time t,actual price at t,expected price at t + 15,actual price at t + 15,delta at t,expected delta at t+15,actual delta at t + 15,spot at t,expected spot at t+15,actual spot at t + 15,time t + 15,trade pnl,    , Total PnL:
"01/12/2020, 09:16:03",71.81776315789475,70.33052782080568,78.1,-0.12934608080286125,-0.12351372424364025,-0.13666899751569872,29675.3,11.498109010011495,29653.1,"01/12/2020, 09:16:18",-5.564059210526302
"01/12/2020, 09:16:04",71.81776315789475,70.20526786758327,78.15,-0.12934608080286125,-0.12285525777323436,-0.13715746849811694,29678.25,12.466518353726626,29646.55,"01/12/2020, 09:16:19",-5.614059210526313
"01/12/2020, 09:16:05",71.98630136986301,70.37013080345719,78.225,-0.1285193839294152,-0.1218768013729441,-0.13690899770608667,29688.05,12.575305895439454,29651.3,"01/12/2020, 09:16:20",-5.51883561643835
"01/12/2020, 09:16:06",71.98630136986301,70.29795122954621,78.225,-0.1285193839294152,-0.12178873586958186,-0.13690899770608667,29688.3,13.136929922135815,29648.15,"01/12/2020, 09:16:21",-5.51883561643835
"01/12/2020, 09:16:07",71.95,70.21811020892704,78.99109589041096,-0.1288087166585683,-0.1220945346169115,-0.1372994830035168,29681.85,13.445439377085508,29652.9,"01/12/2020, 09:16:22",-6.321595890410958
"01/12/2020, 09:16:08",72.8,70.99863188647866,78.99109589041096,-0.1298228684163405,-0.12306423515470868,-0.1372994830035168,29679.15,13.875583982202334,29647.55,"01/12/2020, 09:16:23",-5.463095890410964
"01/12/2020, 09:16:09",73.05,71.25552382619077,79.75,-0.12996850596209697,-0.1232652465250339,-0.13827912102897244,29680.75,13.807007786429123,29652.4,"01/12/2020, 09:16:24",-5.969500000000003
"01/12/2020, 09:16:10",73.73125,72.07543243850587,78.95,-0.13065283302466923,-0.12413942943332527,-0.13753065095443162,29680.8,12.673414905450121,29652.3,"01/12/2020, 09:16:25",-4.4814375
"01/12/2020, 09:16:11",73.73125,72.24501225854465,79.3,-0.13065283302466923,-0.12460837765806987,-0.13807118718887068,29683.8,11.375472747496703,29649.2,"01/12/2020, 09:16:26",-4.8314374999999945
"01/12/2020, 09:16:12",75.55,74.56143776420438,79.71233766233766,-0.1339266936383865,-0.1289561214440868,-0.138579450231191,29657.4,7.381368186874015,29648.65,"01/12/2020, 09:16:27",-3.406837662337663
"01/12/2020, 09:16:16",77.86346153846154,78.8032389694404,78.65,-0.13659931130405312,-0.13681721081355377,-0.13811349660954875,29658.2,-6.879810901001056,29639.5,"01/12/2020, 09:16:31",0.007903846153854421
"01/12/2020, 09:16:17",78.5,79.58356019022985,80.9,-0.13651175916038483,-0.13746133660360535,-0.13994666869621142,29661.15,-7.93748609566155,29643.75,"01/12/2020, 09:16:32",1.6150000000000055
"01/12/2020, 09:16:18",78.1,79.40210285213745,81.05,-0.13666899751569872,-0.13838331301478007,-0.14036551592653268,29653.1,-9.52741935483861,29639.7,"01/12/2020, 09:16:33",2.169000000000003
"01/12/2020, 09:16:19",78.15,79.76188250325855,81.05,-0.13715746849811694,-0.13975716476809846,-0.14036551592653268,29646.55,-11.752057842046513,29639.7,"01/12/2020, 09:16:34",2.118499999999991
"01/12/2020, 09:16:20",78.225,80.09460734286823,82.85,-0.13690899770608667,-0.14033439152561922,-0.14287223129940685,29651.3,-13.655839822024449,29627.75,"01/12/2020, 09:16:35",3.84275
"01/12/2020, 09:16:21",78.225,80.31358559403793,83.55,-0.13690899770608667,-0.14112639231088592,-0.144014543366211,29648.15,-15.255283648498212,29620.75,"01/12/2020, 09:16:36",4.5427500000000025
"01/12/2020, 09:16:22",78.99109589041096,81.25023746711702,83.3,-0.1372994830035168,-0.14203513773027954,-0.14302331314866024,29652.9,-16.45411568409323,29631.5,"01/12/2020, 09:16:37",3.518993150684927
"01/12/2020, 09:16:23",78.99109589041096,81.43676011293705,83.45,-0.1372994830035168,-0.14247563165833027,-0.14342215040414885,29647.55,-17.812625139043313,29627.8,"01/12/2020, 09:16:38",3.6689931506849325
"01/12/2020, 09:16:24",79.75,82.38562465711179,81.95,-0.13827912102897244,-0.1439513418577579,-0.1421635741735372,29652.4,-19.060177975528,29625.95,"01/12/2020, 09:16:39",1.402500000000003
"01/12/2020, 09:16:25",78.95,81.69199249385915,81.95,-0.13753065095443162,-0.143491562526819,-0.1421635741735372,29652.3,-19.93731924360378,29625.95,"01/12/2020, 09:16:40",2.2104999999999997
"01/12/2020, 09:16:26",79.3,82.16480051362922,82.85,-0.13807118718887068,-0.1441172448149671,-0.14369551954587223,29649.2,-20.74872080088943,29616.15,"01/12/2020, 09:16:41",2.756999999999997
"01/12/2020, 09:16:27",79.71233766233766,82.664912353854,83.45,-0.138579450231191,-0.14479676908045233,-0.14466789675680047,29648.65,-21.306006674081864,29610.35,"01/12/2020, 09:16:42",2.9405389610389663
"01/12/2020, 09:16:28",79.71233766233766,82.73113452495447,83.45,-0.138579450231191,-0.14485104138138852,-0.14466789675680047,29645.8,-21.783870967741414,29610.35,"01/12/2020, 09:16:43",2.9405389610389663
"01/12/2020, 09:16:29",79.1,82.01694151111059,84.55,-0.13751113235684898,-0.1436871603412832,-0.1457464471059211,29654.7,-21.212402669632407,29609.45,"01/12/2020, 09:16:44",4.6590000000000025
"01/12/2020, 09:16:30",78.65,81.69222245632524,84.6,-0.13811349660954875,-0.14419634754713206,-0.14621081536461134,29639.5,-22.02697441601736,29603.7,"01/12/2020, 09:16:45",5.163499999999988
"01/12/2020, 09:16:31",78.65,81.78610583538877,84.6,-0.13811349660954875,-0.14405342749555514,-0.14621081536461134,29639.5,-22.706729699666017,29603.7,"01/12/2020, 09:16:46",5.163499999999988
"01/12/2020, 09:16:32",80.9,84.11927152165889,81.6,-0.13994666869621142,-0.14586181291583108,-0.1425579757324158,29643.75,-23.003559510566884,29615.75,"01/12/2020, 09:16:47",-0.10900000000001142
"01/12/2020, 09:16:33",81.05,84.33380362387497,80.55,-0.14036551592653268,-0.14623661858674472,-0.14149836115393555,29639.7,-23.39466073414866,29616.75,"01/12/2020, 09:16:48",-1.3105
"01/12/2020, 09:16:34",81.05,84.31251459373416,80.55,-0.14036551592653268,-0.14611903241027144,-0.14149836115393555,29639.7,-23.242992213570187,29616.75,"01/12/2020, 09:16:49",-1.3105
"01/12/2020, 09:16:35",82.85,86.13273187244945,81.0,-0.14287223129940685,-0.14859168198205333,-0.14185936074682104,29627.75,-22.97669632925438,29617.65,"01/12/2020, 09:16:50",-2.6784999999999943
"01/12/2020, 09:16:36",83.55,86.85650343026093,81.3,-0.144014543366211,-0.14971468249202774,-0.14198585890881077,29620.75,-22.959510567296753,29619.85,"01/12/2020, 09:16:51",-3.0855
"01/12/2020, 09:16:37",83.3,86.46344818591642,81.45,-0.14302331314866024,-0.1485347302151595,-0.14258449973567622,29631.5,-22.11840934371518,29613.4,"01/12/2020, 09:16:52",-2.6829999999999945
"01/12/2020, 09:16:38",83.45,86.54485537276992,81.2,-0.14342215040414885,-0.148793485428861,-0.14272426128627558,29627.8,-21.578642936596125,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:39",81.95,84.89416176191646,81.2,-0.1421635741735372,-0.1471973326823413,-0.14272426128627558,29625.95,-20.709677419354705,29608.15,"01/12/2020, 09:16:54",-1.5695000000000001
"01/12/2020, 09:16:40",81.95,84.71789632481688,82.15,-0.1421635741735372,-0.146849157732118,-0.14355206194522907,29625.95,-19.469799777530493,29609.05,"01/12/2020, 09:16:55",-0.6194999999999972
"01/12/2020, 09:16:41",82.85,85.50863883838753,82.6,-0.14369551954587223,-0.1481043572982786,-0.1447473618100048,29616.15,-18.50189098998876,29598.35,"01/12/2020, 09:16:56",-1.0785
"01/12/2020, 09:16:42",83.45,86.39758023526082,84.8,-0.14466789675680047,-0.14914571699591256,-0.14698935383421485,29610.35,-20.374805339265784,29595.6,"01/12/2020, 09:16:57",0.5154999999999943
"01/12/2020, 09:16:43",83.45,86.59915781131468,85.5,-0.14466789675680047,-0.14929200790920752,-0.14839813734397467,29610.35,-21.76818687430489,29585.3,"01/12/2020, 09:16:58",1.2154999999999971
"01/12/2020, 09:16:44",84.55,87.99587400804936,87.35,-0.1457464471059211,-0.15053714707758145,-0.14988705265750468,29609.45,-23.642936596218163,29587.9,"01/12/2020, 09:16:59",1.9544999999999972
"01/12/2020, 09:16:45",84.6,88.37150716914431,89.0,-0.14621081536461134,-0.15129183462197177,-0.1516370340141293,29603.7,-25.794994438264855,29584.35,"01/12/2020, 09:17:00",3.5540000000000056
"01/12/2020, 09:16:46",84.6,88.54525245730227,89.0,-0.14621081536461134,-0.1515180059384134,-0.1512468643795728,29603.7,-26.983314794215808,29589.5,"01/12/2020, 09:17:01",3.5540000000000056
"01/12/2020, 09:16:47",81.6,85.35449184452291,86.4,-0.1425579757324158,-0.14766463192552326,-0.14928104851605895,29615.75,-26.33659621801992,29584.5,"01/12/2020, 09:17:02",3.9840000000000115
"01/12/2020, 09:16:48",80.55,84.24634169922308,86.55,-0.14149836115393555,-0.14627785270971236,-0.14836492432550585,29616.75,-26.12285873192445,29598.6,"01/12/2020, 09:17:03",5.1945
"01/12/2020, 09:16:49",80.55,84.27764762139608,86.3,-0.14149836115393555,-0.14596898798287725,-0.1477510998483922,29616.75,-26.34410456062312,29603.85,"01/12/2020, 09:17:04",4.9445
"01/12/2020, 09:16:50",81.0,84.65826730137695,85.7,-0.14185936074682104,-0.146001382943463,-0.14701932841489906,29617.65,-25.78798665183556,29606.4,"01/12/2020, 09:17:05",3.890000000000003
"01/12/2020, 09:16:51",81.3,84.86671952205072,83.85,-0.14198585890881077,-0.14577847910034844,-0.145124317441514,29619.85,-25.12024471635175,29609.15,"01/12/2020, 09:17:06",1.7369999999999972
"01/12/2020, 09:16:52",81.45,84.92855426251695,83.7,-0.14258449973567622,-0.14609216254656116,-0.14501838581963966,29613.4,-24.396440489432695,29608.7,"01/12/2020, 09:17:07",1.4355
"01/12/2020, 09:16:53",81.2,84.69253729036349,83.55,-0.14272426128627558,-0.1459252193911565,-0.14503897318718373,29608.15,-24.470522803114545,29606.5,"01/12/2020, 09:17:08",1.5379999999999943
"01/12/2020, 09:16:54",81.2,84.5939718202638,84.35,-0.14272426128627558,-0.14568365113306214,-0.14577349343198875,29608.15,-23.779922135706084,29606.55,"01/12/2020, 09:17:09",2.337999999999991
"01/12/2020, 09:16:55",82.15,85.41110684170748,84.65,-0.14355206194522907,-0.14624289810439167,-0.14643246327068482,29609.05,-22.71724137931029,29601.3,"01/12/2020, 09:17:10",1.6784999999999999
"01/12/2020, 09:16:56",82.6,85.88896114771663,86.45,-0.1447473618100048,-0.14730104861090218,-0.14826324631940224,29598.35,-22.722080088987834,29598.75,"01/12/2020, 09:17:11",3.0240000000000085
"01/12/2020, 09:16:57",84.8,88.138211612194,88.25,-0.14698935383421485,-0.14963087984338236,-0.15116302611204446,29595.6,-22.710567296996764,29581.75,"01/12/2020, 09:17:12",2.602000000000003
"01/12/2020, 09:16:58",85.5,89.00762685190585,88.55,-0.14839813734397467,-0.15120770806055683,-0.15118164710656856,29585.3,-23.636596218020294,29585.05,"01/12/2020, 09:17:13",2.194999999999997
"01/12/2020, 09:16:59",87.35,90.79538482142611,89.3,-0.14988705265750468,-0.15283271029205392,-0.1518361720172834,29587.9,-22.98654060066749,29585.25,"01/12/2020, 09:17:14",1.076500000000003
"01/12/2020, 09:17:00",89.0,92.60996501393274,89.5,-0.1516370340141293,-0.15486784723374628,-0.1521016178685386,29584.35,-23.806618464961318,29584.1,"01/12/2020, 09:17:15",-0.39
"01/12/2020, 09:17:01",89.0,92.59366082784948,89.95,-0.1512468643795728,-0.15463481763071588,-0.15225744741655944,29589.5,-23.76023359288125,29587.3,"01/12/2020, 09:17:16",0.06000000000000283
"01/12/2020, 09:17:02",86.4,89.89681308139652,90.4,-0.14928104851605895,-0.1527378868680427,-0.15317861666517274,29584.5,-23.424360400445227,29580.45,"01/12/2020, 09:17:17",3.136
"01/12/2020, 09:17:03",86.55,89.77656577918577,90.5,-0.14836492432550585,-0.15178302120316084,-0.15294158074539155,29598.6,-21.747497219132747,29584.7,"01/12/2020, 09:17:18",3.084500000000003
"01/12/2020, 09:17:04",86.3,89.14986232929495,89.1,-0.1477510998483922,-0.15101766417284995,-0.151438159036843,29603.85,-19.288264738598887,29588.15,"01/12/2020, 09:17:19",1.9369999999999972
"01/12/2020, 09:17:05",85.7,88.28448204724202,88.55,-0.14701932841489906,-0.15027356698419325,-0.15133728788896406,29606.4,-17.57919911012265,29583.0,"01/12/2020, 09:17:20",1.992999999999994
"01/12/2020, 09:17:06",83.85,86.19893151352585,86.8,-0.145124317441514,-0.14827333424322564,-0.14915333840690437,29609.15,-16.185650723025738,29591.05,"01/12/2020, 09:17:21",2.111500000000003
"01/12/2020, 09:17:07",83.7,85.67894444426783,87.1,-0.14501838581963966,-0.1479419816259744,-0.14937627552171762,29608.7,-13.646162402669727,29591.7,"01/12/2020, 09:17:22",2.5629999999999913
"01/12/2020, 09:17:08",83.55,85.22522434036314,87.8,-0.14503897318718373,-0.1477670840712349,-0.149820098431519,29606.5,-11.550166852058025,29594.2,"01/12/2020, 09:17:23",3.4145
"01/12/2020, 09:17:09",84.35,85.73463739167349,86.8,-0.14577349343198875,-0.14823621364865397,-0.1487731591623742,29606.55,-9.498553948832233,29596.15,"01/12/2020, 09:17:24",1.606500000000003
"01/12/2020, 09:17:10",84.65,85.79591139485962,86.5,-0.14643246327068482,-0.14866947119639992,-0.148264272547749,29601.3,-7.825528364850037,29599.35,"01/12/2020, 09:17:25",1.0034999999999943
"01/12/2020, 09:17:11",86.45,87.52469413957517,85.3,-0.14826324631940224,-0.15058170069752955,-0.14682307573821163,29598.75,-7.248553948832088,29604.1,"01/12/2020, 09:17:26",-2.0145000000000057
"01/12/2020, 09:17:12",88.25,89.5803271099466,84.65,-0.15116302611204446,-0.15391365615496994,-0.14598733987440937,29581.75,-8.800611790878948,29607.4,"01/12/2020, 09:17:27",-4.482499999999995
"01/12/2020, 09:17:13",88.55,90.03799569207504,84.2,-0.15118164710656856,-0.15432290581806546,-0.14516143746732268,29585.05,-9.842436040044907,29613.1,"01/12/2020, 09:17:28",-5.235499999999995
"01/12/2020, 09:17:14",89.3,90.93818393623258,83.7,-0.1518361720172834,-0.1554995013857853,-0.14515612424474966,29585.25,-10.789154616240612,29606.8,"01/12/2020, 09:17:29",-6.492999999999994
"01/12/2020, 09:17:15",89.5,91.36788061903381,85.65,-0.1521016178685386,-0.15632010097263196,-0.14684254729218083,29584.1,-12.28047830923289,29608.2,"01/12/2020, 09:17:30",-4.744999999999994
"01/12/2020, 09:17:16",89.95,91.97979162254774,85.65,-0.15225744741655944,-0.15700684883428015,-0.1470105603857519,29587.3,-13.331312569522083,29605.9,"01/12/2020, 09:17:31",-5.199499999999997
"01/12/2020, 09:17:17",90.4,92.49686872865313,86.15,-0.15317861666517274,-0.1581298461256904,-0.14784711511310888,29580.45,-13.689043381535335,29600.7,"01/12/2020, 09:17:32",-5.154
"01/12/2020, 09:17:18",90.5,92.53357862674089,87.25,-0.15294158074539155,-0.15789120095569595,-0.14865328985251836,29584.7,-13.29644048943291,29603.25,"01/12/2020, 09:17:33",-4.155
"01/12/2020, 09:17:19",89.1,90.97117932635946,87.55,-0.151438159036843,-0.1561643045840393,-0.14935304216123768,29588.15,-12.356062291434979,29597.45,"01/12/2020, 09:17:34",-2.440999999999997
"01/12/2020, 09:17:20",88.55,90.31006612531552,86.6,-0.15133728788896406,-0.15580120280528303,-0.1489346788275725,29583.0,-11.630088987764076,29591.55,"01/12/2020, 09:17:35",-2.835500000000003
"01/12/2020, 09:17:21",86.8,88.24175200566083,85.55,-0.14915333840690437,-0.15309350229331706,-0.14758847246412188,29591.05,-9.666240266963392,29596.8,"01/12/2020, 09:17:36",-2.118
"01/12/2020, 09:17:22",87.1,88.31211619701573,86.0,-0.14937627552171762,-0.15282835495097008,-0.147788261392634,29591.7,-8.114516129032129,29599.65,"01/12/2020, 09:17:37",-1.9709999999999943
"01/12/2020, 09:17:23",87.8,88.80666107294276,85.5,-0.149820098431519,-0.15279617322857475,-0.1475354021295061,29594.2,-6.7191323692988565,29596.9,"01/12/2020, 09:17:38",-3.1779999999999973
"01/12/2020, 09:17:37",86.0,85.13497015411781,84.15,-0.147788261392634,-0.14661332505626207,-0.14539021476593916,29599.65,5.853170189099351,29609.3,"01/12/2020, 09:17:52",0.9899999999999943
"01/12/2020, 09:17:38",85.5,84.46354328621894,83.65,-0.1475354021295061,-0.14583915719688373,-0.1445652197162417,29596.9,7.025139043382022,29614.35,"01/12/2020, 09:17:53",0.9949999999999943
"01/12/2020, 09:17:39",85.0,83.84017747780533,83.45,-0.1473805360546976,-0.14520731896698674,-0.14487788002952584,29592.8,7.869577308120459,29607.45,"01/12/2020, 09:17:54",0.6999999999999972
"01/12/2020, 09:17:40",86.5,85.3413740774095,83.45,-0.14913195805092982,-0.14670870501829145,-0.14482363312708912,29587.7,7.769132369299529,29608.2,"01/12/2020, 09:17:55",2.184999999999997
"01/12/2020, 09:17:41",86.65,85.47156651771051,83.0,-0.148946490162416,-0.14642662737900863,-0.14430885948968353,29592.0,7.911790878754456,29609.55,"01/12/2020, 09:17:56",2.7835000000000054
"01/12/2020, 09:17:42",84.75,83.78903520851546,83.25,-0.14706182664667722,-0.1445583845149351,-0.14435360321840562,29594.0,6.534427141268335,29612.15,"01/12/2020, 09:17:57",0.6525
"01/12/2020, 09:17:43",84.55,83.52698538054547,83.55,-0.14566348995685985,-0.14307044362391183,-0.1450139380267501,29610.6,7.0231368186874485,29606.85,"01/12/2020, 09:17:58",0.15449999999999997
"01/12/2020, 09:17:44",83.85,82.94536061871543,83.2,-0.14589256406907225,-0.14333662010594972,-0.14433965598072973,29598.6,6.200723025583841,29611.7,"01/12/2020, 09:17:59",-0.18850000000000844
"01/12/2020, 09:17:58",83.55,82.69953922563373,84.0,-0.1450139380267501,-0.14320476419615827,-0.14486982286143757,29606.85,5.864682981089653,29614.6,"01/12/2020, 09:18:13",0.3854999999999972
"01/12/2020, 09:17:59",83.2,82.17132707576677,83.95,-0.14433965598072973,-0.14215825300623963,-0.14524232592521003,29611.7,7.126751946606909,29608.8,"01/12/2020, 09:18:14",0.08200000000000007
"01/12/2020, 09:18:00",83.0,81.8126243039846,84.95,-0.14435934635912417,-0.141987526494257,-0.14610251146223163,29608.85,8.225139043381045,29609.6,"01/12/2020, 09:18:15",-1.1200000000000028
"01/12/2020, 09:18:01",82.9,81.53278274614898,85.35,-0.14395721686923935,-0.14139001810919027,-0.14745387161383405,29613.15,9.497385984426966,29596.15,"01/12/2020, 09:18:16",-1.6209999999999885
"01/12/2020, 09:18:02",82.8,81.3303677707339,84.65,-0.14383923944478738,-0.14117216302961863,-0.14634872318310954,29613.5,10.217185761957657,29602.45,"01/12/2020, 09:18:17",-1.0220000000000087
"01/12/2020, 09:18:03",82.8,81.20117645383768,84.65,-0.14383923944478738,-0.14118243165344782,-0.14634872318310954,29613.5,11.115350389321424,29602.45,"01/12/2020, 09:18:18",-1.0220000000000087
"01/12/2020, 09:18:04",82.0,80.37267924647512,85.7,-0.14307200804068998,-0.140455738211334,-0.14735707059116976,29613.8,11.374137931034472,29601.8,"01/12/2020, 09:18:19",-2.8800000000000026
"01/12/2020, 09:18:05",81.55,79.94118491085472,86.0,-0.14236600964068202,-0.13972059652068644,-0.1481177750065399,29617.8,11.300556173526022,29595.2,"01/12/2020, 09:18:20",-3.6345000000000027
"01/12/2020, 09:18:06",81.55,79.8992827460595,86.0,-0.14236600964068202,-0.13959603034163795,-0.1481177750065399,29617.8,11.594883203559286,29595.2,"01/12/2020, 09:18:21",-3.6345000000000027
"01/12/2020, 09:18:07",81.35,79.67315930400919,87.2,-0.14237356544981594,-0.1395352741460136,-0.14986113792474498,29615.05,11.77775305895429,29586.45,"01/12/2020, 09:18:22",-5.036500000000008
"01/12/2020, 09:18:08",81.65,79.9951064476336,87.2,-0.14263383077377512,-0.13976239470366889,-0.14986113792474498,29615.35,11.60239154616236,29586.45,"01/12/2020, 09:18:23",-4.733499999999997
"01/12/2020, 09:18:09",81.65,80.09817882601203,87.2,-0.14263383077377512,-0.13974594279963107,-0.14986113792474498,29615.35,10.879755283648313,29586.45,"01/12/2020, 09:18:24",-4.733499999999997
"01/12/2020, 09:18:10",81.25,79.91790657434314,88.1,-0.1423471085672645,-0.13962788286635594,-0.15117318125703605,29614.1,9.35806451612886,29579.85,"01/12/2020, 09:18:25",-6.037499999999994
"01/12/2020, 09:18:11",83.25,82.14348301590022,89.0,-0.14454816200668574,-0.14223670006121492,-0.15217565082821238,29609.45,7.655005561735252,29577.3,"01/12/2020, 09:18:26",-4.9175
"01/12/2020, 09:18:12",83.25,82.37658501575469,89.0,-0.14454816200668574,-0.1424788534295233,-0.15217565082821238,29609.45,6.042380422692028,29577.3,"01/12/2020, 09:18:27",-4.9175
"01/12/2020, 09:18:13",84.0,83.05222262162454,89.3,-0.14486982286143757,-0.1429459170074782,-0.15258966241162852,29614.6,6.542269187986591,29575.4,"01/12/2020, 09:18:28",-4.459999999999997
"01/12/2020, 09:18:22",87.2,88.36041529846686,87.8,-0.14986113792474498,-0.15181528991730806,-0.15149515411394532,29586.45,-7.743270300333477,29572.1,"01/12/2020, 09:18:37",-0.2720000000000057
"01/12/2020, 09:18:23",87.2,88.59460874971322,89.1,-0.14986113792474498,-0.15227420749336723,-0.15273839285327995,29586.45,-9.306006674082132,29571.15,"01/12/2020, 09:18:38",1.0279999999999916
"01/12/2020, 09:18:24",87.2,88.90786687027847,90.4,-0.14986113792474498,-0.15273012384571608,-0.15383862682938343,29586.45,-11.39632925472713,29571.9,"01/12/2020, 09:18:39",2.328000000000003
"01/12/2020, 09:18:25",88.1,90.20245909521425,90.45,-0.15117318125703605,-0.15458618504382807,-0.1543928095998126,29579.85,-13.90761957730782,29565.35,"01/12/2020, 09:18:40",1.4690000000000085
"01/12/2020, 09:18:26",89.0,91.48606601622221,92.5,-0.15217565082821238,-0.1561340558130099,-0.1563442723636399,29577.3,-16.33681868743029,29563.5,"01/12/2020, 09:18:41",2.61
"01/12/2020, 09:18:27",89.0,91.78204681072238,92.7,-0.15217565082821238,-0.15663158205966946,-0.15653481295885285,29577.3,-18.281813125694914,29563.3,"01/12/2020, 09:18:42",2.8100000000000027
"01/12/2020, 09:18:28",89.3,92.4626286759909,93.9,-0.15258966241162852,-0.15759929103465548,-0.15758570748403145,29575.4,-20.726362625138698,29563.2,"01/12/2020, 09:18:43",3.7070000000000087
"01/12/2020, 09:18:29",89.3,92.72705518886193,92.55,-0.15258966241162852,-0.15803267410298938,-0.1567003690979618,29575.4,-22.459288097885953,29559.55,"01/12/2020, 09:18:44",2.357
"01/12/2020, 09:18:30",91.15,94.92627602133419,93.65,-0.154400448582237,-0.1603990564269687,-0.15789807844157622,29573.2,-24.457675194660204,29556.55,"01/12/2020, 09:18:45",1.5884999999999998
"01/12/2020, 09:18:31",92.5,96.88004167864426,94.35,-0.1572776171087753,-0.16400164202557738,-0.15872493504502927,29551.75,-27.849110122357487,29553.8,"01/12/2020, 09:18:46",0.9249999999999943
"01/12/2020, 09:18:32",92.45,97.25485590875381,94.95,-0.15706596932432149,-0.16439382326073704,-0.15920237788122904,29553.85,-30.59132369299164,29554.3,"01/12/2020, 09:18:47",1.5755
"01/12/2020, 09:18:33",93.8,98.94643569334235,94.7,-0.15795235763107485,-0.16588154381670384,-0.15909153748907556,29557.5,-32.58220244716291,29553.0,"01/12/2020, 09:18:48",-0.03799999999999426
"01/12/2020, 09:18:34",91.45,96.68796351472974,93.3,-0.15550104185422242,-0.16362077530320837,-0.15776539066791884,29562.5,-33.68442714126752,29554.4,"01/12/2020, 09:18:49",0.9354999999999942
"01/12/2020, 09:18:35",90.15,95.38937303807569,93.1,-0.15429026525453082,-0.1623273873258781,-0.15765492748869292,29563.25,-33.957897664070686,29553.6,"01/12/2020, 09:18:50",2.0484999999999887
"01/12/2020, 09:18:36",89.8,94.75018610459237,92.35,-0.15280083325706073,-0.16053162190687276,-0.15631962714905967,29578.45,-32.39632925472696,29562.15,"01/12/2020, 09:18:51",1.651999999999997
"01/12/2020, 09:18:37",87.8,92.56772438545768,91.8,-0.15149515411394532,-0.15872439205979735,-0.15643077367712976,29572.1,-31.471134593993014,29554.65,"01/12/2020, 09:18:52",3.122
"01/12/2020, 09:18:38",89.1,93.73105695398857,93.5,-0.15273839285327995,-0.15955243928701354,-0.15786361173013574,29571.15,-30.320189098998572,29555.35,"01/12/2020, 09:18:53",3.5090000000000057
"01/12/2020, 09:18:39",90.4,94.83080913560082,93.3,-0.15383862682938343,-0.1602765173276882,-0.15754191103951598,29571.9,-28.801668520578122,29557.2,"01/12/2020, 09:18:54",1.9959999999999916
"01/12/2020, 09:18:40",90.45,94.73537937519872,93.05,-0.1543928095998126,-0.1604037321042772,-0.1575793226948008,29565.35,-27.75634037819801,29554.0,"01/12/2020, 09:18:55",1.6954999999999942
"01/12/2020, 09:18:41",92.5,96.72844301743801,93.7,-0.1563442723636399,-0.1622643792926446,-0.15883400469647313,29563.5,-27.045717463848682,29545.45,"01/12/2020, 09:18:56",0.2750000000000028
