time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:28",62.9,62.19654195039107,59.95,-0.11437882944846933,-0.11023508682228567,29670.5,29689.7,"01/12/2020, 09:15:30",2.3209999999999957
"01/12/2020, 09:15:30",59.95,59.03434588295222,61.55,-0.11023508682228567,-0.11209732774659642,29689.7,29686.65,"01/12/2020, 09:15:32",-1.0004999999999944
"01/12/2020, 09:15:33",61.55,62.26026173849393,66.0,-0.11209732774659642,-0.11850969717670523,29676.2,29653.85,"01/12/2020, 09:15:35",3.834500000000003
"01/12/2020, 09:15:35",66.0,67.3088604839804,66.6625,-0.11850969717670523,-0.1190455721825856,29653.85,29665.6,"01/12/2020, 09:15:37",0.0024999999999942846
"01/12/2020, 09:15:40",66.5,67.24438581922801,68.15,-0.11842007240829844,-0.12072924632775539,29655.3,29653.2,"01/12/2020, 09:15:42",0.9850000000000056
"01/12/2020, 09:15:46",68.35333333333332,66.97444599961109,64.8,-0.12137293057321585,-0.115761717870555,29675.45,29678.55,"01/12/2020, 09:15:48",2.8697999999999944
"01/12/2020, 09:16:05",60.0,59.29530662715462,60.1,-0.11088561479937198,-0.11080459814820642,29688.05,29681.85,"01/12/2020, 09:16:07",0.49999999999999856
"01/12/2020, 09:16:12",61.5,63.33740920309583,64.36,-0.11360568610143673,-0.11700944814947434,29657.4,29652.05,"01/12/2020, 09:16:14",2.244999999999999
"01/12/2020, 09:16:30",65.1,66.12903943064275,67.0,-0.11838994137178815,-0.1201033883035052,29639.5,29643.75,"01/12/2020, 09:16:32",1.2490000000000059
"01/12/2020, 09:16:35",66.7,67.59281728756372,69.6,-0.1200283134721758,-0.12343708892785799,29627.75,29631.5,"01/12/2020, 09:16:37",2.2329999999999917
"01/12/2020, 09:16:37",69.6,68.84872897213626,68.75,-0.12343708892785799,-0.12290928448237537,29631.5,29625.95,"01/12/2020, 09:16:39",0.15399999999999436
"01/12/2020, 09:16:41",69.65,70.40883029801742,69.65,-0.12439634074326023,-0.12439634074326023,29616.15,29610.35,"01/12/2020, 09:16:43",-0.6965000000000001
"01/12/2020, 09:16:47",68.05,67.12891318269095,67.8,-0.12280117944101221,-0.12248697971699585,29615.75,29616.75,"01/12/2020, 09:16:49",-0.4305
"01/12/2020, 09:16:56",69.05,69.87190881615038,70.05,-0.12486257926411781,-0.12667732794398034,29598.35,29585.3,"01/12/2020, 09:16:58",0.3095
"01/12/2020, 09:16:58",70.05,70.89228730204869,74.25,-0.12667732794398034,-0.1309079681050207,29585.3,29584.35,"01/12/2020, 09:17:00",3.499500000000003
"01/12/2020, 09:17:03",72.4,71.3302406761861,71.0,-0.12820069298413728,-0.12633464878035738,29598.6,29606.4,"01/12/2020, 09:17:05",0.6760000000000056
"01/12/2020, 09:17:12",72.6,73.99836743241788,74.0,-0.12945133071298187,-0.13060696335287503,29581.75,29585.25,"01/12/2020, 09:17:14",0.6740000000000057
"01/12/2020, 09:17:43",71.45,70.12074694542102,72.25,-0.12652647005779727,-0.12788933242973144,29610.6,29601.25,"01/12/2020, 09:17:45",-0.08549999999999713
"01/12/2020, 09:17:44",70.55,71.31251446918712,71.3,-0.1263614493609566,-0.12691130755229096,29598.6,29601.85,"01/12/2020, 09:17:46",0.044499999999999984
"01/12/2020, 09:18:16",71.5,72.55829796287786,71.5,-0.12746100487674994,-0.12746100487674994,29596.15,29602.45,"01/12/2020, 09:18:18",-0.715
"01/12/2020, 09:18:31",77.55,79.39474615539295,78.2,-0.13622456490338664,-0.13646089598751132,29551.75,29557.5,"01/12/2020, 09:18:33",-0.12549999999999428
"01/12/2020, 09:18:36",74.9,73.64332339977156,74.6,-0.13191763237045961,-0.13209506423663697,29578.45,29571.15,"01/12/2020, 09:18:38",-0.44899999999998874
"01/12/2020, 09:19:36",73.25,72.28931519342424,73.65,-0.12998316101402452,-0.13033490431553219,29583.5,29584.15,"01/12/2020, 09:19:38",0.33249999999999436
"01/12/2020, 09:20:00",79.0,80.03588252564538,78.5,-0.13868141977582127,-0.13766581582785875,29535.95,29543.85,"01/12/2020, 09:20:02",-1.29
"01/12/2020, 09:20:06",76.35,75.40479343193186,76.05,-0.1343808257843193,-0.13374713514622272,29562.15,29567.4,"01/12/2020, 09:20:08",-0.4635000000000028
"01/12/2020, 09:20:10",74.55,73.7346418047178,74.05,-0.13164803410745662,-0.13057452736120467,29577.35,29586.55,"01/12/2020, 09:20:12",-0.24549999999999994
"01/12/2020, 09:20:44",78.85,80.43668318887148,81.35,-0.13699482231004367,-0.1415664967680641,29540.4,29526.35,"01/12/2020, 09:20:46",1.7115
"01/12/2020, 09:20:45",82.15,83.73208294204227,82.45,-0.14240118011912273,-0.1427542064448062,29525.1,29524.05,"01/12/2020, 09:20:47",-0.521500000000003
"01/12/2020, 09:20:55",83.0,83.85780516047522,83.8,-0.14403031714209646,-0.1445760303795396,29513.3,29516.0,"01/12/2020, 09:20:57",-0.030000000000002913
"01/12/2020, 09:20:59",81.55,80.55898534218294,81.2,-0.14199293882484199,-0.14124750678092823,29522.95,29535.65,"01/12/2020, 09:21:01",-0.4655000000000057
"01/12/2020, 09:21:03",79.1,77.80758308374392,79.6,-0.13804982859255688,-0.1385260882670991,29546.6,29546.55,"01/12/2020, 09:21:05",0.2909999999999999
"01/12/2020, 09:21:11",82.95,83.82483145757374,80.9,-0.14296679501057952,-0.14053143208911933,29527.6,29535.15,"01/12/2020, 09:21:13",-2.879499999999997
"01/12/2020, 09:21:36",80.0,79.08745597233869,79.65,-0.13912500239712244,-0.13866196854905866,29543.3,29545.25,"01/12/2020, 09:21:38",-0.45000000000000573
"01/12/2020, 09:22:16",80.15,81.4115765223674,79.8,-0.13843734409419994,-0.1380147701183887,29555.5,29556.9,"01/12/2020, 09:22:18",-1.1515000000000086
"01/12/2020, 09:22:34",79.95,81.17244840876218,80.2,-0.1391740714552725,-0.13953985630905663,29541.9,29541.15,"01/12/2020, 09:22:36",-0.5495000000000001
"01/12/2020, 09:23:15",81.0,82.07048673452043,81.2,-0.13980290714243893,-0.14007494751240301,29547.1,29545.85,"01/12/2020, 09:23:17",-0.6099999999999972
"01/12/2020, 09:23:20",78.65,77.84303871244647,78.15,-0.13628462174892775,-0.13570887945206778,29566.6,29568.15,"01/12/2020, 09:23:22",-0.2865000000000001
"01/12/2020, 09:24:45",74.1,71.6168673830347,73.69736842105264,-0.12800804256585252,-0.12875944294137298,29628.9,29607.05,"01/12/2020, 09:24:47",-0.33836842105264997
"01/12/2020, 09:24:46",74.1,76.27071986245542,73.69736842105264,-0.12800804256585252,-0.12875944294137298,29597.4,29605.5,"01/12/2020, 09:24:48",-1.1436315789473501
"01/12/2020, 09:24:52",72.4,71.64548255589189,71.90277777777777,-0.1269272677745903,-0.12581301780301146,29618.65,29625.75,"01/12/2020, 09:24:54",-0.22677777777776587
"01/12/2020, 09:25:01",73.03333333333333,72.01320940737924,71.18,-0.1281611460512977,-0.12572364817060588,29619.4,29620.25,"01/12/2020, 09:25:03",1.1229999999999913
"01/12/2020, 09:25:12",73.74545454545455,74.72012408028854,74.55454545454546,-0.12884595683999578,-0.13041298160487713,29597.85,29594.8,"01/12/2020, 09:25:14",0.07163636363636672
"01/12/2020, 09:25:31",73.45,72.63102329073614,72.4,-0.1280497322568408,-0.12629475384073885,29617.85,29630.0,"01/12/2020, 09:25:33",0.3154999999999971
"01/12/2020, 09:25:33",72.4,71.62423899748178,73.45,-0.12629475384073885,-0.1274985091185954,29630.0,29631.1,"01/12/2020, 09:25:35",-0.32599999999999707
"01/12/2020, 09:25:42",73.55,74.4558181372115,75.0,-0.12800997860722418,-0.12981580832729378,29620.1,29613.45,"01/12/2020, 09:25:44",0.7145000000000029
"01/12/2020, 09:25:45",75.25,74.33093151623459,76.1,-0.12929807496675494,-0.13070254403828585,29625.8,29616.1,"01/12/2020, 09:25:47",-0.09749999999999426
"01/12/2020, 09:29:16",75.1,76.05512942223979,76.7,-0.1307146618501065,-0.13209067310526734,29600.55,29603.0,"01/12/2020, 09:29:18",0.8490000000000085
"01/12/2020, 09:29:29",75.0,73.91582224000751,74.0,-0.1295126145123504,-0.12890540465377853,29618.4,29612.6,"01/12/2020, 09:29:31",0.25
"01/12/2020, 09:29:32",74.0,74.76627645230481,76.05,-0.12890540465377853,-0.13159761642782541,29603.05,29601.0,"01/12/2020, 09:29:34",1.3099999999999972
"01/12/2020, 09:30:11",70.8,68.8917162791838,68.85,-0.12407619865371089,-0.12199206435070664,29641.0,29643.5,"01/12/2020, 09:30:13",1.2420000000000029
"01/12/2020, 09:30:36",65.95,66.62136935316956,67.05,-0.118362186003651,-0.11966459157974896,29655.65,29656.6,"01/12/2020, 09:30:38",0.44049999999999423
"01/12/2020, 09:30:58",68.5,67.72158242778461,68.5,-0.12098858503577503,-0.12098858503577503,29654.9,29654.85,"01/12/2020, 09:31:00",-0.685
"01/12/2020, 09:32:36",71.1,71.9770805305179,71.45,-0.125017974369257,-0.12496923748130939,29630.05,29636.7,"01/12/2020, 09:32:38",-0.36099999999999144
"01/12/2020, 09:33:50",71.45,72.29967057805383,72.45,-0.12516757406046963,-0.1263492236375896,29625.4,29629.95,"01/12/2020, 09:33:52",0.2855
"01/12/2020, 09:34:26",72.8,73.56861296510765,73.05,-0.1271533292310778,-0.1274815799888529,29622.25,29631.75,"01/12/2020, 09:34:28",-0.478
"01/12/2020, 09:34:28",73.05,72.2004917578509,73.05,-0.1274815799888529,-0.1274815799888529,29631.75,29627.9,"01/12/2020, 09:34:30",-0.7305
"01/12/2020, 09:35:31",71.4,72.34666346652291,73.2,-0.12525825577540672,-0.1282372940750065,29620.15,29610.85,"01/12/2020, 09:35:33",1.0859999999999972
"01/12/2020, 09:35:33",73.2,73.94234925283733,73.65,-0.1282372940750065,-0.12899267853754282,29610.85,29605.7,"01/12/2020, 09:35:35",-0.28199999999999725
"01/12/2020, 09:37:04",71.95,72.73409077714653,71.95,-0.12600159557223378,-0.12600159557223378,29627.6,29618.15,"01/12/2020, 09:37:06",-0.7195
"01/12/2020, 09:37:06",71.95,72.69117171120172,71.95,-0.12600159557223378,-0.12600159557223378,29618.15,29619.25,"01/12/2020, 09:37:08",-0.7195
"01/12/2020, 09:40:06",67.4,68.57850781764262,68.95,-0.11906564254786645,-0.12183334424662462,29653.3,29648.25,"01/12/2020, 09:40:08",0.8759999999999971
"01/12/2020, 09:41:02",68.8,69.57535905375548,69.1,-0.12090308825918328,-0.12126411063491105,29661.75,29660.65,"01/12/2020, 09:41:04",-0.3880000000000028
"01/12/2020, 09:43:58",67.0,67.7414134708534,66.25,-0.118813307972232,-0.11815468815257191,29666.8,29664.95,"01/12/2020, 09:44:00",-1.42
"01/12/2020, 09:45:29",64.45,65.10376878326417,66.05,-0.11550567076028528,-0.11749052684990602,29673.45,29673.3,"01/12/2020, 09:45:31",0.9554999999999942
"01/12/2020, 09:51:54",67.45,66.70118739669758,66.6,-0.12132696351727645,-0.11978842921962496,29641.65,29642.3,"01/12/2020, 09:51:56",0.17550000000000854
"01/12/2020, 09:52:06",64.6,63.92841293186103,61.2,-0.11671065042264672,-0.11235445224428986,29660.45,29674.95,"01/12/2020, 09:52:08",2.7539999999999916
"01/12/2020, 09:52:07",63.4,62.133717124938954,60.65,-0.11456485021881235,-0.11146410543005913,29676.95,29680.7,"01/12/2020, 09:52:09",2.116
"01/12/2020, 09:52:19",59.35,58.71728356313968,59.2,-0.10975770544519037,-0.10956206238006416,29686.65,29687.3,"01/12/2020, 09:52:21",-0.44350000000000145
"01/12/2020, 10:02:24",59.65,60.44266724047799,60.4,-0.11184188399511186,-0.11332068188494304,29642.2,29641.15,"01/12/2020, 10:02:26",0.15349999999999997
"01/12/2020, 10:05:39",61.3,62.997683392297475,62.0,-0.11502541385652876,-0.11590938959216146,29628.0,29625.7,"01/12/2020, 10:05:41",0.08700000000000285
"01/12/2020, 10:11:58",59.0,58.40066968197782,58.75,-0.11134701412629511,-0.11122816042643535,29649.4,29646.5,"01/12/2020, 10:12:00",-0.33999999999999997
"01/12/2020, 10:24:01",53.75,54.39498418349043,53.7,-0.1031031707270813,-0.10320828316707775,29695.65,29691.15,"01/12/2020, 10:24:03",-0.5874999999999971
"01/12/2020, 10:26:13",53.8,53.1782825971728,53.2,-0.1034141137779443,-0.10219552771104645,29701.45,29701.4,"01/12/2020, 10:26:15",0.06199999999999428
"01/12/2020, 10:28:41",51.75,50.888086940539246,49.25833333333333,-0.09912275565966411,-0.09619331822250388,29731.15,29732.85,"01/12/2020, 10:28:43",1.974166666666667
"01/12/2020, 10:31:01",46.3,45.745715924039615,47.3,-0.09209156207816704,-0.09324015641141159,29744.4,29745.75,"01/12/2020, 10:31:03",-0.537
"01/12/2020, 10:31:25",48.0,48.56159035945455,47.45,-0.09404845338849555,-0.09352992274216376,29737.05,29743.25,"01/12/2020, 10:31:27",-1.0299999999999971
"01/12/2020, 10:35:44",44.15,42.66758948463202,45.95,-0.08840975874591095,-0.09094442948480719,29769.2,29761.25,"01/12/2020, 10:35:46",-1.3585000000000043
"01/12/2020, 10:36:00",46.1,45.40607688136474,44.0,-0.09060415598014515,-0.0880598924595688,29773.6,29773.2,"01/12/2020, 10:36:02",1.6390000000000013
"01/12/2020, 10:36:05",42.7,41.92479455194451,43.9,-0.08559390514619736,-0.08739460022297862,29794.4,29786.5,"01/12/2020, 10:36:07",-0.7729999999999957
"01/12/2020, 10:36:09",43.65,43.16445431922517,43.35,-0.08676529225795093,-0.08670376821555692,29794.5,29790.9,"01/12/2020, 10:36:11",-0.13650000000000284
"01/12/2020, 10:36:15",43.9,44.35312598218391,43.65,-0.08760350774537073,-0.08700405142008094,29781.35,29788.55,"01/12/2020, 10:36:17",-0.6890000000000001
"01/12/2020, 10:40:39",44.8,45.3035363339954,45.0,-0.08880032808065152,-0.08901319795313611,29779.1,29777.55,"01/12/2020, 10:40:41",-0.2479999999999971
"01/12/2020, 10:41:31",44.4,43.867431900687954,42.85,-0.08759031127283379,-0.08513507318639313,29806.9,29810.85,"01/12/2020, 10:41:33",1.1059999999999972
"01/12/2020, 10:41:41",43.0,42.24930673829879,42.6,-0.08473150805912155,-0.08413889277107955,29826.05,29828.7,"01/12/2020, 10:41:43",-0.030000000000001414
"01/12/2020, 10:43:06",42.0,41.437748977224395,42.1,-0.0832829848604888,-0.08328219178110885,29831.75,29835.05,"01/12/2020, 10:43:08",0.31999999999999856
"01/12/2020, 10:45:02",42.75,41.90007031821195,40.75,-0.08395519744226476,-0.08168878707692784,29838.4,29832.7,"01/12/2020, 10:45:04",1.5725
"01/12/2020, 10:45:36",41.15,41.645346953356764,40.8,-0.08177092577170697,-0.08128823881179414,29844.0,29847.55,"01/12/2020, 10:45:38",-0.7615000000000014
"01/12/2020, 10:46:20",40.9,40.39589623585753,40.9,-0.08140413224282383,-0.08150344422119815,29845.5,29842.8,"01/12/2020, 10:46:22",-0.409
"01/12/2020, 10:50:35",40.15,40.69685602800705,40.05,-0.07967621672833047,-0.07937741452224145,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5015000000000014
"01/12/2020, 10:50:47",40.7,41.13211722242563,40.7,-0.08064391033713036,-0.08064391033713036,29859.55,29858.0,"01/12/2020, 10:50:49",-0.40700000000000003
"01/12/2020, 10:50:51",40.7,41.13870189793043,40.6,-0.08104893167910632,-0.0808600446816854,29848.4,29850.15,"01/12/2020, 10:50:53",-0.5070000000000014
"01/12/2020, 10:51:39",41.25,41.680683603013634,41.3,-0.08224741659432766,-0.08234528645516548,29834.55,29833.6,"01/12/2020, 10:51:41",-0.3625000000000029
"01/12/2020, 10:54:03",38.7,37.52008438766626,37.5,-0.07730011573130469,-0.0758249516820797,29883.2,29881.55,"01/12/2020, 10:54:05",0.8130000000000028
"01/12/2020, 11:03:53",41.25,41.72395825046933,41.4,-0.0826267792717772,-0.08290905266221671,29824.5,29822.0,"01/12/2020, 11:03:55",-0.26250000000000145
"01/12/2020, 11:04:02",41.7,41.20534449654355,41.6,-0.08365047219740518,-0.08324647876634117,29822.65,29813.8,"01/12/2020, 11:04:04",-0.3169999999999986
"01/12/2020, 11:04:14",41.5375,41.118432366327134,41.5,-0.08323084277890302,-0.08324901768901327,29821.75,29816.35,"01/12/2020, 11:04:16",-0.37787499999999863
"01/12/2020, 11:06:22",41.4,40.6578264178483,40.7,-0.08241874832037865,-0.08150976223078032,29835.05,29835.95,"01/12/2020, 11:06:24",0.28599999999999576
"01/12/2020, 11:20:25",43.45,43.91293755116665,43.15,-0.08602100031112059,-0.08585282753301726,29807.3,29802.2,"01/12/2020, 11:20:27",-0.7345000000000044
"01/12/2020, 11:20:26",43.05,43.525287998951974,43.7,-0.085833931052548,-0.08668257926274237,29799.55,29798.35,"01/12/2020, 11:20:28",0.2195000000000057
"01/12/2020, 11:24:49",45.35,44.529820316079494,44.75,-0.08948345357566723,-0.08803541475117527,29793.85,29797.0,"01/12/2020, 11:24:51",0.1465000000000014
"01/12/2020, 11:29:33",42.6,43.12911466025033,42.55,-0.0847332123612432,-0.08445506928183022,29813.5,29819.1,"01/12/2020, 11:29:35",-0.4760000000000043
"01/12/2020, 11:35:44",43.9,43.388283021118355,43.55,-0.08718575586499355,-0.0864657289639581,29792.0,29796.05,"01/12/2020, 11:35:46",-0.08899999999999858
"01/12/2020, 11:35:45",43.55,43.08915397849872,43.55,-0.0864657289639581,-0.08657724804379541,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4355
"01/12/2020, 11:56:08",40.65,39.90796101497621,39.6,-0.08085897648015816,-0.07960132268181042,29852.25,29850.5,"01/12/2020, 11:56:10",0.6434999999999972
"01/12/2020, 12:28:15",45.7,46.73638625753271,43.5,-0.09012781663386704,-0.08816867325549538,29774.05,29756.15,"01/12/2020, 12:28:17",-2.6570000000000027
"01/12/2020, 12:28:16",43.35,44.5995633264856,43.3,-0.08807872279703588,-0.08805559934899065,29753.8,29752.85,"01/12/2020, 12:28:18",-0.48350000000000426
"01/12/2020, 12:28:21",44.5,45.167535230152595,46.85,-0.08990909561816807,-0.09516636118860333,29744.4,29691.45,"01/12/2020, 12:28:23",1.9050000000000014
"01/12/2020, 12:28:23",46.85,49.843781833280566,47.75,-0.09516636118860333,-0.09550976799346245,29691.45,29707.85,"01/12/2020, 12:28:25",0.43149999999999855
"01/12/2020, 12:28:25",47.75,47.1871148688617,47.25,-0.09550976799346245,-0.09487873179523376,29707.85,29710.35,"01/12/2020, 12:28:27",0.022499999999999964
"01/12/2020, 12:28:28",48.244,49.14310725876697,46.9,-0.09629622517195457,-0.09464612162446429,29695.35,29704.85,"01/12/2020, 12:28:30",-1.8264400000000012
"01/12/2020, 12:28:50",47.989285714285714,48.62536878192817,48.51,-0.09566489489998276,-0.09618661463264289,29715.0,29715.4,"01/12/2020, 12:28:52",0.04082142857142701
"01/12/2020, 12:29:22",48.7,49.24905485066714,49.1,-0.0960661107001215,-0.09630223773910984,29720.65,29725.9,"01/12/2020, 12:29:24",-0.08700000000000147
"01/12/2020, 12:30:35",50.15,49.608073845244355,50.1,-0.09854534732767206,-0.0987200298368407,29704.3,29699.35,"01/12/2020, 12:30:37",-0.4515000000000028
"01/12/2020, 12:36:30",48.1,48.70209377713495,48.65,-0.09489617852977972,-0.09586929313627479,29721.8,29723.7,"01/12/2020, 12:36:32",0.06899999999999712
"01/12/2020, 12:38:07",48.35,47.45569053366655,46.95,-0.09539372142626235,-0.0929016855025111,29742.25,29739.95,"01/12/2020, 12:38:09",0.9164999999999985
"01/12/2020, 12:38:14",47.8,48.28074155483121,47.8,-0.09431390510599158,-0.09431390510599158,29735.7,29734.75,"01/12/2020, 12:38:16",-0.478
"01/12/2020, 12:40:28",48.05,48.565077107502475,48.75,-0.09520463549961278,-0.09668479797255713,29710.7,29707.0,"01/12/2020, 12:40:30",0.21950000000000286
"01/12/2020, 12:41:16",50.6,51.52277327320327,51.75,-0.10011947827024414,-0.10154893557228206,29682.55,29681.0,"01/12/2020, 12:41:18",0.6439999999999986
"01/12/2020, 12:45:40",49.45,48.94320248826288,49.75,-0.09755594808211754,-0.09781612909591786,29707.8,29709.85,"01/12/2020, 12:45:42",0.1945000000000029
"01/12/2020, 12:45:51",48.0,47.5100731157199,48.75,-0.09521159231553611,-0.09626476969515352,29721.1,29717.7,"01/12/2020, 12:45:53",-0.27
"01/12/2020, 12:50:34",49.45,49.97034721118042,49.95,-0.09805908491671289,-0.09921943424160418,29688.7,29685.25,"01/12/2020, 12:50:36",0.005499999999999949
"01/12/2020, 12:50:42",49.37903225806451,48.807786733888136,49.6,-0.09840074526437093,-0.0988686361552027,29688.0,29683.85,"01/12/2020, 12:50:44",0.2728225806451562
"01/12/2020, 12:51:59",49.483333333333334,48.89919171740683,48.40677083333333,-0.09823754681974606,-0.09682163369006958,29703.4,29705.0,"01/12/2020, 12:52:01",0.5817291666666681
"01/12/2020, 12:55:26",49.5,48.8925431379151,48.55,-0.09780715547549335,-0.0963749469974573,29711.55,29713.9,"01/12/2020, 12:55:28",0.45500000000000285
"01/12/2020, 12:58:00",48.15,47.45841360190354,47.2,-0.09547192155423545,-0.09368145842927333,29734.65,29732.2,"01/12/2020, 12:58:02",0.46849999999999575
"01/12/2020, 13:00:04",45.85,46.36096266398282,46.8,-0.09196073131079174,-0.09344605700789543,29728.65,29728.0,"01/12/2020, 13:00:06",0.4914999999999957
"01/12/2020, 13:07:13",42.7,41.203759698941575,40.8,-0.08767054509917216,-0.08447992026958673,29771.45,29762.75,"01/12/2020, 13:07:15",1.4730000000000056
"01/12/2020, 13:07:23",40.5,39.404612883182395,37.9,-0.08391526232571778,-0.0798465881644006,29788.3,29784.35,"01/12/2020, 13:07:25",2.195000000000001
"01/12/2020, 13:11:07",36.35,35.94320809353179,36.15,-0.0779551159894254,-0.07766094893213449,29779.3,29779.9,"01/12/2020, 13:11:09",-0.1634999999999972
"01/12/2020, 13:13:42",38.05,38.46376894045173,38.05,-0.0809963229812638,-0.0809963229812638,29751.85,29751.1,"01/12/2020, 13:13:44",-0.3805
"01/12/2020, 13:28:44",39.25,39.7358508772302,39.7,-0.08251134040619945,-0.08383896135910618,29751.35,29743.15,"01/12/2020, 13:28:46",0.05750000000000283
"01/12/2020, 13:28:45",39.25,39.64939524914222,39.7,-0.08251134040619945,-0.08383896135910618,29744.9,29743.9,"01/12/2020, 13:28:47",0.05750000000000283
"01/12/2020, 13:30:35",40.7,41.53503294590213,41.05,-0.08517498599758255,-0.08621084532478562,29726.75,29728.45,"01/12/2020, 13:30:37",-0.05700000000000571
"01/12/2020, 13:30:47",42.55,43.06095374235446,42.45,-0.08907626281597913,-0.08897119494122308,29706.8,29706.25,"01/12/2020, 13:30:49",-0.5254999999999943
"01/12/2020, 13:30:55",44.55,45.4584130291595,45.5,-0.09284821696837753,-0.09411841163000645,29679.65,29678.15,"01/12/2020, 13:30:57",0.5045000000000028
"01/12/2020, 13:31:01",44.7,44.21983348229705,45.65,-0.09255282964204525,-0.09402689915987139,29690.3,29684.2,"01/12/2020, 13:31:03",-0.5029999999999957
"01/12/2020, 13:31:02",45.6,46.31798815425125,45.65,-0.09429984042981232,-0.09402689915987139,29676.95,29684.2,"01/12/2020, 13:31:04",-0.40600000000000286
"01/12/2020, 13:32:37",45.4,44.85393165367157,45.6,-0.09186130344005505,-0.09215240795583668,29725.4,29721.95,"01/12/2020, 13:32:39",0.2539999999999972
"01/12/2020, 13:38:18",38.65,37.916349975437264,38.45,-0.08123045718093636,-0.08086839770840015,29774.25,29776.8,"01/12/2020, 13:38:20",-0.18650000000000427
"01/12/2020, 13:38:53",38.5,38.09366756856823,38.7,-0.08041155499540764,-0.08090382229966053,29790.55,29785.95,"01/12/2020, 13:38:55",0.18499999999999717
"01/12/2020, 13:39:09",33.75,32.667840226845115,34.68556701030928,-0.073094105346172,-0.07415748011680989,29815.6,29823.5,"01/12/2020, 13:39:11",-0.5980670103092777
"01/12/2020, 13:39:10",34.68556701030928,34.15620075998782,32.85,-0.07415748011680989,-0.0712842072971398,29823.7,29832.05,"01/12/2020, 13:39:12",1.4887113402061836
"01/12/2020, 13:39:12",32.85,32.47185605120885,34.05,-0.0712842072971398,-0.07315637944884656,29832.05,29825.9,"01/12/2020, 13:39:14",-0.8714999999999957
"01/12/2020, 13:39:13",34.3,34.76376844440936,34.35,-0.07367699170117703,-0.07370955145233893,29820.75,29821.8,"01/12/2020, 13:39:15",-0.2929999999999957
"01/12/2020, 13:40:09",33.48,33.12796695472857,33.275,-0.07259717349370476,-0.07257593749727675,29824.05,29821.6,"01/12/2020, 13:40:11",-0.1298000000000017
"01/12/2020, 13:41:06",34.05,33.63321392983829,34.25,-0.07365886008301459,-0.07390593298168824,29811.3,29814.3,"01/12/2020, 13:41:08",0.14049999999999713
"01/12/2020, 13:42:42",33.25,33.62885197005363,33.4,-0.07285433712240774,-0.07308405563435372,29802.3,29801.75,"01/12/2020, 13:42:44",-0.18250000000000144
"01/12/2020, 13:43:43",33.2,33.67178303908752,33.35,-0.07322050591938023,-0.07355186355653132,29789.75,29786.35,"01/12/2020, 13:43:45",-0.18200000000000144
