time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 10:24:01",53.75,54.34522979108141,53.7,-0.1031031707270813,-0.10320828316707775,29695.65,29691.15,"01/12/2020, 10:24:03",-0.5874999999999971
"01/12/2020, 10:26:13",53.8,53.21780706798553,53.2,-0.1034141137779443,-0.10219552771104645,29701.45,29701.4,"01/12/2020, 10:26:15",0.06199999999999428
"01/12/2020, 10:28:41",51.75,50.96158240129517,49.25833333333333,-0.09912275565966411,-0.09619331822250388,29731.15,29732.85,"01/12/2020, 10:28:43",1.974166666666667
"01/12/2020, 10:28:42",48.6,48.09946837056304,49.25833333333333,-0.09517846319795353,-0.09619331822250388,29737.0,29731.45,"01/12/2020, 10:28:44",-0.1723333333333314
"01/12/2020, 10:31:01",46.3,45.77695592285831,47.3,-0.09209156207816704,-0.09324015641141159,29744.4,29745.75,"01/12/2020, 10:31:03",-0.537
"01/12/2020, 10:31:25",48.0,48.5272187266197,47.45,-0.09404845338849555,-0.09352992274216376,29737.05,29743.25,"01/12/2020, 10:31:27",-1.0299999999999971
"01/12/2020, 10:35:44",44.15,42.77545321554231,45.95,-0.08840975874591095,-0.09094442948480719,29769.2,29761.25,"01/12/2020, 10:35:46",-1.3585000000000043
"01/12/2020, 10:36:00",46.1,45.447043022829234,44.0,-0.09060415598014515,-0.0880598924595688,29773.6,29773.2,"01/12/2020, 10:36:02",1.6390000000000013
"01/12/2020, 10:36:05",42.7,41.98459427579422,43.9,-0.08559390514619736,-0.08739460022297862,29794.4,29786.5,"01/12/2020, 10:36:07",-0.7729999999999957
"01/12/2020, 10:36:09",43.65,43.20733534596837,43.35,-0.08676529225795093,-0.08670376821555692,29794.5,29790.9,"01/12/2020, 10:36:11",-0.13650000000000284
"01/12/2020, 10:40:39",44.8,45.28762983704333,45.0,-0.08880032808065152,-0.08901319795313611,29779.1,29777.55,"01/12/2020, 10:40:41",-0.2479999999999971
"01/12/2020, 10:41:31",44.4,43.91303926198679,42.85,-0.08759031127283379,-0.08513507318639313,29806.9,29810.85,"01/12/2020, 10:41:33",1.1059999999999972
"01/12/2020, 10:41:41",43.0,42.312744571477246,42.6,-0.08473150805912155,-0.08413889277107955,29826.05,29828.7,"01/12/2020, 10:41:43",-0.030000000000001414
"01/12/2020, 10:43:06",42.0,41.46821442568903,42.1,-0.0832829848604888,-0.08328219178110885,29831.75,29835.05,"01/12/2020, 10:43:08",0.31999999999999856
"01/12/2020, 10:45:02",42.75,41.95696027586107,40.75,-0.08395519744226476,-0.08168878707692784,29838.4,29832.7,"01/12/2020, 10:45:04",1.5725
"01/12/2020, 10:45:36",41.15,41.60335612142649,40.8,-0.08177092577170697,-0.08128823881179414,29844.0,29847.55,"01/12/2020, 10:45:38",-0.7615000000000014
"01/12/2020, 10:46:20",40.9,40.425265944467654,40.9,-0.08140413224282383,-0.08150344422119815,29845.5,29842.8,"01/12/2020, 10:46:22",-0.409
"01/12/2020, 10:50:35",40.15,40.6570542181234,40.05,-0.07967621672833047,-0.07937741452224145,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5015000000000014
"01/12/2020, 10:50:51",40.7,41.10948782632952,40.6,-0.08104893167910632,-0.0808600446816854,29848.4,29850.15,"01/12/2020, 10:50:53",-0.5070000000000014
"01/12/2020, 10:54:03",38.7,37.61194432801629,37.5,-0.07730011573130469,-0.0758249516820797,29883.2,29881.55,"01/12/2020, 10:54:05",0.8130000000000028
"01/12/2020, 11:04:02",41.7,41.26806548830895,41.6,-0.08365047219740518,-0.08324647876634117,29822.65,29813.8,"01/12/2020, 11:04:04",-0.3169999999999986
"01/12/2020, 11:06:22",41.4,40.709699970977496,40.7,-0.08241874832037865,-0.08150976223078032,29835.05,29835.95,"01/12/2020, 11:06:24",0.28599999999999576
"01/12/2020, 11:20:25",43.45,43.89055751883264,43.15,-0.08602100031112059,-0.08585282753301726,29807.3,29802.2,"01/12/2020, 11:20:27",-0.7345000000000044
"01/12/2020, 11:20:26",43.05,43.52713043070396,43.7,-0.085833931052548,-0.08668257926274237,29799.55,29798.35,"01/12/2020, 11:20:28",0.2195000000000057
"01/12/2020, 11:24:49",45.35,44.59746867700394,44.75,-0.08948345357566723,-0.08803541475117527,29793.85,29797.0,"01/12/2020, 11:24:51",0.1465000000000014
"01/12/2020, 11:29:33",42.6,43.09267570512583,42.55,-0.0847332123612432,-0.08445506928183022,29813.5,29819.1,"01/12/2020, 11:29:35",-0.4760000000000043
"01/12/2020, 11:35:44",43.9,43.42846825910482,43.55,-0.08718575586499355,-0.0864657289639581,29792.0,29796.05,"01/12/2020, 11:35:46",-0.08899999999999858
"01/12/2020, 11:35:45",43.55,43.08027189716472,43.55,-0.0864657289639581,-0.08657724804379541,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4355
"01/12/2020, 11:56:08",40.65,39.965422107493325,39.6,-0.08085897648015816,-0.07960132268181042,29852.25,29850.5,"01/12/2020, 11:56:10",0.6434999999999972
"01/12/2020, 12:28:15",45.7,46.66256508301493,43.5,-0.09012781663386704,-0.08816867325549538,29774.05,29756.15,"01/12/2020, 12:28:17",-2.6570000000000027
"01/12/2020, 12:28:16",43.35,44.59081936750084,43.3,-0.08807872279703588,-0.08805559934899065,29753.8,29752.85,"01/12/2020, 12:28:18",-0.48350000000000426
"01/12/2020, 12:28:21",44.5,45.125819313674704,46.85,-0.08990909561816807,-0.09516636118860333,29744.4,29691.45,"01/12/2020, 12:28:23",1.9050000000000014
"01/12/2020, 12:28:23",46.85,49.627329812987014,47.75,-0.09516636118860333,-0.09550976799346245,29691.45,29707.85,"01/12/2020, 12:28:25",0.43149999999999855
"01/12/2020, 12:28:25",47.75,47.18872771558553,47.25,-0.09550976799346245,-0.09487873179523376,29707.85,29710.35,"01/12/2020, 12:28:27",0.022499999999999964
"01/12/2020, 12:28:28",48.244,49.0737496892086,46.9,-0.09629622517195457,-0.09464612162446429,29695.35,29704.85,"01/12/2020, 12:28:30",-1.8264400000000012
"01/12/2020, 12:28:50",47.989285714285714,48.562515663308005,48.51,-0.09566489489998276,-0.09618661463264289,29715.0,29715.4,"01/12/2020, 12:28:52",0.04082142857142701
"01/12/2020, 12:30:35",50.15,49.629247467328014,50.1,-0.09854534732767206,-0.0987200298368407,29704.3,29699.35,"01/12/2020, 12:30:37",-0.4515000000000028
"01/12/2020, 12:36:30",48.1,48.66467836118057,48.65,-0.09489617852977972,-0.09586929313627479,29721.8,29723.7,"01/12/2020, 12:36:32",0.06899999999999712
"01/12/2020, 12:38:07",48.35,47.51119107672818,46.95,-0.09539372142626235,-0.0929016855025111,29742.25,29739.95,"01/12/2020, 12:38:09",0.9164999999999985
"01/12/2020, 12:40:28",48.05,48.54553409364832,48.75,-0.09520463549961278,-0.09668479797255713,29710.7,29707.0,"01/12/2020, 12:40:30",0.21950000000000286
"01/12/2020, 12:41:16",50.6,51.45186230847512,51.75,-0.10011947827024414,-0.10154893557228206,29682.55,29681.0,"01/12/2020, 12:41:18",0.6439999999999986
"01/12/2020, 12:50:42",49.37903225806451,48.86817280749133,49.6,-0.09840074526437093,-0.0988686361552027,29688.0,29683.85,"01/12/2020, 12:50:44",0.2728225806451562
"01/12/2020, 12:51:59",49.483333333333334,48.94799202738671,48.40677083333333,-0.09823754681974606,-0.09682163369006958,29703.4,29705.0,"01/12/2020, 12:52:01",0.5817291666666681
"01/12/2020, 12:55:26",49.5,48.93833895166352,48.55,-0.09780715547549335,-0.0963749469974573,29711.55,29713.9,"01/12/2020, 12:55:28",0.45500000000000285
"01/12/2020, 12:58:00",48.15,47.48606483722151,47.2,-0.09547192155423545,-0.09368145842927333,29734.65,29732.2,"01/12/2020, 12:58:02",0.46849999999999575
"01/12/2020, 13:00:04",45.85,46.315296006218766,46.8,-0.09196073131079174,-0.09344605700789543,29728.65,29728.0,"01/12/2020, 13:00:06",0.4914999999999957
"01/12/2020, 13:07:13",42.7,41.315128186868534,40.8,-0.08767054509917216,-0.08447992026958673,29771.45,29762.75,"01/12/2020, 13:07:15",1.4730000000000056
"01/12/2020, 13:07:23",40.5,39.488427109998554,37.9,-0.08391526232571778,-0.0798465881644006,29788.3,29784.35,"01/12/2020, 13:07:25",2.195000000000001
"01/12/2020, 13:11:07",36.35,35.97967502914277,36.15,-0.0779551159894254,-0.07766094893213449,29779.3,29779.9,"01/12/2020, 13:11:09",-0.1634999999999972
"01/12/2020, 13:13:42",38.05,38.44792659990746,38.05,-0.0809963229812638,-0.0809963229812638,29751.85,29751.1,"01/12/2020, 13:13:44",-0.3805
"01/12/2020, 13:28:44",39.25,39.695455707645884,39.7,-0.08251134040619945,-0.08383896135910618,29751.35,29743.15,"01/12/2020, 13:28:46",0.05750000000000283
"01/12/2020, 13:28:45",39.25,39.661434315836814,39.7,-0.08251134040619945,-0.08383896135910618,29744.9,29743.9,"01/12/2020, 13:28:47",0.05750000000000283
"01/12/2020, 13:30:35",40.7,41.470618099882124,41.05,-0.08517498599758255,-0.08621084532478562,29726.75,29728.45,"01/12/2020, 13:30:37",-0.05700000000000571
"01/12/2020, 13:30:47",42.55,43.05520258479304,42.45,-0.08907626281597913,-0.08897119494122308,29706.8,29706.25,"01/12/2020, 13:30:49",-0.5254999999999943
"01/12/2020, 13:30:55",44.55,45.38354119139405,45.5,-0.09284821696837753,-0.09411841163000645,29679.65,29678.15,"01/12/2020, 13:30:57",0.5045000000000028
"01/12/2020, 13:31:01",44.7,44.24655652604689,45.65,-0.09255282964204525,-0.09402689915987139,29690.3,29684.2,"01/12/2020, 13:31:03",-0.5029999999999957
"01/12/2020, 13:31:02",45.6,46.22132344807866,45.65,-0.09429984042981232,-0.09402689915987139,29676.95,29684.2,"01/12/2020, 13:31:04",-0.40600000000000286
"01/12/2020, 13:32:37",45.4,44.887064282001724,45.6,-0.09186130344005505,-0.09215240795583668,29725.4,29721.95,"01/12/2020, 13:32:39",0.2539999999999972
"01/12/2020, 13:38:18",38.65,37.98376602335584,38.45,-0.08123045718093636,-0.08086839770840015,29774.25,29776.8,"01/12/2020, 13:38:20",-0.18650000000000427
"01/12/2020, 13:39:09",33.75,32.76463373118891,34.68556701030928,-0.073094105346172,-0.07415748011680989,29815.6,29823.5,"01/12/2020, 13:39:11",-0.5980670103092777
"01/12/2020, 13:39:10",34.68556701030928,34.0992481343854,32.85,-0.07415748011680989,-0.0712842072971398,29823.7,29832.05,"01/12/2020, 13:39:12",1.4887113402061836
"01/12/2020, 13:39:12",32.85,32.50180151089006,34.05,-0.0712842072971398,-0.07315637944884656,29832.05,29825.9,"01/12/2020, 13:39:14",-0.8714999999999957
"01/12/2020, 13:39:13",34.3,34.693738614949076,34.35,-0.07367699170117703,-0.07370955145233893,29820.75,29821.8,"01/12/2020, 13:39:15",-0.2929999999999957
"01/12/2020, 13:41:06",34.05,33.6555518058542,34.25,-0.07365886008301459,-0.07390593298168824,29811.3,29814.3,"01/12/2020, 13:41:08",0.14049999999999713
"01/12/2020, 13:42:42",33.25,33.60259837638068,33.4,-0.07285433712240774,-0.07308405563435372,29802.3,29801.75,"01/12/2020, 13:42:44",-0.18250000000000144
"01/12/2020, 13:43:43",33.2,33.63399592349858,33.35,-0.07322050591938023,-0.07355186355653132,29789.75,29786.35,"01/12/2020, 13:43:45",-0.18200000000000144
"01/12/2020, 13:44:21",34.85,35.23054424359018,35.0,-0.07581636423310556,-0.07628082612427534,29772.25,29774.65,"01/12/2020, 13:44:23",-0.19850000000000145
"01/12/2020, 13:44:41",34.75,35.15643037924939,35.45,-0.07625960754467087,-0.07738291328678315,29765.75,29761.7,"01/12/2020, 13:44:43",0.3525000000000028
"01/12/2020, 13:45:06",35.65,35.120912528764585,35.15,-0.07731113621503027,-0.07672411238672794,29771.05,29768.25,"01/12/2020, 13:45:08",0.14350000000000002
"01/12/2020, 13:45:42",36.1,35.72845771199112,36.05,-0.07787060842474602,-0.07794401117280358,29772.6,29768.8,"01/12/2020, 13:45:44",-0.3109999999999958
"01/12/2020, 13:46:23",35.55,35.17825537924675,35.1,-0.07685686375680234,-0.07609894244069437,29779.65,29783.45,"01/12/2020, 13:46:25",0.09449999999999575
"01/12/2020, 13:47:26",35.25,35.62715850487583,35.35,-0.07603783794820629,-0.07619670079748175,29790.85,29789.3,"01/12/2020, 13:47:28",-0.25249999999999856
"01/12/2020, 13:49:22",35.45,35.85450283363468,35.70977011494253,-0.07689998171827028,-0.07717361419281588,29774.75,29776.65,"01/12/2020, 13:49:24",-0.09472988505747382
"01/12/2020, 13:53:07",35.05,35.66451267542849,35.5,-0.0757119052195776,-0.07635981969542627,29792.3,29791.2,"01/12/2020, 13:53:09",0.09950000000000286
"01/12/2020, 14:00:56",33.85,33.468315069204344,32.35,-0.07328339449941268,-0.07072390296798403,29814.25,29827.9,"01/12/2020, 14:00:58",1.1615
"01/12/2020, 14:00:57",33.0,32.323688491956425,33.15,-0.07161285313941335,-0.07195664031769411,29828.6,29824.6,"01/12/2020, 14:00:59",0.18000000000000144
"01/12/2020, 14:01:09",30.15,29.803108448036838,31.0,-0.06701160226612046,-0.06824381762271514,29845.55,29845.25,"01/12/2020, 14:01:11",-0.5485000000000014
"01/12/2020, 14:03:08",33.0,32.57935101698775,32.85,-0.0720412469945586,-0.07169539167080075,29826.45,29819.9,"01/12/2020, 14:03:10",-0.18000000000000144
"01/12/2020, 14:06:23",32.5,31.93700864302624,31.95,-0.07124171766008658,-0.07002271768214996,29832.25,29832.05,"01/12/2020, 14:06:25",0.2250000000000007
"01/12/2020, 14:09:11",33.2,33.55111791209633,33.2,-0.07233799601635837,-0.07233799601635837,29815.45,29815.85,"01/12/2020, 14:09:13",-0.332
"01/12/2020, 14:09:30",32.55,32.20691719931892,32.55,-0.07114374698176107,-0.07114374698176107,29823.8,29825.75,"01/12/2020, 14:09:32",-0.32549999999999996
"01/12/2020, 14:10:08",32.4,32.822843917754525,32.45,-0.07065206073093577,-0.0706893569258682,29832.25,29833.25,"01/12/2020, 14:10:10",-0.27399999999999575
"01/12/2020, 14:11:28",31.95,31.59536723416401,32.1,-0.06970398433168157,-0.0699821717262239,29841.85,29838.2,"01/12/2020, 14:11:30",0.16949999999999787
"01/12/2020, 14:13:07",31.35,30.275839203139302,31.1,-0.0681380418086519,-0.06760235925185043,29864.4,29870.25,"01/12/2020, 14:13:09",-0.0635
"01/12/2020, 14:13:08",31.0,30.58043457696727,31.6,-0.06750742562644518,-0.06833311407490328,29868.75,29869.4,"01/12/2020, 14:13:10",-0.2900000000000014
"01/12/2020, 14:23:00",29.9,30.22005443321065,30.4,-0.06629308361425501,-0.06711186787242696,29851.55,29854.0,"01/12/2020, 14:23:02",0.201
"01/12/2020, 14:26:03",28.6,28.261808220823692,28.6,-0.0641151223135239,-0.0641151223135239,29866.45,29861.55,"01/12/2020, 14:26:05",-0.28600000000000003
"01/12/2020, 14:26:26",29.55,30.122018572719888,29.55,-0.06616480757202226,-0.06616480757202226,29844.85,29846.6,"01/12/2020, 14:26:28",-0.29550000000000004
"01/12/2020, 14:26:38",30.1,30.542024637397674,29.75,-0.06736745660873567,-0.06692097750828907,29832.1,29830.05,"01/12/2020, 14:26:40",-0.6510000000000015
"01/12/2020, 14:29:16",30.1,29.438100883204125,29.85,-0.06685488024231745,-0.06647370456676072,29848.4,29849.0,"01/12/2020, 14:29:18",-0.051000000000000045
"01/12/2020, 14:32:40",31.0,31.3433267212722,31.55,-0.06925014283751807,-0.0701506644645633,29814.3,29811.05,"01/12/2020, 14:32:42",0.2400000000000007
