time t,actual price at t,delta at t,expected price at t + 6,expected delta at t+6,actual price at t + 6,time t + 6,trade pnl,    ,    , Total PnL:
"01/12/2020, 10:05:44",102.0,-0.17584073871148576,103.35403350758128,-0.1773122597295024,103.65,"01/12/2020, 10:05:50",0.6300000000000057
"01/12/2020, 10:05:45",102.0,-0.17584073871148576,103.43681485482685,-0.17726751345605368,104.8,"01/12/2020, 10:05:51",1.7799999999999971
"01/12/2020, 10:05:46",101.7,-0.1757059761985147,103.18159587107114,-0.17705955572166757,105.55,"01/12/2020, 10:05:52",2.832999999999994
"01/12/2020, 10:05:47",102.0,-0.175974594139916,103.51447318035873,-0.17730447804747793,105.55,"01/12/2020, 10:05:53",2.529999999999997
"01/12/2020, 10:05:48",102.0,-0.175974594139916,103.54453174918234,-0.17726396426797178,105.6,"01/12/2020, 10:05:54",2.5799999999999943
"01/12/2020, 10:05:49",102.0,-0.175974594139916,103.53853618870806,-0.17720189459068142,104.75,"01/12/2020, 10:05:55",1.73
"01/12/2020, 10:05:50",103.65,-0.1778256467787287,105.23293783433633,-0.1790847435279078,105.45,"01/12/2020, 10:05:56",0.7634999999999972
"01/12/2020, 10:05:51",104.8,-0.17897884404192155,106.41803431655525,-0.18031207407673958,105.45,"01/12/2020, 10:05:57",-0.39799999999999436
"01/12/2020, 10:05:52",105.55,-0.1801967681331007,107.23289803870681,-0.18168555913978154,105.8,"01/12/2020, 10:05:58",-0.8054999999999999
"01/12/2020, 10:05:53",105.55,-0.1801967681331007,107.22983254753295,-0.18180519209679757,106.3,"01/12/2020, 10:05:59",-0.3054999999999999
"01/12/2020, 10:05:54",105.6,-0.18008613101301307,107.2192246229765,-0.18174978321333227,105.25,"01/12/2020, 10:06:00",-1.4059999999999944
"01/12/2020, 10:05:55",104.75,-0.17926855925907148,106.3494662621958,-0.1809012875348107,105.2,"01/12/2020, 10:06:01",-0.5974999999999973
"01/12/2020, 10:05:56",105.45,-0.17999631018028595,107.00970060282222,-0.18166177414980705,105.35,"01/12/2020, 10:06:02",-1.1545000000000085
"01/12/2020, 10:05:57",105.45,-0.17999631018028595,106.93501663762547,-0.18166210676423836,106.55,"01/12/2020, 10:06:03",0.04549999999999432
"01/12/2020, 10:05:58",105.8,-0.18014370316450368,107.16832763471534,-0.18175774669769296,106.65,"01/12/2020, 10:06:04",-0.20799999999999153
"01/12/2020, 10:05:59",106.3,-0.180791354887333,107.52636702036008,-0.18235705029371235,105.95,"01/12/2020, 10:06:05",-1.4129999999999943
"01/12/2020, 10:06:00",105.25,-0.17997277477661555,106.3079778237571,-0.18140503467605848,106.35,"01/12/2020, 10:06:06",0.047499999999994325
"01/12/2020, 10:11:26",101.85,-0.1761715839165845,100.81758998849448,-0.1750247312549381,101.2,"01/12/2020, 10:11:32",-0.3685000000000085
"01/12/2020, 10:11:27",101.85,-0.1761715839165845,100.80211602452174,-0.17512320752769522,101.3,"01/12/2020, 10:11:33",-0.4685000000000028
"01/12/2020, 10:12:08",99.35,-0.1715221719678084,98.3354570162919,-0.1705513062995084,96.85,"01/12/2020, 10:12:14",1.5065
"01/12/2020, 10:12:09",99.35,-0.1715221719678084,98.25888792371492,-0.17044689239276561,96.05,"01/12/2020, 10:12:15",2.306499999999997
"01/12/2020, 10:12:10",98.75,-0.17087314299715217,97.60750826351672,-0.16967443412894403,96.05,"01/12/2020, 10:12:16",1.7125000000000028
"01/12/2020, 10:12:11",98.0,-0.1698780093647656,96.79523414949257,-0.16850999192205485,96.5,"01/12/2020, 10:12:17",0.52
"01/12/2020, 10:12:12",98.3,-0.17029717073455686,97.07111851383124,-0.16889116462235784,96.5,"01/12/2020, 10:12:18",0.8169999999999972
"01/12/2020, 10:12:13",96.85,-0.1684708974607929,95.56486643148148,-0.16694665421785074,96.725,"01/12/2020, 10:12:19",-0.8434999999999999
"01/12/2020, 10:12:14",96.85,-0.1684708974607929,95.47747865882837,-0.1668621930108281,96.725,"01/12/2020, 10:12:20",-0.8434999999999999
"01/12/2020, 10:12:15",96.05,-0.16719689838282648,94.63148787007401,-0.16546106870488153,97.05,"01/12/2020, 10:12:21",-1.9605000000000001
"01/12/2020, 10:12:16",96.05,-0.16719689838282648,94.63279201168935,-0.16537436635233305,97.05,"01/12/2020, 10:12:22",-1.9605000000000001
"01/12/2020, 10:12:17",96.5,-0.16799835852907563,95.13594894892401,-0.16617763463024027,97.7,"01/12/2020, 10:12:23",-2.1650000000000027
"01/12/2020, 10:12:18",96.5,-0.16799835852907563,95.17849253069244,-0.166243719885326,97.7,"01/12/2020, 10:12:24",-2.1650000000000027
"01/12/2020, 10:12:19",96.725,-0.1682355949014891,95.49237976776169,-0.16657421644152276,97.7,"01/12/2020, 10:12:25",-1.9422500000000085
"01/12/2020, 10:12:20",96.725,-0.1682355949014891,95.57953515286981,-0.16670267960007154,96.45,"01/12/2020, 10:12:26",-0.6922500000000085
"01/12/2020, 10:12:21",97.05,-0.16860447631188435,96.01824508108972,-0.1671870531350657,96.45,"01/12/2020, 10:12:27",-0.3705000000000057
"01/12/2020, 10:12:22",97.05,-0.16860447631188435,96.07418413501023,-0.16722372401363828,96.475,"01/12/2020, 10:12:28",-0.3954999999999972
"01/12/2020, 10:18:41",93.6,-0.16423229417341645,92.64990541255082,-0.16253254426492672,92.3,"01/12/2020, 10:18:47",0.3639999999999972
"01/12/2020, 10:18:42",93.35,-0.16388710350838664,92.38003510662212,-0.1621295815269585,92.5,"01/12/2020, 10:18:48",-0.08350000000000568
"01/12/2020, 10:18:43",92.4,-0.16255089199148642,91.3667839798066,-0.1606759192998494,93.15,"01/12/2020, 10:18:49",-1.674
"01/12/2020, 10:18:44",91.7,-0.1616934046978713,90.61154084721312,-0.15968872121819636,93.15,"01/12/2020, 10:18:50",-2.3670000000000027
"01/12/2020, 10:18:45",91.8,-0.16173602602975734,90.65453360276301,-0.15964785204849488,92.9,"01/12/2020, 10:18:51",-2.0180000000000087
"01/12/2020, 10:18:46",92.3,-0.16208570295930258,91.10818947426635,-0.1599204359882487,92.95,"01/12/2020, 10:18:52",-1.5730000000000057
"01/12/2020, 10:18:47",92.3,-0.16208570295930258,91.08776596899148,-0.1599152440375806,92.15,"01/12/2020, 10:18:53",-0.7730000000000086
"01/12/2020, 10:18:48",92.5,-0.16206249938477413,91.27838683416044,-0.15992522476825916,92.2,"01/12/2020, 10:18:54",-0.6250000000000029
"01/12/2020, 10:18:49",93.15,-0.16302155049743305,91.95419139581577,-0.16101489278535946,91.35,"01/12/2020, 10:18:55",0.8685000000000113
"01/12/2020, 10:18:50",93.15,-0.16302155049743305,92.02319027334367,-0.16110991162104651,90.05,"01/12/2020, 10:18:56",2.1685000000000083
"01/12/2020, 10:18:51",92.9,-0.1626605806450243,91.8433521842944,-0.16085154949221603,90.0,"01/12/2020, 10:18:57",1.9710000000000056
"01/12/2020, 10:18:52",92.95,-0.16258439300145255,91.92960902871833,-0.1608743408425811,89.9,"01/12/2020, 10:18:58",2.120499999999997
"01/12/2020, 10:18:53",92.15,-0.16197288155126444,91.20310129655881,-0.16035423057038986,90.5,"01/12/2020, 10:18:59",0.7285000000000056
"01/12/2020, 10:22:34",89.5,-0.15747385232316446,88.59436816044058,-0.15604048536098833,91.25,"01/12/2020, 10:22:40",-2.645
"01/12/2020, 10:22:35",89.2,-0.15737883522888296,88.30323802190142,-0.1559456339833243,91.6,"01/12/2020, 10:22:41",-3.2919999999999914
"01/12/2020, 10:24:07",92.6,-0.1628279009310063,93.55263971169187,-0.16408094722705951,92.15,"01/12/2020, 10:24:13",-1.3759999999999886
"01/12/2020, 10:24:08",92.55,-0.16254926708825224,93.56252158067892,-0.1638834093751227,92.3,"01/12/2020, 10:24:14",-1.1755
"01/12/2020, 10:24:09",92.55,-0.16254926708825224,93.6158725045315,-0.1639420042413052,92.5,"01/12/2020, 10:24:15",-0.9754999999999971
"01/12/2020, 10:24:10",92.95,-0.16321024204444257,94.09197540306312,-0.16467873143641476,92.75,"01/12/2020, 10:24:16",-1.1295000000000028
"01/12/2020, 10:24:11",92.5,-0.1625391529614717,93.66329541160432,-0.16401717955776132,92.55,"01/12/2020, 10:24:17",-0.8750000000000029
"01/12/2020, 10:24:12",92.5,-0.1625391529614717,93.6609778655528,-0.16401618453916023,92.55,"01/12/2020, 10:24:18",-0.8750000000000029
"01/12/2020, 10:24:13",92.15,-0.16237257232205593,93.32266703999609,-0.16381711897808957,92.25,"01/12/2020, 10:24:19",-0.8215000000000058
"01/12/2020, 10:24:14",92.3,-0.16259387371064804,93.46827602530655,-0.16399858758003297,91.5,"01/12/2020, 10:24:20",-1.7229999999999972
"01/12/2020, 10:24:15",92.5,-0.16294263923555263,93.67711438427538,-0.16430666568553337,91.5,"01/12/2020, 10:24:21",-1.925
"01/12/2020, 10:24:16",92.75,-0.1631142462429125,93.9087836981956,-0.1644242814834639,91.5,"01/12/2020, 10:24:22",-2.1775
"01/12/2020, 10:24:17",92.55,-0.16268350973405177,93.6348539638,-0.16388921402326756,91.5,"01/12/2020, 10:24:23",-1.9754999999999971
"01/12/2020, 10:24:18",92.55,-0.16268350973405177,93.5607109149407,-0.16377705242136828,92.35,"01/12/2020, 10:24:24",-1.1255000000000028
"01/12/2020, 10:26:13",90.8,-0.159954390483108,89.85928967791574,-0.15896214391256328,93.05,"01/12/2020, 10:26:19",-3.158
"01/12/2020, 10:26:14",90.8,-0.159954390483108,89.76888157005916,-0.15880994206704796,92.7,"01/12/2020, 10:26:20",-2.8080000000000056
"01/12/2020, 10:26:15",90.6,-0.1597778003088024,89.49522316393883,-0.15851544444698765,92.5,"01/12/2020, 10:26:21",-2.8060000000000054
"01/12/2020, 10:26:16",91.05,-0.16043481914493896,89.9488520820411,-0.15914141980253946,92.75,"01/12/2020, 10:26:22",-2.6105000000000027
"01/12/2020, 10:26:17",93.05,-0.16222154099523323,91.92176524045092,-0.16102836814375027,92.75,"01/12/2020, 10:26:23",-0.6305000000000028
"01/12/2020, 10:26:18",93.05,-0.16222154099523323,91.89434535510068,-0.16110589952228585,92.75,"01/12/2020, 10:26:24",-0.6305000000000028
"01/12/2020, 10:26:19",93.05,-0.16222154099523323,91.88117374724884,-0.1611951803545945,92.75,"01/12/2020, 10:26:25",-0.6305000000000028
"01/12/2020, 10:26:20",92.7,-0.16202145043280325,91.59847880943227,-0.1610841146445004,92.75,"01/12/2020, 10:26:26",-0.9769999999999972
"01/12/2020, 10:26:21",92.5,-0.16189016905627795,91.47136226458856,-0.1610320510925229,92.75,"01/12/2020, 10:26:27",-1.175
"01/12/2020, 10:26:22",92.75,-0.1619718275833293,91.78566204516584,-0.1612101274226125,91.325,"01/12/2020, 10:26:28",0.49749999999999717
"01/12/2020, 10:28:48",85.4,-0.15251993763740757,84.54182012158718,-0.15078906029453798,84.35,"01/12/2020, 10:28:54",0.19600000000001128
"01/12/2020, 10:28:49",84.0,-0.15138743679017352,83.1279686991301,-0.14954867032029934,84.6,"01/12/2020, 10:28:55",-1.4399999999999942
"01/12/2020, 10:31:02",80.8,-0.14723118283654912,79.95718098426296,-0.145640058015725,80.65,"01/12/2020, 10:31:08",-0.6580000000000085
"01/12/2020, 10:31:03",80.5,-0.14673999012302374,79.54965515801327,-0.14501765697818686,81.2,"01/12/2020, 10:31:09",-1.505000000000003
"01/12/2020, 10:31:04",80.85,-0.14715190955030266,79.81502533381389,-0.14536072277453216,81.2,"01/12/2020, 10:31:10",-1.1585000000000085
"01/12/2020, 10:31:05",80.6,-0.1468252695758565,79.4647032684646,-0.14498112115329012,80.2,"01/12/2020, 10:31:11",-0.40600000000000847
"01/12/2020, 10:31:06",80.35,-0.14636782098023104,79.10549050548056,-0.1443826620762079,80.25,"01/12/2020, 10:31:12",-0.7035000000000057
"01/12/2020, 10:31:07",81.0,-0.14700363581141573,79.65607316694644,-0.14494737287449147,79.95,"01/12/2020, 10:31:13",0.2399999999999971
"01/12/2020, 10:31:08",80.65,-0.146569864182311,79.28603079349655,-0.14444701563471704,79.95,"01/12/2020, 10:31:14",-0.10649999999999726
"01/12/2020, 10:31:09",81.2,-0.14710387554259796,79.8277229044038,-0.14499636249448764,80.2,"01/12/2020, 10:31:15",0.18799999999999994
"01/12/2020, 10:31:10",81.2,-0.14710387554259796,79.82934534925721,-0.14508487377102225,80.5,"01/12/2020, 10:31:16",-0.11199999999999721
"01/12/2020, 10:31:11",80.2,-0.14599277819797862,78.8292724692065,-0.14402871374125464,80.3,"01/12/2020, 10:31:17",-0.9019999999999944
"01/12/2020, 10:31:12",80.25,-0.14604505781790067,78.89791793105903,-0.14417795636184208,80.7,"01/12/2020, 10:31:18",-1.2525000000000028
"01/12/2020, 10:31:13",79.95,-0.14566251761607418,78.6408586837489,-0.14383625576833173,80.65,"01/12/2020, 10:31:19",-1.499500000000003
"01/12/2020, 10:31:14",79.95,-0.14566251761607418,78.67095425958274,-0.1439119644139045,81.2,"01/12/2020, 10:31:20",-2.0495
"01/12/2020, 10:31:15",80.2,-0.14593934670301678,78.9828297491896,-0.1443007142566073,81.3,"01/12/2020, 10:31:21",-1.9019999999999944
"01/12/2020, 10:31:16",80.5,-0.14636742412221793,79.37126059876421,-0.1448894743128261,80.65,"01/12/2020, 10:31:22",-0.9550000000000057
"01/12/2020, 10:31:17",80.3,-0.14604385833081324,79.26100931647801,-0.1447211213519989,80.65,"01/12/2020, 10:31:23",-1.1530000000000085
"01/12/2020, 10:31:18",80.7,-0.14657987358077662,79.7323410361753,-0.1454308539687981,81.55,"01/12/2020, 10:31:24",-1.6569999999999943
"01/12/2020, 10:31:19",80.65,-0.14666976398984843,79.78034628605317,-0.14573432000566833,81.85,"01/12/2020, 10:31:25",-2.006499999999989
"01/12/2020, 10:35:46",77.55,-0.14267992664827034,76.7209565640103,-0.14109706919265116,76.6,"01/12/2020, 10:35:52",0.17450000000000288
"01/12/2020, 10:35:47",76.15,-0.1411324066339148,75.18394925899483,-0.1392073718963492,76.9,"01/12/2020, 10:35:53",-1.5115
"01/12/2020, 10:35:48",76.35,-0.141595584091192,75.27932029634559,-0.13939958214628542,76.8,"01/12/2020, 10:35:54",-1.213500000000003
"01/12/2020, 10:35:49",76.35,-0.141595584091192,75.14058576715689,-0.1391696177880753,76.0,"01/12/2020, 10:35:55",-0.41350000000000564
"01/12/2020, 10:35:50",77.1,-0.1421710917384189,75.80905312000574,-0.13959069438505653,76.0,"01/12/2020, 10:35:56",0.3289999999999944
"01/12/2020, 10:35:51",77.45,-0.1422055106559128,76.09708106310909,-0.1395262108711825,76.0,"01/12/2020, 10:35:57",0.6755000000000028
"01/12/2020, 10:35:52",76.6,-0.1413114446677355,75.16622082748987,-0.13851891462831112,77.25,"01/12/2020, 10:35:58",-1.4160000000000057
"01/12/2020, 10:35:53",76.9,-0.14177959883454605,75.41283427936786,-0.13894567084476558,76.9,"01/12/2020, 10:35:59",-0.7690000000000001
"01/12/2020, 10:35:54",76.8,-0.14179521272126294,75.33531504439463,-0.13896212412517975,77.55,"01/12/2020, 10:36:00",-1.518
"01/12/2020, 10:35:55",76.0,-0.14096024660830153,74.52777030051803,-0.1381191184862315,75.85,"01/12/2020, 10:36:01",-0.6099999999999943
"01/12/2020, 10:35:56",76.0,-0.14096024660830153,74.59028013118588,-0.1381354063416201,75.1,"01/12/2020, 10:36:02",0.14000000000000568
"01/12/2020, 10:35:57",76.0,-0.14096024660830153,74.65191685807149,-0.13819283702306837,74.75,"01/12/2020, 10:36:03",0.49
"01/12/2020, 10:35:58",77.25,-0.14254361758503364,75.97559392556833,-0.13999579559889674,74.75,"01/12/2020, 10:36:04",1.7275
"01/12/2020, 10:35:59",76.9,-0.14200607924976794,75.71474835073937,-0.13968286824788462,72.35,"01/12/2020, 10:36:05",3.7810000000000112
"01/12/2020, 10:36:00",77.55,-0.14176522572597605,76.36468039529925,-0.13964579796704682,72.8,"01/12/2020, 10:36:06",3.9745
"01/12/2020, 10:36:01",75.85,-0.13989778399263741,74.70819608579419,-0.13790771329181356,73.4,"01/12/2020, 10:36:07",1.6914999999999887
"01/12/2020, 10:36:02",75.1,-0.13935741872046492,74.03648492477154,-0.13751164665482857,73.6,"01/12/2020, 10:36:08",0.749
"01/12/2020, 10:36:03",74.75,-0.13852418187525473,73.73503585222846,-0.13682289702457795,73.2,"01/12/2020, 10:36:09",0.8024999999999971
"01/12/2020, 10:36:04",74.75,-0.13852418187525473,73.83638830043358,-0.1370635063174869,72.95,"01/12/2020, 10:36:10",1.052499999999997
"01/12/2020, 10:36:05",72.35,-0.13505713636732253,71.41816223890348,-0.13358681915779808,72.3,"01/12/2020, 10:36:11",-0.6735000000000028
"01/12/2020, 10:36:06",72.8,-0.13587136199930683,71.88261240766346,-0.13442860998815298,73.2,"01/12/2020, 10:36:12",-1.1280000000000057
"01/12/2020, 10:36:07",73.4,-0.13668386834524426,72.54193004930282,-0.1353747564292304,73.65,"01/12/2020, 10:36:13",-0.9840000000000001
"01/12/2020, 10:36:08",73.6,-0.13696863015866256,72.61151938376383,-0.13543895684211826,73.3,"01/12/2020, 10:36:14",-0.43600000000000283
"01/12/2020, 10:36:09",73.2,-0.13591621864179615,72.09781214096238,-0.13423308476892445,74.45,"01/12/2020, 10:36:15",-1.9820000000000002
"01/12/2020, 10:36:10",72.95,-0.13620452639315772,71.80951542974856,-0.13445663599253274,73.9,"01/12/2020, 10:36:16",-1.6795000000000029
"01/12/2020, 10:36:11",72.3,-0.1352511332015638,71.0997727781304,-0.13331414216034557,73.5,"01/12/2020, 10:36:17",-1.9230000000000027
"01/12/2020, 10:36:12",73.2,-0.13633892822326743,71.99033574591955,-0.1343389963730972,73.55,"01/12/2020, 10:36:18",-1.0819999999999945
"01/12/2020, 10:36:13",73.65,-0.13675322452399996,72.39249970663808,-0.13474263567353695,73.8,"01/12/2020, 10:36:19",-0.8864999999999915
"01/12/2020, 10:36:14",73.3,-0.1363522487508817,72.0514655686525,-0.13436974194586504,73.8,"01/12/2020, 10:36:20",-1.233
"01/12/2020, 10:36:15",74.45,-0.1381142323680251,73.24013482944018,-0.13629813051829842,74.35,"01/12/2020, 10:36:21",-0.6444999999999915
"01/12/2020, 10:36:16",73.9,-0.13762272033090994,72.7618415672137,-0.13590656986260632,74.55,"01/12/2020, 10:36:22",-1.3889999999999916
"01/12/2020, 10:36:17",73.5,-0.13664015166341414,72.40120279313686,-0.1350147757682506,74.25,"01/12/2020, 10:36:23",-1.4849999999999999
"01/12/2020, 10:36:18",73.55,-0.13701402137940022,72.5465912452872,-0.13552968504427554,74.45,"01/12/2020, 10:36:24",-1.6355000000000057
"01/12/2020, 10:36:19",73.8,-0.13723555273372767,72.90054197622904,-0.13587603887431807,74.45,"01/12/2020, 10:36:25",-1.3880000000000057
"01/12/2020, 10:41:37",73.55,-0.13522091503546108,72.79788254885834,-0.13421394670032658,71.65,"01/12/2020, 10:41:43",1.1644999999999914
"01/12/2020, 10:41:38",73.5,-0.13504646601631975,72.73260829710189,-0.13398320213352988,70.2,"01/12/2020, 10:41:44",2.5649999999999973
"01/12/2020, 10:41:39",73.4,-0.1348460468761914,72.60603247636914,-0.13373504587039148,69.5,"01/12/2020, 10:41:45",3.1660000000000057
"01/12/2020, 10:41:40",73.95,-0.1354812383397075,73.15862280144289,-0.13439715552316478,70.2,"01/12/2020, 10:41:46",3.0105
"01/12/2020, 10:41:41",73.65,-0.13419635840818955,72.74441452724545,-0.1330730829698278,71.1,"01/12/2020, 10:41:47",1.8135000000000114
"01/12/2020, 10:41:42",71.0,-0.1315313754048475,70.01002465240184,-0.13020107042445053,71.1,"01/12/2020, 10:41:48",-0.8099999999999943
"01/12/2020, 10:41:43",71.65,-0.13200094415424246,70.54555645314342,-0.13051266262678124,71.0,"01/12/2020, 10:41:49",-0.06649999999999434
"01/12/2020, 10:41:44",70.2,-0.13032452670813655,69.02975336004434,-0.12859791744415855,71.0,"01/12/2020, 10:41:50",-1.5019999999999971
"01/12/2020, 10:41:45",69.5,-0.12955557097029669,68.24263023303016,-0.12760218780745755,70.45,"01/12/2020, 10:41:51",-1.645000000000003
"01/12/2020, 10:41:46",70.2,-0.13043037968145654,68.8886231021785,-0.1283546266384727,71.35,"01/12/2020, 10:41:52",-1.8519999999999914
"01/12/2020, 10:41:47",71.1,-0.1315268805683445,69.77490179810746,-0.12944809141831487,71.0,"01/12/2020, 10:41:53",-0.6110000000000056
"01/12/2020, 10:41:48",71.1,-0.1315268805683445,69.74687517345087,-0.12946408340875007,71.55,"01/12/2020, 10:41:54",-1.1610000000000027
"01/12/2020, 10:41:49",71.0,-0.13117500323005515,69.66556111670668,-0.12914123913165182,71.75,"01/12/2020, 10:41:55",-1.46
"01/12/2020, 10:41:50",71.0,-0.13137125606590416,69.71153992880903,-0.1293871830761339,72.0,"01/12/2020, 10:41:56",-1.71
"01/12/2020, 10:41:51",70.45,-0.1308104148847633,69.23714058851849,-0.12888214255915798,72.15,"01/12/2020, 10:41:57",-2.4045000000000027
"01/12/2020, 10:41:52",71.35,-0.131983114488321,70.22606064265624,-0.1302172850906256,72.15,"01/12/2020, 10:41:58",-1.5135000000000112
"01/12/2020, 10:41:53",71.0,-0.13166861685931508,70.01175983921767,-0.13008443760333213,72.55,"01/12/2020, 10:41:59",-2.259999999999997
"01/12/2020, 10:41:54",71.55,-0.13201626977661363,70.69303558497441,-0.13067465919877339,72.65,"01/12/2020, 10:42:00",-1.8155000000000086
"01/12/2020, 10:41:55",71.75,-0.13252551857476647,70.99684136368984,-0.13131575119873756,72.25,"01/12/2020, 10:42:01",-1.2175
"01/12/2020, 10:43:36",72.1,-0.1333598598421304,72.8293416237074,-0.1341012330644844,72.3,"01/12/2020, 10:43:42",-0.5209999999999971
"01/12/2020, 10:43:37",71.9,-0.1332854846623377,72.67527860932336,-0.1339690010926777,72.2,"01/12/2020, 10:43:43",-0.4190000000000029
"01/12/2020, 10:43:38",71.9,-0.1332854846623377,72.65005567439327,-0.13394579294716727,71.7,"01/12/2020, 10:43:44",-0.9190000000000029
"01/12/2020, 10:45:06",70.1,-0.12963797587417503,69.36691002764209,-0.12830106503090222,67.9,"01/12/2020, 10:45:12",1.4989999999999886
"01/12/2020, 10:45:07",69.95,-0.12932403096783673,69.09712113142099,-0.12779958549837198,67.7,"01/12/2020, 10:45:13",1.5505
"01/12/2020, 10:45:08",69.2,-0.1284016707813862,68.24700266440492,-0.1267071242604209,67.7,"01/12/2020, 10:45:14",0.8079999999999999
"01/12/2020, 10:45:09",68.6,-0.1278667044971371,67.55888892802334,-0.12596426398732033,66.95,"01/12/2020, 10:45:15",0.9639999999999915
"01/12/2020, 10:45:10",68.2,-0.1270743900704474,67.05320270888222,-0.1249323277475805,67.3,"01/12/2020, 10:45:16",0.21800000000000563
"01/12/2020, 10:45:11",68.3,-0.12697090905930963,67.03802232371365,-0.12461890034341117,67.85,"01/12/2020, 10:45:17",-0.2329999999999971
"01/12/2020, 10:45:12",67.9,-0.1266051995798989,66.54216024144138,-0.12408196736016733,69.15,"01/12/2020, 10:45:18",-1.929
"01/12/2020, 10:45:13",67.7,-0.126383535439345,66.26604490092777,-0.12371605140052729,69.35,"01/12/2020, 10:45:19",-2.3269999999999915
"01/12/2020, 10:45:14",67.7,-0.126383535439345,66.21674910327994,-0.12362708552870533,69.6,"01/12/2020, 10:45:20",-2.5769999999999915
"01/12/2020, 10:45:15",66.95,-0.12549853781820275,65.44471007121584,-0.122658349407234,68.6,"01/12/2020, 10:45:21",-2.3194999999999917
"01/12/2020, 10:45:16",67.3,-0.12597720808571466,65.79240186057815,-0.12313041868790843,68.45,"01/12/2020, 10:45:22",-1.8230000000000057
"01/12/2020, 10:45:17",67.85,-0.12653393318942108,66.35366250470572,-0.12375986619834926,68.9,"01/12/2020, 10:45:23",-1.7285000000000115
"01/12/2020, 10:45:18",69.15,-0.12786725251316966,67.6758668819822,-0.1252889223228917,68.55,"01/12/2020, 10:45:24",-0.09149999999999159
"01/12/2020, 10:45:19",69.35,-0.1281697312833785,67.95027527627619,-0.12582778779249013,69.55,"01/12/2020, 10:45:25",-0.8935000000000028
"01/12/2020, 10:45:20",69.6,-0.12821826608160336,68.27840745022792,-0.1261700190303679,69.85,"01/12/2020, 10:45:26",-0.946
"01/12/2020, 10:45:21",68.6,-0.12720266008727776,67.38423551413591,-0.12542199604784243,69.25,"01/12/2020, 10:45:27",-1.3360000000000056
"01/12/2020, 10:45:22",68.45,-0.12727698817798228,67.39530463073632,-0.12583056334357895,68.85,"01/12/2020, 10:45:28",-1.0844999999999914
"01/12/2020, 10:45:23",68.9,-0.1277211702472414,68.0079762043483,-0.1266383182415152,68.85,"01/12/2020, 10:45:29",-0.6389999999999887
"01/12/2020, 10:45:24",68.55,-0.1275989929354182,67.85165978907395,-0.12679253580968772,68.3,"01/12/2020, 10:45:30",-0.4355
"01/12/2020, 10:49:16",66.80000000000001,-0.1246791482685694,66.12197230677147,-0.12366390661954148,64.75,"01/12/2020, 10:49:22",1.3820000000000112
"01/12/2020, 10:49:17",66.9,-0.12481609692258644,66.16880508515644,-0.12375168724403683,65.95,"01/12/2020, 10:49:23",0.2810000000000028
"01/12/2020, 10:49:18",66.6,-0.12456327619929652,65.8504958178259,-0.12347326335471419,65.95,"01/12/2020, 10:49:24",-0.016000000000008452
"01/12/2020, 10:49:19",66.6,-0.12465383774724614,65.82649283879456,-0.12356172790852883,66.5,"01/12/2020, 10:49:25",-0.5660000000000056
"01/12/2020, 10:49:20",66.6,-0.12465383774724614,65.81791305046606,-0.12357026454314425,66.5,"01/12/2020, 10:49:26",-0.5660000000000056
"01/12/2020, 10:49:21",64.75,-0.1225554292545894,63.97400847899188,-0.12137153085111253,66.275,"01/12/2020, 10:49:27",-2.1725000000000056
"01/12/2020, 10:49:22",64.75,-0.1225554292545894,63.97679673019391,-0.12129919654552909,66.0,"01/12/2020, 10:49:28",-1.8975
"01/12/2020, 10:49:23",65.95,-0.12381790274957893,65.21898154730313,-0.12262816016474339,66.0,"01/12/2020, 10:49:29",-0.7094999999999972
"01/12/2020, 10:50:50",67.94999999999999,-0.12635686113071642,68.64154350711766,-0.12724604124631025,68.775,"01/12/2020, 10:50:56",0.14550000000001717
"01/12/2020, 10:50:51",68.5,-0.12747506859795976,69.31471280523407,-0.12848156961420343,69.0,"01/12/2020, 10:50:57",-0.18500000000000005
"01/12/2020, 10:50:52",68.5,-0.12747506859795976,69.40366249427092,-0.12857872986792837,69.0,"01/12/2020, 10:50:58",-0.18500000000000005
"01/12/2020, 10:50:53",68.25,-0.1271028667133578,69.22438243085372,-0.12822288539670176,68.975,"01/12/2020, 10:50:59",0.04249999999999432
"01/12/2020, 10:50:54",68.25,-0.1271028667133578,69.23800133680595,-0.12821267989492616,69.05,"01/12/2020, 10:51:00",0.11749999999999716
"01/12/2020, 10:50:55",68.05,-0.1265061508775034,68.98772918640869,-0.12754824972589435,69.05,"01/12/2020, 10:51:01",0.3195
"01/12/2020, 10:50:56",68.775,-0.1275136550248135,69.69294708509405,-0.12854053550784003,69.1,"01/12/2020, 10:51:02",-0.36275000000001145
"01/12/2020, 10:50:57",69.0,-0.12766316638135322,69.88076149893534,-0.12866080111981001,69.1,"01/12/2020, 10:51:03",-0.5900000000000057
"01/12/2020, 10:50:58",69.0,-0.12766316638135322,69.83455368441834,-0.12865966044387278,69.05000000000001,"01/12/2020, 10:51:04",-0.6399999999999887
"01/12/2020, 10:50:59",68.975,-0.12765619046604115,69.8360983952104,-0.12863149783293407,69.0,"01/12/2020, 10:51:05",-0.6647499999999943
"01/12/2020, 10:51:00",69.05,-0.12771481360687176,69.90564760484081,-0.1287226751392451,69.0,"01/12/2020, 10:51:06",-0.7404999999999972
