time t,actual price at t,delta at t,expected price at t + 6,expected delta at t+6,actual price at t + 6,time t + 6,trade pnl,    ,    , Total PnL:
"01/12/2020, 09:25:45",123.6,-0.19354804312570195,122.14113162494012,-0.1924831808715364,123.85,"01/12/2020, 09:25:51",-1.486
"01/12/2020, 09:28:18",127.5,-0.20059203097844147,128.83393700600655,-0.20203814665364916,126.7,"01/12/2020, 09:28:24",-2.0749999999999975
"01/12/2020, 09:28:19",127.4,-0.20083130571038055,128.96397379321968,-0.202479522611453,127.0,"01/12/2020, 09:28:25",-1.6740000000000057
"01/12/2020, 09:28:20",127.4,-0.20083130571038055,128.7882464007229,-0.202479522611453,126.8,"01/12/2020, 09:28:26",-1.8740000000000085
"01/12/2020, 09:28:21",127.625,-0.20114869782901224,129.31716342048665,-0.2028218409923679,126.85,"01/12/2020, 09:28:27",-2.051250000000006
"01/12/2020, 09:28:22",127.625,-0.20114869782901224,129.00286858012882,-0.20279526756202476,126.85,"01/12/2020, 09:28:28",-2.051250000000006
"01/12/2020, 09:28:41",122.65,-0.19435053511642764,121.34056326965305,-0.19272231880459795,122.65,"01/12/2020, 09:28:47",-1.2265000000000001
"01/12/2020, 09:28:42",122.25,-0.19364103523002996,120.65972299817328,-0.19176531249602546,122.65,"01/12/2020, 09:28:48",-1.6225000000000056
"01/12/2020, 09:28:43",122.3,-0.19388753589737462,120.90885692993648,-0.19207611768528612,122.65,"01/12/2020, 09:28:49",-1.5730000000000086
"01/12/2020, 09:28:44",123.15,-0.19457948092167499,121.61282210071867,-0.1928657721632392,122.8,"01/12/2020, 09:28:50",-0.8814999999999915
"01/12/2020, 09:28:47",122.65,-0.19404307463446457,121.28442186226006,-0.19256835268369404,122.8,"01/12/2020, 09:28:53",-1.3764999999999916
"01/12/2020, 09:28:48",122.65,-0.19404307463446457,121.28927293912568,-0.19239765228240172,123.05,"01/12/2020, 09:28:54",-1.6264999999999916
"01/12/2020, 09:28:49",122.65,-0.19404307463446457,121.22863447830258,-0.19250080207830647,125.3,"01/12/2020, 09:28:55",-3.8764999999999916
"01/12/2020, 09:28:50",122.8,-0.1943019549798919,121.50789199938362,-0.1928066719914489,124.8,"01/12/2020, 09:28:56",-3.2279999999999998
"01/12/2020, 09:30:11",116.6,-0.1868253305019607,114.60563959689154,-0.1841905213772723,112.4,"01/12/2020, 09:30:17",3.0339999999999887
"01/12/2020, 09:30:12",113.3,-0.18392154670436867,111.16421103889549,-0.1805292287629171,112.4,"01/12/2020, 09:30:18",-0.23300000000000853
"01/12/2020, 09:30:13",113.1,-0.18388670841886778,111.23584849340375,-0.1804853022290247,112.4,"01/12/2020, 09:30:19",-0.4310000000000114
"01/12/2020, 09:30:14",112.45,-0.18335976283196942,110.55222645468905,-0.17982089257597894,113.3,"01/12/2020, 09:30:20",-1.9744999999999944
"01/12/2020, 09:30:15",113.05,-0.18388162375231332,111.08246662585012,-0.1803355656133847,113.05,"01/12/2020, 09:30:21",-1.1305
"01/12/2020, 09:30:16",113.05,-0.18388162375231332,111.26634824960243,-0.1803355656133847,112.6,"01/12/2020, 09:30:22",-0.6804999999999972
"01/12/2020, 09:30:17",112.4,-0.1834801677887299,110.55602431372324,-0.17975707943230151,112.6,"01/12/2020, 09:30:23",-1.3239999999999887
"01/12/2020, 09:30:18",112.4,-0.1834801677887299,110.49868676128926,-0.17979840298840313,112.0,"01/12/2020, 09:30:24",-0.7239999999999944
"01/12/2020, 09:30:19",112.4,-0.1834801677887299,110.71656946053838,-0.17975668797787323,111.35,"01/12/2020, 09:30:25",-0.07399999999998874
"01/12/2020, 09:30:20",113.3,-0.18436743766869768,111.62917009612742,-0.18079082009258537,109.5,"01/12/2020, 09:30:26",2.666999999999997
"01/12/2020, 09:30:21",113.05,-0.18393492409813916,111.13477760282822,-0.18024547689492465,110.0,"01/12/2020, 09:30:27",1.919499999999997
"01/12/2020, 09:30:22",112.6,-0.18285174824086425,110.41720725537468,-0.17887973342270846,110.1,"01/12/2020, 09:30:28",1.374
"01/12/2020, 09:30:23",112.6,-0.18285174824086425,110.42634984278675,-0.17948316884663337,110.6,"01/12/2020, 09:30:29",0.8740000000000001
"01/12/2020, 09:30:24",112.0,-0.1830215579502692,110.31162612790887,-0.18000412975079202,108.3,"01/12/2020, 09:30:30",2.5800000000000027
"01/12/2020, 09:30:25",111.35,-0.1821303044380329,109.47861112189928,-0.17933002652527016,108.55,"01/12/2020, 09:30:31",1.6864999999999972
"01/12/2020, 09:30:26",109.5,-0.18010181211138843,107.45584443253567,-0.17686420719062723,106.9,"01/12/2020, 09:30:32",1.5049999999999943
"01/12/2020, 09:30:27",110.0,-0.18078005309689615,108.00238041327927,-0.17797801772006927,106.75,"01/12/2020, 09:30:33",2.15
"01/12/2020, 09:30:28",110.1,-0.1804889004688448,108.10559764981939,-0.1774587512104715,106.9,"01/12/2020, 09:30:34",2.0989999999999887
"01/12/2020, 09:30:29",110.6,-0.18049683762910718,108.46788110550617,-0.17747713943762114,107.65,"01/12/2020, 09:30:35",1.8439999999999888
"01/12/2020, 09:30:30",108.3,-0.1787266810424626,106.26698400314199,-0.17529409728329326,108.4,"01/12/2020, 09:30:36",-1.1830000000000085
"01/12/2020, 09:30:31",108.55,-0.17849120281425712,106.36348276552535,-0.17510629244616607,110.0,"01/12/2020, 09:30:37",-2.5355000000000025
"01/12/2020, 09:30:32",106.9,-0.1771023029959906,104.70171766406237,-0.17335507093617786,111.35,"01/12/2020, 09:30:38",-5.518999999999989
"01/12/2020, 09:30:33",106.75,-0.17667448796601093,104.55702791812182,-0.17323893300628065,111.35,"01/12/2020, 09:30:39",-5.667499999999994
"01/12/2020, 09:30:56",114.5,-0.1851621710557083,115.65031998768369,-0.18737634925302069,112.55,"01/12/2020, 09:31:02",-3.095000000000003
"01/12/2020, 09:35:33",119.9,-0.1923363941386924,121.39541546442844,-0.1943183648504403,119.15,"01/12/2020, 09:35:39",-1.949
"01/12/2020, 09:35:34",119.75,-0.19275207123428117,121.5353660598075,-0.194771953520894,119.15,"01/12/2020, 09:35:40",-1.7974999999999943
"01/12/2020, 09:35:35",119.75,-0.19275207123428117,121.62933269453424,-0.19483136079345612,119.15,"01/12/2020, 09:35:41",-1.7974999999999943
"01/12/2020, 09:35:36",119.75,-0.19275207123428117,121.47994983932757,-0.19495873493724503,118.4,"01/12/2020, 09:35:42",-2.547499999999994
"01/12/2020, 09:35:37",119.75,-0.19275207123428117,121.4679028348756,-0.1949977844323376,118.4,"01/12/2020, 09:35:43",-2.547499999999994
"01/12/2020, 09:35:38",119.75,-0.19275207123428117,121.50645324912242,-0.19482663350493606,116.975,"01/12/2020, 09:35:44",-3.9725000000000055
"01/12/2020, 09:35:39",119.15,-0.1913648559821013,120.69527121205562,-0.19307753601305708,116.975,"01/12/2020, 09:35:45",-3.3665000000000114
"01/12/2020, 09:35:40",119.15,-0.1913648559821013,120.85553927894055,-0.19307753601305708,117.45,"01/12/2020, 09:35:46",-2.891500000000003
"01/12/2020, 09:35:41",119.15,-0.1913648559821013,120.7455044867507,-0.19307753601305708,118.8,"01/12/2020, 09:35:47",-1.5415000000000085
"01/12/2020, 09:35:42",118.4,-0.19051023098199948,119.71928334955038,-0.1919999653607548,118.8,"01/12/2020, 09:35:48",-0.7840000000000087
"01/12/2020, 09:43:00",111.65,-0.1813910666442098,110.51177105680766,-0.1802442922721441,111.15,"01/12/2020, 09:43:06",-0.6165
"01/12/2020, 09:43:01",110.4,-0.18014261181633628,109.1232392387518,-0.1787967305043149,110.7,"01/12/2020, 09:43:07",-1.4039999999999973
"01/12/2020, 09:43:02",110.95,-0.18050587573270604,109.76994283739754,-0.17927947205862438,111.4,"01/12/2020, 09:43:08",-1.559500000000003
"01/12/2020, 09:43:07",110.7,-0.17957861068680359,109.31499996507793,-0.178433515115419,112.6,"01/12/2020, 09:43:13",-3.0069999999999917
"01/12/2020, 09:43:40",106.3,-0.17510481047793292,105.1027208583572,-0.17330911813310787,107.55,"01/12/2020, 09:43:46",-2.3129999999999997
"01/12/2020, 09:43:41",105.55,-0.17450971149628458,104.3895104185496,-0.17247940297198985,107.55,"01/12/2020, 09:43:47",-3.0555
"01/12/2020, 09:43:42",105.6,-0.17462313353462378,104.49769146956268,-0.1727587637501331,108.35,"01/12/2020, 09:43:48",-3.806
"01/12/2020, 09:49:38",113.55,-0.1872194664883864,114.84181431876979,-0.18848863134498178,112.05,"01/12/2020, 09:49:44",-2.6355
"01/12/2020, 09:49:40",111.7,-0.18586695396152209,112.9824819823346,-0.186680260740895,111.2,"01/12/2020, 09:49:46",-1.617
"01/12/2020, 09:52:06",106.9,-0.17736030208652664,105.68508193070723,-0.17565894772024362,99.45,"01/12/2020, 09:52:12",6.381000000000003
"01/12/2020, 09:52:07",104.2,-0.17363653737447748,102.30519128590096,-0.17089473311819386,100.8,"01/12/2020, 09:52:13",2.358000000000006
"01/12/2020, 09:52:08",100.6,-0.17081673954635335,98.75517921289935,-0.16733933585664604,100.45,"01/12/2020, 09:52:14",-0.8560000000000085
"01/12/2020, 09:52:09",99.1,-0.1690276649696898,96.98504134206678,-0.16508354617302679,100.6,"01/12/2020, 09:52:15",-2.491
"01/12/2020, 09:52:10",97.55,-0.167831127100726,95.51294969481496,-0.16357486799042026,101.4,"01/12/2020, 09:52:16",-4.825500000000009
"01/12/2020, 09:52:11",97.9,-0.16803948960841808,95.9087320481402,-0.16383758593490158,100.35,"01/12/2020, 09:52:17",-3.4289999999999887
"01/12/2020, 09:52:12",99.45,-0.16973314054666844,97.54686716162038,-0.16597305885704333,100.35,"01/12/2020, 09:52:18",-1.8944999999999914
"01/12/2020, 09:52:13",100.8,-0.17086841176023881,98.96102871843046,-0.16740448777850164,97.25,"01/12/2020, 09:52:19",2.541999999999997
"01/12/2020, 09:52:14",100.45,-0.17059087276720675,98.51592598000185,-0.1670545473090264,98.1,"01/12/2020, 09:52:20",1.3455000000000086
"01/12/2020, 09:52:15",100.6,-0.17109696618717862,98.95960783668048,-0.16769266509942574,98.6,"01/12/2020, 09:52:21",0.994
"01/12/2020, 09:52:16",101.4,-0.17159476437882404,99.58324043213926,-0.16825250821294385,98.7,"01/12/2020, 09:52:22",1.6860000000000028
"01/12/2020, 09:52:17",100.35,-0.17044782448465412,98.85645093795324,-0.1673122027311721,99.7,"01/12/2020, 09:52:23",-0.3535000000000086
"01/12/2020, 09:52:18",100.35,-0.17044782448465412,98.8266225686684,-0.16761539533708064,98.15,"01/12/2020, 09:52:24",1.1964999999999886
"01/12/2020, 09:52:19",97.25,-0.16691295336386247,95.39935262957809,-0.1631305352475465,98.15,"01/12/2020, 09:52:25",-1.8725000000000058
"01/12/2020, 09:52:20",98.1,-0.16751225975895068,96.22176878745267,-0.16388618244135336,99.2,"01/12/2020, 09:52:26",-2.0810000000000084
"01/12/2020, 09:52:21",98.6,-0.1680152340213681,96.90934670765998,-0.16452036738092315,99.05,"01/12/2020, 09:52:27",-1.4360000000000028
"01/12/2020, 09:52:22",98.7,-0.16798592791928968,96.99074318342136,-0.16448341620873733,99.05,"01/12/2020, 09:52:28",-1.3369999999999944
"01/12/2020, 09:52:23",99.7,-0.16891150362425833,97.99610520719035,-0.16594474821471047,99.05,"01/12/2020, 09:52:29",-0.3469999999999943
"01/12/2020, 09:52:24",98.15,-0.16739676902943756,96.35676211177207,-0.1642266278118452,99.45,"01/12/2020, 09:52:30",-2.281499999999997
"01/12/2020, 09:52:25",98.15,-0.16739676902943756,96.42790573860961,-0.16434125785884174,99.65,"01/12/2020, 09:52:31",-2.4815
"01/12/2020, 09:52:26",99.2,-0.1682663735209644,97.39954980332571,-0.16547943113358127,99.75,"01/12/2020, 09:52:32",-1.5419999999999972
"01/12/2020, 09:52:27",99.05,-0.1679321166648151,97.26152295751977,-0.16505797683669737,99.5,"01/12/2020, 09:52:33",-1.4405000000000028
"01/12/2020, 09:52:28",99.05,-0.1679321166648151,97.35598477314373,-0.16505797683669737,99.5,"01/12/2020, 09:52:34",-1.4405000000000028
"01/12/2020, 09:52:29",99.05,-0.1679321166648151,97.74222864147283,-0.16547259003306428,99.2,"01/12/2020, 09:52:35",-1.1405000000000056
"01/12/2020, 09:53:27",97.65,-0.16769597855272877,98.70019606568644,-0.16989507734370304,97.7,"01/12/2020, 09:53:33",-0.9265000000000029
"01/12/2020, 09:53:28",97.7,-0.1677036099408724,98.69783647914832,-0.1694645813289674,97.8,"01/12/2020, 09:53:34",-0.8770000000000058
"01/12/2020, 09:53:30",97.8,-0.16798958095023409,98.87933305760528,-0.16960887296590954,98.4,"01/12/2020, 09:53:36",-0.37799999999999145
"01/12/2020, 09:53:31",97.8,-0.16798958095023409,98.87723318784343,-0.16970779945989742,98.35,"01/12/2020, 09:53:37",-0.4280000000000028
"01/12/2020, 09:53:32",97.35,-0.16775683961895993,98.40057720811386,-0.16922752911341377,96.75,"01/12/2020, 09:53:38",-1.5734999999999943
"01/12/2020, 09:56:00",100.55,-0.1717251750505966,101.74778309597797,-0.17322433176875918,98.8,"01/12/2020, 09:56:06",-2.7555
"01/12/2020, 09:56:01",100.1,-0.1716036759717099,101.51144023486721,-0.17307113727798898,99.55,"01/12/2020, 09:56:07",-1.550999999999997
"01/12/2020, 09:56:02",99.65,-0.1711513189093239,101.0256287257336,-0.17250077402541533,99.55,"01/12/2020, 09:56:08",-1.0965000000000087
"01/12/2020, 09:56:03",99.65,-0.1711513189093239,100.79029566223328,-0.1725380555221225,99.55,"01/12/2020, 09:56:09",-1.0965000000000087
"01/12/2020, 09:56:04",99.05,-0.17040538127730542,100.37703190669691,-0.17177985086282602,99.55,"01/12/2020, 09:56:10",-0.49050000000000005
"01/12/2020, 09:56:05",99.2,-0.17035666119227244,100.44360362670346,-0.17171842119039313,99.55,"01/12/2020, 09:56:11",-0.6420000000000058
"01/12/2020, 09:56:06",98.8,-0.17030460376190604,100.16669444518924,-0.1716527835608007,99.55,"01/12/2020, 09:56:12",-0.238
"01/12/2020, 09:56:07",99.55,-0.17083779516724462,100.85050271571052,-0.1723250683762276,99.55,"01/12/2020, 09:56:13",-0.9954999999999999
"01/12/2020, 09:56:08",99.55,-0.17083779516724462,100.79498043228119,-0.1723250683762276,99.55,"01/12/2020, 09:56:14",-0.9954999999999999
"01/12/2020, 09:56:09",99.55,-0.17083779516724462,100.55367204660756,-0.1716940222946584,97.5,"01/12/2020, 09:56:15",-3.045499999999997
"01/12/2020, 09:58:28",91.9,-0.16085882734842016,90.91071821180714,-0.1597535201574868,93.3,"01/12/2020, 09:58:34",-2.3189999999999915
"01/12/2020, 10:05:39",103.0,-0.17722681350278435,104.28932506823269,-0.17889957021195543,102.0,"01/12/2020, 10:05:45",-2.0300000000000002
"01/12/2020, 10:05:40",105.1,-0.17872357489068236,106.23266065586962,-0.1805444628051033,101.7,"01/12/2020, 10:05:46",-4.450999999999992
"01/12/2020, 10:05:41",104.5,-0.17870493625196104,105.93187330171881,-0.1805209619128025,102.0,"01/12/2020, 10:05:47",-3.545
"01/12/2020, 10:05:42",103.95,-0.17768570628504676,105.10939923350986,-0.17923584586756275,102.0,"01/12/2020, 10:05:48",-2.989500000000003
"01/12/2020, 10:05:43",103.95,-0.17768570628504676,105.18269458735251,-0.17923584586756275,102.0,"01/12/2020, 10:05:49",-2.989500000000003
"01/12/2020, 10:05:44",102.0,-0.17584073871148576,103.0528464230349,-0.17685889857088827,103.65,"01/12/2020, 10:05:50",0.6300000000000057
"01/12/2020, 10:05:45",102.0,-0.17584073871148576,103.15835086626186,-0.17685889857088827,104.8,"01/12/2020, 10:05:51",1.7799999999999971
"01/12/2020, 10:05:46",101.7,-0.1757059761985147,102.72348731135632,-0.1764768101486919,105.55,"01/12/2020, 10:05:52",2.832999999999994
"01/12/2020, 10:05:47",102.0,-0.175974594139916,103.03165105814529,-0.17681550233567617,105.55,"01/12/2020, 10:05:53",2.529999999999997
"01/12/2020, 10:05:48",102.0,-0.175974594139916,103.07344502425354,-0.17683445327115213,105.6,"01/12/2020, 10:05:54",2.5799999999999943
"01/12/2020, 10:05:50",103.65,-0.1778256467787287,104.8614372186801,-0.1791683892070464,105.45,"01/12/2020, 10:05:56",0.7634999999999972
"01/12/2020, 10:05:51",104.8,-0.17897884404192155,106.14905303696588,-0.18045752545612745,105.45,"01/12/2020, 10:05:57",-0.39799999999999436
"01/12/2020, 10:05:52",105.55,-0.1801967681331007,107.23483978204456,-0.18199316887544031,105.8,"01/12/2020, 10:05:58",-0.8054999999999999
"01/12/2020, 10:05:53",105.55,-0.1801967681331007,107.24835453965434,-0.18208052278880685,106.3,"01/12/2020, 10:05:59",-0.3054999999999999
"01/12/2020, 10:05:54",105.6,-0.18008613101301307,106.90112229656891,-0.18194102381130506,105.25,"01/12/2020, 10:06:00",-1.4059999999999944
"01/12/2020, 10:05:55",104.75,-0.17926855925907148,106.08555076648005,-0.18069886516019798,105.2,"01/12/2020, 10:06:01",-0.5974999999999973
"01/12/2020, 10:05:56",105.45,-0.17999631018028595,106.84047149614278,-0.1816164641478162,105.35,"01/12/2020, 10:06:02",-1.1545000000000085
"01/12/2020, 10:05:57",105.45,-0.17999631018028595,106.83147168063373,-0.18173056880740382,106.55,"01/12/2020, 10:06:03",0.04549999999999432
"01/12/2020, 10:05:58",105.8,-0.18014370316450368,107.23214244015777,-0.18191641213533052,106.65,"01/12/2020, 10:06:04",-0.20799999999999153
"01/12/2020, 10:05:59",106.3,-0.180791354887333,107.80508802943717,-0.18272157384790658,105.95,"01/12/2020, 10:06:05",-1.4129999999999943
"01/12/2020, 10:06:00",105.25,-0.17997277477661555,106.74827335001545,-0.18173257144553645,106.35,"01/12/2020, 10:06:06",0.047499999999994325
"01/12/2020, 10:06:01",105.2,-0.17988715121646237,106.64134579912188,-0.18162461130447374,105.0,"01/12/2020, 10:06:07",-1.2520000000000029
"01/12/2020, 10:12:13",96.85,-0.1684708974607929,95.71913910079434,-0.1667821012747679,96.725,"01/12/2020, 10:12:19",-0.8434999999999999
"01/12/2020, 10:12:14",96.85,-0.1684708974607929,95.44537389242069,-0.1667821012747679,96.725,"01/12/2020, 10:12:20",-0.8434999999999999
"01/12/2020, 10:12:15",96.05,-0.16719689838282648,94.55985764316314,-0.165175754611245,97.05,"01/12/2020, 10:12:21",-1.9605000000000001
"01/12/2020, 10:12:16",96.05,-0.16719689838282648,94.62464644128632,-0.165175754611245,97.05,"01/12/2020, 10:12:22",-1.9605000000000001
"01/12/2020, 10:12:17",96.5,-0.16799835852907563,95.22111249569738,-0.16607414820060987,97.7,"01/12/2020, 10:12:23",-2.1650000000000027
"01/12/2020, 10:12:18",96.5,-0.16799835852907563,95.15391315228581,-0.1661763220414761,97.7,"01/12/2020, 10:12:24",-2.1650000000000027
"01/12/2020, 10:12:19",96.725,-0.1682355949014891,95.53893905594447,-0.1664754461632148,97.7,"01/12/2020, 10:12:25",-1.9422500000000085
"01/12/2020, 10:12:20",96.725,-0.1682355949014891,95.55996850530715,-0.16675667373657116,96.45,"01/12/2020, 10:12:26",-0.6922500000000085
"01/12/2020, 10:18:43",92.4,-0.16255089199148642,91.35561051895468,-0.16059143400209153,93.15,"01/12/2020, 10:18:49",-1.674
"01/12/2020, 10:18:44",91.7,-0.1616934046978713,90.60856951828937,-0.1595102543710116,93.15,"01/12/2020, 10:18:50",-2.3670000000000027
"01/12/2020, 10:18:45",91.8,-0.16173602602975734,90.68199972006938,-0.15979608926460534,92.9,"01/12/2020, 10:18:51",-2.0180000000000087
"01/12/2020, 10:18:46",92.3,-0.16208570295930258,91.06814865750924,-0.1600972794419605,92.95,"01/12/2020, 10:18:52",-1.5730000000000057
"01/12/2020, 10:18:47",92.3,-0.16208570295930258,91.03573151691741,-0.1600972794419605,92.15,"01/12/2020, 10:18:53",-0.7730000000000086
"01/12/2020, 10:18:48",92.5,-0.16206249938477413,91.31086641076428,-0.16006802276103332,92.2,"01/12/2020, 10:18:54",-0.6250000000000029
"01/12/2020, 10:18:49",93.15,-0.16302155049743305,92.12907754000986,-0.1615591965456469,91.35,"01/12/2020, 10:18:55",0.8685000000000113
"01/12/2020, 10:18:50",93.15,-0.16302155049743305,92.15556854196575,-0.1615591965456469,90.05,"01/12/2020, 10:18:56",2.1685000000000083
"01/12/2020, 10:18:51",92.9,-0.1626605806450243,91.94640234596852,-0.16122481212891138,90.0,"01/12/2020, 10:18:57",1.9710000000000056
"01/12/2020, 10:18:52",92.95,-0.16258439300145255,91.93384754374092,-0.1611287494478861,89.9,"01/12/2020, 10:18:58",2.120499999999997
"01/12/2020, 10:18:57",90.0,-0.15953070337673125,89.08868085696048,-0.15765016696802733,88.4,"01/12/2020, 10:19:03",0.6999999999999943
"01/12/2020, 10:18:58",89.9,-0.1594523747371568,88.95524467968232,-0.157551404770303,88.95,"01/12/2020, 10:19:04",0.05100000000000282
"01/12/2020, 10:19:02",87.85,-0.15703258327448566,86.81162204309757,-0.15504662483576598,87.4,"01/12/2020, 10:19:08",-0.4285000000000113
"01/12/2020, 10:19:04",88.95,-0.15801957410985779,88.02163500210459,-0.15639886452805987,89.05,"01/12/2020, 10:19:10",-0.9894999999999944
"01/12/2020, 10:22:33",89.45,-0.157358193428081,88.54912434262432,-0.156174399612412,89.45,"01/12/2020, 10:22:39",-0.8945000000000001
"01/12/2020, 10:24:07",92.6,-0.1628279009310063,93.52608368654509,-0.16402564425215646,92.15,"01/12/2020, 10:24:13",-1.3759999999999886
"01/12/2020, 10:24:15",92.5,-0.16294263923555263,93.44506730756623,-0.16412264975888716,91.5,"01/12/2020, 10:24:21",-1.925
"01/12/2020, 10:24:16",92.75,-0.1631142462429125,93.68382905974073,-0.16433902381164522,91.5,"01/12/2020, 10:24:22",-2.1775
"01/12/2020, 10:26:13",90.8,-0.159954390483108,89.77029361126499,-0.15879963887765253,93.05,"01/12/2020, 10:26:19",-3.158
"01/12/2020, 10:26:14",90.8,-0.159954390483108,89.79428676983754,-0.15871245976521334,92.7,"01/12/2020, 10:26:20",-2.8080000000000056
"01/12/2020, 10:26:15",90.6,-0.1597778003088024,89.41364983270711,-0.15840307106649879,92.5,"01/12/2020, 10:26:21",-2.8060000000000054
"01/12/2020, 10:26:19",93.05,-0.16222154099523323,92.0584208306666,-0.16163406830658103,92.75,"01/12/2020, 10:26:25",-0.6305000000000028
"01/12/2020, 10:28:42",82.6,-0.14943933665563236,81.48294095849909,-0.1469121277454099,85.4,"01/12/2020, 10:28:48",-3.6260000000000114
"01/12/2020, 10:31:01",80.35,-0.1466986429932149,79.36161789283318,-0.14475505734322802,81.0,"01/12/2020, 10:31:07",-1.4535000000000058
"01/12/2020, 10:31:02",80.8,-0.14723118283654912,79.86692237877328,-0.14547734369404244,80.65,"01/12/2020, 10:31:08",-0.6580000000000085
"01/12/2020, 10:31:03",80.5,-0.14673999012302374,79.47648856889185,-0.14485801375090174,81.2,"01/12/2020, 10:31:09",-1.505000000000003
"01/12/2020, 10:31:04",80.85,-0.14715190955030266,79.98180373365327,-0.14537739042007952,81.2,"01/12/2020, 10:31:10",-1.1585000000000085
"01/12/2020, 10:31:05",80.6,-0.1468252695758565,79.71537775080537,-0.14535672605787744,80.2,"01/12/2020, 10:31:11",-0.40600000000000847
"01/12/2020, 10:31:06",80.35,-0.14636782098023104,79.3711651971947,-0.14477994304600186,80.25,"01/12/2020, 10:31:12",-0.7035000000000057
"01/12/2020, 10:31:07",81.0,-0.14700363581141573,79.7853824591082,-0.14557320479149854,79.95,"01/12/2020, 10:31:13",0.2399999999999971
"01/12/2020, 10:31:08",80.65,-0.146569864182311,79.4114846476595,-0.14495024073885757,79.95,"01/12/2020, 10:31:14",-0.10649999999999726
"01/12/2020, 10:31:09",81.2,-0.14710387554259796,80.01949139877071,-0.14544928159288564,80.2,"01/12/2020, 10:31:15",0.18799999999999994
"01/12/2020, 10:31:10",81.2,-0.14710387554259796,80.09855973187477,-0.14544928159288564,80.5,"01/12/2020, 10:31:16",-0.11199999999999721
"01/12/2020, 10:31:11",80.2,-0.14599277819797862,79.03205777441617,-0.14404833276706125,80.3,"01/12/2020, 10:31:17",-0.9019999999999944
"01/12/2020, 10:31:12",80.25,-0.14604505781790067,79.05973277878402,-0.14440139905119673,80.7,"01/12/2020, 10:31:18",-1.2525000000000028
"01/12/2020, 10:31:13",79.95,-0.14566251761607418,78.83568174023709,-0.1439190657532416,80.65,"01/12/2020, 10:31:19",-1.499500000000003
"01/12/2020, 10:31:14",79.95,-0.14566251761607418,78.8065492367139,-0.14398013244238467,81.2,"01/12/2020, 10:31:20",-2.0495
"01/12/2020, 10:31:15",80.2,-0.14593934670301678,79.1309942854003,-0.14436568237966718,81.3,"01/12/2020, 10:31:21",-1.9019999999999944
"01/12/2020, 10:31:16",80.5,-0.14636742412221793,79.53580459359495,-0.14496661496116797,80.65,"01/12/2020, 10:31:22",-0.9550000000000057
"01/12/2020, 10:31:17",80.3,-0.14604385833081324,79.4712011039726,-0.14473208362766815,80.65,"01/12/2020, 10:31:23",-1.1530000000000085
"01/12/2020, 10:31:19",80.65,-0.14666976398984843,79.83414943780647,-0.14567623466657253,81.85,"01/12/2020, 10:31:25",-2.006499999999989
"01/12/2020, 10:35:44",75.8,-0.14035151502866938,74.53683636474197,-0.13797683281668666,77.1,"01/12/2020, 10:35:50",-2.057999999999997
"01/12/2020, 10:35:45",76.95,-0.14207798244569858,75.95012619853847,-0.14015368303815826,77.45,"01/12/2020, 10:35:51",-1.2695
"01/12/2020, 10:35:46",77.55,-0.14267992664827034,76.53875601988044,-0.14091265616314005,76.6,"01/12/2020, 10:35:52",0.17450000000000288
"01/12/2020, 10:35:47",76.15,-0.1411324066339148,75.10209188074329,-0.13896143527547436,76.9,"01/12/2020, 10:35:53",-1.5115
"01/12/2020, 10:35:48",76.35,-0.141595584091192,75.4243188690039,-0.13954544163464996,76.8,"01/12/2020, 10:35:54",-1.213500000000003
"01/12/2020, 10:35:49",76.35,-0.141595584091192,75.17829654164544,-0.13954544163464996,76.0,"01/12/2020, 10:35:55",-0.41350000000000564
"01/12/2020, 10:35:50",77.1,-0.1421710917384189,75.96618554338617,-0.14020922857842222,76.0,"01/12/2020, 10:35:56",0.3289999999999944
"01/12/2020, 10:35:51",77.45,-0.1422055106559128,76.35857270571584,-0.14025159254505642,76.0,"01/12/2020, 10:35:57",0.6755000000000028
"01/12/2020, 10:35:52",76.6,-0.1413114446677355,75.49070515935821,-0.13912429195126763,77.25,"01/12/2020, 10:35:58",-1.4160000000000057
"01/12/2020, 10:35:53",76.9,-0.14177959883454605,75.72145708468784,-0.1397145732920288,76.9,"01/12/2020, 10:35:59",-0.7690000000000001
"01/12/2020, 10:35:54",76.8,-0.14179521272126294,75.90314527953791,-0.13973426036658487,77.55,"01/12/2020, 10:36:00",-1.518
"01/12/2020, 10:35:55",76.0,-0.14096024660830153,75.02913630148522,-0.13876646904938514,75.85,"01/12/2020, 10:36:01",-0.6099999999999943
"01/12/2020, 10:35:56",76.0,-0.14096024660830153,75.15247651726762,-0.13877739994985977,75.1,"01/12/2020, 10:36:02",0.14000000000000568
"01/12/2020, 10:35:57",76.0,-0.14096024660830153,75.08375839704604,-0.13868340904635892,74.75,"01/12/2020, 10:36:03",0.49
"01/12/2020, 10:35:58",77.25,-0.14254361758503364,76.43750137976534,-0.140679833321369,74.75,"01/12/2020, 10:36:04",1.7275
"01/12/2020, 10:35:59",76.9,-0.14200607924976794,76.01956230865135,-0.1401878946462207,72.35,"01/12/2020, 10:36:05",3.7810000000000112
"01/12/2020, 10:36:00",77.55,-0.14176522572597605,76.15538459192076,-0.13988420976839616,72.8,"01/12/2020, 10:36:06",3.9745
"01/12/2020, 10:36:01",75.85,-0.13989778399263741,74.41604771407546,-0.13752960932201266,73.4,"01/12/2020, 10:36:07",1.6914999999999887
