time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:19:05",11.55,11.704072253165723,11.6,-0.017288912243884624,-0.0173240543006159,38970.5,38976.05,"04/02/2022, 09:19:07",-0.06550000000000107
"04/02/2022, 09:19:33",11.95,12.06984432057677,11.9,-0.017757436779675118,-0.017708591082055136,38966.05,38964.2,"04/02/2022, 09:19:35",-0.16949999999999893
"04/02/2022, 09:19:49",12.15,12.272189299209689,12.25,-0.017976775035322134,-0.018097378938364272,38967.2,38964.95,"04/02/2022, 09:19:51",-0.021500000000000366
"04/02/2022, 09:20:13",12.5,12.648614025681308,12.5,-0.01838762860870702,-0.018367971887300882,38961.9,38966.7,"04/02/2022, 09:20:15",-0.125
"04/02/2022, 09:20:17",12.65,12.779129229342754,12.7,-0.01859771122667553,-0.018630334716362995,38951.25,38956.7,"04/02/2022, 09:20:19",-0.07650000000000107
"04/02/2022, 09:20:23",12.85,12.566163595062172,12.8,-0.018702076408771973,-0.018680020644978867,38979.15,38971.25,"04/02/2022, 09:20:25",-0.07850000000000107
"04/02/2022, 09:22:32",12.2,12.072911673023794,12.2,-0.017717687904905688,-0.017717687904905688,39047.0,39040.95,"04/02/2022, 09:22:34",-0.122
"04/02/2022, 09:23:21",11.95,11.819657617371366,12.0,-0.01727887642459791,-0.01731742714810025,39090.3,39094.6,"04/02/2022, 09:23:23",0.06949999999999928
"04/02/2022, 09:26:14",12.15,12.012284981488417,12.157894736842104,-0.0172210411449214,-0.01725151405764791,39164.45,39170.7,"04/02/2022, 09:26:16",0.11360526315789594
"04/02/2022, 09:32:28",10.95,11.078176282984236,10.95,-0.015635813298331414,-0.015635813298331414,39236.05,39256.85,"04/02/2022, 09:32:30",-0.1095
"04/02/2022, 09:32:30",10.95,10.832789023012474,10.9,-0.015635813298331414,-0.01559855161303858,39256.85,39249.9,"04/02/2022, 09:32:32",-0.059500000000001066
"04/02/2022, 09:32:31",10.9,11.015991415117584,10.9,-0.01559855161303858,-0.01559855161303858,39242.5,39249.3,"04/02/2022, 09:32:33",-0.109
"04/02/2022, 09:35:51",9.7,9.802034612527372,9.75,-0.014487587026223991,-0.01452901644256599,39170.7,39175.75,"04/02/2022, 09:35:53",-0.04699999999999928
"04/02/2022, 09:45:17",9.1,9.267472247506328,9.05,-0.013779913899725216,-0.013722839770480277,39175.75,39175.35,"04/02/2022, 09:45:19",-0.14099999999999893
"04/02/2022, 09:48:27",8.8,8.679103011680937,8.8,-0.013241748399650533,-0.013231641770516944,39241.45,39249.45,"04/02/2022, 09:48:29",-0.08800000000000001
"04/02/2022, 09:56:45",8.5,8.37643124076678,8.5,-0.012899960975687463,-0.012899960975687463,39254.35,39252.2,"04/02/2022, 09:56:47",-0.085
"04/02/2022, 10:05:29",8.4,8.512153930337231,8.4,-0.01301738358563398,-0.01301738358563398,39154.0,39149.95,"04/02/2022, 10:05:31",-0.084
"04/02/2022, 10:07:05",8.45,8.5851334062625,8.45,-0.013199768267213585,-0.013199768267213585,39092.35,39100.0,"04/02/2022, 10:07:07",-0.08449999999999999
"04/02/2022, 10:12:52",8.45,8.585664585812596,8.45,-0.013275833174475338,-0.013354489396988356,39059.6,39057.2,"04/02/2022, 10:12:54",-0.08449999999999999
"04/02/2022, 10:15:11",8.15,7.993701973371737,8.2,-0.012908464353245108,-0.012991654148208909,39085.9,39077.95,"04/02/2022, 10:15:13",0.03150000000000107
"04/02/2022, 10:20:00",8.35,8.4338326007273,8.35,-0.013450396869529868,-0.013450396869529868,38985.55,38987.45,"04/02/2022, 10:20:02",-0.0835
"04/02/2022, 10:23:02",8.15,8.241600275330661,8.2,-0.013167493267474129,-0.013261917183626792,38985.7,38985.05,"04/02/2022, 10:23:04",-0.03150000000000107
"04/02/2022, 10:37:18",7.65,7.777758983248149,7.65,-0.012555263825220209,-0.012555263825220209,38966.6,38961.6,"04/02/2022, 10:37:20",-0.0765
"04/02/2022, 10:40:19",7.7,7.613555756628036,7.7,-0.012643968864267663,-0.012643968864267663,38995.0,38989.45,"04/02/2022, 10:40:21",-0.077
"04/02/2022, 10:45:36",7.6,7.481369998901245,7.55,-0.012681294856520253,-0.012565901548100555,38945.95,38942.6,"04/02/2022, 10:45:38",-0.026000000000000176
"04/02/2022, 10:49:59",7.65,7.548984139947794,7.55,-0.012734250265111768,-0.012526754272812468,38960.15,38956.65,"04/02/2022, 10:50:01",0.023500000000000534
"04/02/2022, 10:50:12",7.55,7.474355952857244,7.55,-0.01250987805008208,-0.01250987805008208,38973.7,38973.3,"04/02/2022, 10:50:14",-0.0755
"04/02/2022, 11:13:20",7.0,7.075178128010275,7.0,-0.01158829731195965,-0.01158829731195965,39027.2,39020.1,"04/02/2022, 11:13:22",-0.07
"04/02/2022, 11:30:00",6.8,6.705818483669271,6.8,-0.01143894419328717,-0.01143894419328717,39006.15,38992.15,"04/02/2022, 11:30:02",-0.068
"04/02/2022, 11:30:02",6.8,6.895876966265304,6.8,-0.01143894419328717,-0.01143894419328717,38992.15,38992.35,"04/02/2022, 11:30:04",-0.068
"04/02/2022, 11:35:57",6.9,7.013868658185285,6.85,-0.011766186938189094,-0.011739831211343699,38910.6,38914.75,"04/02/2022, 11:35:59",-0.11900000000000072
"04/02/2022, 11:40:24",6.65,6.719951331550786,6.65,-0.011329352179245689,-0.011376614324376533,38949.95,38947.35,"04/02/2022, 11:40:26",-0.0665
"04/02/2022, 11:40:53",6.75,6.8224868883764715,6.8,-0.011528386755799147,-0.011626536061726256,38926.45,38929.15,"04/02/2022, 11:40:55",-0.017500000000000182
"04/02/2022, 11:45:46",7.45,7.367805350314233,7.45,-0.012669832182155005,-0.012669832182155005,38881.0,38880.25,"04/02/2022, 11:45:48",-0.0745
"04/02/2022, 11:47:41",7.1,7.171816225679541,7.15,-0.012161076921302083,-0.012223435271607741,38880.4,38880.7,"04/02/2022, 11:47:43",-0.020999999999999283
"04/02/2022, 11:50:55",7.1,7.2148798259197235,7.15,-0.012249554711729616,-0.01232986223556054,38848.45,38843.8,"04/02/2022, 11:50:57",-0.020999999999999283
"04/02/2022, 11:51:35",7.2,7.273070775888393,7.2,-0.012416817384064416,-0.012416817384064416,38824.9,38821.9,"04/02/2022, 11:51:37",-0.07200000000000001
"04/02/2022, 11:51:40",7.2,7.2796511761156895,7.2,-0.012416817384064416,-0.012416817384064416,38806.05,38810.8,"04/02/2022, 11:51:42",-0.07200000000000001
"04/02/2022, 11:58:19",7.4,7.3006456041751395,7.4,-0.012775333865988614,-0.012775333865988614,38819.2,38812.2,"04/02/2022, 11:58:21",-0.07400000000000001
"04/02/2022, 12:04:40",7.45,7.526205016049298,7.45,-0.012921434273494015,-0.012899202761218476,38780.5,38788.3,"04/02/2022, 12:04:42",-0.0745
"04/02/2022, 12:06:47",7.55,7.4737507994468695,7.55,-0.012983021301238296,-0.012983021301238296,38803.75,38812.05,"04/02/2022, 12:06:49",-0.0755
"04/02/2022, 12:06:55",7.55,7.638093474612496,7.55,-0.012983021301238296,-0.012983021301238296,38792.6,38796.3,"04/02/2022, 12:06:57",-0.0755
"04/02/2022, 12:11:45",8.0,7.9137842447480935,8.0,-0.01386107129519587,-0.01386107129519587,38728.4,38726.45,"04/02/2022, 12:11:47",-0.08
"04/02/2022, 12:15:54",7.45,7.541311651983267,7.45,-0.013024916731296798,-0.013024916731296798,38733.55,38733.85,"04/02/2022, 12:15:56",-0.0745
"04/02/2022, 12:17:27",7.6,7.704204988769929,7.6,-0.01333341478471084,-0.01333341478471084,38715.65,38712.45,"04/02/2022, 12:17:29",-0.076
"04/02/2022, 12:19:24",7.45,7.584472995511214,7.45,-0.013096964434566871,-0.013096964434566871,38705.65,38707.4,"04/02/2022, 12:19:26",-0.0745
"04/02/2022, 12:19:45",7.45,7.5561876441754245,7.45,-0.013096964434566871,-0.013096964434566871,38686.65,38689.3,"04/02/2022, 12:19:47",-0.0745
"04/02/2022, 12:20:12",8.3,8.392071443190298,8.35,-0.01450837521019821,-0.014594797829659,38646.2,38644.25,"04/02/2022, 12:20:14",-0.03300000000000107
"04/02/2022, 12:20:22",8.4,8.268562026661877,8.3,-0.014636232111797653,-0.014456626996661726,38662.2,38660.7,"04/02/2022, 12:20:24",0.01599999999999964
"04/02/2022, 12:20:28",8.25,8.336498269933914,8.35,-0.014404303760784387,-0.014565279616363114,38646.75,38658.9,"04/02/2022, 12:20:30",0.01749999999999964
"04/02/2022, 12:20:30",8.35,8.260133548938574,8.2,-0.014565279616363114,-0.01432350934464921,38658.9,38660.5,"04/02/2022, 12:20:32",0.06650000000000035
"04/02/2022, 12:21:31",8.15,8.064249883621663,8.15,-0.014368977372214431,-0.014368977372214431,38641.25,38638.1,"04/02/2022, 12:21:33",-0.0815
"04/02/2022, 12:22:28",8.45,8.320422590227938,8.45,-0.014624036828081444,-0.014624036828081444,38669.75,38670.5,"04/02/2022, 12:22:30",-0.08449999999999999
"04/02/2022, 12:22:43",8.45,8.576391440737728,8.591666666666667,-0.014654043729933619,-0.01479382819127295,38661.4,38672.2,"04/02/2022, 12:22:45",0.057166666666667504
"04/02/2022, 12:22:59",8.6,8.722768641803238,8.7,-0.014837588582850003,-0.01503137615372907,38646.6,38648.8,"04/02/2022, 12:23:01",0.013999999999999652
"04/02/2022, 12:23:12",8.8,8.710139352518086,8.8,-0.015085029230021973,-0.015085029230021973,38669.9,38670.1,"04/02/2022, 12:23:14",-0.08800000000000001
"04/02/2022, 12:23:21",8.75,8.627712954434365,8.7,-0.015018142988765248,-0.014913381676251447,38682.85,38681.7,"04/02/2022, 12:23:23",-0.0374999999999993
"04/02/2022, 12:23:46",8.65,8.541503440305428,8.8,-0.01479968910871321,-0.015009410242328158,38694.25,38689.2,"04/02/2022, 12:23:48",-0.06350000000000035
"04/02/2022, 12:23:58",8.8,8.896039263381006,8.8,-0.01503942518183976,-0.01503942518183976,38671.85,38668.75,"04/02/2022, 12:24:00",-0.08800000000000001
"04/02/2022, 12:25:13",8.25,8.08597138445008,8.25,-0.014160995414158606,-0.014160995414158606,38726.45,38726.9,"04/02/2022, 12:25:15",-0.0825
"04/02/2022, 12:25:30",8.1,8.203286985276462,8.1,-0.014020597160424586,-0.014020597160424586,38709.4,38712.95,"04/02/2022, 12:25:32",-0.081
"04/02/2022, 12:27:50",8.1,8.007887700469464,8.0,-0.013972437716347486,-0.013782194218947552,38736.25,38740.8,"04/02/2022, 12:27:52",0.018999999999999642
"04/02/2022, 12:28:00",8.1,8.192506940172086,8.1,-0.013920378069087747,-0.013920378069087747,38723.25,38724.45,"04/02/2022, 12:28:02",-0.081
"04/02/2022, 12:30:55",8.1,8.19135766661236,8.1,-0.013888969107256344,-0.013940280780389003,38737.4,38733.15,"04/02/2022, 12:30:57",-0.081
"04/02/2022, 12:31:56",7.75,7.834313337401259,7.75,-0.0133748568032388,-0.0133748568032388,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0775
"04/02/2022, 12:33:14",8.0,8.127465976631429,8.2,-0.013700564687724182,-0.013991723955086854,38754.4,38757.05,"04/02/2022, 12:33:16",0.11999999999999929
"04/02/2022, 12:38:01",7.85,7.938994593833697,7.9,-0.013345561444566556,-0.013397082398114435,38814.6,38819.0,"04/02/2022, 12:38:03",-0.02849999999999929
"04/02/2022, 12:38:44",7.85,7.953507817075474,7.85,-0.013299301048164125,-0.013299301048164125,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0785
"04/02/2022, 12:54:12",8.7,8.836927078812435,8.8,-0.014712805807448603,-0.014907537985209274,38718.5,38718.8,"04/02/2022, 12:54:14",0.013000000000001427
"04/02/2022, 13:00:09",8.9,8.990217056719775,9.1,-0.015091409329670569,-0.01539277628239688,38691.9,38692.4,"04/02/2022, 13:00:11",0.11099999999999928
"04/02/2022, 13:00:24",9.1,9.197592885272762,9.1,-0.01539277628239688,-0.01539277628239688,38648.35,38642.1,"04/02/2022, 13:00:26",-0.091
"04/02/2022, 13:00:40",8.9,8.995533062036781,8.85,-0.015299949177460803,-0.01524022339935982,38647.7,38646.1,"04/02/2022, 13:00:42",-0.13900000000000073
"04/02/2022, 13:04:09",8.6,8.726738334024759,8.6,-0.01480374684774688,-0.01480374684774688,38662.8,38669.35,"04/02/2022, 13:04:11",-0.086
"04/02/2022, 13:04:47",8.55,8.415950055936323,8.55,-0.014698967908088889,-0.014698967908088889,38700.7,38699.15,"04/02/2022, 13:04:49",-0.0855
"04/02/2022, 13:04:59",8.3,8.400009311401124,8.3,-0.014302631700502388,-0.014302631700502388,38693.4,38703.9,"04/02/2022, 13:05:01",-0.083
"04/02/2022, 13:05:01",8.3,8.210090504384649,8.45,-0.014302631700502388,-0.014542198141498375,38703.9,38693.0,"04/02/2022, 13:05:03",-0.06699999999999857
"04/02/2022, 13:05:03",8.45,8.53562074687367,8.5,-0.014542198141498375,-0.014641462627196233,38693.0,38692.15,"04/02/2022, 13:05:05",-0.03449999999999928
"04/02/2022, 13:05:04",8.5,8.597133048699256,8.5,-0.014641462627196233,-0.014641462627196233,38683.65,38692.8,"04/02/2022, 13:05:06",-0.085
"04/02/2022, 13:06:54",8.65,8.743119591260209,8.65,-0.01503392314816665,-0.01503392314816665,38630.55,38634.45,"04/02/2022, 13:06:56",-0.08650000000000001
"04/02/2022, 13:07:21",8.8,8.695449067041423,8.8,-0.015290181329419283,-0.015290181329419283,38623.05,38623.05,"04/02/2022, 13:07:23",-0.08800000000000001
"04/02/2022, 13:07:56",8.5,8.405805900923326,8.5,-0.014852029750045403,-0.014852029750045403,38642.35,38644.05,"04/02/2022, 13:07:58",-0.085
"04/02/2022, 13:08:20",8.5,8.402002836902636,8.45,-0.014789135423143307,-0.014695605887027341,38655.4,38652.45,"04/02/2022, 13:08:22",-0.034999999999999296
"04/02/2022, 13:11:30",9.45,9.344619335322019,9.4,-0.016298095988531713,-0.01615165127191176,38599.15,38597.9,"04/02/2022, 13:11:32",-0.044500000000001066
"04/02/2022, 13:12:40",9.45,9.559215103689267,9.45,-0.0161437612860027,-0.0161437612860027,38600.45,38611.05,"04/02/2022, 13:12:42",-0.0945
"04/02/2022, 13:13:22",9.6,9.502054059221877,9.35,-0.016442318423059987,-0.016043535845255974,38609.05,38609.0,"04/02/2022, 13:13:24",0.154
"04/02/2022, 13:14:33",9.15,9.247592114263114,9.15,-0.015672803965571802,-0.015672803965571802,38631.35,38628.7,"04/02/2022, 13:14:35",-0.09150000000000001
"04/02/2022, 13:15:09",9.3,9.200342327176738,9.3,-0.01591795035551513,-0.01591795035551513,38631.35,38624.75,"04/02/2022, 13:15:11",-0.09300000000000001
"04/02/2022, 13:16:16",9.05,9.230709977804331,9.4,-0.015528757501215296,-0.016160024023292863,38592.6,38595.25,"04/02/2022, 13:16:18",0.2594999999999996
"04/02/2022, 13:16:46",9.45,9.347462909933133,9.45,-0.016234100189649325,-0.016234100189649325,38605.3,38607.2,"04/02/2022, 13:16:48",-0.0945
"04/02/2022, 13:16:55",9.45,9.560424048527748,9.45,-0.016234100189649325,-0.016234100189649325,38605.15,38610.25,"04/02/2022, 13:16:57",-0.0945
"04/02/2022, 13:17:11",9.45,9.350378656570134,9.45,-0.016234100189649325,-0.016234100189649325,38633.3,38638.65,"04/02/2022, 13:17:13",-0.0945
"04/02/2022, 13:19:41",8.75,8.840695268206774,8.75,-0.014908294451743132,-0.014908294451743132,38684.75,38684.05,"04/02/2022, 13:19:43",-0.08750000000000001
"04/02/2022, 13:20:19",9.14,9.043395755368481,9.14,-0.015420584588810016,-0.015420584588810016,38704.2,38698.65,"04/02/2022, 13:20:21",-0.09140000000000001
"04/02/2022, 13:23:27",9.4,9.49551073056368,9.4,-0.015640538026673312,-0.015709962843857284,38718.75,38710.55,"04/02/2022, 13:23:29",-0.094
"04/02/2022, 13:23:28",9.4,9.494423021727458,9.55,-0.015709962843857284,-0.015902222747854466,38710.55,38710.15,"04/02/2022, 13:23:30",0.056000000000000355
"04/02/2022, 13:26:07",9.05,8.930476382644027,8.85,-0.015180076377419027,-0.014860111099324058,38751.6,38752.05,"04/02/2022, 13:26:09",0.10950000000000105
"04/02/2022, 13:28:18",8.9,8.9892146623447,8.95,-0.01490047712309206,-0.014996382083154458,38743.8,38752.45,"04/02/2022, 13:28:20",-0.039000000000001075
"04/02/2022, 13:37:19",8.3,8.191242014766198,8.3,-0.014001297114418776,-0.014001297114418776,38788.95,38793.9,"04/02/2022, 13:37:21",-0.083
"04/02/2022, 13:48:02",8.15,8.049929404557005,8.25,-0.013717453396111523,-0.013840383275010026,38821.0,38822.95,"04/02/2022, 13:48:04",-0.01849999999999964
"04/02/2022, 13:48:15",7.7,7.619563636495279,7.5,-0.013044097804026933,-0.012760735856431893,38856.65,38858.7,"04/02/2022, 13:48:17",0.12300000000000018
"04/02/2022, 13:52:42",7.0,7.07191680037114,7.15,-0.011995738745440576,-0.012234431395086176,38875.15,38877.7,"04/02/2022, 13:52:44",0.08000000000000035
"04/02/2022, 13:54:15",7.25,7.127841405075375,7.25,-0.012447312846575187,-0.012447312846575187,38867.8,38868.45,"04/02/2022, 13:54:17",-0.0725
"04/02/2022, 14:00:57",7.4,7.482759035781004,7.45,-0.012545253019879965,-0.012638198808190282,38869.35,38875.0,"04/02/2022, 14:00:59",-0.024000000000000188
"04/02/2022, 14:06:28",6.85,6.920638511736317,6.85,-0.011832822411861343,-0.011832822411861343,38857.95,38850.05,"04/02/2022, 14:06:30",-0.06849999999999999
"04/02/2022, 14:08:55",7.3,7.378377429310244,7.35,-0.012540584455678072,-0.012586518457169404,38841.05,38847.95,"04/02/2022, 14:08:57",-0.023000000000000173
"04/02/2022, 14:11:38",7.8,7.898189496475778,7.8,-0.01330291800059058,-0.01330291800059058,38796.7,38788.35,"04/02/2022, 14:11:40",-0.078
"04/02/2022, 14:15:13",7.65,7.727210728729626,7.65,-0.013031266965413124,-0.013031266965413124,38824.9,38823.45,"04/02/2022, 14:15:15",-0.0765
"04/02/2022, 14:19:57",7.6,7.679321957957881,7.6,-0.012863403540563922,-0.012863403540563922,38856.6,38855.95,"04/02/2022, 14:19:59",-0.076
"04/02/2022, 14:20:34",7.65,7.770064756526098,7.65,-0.013012799013267795,-0.013012799013267795,38825.95,38821.0,"04/02/2022, 14:20:36",-0.0765
"04/02/2022, 14:23:27",8.3,8.405737608247689,8.3,-0.013889745804362974,-0.013889745804362974,38827.8,38834.85,"04/02/2022, 14:23:29",-0.083
"04/02/2022, 14:30:02",8.15,8.25371043792837,8.15,-0.013728735331142161,-0.013728735331142161,38800.65,38802.95,"04/02/2022, 14:30:04",-0.0815
"04/02/2022, 14:35:11",8.15,8.241041114431566,8.05,-0.01375874143150213,-0.01371934809526465,38773.1,38780.7,"04/02/2022, 14:35:13",-0.18149999999999966
"04/02/2022, 14:37:20",7.7,7.597614746454137,7.7,-0.013235206415629364,-0.013235206415629364,38787.75,38782.1,"04/02/2022, 14:37:22",-0.077
"04/02/2022, 14:38:12",7.65,7.730816248196153,7.5,-0.013169658478773272,-0.01299579736553369,38777.25,38774.95,"04/02/2022, 14:38:14",-0.22650000000000037
"04/02/2022, 14:39:58",7.45,7.540852325447023,7.45,-0.013054471327222927,-0.013054471327222927,38712.7,38720.5,"04/02/2022, 14:40:00",-0.0745
"04/02/2022, 14:41:02",7.45,7.372722775112286,7.35,-0.013114200109498597,-0.0129214596967131,38735.5,38737.45,"04/02/2022, 14:41:04",0.025500000000000536
"04/02/2022, 14:42:26",7.4,7.505593156627894,7.45,-0.013049724725533451,-0.01308955171737125,38719.1,38727.95,"04/02/2022, 14:42:28",-0.024000000000000188
"04/02/2022, 14:46:43",7.2,7.288466710173367,7.2,-0.012645671588984442,-0.012646281911088408,38750.0,38761.7,"04/02/2022, 14:46:45",-0.07200000000000001
"04/02/2022, 14:52:26",7.15,7.229489424768069,7.15,-0.012645026632185363,-0.012645026632185363,38729.0,38721.8,"04/02/2022, 14:52:28",-0.07150000000000001
"04/02/2022, 14:54:58",7.15,7.063491244318941,7.15,-0.01267520252383747,-0.01267520252383747,38752.7,38747.3,"04/02/2022, 14:55:00",-0.07150000000000001
"04/02/2022, 15:00:02",7.9,7.818888137581731,7.9,-0.013650160070710626,-0.013650160070710626,38763.65,38770.85,"04/02/2022, 15:00:04",-0.079
"04/02/2022, 15:00:26",7.6,7.517904563682818,7.6,-0.01314887965691014,-0.01314887965691014,38783.7,38783.75,"04/02/2022, 15:00:28",-0.076
"04/02/2022, 15:00:33",7.7,7.620188113345247,7.7,-0.013236807484418023,-0.013236807484418023,38803.25,38807.4,"04/02/2022, 15:00:35",-0.077
"04/02/2022, 15:05:05",6.65,6.582612105104594,6.6,-0.011686992681347874,-0.011590551852691533,38843.75,38843.85,"04/02/2022, 15:05:07",-0.016499999999999293
"04/02/2022, 15:12:55",5.4,5.454475445542791,5.4,-0.009881572978542863,-0.009881572978542863,38846.25,38852.95,"04/02/2022, 15:12:57",-0.054000000000000006
"04/02/2022, 15:15:13",5.7,5.767454807622862,5.75,-0.01040095070550251,-0.010485985214359062,38807.95,38812.9,"04/02/2022, 15:15:15",-0.00700000000000018
"04/02/2022, 15:15:16",5.75,5.807860034834577,5.75,-0.010510464380786289,-0.010510464380786289,38803.2,38804.2,"04/02/2022, 15:15:18",-0.0575
"04/02/2022, 15:15:35",5.75,5.6912667565839,5.8,-0.010539390288499817,-0.010619451117577228,38791.55,38788.5,"04/02/2022, 15:15:37",0.00750000000000018
"04/02/2022, 15:17:17",5.65,5.580976771234725,5.75,-0.010473169760416567,-0.010601114351516117,38771.7,38767.7,"04/02/2022, 15:17:19",-0.04349999999999964
"04/02/2022, 15:17:51",5.85,5.915600348640786,5.85,-0.010745088260932789,-0.010745088260932789,38767.65,38767.4,"04/02/2022, 15:17:53",-0.058499999999999996
"04/02/2022, 15:20:37",5.75,5.808410336626018,5.75,-0.010616131763185876,-0.010616003163477217,38752.8,38760.7,"04/02/2022, 15:20:39",-0.0575
"04/02/2022, 15:21:03",5.85,5.987091579563274,5.9,-0.010796662849088534,-0.010900979847860981,38748.0,38735.85,"04/02/2022, 15:21:05",-0.008499999999999286
"04/02/2022, 15:21:04",5.85,5.969499519063476,5.9,-0.010835011352128276,-0.010900979847860981,38733.5,38735.85,"04/02/2022, 15:21:06",-0.008499999999999286
"04/02/2022, 15:21:15",5.85,5.790763692220129,5.85,-0.01081448043578348,-0.01081448043578348,38749.45,38748.05,"04/02/2022, 15:21:17",-0.058499999999999996
"04/02/2022, 15:22:33",5.8,5.729783012554329,5.8,-0.010712496171549901,-0.010697629886635696,38756.95,38758.3,"04/02/2022, 15:22:35",-0.057999999999999996
"04/02/2022, 15:25:30",6.0,5.902910156476796,6.25,-0.01104497843016361,-0.01136346186854098,38747.7,38749.75,"04/02/2022, 15:25:32",-0.19
"04/02/2022, 15:29:25",6.1,6.174254500847663,6.1,-0.01120024614635895,-0.01120024614635895,38718.5,38723.95,"04/02/2022, 15:29:27",-0.061
"04/02/2022, 15:29:39",5.9,5.818800245857051,5.9,-0.01090180150811193,-0.01090180150811193,38735.6,38738.55,"04/02/2022, 15:29:41",-0.059000000000000004
