time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,actual delta at t + 3,spot at t,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",18.55,19.01672313005705,18.55,-0.04122785805975582,-0.041375884995886736,29683.05,29696.45,"01/12/2020, 09:15:09",-0.1855,    ,9.105242299391758
"01/12/2020, 09:17:43",27.2,26.788034524033648,27.15,-0.055689931764391076,-0.055821393323185475,29610.6,29601.85,"01/12/2020, 09:17:46",-0.2219999999999993
"01/12/2020, 09:18:16",27.6,27.930371311197334,27.6,-0.0562603753564872,-0.056425490856781835,29596.15,29601.8,"01/12/2020, 09:18:19",-0.276
"01/12/2020, 09:18:31",30.15,30.730227071067073,30.0,-0.061110472313430364,-0.06063710773105413,29551.75,29562.5,"01/12/2020, 09:18:34",-0.45149999999999857
"01/12/2020, 09:18:36",29.45,29.047636867805757,29.4,-0.0598798601913586,-0.05961647677850124,29578.45,29571.9,"01/12/2020, 09:18:39",-0.24449999999999927
"01/12/2020, 09:19:36",29.5,29.19168748139881,29.7,-0.05944694275967777,-0.05969806283019352,29583.5,29581.15,"01/12/2020, 09:19:39",0.0950000000000007
"01/12/2020, 09:20:00",31.0,31.33083668086443,30.55,-0.06265463483714484,-0.06175821487204303,29535.95,29547.35,"01/12/2020, 09:20:03",-0.7599999999999993
"01/12/2020, 09:20:06",30.1,29.798426044061575,30.0,-0.060779781392739096,-0.06051412336773865,29562.15,29567.4,"01/12/2020, 09:20:09",-0.20099999999999862
"01/12/2020, 09:20:44",30.75,31.251527059187982,32.5,-0.06166164904470861,-0.06488887580644587,29540.4,29524.05,"01/12/2020, 09:20:47",1.4425
"01/12/2020, 09:20:45",32.1,32.59912620985785,32.25,-0.06439876615331741,-0.06465415523280171,29525.1,29522.95,"01/12/2020, 09:20:48",-0.17100000000000143
"01/12/2020, 09:21:03",31.85,31.42592576795625,31.45,-0.06391362146587198,-0.06300846558815465,29546.6,29545.15,"01/12/2020, 09:21:06",0.08150000000000213
"01/12/2020, 09:22:16",32.05,32.457182665928954,31.55,-0.06352185656623988,-0.06283245911617996,29555.5,29556.15,"01/12/2020, 09:22:19",-0.8204999999999965
"01/12/2020, 09:22:34",31.45,31.83811915421228,32.15,-0.063094249878759,-0.06408888746136654,29541.9,29539.05,"01/12/2020, 09:22:37",0.3854999999999993
"01/12/2020, 09:23:15",31.4,31.7392083006174,31.9,-0.06289170572699732,-0.0635810387507263,29547.1,29550.5,"01/12/2020, 09:23:18",0.186
"01/12/2020, 09:24:45",29.4,28.598482492856483,29.25,-0.05895573660836817,-0.05858191034349147,29628.9,29605.5,"01/12/2020, 09:24:48",-0.1440000000000014
"01/12/2020, 09:24:46",29.15,29.85187706469357,29.4,-0.058642371163841744,-0.058744419322920294,29597.4,29607.05,"01/12/2020, 09:24:49",-0.04149999999999998
"01/12/2020, 09:25:01",28.75,28.428155264809895,28.1,-0.05758661536674481,-0.05664257508897208,29619.4,29622.5,"01/12/2020, 09:25:04",0.36249999999999855
"01/12/2020, 09:25:12",29.4,29.71425815285254,29.8,-0.058683542783910525,-0.05957118474952949,29597.85,29594.15,"01/12/2020, 09:25:15",0.10600000000000215
"01/12/2020, 09:29:16",30.55,30.859100227511007,30.95,-0.06019991823222881,-0.06104539651232699,29600.55,29601.45,"01/12/2020, 09:29:19",0.09449999999999859
"01/12/2020, 09:29:29",30.0,29.651533857431595,30.3,-0.059265338222758146,-0.0600301789063451,29618.4,29603.05,"01/12/2020, 09:29:32",-7.216449660063518e-16
"01/12/2020, 09:30:11",28.55,27.93741154352238,28.2,-0.05682202339585274,-0.05629868193182119,29641.0,29643.7,"01/12/2020, 09:30:14",0.06450000000000139
"01/12/2020, 09:35:31",29.05,29.356702912290427,30.0,-0.057681801911257935,-0.05957201664159584,29620.15,29605.7,"01/12/2020, 09:35:34",0.6594999999999993
"01/12/2020, 09:40:06",27.3,27.67772825697672,28.1,-0.054518630679467606,-0.05605922340237157,29653.3,29644.5,"01/12/2020, 09:40:09",0.5270000000000007
"01/12/2020, 09:52:07",25.6,25.197287674389987,24.15,-0.05205059699164849,-0.04998489619083557,29676.95,29679.2,"01/12/2020, 09:52:10",1.1940000000000028
"01/12/2020, 10:02:24",23.5,23.74808214801169,24.0,-0.04980511413350541,-0.050568524261507264,29642.2,29642.25,"01/12/2020, 10:02:27",0.265
"01/12/2020, 10:05:39",23.6,24.120353935280864,23.95,-0.050241352448665566,-0.050795028141692455,29628.0,29631.5,"01/12/2020, 10:05:42",0.11399999999999785
"01/12/2020, 10:28:41",20.65,20.379221347593123,19.9,-0.04421967886401035,-0.042852164870055276,29731.15,29731.45,"01/12/2020, 10:28:44",0.5435
"01/12/2020, 10:35:44",18.2,17.732902150160204,18.6,-0.03966594960047587,-0.04036777927467483,29769.2,29763.35,"01/12/2020, 10:35:47",-0.21800000000000214
"01/12/2020, 10:36:00",18.7,18.484432196290623,18.0,-0.04035712532868274,-0.039195428303173685,29773.6,29779.85,"01/12/2020, 10:36:03",0.5129999999999992
"01/12/2020, 10:36:05",17.55,17.304782488513297,17.85,-0.03828533449450333,-0.03888185782443543,29794.4,29785.35,"01/12/2020, 10:36:08",-0.1245000000000007
"01/12/2020, 10:41:41",17.85,17.61149910907859,17.4,-0.03827502339390776,-0.03751196908297061,29826.05,29831.6,"01/12/2020, 10:41:44",0.27150000000000285
"01/12/2020, 10:43:06",17.05,16.875650612268977,17.15,-0.036975025693664065,-0.03708136407567508,29831.75,29831.35,"01/12/2020, 10:43:09",0.07050000000000214
"01/12/2020, 10:45:02",17.1,16.8368388701681,16.5,-0.03695761513426987,-0.036022409960878576,29838.4,29839.25,"01/12/2020, 10:45:05",0.4290000000000014
"01/12/2020, 10:50:35",16.85,17.024742459722543,16.8,-0.036173627404423314,-0.036017866864312964,29867.4,29873.25,"01/12/2020, 10:50:38",-0.21850000000000072
"01/12/2020, 10:54:03",16.55,16.166186928247036,15.6,-0.03583432378491125,-0.03400772895361115,29883.2,29881.25,"01/12/2020, 10:54:06",0.7845000000000011
"01/12/2020, 11:06:22",17.25,17.013994370315658,16.8,-0.0374379511299594,-0.036491320008735784,29835.05,29837.05,"01/12/2020, 11:06:25",0.2774999999999993
"01/12/2020, 11:24:49",18.75,18.49090001363951,18.75,-0.04011927832152651,-0.04011927832152651,29793.85,29796.65,"01/12/2020, 11:24:52",-0.1875
"01/12/2020, 11:56:08",16.65,16.417440876158462,16.85,-0.036080062716337125,-0.03644296494940136,29852.25,29848.2,"01/12/2020, 11:56:11",-0.03350000000000286
"01/12/2020, 12:28:15",17.05,17.355023831104997,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29774.05,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:16",17.05,17.424628001267006,16.85,-0.03782184440979108,-0.03774630041561977,29753.8,29758.05,"01/12/2020, 12:28:19",-0.3704999999999993
"01/12/2020, 12:28:21",18.26527777777778,18.470352662516234,19.15,-0.039714218638664534,-0.042270106416708586,29744.4,29699.5,"01/12/2020, 12:28:24",0.7020694444444415
"01/12/2020, 12:28:23",18.55,19.468807864003754,18.5,-0.04147738127358025,-0.04108342898234696,29691.45,29710.35,"01/12/2020, 12:28:26",-0.2355000000000007
"01/12/2020, 12:28:28",18.5,18.768372679354076,18.35,-0.04108342898234696,-0.04094116202395526,29695.35,29709.9,"01/12/2020, 12:28:31",-0.3349999999999986
"01/12/2020, 12:28:50",19.2,19.397612854724237,19.65,-0.04189768608284794,-0.04276072994571223,29715.0,29717.6,"01/12/2020, 12:28:53",0.2579999999999993
"01/12/2020, 12:38:07",19.2,18.92508102891169,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29746.75,"01/12/2020, 12:38:10",0.057999999999999996
"01/12/2020, 12:41:16",20.05,20.33285115267914,20.31551724137931,-0.04368026293377625,-0.04427363102763593,29682.55,29682.05,"01/12/2020, 12:41:19",0.06501724137931031
"01/12/2020, 12:58:00",19.25,19.037007813789913,18.8,-0.042093110391761,-0.04115267157658309,29734.65,29734.35,"01/12/2020, 12:58:03",0.2574999999999993
"01/12/2020, 13:07:13",16.65,16.19977404641085,16.1,-0.03764053018358027,-0.03647613061730226,29771.45,29763.35,"01/12/2020, 13:07:16",0.3834999999999972
"01/12/2020, 13:07:23",15.85,15.522810080251977,14.35,-0.035719111019716365,-0.03331729536171224,29788.3,29785.05,"01/12/2020, 13:07:26",1.3415
"01/12/2020, 13:30:35",15.45,15.694920334864287,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29723.15,"01/12/2020, 13:30:38",-0.10449999999999929
"01/12/2020, 13:30:55",16.75,17.01803988978524,17.15,-0.0388056639962997,-0.0394079370153122,29679.65,29682.55,"01/12/2020, 13:30:58",0.23249999999999857
"01/12/2020, 13:31:02",17.05,17.26055691998521,17.4,-0.03933700061224954,-0.039783450779395935,29676.95,29687.65,"01/12/2020, 13:31:05",0.17949999999999786
"01/12/2020, 13:38:18",14.5,14.285442667502846,14.75,-0.033712763507764976,-0.034110727631286863,29774.25,29775.45,"01/12/2020, 13:38:21",-0.10500000000000001
"01/12/2020, 13:39:09",14.0,13.65987678174423,13.547727272727272,-0.03265346252874224,-0.03159681025692862,29815.6,29832.05,"01/12/2020, 13:39:12",0.31227272727272803
"01/12/2020, 13:39:10",12.85,12.701312787004404,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29820.75,"01/12/2020, 13:39:13",-0.5692272727272722
"01/12/2020, 13:39:13",13.547727272727272,13.68819342544078,13.65,-0.03159681025692862,-0.031674446017859736,29820.75,29822.45,"01/12/2020, 13:39:16",-0.03320454545454432
"01/12/2020, 13:43:43",13.0,13.140403848361345,13.05,-0.030978407727388912,-0.031106457714713542,29789.75,29786.55,"01/12/2020, 13:43:46",-0.0799999999999993
"01/12/2020, 13:45:06",13.3,13.135683132966014,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29770.1,"01/12/2020, 13:45:09",0.08300000000000107
"01/12/2020, 13:53:07",13.0,13.195001339549714,13.05,-0.030776024624401543,-0.031012990478984648,29792.3,29793.95,"01/12/2020, 13:53:10",-0.0799999999999993
"01/12/2020, 14:00:57",12.8,12.595301646309952,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29826.75,"01/12/2020, 14:01:00",-0.07799999999999929
"01/12/2020, 14:03:08",13.05,12.911387857945744,13.05,-0.030745315274316454,-0.030745315274316454,29826.45,29825.15,"01/12/2020, 14:03:11",-0.1305
"01/12/2020, 14:06:23",12.9,12.719136526466034,12.65,-0.030463511541256594,-0.029882435205763613,29832.25,29831.1,"01/12/2020, 14:06:26",0.121
"01/12/2020, 14:10:08",12.8,12.935046155570667,12.8,-0.03012504623143286,-0.03012504623143286,29832.25,29831.35,"01/12/2020, 14:10:11",-0.128
"01/12/2020, 14:11:28",12.7,12.572544147767271,12.7,-0.02996993396777725,-0.029844841924386856,29841.85,29841.65,"01/12/2020, 14:11:31",-0.127
"01/12/2020, 14:13:07",13.3,12.930723340854904,13.35,-0.030587000304649337,-0.03061109760551517,29864.4,29869.4,"01/12/2020, 14:13:10",0.08300000000000107
"01/12/2020, 14:26:26",12.15,12.339635824001393,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29848.9,"01/12/2020, 14:26:29",-0.12150000000000001
"01/12/2020, 14:26:38",12.25,12.39211933253164,12.15,-0.029184454456299136,-0.029034747723244436,29832.1,29829.05,"01/12/2020, 14:26:41",-0.22249999999999964
"01/12/2020, 14:29:16",12.3,12.07949726142699,12.1,-0.02930894269752571,-0.02876379502367854,29848.4,29845.75,"01/12/2020, 14:29:19",0.07700000000000105
"01/12/2020, 14:35:48",12.0,11.800143096072668,12.0,-0.028677507441443595,-0.028677507441443595,29855.1,29853.8,"01/12/2020, 14:35:51",-0.12
"01/12/2020, 14:40:29",11.1,10.948866332028686,10.941176470588236,-0.026729386939905453,-0.02619394413727605,29873.3,29886.8,"01/12/2020, 14:40:32",0.04782352941176414
"01/12/2020, 14:40:32",10.941176470588236,10.80802925077951,10.8,-0.02619394413727605,-0.026049238186942603,29886.8,29888.05,"01/12/2020, 14:40:35",0.03176470588235243
"01/12/2020, 14:53:45",10.5,10.394101499889324,10.3,-0.025819573403396134,-0.025431503985373638,29866.65,29859.75,"01/12/2020, 14:53:48",0.0949999999999993
"01/12/2020, 14:58:01",9.35,9.240855376809693,9.55,-0.02332400071622942,-0.023646927496656645,29899.15,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 15:12:20",9.65,9.518683110253196,9.65,-0.02460268979120883,-0.02460023323465066,29833.3,29821.65,"01/12/2020, 15:12:23",-0.0965
"01/12/2020, 15:17:48",10.1,9.985068604168301,10.042307692307693,-0.025967318077846357,-0.025814547313984804,29772.4,29773.45,"01/12/2020, 15:17:51",-0.04330769230769339
"01/12/2020, 15:17:58",10.0,9.891628139523537,10.0,-0.025721557375391058,-0.025771506329874683,29777.8,29774.85,"01/12/2020, 15:18:01",-0.1
"01/12/2020, 15:19:31",9.75,9.613753819195056,9.4,-0.02513191993784858,-0.024453028356674622,29789.05,29792.2,"01/12/2020, 15:19:34",0.2524999999999996
"01/12/2020, 15:21:08",8.9,9.031507636292536,8.8,-0.023037751799392936,-0.02295332423045693,29825.35,29826.0,"01/12/2020, 15:21:11",-0.18899999999999967
"01/12/2020, 15:21:15",8.8,8.703692358839612,8.8,-0.022893987056704646,-0.022920628026668055,29832.45,29830.25,"01/12/2020, 15:21:18",-0.08800000000000001
"01/12/2020, 15:21:25",8.7,8.593464233275622,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29850.3,"01/12/2020, 15:21:28",-0.087
"01/12/2020, 15:21:46",8.65,8.85857565607784,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29807.0,"01/12/2020, 15:21:49",0.013499999999999637
"01/12/2020, 15:22:01",8.75,8.660136445150886,8.75,-0.022981794012366663,-0.02292892833111182,29820.05,29818.15,"01/12/2020, 15:22:04",-0.08750000000000001
"01/12/2020, 15:25:27",8.95,9.04560520533028,8.95,-0.023648484904015277,-0.023648484904015277,29783.35,29786.1,"01/12/2020, 15:25:30",-0.0895
"01/12/2020, 15:29:39",8.05,8.182417941318006,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29783.15,"01/12/2020, 15:29:42",-0.0805
"01/12/2020, 15:29:40",8.05,7.895005237818274,8.05,-0.021999406681061373,-0.021999406681061373,29785.85,29784.75,"01/12/2020, 15:29:43",-0.0805
"01/12/2020, 15:29:45",8.2,8.285369693796472,8.2,-0.022145818780927584,-0.022145818780927584,29776.2,29777.95,"01/12/2020, 15:29:48",-0.08199999999999999
"01/12/2020, 15:29:56",8.2,8.109953815763578,8.2,-0.022118533252069028,-0.022118533252069028,29788.1,29786.85,"01/12/2020, 15:29:59",-0.08199999999999999
"01/12/2020, 15:29:57",8.2,8.297921244918253,8.2,-0.022118533252069028,-0.022118533252069028,29776.75,29786.85,"01/12/2020, 15:30:00",-0.08199999999999999
