time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:27",8.9,9.03125542841172,9.25,0.022061164980868853,0.022815890565652808,29661.8,29677.3,"01/12/2020, 09:15:29",0.2609999999999996
"01/12/2020, 09:15:28",8.9,9.035172031681048,9.4,0.022061164980868853,0.023182783343145275,29670.5,29689.7,"01/12/2020, 09:15:30",0.411
"01/12/2020, 09:15:29",9.25,9.364915863459215,9.4,0.022815890565652808,0.023182783343145275,29677.3,29684.7,"01/12/2020, 09:15:31",0.057500000000000356
"01/12/2020, 09:15:30",9.4,9.587616372677573,9.35,0.023182783343145275,0.02306864304273404,29689.7,29686.65,"01/12/2020, 09:15:32",-0.1440000000000007
"01/12/2020, 09:15:33",9.254761904761905,9.119743794491885,9.45,0.022902540032987417,0.023141342171584256,29676.2,29653.85,"01/12/2020, 09:15:35",-0.1026904761904755
"01/12/2020, 09:15:34",9.45,9.34825215224468,9.399999999999999,0.023141342171584256,0.0229749522873135,29670.85,29660.2,"01/12/2020, 09:15:36",-0.04449999999999929
"01/12/2020, 09:15:35",9.45,9.204314172176044,9.399999999999999,0.023141342171584256,0.0229749522873135,29653.85,29665.6,"01/12/2020, 09:15:37",-0.04449999999999929
"01/12/2020, 09:15:40",9.846428571428572,9.700227406913685,9.9,0.02378042679254122,0.023834021129687244,29655.3,29653.2,"01/12/2020, 09:15:42",0.04489285714285689
"01/12/2020, 09:15:46",9.85,10.108960940403986,9.95,0.023904469293256625,0.024108415135515315,29675.45,29678.55,"01/12/2020, 09:15:48",0.0014999999999996405
"01/12/2020, 09:16:05",9.8,9.945484708749657,9.75,0.02383395939773436,0.023769022800479433,29688.05,29681.85,"01/12/2020, 09:16:07",-0.14800000000000071
"01/12/2020, 09:16:12",9.65,9.295888443623207,9.7,0.02341164990298239,0.023464511826887247,29657.4,29652.05,"01/12/2020, 09:16:14",0.04650000000000107
"01/12/2020, 09:16:18",9.75,9.647101876830842,9.7,0.02356249182753345,0.023425661197506997,29653.1,29651.3,"01/12/2020, 09:16:20",-0.04749999999999929
"01/12/2020, 09:16:19",9.7,9.587282012449709,9.55,0.023425661197506997,0.023164795584307285,29646.55,29648.15,"01/12/2020, 09:16:21",0.05299999999999859
"01/12/2020, 09:16:29",9.45,9.562324291789709,9.45,0.023028137559322204,0.022922847693962467,29654.7,29639.5,"01/12/2020, 09:16:31",-0.0945
"01/12/2020, 09:16:30",9.45,9.27017384771081,9.2,0.022922847693962467,0.022494682218621165,29639.5,29643.75,"01/12/2020, 09:16:32",0.1555
"01/12/2020, 09:16:35",9.15,8.993146677723388,9.4,0.022375396679308324,0.022777004988938643,29627.75,29631.5,"01/12/2020, 09:16:37",-0.15849999999999997
"01/12/2020, 09:16:36",9.3,9.175106280189448,9.15,0.022522244017864068,0.02229555069561684,29620.75,29627.8,"01/12/2020, 09:16:38",0.05700000000000034
"01/12/2020, 09:16:37",9.4,9.524435207820138,9.1,0.022777004988938643,0.02219154206954954,29631.5,29625.95,"01/12/2020, 09:16:39",-0.3940000000000007
"01/12/2020, 09:16:41",9.1,8.972797228900907,9.1,0.022126637639985347,0.022088441494361177,29616.15,29610.35,"01/12/2020, 09:16:43",-0.091
"01/12/2020, 09:16:42",9.1,8.998779622866529,9.1,0.022088441494361177,0.022088441494361177,29610.35,29609.45,"01/12/2020, 09:16:44",-0.091
"01/12/2020, 09:16:47",9.1,9.255829302725633,9.0,0.022044842853574664,0.02194727751998471,29615.75,29616.75,"01/12/2020, 09:16:49",-0.19099999999999964
"01/12/2020, 09:16:56",8.8,8.667620249556558,8.7,0.021460851598931185,0.02119453671980409,29598.35,29585.3,"01/12/2020, 09:16:58",0.012000000000001412
"01/12/2020, 09:16:58",8.7,8.56492048122653,8.55,0.02119453671980409,0.02091202975975648,29585.3,29584.35,"01/12/2020, 09:17:00",0.06299999999999858
"01/12/2020, 09:17:03",8.7,8.863186492770227,8.55,0.02127815076278239,0.021049334691269905,29598.6,29606.4,"01/12/2020, 09:17:05",-0.23699999999999857
"01/12/2020, 09:17:04",8.65,8.751376790630221,8.65,0.02121886182067101,0.021252398590831945,29603.85,29609.15,"01/12/2020, 09:17:06",-0.08650000000000001
"01/12/2020, 09:17:12",8.6,8.384249696844194,8.6,0.02098825846701402,0.02100995417890772,29581.75,29585.25,"01/12/2020, 09:17:14",-0.086
"01/12/2020, 09:17:21",8.35,8.434428718333212,8.4,0.020581802317565234,0.020694312922842073,29591.05,29594.2,"01/12/2020, 09:17:23",-0.033499999999999294
"01/12/2020, 09:17:35",8.65,8.562062278377658,8.65,0.02114150058218911,0.02119235427358035,29591.55,29599.65,"01/12/2020, 09:17:37",-0.08650000000000001
"01/12/2020, 09:17:43",8.75,8.96401088461358,8.7,0.021446784921863582,0.02129488003674851,29610.6,29601.25,"01/12/2020, 09:17:45",-0.13750000000000073
"01/12/2020, 09:17:44",8.75,8.642284294599149,8.75,0.021370347798210787,0.0213909827380121,29598.6,29601.85,"01/12/2020, 09:17:46",-0.08750000000000001
"01/12/2020, 09:18:16",8.95,8.780706916528773,8.95,0.021721869819657513,0.021762473943454097,29596.15,29602.45,"01/12/2020, 09:18:18",-0.0895
"01/12/2020, 09:18:22",9.05,8.937598069486919,9.05,0.021898312252233154,0.021898312252233154,29586.45,29586.45,"01/12/2020, 09:18:24",-0.09050000000000001
"01/12/2020, 09:18:31",8.9,8.62569308186931,8.85,0.021350376766804402,0.021295395328024824,29551.75,29557.5,"01/12/2020, 09:18:33",-0.0389999999999993
"01/12/2020, 09:18:36",8.9,9.093807464043895,8.95,0.02151765938833705,0.021562521521900635,29578.45,29571.15,"01/12/2020, 09:18:38",-0.039000000000001075
"01/12/2020, 09:18:51",8.8,8.904191601216711,8.8,0.02118041019230077,0.021191205502191224,29562.15,29555.35,"01/12/2020, 09:18:53",-0.08800000000000001
"01/12/2020, 09:18:56",8.75,8.63636699136919,8.75,0.021039540467882034,0.02107012548435705,29545.45,29550.45,"01/12/2020, 09:18:58",-0.08750000000000001
"01/12/2020, 09:19:06",8.85,8.963164026057722,8.9,0.021309041227368652,0.021377392152999164,29559.7,29556.1,"01/12/2020, 09:19:08",-0.038499999999999285
"01/12/2020, 09:19:33",9.0,9.10682840092329,9.0,0.02164564285180859,0.02164564285180859,29569.95,29571.8,"01/12/2020, 09:19:35",-0.09
"01/12/2020, 09:19:36",9.0,9.152426515377748,9.0,0.021731903319732737,0.02173606106907755,29583.5,29584.15,"01/12/2020, 09:19:38",-0.09
"01/12/2020, 09:20:00",8.55,8.404861409514485,8.5,0.020618002213268483,0.020562430012205368,29535.95,29543.85,"01/12/2020, 09:20:02",-0.035499999999999296
"01/12/2020, 09:20:06",8.55,8.68771848763494,8.6,0.02077584651374309,0.02089975570243041,29562.15,29567.4,"01/12/2020, 09:20:08",-0.03550000000000107
"01/12/2020, 09:20:10",8.6,8.721988632696691,8.6,0.02089975570243041,0.02097329906973755,29577.35,29586.55,"01/12/2020, 09:20:12",-0.086
"01/12/2020, 09:20:12",8.6,8.693635038941666,8.65,0.02097329906973755,0.021100803570561766,29586.55,29585.05,"01/12/2020, 09:20:14",-0.03599999999999928
"01/12/2020, 09:20:44",8.5,8.274178151794606,8.4,0.020553155218294705,0.02028712809760691,29540.4,29526.35,"01/12/2020, 09:20:46",0.014999999999999639
"01/12/2020, 09:20:45",8.45,8.222148936092257,8.35,0.020371186491274784,0.020182156140435836,29525.1,29524.05,"01/12/2020, 09:20:47",0.015499999999999653
"01/12/2020, 09:20:49",8.4,8.487865240223424,8.4,0.020311760306412907,0.020312346521222935,29530.55,29530.65,"01/12/2020, 09:20:51",-0.084
"01/12/2020, 09:20:55",8.35,8.234995353755307,8.4,0.020119789729733384,0.02022672472321574,29513.3,29516.0,"01/12/2020, 09:20:57",0.033499999999999294
"01/12/2020, 09:20:59",8.45,8.57998259388199,8.45,0.02035855491158145,0.020433395263808052,29522.95,29535.65,"01/12/2020, 09:21:01",-0.08449999999999999
"01/12/2020, 09:21:00",8.45,8.550232906991301,8.5,0.02035855491158145,0.02049667918981868,29528.9,29530.9,"01/12/2020, 09:21:02",-0.03449999999999928
"01/12/2020, 09:21:01",8.45,8.545550060192998,8.5,0.020433395263808052,0.02049667918981868,29535.65,29546.6,"01/12/2020, 09:21:03",-0.03449999999999928
"01/12/2020, 09:21:03",8.5,8.677048222884268,8.5,0.02049667918981868,0.020589898070966228,29546.6,29546.55,"01/12/2020, 09:21:05",-0.085
"01/12/2020, 09:21:11",8.55,8.426020383094876,8.55,0.020568262084452726,0.020568262084452726,29527.6,29535.15,"01/12/2020, 09:21:13",-0.0855
"01/12/2020, 09:21:14",8.55,8.63929454403102,8.6,0.02064995253476809,0.020710011943947393,29541.3,29536.1,"01/12/2020, 09:21:16",-0.03550000000000107
"01/12/2020, 09:21:36",8.75,8.882553352393511,8.7,0.02102632203673238,0.020947310031260713,29543.3,29545.25,"01/12/2020, 09:21:38",-0.13750000000000073
"01/12/2020, 09:22:05",8.85,8.954576755097841,8.9,0.021308616948090275,0.021424093199584604,29559.65,29566.4,"01/12/2020, 09:22:07",-0.038499999999999285
"01/12/2020, 09:22:16",8.8,8.61597580245526,8.95,0.021192003850956098,0.02147282314695076,29555.5,29556.9,"01/12/2020, 09:22:18",-0.06199999999999857
"01/12/2020, 09:22:34",9.45,9.26493082132738,9.35,0.02227338618467911,0.02209100329082503,29541.9,29541.15,"01/12/2020, 09:22:36",0.005499999999999644
"01/12/2020, 09:23:07",9.75,9.873833984966312,9.8,0.02289110839797104,0.02297716478096845,29555.3,29555.0,"01/12/2020, 09:23:09",-0.04749999999999929
"01/12/2020, 09:23:15",9.95,9.784615280662644,9.9,0.023187556962511735,0.023091789029194842,29547.1,29545.85,"01/12/2020, 09:23:17",-0.04950000000000106
"01/12/2020, 09:23:19",9.9,10.016972329387478,9.95,0.023173940496690193,0.023314292502618628,29558.15,29565.95,"01/12/2020, 09:23:21",-0.04900000000000107
"01/12/2020, 09:23:20",9.95,10.087070463686405,9.95,0.023318693718010763,0.023329193959398253,29566.6,29568.15,"01/12/2020, 09:23:22",-0.09949999999999999
"01/12/2020, 09:24:45",9.85,10.279910950884378,9.85,0.023332535351983097,0.023418667643682056,29628.9,29607.05,"01/12/2020, 09:24:47",-0.0985
"01/12/2020, 09:24:46",9.8,9.455994014857922,9.85,0.02326319967096424,0.023418667643682056,29597.4,29605.5,"01/12/2020, 09:24:48",0.04800000000000107
"01/12/2020, 09:24:52",9.9,10.032147825076128,9.85,0.023588567904653246,0.023548976588472215,29618.65,29625.75,"01/12/2020, 09:24:54",-0.14900000000000072
"01/12/2020, 09:24:58",9.85,9.725581016945206,9.9,0.023448122448144204,0.02350071061982817,29611.3,29606.05,"01/12/2020, 09:25:00",0.048499999999999294
"01/12/2020, 09:25:01",9.8,9.97195201266463,9.9,0.02341508944709858,0.023599773010118952,29619.4,29620.25,"01/12/2020, 09:25:03",0.001999999999999641
"01/12/2020, 09:25:10",9.8,9.69663022231426,9.8,0.023367182336642145,0.02326626458852843,29612.5,29597.85,"01/12/2020, 09:25:12",-0.098
"01/12/2020, 09:25:12",9.8,9.631506260567306,9.8,0.02326626458852843,0.02324538647258123,29597.85,29594.8,"01/12/2020, 09:25:14",-0.098
"01/12/2020, 09:25:17",9.75,9.852575418962148,9.65,0.023192581687681013,0.022972600396542475,29600.1,29594.25,"01/12/2020, 09:25:19",-0.19749999999999965
"01/12/2020, 09:25:31",9.8,9.943530295673234,9.9,0.023404287077255503,0.023668362013040678,29617.85,29630.0,"01/12/2020, 09:25:33",0.001999999999999641
"01/12/2020, 09:25:33",9.9,10.03945355590995,9.85,0.023668362013040678,0.023586554817711658,29630.0,29631.1,"01/12/2020, 09:25:35",-0.14900000000000072
"01/12/2020, 09:25:42",9.75,9.593644596616302,9.65,0.023330341031169155,0.02310501928377562,29620.1,29613.45,"01/12/2020, 09:25:44",0.0024999999999996414
"01/12/2020, 09:25:45",9.65,9.799295619847925,9.5,0.02319007998039524,0.0228529976993741,29625.8,29616.1,"01/12/2020, 09:25:47",-0.24650000000000036
"01/12/2020, 09:26:00",9.65,9.746714720920393,9.65,0.023220906035703592,0.023220906035703592,29630.25,29623.55,"01/12/2020, 09:26:02",-0.0965
"01/12/2020, 09:26:16",9.6,9.699384277416316,9.65,0.023155554424647562,0.02328112015561601,29633.85,29638.9,"01/12/2020, 09:26:18",-0.04599999999999929
"01/12/2020, 09:26:33",9.6,9.493949882615134,9.65,0.023012392915688906,0.023083067708284943,29613.05,29612.1,"01/12/2020, 09:26:35",0.04599999999999929
"01/12/2020, 09:27:15",9.6,9.500064606853977,9.56875,0.02295550035000815,0.022898412606764396,29604.7,29606.9,"01/12/2020, 09:27:17",-0.06475
"01/12/2020, 09:27:37",9.4,9.302445029042234,9.4,0.0226798167261677,0.022623932579790562,29608.85,29608.95,"01/12/2020, 09:27:39",-0.094
"01/12/2020, 09:29:16",9.65,9.493247865437018,9.45,0.023102817823428268,0.022674195906802197,29600.55,29603.0,"01/12/2020, 09:29:18",0.10350000000000106
"01/12/2020, 09:29:29",9.45,9.629277629944042,9.55,0.02268526511102209,0.022919213597560883,29618.4,29612.6,"01/12/2020, 09:29:31",0.00550000000000142
"01/12/2020, 09:29:32",9.45,9.322972842382502,9.35,0.02267452174464779,0.02248035565344253,29603.05,29601.0,"01/12/2020, 09:29:34",0.005499999999999644
"01/12/2020, 09:29:35",9.35,9.229661083953108,9.2,0.022419706766640957,0.02219250733332956,29591.85,29598.55,"01/12/2020, 09:29:37",0.056500000000000355
"01/12/2020, 09:29:37",9.2,9.307916207834362,9.35,0.02219250733332956,0.022434911346636,29598.55,29594.15,"01/12/2020, 09:29:39",0.05800000000000036
"01/12/2020, 09:30:11",9.5,9.8342382380503,9.6,0.0228572343075939,0.023222537322453718,29641.0,29643.5,"01/12/2020, 09:30:13",0.004999999999999644
"01/12/2020, 09:30:12",9.6,9.718944490222327,9.4,0.023231270864698672,0.022860050779627272,29644.75,29643.7,"01/12/2020, 09:30:14",-0.29599999999999926
"01/12/2020, 09:30:22",9.5,9.609742191567776,9.5,0.023087462068360765,0.02304124059833157,29650.2,29643.55,"01/12/2020, 09:30:24",-0.095
"01/12/2020, 09:30:36",9.6,9.474998742905061,9.6,0.023307743850864426,0.02331443795355881,29655.65,29656.6,"01/12/2020, 09:30:38",-0.096
"01/12/2020, 09:30:58",9.65,9.795030571559899,9.75,0.02339332788210413,0.023583555019968117,29654.9,29654.85,"01/12/2020, 09:31:00",0.0034999999999996423
"01/12/2020, 09:31:20",9.65,9.553380556055348,9.65,0.023323255913965113,0.023315889797004274,29636.1,29643.9,"01/12/2020, 09:31:22",-0.0965
"01/12/2020, 09:31:22",9.65,9.753423645502147,9.65,0.023315889797004274,0.023315889797004274,29643.9,29640.0,"01/12/2020, 09:31:24",-0.0965
"01/12/2020, 09:31:28",9.65,9.75643838834936,9.65,0.02328090021137541,0.02331378133249018,29646.55,29643.6,"01/12/2020, 09:31:30",-0.0965
"01/12/2020, 09:32:36",9.55,9.397542064091699,9.6,0.023038562255806028,0.02317506712188333,29630.05,29636.7,"01/12/2020, 09:32:38",0.04550000000000108
"01/12/2020, 09:32:44",9.65,9.76970022319688,9.7,0.023329159341756167,0.02343270861047131,29645.8,29647.65,"01/12/2020, 09:32:46",-0.04650000000000107
"01/12/2020, 09:33:05",9.55,9.6622857105921,9.65,0.02318784904673521,0.02338158283237135,29651.55,29650.95,"01/12/2020, 09:33:07",0.004499999999999629
"01/12/2020, 09:33:18",9.4,9.284589007632714,9.35,0.022812541158145905,0.022702281802366997,29636.8,29634.0,"01/12/2020, 09:33:20",-0.04399999999999929
"01/12/2020, 09:33:50",9.15,9.008216969250652,9.0,0.02235314851191106,0.0220334900745911,29625.4,29629.95,"01/12/2020, 09:33:52",0.05850000000000034
"01/12/2020, 09:34:26",9.1,8.97148071682457,9.1,0.02216626280642231,0.02215698771692587,29622.25,29631.75,"01/12/2020, 09:34:28",-0.091
"01/12/2020, 09:34:28",9.1,9.237939273369815,9.15,0.02215698771692587,0.022295488889767512,29631.75,29627.9,"01/12/2020, 09:34:30",-0.04099999999999929
"01/12/2020, 09:34:40",9.15,9.247643106076206,9.2,0.022326599150801485,0.022493250435218215,29639.8,29643.65,"01/12/2020, 09:34:42",-0.04150000000000108
"01/12/2020, 09:35:25",9.05,8.943236327234263,9.05,0.022172758281158167,0.022172758281158167,29629.55,29632.75,"01/12/2020, 09:35:27",-0.09050000000000001
"01/12/2020, 09:35:31",9.05,8.894161462383886,8.8,0.022060647904709185,0.021540056093272142,29620.15,29610.85,"01/12/2020, 09:35:33",0.15949999999999998
"01/12/2020, 09:35:33",8.8,8.682487287336802,8.8,0.021540056093272142,0.021507037223500447,29610.85,29605.7,"01/12/2020, 09:35:35",-0.08800000000000001
"01/12/2020, 09:35:34",8.8,8.710939520001565,8.9,0.021507037223500447,0.021715258907306634,29605.7,29609.45,"01/12/2020, 09:35:36",-0.011999999999999636
"01/12/2020, 09:37:04",8.78103448275862,8.655274905703436,8.7,0.021601843707230728,0.02140174054261479,29627.6,29618.15,"01/12/2020, 09:37:06",-0.006775862068964855
"01/12/2020, 09:37:06",8.7,8.581358678254729,8.75,0.02140174054261479,0.02150153130742183,29618.15,29619.25,"01/12/2020, 09:37:08",0.03699999999999928
"01/12/2020, 09:39:15",9.0,9.090400159616802,9.0,0.022173248260060063,0.0221557995701005,29650.95,29648.35,"01/12/2020, 09:39:17",-0.09
"01/12/2020, 09:40:06",8.9,8.696595619584354,8.8,0.022003220544775104,0.021783395641250536,29653.3,29648.25,"01/12/2020, 09:40:08",0.010999999999999635
"01/12/2020, 09:40:07",8.8,8.690424030208046,8.8,0.02178207628844575,0.021783395641250536,29648.05,29644.5,"01/12/2020, 09:40:09",-0.08800000000000001
"01/12/2020, 09:40:18",8.8,8.890305386611558,8.75,0.021813142012661046,0.021719698378319663,29657.9,29657.1,"01/12/2020, 09:40:20",-0.13800000000000073
"01/12/2020, 09:41:02",8.7,8.563448376723517,8.7,0.021685395745407732,0.021685395745407732,29661.75,29660.65,"01/12/2020, 09:41:04",-0.087
"01/12/2020, 09:42:30",8.7,8.611946802850705,8.65,0.021520846871680988,0.02142814390140302,29636.65,29636.75,"01/12/2020, 09:42:32",-0.03700000000000106
"01/12/2020, 09:43:11",8.6,8.509996233397848,8.6,0.02145851034356383,0.021444148120508544,29655.85,29653.65,"01/12/2020, 09:43:13",-0.086
"01/12/2020, 09:43:25",8.65,8.763473329810779,8.65,0.02158438313699662,0.021660404985368586,29669.2,29672.2,"01/12/2020, 09:43:27",-0.08650000000000001
"01/12/2020, 09:43:58",8.6,8.472629028996492,8.6,0.021530304792349853,0.021518127715580704,29666.8,29664.95,"01/12/2020, 09:44:00",-0.086
"01/12/2020, 09:44:08",8.65,8.743949848840854,8.65,0.021736047938247793,0.02174107009409454,29683.55,29688.35,"01/12/2020, 09:44:10",-0.08650000000000001
"01/12/2020, 09:45:01",8.5,8.389688358311465,8.5,0.021368970652702046,0.021368970652702046,29671.05,29670.05,"01/12/2020, 09:45:03",-0.085
"01/12/2020, 09:45:16",8.6,8.496125233009852,8.6,0.021648595082979227,0.021570847331986442,29676.45,29672.95,"01/12/2020, 09:45:18",-0.086
"01/12/2020, 09:45:29",8.6,8.483107251809946,8.65,0.02163758240953939,0.021667626867838408,29673.45,29673.3,"01/12/2020, 09:45:31",0.03599999999999928
"01/12/2020, 09:45:43",8.6,8.498512419784474,8.65,0.021551335129288418,0.021605377867217612,29661.1,29663.9,"01/12/2020, 09:45:45",0.03599999999999928
"01/12/2020, 09:47:29",8.6,8.497433053928471,8.55,0.021541696719395986,0.0213641598236336,29660.3,29655.85,"01/12/2020, 09:47:31",-0.03600000000000106
"01/12/2020, 09:51:54",8.6,8.722568299874894,8.65,0.021365880417079097,0.02146373980735916,29641.65,29642.3,"01/12/2020, 09:51:56",-0.03599999999999928
"01/12/2020, 09:52:06",8.6,8.717327695817946,8.9,0.021420021414542134,0.022148437329860826,29660.45,29674.95,"01/12/2020, 09:52:08",0.21400000000000072
"01/12/2020, 09:52:07",8.7,8.93461385267787,8.95,0.021786045215321792,0.022281216138253512,29676.95,29680.7,"01/12/2020, 09:52:09",0.163
"01/12/2020, 09:52:19",8.75,8.869908545950102,8.85,0.02194564748947414,0.022144376418964384,29686.65,29687.3,"01/12/2020, 09:52:21",0.012499999999999636
"01/12/2020, 09:55:58",8.8,8.698709646671029,8.8,0.02195702322183024,0.02195702322183024,29674.4,29664.5,"01/12/2020, 09:56:00",-0.08800000000000001
"01/12/2020, 09:55:59",8.8,8.706452856857343,8.8,0.02195702322183024,0.021871633487080544,29668.8,29661.65,"01/12/2020, 09:56:01",-0.08800000000000001
"01/12/2020, 09:57:40",8.8,8.710253786117118,8.8,0.02195863564793399,0.021958971433377883,29674.65,29674.7,"01/12/2020, 09:57:42",-0.08800000000000001
"01/12/2020, 09:58:26",8.95,9.057628979409026,8.9,0.022422586027914804,0.022335620656122046,29705.3,29707.65,"01/12/2020, 09:58:28",-0.13949999999999893
"01/12/2020, 09:58:33",8.85,8.745691735173642,8.8,0.022169744624989107,0.022091471026897125,29691.9,29694.25,"01/12/2020, 09:58:35",-0.03850000000000106
"01/12/2020, 10:02:24",8.75,8.603393330335948,8.75,0.021733992412009684,0.02164262018595764,29642.2,29641.15,"01/12/2020, 10:02:26",-0.08750000000000001
"01/12/2020, 10:05:31",8.6,8.501694622477102,8.65,0.021418185752963836,0.021522815086427727,29649.8,29651.45,"01/12/2020, 10:05:33",0.03599999999999928
"01/12/2020, 10:05:39",8.55,8.2546830089821,8.5,0.021184085937875352,0.02110731099946861,29628.0,29625.7,"01/12/2020, 10:05:41",-0.035499999999999296
"01/12/2020, 10:08:33",8.8,8.709362665957181,8.85,0.021660651577803947,0.021765760914149723,29629.7,29631.6,"01/12/2020, 10:08:35",0.038000000000001075
"01/12/2020, 10:10:48",8.65,8.556433296416136,8.65,0.021351683693637824,0.021300534399415483,29617.2,29615.85,"01/12/2020, 10:10:50",-0.08650000000000001
"01/12/2020, 10:11:58",8.65,8.760812131316555,8.8,0.021433774338674993,0.021770567809653585,29649.4,29646.5,"01/12/2020, 10:12:00",0.06350000000000035
"01/12/2020, 10:22:40",8.75,8.64217989897568,8.75,0.02209612753745205,0.022048800212814967,29708.9,29702.0,"01/12/2020, 10:22:42",-0.08750000000000001
"01/12/2020, 10:22:41",8.75,8.654181994161068,8.7,0.02209612753745205,0.0219573053698241,29703.15,29702.5,"01/12/2020, 10:22:43",-0.0374999999999993
"01/12/2020, 10:24:01",8.8,8.66970945685098,8.8,0.022099973841704923,0.022099973841704923,29695.65,29691.15,"01/12/2020, 10:24:03",-0.08800000000000001
"01/12/2020, 10:26:13",8.7,8.82564549595417,8.7,0.021950004969539805,0.021950004969539805,29701.45,29701.4,"01/12/2020, 10:26:15",-0.087
"01/12/2020, 10:28:41",8.8,8.981180684574372,8.99090909090909,0.02224688604428593,0.022720442134982477,29731.15,29732.85,"01/12/2020, 10:28:43",0.10290909090908958
"01/12/2020, 10:28:42",8.99090909090909,9.10759366875569,8.9,0.022720442134982477,0.022538374361147362,29737.0,29731.45,"01/12/2020, 10:28:44",-0.18081818181818085
"01/12/2020, 10:31:01",8.85,8.979842036811778,8.85,0.022534814456776076,0.022525918666360667,29744.4,29745.75,"01/12/2020, 10:31:03",-0.0885
"01/12/2020, 10:31:25",8.8,8.672491839055454,8.85,0.022387092872122594,0.022526611871853675,29737.05,29743.25,"01/12/2020, 10:31:27",0.038000000000001075
"01/12/2020, 10:31:44",8.9,8.991038346198343,8.9,0.02262284150447158,0.02262284150447158,29743.35,29739.45,"01/12/2020, 10:31:46",-0.08900000000000001
"01/12/2020, 10:35:44",9.1,9.467706703175406,9.0,0.02319244755994987,0.022942927591884654,29769.2,29761.25,"01/12/2020, 10:35:46",-0.19099999999999964
"01/12/2020, 10:36:00",8.85,9.01642736074384,9.0,0.022744825400877744,0.0230304982267171,29773.6,29773.2,"01/12/2020, 10:36:02",0.06150000000000036
"01/12/2020, 10:36:05",9.1,9.29956043458908,9.0,0.02338063890192643,0.02312892721647586,29794.4,29786.5,"01/12/2020, 10:36:07",-0.19099999999999964
"01/12/2020, 10:36:09",9.1,9.222262857968925,9.05,0.023381390110444045,0.023258075668763922,29794.5,29790.9,"01/12/2020, 10:36:11",-0.14099999999999893
"01/12/2020, 10:36:15",9.05,8.937560021919028,9.05,0.02318677907737765,0.023240478549269028,29781.35,29788.55,"01/12/2020, 10:36:17",-0.09050000000000001
"01/12/2020, 10:36:17",9.05,9.157910743376945,8.9,0.023240478549269028,0.02292082134545126,29788.55,29784.45,"01/12/2020, 10:36:19",-0.24050000000000038
