time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 10:26:13",25.45,25.128551147356827,25.3,-0.05346858246184638,-0.05328548342049544,29701.45,29701.4,"01/12/2020, 10:26:15",-0.10450000000000143
"01/12/2020, 10:28:41",24.95,24.496829103604306,23.2,-0.05211610097148878,-0.049568426265977905,29731.15,29732.85,"01/12/2020, 10:28:43",1.5005
"01/12/2020, 10:28:42",23.65,23.40610230249276,24.010964912280702,-0.050136251297772105,-0.050791068201760936,29737.0,29731.45,"01/12/2020, 10:28:44",-0.1244649122807035
"01/12/2020, 10:31:01",22.6,22.308332133899984,22.75,-0.04845917565035052,-0.048652058740117354,29744.4,29745.75,"01/12/2020, 10:31:03",0.07600000000000143
"01/12/2020, 10:31:25",23.45,23.747646618902426,23.25,-0.049846304682432674,-0.04943045428262849,29737.05,29743.25,"01/12/2020, 10:31:27",-0.4344999999999993
"01/12/2020, 10:35:44",22.05,21.259091239628418,22.5,-0.04716915589142445,-0.047981863792756485,29769.2,29761.25,"01/12/2020, 10:35:46",-0.2294999999999993
"01/12/2020, 10:36:00",22.4,22.03546300846781,21.6,-0.04759686707984656,-0.04643000863779889,29773.6,29773.2,"01/12/2020, 10:36:02",0.5759999999999972
"01/12/2020, 10:36:05",21.25,20.837741993061112,21.65,-0.045519252773829066,-0.046254762048647535,29794.4,29786.5,"01/12/2020, 10:36:07",-0.18749999999999858
"01/12/2020, 10:36:09",21.7,21.441575226028498,21.5,-0.04617959118604631,-0.04595239365698944,29794.5,29790.9,"01/12/2020, 10:36:11",-0.01700000000000071
"01/12/2020, 10:36:15",21.95,22.19202849233324,21.7,-0.04679172180885871,-0.04629008458323369,29781.35,29788.55,"01/12/2020, 10:36:17",-0.46950000000000003
"01/12/2020, 10:36:17",21.7,21.47021079620723,21.6,-0.04629008458323369,-0.046219370153721684,29788.55,29784.45,"01/12/2020, 10:36:19",-0.11700000000000213
"01/12/2020, 10:40:39",21.55,21.81223422214768,21.55,-0.04624588810884234,-0.04627488938240276,29779.1,29777.55,"01/12/2020, 10:40:41",-0.21550000000000002
"01/12/2020, 10:41:31",21.3,21.024165082527503,21.0,-0.045365965991095436,-0.044852934274786094,29806.9,29810.85,"01/12/2020, 10:41:33",0.08700000000000069
"01/12/2020, 10:41:41",21.0,20.605011781444706,20.7,-0.04458271990870344,-0.04409460540273358,29826.05,29828.7,"01/12/2020, 10:41:43",0.09000000000000072
"01/12/2020, 10:43:06",20.65,20.353169354559768,20.6,-0.04396780290107927,-0.04383677057830937,29831.75,29835.05,"01/12/2020, 10:43:08",-0.15650000000000283
"01/12/2020, 10:45:02",20.7,20.255308260726498,20.0,-0.043926201863087044,-0.04298676692542358,29838.4,29832.7,"01/12/2020, 10:45:04",0.4929999999999993
"01/12/2020, 10:45:36",20.1,20.360142317087885,20.2,-0.04294379516522895,-0.043031944096583175,29844.0,29847.55,"01/12/2020, 10:45:38",-0.10100000000000214
"01/12/2020, 10:46:20",19.95,19.685603233990463,20.0,-0.042695553645444306,-0.0428155020927079,29845.5,29842.8,"01/12/2020, 10:46:22",0.1494999999999993
"01/12/2020, 10:50:35",20.18947368421053,20.48028666378778,20.074137931034485,-0.04237107538642704,-0.042473820968780274,29867.4,29872.3,"01/12/2020, 10:50:37",-0.31723049001814946
"01/12/2020, 10:50:47",20.382894736842104,20.61297341821383,20.22325581395349,-0.04293845185543432,-0.04303632599658158,29859.55,29858.0,"01/12/2020, 10:50:49",-0.36346787025703564
"01/12/2020, 10:50:51",20.292424242424243,20.524890640977414,20.277027027027025,-0.042947507961343945,-0.04310905692364031,29848.4,29850.15,"01/12/2020, 10:50:53",-0.2183214578214608
"01/12/2020, 10:51:39",20.6,20.828843176248668,20.55,-0.04370205858776899,-0.04378886533231707,29834.55,29833.6,"01/12/2020, 10:51:41",-0.2560000000000007
"01/12/2020, 10:54:03",19.2,18.57475505722249,19.0,-0.040961833144592674,-0.040689094043955265,29883.2,29881.55,"01/12/2020, 10:54:05",0.007999999999999285
"01/12/2020, 10:56:01",19.6,19.803993121798097,19.75,-0.0419856389726192,-0.04219268289489264,29856.85,29857.85,"01/12/2020, 10:56:03",-0.04600000000000143
"01/12/2020, 11:00:19",20.25,20.452982151076093,20.25,-0.04330319939072069,-0.04330319939072069,29836.05,29840.85,"01/12/2020, 11:00:21",-0.2025
"01/12/2020, 11:03:53",20.45,20.700247959105262,20.6,-0.0436265912867384,-0.04406601279924871,29824.5,29822.0,"01/12/2020, 11:03:55",-0.054499999999997856
"01/12/2020, 11:04:02",20.6,20.338423013889773,20.55,-0.04423490338467673,-0.04403217023991601,29822.65,29813.8,"01/12/2020, 11:04:04",-0.1559999999999993
"01/12/2020, 11:04:08",20.6,20.817084324443492,20.4,-0.04427824209187747,-0.04386422828019931,29809.95,29816.55,"01/12/2020, 11:04:10",-0.40600000000000286
"01/12/2020, 11:04:14",20.45,20.229226120840124,20.55,-0.043847805341101775,-0.04409099301483366,29821.75,29816.35,"01/12/2020, 11:04:16",0.10449999999999857
"01/12/2020, 11:06:22",20.3,19.9092308845353,20.2,-0.043395106149546336,-0.043231198901594325,29835.05,29835.95,"01/12/2020, 11:06:24",-0.10299999999999859
"01/12/2020, 11:08:17",20.55,20.75716997310376,20.65,-0.043768764965079754,-0.044117684672073665,29826.85,29822.2,"01/12/2020, 11:08:19",-0.10550000000000215
"01/12/2020, 11:16:38",20.25,20.454249184180565,20.4,-0.043278164775983896,-0.04348067184309912,29837.6,29838.75,"01/12/2020, 11:16:40",-0.052500000000001434
"01/12/2020, 11:20:25",21.4,21.644916660141213,21.5,-0.04550932635538629,-0.045748993329652876,29807.3,29802.2,"01/12/2020, 11:20:27",-0.11399999999999857
"01/12/2020, 11:20:26",21.2,21.451148572990657,21.65,-0.0453558039453128,-0.046039577125611686,29799.55,29798.35,"01/12/2020, 11:20:28",0.2379999999999993
"01/12/2020, 11:24:49",22.674999999999997,22.235987371070074,22.36044776119403,-0.04789726808667183,-0.04709153812427758,29793.85,29797.0,"01/12/2020, 11:24:51",0.08780223880596608
"01/12/2020, 11:29:33",21.2,21.48044327945724,21.2,-0.044910605845416285,-0.044910605845416285,29813.5,29819.1,"01/12/2020, 11:29:35",-0.212
"01/12/2020, 11:35:44",21.4,21.131242524439486,21.5,-0.045790592491812276,-0.04586331994005377,29792.0,29796.05,"01/12/2020, 11:35:46",0.11399999999999857
"01/12/2020, 11:35:45",21.55,21.305479324387854,21.4,-0.04587792337815699,-0.0457088343750911,29799.25,29796.45,"01/12/2020, 11:35:47",-0.0654999999999979
"01/12/2020, 11:56:08",19.9,19.5098488849354,19.9,-0.042514235065027606,-0.042514235065027606,29852.25,29850.5,"01/12/2020, 11:56:10",-0.19899999999999998
"01/12/2020, 12:28:15",20.85,21.37100171812957,20.74035087719298,-0.04530815318730674,-0.04545129694975003,29774.05,29756.15,"01/12/2020, 12:28:17",-0.3181491228070207
"01/12/2020, 12:28:16",20.5,21.140592336354004,20.74035087719298,-0.045153817836762755,-0.04545129694975003,29753.8,29752.85,"01/12/2020, 12:28:18",0.035350877192980745
"01/12/2020, 12:28:21",21.86044776119403,22.212088005771935,23.17377049180328,-0.04736177949098419,-0.05036726307139361,29744.4,29691.45,"01/12/2020, 12:28:23",1.094718252997307
"01/12/2020, 12:28:23",23.17377049180328,24.758244199654357,23.05,-0.05036726307139361,-0.0498758629078111,29691.45,29707.85,"01/12/2020, 12:28:25",-0.3555081967213104
"01/12/2020, 12:28:25",23.05,22.756057482671082,22.35,-0.0498758629078111,-0.04878602569533541,29707.85,29710.35,"01/12/2020, 12:28:27",0.46949999999999925
"01/12/2020, 12:28:28",22.6,23.06187353565038,22.15,-0.04946759972881409,-0.04859859884618345,29695.35,29704.85,"01/12/2020, 12:28:30",-0.6760000000000028
"01/12/2020, 12:28:50",23.5,23.835028011549113,23.75,-0.050387160331410996,-0.05074275306924392,29715.0,29715.4,"01/12/2020, 12:28:52",0.014999999999999986
"01/12/2020, 12:29:05",23.6,23.350144254856048,23.3,-0.05032364981616411,-0.04985213515737996,29725.05,29726.75,"01/12/2020, 12:29:07",0.0640000000000007
"01/12/2020, 12:29:22",23.7,23.988971755486407,23.9,-0.050560326747017825,-0.05074019363746629,29720.65,29725.9,"01/12/2020, 12:29:24",-0.0370000000000007
"01/12/2020, 12:30:24",24.35,24.603613736815607,24.5,-0.05200416460411361,-0.05217205095959798,29697.05,29699.3,"01/12/2020, 12:30:26",-0.09350000000000144
"01/12/2020, 12:30:35",24.25,23.965670965495054,24.25,-0.05170317618876652,-0.05180970719038669,29704.3,29699.35,"01/12/2020, 12:30:37",-0.2425
"01/12/2020, 12:36:30",23.1,23.415094845144623,23.5,-0.049662191861443716,-0.05020714741021948,29721.8,29723.7,"01/12/2020, 12:36:32",0.16899999999999857
