time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:26:38",14.55,14.763036467349641,14.45,-0.034381542582195834,-0.03424128195774756,29832.1,29830.05,"01/12/2020, 14:26:40",-0.24550000000000144
"01/12/2020, 14:29:16",14.575,14.2629774188854,14.35,-0.034438560538774254,-0.03381129756689916,29848.4,29849.0,"01/12/2020, 14:29:18",0.07924999999999965
"01/12/2020, 14:32:40",14.55,14.714543658010232,14.7,-0.03463276848378882,-0.03493338341513663,29814.3,29811.05,"01/12/2020, 14:32:42",0.004499999999998561
"01/12/2020, 14:35:45",14.4,14.250322592144578,14.15,-0.03398647034487112,-0.0336147165512557,29842.4,29838.65,"01/12/2020, 14:35:47",0.10599999999999998
"01/12/2020, 14:35:48",14.15,13.887197787112566,14.15,-0.033391794431736344,-0.03341468544704185,29855.1,29853.4,"01/12/2020, 14:35:50",-0.14150000000000001
"01/12/2020, 14:38:03",14.3,14.131412196371086,14.3,-0.03399206548806433,-0.034046183822056264,29829.75,29825.85,"01/12/2020, 14:38:05",-0.14300000000000002
"01/12/2020, 14:38:35",14.0,13.842515393491349,14.0,-0.03332096760573222,-0.03332435102265663,29841.5,29841.25,"01/12/2020, 14:38:37",-0.14
"01/12/2020, 14:39:56",13.887500000000001,14.054589282849491,13.8,-0.03298185689573074,-0.032858629651855153,29850.9,29850.55,"01/12/2020, 14:39:58",-0.22637500000000038
"01/12/2020, 14:40:29",13.0,12.786405837786154,12.863793103448277,-0.031190424419946794,-0.030986815113465127,29873.3,29875.7,"01/12/2020, 14:40:31",0.006206896551723129
"01/12/2020, 14:40:32",12.863793103448277,12.655703735335551,12.60948275862069,-0.030986815113465127,-0.030416103970765107,29886.8,29887.8,"01/12/2020, 14:40:34",0.12567241379310443
"01/12/2020, 14:45:12",12.8,12.930614229274022,12.9,-0.030906692080634457,-0.031095709562123375,29868.25,29867.05,"01/12/2020, 14:45:14",-0.028000000000000358
"01/12/2020, 14:45:34",12.4,12.275843557418899,12.55,-0.030190716813649487,-0.0304973722734303,29869.5,29866.0,"01/12/2020, 14:45:36",-0.026000000000000342
"01/12/2020, 14:49:02",12.55,12.676641077502872,12.5,-0.030631978813744354,-0.030470739926613533,29855.15,29861.05,"01/12/2020, 14:49:04",-0.1755000000000007
"01/12/2020, 14:49:20",12.45,12.301782114516552,12.45,-0.030285670476359883,-0.03031750757145346,29868.95,29866.35,"01/12/2020, 14:49:22",-0.1245
"01/12/2020, 14:51:59",12.4,12.27237054723756,12.4,-0.030294542256115164,-0.030306832832138753,29861.05,29860.05,"01/12/2020, 14:52:01",-0.12400000000000001
"01/12/2020, 14:53:42",12.45,12.585837570808446,12.485714285714286,-0.030400780167383346,-0.030467735106753935,29853.15,29857.75,"01/12/2020, 14:53:44",-0.08878571428571352
"01/12/2020, 14:53:45",12.485714285714286,12.320965085023076,12.35,-0.030467735106753935,-0.030214856326438166,29866.65,29860.35,"01/12/2020, 14:53:47",0.01085714285714326
"01/12/2020, 14:57:55",11.7,11.564344315170349,11.6,-0.02881797222471505,-0.028668832584344273,29880.5,29877.9,"01/12/2020, 14:57:57",-0.017000000000000348
"01/12/2020, 14:58:01",11.1,10.937906464770277,11.1,-0.027526927578946925,-0.02747238535221186,29899.15,29904.1,"01/12/2020, 14:58:03",-0.111
"01/12/2020, 14:58:02",11.3,11.147475352188842,11.4,-0.027816448329076593,-0.028031453820176466,29905.55,29902.35,"01/12/2020, 14:58:04",0.013000000000000358
"01/12/2020, 15:05:54",11.5,11.36575071877496,11.504761904761905,-0.028687820798722896,-0.0288353449832357,29860.8,29854.15,"01/12/2020, 15:05:56",0.11023809523809526
"01/12/2020, 15:08:13",11.25,11.109371023077761,11.1,-0.028155929612694308,-0.027876806433368984,29867.5,29867.95,"01/12/2020, 15:08:15",0.03750000000000035
"01/12/2020, 15:09:59",11.0,10.867540098050926,11.15,-0.02760867629376662,-0.027966101123411136,29875.5,29868.15,"01/12/2020, 15:10:01",-0.040000000000000355
"01/12/2020, 15:12:20",11.3,11.128310125981011,11.2,-0.028646162110135265,-0.028581008962191845,29833.3,29823.2,"01/12/2020, 15:12:22",-0.012999999999998582
"01/12/2020, 15:13:39",11.55,11.674881591368417,11.45,-0.029287380192499768,-0.029078928110948254,29818.25,29820.25,"01/12/2020, 15:13:41",-0.2155000000000014
"01/12/2020, 15:15:17",12.15,12.272849141557149,12.1,-0.030824200791812473,-0.030667270863204976,29783.65,29787.7,"01/12/2020, 15:15:19",-0.1715000000000007
"01/12/2020, 15:15:49",12.3,12.431521219351957,12.4,-0.0311213093027618,-0.0314160786786033,29773.85,29773.4,"01/12/2020, 15:15:51",-0.023000000000000367
"01/12/2020, 15:16:05",12.45,12.311235373016855,12.45,-0.0314560897265892,-0.0314560897265892,29777.25,29772.7,"01/12/2020, 15:16:07",-0.1245
"01/12/2020, 15:16:39",12.033333333333333,12.16587917199758,12.0,-0.030800016261878227,-0.030720131741190926,29771.4,29770.45,"01/12/2020, 15:16:41",-0.15366666666666656
"01/12/2020, 15:17:40",12.085714285714285,12.21076271736645,12.1,-0.030912505022229197,-0.03092450884878417,29766.35,29768.95,"01/12/2020, 15:17:42",-0.10657142857142862
"01/12/2020, 15:17:48",12.1,11.932511645909452,12.0,-0.03092450884878417,-0.03067462403691934,29772.4,29771.7,"01/12/2020, 15:17:50",-0.02100000000000035
"01/12/2020, 15:17:58",11.98125,11.84237532207453,11.950000000000001,-0.030710489812690867,-0.030580951857928085,29777.8,29773.05,"01/12/2020, 15:18:00",-0.08856250000000176
"01/12/2020, 15:19:31",11.65,11.455484393115386,11.35,-0.029833908462251202,-0.02926135197185431,29789.05,29790.15,"01/12/2020, 15:19:33",0.18350000000000072
"01/12/2020, 15:20:05",10.9,10.787630351958331,10.8,-0.028246339439874646,-0.02805203801017342,29804.15,29804.6,"01/12/2020, 15:20:07",-0.009000000000000355
"01/12/2020, 15:20:19",10.45,10.313181137635363,10.5,-0.02718672598689409,-0.027355995382549736,29822.0,29815.5,"01/12/2020, 15:20:21",0.054499999999999285
"01/12/2020, 15:20:43",9.9,10.0070286765394,10.05,-0.025998671719662525,-0.026336359206879933,29834.2,29829.7,"01/12/2020, 15:20:45",0.05100000000000035
"01/12/2020, 15:20:47",10.0,9.896166280961332,10.05,-0.02615838022279604,-0.026285371251333345,29837.2,29834.35,"01/12/2020, 15:20:49",0.049999999999999295
"01/12/2020, 15:21:00",10.35,10.455208694972352,10.4,-0.02689014028760539,-0.026934677924828065,29831.45,29835.95,"01/12/2020, 15:21:02",-0.053499999999999284
"01/12/2020, 15:21:08",10.35,10.552188792980363,10.3,-0.02695859445793758,-0.02686439168542165,29825.35,29825.25,"01/12/2020, 15:21:10",-0.15349999999999892
"01/12/2020, 15:21:15",10.25,10.130635640340076,10.2,-0.02668867670649888,-0.026625446116668172,29832.45,29829.55,"01/12/2020, 15:21:17",-0.0524999999999993
"01/12/2020, 15:21:25",10.05,9.888535625245078,9.95,-0.026101325067884318,-0.025861360666112887,29851.3,29855.9,"01/12/2020, 15:21:27",-0.0004999999999985849
"01/12/2020, 15:21:46",10.0,10.281231474230253,9.95,-0.026421816892252536,-0.026334354140544747,29813.25,29812.4,"01/12/2020, 15:21:48",-0.15000000000000072
"01/12/2020, 15:22:01",10.0,9.876593704882632,10.0,-0.02634647017316638,-0.026380216451116212,29820.05,29817.0,"01/12/2020, 15:22:03",-0.1
"01/12/2020, 15:23:04",9.95,9.846968602212812,9.95,-0.026362736986129676,-0.026405603199464167,29809.85,29806.0,"01/12/2020, 15:23:06",-0.09949999999999999
"01/12/2020, 15:24:22",10.25,10.138797974409574,10.2,-0.027079270228114183,-0.027027253230471615,29797.85,29793.95,"01/12/2020, 15:24:24",-0.0524999999999993
"01/12/2020, 15:25:27",10.4,10.51320050506703,10.35,-0.027537298859670045,-0.027448763518123087,29783.35,29786.55,"01/12/2020, 15:25:29",-0.15400000000000072
"01/12/2020, 15:29:39",9.35,9.54597693068849,9.46938775510204,-0.025641832496603456,-0.02583539845204541,29767.9,29777.55,"01/12/2020, 15:29:41",0.025887755102041027
"01/12/2020, 15:29:40",9.35,9.18009971781614,9.46938775510204,-0.02544459080127126,-0.02583539845204541,29785.85,29783.15,"01/12/2020, 15:29:42",-0.025887755102041027
"01/12/2020, 15:29:45",9.546428571428573,9.66536369378565,9.65,-0.02585065862774627,-0.026075237400391416,29776.2,29782.85,"01/12/2020, 15:29:47",0.008107142857142036
"01/12/2020, 15:29:50",9.8,9.69668177312023,9.8,-0.026338076276033462,-0.026338076276033462,29785.85,29785.05,"01/12/2020, 15:29:52",-0.098
"01/12/2020, 15:29:56",9.85,9.745369253371354,9.8,-0.026525414426714633,-0.026332462164191384,29788.1,29786.35,"01/12/2020, 15:29:58",-0.04850000000000107
"01/12/2020, 15:29:57",9.8,9.903023601609675,9.65,-0.02644086242753474,-0.026030683704902913,29776.75,29786.85,"01/12/2020, 15:29:59",-0.24800000000000036
