time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",45.2,45.67585880294799,63.75,-0.09345104533622361,-0.11400251337363443,29683.05,29694.1,"01/12/2020, 09:15:08",18.097999999999995,    ,32.98852103964679
"01/12/2020, 14:00:57",33.0,32.62624179741707,33.15,-0.07161285313941335,-0.07195664031769411,29828.6,29824.6,"01/12/2020, 14:00:59",0.18000000000000144
"01/12/2020, 14:00:58",32.35,31.969855176478728,33.15,-0.07072390296798403,-0.07195664031769411,29827.9,29826.75,"01/12/2020, 14:01:00",-0.47649999999999715
"01/12/2020, 14:13:07",31.35,30.89743585429572,31.1,-0.0681380418086519,-0.06760235925185043,29864.4,29870.25,"01/12/2020, 14:13:09",-0.0635
"01/12/2020, 14:13:08",31.0,30.504915058223197,31.6,-0.06750742562644518,-0.06833311407490328,29868.75,29869.4,"01/12/2020, 14:13:10",-0.2900000000000014
"01/12/2020, 14:13:09",31.1,30.569113445466183,31.55,-0.06760235925185043,-0.06823005154501516,29870.25,29870.45,"01/12/2020, 14:13:11",-0.1389999999999993
"01/12/2020, 14:58:02",23.5,23.25986637292665,24.15,-0.055265211949517834,-0.05636995805389233,29905.55,29902.35,"01/12/2020, 14:58:04",-0.4149999999999986
"01/12/2020, 15:21:08",22.55,22.778633421949575,22.6,-0.055844454004727595,-0.05593027684653862,29825.35,29825.25,"01/12/2020, 15:21:10",-0.1754999999999993
"01/12/2020, 15:21:09",22.75,23.000828278689934,22.25,-0.05622014838309042,-0.05532668005798769,29823.75,29826.0,"01/12/2020, 15:21:11",-0.7275
"01/12/2020, 15:21:46",22.2,22.454116035513145,22.35,-0.055589082478491036,-0.055864413957351644,29813.25,29812.4,"01/12/2020, 15:21:48",-0.07199999999999787
"01/12/2020, 15:21:48",22.35,22.634175446940997,22.5,-0.055864413957351644,-0.05611440302573101,29812.4,29812.45,"01/12/2020, 15:21:50",-0.07350000000000145
