time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:43",465.6,451.32154370519976,470.35,0.5579552629569662,0.5442373757887253,0.5564409060752951,29610.35,-26.23571428571488,29608.15,"01/12/2020, 09:16:53",-0.09399999999999942
"01/12/2020, 09:16:44",460.0,446.681371958544,470.35,0.558174975503789,0.545007797092824,0.5564409060752951,29609.45,-24.43750000000026,29608.15,"01/12/2020, 09:16:54",-5.750000000000022
"01/12/2020, 09:16:45",462.2,447.6557106290554,466.45,0.555296493894275,0.5426250531464964,0.5572678091994021,29603.7,-26.80357142857155,29609.05,"01/12/2020, 09:16:55",0.3719999999999999
"01/12/2020, 09:16:46",462.2,447.0303741644176,463.3,0.555296493894275,0.5438882430325975,0.5527808278202428,29603.7,-27.89107142857145,29598.35,"01/12/2020, 09:16:56",3.521999999999977
"01/12/2020, 09:16:47",468.95,456.02952664828507,460.45,0.5600469840828737,0.5504347719254709,0.5518311191735847,29615.75,-23.473214285714413,29595.6,"01/12/2020, 09:16:57",3.8105
"01/12/2020, 09:16:48",469.55,459.0704043297982,457.35,0.5604362778285576,0.5526484203138742,0.5475644442412886,29616.75,-18.962500000000027,29585.3,"01/12/2020, 09:16:58",7.504499999999989
"01/12/2020, 09:16:49",469.55,461.98664506892914,457.0,0.5604362778285576,0.554817757584455,0.5487353836542752,29616.75,-13.632142857142753,29587.9,"01/12/2020, 09:16:59",7.854500000000011
"01/12/2020, 09:16:50",467.85,461.9100003502517,453.1,0.5610548661934445,0.5566264732026737,0.5475068934174487,29617.65,-10.671428571428155,29584.35,"01/12/2020, 09:17:00",10.0715
"01/12/2020, 09:16:51",469.1,464.18750317362554,452.75,0.5619241778731521,0.5582382757243717,0.5498276642356359,29619.85,-8.80000000000005,29589.5,"01/12/2020, 09:17:01",11.659000000000022
"01/12/2020, 09:16:58",457.35,451.17962320872795,465.2,0.5475644442412886,0.5425358773923757,0.5562458458371111,29585.3,-11.373214285715353,29606.5,"01/12/2020, 09:17:08",-3.2764999999999658
"01/12/2020, 09:16:59",457.0,448.30553708215336,464.55,0.5487353836542752,0.5420126053650165,0.5563382404943695,29587.9,-16.041071428572,29606.55,"01/12/2020, 09:17:09",-2.980000000000011
"01/12/2020, 09:17:00",453.1,441.0046477366151,466.5,0.5475068934174487,0.5382974860919733,0.5537777416066092,29584.35,-22.46964285714369,29601.3,"01/12/2020, 09:17:10",-8.868999999999977
"01/12/2020, 09:17:01",452.75,438.2405811420042,459.75,0.5498276642356359,0.53899002059552,0.553310114537453,29589.5,-26.919642857143504,29598.75,"01/12/2020, 09:17:11",-2.4725
"01/12/2020, 09:17:02",462.15,446.80724865852557,457.35,0.5468215148539457,0.5351566958097465,0.5460198126456817,29584.5,-28.669642857143508,29581.75,"01/12/2020, 09:17:12",0.17849999999995436
"01/12/2020, 09:17:03",462.55,448.71775447852997,458.95,0.5529654366910108,0.5425929876732231,0.5473210948366614,29598.6,-25.492857142858153,29585.05,"01/12/2020, 09:17:13",-1.0254999999999779
"01/12/2020, 09:17:04",462.45,451.3132361501708,452.05,0.555337373225484,0.5471170941226384,0.5479948034007975,29603.85,-20.355357142858466,29585.25,"01/12/2020, 09:17:14",5.775499999999977
"01/12/2020, 09:17:05",464.9,457.2652642000493,455.55,0.5562328055020771,0.5507473976519707,0.5471897545248794,29606.4,-13.86250000000044,29584.1,"01/12/2020, 09:17:15",4.700999999999966
"01/12/2020, 09:17:09",464.55,470.4746740534093,455.7,0.5563382404943695,0.5606315427355314,0.5489594883329119,29606.55,10.567857142858104,29588.15,"01/12/2020, 09:17:19",-13.495500000000023
"01/12/2020, 09:17:10",466.5,474.55522456770785,459.0,0.5537777416066092,0.559529367144153,0.5464279866828292,29601.3,14.396428571429299,29583.0,"01/12/2020, 09:17:20",-12.165
"01/12/2020, 09:17:11",459.75,468.0308325594022,462.35,0.553310114537453,0.5592458071955012,0.5496458672496374,29598.75,14.807142857143322,29591.05,"01/12/2020, 09:17:21",-1.9974999999999774
"01/12/2020, 09:17:12",457.35,462.9425934037691,458.7,0.5460198126456817,0.5500267485266315,0.5502610607436509,29581.75,10.167857142857299,29591.7,"01/12/2020, 09:17:22",-3.2235000000000342
"01/12/2020, 09:17:16",455.55,448.6941371333605,467.1,0.5485970163135789,0.543653809872272,0.5549653833440971,29587.3,-12.610714285714753,29604.1,"01/12/2020, 09:17:26",-6.994500000000011
"01/12/2020, 09:17:17",456.3,445.5190708533317,468.65,0.5455402285406308,0.5374150188832313,0.5562832669966156,29580.45,-20.06071428571444,29607.4,"01/12/2020, 09:17:27",-7.786999999999965
"01/12/2020, 09:17:18",454.5,442.5041191991669,468.95,0.5475413739986834,0.5385356139543417,0.558831562193518,29584.7,-22.275000000000283,29613.1,"01/12/2020, 09:17:28",-9.904999999999989
"01/12/2020, 09:17:19",455.7,444.01313708854127,473.6,0.5489594883329119,0.5402991191626175,0.5554995921556838,29588.15,-21.630357142857456,29606.8,"01/12/2020, 09:17:29",-13.343000000000034
"01/12/2020, 09:17:20",459.0,447.711407046236,464.4,0.5464279866828292,0.5379637523706801,0.5571044071075448,29583.0,-20.983928571428546,29608.2,"01/12/2020, 09:17:30",-0.8099999999999774
"01/12/2020, 09:17:21",462.35,453.28201196148484,465.45,0.5496458672496374,0.5428771970887932,0.5559467974308063,29591.05,-16.703571428571195,29605.9,"01/12/2020, 09:17:31",1.523500000000034
"01/12/2020, 09:17:22",458.7,452.29480998508814,464.85,0.5502610607436509,0.5454541375229383,0.5536738724913448,29591.7,-11.742857142856467,29600.7,"01/12/2020, 09:17:32",-1.5630000000000344
"01/12/2020, 09:17:26",467.1,474.49991666610146,462.7,0.5549653833440971,0.5602208101955901,0.5521479160961462,29604.1,13.208928571428649,29596.8,"01/12/2020, 09:17:36",-9.071000000000033
"01/12/2020, 09:17:27",468.65,477.475159597844,464.15,0.5562832669966156,0.5624319306694555,0.5532748647055996,29607.4,15.691071428571895,29599.65,"01/12/2020, 09:17:37",-9.186499999999999
"01/12/2020, 09:17:28",468.95,480.06787217185405,462.45,0.558831562193518,0.5665157794575342,0.5522162673514686,29613.1,19.62499999999987,29596.9,"01/12/2020, 09:17:38",-11.189499999999999
"01/12/2020, 09:17:29",473.6,485.4591672723824,464.7,0.5554995921556838,0.5636677705427117,0.5502005303242186,29606.8,21.039285714285402,29592.8,"01/12/2020, 09:17:39",-13.636000000000035
"01/12/2020, 09:17:30",464.4,476.67784598826483,460.6,0.5571044071075448,0.5656597082211842,0.5483344970343751,29608.2,21.705357142856624,29587.7,"01/12/2020, 09:17:40",-8.443999999999955
"01/12/2020, 09:17:31",465.45,477.78755440626077,460.35,0.5559467974308063,0.5646477989135487,0.550242312510818,29605.9,21.849999999999582,29592.0,"01/12/2020, 09:17:41",-9.754499999999965
"01/12/2020, 09:17:32",464.85,474.9857564720468,466.1,0.5536738724913448,0.5608164829904386,0.5505982259819575,29600.7,18.073214285714126,29594.0,"01/12/2020, 09:17:42",-3.3985000000000003
"01/12/2020, 09:17:33",460.8,469.4610458631643,463.2,0.5552376313971763,0.5614940592002833,0.5583386034231808,29603.25,15.424999999999919,29610.6,"01/12/2020, 09:17:43",-2.2080000000000233
"01/12/2020, 09:17:34",463.25,469.7410414880135,468.65,0.5523838373846957,0.5571709431771004,0.5523748211089696,29597.45,11.650000000000416,29598.6,"01/12/2020, 09:17:44",0.767499999999977
"01/12/2020, 09:17:39",464.7,459.5693946636102,463.35,0.5502005303242186,0.5464319110647661,0.5568308552938106,29592.8,-9.389285714284854,29607.35,"01/12/2020, 09:17:49",-3.2970000000000343
"01/12/2020, 09:17:40",460.6,453.26838596705625,465.95,0.5483344970343751,0.5428670975074316,0.5555775017455744,29587.7,-13.505357142856544,29605.2,"01/12/2020, 09:17:50",-0.7439999999999651
"01/12/2020, 09:17:41",460.35,452.3096309406024,464.5,0.550242312510818,0.5442531939154703,0.5579612823567004,29592.0,-14.773214285714207,29610.1,"01/12/2020, 09:17:51",0.4535000000000231
"01/12/2020, 09:17:42",466.1,458.3834351044133,465.2,0.5505982259819575,0.5447215859736129,0.5575171178861638,29594.0,-14.16607142857109,29609.3,"01/12/2020, 09:17:52",-3.7609999999999664
"01/12/2020, 09:17:49",463.35,468.76490110481416,468.25,0.5568308552938106,0.5609220530329496,0.5582710412454617,29607.35,9.653571428570752,29611.7,"01/12/2020, 09:17:59",0.26649999999997664
"01/12/2020, 09:17:50",465.95,471.11725794180137,468.35,0.5555775017455744,0.5594865520898955,0.5569673658101237,29605.2,9.235714285713714,29608.85,"01/12/2020, 09:18:00",-2.2594999999999663
"01/12/2020, 09:17:51",464.5,470.72103611987967,469.25,0.5579612823567004,0.562716883723624,0.558818909121328,29610.1,11.055357142856078,29613.15,"01/12/2020, 09:18:01",0.10499999999999954
"01/12/2020, 09:17:52",465.2,472.5286383337577,467.0,0.5575171178861638,0.5631225942514513,0.5592364961557905,29609.3,13.014285714284986,29613.5,"01/12/2020, 09:18:02",-2.8519999999999888
"01/12/2020, 09:17:53",465.1,473.656208630465,467.0,0.5598506144451676,0.5664353745195123,0.5592364961557905,29614.35,15.105357142856647,29613.5,"01/12/2020, 09:18:03",-2.7510000000000234
"01/12/2020, 09:17:54",463.25,470.948141288637,469.5,0.5568872541516612,0.5628618777434115,0.5590868488070555,29607.45,13.67678571428548,29613.8,"01/12/2020, 09:18:04",1.6174999999999997
"01/12/2020, 09:17:55",465.25,471.1220779963067,471.35,0.5570101688135765,0.5616334206544187,0.5607027015685162,29608.2,10.455357142857531,29617.8,"01/12/2020, 09:18:05",1.4475000000000229
"01/12/2020, 09:18:17",466.5,461.0106306109646,459.15,0.5542872025216639,0.5503127207053434,0.5439689382001234,29602.45,-9.974999999999325,29577.3,"01/12/2020, 09:18:27",2.6850000000000227
"01/12/2020, 09:18:18",466.5,460.07360109891886,457.75,0.5542872025216639,0.5496003947168252,0.5432625992398243,29602.45,-11.692857142856024,29575.4,"01/12/2020, 09:18:28",4.085
"01/12/2020, 09:18:19",461.6,454.4083298554697,457.75,0.5544951068259252,0.5492819532102138,0.5432625992398243,29601.8,-13.09285714285618,29575.4,"01/12/2020, 09:18:29",-0.7659999999999778
"01/12/2020, 09:18:20",461.0,453.0475108339682,451.0,0.5515973388355633,0.5457590604139894,0.5428079968623933,29595.2,-14.5714285714274,29573.2,"01/12/2020, 09:18:30",5.39
"01/12/2020, 09:18:21",461.0,452.685644447825,446.45,0.5515973388355633,0.5454591271343036,0.5340483035070065,29595.2,-15.242857142855817,29551.75,"01/12/2020, 09:18:31",9.940000000000012
"01/12/2020, 09:18:22",460.6,450.8300163553346,446.0,0.5477889099893218,0.5403645275074658,0.534939101908094,29586.45,-18.08035714285571,29553.85,"01/12/2020, 09:18:32",9.994000000000021
"01/12/2020, 09:18:23",460.6,449.9111913490155,445.1,0.5477889099893218,0.5395468581712392,0.536510686197289,29586.45,-19.81071428571301,29557.5,"01/12/2020, 09:18:33",10.893999999999998
"01/12/2020, 09:18:24",460.6,449.542570005882,452.45,0.5477889099893218,0.5391520066788351,0.5381790312640078,29586.45,-20.50892857142753,29562.5,"01/12/2020, 09:18:34",3.5440000000000333
"01/12/2020, 09:18:25",457.05,445.1647147781831,452.3,0.5452197910017276,0.5358041961211971,0.5385009792917117,29579.85,-22.182142857142676,29563.25,"01/12/2020, 09:18:35",0.1795
"01/12/2020, 09:18:26",459.15,446.0255609825334,454.85,0.5439689382001234,0.5335525117808564,0.5447851493954659,29577.3,-24.598214285714157,29578.45,"01/12/2020, 09:18:36",-0.2915000000000454
"01/12/2020, 09:18:27",459.15,445.3623506584451,458.65,0.5439689382001234,0.5330399469292908,0.5418044931502664,29577.3,-25.866071428571296,29572.1,"01/12/2020, 09:18:37",-4.0915
"01/12/2020, 09:18:28",457.75,444.43561305714303,453.0,0.5432625992398243,0.5328038222095139,0.5417885297902103,29575.4,-24.989285714285607,29571.15,"01/12/2020, 09:18:38",0.17250000000000032
"01/12/2020, 09:18:29",457.75,444.7589729272841,451.0,0.5432625992398243,0.533082374200993,0.5422487760370132,29575.4,-24.369642857142676,29571.9,"01/12/2020, 09:18:39",2.1725000000000003
"01/12/2020, 09:18:30",451.0,438.79491960368335,451.5,0.5428079968623933,0.5334721372102129,0.5394308728682518,29573.2,-22.878571428571636,29565.35,"01/12/2020, 09:18:40",4.01
"01/12/2020, 09:18:31",446.45,431.15472500723104,447.3,0.5340483035070065,0.5221503289411495,0.5389116116020887,29551.75,-29.29285714285717,29563.5,"01/12/2020, 09:18:41",3.6144999999999774
"01/12/2020, 09:18:32",446.0,429.40016025544827,448.25,0.534939101908094,0.5220661719054728,0.5387680715102761,29553.85,-31.796428571428933,29563.3,"01/12/2020, 09:18:42",2.21
"01/12/2020, 09:18:33",445.1,428.52248166962966,447.75,0.536510686197289,0.5237467004235441,0.5387565814999107,29557.5,-31.651785714285975,29563.2,"01/12/2020, 09:18:43",1.8010000000000232
"01/12/2020, 09:18:34",452.45,437.26315301366947,450.55,0.5381790312640078,0.5266353527986212,0.5370601304093725,29562.5,-28.837500000000542,29559.55,"01/12/2020, 09:18:44",-2.6245000000000225
"01/12/2020, 09:18:35",452.3,438.40383249629997,451.8,0.5385009792917117,0.5280128784144316,0.5357513175113127,29563.25,-26.317857142857584,29556.55,"01/12/2020, 09:18:45",-4.023000000000001
"01/12/2020, 09:18:36",454.85,444.7163336799769,448.0,0.5447851493954659,0.5373913957587969,0.5348153995328175,29578.45,-18.85714285714299,29553.8,"01/12/2020, 09:18:46",2.301500000000022
"01/12/2020, 09:18:37",458.65,450.67252104947806,447.15,0.5418044931502664,0.5359150926454147,0.5350655899746926,29572.1,-14.885714285714648,29554.3,"01/12/2020, 09:18:47",6.9135
"01/12/2020, 09:18:38",453.0,447.28017934066366,448.25,0.5417885297902103,0.5376132207499852,0.5344731728655461,29571.15,-10.639285714285506,29553.0,"01/12/2020, 09:18:48",0.21999999999999975
"01/12/2020, 09:18:48",448.25,441.4455021483791,445.2,0.5344731728655461,0.5293857733964354,0.533572336553334,29553.0,-12.853571428572,29550.45,"01/12/2020, 09:18:58",-1.4324999999999886
"01/12/2020, 09:18:49",449.0,440.85934930823464,447.75,0.5350116004592564,0.5288589776552856,0.5322887927832198,29554.4,-15.392857142857272,29547.6,"01/12/2020, 09:18:59",-3.24
"01/12/2020, 09:18:50",452.0,442.7026859715901,448.55,0.5345327585018822,0.5274003095532213,0.5341087548003998,29553.6,-17.628571428571895,29552.15,"01/12/2020, 09:19:00",-1.0700000000000118
"01/12/2020, 09:18:51",449.85,442.9010414289013,450.4,0.5381864424634841,0.5329247877041,0.5335705733159557,29562.15,-13.039285714285532,29551.05,"01/12/2020, 09:19:01",3.9485000000000454
"01/12/2020, 09:18:52",452.95,446.82368899321125,450.4,0.534913707360829,0.5300887150497147,0.5347961214283714,29554.65,-11.557142857142676,29554.05,"01/12/2020, 09:19:02",-1.9794999999999883
"01/12/2020, 09:18:53",449.65,444.5766842638527,449.2,0.5353694563382305,0.5313366022522003,0.5325692802216508,29555.35,-9.548214285714103,29548.45,"01/12/2020, 09:19:03",-4.0465000000000115
"01/12/2020, 09:19:10",449.7,454.3038835623776,451.4,0.5345642995052913,0.5377919889302315,0.5374887048674282,29553.4,8.560714285714052,29560.7,"01/12/2020, 09:19:20",-2.7970000000000113
"01/12/2020, 09:19:36",458.35,462.9968511901841,453.0,0.5466915947181405,0.5500394560353276,0.5396704596023483,29583.5,8.448214285714128,29566.15,"01/12/2020, 09:19:46",-9.933500000000024
"01/12/2020, 09:19:37",462.0,468.6602093557264,450.85,0.5473446883115685,0.5520599821206166,0.5402727080763725,29585.7,12.064285714285427,29567.25,"01/12/2020, 09:19:47",-15.769999999999978
"01/12/2020, 09:19:38",461.15,469.45639586773893,451.95,0.5467453524943267,0.5525756338719086,0.5393789680056216,29584.15,15.032142857143167,29565.3,"01/12/2020, 09:19:48",-13.811499999999988
"01/12/2020, 09:19:39",456.8,466.13032989811995,447.35,0.5457978967569943,0.5523823599690202,0.5387575054555782,29581.15,16.891071428572104,29563.15,"01/12/2020, 09:19:49",-14.01799999999999
"01/12/2020, 09:19:40",457.65,467.1854961357301,447.35,0.5437779772364593,0.550502869691627,0.5387575054555782,29576.6,17.32142857142883,29563.15,"01/12/2020, 09:19:50",-14.876499999999954
"01/12/2020, 09:19:41",454.8,463.9977333329824,452.7,0.5438814889203059,0.550409346705497,0.5387246865211637,29576.35,16.710714285714594,29563.85,"01/12/2020, 09:19:51",-6.648000000000023
"01/12/2020, 09:19:42",455.75,463.2989804017122,450.65,0.5417671252871514,0.5470983596426647,0.536864873720333,29571.55,13.798214285714103,29559.1,"01/12/2020, 09:19:52",-9.657500000000024
"01/12/2020, 09:19:43",452.9,459.42345216476093,447.85,0.5428185323580692,0.5474499044307127,0.5360425089747878,29573.55,11.91607142857135,29556.75,"01/12/2020, 09:19:53",-9.578999999999954
"01/12/2020, 09:19:44",450.6,455.4625697726121,446.5,0.5428555170510663,0.5463561542260972,0.5368061977605976,29573.25,8.899999999999636,29558.4,"01/12/2020, 09:19:54",-8.606000000000023
