time t,actual price at t,expected price at t + 5,actual price at t + 5,delta at t,expected delta at t+5,actual delta at t + 5,spot at t,expected spot at t+5,actual spot at t + 5,time t + 5,trade pnl,    , Total PnL:
"01/12/2020, 09:17:10",84.65,85.9569097346913,89.5,-0.14643246327068482,-0.1481181629060302,-0.1521016178685386,29601.3,-8.92500000000291,29584.1,"01/12/2020, 09:17:15",4.0034999999999945
"01/12/2020, 09:17:11",86.45,88.31070374130866,89.95,-0.14826324631940224,-0.15220485186091537,-0.15225744741655944,29598.75,-12.550000000001091,29587.3,"01/12/2020, 09:17:16",2.6355
"01/12/2020, 09:17:12",88.25,92.58082069811002,90.4,-0.15116302611204446,-0.15853195548061194,-0.15317861666517274,29581.75,-28.649999999999636,29580.45,"01/12/2020, 09:17:17",1.2675000000000056
"01/12/2020, 09:17:13",88.55,93.27820601325787,90.5,-0.15118164710656856,-0.1589550822018282,-0.15294158074539155,29585.05,-31.27499999999964,29584.7,"01/12/2020, 09:17:18",1.0645000000000029
"01/12/2020, 09:17:14",89.3,92.77704833919573,89.1,-0.1518361720172834,-0.15869908115746512,-0.151438159036843,29585.25,-22.899999999999636,29588.15,"01/12/2020, 09:17:19",-1.0930000000000029
"01/12/2020, 09:17:15",89.5,91.46211087050438,88.55,-0.1521016178685386,-0.15627656237029441,-0.15133728788896406,29584.1,-12.900000000001457,29583.0,"01/12/2020, 09:17:20",-1.8450000000000029
"01/12/2020, 09:17:21",86.8,85.34575495053295,85.3,-0.14915333840690437,-0.14432591372042225,-0.14682307573821163,29591.05,9.749999999998181,29604.1,"01/12/2020, 09:17:26",-0.632
"01/12/2020, 09:17:22",87.1,85.83777047184164,84.65,-0.14937627552171762,-0.14466855998307437,-0.14598733987440937,29591.7,8.449999999998909,29607.4,"01/12/2020, 09:17:27",-1.5789999999999886
"01/12/2020, 09:17:23",87.8,86.24187097631226,84.2,-0.149820098431519,-0.1472215316425718,-0.14516143746732268,29594.2,10.399999999999636,29613.1,"01/12/2020, 09:17:28",-2.721999999999994
"01/12/2020, 09:17:24",86.8,84.60931523133371,83.7,-0.1487731591623742,-0.1465424104480917,-0.14515612424474966,29596.15,14.725000000002185,29606.8,"01/12/2020, 09:17:29",-2.2319999999999944
"01/12/2020, 09:17:25",86.5,84.939518531435,85.65,-0.148264272547749,-0.1470736485089219,-0.14684254729218083,29599.35,10.524999999999636,29608.2,"01/12/2020, 09:17:30",0.015000000000005675
"01/12/2020, 09:17:26",85.3,83.10132444082076,85.65,-0.14682307573821163,-0.14349196301282063,-0.1470105603857519,29604.1,14.974999999996728,29605.9,"01/12/2020, 09:17:31",1.2030000000000085
"01/12/2020, 09:17:27",84.65,82.14266743765712,86.15,-0.14598733987440937,-0.14117953960521845,-0.14784711511310888,29607.4,17.174999999999272,29600.7,"01/12/2020, 09:17:32",2.3465
"01/12/2020, 09:17:28",84.2,81.15523884912312,87.25,-0.14516143746732268,-0.14041124943560135,-0.14865328985251836,29613.1,20.974999999998545,29603.25,"01/12/2020, 09:17:33",3.8919999999999972
"01/12/2020, 09:17:29",83.7,81.96538431527514,87.55,-0.14515612424474966,-0.14121715680630587,-0.14935304216123768,29606.8,11.95000000000073,29597.45,"01/12/2020, 09:17:34",4.686999999999994
"01/12/2020, 09:17:32",86.15,88.04983542920297,86.0,-0.14784711511310888,-0.1514600108293962,-0.147788261392634,29600.7,-12.849999999996726,29599.65,"01/12/2020, 09:17:37",-1.0115000000000056
"01/12/2020, 09:17:33",87.25,88.33516901592327,85.5,-0.14865328985251836,-0.15265273937075108,-0.1475354021295061,29603.25,-7.299999999999272,29596.9,"01/12/2020, 09:17:38",-2.6225
"01/12/2020, 09:17:34",87.55,89.35343798409706,85.0,-0.14935304216123768,-0.15268490176367777,-0.1473805360546976,29597.45,-12.075000000000728,29592.8,"01/12/2020, 09:17:39",-3.425499999999997
"01/12/2020, 09:17:35",86.6,88.97923149427079,86.5,-0.1489346788275725,-0.1516117607934575,-0.14913195805092982,29591.55,-15.975000000002185,29587.7,"01/12/2020, 09:17:40",-0.9659999999999943
"01/12/2020, 09:17:36",85.55,86.98898760652546,86.65,-0.14758847246412188,-0.14747052430266194,-0.148946490162416,29596.8,-9.750000000001819,29592.0,"01/12/2020, 09:17:41",0.2445000000000085
"01/12/2020, 09:17:40",86.5,88.36787777458784,85.65,-0.14913195805092982,-0.15047158096876956,-0.14735171453139628,29587.7,-12.524999999999638,29601.25,"01/12/2020, 09:17:45",-1.7149999999999943
"01/12/2020, 09:17:41",86.65,88.47459450448987,84.6,-0.148946490162416,-0.15090299689290987,-0.14634647377533838,29592.0,-12.250000000001819,29601.85,"01/12/2020, 09:17:46",-2.9165000000000116
"01/12/2020, 09:17:43",84.55,81.49834988540394,84.8,-0.14566348995685985,-0.1429113781568958,-0.14623058864344785,29610.6,20.94999999999891,29605.95,"01/12/2020, 09:17:48",1.0955
"01/12/2020, 09:17:44",83.85,80.90297020580516,84.55,-0.14589256406907225,-0.1410116699844366,-0.14589935944968602,29598.6,20.19999999999709,29607.35,"01/12/2020, 09:17:49",1.5385000000000026
"01/12/2020, 09:17:45",85.65,83.94808769716249,84.9,-0.14735171453139628,-0.14517230761157407,-0.14637693807344476,29601.25,11.549999999999272,29605.2,"01/12/2020, 09:17:50",0.10650000000000004
"01/12/2020, 09:17:48",84.8,83.56069576124646,83.65,-0.14623058864344785,-0.14609747302074538,-0.1445652197162417,29605.95,8.475000000002183,29614.35,"01/12/2020, 09:17:53",-0.3019999999999915
"01/12/2020, 09:17:49",84.55,83.36092022048511,83.45,-0.14589935944968602,-0.14438906180203048,-0.14487788002952584,29607.35,8.149999999999636,29607.45,"01/12/2020, 09:17:54",-0.2544999999999943
"01/12/2020, 09:17:51",84.75,83.8418779818778,83.0,-0.14588305512006627,-0.14542985081789084,-0.14430885948968353,29610.1,6.224999999998545,29609.55,"01/12/2020, 09:17:56",-0.9025
"01/12/2020, 09:17:53",83.65,82.34168476156812,83.55,-0.1445652197162417,-0.14273771832904458,-0.1450139380267501,29614.35,9.049999999999272,29606.85,"01/12/2020, 09:17:58",0.7364999999999915
"01/12/2020, 09:18:02",82.8,81.73918560909443,81.35,-0.14383923944478738,-0.14247332130707946,-0.14237356544981594,29613.5,7.375000000001819,29615.05,"01/12/2020, 09:18:07",-0.6220000000000029
"01/12/2020, 09:18:06",81.55,80.63173923781775,83.25,-0.14236600964068202,-0.14015616493452399,-0.14454816200668574,29617.8,6.449999999998909,29609.45,"01/12/2020, 09:18:11",2.515500000000003
"01/12/2020, 09:18:11",83.25,84.1498123084914,85.35,-0.14454816200668574,-0.14657939746030024,-0.14745387161383405,29609.45,-6.224999999998545,29596.15,"01/12/2020, 09:18:16",1.2674999999999943
"01/12/2020, 09:18:12",83.25,84.5292512337587,84.65,-0.14454816200668574,-0.14741965885605168,-0.14634872318310954,29609.45,-8.849999999996726,29602.45,"01/12/2020, 09:18:17",0.5675000000000057
"01/12/2020, 09:18:16",85.35,87.67977117149846,86.0,-0.14745387161383405,-0.1509759255213794,-0.1481177750065399,29596.15,-15.799999999999272,29595.2,"01/12/2020, 09:18:21",-0.20349999999999424
"01/12/2020, 09:18:17",84.65,87.35379266080747,87.2,-0.14634872318310954,-0.14893339634909353,-0.14986113792474498,29602.45,-18.474999999996726,29586.45,"01/12/2020, 09:18:22",1.7034999999999971
"01/12/2020, 09:18:18",84.65,86.102511077592,87.2,-0.14634872318310954,-0.147578226301448,-0.14986113792474498,29602.45,-9.924999999997453,29586.45,"01/12/2020, 09:18:23",1.7034999999999971
"01/12/2020, 09:18:21",86.0,87.61078080319612,89.0,-0.1481177750065399,-0.1507713527416854,-0.15217565082821238,29595.2,-10.875000000000002,29577.3,"01/12/2020, 09:18:26",2.14
"01/12/2020, 09:18:22",87.2,90.09231996194747,89.0,-0.14986113792474498,-0.15375390487406548,-0.15217565082821238,29586.45,-19.299999999999272,29577.3,"01/12/2020, 09:18:27",0.9279999999999972
"01/12/2020, 09:18:23",87.2,90.15601094556538,89.3,-0.14986113792474498,-0.15323688671742275,-0.15258966241162852,29586.45,-19.724999999998545,29575.4,"01/12/2020, 09:18:28",1.2279999999999944
"01/12/2020, 09:18:24",87.2,89.16692743526228,89.3,-0.14986113792474498,-0.15247618230205262,-0.15258966241162852,29586.45,-13.125,29575.4,"01/12/2020, 09:18:29",1.2279999999999944
"01/12/2020, 09:18:25",88.1,90.42050833229582,91.15,-0.15117318125703605,-0.1542285875075322,-0.154400448582237,29579.85,-15.350000000002185,29573.2,"01/12/2020, 09:18:30",2.169000000000011
"01/12/2020, 09:18:26",89.0,90.89458685281163,92.5,-0.15217565082821238,-0.15514618539782532,-0.1572776171087753,29577.3,-12.450000000002548,29551.75,"01/12/2020, 09:18:31",2.61
"01/12/2020, 09:18:27",89.0,91.08861080761754,92.45,-0.15217565082821238,-0.1556474201834135,-0.15706596932432149,29577.3,-13.725000000002183,29553.85,"01/12/2020, 09:18:32",2.5600000000000027
"01/12/2020, 09:18:28",89.3,91.18066758922315,93.8,-0.15258966241162852,-0.15581942168410023,-0.15795235763107485,29575.4,-12.324999999998909,29557.5,"01/12/2020, 09:18:33",3.607
"01/12/2020, 09:18:31",92.5,96.6914484959488,89.8,-0.1572776171087753,-0.16328497647464246,-0.15280083325706073,29551.75,-26.649999999999636,29578.45,"01/12/2020, 09:18:36",-3.6250000000000027
"01/12/2020, 09:18:32",92.45,97.6920767261998,87.8,-0.15706596932432149,-0.16388625358558784,-0.15149515411394532,29553.85,-33.37500000000364,29572.1,"01/12/2020, 09:18:37",-5.574500000000006
"01/12/2020, 09:18:33",93.8,98.15553626167728,89.1,-0.15795235763107485,-0.1646478132215634,-0.15273839285327995,29557.5,-27.575000000002547,29571.15,"01/12/2020, 09:18:38",-5.638000000000003
"01/12/2020, 09:18:34",91.45,92.6667956525094,90.4,-0.15550104185422242,-0.1569390053873576,-0.15383862682938343,29562.5,-7.825000000000728,29571.9,"01/12/2020, 09:18:39",-1.9644999999999972
"01/12/2020, 09:18:35",90.15,87.70835655234694,90.45,-0.15429026525453082,-0.1505204496652368,-0.1543928095998126,29563.25,15.825000000000728,29565.35,"01/12/2020, 09:18:40",1.2014999999999971
