time t,actual price at t,expected price at t + 5,actual price at t + 5,delta at t,expected delta at t+5,actual delta at t + 5,spot at t,expected spot at t+5,actual spot at t + 5,time t + 5,trade pnl,    , Total PnL:
"01/12/2020, 09:15:32",73.3,70.81499666032403,80.6,-0.12984176855752594,-0.1251890851222015,-0.1381869681608805,29686.65,19.850000000002183,29665.6,"01/12/2020, 09:15:37",8.032999999999998
"01/12/2020, 09:15:34",75.84390243902439,79.03935759153676,78.7,-0.13260136115604837,-0.1383313918836393,-0.13647167963881657,29670.85,-23.100000000002186,29664.6,"01/12/2020, 09:15:39",2.097658536585369
"01/12/2020, 09:15:35",79.44742268041237,85.14751735667001,78.3,-0.13806287178113053,-0.147099217451796,-0.13671193598838727,29653.85,-38.75000000000364,29655.3,"01/12/2020, 09:15:40",-1.9418969072164995
"01/12/2020, 09:15:36",79.44742268041237,85.05410190860016,80.55,-0.13806287178113053,-0.1490147303172762,-0.1390189191170066,29660.2,-37.62500000000182,29652.55,"01/12/2020, 09:15:41",0.30810309278350034
"01/12/2020, 09:15:37",80.6,82.93306553786634,83.19,-0.1381869681608805,-0.1465033304782537,-0.14126423232028174,29665.6,-15.925000000001093,29653.2,"01/12/2020, 09:15:42",1.7840000000000034
"01/12/2020, 09:15:39",78.7,76.58148799381446,83.86806722689076,-0.13647167963881657,-0.13387121682058023,-0.1417299944023398,29664.6,15.82499999999891,29654.4,"01/12/2020, 09:15:44",5.955067226890756
"01/12/2020, 09:15:41",80.55,83.4342996439438,80.3,-0.1390189191170066,-0.14018467285268343,-0.13725384694680542,29652.55,-20.57499999999891,29675.45,"01/12/2020, 09:15:46",-1.0554999999999999
"01/12/2020, 09:15:42",83.19,86.61428594779952,76.85,-0.14126423232028174,-0.14775775395037272,-0.13388662573561305,29653.2,-23.174999999997453,29677.2,"01/12/2020, 09:15:47",-7.1719000000000035
"01/12/2020, 09:15:43",83.19,85.28149435766427,77.3,-0.14126423232028174,-0.14833293316769414,-0.1342284764177748,29651.55,-14.099999999998545,29678.55,"01/12/2020, 09:15:48",-6.721900000000001
"01/12/2020, 09:15:46",80.3,76.9230485318566,77.75,-0.13725384694680542,-0.13347634261435815,-0.1346886651845125,29675.45,25.300000000001095,29678.05,"01/12/2020, 09:15:51",-1.7469999999999972
"01/12/2020, 09:15:47",76.85,72.35449854931642,74.6,-0.13388662573561305,-0.12427094542317718,-0.13182046000110859,29677.2,36.17500000000109,29675.55,"01/12/2020, 09:15:52",-1.4815
"01/12/2020, 09:15:48",77.3,73.13383107616302,73.84830508474576,-0.1342284764177748,-0.12280527409984643,-0.13142220548161276,29678.55,33.92499999999745,29677.55,"01/12/2020, 09:15:53",-2.6786949152542365
"01/12/2020, 09:15:49",78.1,75.4594880170095,73.84830508474576,-0.13509518557839328,-0.12694769148993146,-0.13142220548161276,29676.9,20.799999999999272,29672.15,"01/12/2020, 09:15:54",-3.470694915254234
"01/12/2020, 09:15:58",71.95,70.82879567863483,71.81776315789475,-0.1289629680059079,-0.1259780136365407,-0.12934608080286125,29679.4,8.899999999999636,29675.3,"01/12/2020, 09:16:03",0.5872631578947427
"01/12/2020, 09:15:59",72.03048780487805,71.27894677788206,71.81776315789475,-0.12913437084307589,-0.1279218769354884,-0.12934608080286125,29679.05,5.875,29678.25,"01/12/2020, 09:16:04",0.5075802310654766
"01/12/2020, 09:16:02",72.01363636363637,72.78770894915186,71.95,-0.12923282023393767,-0.12955189715739834,-0.1288087166585683,29674.4,-5.975000000000365,29681.85,"01/12/2020, 09:16:07",-0.7837727272727263
"01/12/2020, 09:16:03",71.81776315789475,72.55652314600565,72.8,-0.12934608080286125,-0.1296070154580775,-0.1298228684163405,29675.3,-5.6999999999989095,29679.15,"01/12/2020, 09:16:08",0.2640592105263042
"01/12/2020, 09:16:05",71.98630136986301,70.34007067928007,73.73125,-0.1285193839294152,-0.1278625779093545,-0.13065283302466923,29688.05,12.875,29680.8,"01/12/2020, 09:16:10",2.4648116438356187
"01/12/2020, 09:16:06",71.98630136986301,69.40341642132316,73.73125,-0.1285193839294152,-0.1273925991881697,-0.13065283302466923,29688.3,20.274999999997817,29683.8,"01/12/2020, 09:16:11",2.4648116438356187
"01/12/2020, 09:16:07",71.95,70.47004360280248,75.55,-0.1288087166585683,-0.12785800407755232,-0.1339266936383865,29681.85,11.574999999998909,29657.4,"01/12/2020, 09:16:12",4.319499999999994
"01/12/2020, 09:16:09",73.05,74.61832377157887,76.45,-0.12996850596209697,-0.1320693702382414,-0.13515429445760674,29680.75,-11.874999999998181,29652.05,"01/12/2020, 09:16:14",2.6695000000000055
"01/12/2020, 09:16:10",73.73125,74.80484772301199,77.86346153846154,-0.13065283302466923,-0.1333661767716876,-0.13659931130405312,29680.8,-8.049999999999272,29652.0,"01/12/2020, 09:16:15",3.394899038461533
"01/12/2020, 09:16:12",75.55,78.34858750137256,78.5,-0.1339266936383865,-0.13837268239171863,-0.13651175916038483,29657.4,-20.225000000000364,29661.15,"01/12/2020, 09:16:17",2.194500000000003
"01/12/2020, 09:16:13",77.15,81.91336037683622,78.1,-0.1353669892750986,-0.14240240289495887,-0.13666899751569872,29659.0,-33.44999999999891,29653.1,"01/12/2020, 09:16:18",0.17849999999998856
"01/12/2020, 09:16:14",76.45,82.29382811974843,78.15,-0.13515429445760674,-0.14201283401575893,-0.13715746849811694,29652.05,-41.149999999999636,29646.55,"01/12/2020, 09:16:19",0.9355000000000028
"01/12/2020, 09:16:15",77.86346153846154,82.79888840347189,78.225,-0.13659931130405312,-0.14315958999304712,-0.13690899770608667,29652.0,-34.475000000000364,29651.3,"01/12/2020, 09:16:20",-0.41709615384615695
"01/12/2020, 09:16:19",78.15,79.25200375038429,79.75,-0.13715746849811694,-0.13775046879800357,-0.13827912102897244,29646.55,-8.000000000001819,29652.4,"01/12/2020, 09:16:24",0.8184999999999942
"01/12/2020, 09:16:20",78.225,80.17808985063355,78.95,-0.13690899770608667,-0.13754153877698627,-0.13753065095443162,29651.3,-14.200000000002548,29652.3,"01/12/2020, 09:16:25",-0.057249999999991474
"01/12/2020, 09:16:21",78.225,80.135224685223,79.3,-0.13690899770608667,-0.13742623634698248,-0.13807118718887068,29648.15,-13.899999999999636,29649.2,"01/12/2020, 09:16:26",0.29275000000000284
"01/12/2020, 09:16:28",79.71233766233766,80.88681787101764,81.05,-0.138579450231191,-0.13940417907178926,-0.14036551592653268,29645.8,-8.425000000001091,29639.7,"01/12/2020, 09:16:33",0.5405389610389605
"01/12/2020, 09:16:30",78.65,79.56862449434631,82.85,-0.13811349660954875,-0.1376216470930558,-0.14287223129940685,29639.5,-6.675000000001092,29627.75,"01/12/2020, 09:16:35",3.4134999999999884
"01/12/2020, 09:16:31",78.65,80.34019916397831,83.55,-0.13811349660954875,-0.13741456617708536,-0.144014543366211,29639.5,-12.300000000001091,29620.75,"01/12/2020, 09:16:36",4.113499999999991
"01/12/2020, 09:16:32",80.9,82.26658541862511,83.3,-0.13994666869621142,-0.14161506928758172,-0.14302331314866024,29643.75,-9.649999999999636,29631.5,"01/12/2020, 09:16:37",1.5909999999999913
"01/12/2020, 09:16:33",81.05,82.90575725132167,83.45,-0.14036551592653268,-0.14413648553954772,-0.14342215040414885,29639.7,-12.875,29627.8,"01/12/2020, 09:16:38",1.5895000000000057
"01/12/2020, 09:16:35",82.85,84.8865013668009,81.95,-0.14287223129940685,-0.14784038960442558,-0.1421635741735372,29627.75,-13.774999999999638,29625.95,"01/12/2020, 09:16:40",-1.7284999999999915
"01/12/2020, 09:16:36",83.55,87.87700410156377,82.85,-0.144014543366211,-0.14933577572264767,-0.14369551954587223,29620.75,-28.975000000000364,29616.15,"01/12/2020, 09:16:41",-1.535500000000003
"01/12/2020, 09:16:37",83.3,85.90716190580198,83.45,-0.14302331314866024,-0.14750562409062695,-0.14466789675680047,29631.5,-17.67500000000109,29610.35,"01/12/2020, 09:16:42",-0.6829999999999943
"01/12/2020, 09:16:38",83.45,84.9192071162093,83.45,-0.14342215040414885,-0.14655432580639172,-0.14466789675680047,29627.8,-10.025000000001455,29610.35,"01/12/2020, 09:16:43",-0.8345
"01/12/2020, 09:16:41",82.85,85.18934307564678,84.6,-0.14369551954587223,-0.1437384378277784,-0.14621081536461134,29616.15,-16.274999999997817,29603.7,"01/12/2020, 09:16:46",0.9215
"01/12/2020, 09:16:42",83.45,86.72828941303216,81.6,-0.14466789675680047,-0.1466796157956196,-0.1425579757324158,29610.35,-22.350000000000364,29615.75,"01/12/2020, 09:16:47",-2.6845000000000088
"01/12/2020, 09:16:43",83.45,86.92313050678216,80.55,-0.14466789675680047,-0.14842438063169539,-0.14149836115393555,29610.35,-23.400000000003274,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:44",84.55,87.45642086768933,80.55,-0.1457464471059211,-0.14981550864376914,-0.14149836115393555,29609.45,-19.400000000001455,29616.75,"01/12/2020, 09:16:49",-4.8455
"01/12/2020, 09:16:45",84.6,86.52552348401699,81.0,-0.14621081536461134,-0.14926538635791076,-0.14185936074682104,29603.7,-12.899999999999636,29617.65,"01/12/2020, 09:16:50",-4.445999999999994
"01/12/2020, 09:16:46",84.6,86.08153880293088,81.3,-0.14621081536461134,-0.14852519327632763,-0.14198585890881077,29603.7,-9.974999999996726,29619.85,"01/12/2020, 09:16:51",-4.145999999999997
"01/12/2020, 09:16:48",80.55,78.74547712698366,81.2,-0.14149836115393555,-0.13542385538585222,-0.14272426128627558,29616.75,13.32499999999891,29608.15,"01/12/2020, 09:16:53",1.4555000000000056
"01/12/2020, 09:16:49",80.55,77.91853901717282,81.2,-0.14149836115393555,-0.13442967983792187,-0.14272426128627558,29616.75,19.57499999999891,29608.15,"01/12/2020, 09:16:54",1.4555000000000056
"01/12/2020, 09:16:50",81.0,79.02066647176493,82.15,-0.14185936074682104,-0.13697809883979062,-0.14355206194522907,29617.65,14.45000000000073,29609.05,"01/12/2020, 09:16:55",1.9600000000000057
"01/12/2020, 09:16:53",81.2,82.74775403904218,85.5,-0.14272426128627558,-0.1443127309130432,-0.14839813734397467,29608.15,-10.724999999998545,29585.3,"01/12/2020, 09:16:58",3.487999999999997
"01/12/2020, 09:16:54",81.2,83.40976087227179,87.35,-0.14272426128627558,-0.14395836301446252,-0.14988705265750468,29608.15,-15.349999999998545,29587.9,"01/12/2020, 09:16:59",5.337999999999991
"01/12/2020, 09:16:55",82.15,84.09915085678692,89.0,-0.14355206194522907,-0.14518814575694705,-0.1516370340141293,29609.05,-13.424999999999274,29584.35,"01/12/2020, 09:17:00",6.028499999999994
"01/12/2020, 09:16:56",82.6,84.75093221352222,89.0,-0.1447473618100048,-0.14732412421381014,-0.1512468643795728,29598.35,-14.600000000004004,29589.5,"01/12/2020, 09:17:01",5.574000000000006
"01/12/2020, 09:16:57",84.8,87.45704164143879,86.4,-0.14698935383421485,-0.15226599664401874,-0.14928104851605895,29595.6,-17.450000000004366,29584.5,"01/12/2020, 09:17:02",0.7520000000000086
"01/12/2020, 09:16:58",85.5,90.10750875016328,86.55,-0.14839813734397467,-0.15579065934616665,-0.14836492432550585,29585.3,-29.57500000000255,29598.6,"01/12/2020, 09:17:03",0.19499999999999718
"01/12/2020, 09:16:59",87.35,91.72396265670957,86.3,-0.14988705265750468,-0.15804743113676523,-0.1477510998483922,29587.9,-27.674999999997457,29603.85,"01/12/2020, 09:17:04",-1.923499999999997
"01/12/2020, 09:17:00",89.0,91.85556366799347,85.7,-0.1516370340141293,-0.15997555562989874,-0.14701932841489906,29584.35,-17.849999999998545,29606.4,"01/12/2020, 09:17:05",-4.189999999999997
"01/12/2020, 09:17:01",89.0,90.03308913793438,83.85,-0.1512468643795728,-0.15712382326000807,-0.145124317441514,29589.5,-6.5749999999989095,29609.15,"01/12/2020, 09:17:06",-6.040000000000005
"01/12/2020, 09:17:03",86.55,84.98046174504113,83.55,-0.14836492432550585,-0.14566480324447184,-0.14503897318718373,29598.6,10.774999999997819,29606.5,"01/12/2020, 09:17:08",-2.1345
"01/12/2020, 09:17:04",86.3,82.8746980944824,84.35,-0.1477510998483922,-0.1424241956556216,-0.14577349343198875,29603.85,24.049999999999272,29606.55,"01/12/2020, 09:17:09",-1.0870000000000029
"01/12/2020, 09:17:05",85.7,81.92563730855679,84.65,-0.14701932841489906,-0.14202681811639195,-0.14643246327068482,29606.4,26.57500000000073,29601.3,"01/12/2020, 09:17:10",-0.19299999999999706
"01/12/2020, 09:17:06",83.85,79.84458379084653,86.45,-0.145124317441514,-0.14029478841166565,-0.14826324631940224,29609.15,28.550000000002914,29598.75,"01/12/2020, 09:17:11",3.4385000000000083
"01/12/2020, 09:17:07",83.7,81.91042968459273,88.25,-0.14501838581963966,-0.14035845611033437,-0.15116302611204446,29608.7,12.750000000003638,29581.75,"01/12/2020, 09:17:12",5.386999999999997
"01/12/2020, 09:17:10",84.65,85.97195460393675,89.5,-0.14643246327068482,-0.1481181629060302,-0.1521016178685386,29601.3,-8.92500000000291,29584.1,"01/12/2020, 09:17:15",4.0034999999999945
"01/12/2020, 09:17:11",86.45,88.36017089085466,89.95,-0.14826324631940224,-0.15220485186091537,-0.15225744741655944,29598.75,-12.550000000001091,29587.3,"01/12/2020, 09:17:16",2.6355
"01/12/2020, 09:17:12",88.25,92.79194052451948,90.4,-0.15116302611204446,-0.15853195548061194,-0.15317861666517274,29581.75,-28.649999999999636,29580.45,"01/12/2020, 09:17:17",1.2675000000000056
"01/12/2020, 09:17:13",88.55,93.52132019586212,90.5,-0.15118164710656856,-0.1589550822018282,-0.15294158074539155,29585.05,-31.27499999999964,29584.7,"01/12/2020, 09:17:18",1.0645000000000029
"01/12/2020, 09:17:14",89.3,92.93420895850589,89.1,-0.1518361720172834,-0.15869908115746512,-0.151438159036843,29585.25,-22.899999999999636,29588.15,"01/12/2020, 09:17:19",-1.0930000000000029
"01/12/2020, 09:17:15",89.5,91.51596765457703,88.55,-0.1521016178685386,-0.15627656237029441,-0.15133728788896406,29584.1,-12.900000000001457,29583.0,"01/12/2020, 09:17:20",-1.8450000000000029
"01/12/2020, 09:17:21",86.8,85.39282234122614,85.3,-0.14915333840690437,-0.14432591372042225,-0.14682307573821163,29591.05,9.749999999998181,29604.1,"01/12/2020, 09:17:26",-0.632
"01/12/2020, 09:17:22",87.1,85.87755066814317,84.65,-0.14937627552171762,-0.14466855998307437,-0.14598733987440937,29591.7,8.449999999998909,29607.4,"01/12/2020, 09:17:27",-1.5789999999999886
"01/12/2020, 09:17:23",87.8,86.26889607091731,84.2,-0.149820098431519,-0.1472215316425718,-0.14516143746732268,29594.2,10.399999999999636,29613.1,"01/12/2020, 09:17:28",-2.721999999999994
"01/12/2020, 09:17:24",86.8,84.64216300615152,83.7,-0.1487731591623742,-0.1465424104480917,-0.14515612424474966,29596.15,14.725000000002185,29606.8,"01/12/2020, 09:17:29",-2.2319999999999944
"01/12/2020, 09:17:25",86.5,84.95204984944365,85.65,-0.148264272547749,-0.1470736485089219,-0.14684254729218083,29599.35,10.524999999999636,29608.2,"01/12/2020, 09:17:30",0.015000000000005675
"01/12/2020, 09:17:26",85.3,83.15120785388348,85.65,-0.14682307573821163,-0.14349196301282063,-0.1470105603857519,29604.1,14.974999999996728,29605.9,"01/12/2020, 09:17:31",1.2030000000000085
"01/12/2020, 09:17:27",84.65,82.22524140728048,86.15,-0.14598733987440937,-0.14117953960521845,-0.14784711511310888,29607.4,17.174999999999272,29600.7,"01/12/2020, 09:17:32",2.3465
"01/12/2020, 09:17:28",84.2,81.25487404308846,87.25,-0.14516143746732268,-0.14041124943560135,-0.14865328985251836,29613.1,20.974999999998545,29603.25,"01/12/2020, 09:17:33",3.8919999999999972
"01/12/2020, 09:17:29",83.7,82.01245497616455,87.55,-0.14515612424474966,-0.14121715680630587,-0.14935304216123768,29606.8,11.95000000000073,29597.45,"01/12/2020, 09:17:34",4.686999999999994
"01/12/2020, 09:17:32",86.15,88.09626113915725,86.0,-0.14784711511310888,-0.1514600108293962,-0.147788261392634,29600.7,-12.849999999996726,29599.65,"01/12/2020, 09:17:37",-1.0115000000000056
"01/12/2020, 09:17:33",87.25,88.36436499740637,85.5,-0.14865328985251836,-0.15265273937075108,-0.1475354021295061,29603.25,-7.299999999999272,29596.9,"01/12/2020, 09:17:38",-2.6225
"01/12/2020, 09:17:34",87.55,89.39367018879652,85.0,-0.14935304216123768,-0.15268490176367777,-0.1473805360546976,29597.45,-12.075000000000728,29592.8,"01/12/2020, 09:17:39",-3.425499999999997
"01/12/2020, 09:17:35",86.6,89.0219978786758,86.5,-0.1489346788275725,-0.1516117607934575,-0.14913195805092982,29591.55,-15.975000000002185,29587.7,"01/12/2020, 09:17:40",-0.9659999999999943
"01/12/2020, 09:17:36",85.55,86.98783761195122,86.65,-0.14758847246412188,-0.14747052430266194,-0.148946490162416,29596.8,-9.750000000001819,29592.0,"01/12/2020, 09:17:41",0.2445000000000085
"01/12/2020, 09:17:40",86.5,88.38465655163378,85.65,-0.14913195805092982,-0.15047158096876956,-0.14735171453139628,29587.7,-12.524999999999638,29601.25,"01/12/2020, 09:17:45",-1.7149999999999943
"01/12/2020, 09:17:41",86.65,88.49856171193842,84.6,-0.148946490162416,-0.15090299689290987,-0.14634647377533838,29592.0,-12.250000000001819,29601.85,"01/12/2020, 09:17:46",-2.9165000000000116
"01/12/2020, 09:17:43",84.55,81.55600662761319,84.8,-0.14566348995685985,-0.1429113781568958,-0.14623058864344785,29610.6,20.94999999999891,29605.95,"01/12/2020, 09:17:48",1.0955
"01/12/2020, 09:17:44",83.85,81.00156426631479,84.55,-0.14589256406907225,-0.1410116699844366,-0.14589935944968602,29598.6,20.19999999999709,29607.35,"01/12/2020, 09:17:49",1.5385000000000026
"01/12/2020, 09:17:45",85.65,83.97325984708642,84.9,-0.14735171453139628,-0.14517230761157407,-0.14637693807344476,29601.25,11.549999999999272,29605.2,"01/12/2020, 09:17:50",0.10650000000000004
"01/12/2020, 09:17:48",84.8,83.56182391614887,83.65,-0.14623058864344785,-0.14609747302074538,-0.1445652197162417,29605.95,8.475000000002183,29614.35,"01/12/2020, 09:17:53",-0.3019999999999915
"01/12/2020, 09:17:49",84.55,83.3732291463135,83.45,-0.14589935944968602,-0.14438906180203048,-0.14487788002952584,29607.35,8.149999999999636,29607.45,"01/12/2020, 09:17:54",-0.2544999999999943
"01/12/2020, 09:17:51",84.75,83.84469917865884,83.0,-0.14588305512006627,-0.14542985081789084,-0.14430885948968353,29610.1,6.224999999998545,29609.55,"01/12/2020, 09:17:56",-0.9025
"01/12/2020, 09:17:53",83.65,82.35822364912225,83.55,-0.1445652197162417,-0.14273771832904458,-0.1450139380267501,29614.35,9.049999999999272,29606.85,"01/12/2020, 09:17:58",0.7364999999999915
"01/12/2020, 09:18:02",82.8,81.74925925536003,81.35,-0.14383923944478738,-0.14247332130707946,-0.14237356544981594,29613.5,7.375000000001819,29615.05,"01/12/2020, 09:18:07",-0.6220000000000029
"01/12/2020, 09:18:06",81.55,80.64599273617247,83.25,-0.14236600964068202,-0.14015616493452399,-0.14454816200668574,29617.8,6.449999999998909,29609.45,"01/12/2020, 09:18:11",2.515500000000003
"01/12/2020, 09:18:11",83.25,84.16245674919016,85.35,-0.14454816200668574,-0.14657939746030024,-0.14745387161383405,29609.45,-6.224999999998545,29596.15,"01/12/2020, 09:18:16",1.2674999999999943
"01/12/2020, 09:18:12",83.25,84.55466398087557,84.65,-0.14454816200668574,-0.14741965885605168,-0.14634872318310954,29609.45,-8.849999999996726,29602.45,"01/12/2020, 09:18:17",0.5675000000000057
"01/12/2020, 09:18:16",85.35,87.73541962323768,86.0,-0.14745387161383405,-0.1509759255213794,-0.1481177750065399,29596.15,-15.799999999999272,29595.2,"01/12/2020, 09:18:21",-0.20349999999999424
"01/12/2020, 09:18:17",84.65,87.40154449754903,87.2,-0.14634872318310954,-0.14893339634909353,-0.14986113792474498,29602.45,-18.474999999996726,29586.45,"01/12/2020, 09:18:22",1.7034999999999971
"01/12/2020, 09:18:18",84.65,86.11471389604151,87.2,-0.14634872318310954,-0.147578226301448,-0.14986113792474498,29602.45,-9.924999999997453,29586.45,"01/12/2020, 09:18:23",1.7034999999999971
"01/12/2020, 09:18:21",86.0,87.63963846106583,89.0,-0.1481177750065399,-0.1507713527416854,-0.15217565082821238,29595.2,-10.875000000000002,29577.3,"01/12/2020, 09:18:26",2.14
"01/12/2020, 09:18:22",87.2,90.16745036406935,89.0,-0.14986113792474498,-0.15375390487406548,-0.15217565082821238,29586.45,-19.299999999999272,29577.3,"01/12/2020, 09:18:27",0.9279999999999972
"01/12/2020, 09:18:23",87.2,90.22259759050094,89.3,-0.14986113792474498,-0.15323688671742275,-0.15258966241162852,29586.45,-19.724999999998545,29575.4,"01/12/2020, 09:18:28",1.2279999999999944
"01/12/2020, 09:18:24",87.2,89.20124989271444,89.3,-0.14986113792474498,-0.15247618230205262,-0.15258966241162852,29586.45,-13.125,29575.4,"01/12/2020, 09:18:29",1.2279999999999944
"01/12/2020, 09:18:25",88.1,90.46740881824095,91.15,-0.15117318125703605,-0.1542285875075322,-0.154400448582237,29579.85,-15.350000000002185,29573.2,"01/12/2020, 09:18:30",2.169000000000011
"01/12/2020, 09:18:26",89.0,90.93157000820332,92.5,-0.15217565082821238,-0.15514618539782532,-0.1572776171087753,29577.3,-12.450000000002548,29551.75,"01/12/2020, 09:18:31",2.61
"01/12/2020, 09:18:27",89.0,91.13626084201769,92.45,-0.15217565082821238,-0.1556474201834135,-0.15706596932432149,29577.3,-13.725000000002183,29553.85,"01/12/2020, 09:18:32",2.5600000000000027
"01/12/2020, 09:18:28",89.3,91.22047437225636,93.8,-0.15258966241162852,-0.15581942168410023,-0.15795235763107485,29575.4,-12.324999999998909,29557.5,"01/12/2020, 09:18:33",3.607
"01/12/2020, 09:18:31",92.5,96.85154462304916,89.8,-0.1572776171087753,-0.16328497647464246,-0.15280083325706073,29551.75,-26.649999999999636,29578.45,"01/12/2020, 09:18:36",-3.6250000000000027
"01/12/2020, 09:18:32",92.45,97.9197037134196,87.8,-0.15706596932432149,-0.16388625358558784,-0.15149515411394532,29553.85,-33.37500000000364,29572.1,"01/12/2020, 09:18:37",-5.574500000000006
"01/12/2020, 09:18:33",93.8,98.34016344958502,89.1,-0.15795235763107485,-0.1646478132215634,-0.15273839285327995,29557.5,-27.575000000002547,29571.15,"01/12/2020, 09:18:38",-5.638000000000003
"01/12/2020, 09:18:34",91.45,92.67804771715619,90.4,-0.15550104185422242,-0.1569390053873576,-0.15383862682938343,29562.5,-7.825000000000728,29571.9,"01/12/2020, 09:18:39",-1.9644999999999972
"01/12/2020, 09:18:35",90.15,87.76801388404752,90.45,-0.15429026525453082,-0.1505204496652368,-0.1543928095998126,29563.25,15.825000000000728,29565.35,"01/12/2020, 09:18:40",1.2014999999999971
