time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:15:54",73.84830508474576,54.931506787156806,71.81776315789475,-0.13142220548161276,-0.18764853750802923,-0.12934608080286125,29672.15,100.80972944848838,29678.25,"01/12/2020, 09:16:04",1.2920588760035574
"01/12/2020, 09:15:56",71.35,72.54550048400607,71.98630136986301,-0.12853653420279443,-0.1995533387550799,-0.1285193839294152,29676.65,-5.990881893854754,29688.3,"01/12/2020, 09:16:06",-0.07719863013698014
"01/12/2020, 09:15:57",72.4,76.23912884464912,71.95,-0.12950864786489547,-0.20124120574485,-0.1288087166585683,29677.85,-19.077250260151352,29681.85,"01/12/2020, 09:16:07",-1.174000000000003
"01/12/2020, 09:15:58",71.95,77.45459346885379,72.8,-0.1289629680059079,-0.20488515008149763,-0.1298228684163405,29679.4,-26.866727367328544,29679.15,"01/12/2020, 09:16:08",0.1304999999999943
"01/12/2020, 09:15:59",72.03048780487805,92.64765209607006,73.05,-0.12913437084307589,-0.21036180489876177,-0.12996850596209697,29679.05,-98.00811654527388,29680.75,"01/12/2020, 09:16:09",0.29920731707316717
"01/12/2020, 09:16:00",72.03048780487805,95.72725784735766,73.73125,-0.12913437084307589,-0.2059992454414171,-0.13065283302466923,29678.3,-115.03328563996412,29680.8,"01/12/2020, 09:16:10",0.9804573170731729
"01/12/2020, 09:16:01",72.01363636363637,100.26304923329403,73.73125,-0.12923282023393767,-0.21178261775870028,-0.13065283302466923,29677.1,-133.3887226847121,29683.8,"01/12/2020, 09:16:11",0.9974772727272737
"01/12/2020, 09:16:02",72.01363636363637,90.93804930849495,75.55,-0.12923282023393767,-0.21072790516400125,-0.1339266936383865,29674.4,-89.80496878251819,29657.4,"01/12/2020, 09:16:12",2.816227272727268
"01/12/2020, 09:16:03",71.81776315789475,87.66962180073648,77.15,-0.12934608080286125,-0.2108848860425274,-0.1353669892750986,29675.3,-75.16830124869651,29659.0,"01/12/2020, 09:16:13",4.614059210526313
"01/12/2020, 09:16:05",71.98630136986301,73.96141226011876,77.86346153846154,-0.1285193839294152,-0.19988827226354158,-0.13659931130405312,29688.05,-9.88107440166215,29652.0,"01/12/2020, 09:16:15",5.157297154899892
"01/12/2020, 09:16:06",71.98630136986301,64.55882532657793,77.86346153846154,-0.1285193839294152,-0.19084923894429473,-0.13659931130405312,29688.3,38.91802809574223,29658.2,"01/12/2020, 09:16:16",-5.157297154899892
"01/12/2020, 09:16:07",71.95,66.85431499221689,78.5,-0.1288087166585683,-0.18889023201099064,-0.13651175916038483,29681.85,26.976964099904464,29661.15,"01/12/2020, 09:16:17",-5.830499999999997
"01/12/2020, 09:16:08",72.8,62.340300877802534,78.1,-0.1298228684163405,-0.19022740909654323,-0.13666899751569872,29679.15,54.98523673257314,29653.1,"01/12/2020, 09:16:18",-4.571999999999997
"01/12/2020, 09:16:09",73.05,56.713378418974216,78.15,-0.12996850596209697,-0.19168594405995298,-0.13715746849811694,29680.75,85.22597554631457,29646.55,"01/12/2020, 09:16:19",-4.369500000000008
"01/12/2020, 09:16:10",73.73125,58.16275376028542,78.225,-0.13065283302466923,-0.18776433253389413,-0.13690899770608667,29680.8,82.91508844952887,29651.3,"01/12/2020, 09:16:20",-3.7564374999999917
"01/12/2020, 09:16:11",73.73125,55.79551201818137,78.225,-0.13065283302466923,-0.1830094272040968,-0.13690899770608667,29683.8,98.00444849114926,29648.15,"01/12/2020, 09:16:21",-3.7564374999999917
"01/12/2020, 09:16:12",75.55,58.400603790061325,78.99109589041096,-0.1339266936383865,-0.18230781779805424,-0.1372994830035168,29657.4,94.0683532778357,29652.9,"01/12/2020, 09:16:22",-2.6855958904109634
"01/12/2020, 09:16:13",77.15,60.534660638516726,78.99109589041096,-0.1353669892750986,-0.18278141450683533,-0.1372994830035168,29659.0,90.90278355878425,29647.55,"01/12/2020, 09:16:23",-1.0695958904109548
"01/12/2020, 09:16:14",76.45,66.1204674352763,79.75,-0.13515429445760674,-0.18248111699424016,-0.13827912102897244,29652.05,56.60603537981271,29652.4,"01/12/2020, 09:16:24",-2.535499999999997
"01/12/2020, 09:16:18",78.1,76.28644712292433,79.71233766233766,-0.13666899751569872,-0.1930011284306375,-0.138579450231191,29653.1,9.396592091571328,29645.8,"01/12/2020, 09:16:28",-0.8313376623376658
"01/12/2020, 09:16:19",78.15,74.07046273518438,79.1,-0.13715746849811694,-0.19448798470498393,-0.13751113235684898,29646.55,20.975780437047632,29654.7,"01/12/2020, 09:16:29",-0.16849999999998855
"01/12/2020, 09:16:21",78.225,76.97261307988335,78.65,-0.13690899770608667,-0.20031812225995319,-0.13811349660954875,29648.15,6.251990114461168,29639.5,"01/12/2020, 09:16:31",0.35724999999998863
"01/12/2020, 09:16:22",78.99109589041096,81.6274491277936,80.9,-0.1372994830035168,-0.20172966422664032,-0.13994666869621142,29652.9,-13.068743496349278,29643.75,"01/12/2020, 09:16:32",1.1189931506849353
"01/12/2020, 09:16:23",78.99109589041096,76.62613290679593,81.05,-0.1372994830035168,-0.20197730504209882,-0.14036551592653268,29647.55,11.709053069710453,29639.7,"01/12/2020, 09:16:33",-1.2689931506849268
"01/12/2020, 09:16:24",79.75,76.99755600145973,81.05,-0.13827912102897244,-0.2051493817708211,-0.14036551592653268,29652.4,13.416779396464905,29639.7,"01/12/2020, 09:16:34",-0.5024999999999972
"01/12/2020, 09:16:25",78.95,69.94877495271798,82.85,-0.13753065095443162,-0.20639900812252276,-0.14287223129940685,29652.3,43.61079604577705,29627.75,"01/12/2020, 09:16:35",-3.110499999999991
"01/12/2020, 09:16:26",79.3,71.05135503251044,83.55,-0.13807118718887068,-0.20529725341588664,-0.144014543366211,29649.2,40.17903225806744,29620.75,"01/12/2020, 09:16:36",-3.457
"01/12/2020, 09:16:27",79.71233766233766,77.84421768549956,83.3,-0.138579450231191,-0.20768805060640894,-0.14302331314866024,29648.65,8.994836108209196,29631.5,"01/12/2020, 09:16:37",-2.7905389610389606
"01/12/2020, 09:16:29",79.1,77.31074454604106,81.95,-0.13751113235684898,-0.20801709301072238,-0.1421635741735372,29654.7,8.601482830387905,29625.95,"01/12/2020, 09:16:39",-2.0590000000000086
"01/12/2020, 09:16:30",78.65,75.83861467671619,81.95,-0.13811349660954875,-0.21007445416234688,-0.1421635741735372,29639.5,13.382804370450291,29625.95,"01/12/2020, 09:16:40",-2.513499999999997
"01/12/2020, 09:16:31",78.65,70.98769384483403,82.85,-0.13811349660954875,-0.21001892672427094,-0.14369551954587223,29639.5,36.483883975017406,29616.15,"01/12/2020, 09:16:41",-3.4134999999999884
"01/12/2020, 09:16:32",80.9,96.3837120932384,83.45,-0.13994666869621142,-0.21898632898477027,-0.14466789675680047,29643.75,-70.70629552548564,29610.35,"01/12/2020, 09:16:42",1.740999999999997
"01/12/2020, 09:16:33",81.05,97.98092490311781,83.45,-0.14036551592653268,-0.22244779768679102,-0.14466789675680047,29639.7,-76.11190166493239,29610.35,"01/12/2020, 09:16:43",1.5895000000000057
"01/12/2020, 09:16:34",81.05,112.78150023829707,84.55,-0.14036551592653268,-0.22365466561787462,-0.1457464471059211,29639.7,-141.87721123829337,29609.45,"01/12/2020, 09:16:44",2.6895
"01/12/2020, 09:16:35",82.85,115.87012470070057,84.6,-0.14287223129940685,-0.23026222842189212,-0.14621081536461134,29627.75,-143.40226326742697,29603.7,"01/12/2020, 09:16:45",0.9215
"01/12/2020, 09:16:36",83.55,105.28342173995566,84.6,-0.144014543366211,-0.23142148880236213,-0.14621081536461134,29620.75,-93.9127211238208,29603.7,"01/12/2020, 09:16:46",0.21449999999999714
"01/12/2020, 09:16:37",83.3,99.52055660191468,81.6,-0.14302331314866024,-0.22776425344457402,-0.1425579757324158,29631.5,-71.21642819979178,29615.75,"01/12/2020, 09:16:47",-2.533000000000003
"01/12/2020, 09:16:38",83.45,108.40866084430533,80.55,-0.14342215040414885,-0.228389355104993,-0.14149836115393555,29627.8,-109.28119146722739,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:39",81.95,112.45129610614916,80.55,-0.1421635741735372,-0.22608794677653907,-0.14149836115393555,29625.95,-134.9089880332986,29616.75,"01/12/2020, 09:16:49",-2.219500000000006
"01/12/2020, 09:16:40",81.95,110.91972920894791,81.0,-0.1421635741735372,-0.2256086252612498,-0.14185936074682104,29625.95,-128.40701092611866,29617.65,"01/12/2020, 09:16:50",-1.769500000000003
"01/12/2020, 09:16:41",82.85,91.10575842002518,81.3,-0.14369551954587223,-0.2214553280527387,-0.14198585890881077,29616.15,-37.27956555671179,29619.85,"01/12/2020, 09:16:51",-2.378499999999997
"01/12/2020, 09:16:42",83.45,88.88435869218769,81.45,-0.14466789675680047,-0.22088179428568416,-0.14258449973567622,29610.35,-24.603017689900632,29613.4,"01/12/2020, 09:16:52",-2.8345000000000002
"01/12/2020, 09:16:43",83.45,87.56394143345933,81.2,-0.14466789675680047,-0.2212913783941692,-0.14272426128627558,29610.35,-18.590608740894957,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:45",84.6,89.95016462756723,82.15,-0.14621081536461134,-0.22124350385597957,-0.14355206194522907,29603.7,-24.18224505723779,29609.05,"01/12/2020, 09:16:55",-3.2959999999999887
"01/12/2020, 09:16:46",84.6,95.36293838768553,82.6,-0.14621081536461134,-0.22249763931069938,-0.1447473618100048,29603.7,-48.373270031220386,29598.35,"01/12/2020, 09:16:56",-2.846
"01/12/2020, 09:16:47",81.6,85.55401972987298,84.8,-0.1425579757324158,-0.21766061805256282,-0.14698935383421485,29615.75,-18.165985952121705,29595.6,"01/12/2020, 09:16:57",2.384000000000003
"01/12/2020, 09:16:48",80.55,81.40213673905065,85.5,-0.14149836115393555,-0.21513502529649647,-0.14839813734397467,29616.75,-3.960939125910568,29585.3,"01/12/2020, 09:16:58",4.1445000000000025
"01/12/2020, 09:16:49",80.55,77.81739534416235,87.35,-0.14149836115393555,-0.21349189806083807,-0.14988705265750468,29616.75,12.79957075963113,29587.9,"01/12/2020, 09:16:59",-5.994499999999997
"01/12/2020, 09:16:50",81.0,88.41472842678407,89.0,-0.14185936074682104,-0.215209330090745,-0.1516370340141293,29617.65,-34.45356399584337,29584.35,"01/12/2020, 09:17:00",7.1899999999999995
"01/12/2020, 09:16:51",81.3,92.77543957385724,89.0,-0.14198585890881077,-0.21461901132804317,-0.1512468643795728,29619.85,-53.468886576488515,29589.5,"01/12/2020, 09:17:01",6.887000000000003
"01/12/2020, 09:16:52",81.45,84.92241257520199,86.4,-0.14258449973567622,-0.21913810425642666,-0.14928104851605895,29613.4,-15.845772632671459,29584.5,"01/12/2020, 09:17:02",4.135500000000003
"01/12/2020, 09:16:53",81.2,92.3178580702914,86.55,-0.14272426128627558,-0.21823661119664722,-0.14836492432550585,29608.15,-50.94405567117879,29598.6,"01/12/2020, 09:17:03",4.537999999999994
"01/12/2020, 09:16:54",81.2,92.20702820630267,86.3,-0.14272426128627558,-0.21968291044583654,-0.1477510998483922,29608.15,-50.10416233089954,29603.85,"01/12/2020, 09:17:04",4.287999999999994
"01/12/2020, 09:16:55",82.15,101.23036481940345,85.7,-0.14355206194522907,-0.22478962974043767,-0.14701932841489906,29609.05,-84.88098335067924,29606.4,"01/12/2020, 09:17:05",2.728499999999997
"01/12/2020, 09:16:56",82.6,107.89012437124127,83.85,-0.1447473618100048,-0.22788526341598148,-0.145124317441514,29598.35,-110.97744536941258,29609.15,"01/12/2020, 09:17:06",0.42400000000000004
"01/12/2020, 09:16:57",84.8,97.86958628017109,83.7,-0.14698935383421485,-0.22925944049897395,-0.14501838581963966,29595.6,-57.00784339229683,29608.7,"01/12/2020, 09:17:07",-1.9479999999999942
"01/12/2020, 09:16:58",85.5,110.4907818253451,83.55,-0.14839813734397467,-0.23427433361221217,-0.14503897318718373,29585.3,-106.67315296566653,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,99.94826667490938,84.35,-0.14988705265750468,-0.2328547099907618,-0.14577349343198875,29587.9,-54.10355098855075,29606.55,"01/12/2020, 09:17:09",-3.8735
"01/12/2020, 09:17:00",89.0,101.68119901886911,84.65,-0.1516370340141293,-0.23547404071810185,-0.14643246327068482,29584.35,-53.85391519250495,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,114.46752171211241,86.45,-0.1512468643795728,-0.2342745031844915,-0.14826324631940224,29589.5,-108.70803850155518,29598.75,"01/12/2020, 09:17:11",-3.4399999999999973
"01/12/2020, 09:17:02",86.4,113.3123285511547,88.25,-0.14928104851605895,-0.2324076527111032,-0.15116302611204446,29584.5,-115.79794484912404,29581.75,"01/12/2020, 09:17:12",0.9859999999999942
"01/12/2020, 09:17:03",86.55,113.2802240950035,88.55,-0.14836492432550585,-0.23101105868307373,-0.15118164710656856,29598.6,-115.7097164412157,29585.05,"01/12/2020, 09:17:13",1.1345
"01/12/2020, 09:17:04",86.3,102.65496033964625,89.3,-0.1477510998483922,-0.22726082057580305,-0.1518361720172834,29603.85,-71.96559573360794,29585.25,"01/12/2020, 09:17:14",2.137
"01/12/2020, 09:17:05",85.7,100.71919374591643,89.5,-0.14701932841489906,-0.22482675983394046,-0.1521016178685386,29606.4,-66.80340790842587,29584.1,"01/12/2020, 09:17:15",2.942999999999997
"01/12/2020, 09:17:06",83.85,108.43212716706233,89.95,-0.145124317441514,-0.22397905983244792,-0.15225744741655944,29609.15,-109.75189906347268,29587.3,"01/12/2020, 09:17:16",5.261500000000009
"01/12/2020, 09:17:07",83.7,94.0032463549983,90.4,-0.14501838581963966,-0.21588758769102506,-0.15317861666517274,29608.7,-47.72505202913348,29580.45,"01/12/2020, 09:17:17",5.863000000000003
"01/12/2020, 09:17:08",83.55,91.53551737878045,90.5,-0.14503897318718373,-0.21632069752409785,-0.15294158074539155,29606.5,-36.91517950052321,29584.7,"01/12/2020, 09:17:18",6.114500000000003
"01/12/2020, 09:17:09",84.35,92.35210099199759,89.1,-0.14577349343198875,-0.2174323341666314,-0.151438159036843,29606.55,-36.802718522375386,29588.15,"01/12/2020, 09:17:19",3.9065000000000003
"01/12/2020, 09:17:10",84.65,83.57832087919327,88.55,-0.14643246327068482,-0.21615095234598009,-0.15133728788896406,29601.3,4.958012486992704,29583.0,"01/12/2020, 09:17:20",-3.0534999999999917
"01/12/2020, 09:17:11",86.45,78.44342377439648,86.8,-0.14826324631940224,-0.21724734301094134,-0.14915333840690437,29598.75,36.85465660770027,29591.05,"01/12/2020, 09:17:21",0.5145000000000057
"01/12/2020, 09:17:12",88.25,85.80496556900897,87.1,-0.15116302611204446,-0.2227721475977545,-0.14937627552171762,29581.75,10.975494276806437,29591.7,"01/12/2020, 09:17:22",0.2675000000000056
"01/12/2020, 09:17:13",88.55,89.81495963439743,87.8,-0.15118164710656856,-0.2209431062241628,-0.149820098431519,29585.05,-5.7252731529628775,29594.2,"01/12/2020, 09:17:23",-1.6355
"01/12/2020, 09:17:14",89.3,85.54156781937544,86.8,-0.1518361720172834,-0.2209991915995847,-0.1487731591623742,29585.25,17.006542663894596,29596.15,"01/12/2020, 09:17:24",1.607
"01/12/2020, 09:17:15",89.5,84.83684778101696,86.5,-0.1521016178685386,-0.223012958025108,-0.148264272547749,29584.1,20.90978147762179,29599.35,"01/12/2020, 09:17:25",2.105
"01/12/2020, 09:17:16",89.95,105.86675855481093,85.3,-0.15225744741655944,-0.23272314358979115,-0.14682307573821163,29587.3,-68.39353537981835,29604.1,"01/12/2020, 09:17:26",-5.549500000000005
"01/12/2020, 09:17:17",90.4,110.34748421419363,84.65,-0.15317861666517274,-0.2405850655698309,-0.14598733987440937,29580.45,-82.91239594173305,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:18",90.5,120.51570149464379,84.2,-0.15294158074539155,-0.24297049047522615,-0.14516143746732268,29584.7,-123.53640738814025,29613.1,"01/12/2020, 09:17:28",-7.204999999999997
"01/12/2020, 09:17:19",89.1,117.41988965033289,83.7,-0.151438159036843,-0.24290126672418116,-0.14515612424474966,29588.15,-116.59012747138391,29606.8,"01/12/2020, 09:17:29",-6.2909999999999915
"01/12/2020, 09:17:20",88.55,122.88291915336201,85.65,-0.15133728788896406,-0.24594597442050176,-0.14684254729218083,29583.0,-139.59536940686786,29608.2,"01/12/2020, 09:17:30",-3.7854999999999914
"01/12/2020, 09:17:21",86.8,109.29952232150082,85.65,-0.14915333840690437,-0.2407439415840303,-0.1470105603857519,29591.05,-93.45831165453228,29605.9,"01/12/2020, 09:17:31",-2.0179999999999914
"01/12/2020, 09:17:22",87.1,109.26217375763484,86.15,-0.14937627552171762,-0.236997538605271,-0.14784711511310888,29591.7,-93.51225286160818,29600.7,"01/12/2020, 09:17:32",-1.8209999999999886
"01/12/2020, 09:17:23",87.8,96.77329210618069,87.25,-0.149820098431519,-0.23586887707898416,-0.14865328985251836,29594.2,-38.04356139439228,29603.25,"01/12/2020, 09:17:33",-1.4279999999999973
"01/12/2020, 09:17:24",86.8,91.6489616316144,87.55,-0.1487731591623742,-0.2314731299714835,-0.14935304216123768,29596.15,-20.948270031220346,29597.45,"01/12/2020, 09:17:34",-0.118
"01/12/2020, 09:17:25",86.5,79.44750498977102,86.6,-0.148264272547749,-0.22694677483048184,-0.1489346788275725,29599.35,31.075546305942673,29591.55,"01/12/2020, 09:17:35",0.7650000000000057
"01/12/2020, 09:17:26",85.3,73.8130234110795,85.55,-0.14682307573821163,-0.21662902378600868,-0.14758847246412188,29604.1,53.026027575453625,29596.8,"01/12/2020, 09:17:36",0.603
"01/12/2020, 09:17:27",84.65,65.18761382176302,86.0,-0.14598733987440937,-0.2124042346297888,-0.147788261392634,29607.4,91.62899323621804,29599.65,"01/12/2020, 09:17:37",-0.5034999999999943
"01/12/2020, 09:17:28",84.2,69.01573406607417,85.5,-0.14516143746732268,-0.20826581953289774,-0.1475354021295061,29613.1,72.90810353797553,29596.9,"01/12/2020, 09:17:38",-0.4579999999999971
"01/12/2020, 09:17:29",83.7,65.68894298995194,85.0,-0.14515612424474966,-0.20622572681536744,-0.1473805360546976,29606.8,87.33661550468554,29592.8,"01/12/2020, 09:17:39",-0.4629999999999971
"01/12/2020, 09:17:30",85.65,75.90706372978266,86.5,-0.14684254729218083,-0.2108202418133463,-0.14913195805092982,29608.2,46.21442507804086,29587.7,"01/12/2020, 09:17:40",0.006500000000005723
"01/12/2020, 09:17:31",85.65,73.28267204130648,86.65,-0.1470105603857519,-0.21846170486590913,-0.148946490162416,29605.9,56.610965140478655,29592.0,"01/12/2020, 09:17:41",-0.14349999999999996
"01/12/2020, 09:17:32",86.15,101.14724727202135,84.75,-0.14784711511310888,-0.22723218362932313,-0.14706182664667722,29600.7,-65.99966181060819,29594.0,"01/12/2020, 09:17:42",-2.2615000000000056
"01/12/2020, 09:17:33",87.25,104.1536960895904,84.55,-0.14865328985251836,-0.22969759093391415,-0.14566348995685985,29603.25,-73.59109001040298,29610.6,"01/12/2020, 09:17:43",-3.572500000000003
"01/12/2020, 09:17:34",87.55,106.9009121671774,83.85,-0.14935304216123768,-0.23346402345981315,-0.14589256406907225,29597.45,-82.88605619147282,29598.6,"01/12/2020, 09:17:44",-4.575500000000003
"01/12/2020, 09:17:35",86.6,109.93093714907812,85.65,-0.1489346788275725,-0.23708559485987227,-0.14735171453139628,29591.55,-98.40723204995943,29601.25,"01/12/2020, 09:17:45",-1.8159999999999887
"01/12/2020, 09:17:36",85.55,105.2503197648827,84.6,-0.14758847246412188,-0.23553948569752847,-0.14634647377533838,29596.8,-83.63913891779978,29601.85,"01/12/2020, 09:17:46",-1.805500000000003
"01/12/2020, 09:17:37",86.0,110.24020089416192,84.8,-0.147788261392634,-0.237610092093469,-0.14640943413724017,29599.65,-102.01671436003869,29603.5,"01/12/2020, 09:17:47",-2.0600000000000027
"01/12/2020, 09:17:38",85.5,105.58694970575962,84.8,-0.1475354021295061,-0.23532774828274444,-0.14623058864344785,29596.9,-85.35733610821492,29605.95,"01/12/2020, 09:17:48",-1.5550000000000028
"01/12/2020, 09:17:39",85.0,96.82799795987218,84.55,-0.1473805360546976,-0.23082681909521555,-0.14589935944968602,29592.8,-51.241870447442025,29607.35,"01/12/2020, 09:17:49",-1.300000000000003
"01/12/2020, 09:17:40",86.5,100.68170439550008,84.9,-0.14913195805092982,-0.2297273952259825,-0.14637693807344476,29587.7,-61.7327523413111,29605.2,"01/12/2020, 09:17:50",-2.4649999999999945
"01/12/2020, 09:17:41",86.65,78.54920016568394,84.75,-0.148946490162416,-0.21943594401056843,-0.14588305512006627,29592.0,36.91646722164127,29610.1,"01/12/2020, 09:17:51",1.0335000000000056
"01/12/2020, 09:17:42",84.75,79.05788195861086,84.15,-0.14706182664667722,-0.21699559970282845,-0.14539021476593916,29594.0,26.231490634761194,29609.3,"01/12/2020, 09:17:52",-0.24750000000000572
"01/12/2020, 09:17:43",84.55,76.9001669965728,83.65,-0.14566348995685985,-0.21449618792165642,-0.1445652197162417,29610.6,35.664190946933076,29614.35,"01/12/2020, 09:17:53",0.054499999999991444
"01/12/2020, 09:17:44",83.85,73.77115347580367,83.45,-0.14589256406907225,-0.21228175138220765,-0.14487788002952584,29598.6,47.47862903226958,29607.45,"01/12/2020, 09:17:54",-0.43850000000000844
"01/12/2020, 09:17:45",85.65,75.60908536028616,83.45,-0.14735171453139628,-0.21320138886238177,-0.14482363312708912,29601.25,47.09591571279634,29608.2,"01/12/2020, 09:17:55",1.3435000000000028
"01/12/2020, 09:17:46",84.6,65.39274582907007,83.0,-0.14634647377533838,-0.2070268087109092,-0.14430885948968353,29601.85,92.77665192506933,29609.55,"01/12/2020, 09:17:56",0.7539999999999943
"01/12/2020, 09:17:47",84.8,66.46578041649713,83.25,-0.14640943413724017,-0.2059620413190501,-0.14435360321840562,29603.5,89.01746878252114,29612.15,"01/12/2020, 09:17:57",0.7019999999999972
"01/12/2020, 09:17:48",84.8,64.49268359074667,83.55,-0.14623058864344785,-0.2070228904853402,-0.1450139380267501,29605.95,98.0921305931208,29606.85,"01/12/2020, 09:17:58",0.402
"01/12/2020, 09:17:49",84.55,65.2276162762375,83.2,-0.14589935944968602,-0.2066678381770255,-0.14433965598072973,29607.35,93.49487513006991,29611.7,"01/12/2020, 09:17:59",0.5044999999999943
"01/12/2020, 09:17:50",84.9,70.4652614932876,83.0,-0.14637693807344476,-0.21503128391930454,-0.14435934635912417,29605.2,67.12855098855931,29608.85,"01/12/2020, 09:18:00",1.0510000000000055
"01/12/2020, 09:17:51",84.75,72.78416160272435,82.9,-0.14588305512006627,-0.2141772407191719,-0.14395721686923935,29610.1,55.86886056191749,29613.15,"01/12/2020, 09:18:01",1.0024999999999942
"01/12/2020, 09:17:52",84.15,78.73878363852975,82.8,-0.14539021476593916,-0.21417507791628881,-0.14383923944478738,29609.3,25.26538761706557,29613.5,"01/12/2020, 09:18:02",0.5085000000000085
"01/12/2020, 09:17:53",83.65,77.452867871766,82.8,-0.1445652197162417,-0.21654220872891206,-0.14383923944478738,29614.35,28.618587408943217,29613.5,"01/12/2020, 09:18:03",0.013500000000008505
"01/12/2020, 09:17:54",83.45,85.01915473048635,82.0,-0.14487788002952584,-0.2193907583413828,-0.14307200804068998,29607.45,-7.152328303841577,29613.8,"01/12/2020, 09:18:04",-2.284500000000003
"01/12/2020, 09:17:55",83.45,94.33029806732,81.55,-0.14482363312708912,-0.22137474544935168,-0.14236600964068202,29608.2,-49.14877731529364,29617.8,"01/12/2020, 09:18:05",-2.734500000000006
"01/12/2020, 09:17:56",83.0,92.123504029516,81.55,-0.14430885948968353,-0.219574106019734,-0.14236600964068202,29609.55,-41.55091050989422,29617.8,"01/12/2020, 09:18:06",-2.280000000000003
"01/12/2020, 09:17:57",83.25,94.91510477242662,81.35,-0.14435360321840562,-0.22166650680557848,-0.14237356544981594,29612.15,-52.624570759613974,29615.05,"01/12/2020, 09:18:07",-2.7325000000000057
