time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:24",79.95,81.67358006966846,78.38455882352943,-0.13861579363947385,-0.14194188809034086,-0.13740874369432277,29650.2,-12.142857142857403,29653.3,"01/12/2020, 09:15:26",-2.3649411764705714
"01/12/2020, 09:15:25",78.38455882352943,79.50413877879484,76.73984375,-0.13740874369432277,-0.13971878805867682,-0.13460400235771885,29645.3,-8.013095238095135,29661.8,"01/12/2020, 09:15:27",-2.4285606617647204
"01/12/2020, 09:15:27",76.73984375,75.30389950260569,73.05,-0.13460400235771885,-0.1333252092197632,-0.1301872216799893,29661.8,10.770238095238321,29677.3,"01/12/2020, 09:15:29",-2.9224453125000087
"01/12/2020, 09:15:28",76.73984375,74.73690265654353,71.6,-0.13460400235771885,-0.13240501444112765,-0.1279688498016185,29670.5,15.127380952381177,29689.7,"01/12/2020, 09:15:30",-4.372445312500012
"01/12/2020, 09:15:29",73.05,71.22938448423659,73.75,-0.1301872216799893,-0.1265048418596442,-0.13040632240972627,29677.3,14.391666666666858,29684.7,"01/12/2020, 09:15:31",1.430500000000003
"01/12/2020, 09:15:30",71.6,69.6432865864807,73.3,-0.1279688498016185,-0.12394534856769367,-0.12984176855752594,29689.7,15.786904761905005,29686.65,"01/12/2020, 09:15:32",2.416000000000003
"01/12/2020, 09:15:31",73.75,72.09927998883194,75.84390243902439,-0.13040632240972627,-0.12739845731175592,-0.13260136115604837,29684.7,12.957142857143047,29676.2,"01/12/2020, 09:15:33",2.83140243902439
"01/12/2020, 09:15:32",73.3,71.67421916507314,75.84390243902439,-0.12984176855752594,-0.12716788354022615,-0.13260136115604837,29686.65,12.784523809524433,29670.85,"01/12/2020, 09:15:34",3.276902439024393
"01/12/2020, 09:15:33",75.84390243902439,74.7857955529065,79.44742268041237,-0.13260136115604837,-0.13088054547768566,-0.13806287178113053,29676.2,8.084523809524399,29653.85,"01/12/2020, 09:15:35",4.361959265778227
"01/12/2020, 09:15:36",79.44742268041237,80.62393778824841,78.65,-0.13806287178113053,-0.14079964248215524,-0.13604433042928576,29660.2,-8.355952380952571,29670.35,"01/12/2020, 09:15:38",-1.591896907216491
"01/12/2020, 09:15:37",80.6,81.92955877273448,78.7,-0.1381869681608805,-0.1413887035190393,-0.13647167963881657,29665.6,-9.403571428572052,29664.6,"01/12/2020, 09:15:39",-2.7059999999999915
"01/12/2020, 09:15:38",78.65,79.54265012650065,78.3,-0.13604433042928576,-0.1384976184448576,-0.13671193598838727,29670.35,-6.445238095238805,29655.3,"01/12/2020, 09:15:40",-1.1365000000000087
"01/12/2020, 09:15:47",76.85,75.94897638422022,78.1,-0.13388662573561305,-0.1332499713477037,-0.13509518557839328,29677.2,6.7619047619052814,29676.9,"01/12/2020, 09:15:49",2.0185
"01/12/2020, 09:15:48",77.3,76.112918692823,77.65,-0.1342284764177748,-0.1322653267049559,-0.1348837387013191,29678.55,8.975000000000104,29673.6,"01/12/2020, 09:15:50",1.1230000000000087
"01/12/2020, 09:15:49",78.1,76.87821465195456,77.75,-0.13509518557839328,-0.1325626055745488,-0.1346886651845125,29676.9,9.216666666666718,29678.05,"01/12/2020, 09:15:51",0.4310000000000056
"01/12/2020, 09:15:50",77.65,76.60550204770263,74.6,-0.1348837387013191,-0.13241447025804864,-0.13182046000110859,29673.6,7.8880952380949605,29675.55,"01/12/2020, 09:15:52",-2.2735000000000114
"01/12/2020, 09:15:51",77.75,76.95783187384055,73.84830508474576,-0.1346886651845125,-0.13255402907848943,-0.13142220548161276,29678.05,5.9761904761897835,29677.55,"01/12/2020, 09:15:53",-3.1241949152542396
"01/12/2020, 09:16:12",75.55,76.31816181595734,76.45,-0.1339266936383865,-0.13521708411655622,-0.13515429445760674,29657.4,-5.680952380952,29652.05,"01/12/2020, 09:16:14",0.14450000000000573
"01/12/2020, 09:16:13",77.15,78.17355864413065,77.86346153846154,-0.1353669892750986,-0.13719311649429938,-0.13659931130405312,29659.0,-7.460714285713991,29652.0,"01/12/2020, 09:16:15",-0.05803846153846992
"01/12/2020, 09:16:14",76.45,77.67916675713523,77.86346153846154,-0.13515429445760674,-0.1371546328365574,-0.13659931130405312,29652.05,-8.96190476190471,29658.2,"01/12/2020, 09:16:16",0.6489615384615329
"01/12/2020, 09:16:15",77.86346153846154,79.2687445021281,78.5,-0.13659931130405312,-0.1387607487339708,-0.13651175916038483,29652.0,-10.127380952381177,29661.15,"01/12/2020, 09:16:17",-0.14209615384615126
"01/12/2020, 09:16:16",77.86346153846154,79.17019528357082,78.1,-0.13659931130405312,-0.1387681853213421,-0.13666899751569872,29658.2,-9.416666666666494,29653.1,"01/12/2020, 09:16:18",-0.542096153846157
"01/12/2020, 09:16:17",78.5,79.45121149598278,78.15,-0.13651175916038483,-0.13838199803006188,-0.13715746849811694,29661.15,-6.873809523809108,29646.55,"01/12/2020, 09:16:19",-1.1349999999999945
"01/12/2020, 09:16:36",83.55,84.59116338868,83.45,-0.144014543366211,-0.14583579231135618,-0.14342215040414885,29620.75,-7.139285714285767,29627.8,"01/12/2020, 09:16:38",-0.9354999999999943
"01/12/2020, 09:16:44",84.55,85.59060412293687,84.6,-0.1457464471059211,-0.14656396097702132,-0.14621081536461134,29609.45,-7.100000000000104,29603.7,"01/12/2020, 09:16:46",-0.7955000000000029
"01/12/2020, 09:16:45",84.6,85.66550007166359,81.6,-0.14621081536461134,-0.14730415737284647,-0.1425579757324158,29603.7,-7.233333333333316,29615.75,"01/12/2020, 09:16:47",-3.846
"01/12/2020, 09:16:46",84.6,85.6083612659232,80.55,-0.14621081536461134,-0.14751366481635028,-0.14149836115393555,29603.7,-6.835714285714338,29616.75,"01/12/2020, 09:16:48",-4.895999999999997
"01/12/2020, 09:16:57",84.8,85.77028059041339,87.35,-0.14698935383421485,-0.1482422146138907,-0.14988705265750468,29595.6,-6.545238095238736,29587.9,"01/12/2020, 09:16:59",1.7019999999999973
"01/12/2020, 09:16:58",85.5,86.78472291869004,89.0,-0.14839813734397467,-0.15015545452895043,-0.1516370340141293,29585.3,-8.555952380952865,29584.35,"01/12/2020, 09:17:00",2.645
"01/12/2020, 09:16:59",87.35,88.58537255158622,89.0,-0.14988705265750468,-0.15211271523488298,-0.1512468643795728,29587.9,-8.121428571429057,29589.5,"01/12/2020, 09:17:01",0.7765000000000057
"01/12/2020, 09:17:00",89.0,90.25650010289901,86.4,-0.1516370340141293,-0.15437473839916666,-0.14928104851605895,29584.35,-8.1392857142862,29584.5,"01/12/2020, 09:17:02",-3.4899999999999944
"01/12/2020, 09:17:01",89.0,90.08444777316159,86.55,-0.1512468643795728,-0.15403045814266425,-0.14836492432550585,29589.5,-7.040476190476294,29598.6,"01/12/2020, 09:17:03",-3.340000000000003
"01/12/2020, 09:17:02",86.4,87.2911423202714,86.3,-0.14928104851605895,-0.15137705743741425,-0.1477510998483922,29584.5,-5.8869047619044155,29603.85,"01/12/2020, 09:17:04",-0.9640000000000086
"01/12/2020, 09:17:05",85.7,84.77650591357119,83.7,-0.14701932841489906,-0.14625471957017344,-0.14501838581963966,29606.4,6.314285714285732,29608.7,"01/12/2020, 09:17:07",-1.1429999999999998
"01/12/2020, 09:17:06",83.85,82.76975089316579,83.55,-0.145124317441514,-0.14350929143455732,-0.14503897318718373,29609.15,7.527380952381161,29606.5,"01/12/2020, 09:17:08",0.5385000000000028
"01/12/2020, 09:17:07",83.7,82.54348983463721,84.35,-0.14501838581963966,-0.14301023684744169,-0.14577349343198875,29608.7,8.086904761905403,29606.55,"01/12/2020, 09:17:09",1.4869999999999917
"01/12/2020, 09:17:08",83.55,82.61479539741968,84.65,-0.14503897318718373,-0.14324796976065304,-0.14643246327068482,29606.5,6.528571428571793,29601.3,"01/12/2020, 09:17:10",1.9355000000000087
"01/12/2020, 09:17:12",88.25,89.14485031969811,89.3,-0.15116302611204446,-0.1523458185136492,-0.1518361720172834,29581.75,-5.873809523810061,29585.25,"01/12/2020, 09:17:14",0.1674999999999971
"01/12/2020, 09:17:13",88.55,89.76057977552912,89.5,-0.15118164710656856,-0.15316870182925327,-0.1521016178685386,29585.05,-7.903571428571879,29584.1,"01/12/2020, 09:17:15",0.06450000000000289
"01/12/2020, 09:17:14",89.3,90.57838061189815,89.95,-0.1518361720172834,-0.15413229711417184,-0.15225744741655944,29585.25,-8.294047619047758,29587.3,"01/12/2020, 09:17:16",-0.24299999999999433
"01/12/2020, 09:17:15",89.5,90.70971896997656,90.4,-0.1521016178685386,-0.1544087425589255,-0.15317861666517274,29584.1,-7.834523809523965,29580.45,"01/12/2020, 09:17:17",0.005000000000005667
"01/12/2020, 09:17:16",89.95,90.89746667520292,90.5,-0.15225744741655944,-0.1542686581063078,-0.15294158074539155,29587.3,-6.1416666666667705,29584.7,"01/12/2020, 09:17:18",-0.3495000000000029
"01/12/2020, 09:17:27",84.65,83.75087867165459,83.7,-0.14598733987440937,-0.14471391374020945,-0.14515612424474966,29607.4,6.2130952380952555,29606.8,"01/12/2020, 09:17:29",-0.10350000000000281
"01/12/2020, 09:17:28",84.2,83.28970193346532,85.65,-0.14516143746732268,-0.1438664865266522,-0.14684254729218083,29613.1,6.327380952380692,29608.2,"01/12/2020, 09:17:30",2.292000000000003
"01/12/2020, 09:18:25",88.1,89.07979892127901,89.0,-0.15117318125703605,-0.1524413954203261,-0.15217565082821238,29579.85,-6.427380952381143,29577.3,"01/12/2020, 09:18:27",0.01900000000000568
"01/12/2020, 09:18:26",89.0,90.0030165446519,89.3,-0.15217565082821238,-0.15346701229645987,-0.15258966241162852,29577.3,-6.535714285714546,29575.4,"01/12/2020, 09:18:28",-0.5900000000000029
"01/12/2020, 09:18:31",92.5,93.57377300019151,93.8,-0.1572776171087753,-0.15893732513848677,-0.15795235763107485,29551.75,-6.755952380952034,29557.5,"01/12/2020, 09:18:33",0.3749999999999971
"01/12/2020, 09:18:32",92.45,93.66776606803315,91.45,-0.15706596932432149,-0.1588143917323188,-0.15550104185422242,29553.85,-7.667857142856953,29562.5,"01/12/2020, 09:18:34",-1.9245
"01/12/2020, 09:18:33",93.8,95.05235644409044,90.15,-0.15795235763107485,-0.15987529073494702,-0.15429026525453082,29557.5,-7.83333333333342,29563.25,"01/12/2020, 09:18:35",-4.587999999999991
"01/12/2020, 09:18:34",91.45,92.49422082997148,89.8,-0.15550104185422242,-0.15708193001003,-0.15280083325706073,29562.5,-6.647619047619325,29578.45,"01/12/2020, 09:18:36",-2.564500000000006
"01/12/2020, 09:18:38",89.1,88.05558473170758,90.45,-0.15273839285327995,-0.15092186914942085,-0.1543928095998126,29571.15,6.92023809523839,29565.35,"01/12/2020, 09:18:40",2.2410000000000085
"01/12/2020, 09:19:37",87.0,85.97354353166625,88.2,-0.14973701263443218,-0.1479703850009173,-0.1511647188635834,29585.7,6.936904761904814,29581.15,"01/12/2020, 09:19:39",2.070000000000003
"01/12/2020, 09:19:38",88.15,86.96969072895553,88.1,-0.15089200815054937,-0.1491589871637275,-0.15142167740123114,29584.15,7.913095238095723,29576.6,"01/12/2020, 09:19:40",0.8314999999999887
"01/12/2020, 09:19:39",88.2,87.26632491522432,89.5,-0.1511647188635834,-0.14975884498978434,-0.15269557302417525,29581.15,6.234523809524381,29576.35,"01/12/2020, 09:19:41",2.1819999999999973
"01/12/2020, 09:20:01",94.15,95.1052242238188,93.35,-0.1595101604834781,-0.16057401400996155,-0.1583757360549498,29541.95,-5.948809523809576,29547.35,"01/12/2020, 09:20:03",-1.7415000000000114
"01/12/2020, 09:20:07",91.65,90.43274636970891,90.1,-0.15544603006674151,-0.1539899170850168,-0.15392245909424673,29565.45,7.904761904761991,29567.4,"01/12/2020, 09:20:09",-0.6335000000000113
"01/12/2020, 09:20:08",90.1,88.90025272300704,89.0,-0.15392245909424673,-0.15244103958160676,-0.1521725404472818,29567.4,7.870238095238684,29577.35,"01/12/2020, 09:20:10",-0.1989999999999944
"01/12/2020, 09:20:09",90.1,88.9374882232476,88.65,-0.15392245909424673,-0.15248436796874948,-0.15170612668953254,29567.4,7.62380952381058,29579.35,"01/12/2020, 09:20:11",-0.5489999999999887
"01/12/2020, 09:20:10",89.0,87.76059059211308,88.3,-0.1521725404472818,-0.1505791007557058,-0.15084525402926374,29577.35,8.230952380952917,29586.55,"01/12/2020, 09:20:12",0.18999999999999717
"01/12/2020, 09:20:11",88.65,87.40006762761938,87.45,-0.15170612668953254,-0.15012055945091907,-0.15002759146227618,29579.35,8.326190476190494,29587.25,"01/12/2020, 09:20:13",-0.3135000000000028
"01/12/2020, 09:20:12",88.3,86.98082545378207,87.75,-0.15084525402926374,-0.14909938358760838,-0.15046416665427387,29586.55,8.847619047618666,29585.05,"01/12/2020, 09:20:14",0.33300000000000285
"01/12/2020, 09:20:13",87.45,86.29563029110051,88.25,-0.15002759146227618,-0.1482676690329754,-0.15059665765875252,29587.25,7.785714285713593,29589.25,"01/12/2020, 09:20:15",1.6744999999999972
"01/12/2020, 09:20:14",87.75,86.70068733943822,87.25,-0.15046416665427387,-0.1489392759161828,-0.14995988653936365,29585.05,7.045238095237524,29585.75,"01/12/2020, 09:20:16",0.37750000000000006
"01/12/2020, 09:20:15",88.25,87.2603814921381,86.9,-0.15059665765875252,-0.14945694832866657,-0.14985775464992912,29589.25,6.62142857142819,29582.9,"01/12/2020, 09:20:17",-0.46749999999999425
"01/12/2020, 09:20:44",96.95,97.94721236756706,97.95,-0.16204588846449042,-0.16376508089078493,-0.1640636855881894,29540.4,-6.089285714285454,29526.35,"01/12/2020, 09:20:46",0.03049999999999997
"01/12/2020, 09:20:45",96.2,97.85463386678425,98.4,-0.16267338382931484,-0.1648745490034084,-0.1646385527237726,29525.1,-10.035714285714546,29524.05,"01/12/2020, 09:20:47",1.2380000000000027
"01/12/2020, 09:20:46",97.95,100.04899418718665,98.4,-0.1640636855881894,-0.1667759286073349,-0.16473136265631183,29526.35,-12.585714285714598,29522.95,"01/12/2020, 09:20:48",-0.5294999999999972
"01/12/2020, 09:20:47",98.4,100.6595694097128,96.15,-0.1646385527237726,-0.16755281639819128,-0.16217613929256913,29524.05,-13.48571428571458,29530.55,"01/12/2020, 09:20:49",-3.234
"01/12/2020, 09:20:48",98.4,100.67718914051005,96.05,-0.16473136265631183,-0.16758707534855993,-0.16214837055485987,29522.95,-13.588095238095082,29529.85,"01/12/2020, 09:20:50",-3.3340000000000085
"01/12/2020, 09:20:49",96.15,97.85827591026819,96.15,-0.16217613929256913,-0.16412578801615987,-0.16216784756579727,29530.55,-10.408333333333282,29530.65,"01/12/2020, 09:20:51",-0.9615000000000001
"01/12/2020, 09:20:50",96.05,97.06122571086146,96.05,-0.16214837055485987,-0.1631635799315388,-0.16221907262661261,29529.85,-6.197619047619376,29529.0,"01/12/2020, 09:20:52",-0.9605
"01/12/2020, 09:21:02",95.45,94.37652442699171,93.3,-0.16154432960320264,-0.1598509982852106,-0.15856277241255157,29530.9,6.715476190476866,29544.5,"01/12/2020, 09:21:04",-1.1955000000000058
"01/12/2020, 09:21:03",93.7,92.27312426963351,94.2,-0.15874191631155554,-0.15669703405776436,-0.15918059466457635,29546.6,9.105952380952484,29546.55,"01/12/2020, 09:21:05",1.437
"01/12/2020, 09:21:04",93.3,91.78054419333421,94.05,-0.15856277241255157,-0.15647209483869942,-0.159163782154792,29544.5,9.710714285714252,29545.15,"01/12/2020, 09:21:06",1.6829999999999998
"01/12/2020, 09:21:05",94.2,92.68230764593714,95.15,-0.15918059466457635,-0.15754591910687546,-0.1600831241830747,29546.55,9.633333333333038,29545.55,"01/12/2020, 09:21:07",1.892000000000003
"01/12/2020, 09:21:06",94.05,92.97473556137224,95.55,-0.159163782154792,-0.15796119769978154,-0.1605984549769346,29545.15,6.807142857142545,29543.45,"01/12/2020, 09:21:08",2.4405
"01/12/2020, 09:22:06",93.45,92.42366347903638,92.0,-0.15716549842181848,-0.15604030363972146,-0.15554647661701893,29563.6,6.5773809523808655,29568.1,"01/12/2020, 09:22:08",-0.5155000000000028
"01/12/2020, 09:22:07",92.9,91.71062405443168,91.55,-0.15646630658920913,-0.15516008608128254,-0.15493669161514845,29566.4,7.665476190476294,29570.85,"01/12/2020, 09:22:09",-0.4210000000000085
"01/12/2020, 09:22:08",92.0,90.89535307170176,92.25,-0.15554647661701893,-0.1543162181557515,-0.15559711350761063,29568.1,7.158333333333195,29570.25,"01/12/2020, 09:22:10",1.17
"01/12/2020, 09:22:09",91.55,90.4295647679917,92.65,-0.15493669161514845,-0.15355940526790487,-0.1558602406475984,29570.85,7.296428571428415,29571.35,"01/12/2020, 09:22:11",2.0155000000000083
"01/12/2020, 09:22:10",92.25,91.21645750382723,91.9,-0.15559711350761063,-0.1543697896132861,-0.1546960972063971,29570.25,6.695238095238112,29577.9,"01/12/2020, 09:22:12",0.5725000000000057
"01/12/2020, 09:22:18",95.0,96.00614463287432,93.95,-0.15903817898106354,-0.16034177416323864,-0.15790065708642942,29556.9,-6.274999999999983,29559.8,"01/12/2020, 09:22:20",-1.9999999999999973
"01/12/2020, 09:22:19",95.15,96.30625996924174,94.2,-0.15922724601296068,-0.16067136049016317,-0.15780290768816485,29556.15,-7.196428571428658,29563.75,"01/12/2020, 09:22:21",-1.901500000000003
"01/12/2020, 09:22:37",96.0,96.99416190106042,94.8,-0.16134588454406185,-0.16250165341326855,-0.16005447710085718,29539.05,-6.1178571428569,29542.2,"01/12/2020, 09:22:39",-2.160000000000003
"01/12/2020, 09:23:22",93.2,92.13269647493667,92.4,-0.15659009095543297,-0.15510985485347883,-0.1559677057684894,29568.15,6.88095238095316,29567.2,"01/12/2020, 09:23:24",0.1320000000000029
"01/12/2020, 09:23:23",93.55,92.5513637587126,93.15,-0.15703946664871182,-0.1558050599333867,-0.15656240275347955,29566.3,6.40952380952426,29567.95,"01/12/2020, 09:23:25",0.5355000000000085
"01/12/2020, 09:23:24",92.4,91.45000824124308,94.2,-0.1559677057684894,-0.1547697977804048,-0.15774392268212978,29567.2,6.138095238095567,29564.5,"01/12/2020, 09:23:26",2.723999999999997
"01/12/2020, 09:24:54",84.59145728643216,83.74201024000598,84.51716417910448,-0.14469192790329544,-0.14359740772750315,-0.14486755253528827,29625.75,5.915476190476381,29622.65,"01/12/2020, 09:24:56",0.7716214655366451
"01/12/2020, 09:25:12",87.80673076923077,88.80776340686789,88.9875,-0.14872663307414768,-0.14999418758742694,-0.15080664809374866,29597.85,-6.673809523810113,29594.8,"01/12/2020, 09:25:14",0.30270192307692156
"01/12/2020, 09:25:13",88.65,89.98527022960828,89.35,-0.15035590727165982,-0.15192022116631657,-0.15121102105695172,29597.25,-8.789285714285922,29594.15,"01/12/2020, 09:25:15",-0.18650000000001143
"01/12/2020, 09:25:14",88.9875,90.38520592545804,89.35,-0.15080664809374866,-0.15247701004996306,-0.15121102105695172,29594.8,-9.166666666667012,29592.15,"01/12/2020, 09:25:16",-0.5273750000000028
"01/12/2020, 09:25:15",89.35,90.68188150383159,89.25714285714287,-0.15121102105695172,-0.15290152565512471,-0.1507646419440789,29594.15,-8.710714285714252,29600.1,"01/12/2020, 09:25:17",-0.9863571428571274
"01/12/2020, 09:25:16",89.35,90.55553119927683,90.35,-0.15121102105695172,-0.15264489107515883,-0.15210644742182922,29592.15,-7.897619047618545,29594.0,"01/12/2020, 09:25:18",0.10650000000000004
"01/12/2020, 09:25:33",86.9,85.72532401688477,85.95,-0.1470820312079013,-0.14590090578394665,-0.1454679762446176,29630.0,8.051190476190165,29631.1,"01/12/2020, 09:25:35",-0.08100000000000274
"01/12/2020, 09:25:34",86.21379310344827,85.01373463829545,86.85,-0.14598856209886435,-0.14452316999690343,-0.1465585919959267,29626.95,8.30357142857117,29627.15,"01/12/2020, 09:25:36",1.4983448275862092
"01/12/2020, 09:25:35",85.95,84.7513006485607,87.4,-0.1454679762446176,-0.143905595999578,-0.1472625245241943,29631.1,8.329761904761611,29624.2,"01/12/2020, 09:25:37",2.309500000000003
"01/12/2020, 09:25:36",86.85,85.79188059871733,87.4,-0.1465585919959267,-0.14530330179457537,-0.1472625245241943,29627.15,7.282142857142996,29629.9,"01/12/2020, 09:25:38",1.4185000000000114
"01/12/2020, 09:28:32",90.15,89.23228233907236,90.365,-0.1513269934548589,-0.15021099672237273,-0.1514911529056917,29602.05,6.1095238095238615,29605.25,"01/12/2020, 09:28:34",1.1164999999999892
"01/12/2020, 09:29:36",91.65,92.90835082448594,90.75,-0.1535629993668408,-0.15523787524866098,-0.1526037925032142,29589.85,-8.105952380952745,29592.1,"01/12/2020, 09:29:38",-1.8165000000000058
"01/12/2020, 09:30:11",83.75,82.79160003621709,81.05,-0.1427761995273613,-0.1416603852855284,-0.14010904878887231,29641.0,6.765476190476052,29643.5,"01/12/2020, 09:30:13",-1.862500000000003
"01/12/2020, 09:30:12",81.7,80.36250984827069,81.6,-0.14062822083360516,-0.13885696792147514,-0.14060760313441278,29644.75,9.63214285714258,29643.7,"01/12/2020, 09:30:14",0.7169999999999915
"01/12/2020, 09:30:13",81.05,79.49349113799879,81.65,-0.14010904878887231,-0.13783127177746446,-0.14069194658077322,29643.5,11.29285714285704,29643.15,"01/12/2020, 09:30:15",1.4105000000000085
"01/12/2020, 09:30:14",81.6,79.99270267901395,81.65,-0.14060760313441278,-0.13827629553751258,-0.14069194658077322,29643.7,11.623809523809628,29643.15,"01/12/2020, 09:30:16",0.8660000000000113
"01/12/2020, 09:30:15",81.65,80.18795179212708,81.0,-0.14069194658077322,-0.13856713241715451,-0.14016204377185204,29643.15,10.551190476190598,29642.05,"01/12/2020, 09:30:17",0.16649999999999443
"01/12/2020, 09:30:16",81.65,80.50243918654915,81.0,-0.14069194658077322,-0.13899799326585102,-0.14016204377185204,29643.15,8.255952380952728,29642.05,"01/12/2020, 09:30:18",0.16649999999999443
"01/12/2020, 09:31:00",81.65,80.82209105179471,81.55,-0.13989156173010997,-0.13878337986278938,-0.13994523251312785,29654.85,5.965476190476259,29652.7,"01/12/2020, 09:31:02",0.7164999999999916
"01/12/2020, 09:33:07",82.0,81.17443498256623,82.3,-0.14048196162548265,-0.13927989850257982,-0.14106092726251518,29650.95,5.927380952381143,29646.55,"01/12/2020, 09:33:09",1.1199999999999972
"01/12/2020, 09:35:34",86.95,88.16527477932388,85.95,-0.14820985516053042,-0.14957228053217045,-0.14703107476634614,29605.7,-8.124999999999913,29609.45,"01/12/2020, 09:35:36",-1.8695
"01/12/2020, 09:35:35",86.95,88.29452058384857,85.95,-0.14820985516053042,-0.14966833957498152,-0.14703107476634614,29605.7,-8.98333333333323,29611.25,"01/12/2020, 09:35:37",-1.8695
"01/12/2020, 09:35:36",85.95,87.14148975436333,85.95,-0.14703107476634614,-0.1482742805429942,-0.14703107476634614,29609.45,-8.0357142857142,29611.25,"01/12/2020, 09:35:38",-0.8595
"01/12/2020, 09:35:37",85.95,86.83281179081584,85.65,-0.14703107476634614,-0.14786877453345715,-0.14636646933468,29611.25,-5.970238095238182,29614.85,"01/12/2020, 09:35:39",-1.1594999999999973
"01/12/2020, 09:37:07",86.67222222222223,87.55069352443327,85.6951219512195,-0.14696430619096645,-0.14787893664474505,-0.14600398305901763,29618.15,-5.940476190476191,29616.85,"01/12/2020, 09:37:09",-1.8438224932249483
"01/12/2020, 09:37:08",85.6951219512195,86.65150763280667,85.7,-0.14600398305901763,-0.14708238237517435,-0.14623892229792546,29619.25,-6.502380952381091,29617.25,"01/12/2020, 09:37:10",-0.8520731707316975
"01/12/2020, 09:37:09",85.6951219512195,86.63678517065857,85.8,-0.14600398305901763,-0.14708016071565344,-0.146529279504648,29616.85,-6.402380952381161,29616.05,"01/12/2020, 09:37:11",-0.7520731707317032
"01/12/2020, 09:40:09",81.6,82.64912689820179,81.9,-0.14055626329536608,-0.14172830403497624,-0.1405564120886993,29644.5,-7.402380952381161,29648.55,"01/12/2020, 09:40:11",-0.5159999999999886
"01/12/2020, 09:40:10",82.4,83.40784472175011,81.9,-0.14105952250247356,-0.14235573671937476,-0.14068336245145474,29647.95,-7.07976190476161,29646.7,"01/12/2020, 09:40:12",-1.324
"01/12/2020, 09:40:11",81.9,82.79561306592903,81.6,-0.1405564120886993,-0.14165222658264265,-0.14036402367310075,29648.55,-6.322619047618771,29647.3,"01/12/2020, 09:40:13",-1.1190000000000113
"01/12/2020, 09:44:10",77.45,76.66059595589492,77.75,-0.13374855868732993,-0.13291228643982408,-0.13468892288983625,29688.35,5.939285714285645,29678.2,"01/12/2020, 09:44:12",1.0744999999999973
"01/12/2020, 09:52:07",75.7,74.81736202048836,71.9,-0.13281049352826813,-0.13166682699160706,-0.12884358964129206,29676.95,6.703571428571758,29680.7,"01/12/2020, 09:52:09",-3.042999999999997
