time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:52:22",70.95,70.17271319328364,71.1,-0.1274000786452234,-0.12592738869443565,-0.1274169291718863,29688.6,6.172499999999671,29690.75,"01/12/2020, 09:52:25",-0.8594999999999915
"01/12/2020, 09:52:23",70.95,70.23622232051086,71.3,-0.12745288431688095,-0.12605345333141535,-0.12764787261403399,29687.75,5.662499999999999,29690.25,"01/12/2020, 09:52:26",-1.0594999999999943
"01/12/2020, 09:52:24",71.1,70.3706118793177,71.25,-0.12746653519570827,-0.12613715878638973,-0.12745225219532585,29689.95,5.78249999999989,29692.6,"01/12/2020, 09:52:27",-0.8610000000000056
"01/12/2020, 10:35:44",53.55,53.000119283542205,53.5,-0.10420047724437609,-0.103118746640001,-0.1044386268404196,29769.2,5.33249999999989,29763.35,"01/12/2020, 10:35:47",-0.4855000000000028
"01/12/2020, 10:35:49",54.5,53.95003843004605,54.95,-0.1054250218658126,-0.1044561386427296,-0.10591490010938287,29766.55,5.264999999999781,29767.0,"01/12/2020, 10:35:52",-0.9950000000000029
"01/12/2020, 10:36:01",53.3,52.761268024942666,52.5,-0.10356615428008809,-0.10261561429663409,-0.10245431776638725,29776.1,5.25,29779.85,"01/12/2020, 10:36:04",0.26699999999999713
"01/12/2020, 10:41:44",49.75,49.228232246644474,50.25,-0.0967905466495722,-0.09582511540046605,-0.09756851477504824,29831.6,5.44499999999989,29827.4,"01/12/2020, 10:41:47",-0.9975
"01/12/2020, 10:41:45",49.05,48.54664834014429,50.45,-0.09593389625024429,-0.09492723429622474,-0.09752684013619728,29832.3,5.302499999999782,29833.4,"01/12/2020, 10:41:48",-1.8905000000000056
"01/12/2020, 10:41:48",50.45,49.93518295901917,50.2,-0.09752684013619728,-0.09681561654552322,-0.09747561430231144,29833.4,5.317500000000109,29828.15,"01/12/2020, 10:41:51",-0.25450000000000006
"01/12/2020, 10:45:11",48.55,48.031869351598765,48.2,-0.09442090943139192,-0.09348320223747769,-0.09403323097103566,29853.0,5.54250000000011,29852.4,"01/12/2020, 10:45:14",-0.13550000000000567
"01/12/2020, 10:45:12",47.4,46.911170496732964,47.05,-0.09308931437317369,-0.09192844443197445,-0.09259397015739523,29852.2,5.317500000000109,29853.95,"01/12/2020, 10:45:15",-0.12399999999999856
"01/12/2020, 10:45:13",48.2,47.7025680608655,47.05,-0.09403323097103566,-0.09302140049265673,-0.09266981242035399,29852.4,5.347500000000219,29852.2,"01/12/2020, 10:45:16",0.6680000000000057
"01/12/2020, 10:45:14",48.2,47.69426982708122,48.45,-0.09403323097103566,-0.09300784789310886,-0.09432479225779389,29852.4,5.437500000000001,29852.5,"01/12/2020, 10:45:17",-0.732
"01/12/2020, 10:45:15",47.05,46.5279971048859,48.9,-0.09259397015739523,-0.09133908925880525,-0.09484436145612563,29853.95,5.715000000000328,29852.75,"01/12/2020, 10:45:18",-2.3205000000000013
"01/12/2020, 10:45:16",47.05,46.569323038466834,49.4,-0.09266981242035399,-0.09142690661591539,-0.09549737385441404,29852.2,5.257499999999891,29851.25,"01/12/2020, 10:45:19",-2.8205000000000013
"01/12/2020, 10:45:17",48.45,47.92881319982153,49.3,-0.09432479225779389,-0.09340265236173045,-0.09523627129510714,29852.5,5.580000000000111,29854.5,"01/12/2020, 10:45:20",-1.3344999999999945
"01/12/2020, 10:45:18",48.9,48.40165199824435,49.05,-0.09484436145612563,-0.09398359297608151,-0.09495436961515225,29852.75,5.3024999999997835,29854.25,"01/12/2020, 10:45:21",-0.6389999999999986
"01/12/2020, 10:54:04",44.25,43.783621656714786,45.25,-0.08786804348801525,-0.08684885349817992,-0.08929860339321749,29885.7,5.369999999999891,29880.55,"01/12/2020, 10:54:07",-1.4425
"01/12/2020, 10:54:08",44.9,44.435550152377495,44.15,-0.08872512426023604,-0.0878392146803794,-0.0876623093517992,29884.15,5.2875,29887.75,"01/12/2020, 10:54:11",0.301
"01/12/2020, 10:54:11",44.15,43.674748254162864,44.5,-0.0876623093517992,-0.08668522495889575,-0.08852403088894789,29887.75,5.482499999999892,29877.15,"01/12/2020, 10:54:14",-0.7915000000000014
"01/12/2020, 10:54:12",44.75,44.281810419835224,44.7,-0.08838925289182953,-0.08755298366802315,-0.08868656584581913,29887.9,5.347500000000218,29879.15,"01/12/2020, 10:54:15",-0.39750000000000285
"01/12/2020, 11:20:30",52.25,52.77426205118047,51.4,-0.10147866030365549,-0.10204614134899632,-0.10025659128132247,29794.1,-5.137499999999999,29798.95,"01/12/2020, 11:20:33",-1.3725000000000014
"01/12/2020, 11:20:31",52.25,52.80643961285601,51.0,-0.10147866030365549,-0.10205219859807058,-0.09987001467379741,29794.1,-5.452500000000327,29797.25,"01/12/2020, 11:20:34",-1.7725
"01/12/2020, 11:20:32",51.65,52.21474827172721,51.3,-0.10087561454383831,-0.10134558487702873,-0.100242859662103,29792.15,-5.572499999999673,29796.8,"01/12/2020, 11:20:35",-0.8665000000000014
"01/12/2020, 12:28:16",52.35,53.09382486259741,51.95,-0.10259566693093802,-0.1033090086940846,-0.10292908289102343,29753.8,-7.199999999999999,29758.05,"01/12/2020, 12:28:19",-0.9234999999999987
"01/12/2020, 12:28:17",52.15,52.81437522890425,52.35,-0.1032603986459435,-0.10409325952279783,-0.10350043696689681,29756.15,-6.382499999999892,29756.05,"01/12/2020, 12:28:20",-0.3214999999999971
"01/12/2020, 12:28:18",52.5,53.20604137299956,54.775,-0.10383901878867619,-0.10483168121745141,-0.10691313996176177,29752.85,-6.735000000000219,29744.4,"01/12/2020, 12:28:21",1.7499999999999987
"01/12/2020, 12:28:19",51.95,52.59066567338106,54.775,-0.10292908289102343,-0.10379354773285261,-0.10691313996176177,29758.05,-6.172500000000219,29741.6,"01/12/2020, 12:28:22",2.305499999999996
"01/12/2020, 12:28:20",52.35,53.006500401610005,58.85,-0.10350043696689681,-0.1044551156101797,-0.11445046011431259,29756.05,-6.285000000000218,29691.45,"01/12/2020, 12:28:23",5.9765
"01/12/2020, 12:28:21",54.775,55.6457765482302,58.15,-0.10691313996176177,-0.10840666644633912,-0.11320364549192163,29744.4,-8.03249999999989,29699.5,"01/12/2020, 12:28:24",2.8272500000000003
"01/12/2020, 12:28:22",54.775,55.669349070601136,57.8,-0.10691313996176177,-0.10830748660019276,-0.11233899535909586,29741.6,-8.257500000000437,29707.85,"01/12/2020, 12:28:25",2.477249999999999
"01/12/2020, 12:28:23",58.85,60.735432399048385,55.95,-0.11445046011431259,-0.1170349099347253,-0.11009407958226802,29691.45,-16.109999999999673,29710.35,"01/12/2020, 12:28:26",-3.4884999999999984
"01/12/2020, 12:28:24",58.15,59.86282583653668,55.95,-0.11320364549192163,-0.11557529261381205,-0.11009407958226802,29699.5,-14.819999999999892,29710.35,"01/12/2020, 12:28:27",-2.781499999999996
"01/12/2020, 12:28:25",57.8,59.373389086088764,57.4,-0.11233899535909586,-0.11457411877580326,-0.11258887454914657,29707.85,-13.732500000000435,29695.35,"01/12/2020, 12:28:28",-0.9779999999999985
"01/12/2020, 12:28:26",55.95,57.43145042595572,57.7,-0.11009407958226802,-0.11197660060133785,-0.11243615663261153,29710.35,-13.23000000000011,29704.1,"01/12/2020, 12:28:29",1.1905000000000001
"01/12/2020, 12:28:27",55.95,57.42240581802429,55.4,-0.11009407958226802,-0.11199131530893762,-0.10976252228829253,29710.35,-13.147500000000218,29704.85,"01/12/2020, 12:28:30",-1.1095000000000041
"01/12/2020, 12:28:28",57.4,59.14818678455516,55.625,-0.11258887454914657,-0.11488002527058645,-0.1097446743870023,29695.35,-15.217500000000108,29709.9,"01/12/2020, 12:28:31",-2.3489999999999984
"01/12/2020, 12:28:29",57.7,59.252298337923904,55.625,-0.11243615663261153,-0.1146665438909622,-0.1097446743870023,29704.1,-13.537500000000001,29713.7,"01/12/2020, 12:28:32",-2.652000000000003
"01/12/2020, 12:28:30",55.4,56.89783740944171,55.6,-0.10976252228829253,-0.11157075675543494,-0.10962001949792466,29704.85,-13.425,29711.65,"01/12/2020, 12:28:33",-0.3539999999999972
"01/12/2020, 12:28:31",55.625,57.02580931581327,55.65,-0.1097446743870023,-0.11150720921896688,-0.10960647271076596,29709.9,-12.562500000000004,29712.95,"01/12/2020, 12:28:34",-0.5312500000000014
"01/12/2020, 12:28:32",55.625,56.9608468485852,56.25,-0.1097446743870023,-0.11145989558491765,-0.11056520472720877,29713.7,-11.984999999999676,29708.05,"01/12/2020, 12:28:35",0.06874999999999998
"01/12/2020, 12:28:33",55.6,56.94781565931279,56.3,-0.10962001949792466,-0.11134371411093238,-0.1102864396671066,29711.65,-12.104999999999563,29714.15,"01/12/2020, 12:28:36",0.1439999999999957
"01/12/2020, 12:28:34",55.65,56.66468869633711,56.5,-0.10960647271076596,-0.110713442044423,-0.11072147137838328,29712.95,-9.164999999999782,29710.4,"01/12/2020, 12:28:37",0.2935000000000014
"01/12/2020, 12:28:35",56.25,57.01738913109209,55.9,-0.11056520472720877,-0.11182355280030415,-0.10965247562353397,29708.05,-6.8625000000000025,29717.35,"01/12/2020, 12:28:38",-0.9125000000000014
"01/12/2020, 12:28:36",56.3,57.00179363176066,55.9,-0.1102864396671066,-0.11139581456518499,-0.10965247562353397,29714.15,-6.3000000000000025,29722.5,"01/12/2020, 12:28:39",-0.9629999999999985
"01/12/2020, 12:28:37",56.5,57.21193855061206,55.3,-0.11072147137838328,-0.11180817441886336,-0.10869006848679419,29710.4,-6.3674999999995645,29722.4,"01/12/2020, 12:28:40",-1.7650000000000028
"01/12/2020, 12:28:38",55.9,56.57590936041305,55.95,-0.10965247562353397,-0.11071406394971985,-0.10919265018856095,29717.35,-6.105000000000111,29726.9,"01/12/2020, 12:28:41",-0.5089999999999958
"01/12/2020, 13:07:23",47.85,47.194901828396425,46.25,-0.09655559731527319,-0.09546057145407279,-0.09473759180309571,29788.3,6.862499999999999,29785.05,"01/12/2020, 13:07:26",1.1215000000000015
"01/12/2020, 13:07:24",45.5,44.927109857234306,46.15,-0.09388162434333935,-0.09236439222341256,-0.09476396614900295,29783.3,6.202499999999781,29781.8,"01/12/2020, 13:07:27",-1.1049999999999986
"01/12/2020, 13:07:25",45.45,44.897277298075366,45.8,-0.09377051992487395,-0.09223574500203158,-0.09429912338418944,29784.35,5.992499999999563,29782.4,"01/12/2020, 13:07:28",-0.8044999999999943
"01/12/2020, 13:07:26",46.25,45.66107804447718,46.25,-0.09473759180309571,-0.09336852247686597,-0.09492342867361003,29785.05,6.307499999999891,29781.05,"01/12/2020, 13:07:29",-0.4625
"01/12/2020, 13:07:27",46.15,45.596644088782156,45.9,-0.09476396614900295,-0.09339340273718814,-0.09447283309782506,29781.8,5.925000000000001,29781.35,"01/12/2020, 13:07:30",-0.21150000000000002
"01/12/2020, 13:07:28",45.8,45.268173680445095,45.2,-0.09429912338418944,-0.09281436641446673,-0.09367249460865423,29782.4,5.73000000000011,29779.65,"01/12/2020, 13:07:31",0.14199999999999435
"01/12/2020, 13:07:29",46.25,45.74056371370381,45.55,-0.09492342867361003,-0.09356038315816381,-0.09399976215718198,29781.05,5.444999999999889,29782.1,"01/12/2020, 13:07:32",0.23750000000000282
"01/12/2020, 13:07:30",45.9,45.36898195699181,45.75,-0.09447283309782506,-0.09303864091251805,-0.09422732334769535,29781.35,5.707499999999891,29782.6,"01/12/2020, 13:07:33",-0.30900000000000144
"01/12/2020, 13:07:31",45.2,44.70933035968364,46.0,-0.09367249460865423,-0.09214453339274387,-0.09463494345709478,29779.65,5.325,29780.55,"01/12/2020, 13:07:34",-1.2519999999999971
"01/12/2020, 13:30:47",51.6,52.2683865099127,51.05,-0.10518620470065798,-0.10609309681153957,-0.10468868513271445,29706.8,-6.300000000000001,29703.65,"01/12/2020, 13:30:50",-1.0660000000000043
"01/12/2020, 13:30:48",51.9,52.53343817638175,51.55,-0.10554189409504033,-0.10650494768924545,-0.1052914547472028,29706.9,-5.947499999999672,29703.7,"01/12/2020, 13:30:51",-0.8690000000000014
"01/12/2020, 13:30:49",51.0,51.61321999415173,52.0,-0.10448974192058813,-0.10522865622509639,-0.10604609137772059,29706.25,-5.827499999999782,29699.75,"01/12/2020, 13:30:52",0.49
"01/12/2020, 13:30:50",51.05,51.67152414134392,52.45,-0.10468868513271445,-0.10543242431618924,-0.10686873074519099,29703.65,-5.89499999999989,29694.55,"01/12/2020, 13:30:53",0.8895000000000057
"01/12/2020, 13:30:51",51.55,52.15096320925489,53.05,-0.1052914547472028,-0.10613036808033365,-0.1075342865760831,29703.7,-5.6625000000000005,29695.5,"01/12/2020, 13:30:54",0.9845
"01/12/2020, 13:30:52",52.0,52.68595533836003,53.55,-0.10604609137772059,-0.10697159272671056,-0.10900718350512761,29699.75,-6.4125,29679.65,"01/12/2020, 13:30:55",1.0299999999999971
"01/12/2020, 13:30:53",52.45,53.2262442512296,55.35,-0.10686873074519099,-0.10792412252062365,-0.1110958828121511,29694.55,-7.192500000000107,29680.3,"01/12/2020, 13:30:56",2.3754999999999984
"01/12/2020, 13:30:55",53.55,54.29363289106856,54.1,-0.10900718350512761,-0.11004556286623388,-0.1094982987979165,29679.65,-6.757499999999892,29682.55,"01/12/2020, 13:30:58",0.014500000000004287
"01/12/2020, 13:30:56",55.35,56.163675516107176,53.6,-0.1110958828121511,-0.11265843075211467,-0.10903602146754565,29680.3,-7.222500000000219,29680.2,"01/12/2020, 13:30:59",-2.3035
"01/12/2020, 13:30:57",54.9,55.6561357590981,53.5,-0.11069012211919471,-0.11202011245897761,-0.1088023597276333,29678.15,-6.75,29682.25,"01/12/2020, 13:31:00",-1.9489999999999985
"01/12/2020, 13:30:58",54.1,54.735686147302616,54.05,-0.1094982987979165,-0.11065033025285007,-0.10900712750299135,29682.55,-5.744999999999889,29690.3,"01/12/2020, 13:31:01",-0.5910000000000043
"01/12/2020, 13:30:59",53.6,54.287062670851135,55.35,-0.10903602146754565,-0.11023869568409857,-0.11128631285828305,29680.2,-6.23249999999989,29676.95,"01/12/2020, 13:31:02",1.214
"01/12/2020, 13:31:00",53.5,54.13099581985926,54.3,-0.1088023597276333,-0.1099774849427903,-0.10964237890220829,29682.25,-5.737499999999999,29684.2,"01/12/2020, 13:31:03",0.2649999999999971
"01/12/2020, 13:31:01",54.05,54.59416089594372,54.3,-0.10900712750299135,-0.11026563241007113,-0.10964237890220829,29690.3,-4.935000000000218,29684.2,"01/12/2020, 13:31:04",-0.2905
"01/12/2020, 13:31:02",55.35,56.110795288528784,55.1,-0.11128631285828305,-0.11283578621116344,-0.11038891625503311,29676.95,-6.74250000000011,29687.65,"01/12/2020, 13:31:05",-0.8035
"01/12/2020, 13:31:03",54.3,54.948110232198175,55.55,-0.10964237890220829,-0.11078807388003042,-0.11117923961592169,29684.2,-5.85,29682.95,"01/12/2020, 13:31:06",0.707
"01/12/2020, 13:31:04",54.3,54.92740557976405,55.1,-0.10964237890220829,-0.11065354140459692,-0.11059703354021622,29684.2,-5.669999999999891,29683.95,"01/12/2020, 13:31:07",0.2570000000000042
"01/12/2020, 13:39:09",44.275000000000006,43.82072536893068,40.0,-0.09197090416819265,-0.09135739186915184,-0.08469490071547625,29815.6,4.972499999999673,29832.05,"01/12/2020, 13:39:12",3.8322500000000055
"01/12/2020, 13:39:10",41.65,41.10926408082522,41.3,-0.08719819606994861,-0.08583109828171138,-0.0868678546225965,29823.7,6.300000000000001,29820.75,"01/12/2020, 13:39:13",-0.06649999999999856
"01/12/2020, 13:39:11",40.0,39.48771801417722,41.3,-0.08504719169195596,-0.08339959069153817,-0.0868678546225965,29823.5,6.142500000000108,29825.9,"01/12/2020, 13:39:14",-1.699999999999997
"01/12/2020, 13:39:12",40.0,39.48337682422038,41.35,-0.08469490071547625,-0.08299167482403534,-0.08688880122917908,29832.05,6.225,29821.8,"01/12/2020, 13:39:15",-1.7500000000000013
"01/12/2020, 13:39:13",41.3,40.83505173597908,41.35,-0.0868678546225965,-0.08550772671649036,-0.08688880122917908,29820.75,5.4375,29822.45,"01/12/2020, 13:39:16",-0.46300000000000424
"01/12/2020, 13:39:14",41.3,40.787093565401186,40.975,-0.0868678546225965,-0.08559139501022928,-0.0865091586319977,29825.9,5.992500000000108,29819.2,"01/12/2020, 13:39:17",-0.08800000000000424
