time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:53:45",31.5,31.09935042403234,31.2,-0.07160184813983506,-0.07138137598303729,29866.65,29860.35,"01/12/2020, 14:53:47",-0.014999999999999292
"01/12/2020, 14:57:55",30.0,29.652414353031972,29.7,-0.06891405871556344,-0.06855291205738467,29880.5,29877.9,"01/12/2020, 14:57:57",7.216449660063518e-16
"01/12/2020, 14:58:01",28.4,27.987733778648824,28.25,-0.06589994867454152,-0.0655153502975736,29899.15,29904.1,"01/12/2020, 14:58:03",-0.1340000000000014
"01/12/2020, 14:58:02",28.6,28.265273310367224,29.15,-0.06599875222264018,-0.06692723652577115,29905.55,29902.35,"01/12/2020, 14:58:04",-0.2639999999999971
"01/12/2020, 15:05:54",29.896428571428572,29.56559956627783,30.0,-0.06964526639876567,-0.06981135297792207,29860.8,29854.15,"01/12/2020, 15:05:56",0.19539285714285798
"01/12/2020, 15:08:13",29.15,28.803176034275793,28.7,-0.0680732211094437,-0.06737282487847551,29867.5,29867.95,"01/12/2020, 15:08:15",0.1584999999999993
"01/12/2020, 15:09:59",28.2,27.8682118818915,28.9,-0.066358756430418,-0.06767169816157548,29875.5,29868.15,"01/12/2020, 15:10:01",-0.4179999999999993
"01/12/2020, 15:10:00",28.0,28.309612024461988,28.85,-0.06637732486751702,-0.06771378446046583,29865.5,29864.6,"01/12/2020, 15:10:02",0.5700000000000014
"01/12/2020, 15:11:35",29.85,30.1734993750892,29.95,-0.07051882807900256,-0.07058972489630833,29827.45,29829.75,"01/12/2020, 15:11:37",-0.19850000000000217
"01/12/2020, 15:12:20",30.0,29.516609322745452,30.3,-0.07054031384541304,-0.07135550483781117,29833.3,29823.2,"01/12/2020, 15:12:22",-7.216449660063518e-16
"01/12/2020, 15:13:39",31.2,31.535549114191124,31.0,-0.07289337486326986,-0.0725199114640418,29818.25,29820.25,"01/12/2020, 15:13:41",-0.5119999999999993
"01/12/2020, 15:15:49",32.95,33.30700927166475,33.25983606557377,-0.07720350870386028,-0.07770388377821291,29773.85,29773.4,"01/12/2020, 15:15:51",-0.01966393442623071
"01/12/2020, 15:16:39",33.25,33.583144156639555,33.2,-0.07774700400204893,-0.07770285481001338,29771.4,29770.45,"01/12/2020, 15:16:41",-0.3824999999999972
"01/12/2020, 15:17:40",32.85,33.20206242426067,32.9,-0.07735383815088426,-0.07732458443570067,29766.35,29768.95,"01/12/2020, 15:17:42",-0.27850000000000286
"01/12/2020, 15:17:48",32.8,32.34550939349144,32.7,-0.07703802343712596,-0.07691646399052843,29772.4,29771.7,"01/12/2020, 15:17:50",-0.22800000000000564
"01/12/2020, 15:17:58",32.6,32.19436155884066,32.9,-0.07652612114270596,-0.07716133166013606,29777.8,29773.05,"01/12/2020, 15:18:00",0.026000000000002854
"01/12/2020, 15:19:31",32.35,31.810170394760743,31.8,-0.07571460098461102,-0.0748485358144535,29789.05,29790.15,"01/12/2020, 15:19:33",0.2265000000000007
"01/12/2020, 15:20:19",29.1,28.741472107144453,29.15,-0.06956033173537435,-0.06986753862747719,29822.0,29815.5,"01/12/2020, 15:20:21",0.24100000000000288
"01/12/2020, 15:20:43",27.35,27.65532501564756,27.65,-0.06639981500029535,-0.06702650669012655,29834.2,29829.7,"01/12/2020, 15:20:45",0.026499999999997137
"01/12/2020, 15:20:47",27.6,27.309723292640207,27.45,-0.06669429374142055,-0.06655317974946229,29837.2,29834.35,"01/12/2020, 15:20:49",-0.1259999999999979
"01/12/2020, 15:21:00",28.5,28.799414279022695,28.75,-0.06830001150319731,-0.06853320926438755,29831.45,29835.95,"01/12/2020, 15:21:02",-0.03500000000000003
"01/12/2020, 15:21:08",27.75,28.273429330066417,27.75,-0.06733274536827594,-0.06733616880865156,29825.35,29825.25,"01/12/2020, 15:21:10",-0.2775
"01/12/2020, 15:21:15",27.8,27.44460296763577,27.2,-0.06716989264532458,-0.06631783081729736,29832.45,29829.55,"01/12/2020, 15:21:17",0.3220000000000014
"01/12/2020, 15:21:25",27.05,26.63209484233581,27.1,-0.0653582381232809,-0.06528703919457257,29851.3,29855.9,"01/12/2020, 15:21:27",0.2204999999999993
"01/12/2020, 15:21:46",27.35,28.150500788341013,27.55,-0.06711159892347496,-0.06746030334170428,29813.25,29812.4,"01/12/2020, 15:21:48",-0.07350000000000073
"01/12/2020, 15:21:54",27.3,27.026663480046054,27.3,-0.06689114438813704,-0.06698529717823476,29817.35,29814.6,"01/12/2020, 15:21:56",-0.273
"01/12/2020, 15:22:01",27.35,27.00603230348776,27.5,-0.06687879488254111,-0.06722224342183836,29820.05,29817.0,"01/12/2020, 15:22:03",0.12350000000000144
"01/12/2020, 15:24:22",30.1,29.792645352442317,30.4,-0.07197436182195815,-0.07257976540131494,29797.85,29793.95,"01/12/2020, 15:24:24",0.0010000000000028875
"01/12/2020, 15:25:27",30.85,31.217199421833797,30.6,-0.07366792331140459,-0.07316385933791025,29783.35,29786.55,"01/12/2020, 15:25:29",-0.5585
"01/12/2020, 15:29:39",28.81967213114754,29.392082228566874,28.85,-0.07059285550212735,-0.0707722909282893,29767.9,29777.55,"01/12/2020, 15:29:41",-0.2578688524590155
"01/12/2020, 15:29:40",28.9,28.29987738584655,28.727027027027027,-0.07054647135191772,-0.07040819814392307,29785.85,29783.15,"01/12/2020, 15:29:42",-0.11602702702702877
"01/12/2020, 15:29:45",28.65,29.00714696681865,28.85,-0.0705046285474964,-0.07057739753690839,29776.2,29782.85,"01/12/2020, 15:29:47",-0.08649999999999713
"01/12/2020, 15:29:50",28.65,28.353266578245744,28.55,-0.07015141650299483,-0.07002200841270678,29785.85,29785.05,"01/12/2020, 15:29:52",-0.1865000000000021
"01/12/2020, 15:29:56",27.0,26.668974057452544,28.0,-0.06742291367345388,-0.06909856638230849,29788.1,29786.35,"01/12/2020, 15:29:58",-0.73
"01/12/2020, 15:29:57",26.85,27.19903865829991,28.0,-0.06757909803809525,-0.06908061038757296,29776.75,29786.85,"01/12/2020, 15:29:59",0.8814999999999986
