time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:16:30",78.65,79.79382931169009,80.9,-0.13811349660954875,-0.13994666869621142,29639.5,29643.75,"01/12/2020, 09:16:32",1.4634999999999998
"01/12/2020, 09:16:35",82.85,83.88238260813549,83.3,-0.14287223129940685,-0.14302331314866024,29627.75,29631.5,"01/12/2020, 09:16:37",-0.37849999999999717
"01/12/2020, 09:16:41",82.85,83.70151881731765,83.45,-0.14369551954587223,-0.14466789675680047,29616.15,29610.35,"01/12/2020, 09:16:43",-0.2284999999999915
"01/12/2020, 09:16:47",81.6,80.56126799327112,80.55,-0.1425579757324158,-0.14149836115393555,29615.75,29616.75,"01/12/2020, 09:16:49",0.2339999999999972
"01/12/2020, 09:16:56",82.6,83.52321502819979,85.5,-0.1447473618100048,-0.14839813734397467,29598.35,29585.3,"01/12/2020, 09:16:58",2.0740000000000056
"01/12/2020, 09:16:58",85.5,86.46594762672294,89.0,-0.14839813734397467,-0.1516370340141293,29585.3,29584.35,"01/12/2020, 09:17:00",2.645
"01/12/2020, 09:17:03",86.55,85.36083675274297,85.7,-0.14836492432550585,-0.14701932841489906,29598.6,29606.4,"01/12/2020, 09:17:05",-0.01550000000000562
"01/12/2020, 09:17:12",88.25,89.84327017085741,89.3,-0.15116302611204446,-0.1518361720172834,29581.75,29585.25,"01/12/2020, 09:17:14",0.1674999999999971
"01/12/2020, 09:17:43",84.55,83.05811259943846,85.65,-0.14566348995685985,-0.14735171453139628,29610.6,29601.25,"01/12/2020, 09:17:45",-0.2545000000000085
"01/12/2020, 09:18:16",85.35,86.53718024167344,84.65,-0.14745387161383405,-0.14634872318310954,29596.15,29602.45,"01/12/2020, 09:18:18",-1.5534999999999886
"01/12/2020, 09:18:31",92.5,94.57530031870677,93.8,-0.1572776171087753,-0.15795235763107485,29551.75,29557.5,"01/12/2020, 09:18:33",0.3749999999999971
"01/12/2020, 09:18:36",89.8,88.38388011265128,89.1,-0.15280083325706073,-0.15273839285327995,29578.45,29571.15,"01/12/2020, 09:18:38",-0.19799999999999718
"01/12/2020, 09:19:36",87.75,86.66544544345592,88.15,-0.1505811685547087,-0.15089200815054937,29583.5,29584.15,"01/12/2020, 09:19:38",0.4774999999999944
"01/12/2020, 09:20:00",94.95,96.11602568409161,93.4,-0.16069483708633925,-0.15870233778514375,29535.95,29543.85,"01/12/2020, 09:20:02",-2.499499999999997
"01/12/2020, 09:20:06",92.1,91.03338150506688,90.1,-0.15610101231686713,-0.15392245909424673,29562.15,29567.4,"01/12/2020, 09:20:08",1.0790000000000002
"01/12/2020, 09:20:10",89.0,88.0844452528614,88.3,-0.1521725404472818,-0.15084525402926374,29577.35,29586.55,"01/12/2020, 09:20:12",-0.18999999999999717
"01/12/2020, 09:20:44",96.95,98.77866778282917,97.95,-0.16204588846449042,-0.1640636855881894,29540.4,29526.35,"01/12/2020, 09:20:46",0.03049999999999997
"01/12/2020, 09:20:45",96.2,98.00997141030642,98.4,-0.16267338382931484,-0.1646385527237726,29525.1,29524.05,"01/12/2020, 09:20:47",1.2380000000000027
"01/12/2020, 09:20:59",96.1,95.01109569386544,95.0,-0.1627674637347809,-0.16076322731350956,29522.95,29535.65,"01/12/2020, 09:21:01",0.13899999999999435
"01/12/2020, 09:21:03",93.7,92.27002853478963,94.2,-0.15874191631155554,-0.15918059466457635,29546.6,29546.55,"01/12/2020, 09:21:05",0.43700000000000006
"01/12/2020, 09:21:11",98.5,99.49742996616651,96.7,-0.16442460137113812,-0.1622660965040268,29527.6,29535.15,"01/12/2020, 09:21:13",-2.784999999999997
"01/12/2020, 09:21:36",94.15,93.12519549805056,94.9,-0.1594010507233179,-0.15989211888154387,29543.3,29545.25,"01/12/2020, 09:21:38",0.19150000000000011
"01/12/2020, 09:22:16",95.0,96.41599821930323,95.0,-0.15915049248178548,-0.15903817898106354,29555.5,29556.9,"01/12/2020, 09:22:18",-0.9500000000000001
"01/12/2020, 09:22:34",94.9,96.26897235093278,96.15,-0.16016536442293727,-0.16130204330693232,29541.9,29541.15,"01/12/2020, 09:22:36",0.30099999999999993
"01/12/2020, 09:23:15",96.5,97.69213620795962,95.65,-0.1611149362361175,-0.1604896600383654,29547.1,29545.85,"01/12/2020, 09:23:17",-1.8149999999999942
"01/12/2020, 09:24:45",88.17373737373738,85.34099708528635,87.19457831325302,-0.14978974165842374,-0.1489767017574195,29628.9,29607.05,"01/12/2020, 09:24:47",0.09742168674698959
"01/12/2020, 09:24:46",87.19457831325302,89.56567260767093,86.92654320987656,-0.1489767017574195,-0.1483097767959407,29597.4,29605.5,"01/12/2020, 09:24:48",-1.1399808865089924
"01/12/2020, 09:25:01",85.55000000000001,84.43226880642356,84.87282608695652,-0.14594313047382457,-0.145176854903184,29619.4,29620.25,"01/12/2020, 09:25:03",-0.17832608695651064
"01/12/2020, 09:25:12",87.80673076923077,88.90749717589736,88.9875,-0.14872663307414768,-0.15080664809374866,29597.85,29594.8,"01/12/2020, 09:25:14",0.30270192307692156
"01/12/2020, 09:25:31",87.15,86.22633996524921,86.9,-0.1474980999773834,-0.1470820312079013,29617.85,29630.0,"01/12/2020, 09:25:33",-0.6215
"01/12/2020, 09:25:33",86.9,86.01527180540906,85.95,-0.1470820312079013,-0.1454679762446176,29630.0,29631.1,"01/12/2020, 09:25:35",0.08100000000000274
"01/12/2020, 09:25:42",88.05,89.07059711107597,88.92702702702704,-0.14813838747613772,-0.14946663641239866,29620.1,29613.45,"01/12/2020, 09:25:44",-0.003472972972959787
"01/12/2020, 09:25:45",88.65,87.64433415787339,89.9,-0.1482573140947352,-0.15006514668129967,29625.8,29616.1,"01/12/2020, 09:25:47",-0.36349999999999993
"01/12/2020, 09:29:16",88.65,89.70212332388222,90.55,-0.14921672955097165,-0.1516076580628578,29600.55,29603.0,"01/12/2020, 09:29:18",1.0134999999999914
"01/12/2020, 09:29:29",87.8,86.59517620891835,87.65,-0.14804077081862488,-0.14832975034551055,29618.4,29612.6,"01/12/2020, 09:29:31",-0.7280000000000085
"01/12/2020, 09:30:11",83.75,81.60826711393894,81.05,-0.1427761995273613,-0.14010904878887231,29641.0,29643.5,"01/12/2020, 09:30:13",1.862500000000003
"01/12/2020, 09:30:58",80.75,79.8720693886612,81.65,-0.13905201699344616,-0.13989156173010997,29654.9,29654.85,"01/12/2020, 09:31:00",-0.09250000000000569
"01/12/2020, 09:32:36",84.65,85.63429320148374,84.5,-0.14436758870033373,-0.14376197250385303,29630.05,29636.7,"01/12/2020, 09:32:38",-0.9965000000000057
"01/12/2020, 09:33:50",85.4,86.354988700524,85.6,-0.14538031837219023,-0.14523709301101917,29625.4,29629.95,"01/12/2020, 09:33:52",-0.6540000000000115
"01/12/2020, 09:34:26",86.25,87.11644961877515,86.05,-0.14637476410825911,-0.14551525009665056,29622.25,29631.75,"01/12/2020, 09:34:28",-1.0625000000000029
"01/12/2020, 09:34:28",86.05,85.11172295218661,84.55,-0.14551525009665056,-0.14442963247347507,29631.75,29627.9,"01/12/2020, 09:34:30",0.6395
"01/12/2020, 09:35:31",85.05,86.11381707951847,87.0,-0.14543885745297302,-0.14787722766413935,29620.15,29610.85,"01/12/2020, 09:35:33",1.0995000000000028
"01/12/2020, 09:37:04",84.05937499999999,84.92292634008818,86.67222222222223,-0.14332551495499501,-0.14696430619096645,29627.6,29618.15,"01/12/2020, 09:37:06",1.7722534722222427
"01/12/2020, 09:40:06",80.6,81.93131047259035,82.4,-0.13902377650083508,-0.14103889157013327,29653.3,29648.25,"01/12/2020, 09:40:08",0.9940000000000114
"01/12/2020, 09:41:02",82.15,83.03802758839781,82.0,-0.13988894156682363,-0.139825233600277,29661.75,29660.65,"01/12/2020, 09:41:04",-0.9715000000000058
"01/12/2020, 09:43:58",78.5,79.3275390966439,78.8,-0.13614700535526936,-0.13655316920448968,29666.8,29664.95,"01/12/2020, 09:44:00",-0.4850000000000029
"01/12/2020, 09:51:54",79.16717791411044,78.34293011209209,78.95,-0.13833658792918868,-0.13822121804878407,29641.65,29642.3,"01/12/2020, 09:51:56",-0.5744938650306678
"01/12/2020, 09:52:07",75.7,74.25212050496353,71.9,-0.13281049352826813,-0.12884358964129206,29676.95,29680.7,"01/12/2020, 09:52:09",3.042999999999997
"01/12/2020, 09:52:19",70.6,69.88599976735787,70.35,-0.12716963167349604,-0.1268775037033265,29686.65,29687.3,"01/12/2020, 09:52:21",-0.45599999999999996
"01/12/2020, 10:02:24",72.0,72.9089334655624,72.88620689655173,-0.13142737225280143,-0.132375884220437,29642.2,29641.15,"01/12/2020, 10:02:26",0.1662068965517267
"01/12/2020, 10:05:39",73.1,75.01575426410167,74.1,-0.13348192312605534,-0.13463755976772518,29628.0,29625.7,"01/12/2020, 10:05:41",0.269
"01/12/2020, 10:24:01",65.25,65.98607835818667,64.95,-0.12112479087136307,-0.12107669817851274,29695.65,29691.15,"01/12/2020, 10:24:03",-0.9524999999999971
"01/12/2020, 10:26:13",64.442578125,63.73900828130148,64.2,-0.11991020286359344,-0.11967458854087454,29701.45,29701.4,"01/12/2020, 10:26:15",-0.4018476562500056
"01/12/2020, 10:28:41",62.1,61.12519551369698,59.0,-0.11572594273729919,-0.11225871216993255,29731.15,29732.85,"01/12/2020, 10:28:43",2.4790000000000014
"01/12/2020, 10:31:01",57.05,56.405390037873524,57.25,-0.10946481800147012,-0.1096169231004751,29744.4,29745.75,"01/12/2020, 10:31:03",0.37049999999999716
"01/12/2020, 10:31:25",58.8,59.45213230358293,57.55,-0.11180917399542523,-0.11008593394308264,29737.05,29743.25,"01/12/2020, 10:31:27",-1.838
"01/12/2020, 10:35:44",53.55,51.85016767969665,55.15,-0.10420047724437609,-0.10643739794886642,29769.2,29761.25,"01/12/2020, 10:35:46",-1.0645000000000016
"01/12/2020, 10:36:00",54.35,53.56470052580153,52.45,-0.10489612029687123,-0.10272571066707314,29773.6,29773.2,"01/12/2020, 10:36:02",1.3564999999999987
"01/12/2020, 10:36:05",52.45,51.555377805957825,52.55,-0.10168379062633903,-0.10218505010470835,29794.4,29786.5,"01/12/2020, 10:36:07",0.42450000000000576
"01/12/2020, 10:36:09",52.0,51.452199117106986,51.65,-0.10115766028775397,-0.10092445270402095,29794.5,29790.9,"01/12/2020, 10:36:11",-0.1699999999999986
"01/12/2020, 10:40:39",54.007086614173225,54.59034741513178,54.15,-0.10424964416415605,-0.10447017330079689,29779.1,29777.55,"01/12/2020, 10:40:41",-0.397157480314959
"01/12/2020, 10:41:31",52.9,52.30165903725941,51.45,-0.10159864568777266,-0.09973831995466753,29806.9,29810.85,"01/12/2020, 10:41:33",0.9209999999999957
"01/12/2020, 10:41:41",52.4,51.540518457846936,50.85,-0.1001169616529296,-0.09820782954648166,29826.05,29828.7,"01/12/2020, 10:41:43",1.0259999999999971
"01/12/2020, 10:43:06",50.3,49.65599429599058,50.4,-0.09742779893713305,-0.09739357624312106,29831.75,29835.05,"01/12/2020, 10:43:08",0.4029999999999986
"01/12/2020, 10:45:02",50.8,49.83574469459455,48.55,-0.0977055829253004,-0.09532364422284445,29838.4,29832.7,"01/12/2020, 10:45:04",1.742
"01/12/2020, 10:45:36",48.8,49.35825031063188,48.95,-0.09511451291928097,-0.09523584058115375,29844.0,29847.55,"01/12/2020, 10:45:38",-0.3379999999999943
"01/12/2020, 10:46:20",48.6,48.02593288737449,48.75,-0.09481160286668455,-0.09510906181731116,29845.5,29842.8,"01/12/2020, 10:46:22",0.33600000000000146
"01/12/2020, 10:50:35",48.00111111111111,48.62328175339567,47.9,-0.09317517045701607,-0.09281702702992334,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5811222222222203
"01/12/2020, 10:50:47",48.58,49.06640348844334,48.522222222222226,-0.09413496431989188,-0.09417341835842308,29859.55,29858.0,"01/12/2020, 10:50:49",-0.5435777777777726
"01/12/2020, 10:50:51",48.71785714285715,49.21893383859754,48.45,-0.0949497141732536,-0.09435911729269719,29848.4,29850.15,"01/12/2020, 10:50:53",-0.7550357142857174
"01/12/2020, 10:54:03",46.35,45.0081744025757,44.7,-0.09051443598764308,-0.08858795317792101,29883.2,29881.55,"01/12/2020, 10:54:05",1.1864999999999986
"01/12/2020, 11:03:53",49.5,50.02959191225833,49.3,-0.09682587206043536,-0.09670392737461952,29824.5,29822.0,"01/12/2020, 11:03:55",-0.6950000000000028
"01/12/2020, 11:04:02",49.85,49.30048919203632,49.6,-0.09732329501730419,-0.09743703226376965,29822.65,29813.8,"01/12/2020, 11:04:04",-0.2485
"01/12/2020, 11:06:22",49.3,48.45715447978256,48.85,-0.09611084542484605,-0.09553876127483818,29835.05,29835.95,"01/12/2020, 11:06:24",-0.04300000000000426
"01/12/2020, 11:20:25",51.55,52.07815180018128,51.8,-0.10003277325267845,-0.10056638961941644,29807.3,29802.2,"01/12/2020, 11:20:27",-0.26549999999999996
"01/12/2020, 11:20:26",51.05,51.60191433115451,51.95,-0.0998187049617627,-0.10092538989283639,29799.55,29798.35,"01/12/2020, 11:20:28",0.38950000000000573
"01/12/2020, 11:24:49",53.258490566037736,52.34167379075315,53.15,-0.1031576436503201,-0.10239529235605005,29793.85,29797.0,"01/12/2020, 11:24:51",-0.4240943396226401
"01/12/2020, 11:29:33",50.65,51.25038918263532,50.65,-0.09869327934666217,-0.09869327934666217,29813.5,29819.1,"01/12/2020, 11:29:35",-0.5065
"01/12/2020, 11:35:44",52.0,51.42273373119627,51.95,-0.10129447753115528,-0.10104032646722771,29792.0,29796.05,"01/12/2020, 11:35:46",-0.47000000000000286
"01/12/2020, 11:35:45",51.95,51.41031688869812,51.9,-0.10088605563396413,-0.10096294424783991,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4694999999999958
"01/12/2020, 11:56:08",48.5,47.65842175168963,47.05,-0.09441181684906041,-0.09276035882521683,29852.25,29850.5,"01/12/2020, 11:56:10",0.9650000000000029
"01/12/2020, 12:28:15",52.656026365348396,53.80441455347514,52.15,-0.10259566693093802,-0.1032603986459435,29774.05,29756.15,"01/12/2020, 12:28:17",-1.032586629001881
"01/12/2020, 12:28:16",52.656026365348396,54.104109513063385,52.5,-0.10259566693093802,-0.10383901878867619,29753.8,29752.85,"01/12/2020, 12:28:18",-0.6825866290018797
"01/12/2020, 12:28:21",54.73801020408163,55.513007713754284,58.85,-0.10691313996176177,-0.11445046011431259,29744.4,29691.45,"01/12/2020, 12:28:23",3.5646096938775527
"01/12/2020, 12:28:23",58.85,62.35341245122106,57.8,-0.11445046011431259,-0.11233899535909586,29691.45,29707.85,"01/12/2020, 12:28:25",-1.6385000000000043
"01/12/2020, 12:28:25",57.8,57.14039700309368,55.95,-0.11233899535909586,-0.11009407958226802,29707.85,29710.35,"01/12/2020, 12:28:27",1.2719999999999945
"01/12/2020, 12:28:28",57.4,58.42120206417037,55.4,-0.11258887454914657,-0.10976252228829253,29695.35,29704.85,"01/12/2020, 12:28:30",-2.574
"01/12/2020, 12:28:50",57.3,58.014031290271866,57.65,-0.11137678270642937,-0.1117498111398163,29715.0,29715.4,"01/12/2020, 12:28:52",-0.22299999999999853
"01/12/2020, 12:29:22",57.4,58.008279745823515,57.9,-0.11117854032818286,-0.11145225273594406,29720.65,29725.9,"01/12/2020, 12:29:24",-0.07399999999999995
"01/12/2020, 12:30:35",59.35,58.73151608957426,59.05,-0.11427605090830184,-0.11422321060763352,29704.3,29699.35,"01/12/2020, 12:30:37",-0.29349999999999576
"01/12/2020, 12:36:30",57.25,57.937364187633946,57.7,-0.11094831654645532,-0.11135077675135108,29721.8,29723.7,"01/12/2020, 12:36:32",-0.12249999999999717
"01/12/2020, 12:38:07",56.5,55.50219366602824,55.92763157894737,-0.10899715869072679,-0.10869489889273609,29742.25,29739.95,"01/12/2020, 12:38:09",0.007368421052630025
"01/12/2020, 12:40:28",58.3,58.90055082573802,58.05,-0.11274565310941398,-0.11267203606166731,29710.7,29707.0,"01/12/2020, 12:40:30",-0.833
"01/12/2020, 12:41:16",60.35,61.394488555995814,61.85,-0.1166458213219812,-0.11839037683785136,29682.55,29681.0,"01/12/2020, 12:41:18",0.8965
"01/12/2020, 12:50:34",58.75,59.33963576015892,59.7,-0.11402173583974218,-0.1157675650119927,29688.7,29685.25,"01/12/2020, 12:50:36",0.3625000000000028
"01/12/2020, 12:50:42",58.88813559322034,58.24695630783673,59.51875,-0.11482433291121197,-0.1155696054524924,29688.0,29683.85,"01/12/2020, 12:50:44",-0.04173305084745327
"01/12/2020, 12:51:59",58.7875,58.1290528317363,58.0,-0.11424166916640388,-0.1127315134908713,29703.4,29705.0,"01/12/2020, 12:52:01",0.19962500000000138
"01/12/2020, 12:55:26",58.2,57.5202922225945,58.35,-0.11259049151703948,-0.11262747159435094,29711.55,29713.9,"01/12/2020, 12:55:28",0.4320000000000015
"01/12/2020, 12:58:00",56.75,55.96822656207305,56.15,-0.10969212517011329,-0.10905793981237366,29734.65,29732.2,"01/12/2020, 12:58:02",0.03250000000000142
"01/12/2020, 13:00:04",55.45,56.0333632205307,56.0,-0.10853538051378564,-0.10918880641384021,29728.65,29728.0,"01/12/2020, 13:00:06",-0.004500000000002835
"01/12/2020, 13:07:13",51.3,49.61557037273838,48.8,-0.10150478346986347,-0.09893478904814401,29771.45,29762.75,"01/12/2020, 13:07:15",1.987
"01/12/2020, 13:07:23",47.85,46.6253513367921,45.45,-0.09655559731527319,-0.09377051992487395,29788.3,29784.35,"01/12/2020, 13:07:25",1.9214999999999987
"01/12/2020, 13:11:07",43.6,43.13739721796167,43.5,-0.0916516641382259,-0.09149580928351497,29779.3,29779.9,"01/12/2020, 13:11:09",-0.3359999999999986
"01/12/2020, 13:13:42",45.8900826446281,46.3720278089013,45.8900826446281,-0.09583414658891343,-0.09583414658891343,29751.85,29751.1,"01/12/2020, 13:13:44",-0.45890082644628105
"01/12/2020, 13:28:44",47.15,47.703709968055875,47.75,-0.0970012844163648,-0.09861081807684968,29751.35,29743.15,"01/12/2020, 13:28:46",0.12850000000000145
"01/12/2020, 13:28:45",47.65,48.12979109620471,47.75,-0.09840040058861632,-0.09861081807684968,29744.9,29743.9,"01/12/2020, 13:28:47",-0.37649999999999856
"01/12/2020, 13:30:35",49.0,49.954127469146776,49.25,-0.10018458283411746,-0.10119974585904856,29726.75,29728.45,"01/12/2020, 13:30:37",-0.24
"01/12/2020, 13:30:47",51.6,52.199423114587255,51.0,-0.10518620470065798,-0.10448974192058813,29706.8,29706.25,"01/12/2020, 13:30:49",-1.1160000000000014
"01/12/2020, 13:30:55",53.55,54.584162242606645,54.9,-0.10900718350512761,-0.11069012211919471,29679.65,29678.15,"01/12/2020, 13:30:57",0.8145000000000014
"01/12/2020, 13:31:01",54.05,53.49655820898796,54.3,-0.10900712750299135,-0.10964237890220829,29690.3,29684.2,"01/12/2020, 13:31:03",0.2905
"01/12/2020, 13:31:02",55.35,56.15682524723476,54.3,-0.11128631285828305,-0.10964237890220829,29676.95,29684.2,"01/12/2020, 13:31:04",-1.6035000000000044
"01/12/2020, 13:32:37",54.55,53.92465161030908,54.5,-0.10768089482553478,-0.10780769525808864,29725.4,29721.95,"01/12/2020, 13:32:39",-0.4955000000000028
"01/12/2020, 13:38:18",47.65,46.7972007419579,46.3125,-0.09769537318788934,-0.09509807036920392,29774.25,29776.8,"01/12/2020, 13:38:20",0.8609999999999987
"01/12/2020, 13:38:53",46.75,46.279820156443485,46.45,-0.09548199802793533,-0.0949520988342556,29790.55,29785.95,"01/12/2020, 13:38:55",-0.16750000000000287
"01/12/2020, 13:39:09",44.31842105263158,43.00128757092142,40.0,-0.09197090416819265,-0.08504719169195596,29815.6,29823.5,"01/12/2020, 13:39:11",3.875236842105262
"01/12/2020, 13:39:10",41.65,41.00686717632315,40.0,-0.08719819606994861,-0.08469490071547625,29823.7,29832.05,"01/12/2020, 13:39:12",1.2334999999999985
"01/12/2020, 13:39:12",40.0,39.56385750009953,41.324113475177306,-0.08469490071547625,-0.0868678546225965,29832.05,29825.9,"01/12/2020, 13:39:14",-0.924113475177306
"01/12/2020, 13:39:13",41.324113475177306,41.84178665118708,41.40564516129032,-0.0868678546225965,-0.08688880122917908,29820.75,29821.8,"01/12/2020, 13:39:15",-0.33170944863875595
"01/12/2020, 13:41:06",41.0734693877551,40.59315970694104,40.85,-0.08667879865242867,-0.08655255617213697,29811.3,29814.3,"01/12/2020, 13:41:08",-0.18726530612245568
"01/12/2020, 13:42:42",40.05,40.48562390385139,40.6,-0.08600278615631396,-0.08676309728343767,29802.3,29801.75,"01/12/2020, 13:42:44",0.1495000000000043
"01/12/2020, 13:43:43",40.5,41.04487872326248,40.55,-0.08714012233212998,-0.08735415563023707,29789.75,29786.35,"01/12/2020, 13:43:45",-0.35500000000000287
"01/12/2020, 13:44:21",42.25,42.737451675995096,42.5,-0.09022541864851519,-0.0904444720617903,29772.25,29774.65,"01/12/2020, 13:44:23",-0.1725
"01/12/2020, 13:44:41",42.2,42.71610806580942,42.9,-0.0904536802408984,-0.09155617922260717,29765.75,29761.7,"01/12/2020, 13:44:43",0.2779999999999957
"01/12/2020, 13:45:06",42.75,42.09741474806568,42.65,-0.09093365790704411,-0.09093030109852407,29771.05,29768.25,"01/12/2020, 13:45:08",-0.32749999999999857
"01/12/2020, 13:45:42",43.75,43.27490391002101,43.8,-0.0921585995456553,-0.09239744395017624,29772.6,29768.8,"01/12/2020, 13:45:44",0.38750000000000284
"01/12/2020, 13:46:23",43.1,42.63774779345958,42.75,-0.09099951894313563,-0.09037532854563324,29779.65,29783.45,"01/12/2020, 13:46:25",-0.08099999999999863
"01/12/2020, 13:47:26",42.55,43.02353102766775,42.35,-0.08978682185443176,-0.0895956115982699,29790.85,29789.3,"01/12/2020, 13:47:28",-0.6254999999999957
"01/12/2020, 13:49:22",42.95,43.44790353026265,43.29,-0.09062626679678942,-0.09138807427007123,29774.75,29776.65,"01/12/2020, 13:49:24",-0.08950000000000374
"01/12/2020, 13:53:07",42.713473053892216,43.493855029415485,42.25757575757575,-0.08998292145179221,-0.08921982729361844,29792.3,29791.2,"01/12/2020, 13:53:09",-0.8830320268553871
"01/12/2020, 14:00:56",40.7,40.22820721011237,39.35,-0.08636207053314138,-0.08400850706493657,29814.25,29827.9,"01/12/2020, 14:00:58",0.9430000000000014
"01/12/2020, 14:00:57",39.2,38.396418000205735,40.25,-0.08378004033602338,-0.08533656045983662,29828.6,29824.6,"01/12/2020, 14:00:59",-0.6579999999999971
"01/12/2020, 14:01:09",35.1,34.6985192090166,37.85,-0.07751193104468257,-0.081302780859005,29845.55,29845.25,"01/12/2020, 14:01:11",-2.399
"01/12/2020, 14:03:08",40.25,39.71773776944805,40.0,-0.08569969240852515,-0.08503395315528905,29826.45,29819.9,"01/12/2020, 14:03:10",-0.15250000000000002
"01/12/2020, 14:06:23",39.7,39.00239933355409,38.7,-0.08429654251358443,-0.08297273143398343,29832.25,29832.05,"01/12/2020, 14:06:25",0.603
"01/12/2020, 14:09:11",40.35,40.79367681387488,40.25,-0.08585209602642863,-0.08574089079047553,29815.45,29815.85,"01/12/2020, 14:09:13",-0.5035000000000014
"01/12/2020, 14:09:30",39.4,38.97087311505995,39.35,-0.08424501447734656,-0.08420710801146924,29823.8,29825.75,"01/12/2020, 14:09:32",-0.34400000000000286
"01/12/2020, 14:10:08",39.15,39.67271049275204,38.8,-0.08356697915132827,-0.08305909179853188,29832.25,29833.25,"01/12/2020, 14:10:10",-0.7415000000000014
"01/12/2020, 14:11:28",38.35,37.88700060796412,38.55,-0.08211203532937361,-0.08252573370555183,29841.85,29838.2,"01/12/2020, 14:11:30",0.18350000000000427
"01/12/2020, 14:13:07",36.5,35.1900485961451,37.4,-0.07873617935274524,-0.07973267481702351,29864.4,29870.25,"01/12/2020, 14:13:09",-0.5349999999999986
