time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:40",78.3,79.25040002983359,83.19,-0.13671193598838727,-0.14126423232028174,29655.3,29653.2,"01/12/2020, 09:15:42",4.107
"01/12/2020, 09:15:46",80.3,78.50206787892981,77.3,-0.13725384694680542,-0.1342284764177748,29675.45,29678.55,"01/12/2020, 09:15:48",2.197
"01/12/2020, 09:16:05",71.98630136986301,71.0554522773843,71.95,-0.1285193839294152,-0.1288087166585683,29688.05,29681.85,"01/12/2020, 09:16:07",-0.6835616438356189
"01/12/2020, 09:16:12",75.55,78.12408724089723,76.45,-0.1339266936383865,-0.13515429445760674,29657.4,29652.05,"01/12/2020, 09:16:14",0.14450000000000573
"01/12/2020, 09:16:18",78.1,78.89357214070667,78.225,-0.13666899751569872,-0.13690899770608667,29653.1,29651.3,"01/12/2020, 09:16:20",-0.6559999999999999
"01/12/2020, 09:16:29",79.1,78.2157226951611,78.65,-0.13751113235684898,-0.13811349660954875,29654.7,29639.5,"01/12/2020, 09:16:31",-0.3410000000000113
"01/12/2020, 09:16:30",78.65,80.15202218271317,80.9,-0.13811349660954875,-0.13994666869621142,29639.5,29643.75,"01/12/2020, 09:16:32",1.4634999999999998
"01/12/2020, 09:16:35",82.85,84.0981532455564,83.3,-0.14287223129940685,-0.14302331314866024,29627.75,29631.5,"01/12/2020, 09:16:37",-0.37849999999999717
"01/12/2020, 09:16:37",83.3,82.20263646727498,81.95,-0.14302331314866024,-0.1421635741735372,29631.5,29625.95,"01/12/2020, 09:16:39",0.5169999999999944
"01/12/2020, 09:16:41",82.85,83.87948845429203,83.45,-0.14369551954587223,-0.14466789675680047,29616.15,29610.35,"01/12/2020, 09:16:43",-0.2284999999999915
"01/12/2020, 09:16:47",81.6,80.34417031510878,80.55,-0.1425579757324158,-0.14149836115393555,29615.75,29616.75,"01/12/2020, 09:16:49",0.2339999999999972
"01/12/2020, 09:16:56",82.6,83.72879480297725,85.5,-0.1447473618100048,-0.14839813734397467,29598.35,29585.3,"01/12/2020, 09:16:58",2.0740000000000056
"01/12/2020, 09:16:58",85.5,86.62828243846633,89.0,-0.14839813734397467,-0.1516370340141293,29585.3,29584.35,"01/12/2020, 09:17:00",2.645
"01/12/2020, 09:17:03",86.55,85.04040420912756,85.7,-0.14836492432550585,-0.14701932841489906,29598.6,29606.4,"01/12/2020, 09:17:05",-0.01550000000000562
"01/12/2020, 09:17:12",88.25,90.13891013591359,89.3,-0.15116302611204446,-0.1518361720172834,29581.75,29585.25,"01/12/2020, 09:17:14",0.1674999999999971
"01/12/2020, 09:17:43",84.55,82.77453838765388,85.65,-0.14566348995685985,-0.14735171453139628,29610.6,29601.25,"01/12/2020, 09:17:45",-0.2545000000000085
"01/12/2020, 09:17:44",83.85,85.06543114351511,84.6,-0.14589256406907225,-0.14634647377533838,29598.6,29601.85,"01/12/2020, 09:17:46",-0.08849999999999991
"01/12/2020, 09:18:16",85.35,86.79673644453867,84.65,-0.14745387161383405,-0.14634872318310954,29596.15,29602.45,"01/12/2020, 09:18:18",-1.5534999999999886
"01/12/2020, 09:18:22",87.2,88.15862611672748,87.2,-0.14986113792474498,-0.14986113792474498,29586.45,29586.45,"01/12/2020, 09:18:24",-0.872
"01/12/2020, 09:18:31",92.5,94.9755096317411,93.8,-0.1572776171087753,-0.15795235763107485,29551.75,29557.5,"01/12/2020, 09:18:33",0.3749999999999971
"01/12/2020, 09:18:36",89.8,88.0990139740307,89.1,-0.15280083325706073,-0.15273839285327995,29578.45,29571.15,"01/12/2020, 09:18:38",-0.19799999999999718
"01/12/2020, 09:18:51",92.35,91.37624377067569,93.5,-0.15631962714905967,-0.15786361173013574,29562.15,29555.35,"01/12/2020, 09:18:53",-0.2265000000000057
"01/12/2020, 09:18:56",93.7,94.70632430949644,94.05,-0.15883400469647313,-0.1587345888310665,29545.45,29550.45,"01/12/2020, 09:18:58",-0.5870000000000057
"01/12/2020, 09:19:06",89.25,88.2788676316128,91.95,-0.15376378687506076,-0.1564477508964046,29559.7,29556.1,"01/12/2020, 09:19:08",-1.8075000000000028
"01/12/2020, 09:19:36",87.75,86.45701280614989,88.15,-0.1505811685547087,-0.15089200815054937,29583.5,29584.15,"01/12/2020, 09:19:38",0.4774999999999944
"01/12/2020, 09:20:00",94.95,96.35972807032223,93.4,-0.16069483708633925,-0.15870233778514375,29535.95,29543.85,"01/12/2020, 09:20:02",-2.499499999999997
"01/12/2020, 09:20:06",92.1,90.81045547868572,90.1,-0.15610101231686713,-0.15392245909424673,29562.15,29567.4,"01/12/2020, 09:20:08",1.0790000000000002
"01/12/2020, 09:20:10",89.0,87.89309194079755,88.3,-0.1521725404472818,-0.15084525402926374,29577.35,29586.55,"01/12/2020, 09:20:12",-0.18999999999999717
"01/12/2020, 09:20:44",96.95,99.13181026283698,97.95,-0.16204588846449042,-0.1640636855881894,29540.4,29526.35,"01/12/2020, 09:20:46",0.03049999999999997
"01/12/2020, 09:20:45",96.2,98.09896169618466,98.4,-0.16267338382931484,-0.1646385527237726,29525.1,29524.05,"01/12/2020, 09:20:47",1.2380000000000027
"01/12/2020, 09:20:55",99.0,100.12858023555627,99.45,-0.16605922105554782,-0.1662079673678818,29513.3,29516.0,"01/12/2020, 09:20:57",-0.5399999999999971
"01/12/2020, 09:20:59",96.1,94.70542711275627,95.0,-0.1627674637347809,-0.16076322731350956,29522.95,29535.65,"01/12/2020, 09:21:01",0.13899999999999435
"01/12/2020, 09:21:03",93.7,91.89808413080199,94.2,-0.15874191631155554,-0.15918059466457635,29546.6,29546.55,"01/12/2020, 09:21:05",0.43700000000000006
"01/12/2020, 09:21:11",98.5,99.5991288881246,96.7,-0.16442460137113812,-0.1622660965040268,29527.6,29535.15,"01/12/2020, 09:21:13",-2.784999999999997
"01/12/2020, 09:21:36",94.15,92.95967129579695,94.9,-0.1594010507233179,-0.15989211888154387,29543.3,29545.25,"01/12/2020, 09:21:38",0.19150000000000011
"01/12/2020, 09:22:16",95.0,96.67415632360843,95.0,-0.15915049248178548,-0.15903817898106354,29555.5,29556.9,"01/12/2020, 09:22:18",-0.9500000000000001
"01/12/2020, 09:22:34",94.9,96.54267310338878,96.15,-0.16016536442293727,-0.16130204330693232,29541.9,29541.15,"01/12/2020, 09:22:36",0.30099999999999993
"01/12/2020, 09:23:07",95.25,94.18238153801121,93.8,-0.1593817458342528,-0.15815414481039625,29555.3,29555.0,"01/12/2020, 09:23:09",0.49750000000000283
"01/12/2020, 09:23:15",96.5,97.97486703058861,95.65,-0.1611149362361175,-0.1604896600383654,29547.1,29545.85,"01/12/2020, 09:23:17",-1.8149999999999942
"01/12/2020, 09:23:20",93.25,92.24974311784345,93.2,-0.1567554994380771,-0.15659009095543297,29566.6,29568.15,"01/12/2020, 09:23:22",-0.8825000000000028
"01/12/2020, 09:24:45",88.17373737373738,84.80265977085749,87.19457831325302,-0.14978974165842374,-0.1489767017574195,29628.9,29607.05,"01/12/2020, 09:24:47",0.09742168674698959
"01/12/2020, 09:24:46",87.19457831325302,90.50376706012567,86.92654320987656,-0.1489767017574195,-0.1483097767959407,29597.4,29605.5,"01/12/2020, 09:24:48",-1.1399808865089924
"01/12/2020, 09:24:47",87.19457831325302,86.26845771398622,86.92654320987656,-0.1489767017574195,-0.1483097767959407,29607.05,29607.05,"01/12/2020, 09:24:49",-0.6039106797560679
"01/12/2020, 09:24:52",85.97364532019705,84.9521470342006,84.59145728643216,-0.14631272299538978,-0.14469192790329544,29618.65,29625.75,"01/12/2020, 09:24:54",0.5224515805629201
"01/12/2020, 09:24:58",85.0,85.91334502580442,87.135,-0.14602750052290503,-0.14817487501659343,29611.3,29606.05,"01/12/2020, 09:25:00",1.285000000000005
"01/12/2020, 09:25:01",85.55000000000001,84.14137624630004,84.87282608695652,-0.14594313047382457,-0.145176854903184,29619.4,29620.25,"01/12/2020, 09:25:03",-0.17832608695651064
"01/12/2020, 09:25:12",87.80673076923077,89.09575982298884,88.9875,-0.14872663307414768,-0.15080664809374866,29597.85,29594.8,"01/12/2020, 09:25:14",0.30270192307692156
"01/12/2020, 09:25:31",87.15,86.07188875069598,86.9,-0.1474980999773834,-0.1470820312079013,29617.85,29630.0,"01/12/2020, 09:25:33",-0.6215
"01/12/2020, 09:25:33",86.9,85.86813584582214,85.95,-0.1470820312079013,-0.1454679762446176,29630.0,29631.1,"01/12/2020, 09:25:35",0.08100000000000274
"01/12/2020, 09:25:42",88.05,89.2717011718534,88.92702702702704,-0.14813838747613772,-0.14946663641239866,29620.1,29613.45,"01/12/2020, 09:25:44",-0.003472972972959787
"01/12/2020, 09:25:45",88.65,87.3378788440107,89.9,-0.1482573140947352,-0.15006514668129967,29625.8,29616.1,"01/12/2020, 09:25:47",-0.36349999999999993
"01/12/2020, 09:29:16",88.65,89.95961952058838,90.55,-0.14921672955097165,-0.1516076580628578,29600.55,29603.0,"01/12/2020, 09:29:18",1.0134999999999914
"01/12/2020, 09:29:29",87.8,86.34838652674213,87.65,-0.14804077081862488,-0.14832975034551055,29618.4,29612.6,"01/12/2020, 09:29:31",-0.7280000000000085
"01/12/2020, 09:29:32",88.7,89.74703242553151,90.4,-0.1499700658769143,-0.15162576455622911,29603.05,29601.0,"01/12/2020, 09:29:34",0.8130000000000028
"01/12/2020, 09:29:35",90.45,91.46915661547031,91.15,-0.15235883952300355,-0.1524670240087289,29591.85,29598.55,"01/12/2020, 09:29:37",-0.20449999999999724
"01/12/2020, 09:29:37",91.15,90.18839161229477,91.45,-0.1524670240087289,-0.15306156510632718,29598.55,29594.15,"01/12/2020, 09:29:39",0.6115000000000029
"01/12/2020, 09:30:11",83.75,81.20630227230986,81.05,-0.1427761995273613,-0.14010904878887231,29641.0,29643.5,"01/12/2020, 09:30:13",1.862500000000003
"01/12/2020, 09:30:36",78.6,79.50790408116018,80.05,-0.13697898123155028,-0.1382826740609744,29655.65,29656.6,"01/12/2020, 09:30:38",0.6640000000000029
"01/12/2020, 09:30:58",80.75,79.73574668150172,81.65,-0.13905201699344616,-0.13989156173010997,29654.9,29654.85,"01/12/2020, 09:31:00",-0.09250000000000569
"01/12/2020, 09:32:36",84.65,85.83791430863293,84.5,-0.14436758870033373,-0.14376197250385303,29630.05,29636.7,"01/12/2020, 09:32:38",-0.9965000000000057
"01/12/2020, 09:32:44",82.4,81.55201042398012,82.0,-0.14120471505520982,-0.14070792421989609,29645.8,29647.65,"01/12/2020, 09:32:46",-0.4239999999999944
"01/12/2020, 09:33:18",83.05,83.96732308623194,84.4,-0.14242822462620097,-0.14386110060513602,29636.8,29634.0,"01/12/2020, 09:33:20",0.5195000000000085
"01/12/2020, 09:33:50",85.4,86.57430927137186,85.6,-0.14538031837219023,-0.14523709301101917,29625.4,29629.95,"01/12/2020, 09:33:52",-0.6540000000000115
"01/12/2020, 09:34:26",86.25,87.26065625303706,86.05,-0.14637476410825911,-0.14551525009665056,29622.25,29631.75,"01/12/2020, 09:34:28",-1.0625000000000029
"01/12/2020, 09:34:28",86.05,84.89587685223673,84.55,-0.14551525009665056,-0.14442963247347507,29631.75,29627.9,"01/12/2020, 09:34:30",0.6395
"01/12/2020, 09:35:31",85.05,86.35730053476053,87.0,-0.14543885745297302,-0.14787722766413935,29620.15,29610.85,"01/12/2020, 09:35:33",1.0995000000000028
"01/12/2020, 09:35:33",87.0,88.0053943175717,86.95,-0.14787722766413935,-0.14820985516053042,29610.85,29605.7,"01/12/2020, 09:35:35",-0.9199999999999972
"01/12/2020, 09:37:04",84.05937499999999,85.11869032487628,86.67222222222223,-0.14332551495499501,-0.14696430619096645,29627.6,29618.15,"01/12/2020, 09:37:06",1.7722534722222427
"01/12/2020, 09:37:06",86.67222222222223,87.68752565591872,85.6951219512195,-0.14696430619096645,-0.14600398305901763,29618.15,29619.25,"01/12/2020, 09:37:08",-1.8438224932249483
"01/12/2020, 09:40:06",80.6,82.2385259760959,82.4,-0.13902377650083508,-0.14103889157013327,29653.3,29648.25,"01/12/2020, 09:40:08",0.9940000000000114
"01/12/2020, 09:41:02",82.15,83.13550445706683,82.0,-0.13988894156682363,-0.139825233600277,29661.75,29660.65,"01/12/2020, 09:41:04",-0.9715000000000058
"01/12/2020, 09:43:25",79.0,78.14386710040876,78.5,-0.1364601582963587,-0.13579089900304098,29669.2,29672.2,"01/12/2020, 09:43:27",-0.29000000000000004
"01/12/2020, 09:43:58",78.5,79.48862162328946,78.8,-0.13614700535526936,-0.13655316920448968,29666.8,29664.95,"01/12/2020, 09:44:00",-0.4850000000000029
"01/12/2020, 09:45:01",79.05,79.92741188716225,79.1,-0.1363856456691792,-0.13649869356413546,29671.05,29670.05,"01/12/2020, 09:45:03",-0.7405000000000028
"01/12/2020, 09:45:16",77.8,78.60802787495757,78.55,-0.13485067531746608,-0.13578950986357086,29676.45,29672.95,"01/12/2020, 09:45:18",-0.028000000000000025
"01/12/2020, 09:45:29",77.5,78.37816317617805,78.4,-0.13476132246523775,-0.1356249294076406,29673.45,29673.3,"01/12/2020, 09:45:31",0.12500000000000566
"01/12/2020, 09:45:43",79.6,80.47949178012195,79.45,-0.13756384855696524,-0.13723600488901866,29661.1,29663.9,"01/12/2020, 09:45:45",-0.9459999999999914
"01/12/2020, 09:47:29",77.765625,78.58015246230771,78.55454545454546,-0.1354399561705577,-0.13684823803714607,29660.3,29655.85,"01/12/2020, 09:47:31",0.011264204545461731
"01/12/2020, 09:51:54",79.16717791411044,78.14317590443814,78.95,-0.13833658792918868,-0.13822121804878407,29641.65,29642.3,"01/12/2020, 09:51:56",-0.5744938650306678
"01/12/2020, 09:52:06",76.55,75.65374987489302,72.45,-0.13470695798787347,-0.1297548057664244,29660.45,29674.95,"01/12/2020, 09:52:08",3.3344999999999945
"01/12/2020, 09:52:07",75.7,74.06599614004917,71.9,-0.13281049352826813,-0.12884358964129206,29676.95,29680.7,"01/12/2020, 09:52:09",3.042999999999997
"01/12/2020, 09:52:19",70.6,69.74663164315052,70.35,-0.12716963167349604,-0.1268775037033265,29686.65,29687.3,"01/12/2020, 09:52:21",-0.45599999999999996
"01/12/2020, 09:55:58",71.8,72.5607789542456,71.95,-0.1291431377921981,-0.12992473939448246,29674.4,29664.5,"01/12/2020, 09:56:00",-0.5679999999999943
"01/12/2020, 09:58:26",66.05,65.24597824130146,65.45,-0.12138142517414963,-0.12061597738011187,29705.3,29707.65,"01/12/2020, 09:58:28",-0.06050000000000566
"01/12/2020, 09:58:33",66.3,67.01642735661592,65.95,-0.12244257434304018,-0.12193537363600626,29691.9,29694.25,"01/12/2020, 09:58:35",-1.0129999999999943
"01/12/2020, 10:02:24",72.0,73.0772494056423,72.88620689655173,-0.13142737225280143,-0.132375884220437,29642.2,29641.15,"01/12/2020, 10:02:26",0.1662068965517267
"01/12/2020, 10:05:31",72.8,73.57139101495189,72.55,-0.13173218267183984,-0.13137414316588547,29649.8,29651.45,"01/12/2020, 10:05:33",-0.978
"01/12/2020, 10:05:39",73.1,75.40580268422595,74.1,-0.13348192312605534,-0.13463755976772518,29628.0,29625.7,"01/12/2020, 10:05:41",0.269
"01/12/2020, 10:10:48",73.25,74.01449453013903,74.0,-0.1343673847259197,-0.13521237599434244,29617.2,29615.85,"01/12/2020, 10:10:50",0.01749999999999996
"01/12/2020, 10:11:58",70.65,69.85504657387595,70.5,-0.1295913877811472,-0.1296267853831523,29649.4,29646.5,"01/12/2020, 10:12:00",-0.5564999999999943
"01/12/2020, 10:22:40",63.35,64.046932120062,64.55,-0.11833042726721033,-0.1200091080590937,29708.9,29702.0,"01/12/2020, 10:22:42",0.5664999999999957
"01/12/2020, 10:24:01",65.25,66.13992064038526,64.95,-0.12112479087136307,-0.12107669817851274,29695.65,29691.15,"01/12/2020, 10:24:03",-0.9524999999999971
"01/12/2020, 10:26:13",64.442578125,63.60939210902457,64.2,-0.11991020286359344,-0.11967458854087454,29701.45,29701.4,"01/12/2020, 10:26:15",-0.4018476562500056
"01/12/2020, 10:28:41",62.1,60.90687851524111,59.0,-0.11572594273729919,-0.11225871216993255,29731.15,29732.85,"01/12/2020, 10:28:43",2.4790000000000014
"01/12/2020, 10:31:01",57.05,56.295065228109365,57.25,-0.10946481800147012,-0.1096169231004751,29744.4,29745.75,"01/12/2020, 10:31:03",0.37049999999999716
"01/12/2020, 10:31:25",58.8,59.56946655831507,57.55,-0.11180917399542523,-0.11008593394308264,29737.05,29743.25,"01/12/2020, 10:31:27",-1.838
"01/12/2020, 10:31:44",57.95,57.36977894038607,58.5,-0.11052632896735304,-0.11134706699067465,29743.35,29739.45,"01/12/2020, 10:31:46",0.029500000000002857
"01/12/2020, 10:31:45",58.05,58.637417570405624,58.5,-0.1110424420403433,-0.11134706699067465,29735.85,29734.75,"01/12/2020, 10:31:47",-0.13049999999999717
"01/12/2020, 10:35:44",53.55,51.5085314986582,55.15,-0.10420047724437609,-0.10643739794886642,29769.2,29761.25,"01/12/2020, 10:35:46",-1.0645000000000016
"01/12/2020, 10:36:00",54.35,53.42649437119904,52.45,-0.10489612029687123,-0.10272571066707314,29773.6,29773.2,"01/12/2020, 10:36:02",1.3564999999999987
"01/12/2020, 10:36:05",52.45,51.368399451675,52.55,-0.10168379062633903,-0.10218505010470835,29794.4,29786.5,"01/12/2020, 10:36:07",0.42450000000000576
"01/12/2020, 10:36:09",52.0,51.32643300089914,51.65,-0.10115766028775397,-0.10092445270402095,29794.5,29790.9,"01/12/2020, 10:36:11",-0.1699999999999986
"01/12/2020, 10:36:10",51.95,52.49650428070311,52.0,-0.10147353300453688,-0.10144891252821253,29786.8,29788.5,"01/12/2020, 10:36:12",-0.4695000000000029
"01/12/2020, 10:36:15",52.65,53.27800117382079,52.15,-0.10255430322558823,-0.10162092023620062,29781.35,29788.55,"01/12/2020, 10:36:17",-1.0265
"01/12/2020, 10:36:17",52.15,51.550677736521074,52.55,-0.10162092023620062,-0.10228575279143115,29788.55,29784.45,"01/12/2020, 10:36:19",0.12150000000000138
"01/12/2020, 10:40:39",54.007086614173225,54.664259223467845,54.15,-0.10424964416415605,-0.10447017330079689,29779.1,29777.55,"01/12/2020, 10:40:41",-0.397157480314959
"01/12/2020, 10:41:31",52.9,52.167250062320875,51.45,-0.10159864568777266,-0.09973831995466753,29806.9,29810.85,"01/12/2020, 10:41:33",0.9209999999999957
"01/12/2020, 10:41:41",52.4,51.34924112138278,50.85,-0.1001169616529296,-0.09820782954648166,29826.05,29828.7,"01/12/2020, 10:41:43",1.0259999999999971
"01/12/2020, 10:42:28",51.45,51.96480516211961,51.95,-0.09954038036994461,-0.10001229361478181,29815.05,29817.3,"01/12/2020, 10:42:30",-0.014500000000000068
"01/12/2020, 10:43:06",50.3,49.54830590478468,50.4,-0.09742779893713305,-0.09739357624312106,29831.75,29835.05,"01/12/2020, 10:43:08",0.4029999999999986
"01/12/2020, 10:45:02",50.8,49.652204302772624,48.55,-0.0977055829253004,-0.09532364422284445,29838.4,29832.7,"01/12/2020, 10:45:04",1.742
"01/12/2020, 10:45:36",48.8,49.48276143522504,48.95,-0.09511451291928097,-0.09523584058115375,29844.0,29847.55,"01/12/2020, 10:45:38",-0.3379999999999943
"01/12/2020, 10:46:20",48.6,47.92570712147032,48.75,-0.09481160286668455,-0.09510906181731116,29845.5,29842.8,"01/12/2020, 10:46:22",0.33600000000000146
"01/12/2020, 10:50:35",48.00111111111111,48.74835046014491,47.9,-0.09317517045701607,-0.09281702702992334,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5811222222222203
"01/12/2020, 10:50:47",48.58,49.187221675937124,48.522222222222226,-0.09413496431989188,-0.09417341835842308,29859.55,29858.0,"01/12/2020, 10:50:49",-0.5435777777777726
"01/12/2020, 10:50:51",48.71785714285715,49.3139979553331,48.45,-0.0949497141732536,-0.09435911729269719,29848.4,29850.15,"01/12/2020, 10:50:53",-0.7550357142857174
"01/12/2020, 10:51:39",49.1,49.68651671926703,49.45,-0.09589383703314525,-0.09634950006329746,29834.55,29833.6,"01/12/2020, 10:51:41",-0.14099999999999863
"01/12/2020, 10:54:03",46.35,44.72597492799522,44.7,-0.09051443598764308,-0.08858795317792101,29883.2,29881.55,"01/12/2020, 10:54:05",1.1864999999999986
"01/12/2020, 10:56:01",45.7,46.227890368461644,46.15,-0.09083990446470125,-0.09134372892276588,29856.85,29857.85,"01/12/2020, 10:56:03",-0.007000000000004281
"01/12/2020, 11:00:19",48.0,48.54940524385442,47.8,-0.09452166552819108,-0.09406943947851687,29836.05,29840.85,"01/12/2020, 11:00:21",-0.6800000000000028
"01/12/2020, 11:03:53",49.5,50.19329721632946,49.3,-0.09682587206043536,-0.09670392737461952,29824.5,29822.0,"01/12/2020, 11:03:55",-0.6950000000000028
"01/12/2020, 11:04:02",49.85,49.13470644722098,49.6,-0.09732329501730419,-0.09743703226376965,29822.65,29813.8,"01/12/2020, 11:04:04",-0.2485
"01/12/2020, 11:04:08",49.85,50.42295663172755,49.75,-0.09791183238121448,-0.0977586124690788,29809.95,29816.55,"01/12/2020, 11:04:10",-0.5985000000000014
"01/12/2020, 11:04:14",49.8,49.216488104728654,49.8,-0.09768515892574214,-0.09755529188169021,29821.75,29816.35,"01/12/2020, 11:04:16",-0.498
"01/12/2020, 11:06:22",49.3,48.29217514775534,48.85,-0.09611084542484605,-0.09553876127483818,29835.05,29835.95,"01/12/2020, 11:06:24",-0.04300000000000426
"01/12/2020, 11:08:17",49.3,49.85696331303201,49.6,-0.0964833874377291,-0.0970504688893925,29826.85,29822.2,"01/12/2020, 11:08:19",-0.19299999999999573
"01/12/2020, 11:10:30",51.45,51.96899476402272,51.0,-0.09918884297803743,-0.09860218640369567,29822.7,29824.1,"01/12/2020, 11:10:32",-0.9645000000000029
"01/12/2020, 11:16:38",48.3,48.844367524080056,48.529411764705884,-0.09481437123213254,-0.09520346183080619,29837.6,29838.75,"01/12/2020, 11:16:40",-0.2535882352941131
"01/12/2020, 11:20:25",51.55,52.160906907365764,51.8,-0.10003277325267845,-0.10056638961941644,29807.3,29802.2,"01/12/2020, 11:20:27",-0.26549999999999996
"01/12/2020, 11:20:26",51.05,51.6374554750911,51.95,-0.0998187049617627,-0.10092538989283639,29799.55,29798.35,"01/12/2020, 11:20:28",0.38950000000000573
"01/12/2020, 11:24:49",53.258490566037736,52.14105888904731,53.15,-0.1031576436503201,-0.10239529235605005,29793.85,29797.0,"01/12/2020, 11:24:51",-0.4240943396226401
"01/12/2020, 11:27:41",52.64393939393939,52.09348999003638,52.1,-0.10187505625935955,-0.10090388968819752,29802.3,29802.45,"01/12/2020, 11:27:43",0.01749999999999563
"01/12/2020, 11:29:33",50.65,51.36678540743013,50.65,-0.09869327934666217,-0.09869327934666217,29813.5,29819.1,"01/12/2020, 11:29:35",-0.5065
"01/12/2020, 11:35:44",52.0,51.3006110351489,51.95,-0.10129447753115528,-0.10104032646722771,29792.0,29796.05,"01/12/2020, 11:35:46",-0.47000000000000286
"01/12/2020, 11:35:45",51.95,51.389918419170435,51.9,-0.10088605563396413,-0.10096294424783991,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4694999999999958
"01/12/2020, 11:48:17",51.25,50.714347688912206,51.25,-0.10017241734203708,-0.10017241734203708,29804.6,29803.55,"01/12/2020, 11:48:19",-0.5125
"01/12/2020, 11:56:08",48.5,47.482072220675576,47.05,-0.09441181684906041,-0.09276035882521683,29852.25,29850.5,"01/12/2020, 11:56:10",0.9650000000000029
"01/12/2020, 12:28:15",52.656026365348396,54.032001762069,52.15,-0.10259566693093802,-0.1032603986459435,29774.05,29756.15,"01/12/2020, 12:28:17",-1.032586629001881
"01/12/2020, 12:28:16",52.656026365348396,54.224803611731595,52.5,-0.10259566693093802,-0.10383901878867619,29753.8,29752.85,"01/12/2020, 12:28:18",-0.6825866290018797
"01/12/2020, 12:28:21",54.73801020408163,55.654261106223046,58.85,-0.10691313996176177,-0.11445046011431259,29744.4,29691.45,"01/12/2020, 12:28:23",3.5646096938775527
"01/12/2020, 12:28:23",58.85,63.05457703768022,57.8,-0.11445046011431259,-0.11233899535909586,29691.45,29707.85,"01/12/2020, 12:28:25",-1.6385000000000043
