time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",207.95,212.86214461541,220.0,-0.3070864744586288,-0.3101812872955634,29683.05,29694.1,"01/12/2020, 09:15:08",9.970500000000012,    ,65.21976073036079
"01/12/2020, 09:18:16",258.25,260.96823951768357,256.25,-0.3449482359428657,-0.34288968781766016,29596.15,29602.45,"01/12/2020, 09:18:18",-4.5825
"01/12/2020, 09:18:31",274.45,279.11894464029785,277.1,-0.36015868572576437,-0.35958400567324134,29551.75,29557.5,"01/12/2020, 09:18:33",-0.09449999999996583
"01/12/2020, 09:18:36",266.85,263.6517741966525,269.5,-0.35168298936696374,-0.35416623459241237,29578.45,29571.15,"01/12/2020, 09:18:38",0.018500000000023054
"01/12/2020, 09:20:44",280.0,284.04044239763783,285.05,-0.36445043351704953,-0.36923433226547786,29540.4,29526.35,"01/12/2020, 09:20:46",2.250000000000011
"01/12/2020, 09:20:45",280.0,284.10879246128565,285.2,-0.3681598805997055,-0.36983640675316565,29525.1,29524.05,"01/12/2020, 09:20:47",2.3999999999999884
"01/12/2020, 09:21:03",273.65,270.48518042232894,274.15,-0.3611489475588314,-0.3613069785387779,29546.6,29546.55,"01/12/2020, 09:21:05",2.2365
"01/12/2020, 09:22:16",277.85,281.00400976800415,276.2,-0.36027219157404033,-0.3594668044570426,29555.5,29556.9,"01/12/2020, 09:22:18",-4.428500000000034
"01/12/2020, 09:22:34",278.0,281.0494783232906,279.45,-0.36352819406602066,-0.3641186098320759,29541.9,29541.15,"01/12/2020, 09:22:36",-1.3300000000000116
"01/12/2020, 09:24:45",259.8352941176471,253.42270714286457,256.412987012987,-0.345000861761946,-0.3441061908233678,29628.9,29607.05,"01/12/2020, 09:24:47",0.8239541634836209
"01/12/2020, 09:24:46",256.412987012987,261.6343901777762,255.95865384615385,-0.3441061908233678,-0.3422349605443742,29597.4,29605.5,"01/12/2020, 09:24:48",-3.018463036963022
"01/12/2020, 09:29:29",256.4,253.69031852432067,256.5,-0.33948910731851356,-0.3407717535083066,29618.4,29612.6,"01/12/2020, 09:29:31",2.463999999999977
"01/12/2020, 09:30:11",248.5,243.6038521438565,240.85,-0.3319763974104717,-0.32867073232409894,29641.0,29643.5,"01/12/2020, 09:30:13",5.165000000000006
"01/12/2020, 09:40:06",234.6,237.63401431454687,237.9,-0.3242846199100313,-0.326589032283664,29653.3,29648.25,"01/12/2020, 09:40:08",0.9540000000000113
"01/12/2020, 09:52:07",225.2,221.78625074915482,214.0,-0.31576572228004807,-0.31028238945509656,29676.95,29680.7,"01/12/2020, 09:52:09",8.94799999999999
"01/12/2020, 10:05:39",227.15,231.74989418210026,230.7,-0.3267397274612449,-0.32863419146451633,29628.0,29625.7,"01/12/2020, 10:05:41",1.2784999999999829
"01/12/2020, 10:28:41",198.7,196.2812978878772,190.8,-0.293603557474853,-0.28940053498445195,29731.15,29732.85,"01/12/2020, 10:28:43",5.912999999999977
"01/12/2020, 10:35:44",172.05,167.68226535760803,177.05,-0.2728507532083313,-0.2770343283373222,29769.2,29761.25,"01/12/2020, 10:35:46",-3.2794999999999996
"01/12/2020, 10:36:00",175.6,173.57925480204682,169.85,-0.27406787185100256,-0.27090097541986324,29773.6,29773.2,"01/12/2020, 10:36:02",3.9939999999999998
"01/12/2020, 10:36:05",163.95,161.67489397792372,169.05,-0.2638324398049008,-0.2681521080830862,29794.4,29786.5,"01/12/2020, 10:36:07",-3.460500000000023
"01/12/2020, 10:41:41",167.2,165.01192164050707,160.9,-0.2605613118248584,-0.25640137405389396,29826.05,29828.7,"01/12/2020, 10:41:43",4.627999999999983
"01/12/2020, 10:43:06",159.3,157.63816599070987,159.15,-0.2549463783907413,-0.2543340802731109,29831.75,29835.05,"01/12/2020, 10:43:08",-1.4429999999999945
"01/12/2020, 10:45:02",160.75,158.27877670313524,156.0,-0.25478281263531244,-0.25276144269810175,29838.4,29832.7,"01/12/2020, 10:45:04",3.1425
"01/12/2020, 10:50:35",153.04733333333334,154.65609201865422,152.85,-0.24552134898385702,-0.24472902991874435,29867.4,29872.3,"01/12/2020, 10:50:37",-1.7278066666666805
"01/12/2020, 10:54:03",148.1,144.61236416554195,144.0,-0.24007695419641095,-0.23760597496220726,29883.2,29881.55,"01/12/2020, 10:54:05",2.6189999999999944
"01/12/2020, 11:06:22",153.4,151.24032857027902,152.6,-0.2507753994905215,-0.2496562634860311,29835.05,29835.95,"01/12/2020, 11:06:24",-0.7339999999999887
"01/12/2020, 11:24:49",163.7390625,161.43958529755773,162.90000000000003,-0.26435430038418417,-0.2626808604418329,29793.85,29797.0,"01/12/2020, 11:24:51",-0.7983281250000454
"01/12/2020, 11:56:08",152.1,149.93933438985118,150.5,-0.24732524202590866,-0.24656672107994382,29852.25,29850.5,"01/12/2020, 11:56:10",0.07899999999999441
"01/12/2020, 12:28:15",172.1,175.09038562323644,169.8,-0.2721416342865268,-0.2739937096066569,29774.05,29756.15,"01/12/2020, 12:28:17",-4.020999999999983
"01/12/2020, 12:28:16",170.5,174.37169944298927,170.5184210526316,-0.274815753027724,-0.2746571912894069,29753.8,29752.85,"01/12/2020, 12:28:18",-1.686578947368405
"01/12/2020, 12:28:21",170.3913043478261,172.3509074713518,186.55,-0.27473755076243833,-0.29532176467910176,29744.4,29691.45,"01/12/2020, 12:28:23",14.454782608695657
"01/12/2020, 12:28:23",186.55,195.42191737316563,181.9,-0.29532176467910176,-0.28967178714083275,29691.45,29707.85,"01/12/2020, 12:28:25",-6.515500000000006
"01/12/2020, 12:28:28",181.9,184.47518189781064,178.9,-0.28967178714083275,-0.2886537977246917,29695.35,29704.85,"01/12/2020, 12:28:30",-4.819
"01/12/2020, 12:38:07",175.4,172.8804960467651,174.925,-0.2796748108266911,-0.2799451397095254,29742.25,29739.95,"01/12/2020, 12:38:09",-1.2790000000000057
"01/12/2020, 12:41:16",189.45,192.07083797906236,193.05,-0.2985972404530912,-0.3007029105901893,29682.55,29681.0,"01/12/2020, 12:41:18",1.7055000000000229
"01/12/2020, 12:58:00",179.6,177.60092757013655,177.5,-0.28338857482594904,-0.2827064221492037,29734.65,29732.2,"01/12/2020, 12:58:02",0.3039999999999943
"01/12/2020, 13:07:13",172.0,167.56335182288717,164.75,-0.2725761657075054,-0.269916458910302,29771.45,29762.75,"01/12/2020, 13:07:15",5.53
"01/12/2020, 13:07:23",162.2,158.91806234293526,150.65,-0.2639599005760829,-0.25742821176208963,29788.3,29784.35,"01/12/2020, 13:07:25",9.927999999999983
"01/12/2020, 13:30:35",167.45,170.04600647468578,168.3,-0.27810881856566994,-0.27828065985886496,29726.75,29728.45,"01/12/2020, 13:30:37",-0.8244999999999771
"01/12/2020, 13:30:55",181.1,183.8385774593177,183.5,-0.29493269239537767,-0.29650047536051716,29679.65,29678.15,"01/12/2020, 13:30:57",0.5890000000000057
"01/12/2020, 13:31:02",183.65,185.72602461220654,182.45,-0.29682451886401395,-0.2947195306660433,29676.95,29684.2,"01/12/2020, 13:31:04",-3.036500000000017
"01/12/2020, 13:38:18",157.72500000000002,155.4691700296426,156.0,-0.26471557398508594,-0.2619736171254772,29774.25,29776.8,"01/12/2020, 13:38:20",0.14775000000002247
"01/12/2020, 13:39:09",133.646992481203,130.26203546441826,132.65,-0.241952935266454,-0.23862571219979145,29815.6,29823.5,"01/12/2020, 13:39:11",-0.33947744360903553
"01/12/2020, 13:39:10",133.646992481203,131.81638687449419,130.0,-0.241952935266454,-0.2353280880015518,29823.7,29832.05,"01/12/2020, 13:39:12",2.3105225563909704
"01/12/2020, 13:39:13",136.2,137.5826006870165,136.25,-0.24162342824638472,-0.24149140854206053,29820.75,29821.8,"01/12/2020, 13:39:15",-1.3119999999999885
"01/12/2020, 13:43:43",141.3,142.83276461191718,143.5,-0.250295493287922,-0.2523779370221746,29789.75,29786.35,"01/12/2020, 13:43:45",0.7869999999999886
"01/12/2020, 13:45:06",150.5,148.6710061170093,150.9,-0.2596653700038587,-0.26041523396997945,29771.05,29768.25,"01/12/2020, 13:45:08",1.1049999999999944
"01/12/2020, 13:53:07",147.55,149.69821860247833,149.85,-0.2540942754421849,-0.2557462000822852,29792.3,29791.2,"01/12/2020, 13:53:09",0.8244999999999829
"01/12/2020, 14:00:57",141.25,138.9264981705583,139.5,-0.24392740801886248,-0.2433519177884591,29828.6,29824.6,"01/12/2020, 14:00:59",0.3374999999999999
"01/12/2020, 14:03:08",139.9,138.42407616741184,139.3,-0.2433720997260025,-0.24331804092980747,29826.45,29819.9,"01/12/2020, 14:03:10",-0.7990000000000057
"01/12/2020, 14:06:23",137.45,135.4938695285795,135.45,-0.2407119167401106,-0.2393234449755255,29832.25,29832.05,"01/12/2020, 14:06:25",0.6255000000000002
"01/12/2020, 14:10:08",136.1,137.573727907749,135.7,-0.23975894496288674,-0.2391999420524371,29832.25,29833.25,"01/12/2020, 14:10:10",-1.7610000000000057
"01/12/2020, 14:13:07",123.95,120.27028417468574,123.45,-0.22586824798054295,-0.2246246011054609,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7395
"01/12/2020, 14:13:08",123.95,122.65788371967628,126.1,-0.2252298008897924,-0.22677949209537474,29868.75,29869.4,"01/12/2020, 14:13:10",-0.9104999999999914
"01/12/2020, 14:26:26",127.25,129.3133909610536,127.25,-0.23133139179662976,-0.23133139179662976,29844.85,29846.6,"01/12/2020, 14:26:28",-1.2725
"01/12/2020, 14:26:38",129.3,130.86446960542926,131.95666666666668,-0.2331612131001748,-0.2365825745755501,29832.1,29830.05,"01/12/2020, 14:26:40",1.3636666666666661
"01/12/2020, 14:29:16",131.95,129.55770794427386,129.25,-0.23428644508385332,-0.23220313264573633,29848.4,29849.0,"01/12/2020, 14:29:18",1.3804999999999887
"01/12/2020, 14:35:48",124.4,122.27823613987584,124.75,-0.2276147454722377,-0.22813897649029968,29855.1,29853.4,"01/12/2020, 14:35:50",0.8940000000000057
"01/12/2020, 14:40:29",116.77239747634069,115.07746043440467,114.0,-0.22090249804023188,-0.2162916465294984,29873.3,29875.7,"01/12/2020, 14:40:31",1.6046735015772788
"01/12/2020, 14:40:32",111.51260504201682,110.00542380385946,112.1,-0.21303959410943207,-0.21299661216289678,29886.8,29887.8,"01/12/2020, 14:40:34",0.5277310924369893
"01/12/2020, 14:49:20",113.35,112.19296420858298,112.86538461538461,-0.21672791531273106,-0.2167272023143596,29868.95,29866.35,"01/12/2020, 14:49:22",-0.6488846153846188
"01/12/2020, 14:53:45",115.05,113.80791457276723,113.8,-0.21847468783562363,-0.21835837001162872,29866.65,29860.35,"01/12/2020, 14:53:47",0.09949999999999992
"01/12/2020, 14:58:01",103.15,101.84577764012161,102.0,-0.20368268160382286,-0.20198025099489314,29899.15,29904.1,"01/12/2020, 14:58:03",0.1185000000000056
"01/12/2020, 15:08:13",110.25,109.145045042896,108.15,-0.2143332450032176,-0.21245756361167878,29867.5,29867.95,"01/12/2020, 15:08:15",0.9974999999999943
"01/12/2020, 15:12:20",114.5,112.90529895679676,115.3,-0.22301798485386826,-0.2252503999898181,29833.3,29823.2,"01/12/2020, 15:12:22",0.34500000000000286
"01/12/2020, 15:17:48",129.39999999999998,127.9004656007932,128.45,-0.2466578854864565,-0.2441838241111327,29772.4,29771.7,"01/12/2020, 15:17:50",-0.3440000000000112
"01/12/2020, 15:17:58",127.35,126.00159538417022,127.95625000000001,-0.24229542295870488,-0.2435514864146171,29777.8,29773.05,"01/12/2020, 15:18:00",0.667249999999983
"01/12/2020, 15:19:31",126.1,124.33904526695729,124.1,-0.23943037044773519,-0.23769550025463104,29789.05,29790.15,"01/12/2020, 15:19:33",0.7390000000000001
"01/12/2020, 15:20:19",113.8,112.62940222881943,113.95,-0.22419206588892848,-0.2253421812383749,29822.0,29815.5,"01/12/2020, 15:20:21",0.9879999999999942
"01/12/2020, 15:21:08",108.8,110.5336182697234,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:15",109.2,107.9739293296603,108.0,-0.22022418543201638,-0.21803781874041306,29832.45,29829.55,"01/12/2020, 15:21:17",0.10800000000000276
"01/12/2020, 15:21:25",107.75,106.35663885227058,107.4,-0.2145443095741939,-0.21356094348448096,29851.3,29855.9,"01/12/2020, 15:21:27",-0.7275000000000058
"01/12/2020, 15:21:46",110.0,112.75308831761843,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:22:01",109.95,108.77509814132674,110.05,-0.22121244855952682,-0.22173830793690286,29820.05,29817.0,"01/12/2020, 15:22:03",0.9995000000000058
"01/12/2020, 15:25:27",124.9,126.16332939715303,124.35,-0.23946921705828572,-0.23850044317441643,29783.35,29786.55,"01/12/2020, 15:25:29",-1.7990000000000115
"01/12/2020, 15:29:39",120.05,122.02685065553409,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
"01/12/2020, 15:29:40",120.8,118.65299901618546,120.25384615384615,-0.23581524001201615,-0.2367991932487712,29785.85,29783.15,"01/12/2020, 15:29:42",-0.6618461538461575
"01/12/2020, 15:29:45",120.67142857142858,121.91413414251097,120.85,-0.23739220955576457,-0.2363613381930918,29776.2,29782.85,"01/12/2020, 15:29:47",-1.0281428571428695
"01/12/2020, 15:29:56",120.6,119.37006400360649,115.75,-0.2352774910377775,-0.23160380928857194,29788.1,29786.35,"01/12/2020, 15:29:58",3.6439999999999944
"01/12/2020, 15:29:57",120.6,121.91167402932535,115.75,-0.2352774910377775,-0.23160380928857194,29776.75,29786.85,"01/12/2020, 15:29:59",-6.055999999999994
