time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:24:45",259.8352941176471,252.91998396188882,256.412987012987,-0.345000861761946,-0.3441061908233678,29628.9,29607.05,"01/12/2020, 09:24:47",0.8239541634836209
"01/12/2020, 09:24:46",256.412987012987,262.6847106501931,255.95865384615385,-0.3441061908233678,-0.3422349605443742,29597.4,29605.5,"01/12/2020, 09:24:48",-3.018463036963022
"01/12/2020, 09:25:01",253.30526315789473,250.4850741339396,251.75,-0.33813463378464803,-0.3374948691998725,29619.4,29620.25,"01/12/2020, 09:25:03",-0.977789473684219
"01/12/2020, 09:25:12",257.95862068965516,260.64097512748015,259.9589285714286,-0.34449683948878373,-0.3458235180914926,29597.85,29594.8,"01/12/2020, 09:25:14",-0.5792783251231142
"01/12/2020, 09:29:16",258.35,260.9760086281784,262.75,-0.3440210357439355,-0.3449241710768547,29600.55,29603.0,"01/12/2020, 09:29:18",1.816499999999977
"01/12/2020, 09:29:29",256.4,253.45462221883218,256.5,-0.33948910731851356,-0.3407717535083066,29618.4,29612.6,"01/12/2020, 09:29:31",2.463999999999977
"01/12/2020, 09:30:11",248.5,243.22669985485595,240.85,-0.3319763974104717,-0.32867073232409894,29641.0,29643.5,"01/12/2020, 09:30:13",5.165000000000006
"01/12/2020, 09:35:31",248.0,250.6461833583932,248.0,-0.33621572074480355,-0.33621572074480355,29620.15,29610.85,"01/12/2020, 09:35:33",-2.48
"01/12/2020, 09:40:06",234.6,237.9438540188786,237.9,-0.3242846199100313,-0.326589032283664,29653.3,29648.25,"01/12/2020, 09:40:08",0.9540000000000113
"01/12/2020, 09:52:07",225.2,221.63912546082975,214.0,-0.31576572228004807,-0.31028238945509656,29676.95,29680.7,"01/12/2020, 09:52:09",8.94799999999999
"01/12/2020, 10:02:24",225.27564102564105,227.63844953189783,226.05,-0.32295516134581703,-0.32347980741178617,29642.2,29641.15,"01/12/2020, 10:02:26",-1.4783974358974494
"01/12/2020, 10:05:39",227.15,232.14670505923732,230.7,-0.3267397274612449,-0.32863419146451633,29628.0,29625.7,"01/12/2020, 10:05:41",1.2784999999999829
"01/12/2020, 10:28:41",198.7,196.04392842470673,190.8,-0.293603557474853,-0.28940053498445195,29731.15,29732.85,"01/12/2020, 10:28:43",5.912999999999977
"01/12/2020, 10:35:44",172.05,167.31212875702548,177.05,-0.2728507532083313,-0.2770343283373222,29769.2,29761.25,"01/12/2020, 10:35:46",-3.2794999999999996
"01/12/2020, 10:36:00",175.6,173.43724559747642,169.85,-0.27406787185100256,-0.27090097541986324,29773.6,29773.2,"01/12/2020, 10:36:02",3.9939999999999998
"01/12/2020, 10:36:05",163.95,161.47147910714105,169.05,-0.2638324398049008,-0.2681521080830862,29794.4,29786.5,"01/12/2020, 10:36:07",-3.460500000000023
"01/12/2020, 10:41:41",167.2,164.7989898839588,160.9,-0.2605613118248584,-0.25640137405389396,29826.05,29828.7,"01/12/2020, 10:41:43",4.627999999999983
"01/12/2020, 10:43:06",159.3,157.52978043511717,159.15,-0.2549463783907413,-0.2543340802731109,29831.75,29835.05,"01/12/2020, 10:43:08",-1.4429999999999945
"01/12/2020, 10:45:02",160.75,158.08460819744437,156.0,-0.25478281263531244,-0.25276144269810175,29838.4,29832.7,"01/12/2020, 10:45:04",3.1425
"01/12/2020, 10:45:36",154.25,155.8246430864696,154.7,-0.24989803218886664,-0.2496325383617659,29844.0,29847.55,"01/12/2020, 10:45:38",-1.0925000000000114
"01/12/2020, 10:46:20",155.5,153.90244057868193,155.0,-0.2504507584944804,-0.2505561933048739,29845.5,29842.8,"01/12/2020, 10:46:22",-1.055
"01/12/2020, 10:50:35",153.04733333333334,154.79245887094507,152.85,-0.24552134898385702,-0.24472902991874435,29867.4,29872.3,"01/12/2020, 10:50:37",-1.7278066666666805
"01/12/2020, 10:54:03",148.1,144.29788192137718,144.0,-0.24007695419641095,-0.23760597496220726,29883.2,29881.55,"01/12/2020, 10:54:05",2.6189999999999944
"01/12/2020, 11:04:02",158.05,156.45325468781428,157.85,-0.25564812913216883,-0.25695517579151783,29822.65,29813.8,"01/12/2020, 11:04:04",-1.3804999999999832
"01/12/2020, 11:06:22",153.4,151.06388286614964,152.6,-0.2507753994905215,-0.2496562634860311,29835.05,29835.95,"01/12/2020, 11:06:24",-0.7339999999999887
"01/12/2020, 11:24:49",163.7390625,161.2208291162147,162.90000000000003,-0.26435430038418417,-0.2626808604418329,29793.85,29797.0,"01/12/2020, 11:24:51",-0.7983281250000454
"01/12/2020, 11:29:33",158.0,159.66033968487875,157.9,-0.2571196038843482,-0.25614989758651063,29813.5,29819.1,"01/12/2020, 11:29:35",-1.6799999999999944
"01/12/2020, 11:56:08",152.1,149.74546738294396,150.5,-0.24732524202590866,-0.24656672107994382,29852.25,29850.5,"01/12/2020, 11:56:10",0.07899999999999441
"01/12/2020, 12:28:15",172.1,175.338933397272,169.8,-0.2721416342865268,-0.2739937096066569,29774.05,29756.15,"01/12/2020, 12:28:17",-4.020999999999983
"01/12/2020, 12:28:16",170.5,174.4396392416504,170.5184210526316,-0.274815753027724,-0.2746571912894069,29753.8,29752.85,"01/12/2020, 12:28:18",-1.686578947368405
"01/12/2020, 12:28:21",170.3913043478261,172.49571512202536,186.55,-0.27473755076243833,-0.29532176467910176,29744.4,29691.45,"01/12/2020, 12:28:23",14.454782608695657
"01/12/2020, 12:28:23",186.55,196.16939993490476,181.9,-0.29532176467910176,-0.28967178714083275,29691.45,29707.85,"01/12/2020, 12:28:25",-6.515500000000006
"01/12/2020, 12:28:28",181.9,184.70542624154763,178.9,-0.28967178714083275,-0.2886537977246917,29695.35,29704.85,"01/12/2020, 12:28:30",-4.819
"01/12/2020, 12:28:50",177.8,179.77428156387916,178.35,-0.28399186876413296,-0.2863147734387894,29715.0,29715.4,"01/12/2020, 12:28:52",-1.2280000000000173
"01/12/2020, 12:36:30",179.65,181.52054745557385,181.0,-0.28580360285559436,-0.2861668064724654,29721.8,29723.7,"01/12/2020, 12:36:32",-0.44650000000000567
"01/12/2020, 12:38:07",175.4,172.69545794362156,174.925,-0.2796748108266911,-0.2799451397095254,29742.25,29739.95,"01/12/2020, 12:38:09",-1.2790000000000057
"01/12/2020, 12:41:16",189.45,192.30433842577125,193.05,-0.2985972404530912,-0.3007029105901893,29682.55,29681.0,"01/12/2020, 12:41:18",1.7055000000000229
"01/12/2020, 12:55:26",184.3,182.4313750008873,184.5,-0.29024650821156683,-0.28989885931878234,29711.55,29713.9,"01/12/2020, 12:55:28",1.6430000000000116
"01/12/2020, 12:58:00",179.6,177.4997977575522,177.5,-0.28338857482594904,-0.2827064221492037,29734.65,29732.2,"01/12/2020, 12:58:02",0.3039999999999943
"01/12/2020, 13:07:13",172.0,167.17949340541668,164.75,-0.2725761657075054,-0.269916458910302,29771.45,29762.75,"01/12/2020, 13:07:15",5.53
"01/12/2020, 13:07:23",162.2,158.62681814468257,150.65,-0.2639599005760829,-0.25742821176208963,29788.3,29784.35,"01/12/2020, 13:07:25",9.927999999999983
"01/12/2020, 13:28:44",159.5075,161.15498513222923,162.025,-0.2691429474225515,-0.27204393429656193,29751.35,29743.15,"01/12/2020, 13:28:46",0.9224250000000125
"01/12/2020, 13:30:35",167.45,170.2781127222519,168.3,-0.27810881856566994,-0.27828065985886496,29726.75,29728.45,"01/12/2020, 13:30:37",-0.8244999999999771
"01/12/2020, 13:30:55",181.1,184.09893147332096,183.5,-0.29493269239537767,-0.29650047536051716,29679.65,29678.15,"01/12/2020, 13:30:57",0.5890000000000057
"01/12/2020, 13:31:02",183.65,186.04382989046238,182.45,-0.29682451886401395,-0.2947195306660433,29676.95,29684.2,"01/12/2020, 13:31:04",-3.036500000000017
"01/12/2020, 13:38:18",157.72500000000002,155.23159891449615,156.0,-0.26471557398508594,-0.2619736171254772,29774.25,29776.8,"01/12/2020, 13:38:20",0.14775000000002247
"01/12/2020, 13:39:09",133.646992481203,129.91454859588507,132.65,-0.241952935266454,-0.23862571219979145,29815.6,29823.5,"01/12/2020, 13:39:11",-0.33947744360903553
"01/12/2020, 13:39:10",133.646992481203,131.97731230855143,130.0,-0.241952935266454,-0.2353280880015518,29823.7,29832.05,"01/12/2020, 13:39:12",2.3105225563909704
"01/12/2020, 13:39:13",136.2,137.8205076082991,136.25,-0.24162342824638472,-0.24149140854206053,29820.75,29821.8,"01/12/2020, 13:39:15",-1.3119999999999885
"01/12/2020, 13:41:06",138.41190476190476,136.97867849023996,137.68333333333334,-0.2463299795635976,-0.243865110041952,29811.3,29814.3,"01/12/2020, 13:41:08",-0.6555476190476199
"01/12/2020, 13:43:43",141.3,142.97465396259085,143.5,-0.250295493287922,-0.2523779370221746,29789.75,29786.35,"01/12/2020, 13:43:45",0.7869999999999886
"01/12/2020, 13:44:21",149.2,150.72353251945094,149.25,-0.2586080119272083,-0.25822306588452193,29772.25,29774.65,"01/12/2020, 13:44:23",-1.4419999999999886
"01/12/2020, 13:44:41",148.45,150.05502550547007,151.4,-0.2592560701032198,-0.2617796013964835,29765.75,29761.7,"01/12/2020, 13:44:43",1.4655000000000171
"01/12/2020, 13:45:06",150.5,148.51753343829026,150.9,-0.2596653700038587,-0.26041523396997945,29771.05,29768.25,"01/12/2020, 13:45:08",1.1049999999999944
"01/12/2020, 13:53:07",147.55,149.93667727906558,149.85,-0.2540942754421849,-0.2557462000822852,29792.3,29791.2,"01/12/2020, 13:53:09",0.8244999999999829
"01/12/2020, 14:00:56",142.25,140.81468797254098,138.7,-0.24691084167898225,-0.24227029666690214,29814.25,29827.9,"01/12/2020, 14:00:58",2.127500000000011
"01/12/2020, 14:00:57",141.25,138.83953399772176,139.5,-0.24392740801886248,-0.2433519177884591,29828.6,29824.6,"01/12/2020, 14:00:59",0.3374999999999999
"01/12/2020, 14:03:08",139.9,138.26989975453864,139.3,-0.2433720997260025,-0.24331804092980747,29826.45,29819.9,"01/12/2020, 14:03:10",-0.7990000000000057
"01/12/2020, 14:06:23",137.45,135.33362244122202,135.45,-0.2407119167401106,-0.2393234449755255,29832.25,29832.05,"01/12/2020, 14:06:25",0.6255000000000002
"01/12/2020, 14:10:08",136.1,137.6902386697274,135.7,-0.23975894496288674,-0.2391999420524371,29832.25,29833.25,"01/12/2020, 14:10:10",-1.7610000000000057
"01/12/2020, 14:11:28",133.8,132.30644150862594,133.8,-0.2366187881307269,-0.23718305601505563,29841.85,29838.2,"01/12/2020, 14:11:30",-1.338
"01/12/2020, 14:13:07",123.95,119.92753939808078,123.45,-0.22586824798054295,-0.2246246011054609,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7395
"01/12/2020, 14:23:00",127.55,128.84912588457925,127.65,-0.2305380758116371,-0.23024431252451905,29851.55,29854.0,"01/12/2020, 14:23:02",-1.1754999999999916
"01/12/2020, 14:26:03",124.5,123.21508581666711,124.5,-0.22724322452631895,-0.22724322452631895,29866.45,29861.55,"01/12/2020, 14:26:05",-1.245
"01/12/2020, 14:26:26",127.25,129.49787660771977,127.25,-0.23133139179662976,-0.23133139179662976,29844.85,29846.6,"01/12/2020, 14:26:28",-1.2725
"01/12/2020, 14:26:38",129.3,130.97274441039602,131.95666666666668,-0.2331612131001748,-0.2365825745755501,29832.1,29830.05,"01/12/2020, 14:26:40",1.3636666666666661
"01/12/2020, 14:29:16",131.95,129.34575979467743,129.25,-0.23428644508385332,-0.23220313264573633,29848.4,29849.0,"01/12/2020, 14:29:18",1.3804999999999887
"01/12/2020, 14:33:52",132.0,133.3431276667157,132.25,-0.23661648615416198,-0.2370886747030454,29833.55,29831.7,"01/12/2020, 14:33:54",-1.07
"01/12/2020, 14:35:48",124.4,122.04131046971673,124.75,-0.2276147454722377,-0.22813897649029968,29855.1,29853.4,"01/12/2020, 14:35:50",0.8940000000000057
"01/12/2020, 14:38:03",131.1,129.73761709244005,129.7,-0.23792138194949075,-0.23612968457200623,29829.75,29825.85,"01/12/2020, 14:38:05",0.08900000000000574
"01/12/2020, 14:38:35",126.5,125.2137425622842,125.32432432432432,-0.23258277547029138,-0.2301540358530474,29841.5,29841.25,"01/12/2020, 14:38:37",-0.08932432432432291
"01/12/2020, 14:39:56",125.25,126.52607022360995,125.1,-0.22890239692969772,-0.2288402024532843,29850.9,29850.55,"01/12/2020, 14:39:58",-1.4025000000000056
"01/12/2020, 14:40:29",116.77239747634069,114.93202832933142,114.0,-0.22090249804023188,-0.2162916465294984,29873.3,29875.7,"01/12/2020, 14:40:31",1.6046735015772788
"01/12/2020, 14:40:32",111.51260504201682,109.92193704584214,112.1,-0.21303959410943207,-0.21299661216289678,29886.8,29887.8,"01/12/2020, 14:40:34",0.5277310924369893
"01/12/2020, 14:41:15",113.95,112.78095238789703,114.2,-0.21414670472950093,-0.21473780952874222,29890.6,29887.85,"01/12/2020, 14:41:17",0.8895
"01/12/2020, 14:49:20",113.35,112.10869878719535,112.86538461538461,-0.21672791531273106,-0.2167272023143596,29868.95,29866.35,"01/12/2020, 14:49:22",-0.6488846153846188
"01/12/2020, 14:51:59",114.96666666666667,113.806517952757,113.4,-0.22041925167286536,-0.21806704721711867,29861.05,29860.05,"01/12/2020, 14:52:01",0.41699999999999626
"01/12/2020, 14:53:45",115.05,113.74037277818256,113.8,-0.21847468783562363,-0.21835837001162872,29866.65,29860.35,"01/12/2020, 14:53:47",0.09949999999999992
"01/12/2020, 14:57:55",110.35,109.16589975173518,108.7,-0.2125559851720027,-0.2115080520070478,29880.5,29877.9,"01/12/2020, 14:57:57",0.5464999999999915
"01/12/2020, 14:58:01",103.15,101.75283184016332,102.0,-0.20368268160382286,-0.20198025099489314,29899.15,29904.1,"01/12/2020, 14:58:03",0.1185000000000056
"01/12/2020, 14:59:40",96.5,95.53473140624602,98.25,-0.19585787085816264,-0.19721117282642808,29911.95,29914.15,"01/12/2020, 14:59:42",-0.785
"01/12/2020, 15:08:13",110.25,109.0954607437326,108.15,-0.2143332450032176,-0.21245756361167878,29867.5,29867.95,"01/12/2020, 15:08:15",0.9974999999999943
"01/12/2020, 15:09:59",107.45,106.31383802084531,108.85,-0.2107720656113088,-0.21303717830960522,29875.5,29868.15,"01/12/2020, 15:10:01",-0.32549999999999146
"01/12/2020, 15:10:00",106.95,108.19979091296182,109.7,-0.21176257801016618,-0.21428214809020574,29865.5,29864.6,"01/12/2020, 15:10:02",1.6804999999999999
"01/12/2020, 15:11:35",113.1,114.315990470325,113.85,-0.22274572011156124,-0.223020857629308,29827.45,29829.75,"01/12/2020, 15:11:37",-0.381
"01/12/2020, 15:12:20",114.5,112.72200314907886,115.3,-0.22301798485386826,-0.2252503999898181,29833.3,29823.2,"01/12/2020, 15:12:22",0.34500000000000286
"01/12/2020, 15:17:48",129.39999999999998,127.77048751704763,128.45,-0.2466578854864565,-0.2441838241111327,29772.4,29771.7,"01/12/2020, 15:17:50",-0.3440000000000112
"01/12/2020, 15:17:58",127.35,125.82808842217909,127.95625000000001,-0.24229542295870488,-0.2435514864146171,29777.8,29773.05,"01/12/2020, 15:18:00",0.667249999999983
"01/12/2020, 15:19:31",126.1,124.18226242633652,124.1,-0.23943037044773519,-0.23769550025463104,29789.05,29790.15,"01/12/2020, 15:19:33",0.7390000000000001
"01/12/2020, 15:20:19",113.8,112.57373177056546,113.95,-0.22419206588892848,-0.2253421812383749,29822.0,29815.5,"01/12/2020, 15:20:21",0.9879999999999942
"01/12/2020, 15:20:43",106.95,108.08703867420482,107.6,-0.21640111481247004,-0.2176622821480123,29834.2,29829.7,"01/12/2020, 15:20:45",-0.41950000000000864
"01/12/2020, 15:21:08",108.8,110.62975473379237,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:15",109.2,107.81009153097335,108.0,-0.22022418543201638,-0.21803781874041306,29832.45,29829.55,"01/12/2020, 15:21:17",0.10800000000000276
"01/12/2020, 15:21:25",107.75,106.28191037099316,107.4,-0.2145443095741939,-0.21356094348448096,29851.3,29855.9,"01/12/2020, 15:21:27",-0.7275000000000058
"01/12/2020, 15:21:46",110.0,113.03798302955107,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:22:01",109.95,108.66760377126279,110.05,-0.22121244855952682,-0.22173830793690286,29820.05,29817.0,"01/12/2020, 15:22:03",0.9995000000000058
"01/12/2020, 15:25:27",124.9,126.3484843934897,124.35,-0.23946921705828572,-0.23850044317441643,29783.35,29786.55,"01/12/2020, 15:25:29",-1.7990000000000115
"01/12/2020, 15:29:39",120.05,122.16602944856865,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
"01/12/2020, 15:29:40",120.8,118.28557012380995,120.25384615384615,-0.23581524001201615,-0.2367991932487712,29785.85,29783.15,"01/12/2020, 15:29:42",-0.6618461538461575
"01/12/2020, 15:29:45",120.67142857142858,122.02983976958892,120.85,-0.23739220955576457,-0.2363613381930918,29776.2,29782.85,"01/12/2020, 15:29:47",-1.0281428571428695
"01/12/2020, 15:29:56",120.6,119.17353910148918,115.75,-0.2352774910377775,-0.23160380928857194,29788.1,29786.35,"01/12/2020, 15:29:58",3.6439999999999944
"01/12/2020, 15:29:57",120.6,122.16041286667013,115.75,-0.2352774910377775,-0.23160380928857194,29776.75,29786.85,"01/12/2020, 15:29:59",-6.055999999999994
"01/12/2020, 15:29:58",115.75,114.49558995186315,115.75,-0.23160380928857194,-0.23160380928857194,29786.35,29786.85,"01/12/2020, 15:30:00",-1.1575
