time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:51:59",114.96666666666667,113.64796297574294,113.4,-0.22041925167286536,-0.21806704721711867,29861.05,29860.05,"01/12/2020, 14:52:01",0.41699999999999626
"01/12/2020, 14:53:45",115.05,113.60758378033002,113.8,-0.21847468783562363,-0.21835837001162872,29866.65,29860.35,"01/12/2020, 14:53:47",0.09949999999999992
"01/12/2020, 14:57:55",110.35,109.0223905874108,108.7,-0.2125559851720027,-0.2115080520070478,29880.5,29877.9,"01/12/2020, 14:57:57",0.5464999999999915
"01/12/2020, 14:58:01",103.15,101.59001733039165,102.0,-0.20368268160382286,-0.20198025099489314,29899.15,29904.1,"01/12/2020, 14:58:03",0.1185000000000056
"01/12/2020, 14:59:40",96.5,95.38187847010387,98.25,-0.19585787085816264,-0.19721117282642808,29911.95,29914.15,"01/12/2020, 14:59:42",-0.785
"01/12/2020, 15:00:51",101.25,102.32808201698927,101.2,-0.20335913823146257,-0.20280104904486507,29888.9,29892.65,"01/12/2020, 15:00:53",-1.0624999999999971
"01/12/2020, 15:05:54",110.75,109.57488323315518,112.45,-0.21573044859906076,-0.21814965580233547,29860.8,29854.15,"01/12/2020, 15:05:56",-0.5925000000000029
"01/12/2020, 15:08:13",110.25,108.98847992048897,108.15,-0.2143332450032176,-0.21245756361167878,29867.5,29867.95,"01/12/2020, 15:08:15",0.9974999999999943
"01/12/2020, 15:08:18",107.65,106.51486350163647,107.0,-0.2108955478433927,-0.21027123061685415,29875.85,29876.25,"01/12/2020, 15:08:20",-0.42649999999999433
"01/12/2020, 15:09:59",107.45,106.19389851154533,108.85,-0.2107720656113088,-0.21303717830960522,29875.5,29868.15,"01/12/2020, 15:10:01",-0.32549999999999146
"01/12/2020, 15:10:00",106.95,108.45274922819517,109.7,-0.21176257801016618,-0.21428214809020574,29865.5,29864.6,"01/12/2020, 15:10:02",1.6804999999999999
"01/12/2020, 15:11:35",113.1,114.51920583520491,113.85,-0.22274572011156124,-0.223020857629308,29827.45,29829.75,"01/12/2020, 15:11:37",-0.381
"01/12/2020, 15:12:20",114.5,112.44898481776914,115.3,-0.22301798485386826,-0.2252503999898181,29833.3,29823.2,"01/12/2020, 15:12:22",0.34500000000000286
"01/12/2020, 15:12:21",114.5,115.85122899624876,115.3,-0.22301798485386826,-0.2252503999898181,29824.55,29821.65,"01/12/2020, 15:12:23",-0.34500000000000286
"01/12/2020, 15:12:46",118.3,119.4843974131062,118.9,-0.22862889222778904,-0.22858499669382581,29817.4,29820.75,"01/12/2020, 15:12:48",-0.5829999999999915
"01/12/2020, 15:13:39",119.1,120.41927449352345,118.82,-0.22914271839908906,-0.22866422004881315,29818.25,29820.25,"01/12/2020, 15:13:41",-1.4710000000000012
"01/12/2020, 15:15:17",126.67857142857143,127.96783462730944,126.22857142857143,-0.2406830780500968,-0.23971102311861614,29783.65,29787.7,"01/12/2020, 15:15:19",-1.7167857142857172
"01/12/2020, 15:15:49",126.1171875,127.53890923120744,126.15,-0.24158309654467303,-0.24212949438151554,29773.85,29773.4,"01/12/2020, 15:15:51",-1.2283593749999944
"01/12/2020, 15:17:40",129.25,130.72284664499344,130.05,-0.2457209263866389,-0.24586784788880323,29766.35,29768.95,"01/12/2020, 15:17:42",-0.4924999999999886
"01/12/2020, 15:17:48",129.39999999999998,127.55875313440191,128.45,-0.2466578854864565,-0.2441838241111327,29772.4,29771.7,"01/12/2020, 15:17:50",-0.3440000000000112
"01/12/2020, 15:17:58",127.35,125.57757484817759,127.95625000000001,-0.24229542295870488,-0.2435514864146171,29777.8,29773.05,"01/12/2020, 15:18:00",0.667249999999983
"01/12/2020, 15:19:31",126.1,123.92921488934591,124.1,-0.23943037044773519,-0.23769550025463104,29789.05,29790.15,"01/12/2020, 15:19:33",0.7390000000000001
"01/12/2020, 15:20:19",113.8,112.45706144345779,113.95,-0.22419206588892848,-0.2253421812383749,29822.0,29815.5,"01/12/2020, 15:20:21",0.9879999999999942
"01/12/2020, 15:20:43",106.95,108.2491195824088,107.6,-0.21640111481247004,-0.2176622821480123,29834.2,29829.7,"01/12/2020, 15:20:45",-0.41950000000000864
"01/12/2020, 15:20:47",107.75,106.54684881661667,108.25,-0.21665188446604589,-0.21752320972154848,29837.2,29834.35,"01/12/2020, 15:20:49",0.5775000000000001
"01/12/2020, 15:21:00",111.55,112.81856246444734,112.2,-0.22082068021518353,-0.22068494217819534,29831.45,29835.95,"01/12/2020, 15:21:02",-0.46549999999999425
"01/12/2020, 15:21:08",108.8,110.81707381901823,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:15",109.2,107.57585930303453,108.0,-0.22022418543201638,-0.21803781874041306,29832.45,29829.55,"01/12/2020, 15:21:17",0.10800000000000276
"01/12/2020, 15:21:25",107.75,106.13405217315659,107.4,-0.2145443095741939,-0.21356094348448096,29851.3,29855.9,"01/12/2020, 15:21:27",-0.7275000000000058
"01/12/2020, 15:21:46",110.0,113.47583024831468,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:21:54",109.45,108.32198859866041,109.9,-0.2212011258052371,-0.22202571262823767,29817.35,29814.6,"01/12/2020, 15:21:56",0.6444999999999972
"01/12/2020, 15:22:01",109.95,108.49570390371608,110.05,-0.22121244855952682,-0.22173830793690286,29820.05,29817.0,"01/12/2020, 15:22:03",0.9995000000000058
"01/12/2020, 15:25:27",124.9,126.60717996606543,124.35,-0.23946921705828572,-0.23850044317441643,29783.35,29786.55,"01/12/2020, 15:25:29",-1.7990000000000115
"01/12/2020, 15:27:08",123.65,122.29834962399578,123.6,-0.2382664486503927,-0.23907547470116697,29784.7,29779.7,"01/12/2020, 15:27:10",-1.1864999999999888
"01/12/2020, 15:29:39",120.05,122.41100553215756,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
"01/12/2020, 15:29:40",120.8,117.78990884087894,120.25384615384615,-0.23581524001201615,-0.2367991932487712,29785.85,29783.15,"01/12/2020, 15:29:42",-0.6618461538461575
"01/12/2020, 15:29:41",120.25384615384615,121.57759225636998,120.75,-0.2367991932487712,-0.23596037517563673,29777.55,29784.75,"01/12/2020, 15:29:43",-0.7063846153846163
"01/12/2020, 15:29:45",120.67142857142858,122.2137914816153,120.85,-0.23739220955576457,-0.2363613381930918,29776.2,29782.85,"01/12/2020, 15:29:47",-1.0281428571428695
"01/12/2020, 15:29:46",120.67142857142858,119.39133022178092,120.05,-0.23739220955576457,-0.23654983315282152,29783.9,29777.95,"01/12/2020, 15:29:48",-0.5852857142857051
"01/12/2020, 15:29:50",120.54,119.28877535409976,120.05,-0.23687352579599974,-0.23534711435786448,29785.85,29785.05,"01/12/2020, 15:29:52",-0.7153999999999909
"01/12/2020, 15:29:56",120.6,118.90441513937014,115.75,-0.2352774910377775,-0.23160380928857194,29788.1,29786.35,"01/12/2020, 15:29:58",3.6439999999999944
"01/12/2020, 15:29:57",120.6,122.48898855528289,115.75,-0.2352774910377775,-0.23160380928857194,29776.75,29786.85,"01/12/2020, 15:29:59",-6.055999999999994
"01/12/2020, 15:29:58",115.75,114.19451279771033,115.75,-0.23160380928857194,-0.23160380928857194,29786.35,29786.85,"01/12/2020, 15:30:00",-1.1575
