time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",207.95,212.80689571215956,220.0,-0.3070864744586288,-0.3101812872955634,29683.05,29694.1,"01/12/2020, 09:15:08",9.970500000000012,    ,65.31428820288826
"01/12/2020, 10:36:00",175.6,173.62487504896936,169.85,-0.27406787185100256,-0.27090097541986324,29773.6,29773.2,"01/12/2020, 10:36:02",3.9939999999999998
"01/12/2020, 10:36:05",163.95,161.74485189576038,169.05,-0.2638324398049008,-0.2681521080830862,29794.4,29786.5,"01/12/2020, 10:36:07",-3.460500000000023
"01/12/2020, 10:41:41",167.2,165.08659283758178,160.9,-0.2605613118248584,-0.25640137405389396,29826.05,29828.7,"01/12/2020, 10:41:43",4.627999999999983
"01/12/2020, 10:43:06",159.3,157.67209477448327,159.15,-0.2549463783907413,-0.2543340802731109,29831.75,29835.05,"01/12/2020, 10:43:08",-1.4429999999999945
"01/12/2020, 10:45:02",160.75,158.3433248017599,156.0,-0.25478281263531244,-0.25276144269810175,29838.4,29832.7,"01/12/2020, 10:45:04",3.1425
"01/12/2020, 10:50:35",153.04733333333334,154.60981509707085,152.85,-0.24552134898385702,-0.24472902991874435,29867.4,29872.3,"01/12/2020, 10:50:37",-1.7278066666666805
"01/12/2020, 10:54:03",148.1,144.720741259509,144.0,-0.24007695419641095,-0.23760597496220726,29883.2,29881.55,"01/12/2020, 10:54:05",2.6189999999999944
"01/12/2020, 11:06:22",153.4,151.29962515720914,152.6,-0.2507753994905215,-0.2496562634860311,29835.05,29835.95,"01/12/2020, 11:06:24",-0.7339999999999887
"01/12/2020, 11:24:49",163.7390625,161.51591527603205,162.90000000000003,-0.26435430038418417,-0.2626808604418329,29793.85,29797.0,"01/12/2020, 11:24:51",-0.7983281250000454
"01/12/2020, 11:56:08",152.1,150.00606559320786,150.5,-0.24732524202590866,-0.24656672107994382,29852.25,29850.5,"01/12/2020, 11:56:10",0.07899999999999441
"01/12/2020, 12:28:15",172.1,175.0064726583024,169.8,-0.2721416342865268,-0.2739937096066569,29774.05,29756.15,"01/12/2020, 12:28:17",-4.020999999999983
"01/12/2020, 12:28:16",170.5,174.37149924547504,170.5184210526316,-0.274815753027724,-0.2746571912894069,29753.8,29752.85,"01/12/2020, 12:28:18",-1.686578947368405
"01/12/2020, 12:28:21",170.3913043478261,172.30363662385085,186.55,-0.27473755076243833,-0.29532176467910176,29744.4,29691.45,"01/12/2020, 12:28:23",14.454782608695657
"01/12/2020, 12:28:23",186.55,195.16865402042322,181.9,-0.29532176467910176,-0.28967178714083275,29691.45,29707.85,"01/12/2020, 12:28:25",-6.515500000000006
"01/12/2020, 12:28:28",181.9,184.39599685681767,178.9,-0.28967178714083275,-0.2886537977246917,29695.35,29704.85,"01/12/2020, 12:28:30",-4.819
"01/12/2020, 12:38:07",175.4,172.94078440983012,174.925,-0.2796748108266911,-0.2799451397095254,29742.25,29739.95,"01/12/2020, 12:38:09",-1.2790000000000057
"01/12/2020, 12:41:16",189.45,191.99060187838862,193.05,-0.2985972404530912,-0.3007029105901893,29682.55,29681.0,"01/12/2020, 12:41:18",1.7055000000000229
"01/12/2020, 12:58:00",179.6,177.6292463323916,177.5,-0.28338857482594904,-0.2827064221492037,29734.65,29732.2,"01/12/2020, 12:58:02",0.3039999999999943
"01/12/2020, 13:07:13",172.0,167.69430019634564,164.75,-0.2725761657075054,-0.269916458910302,29771.45,29762.75,"01/12/2020, 13:07:15",5.53
"01/12/2020, 13:07:23",162.2,159.01804391632808,150.65,-0.2639599005760829,-0.25742821176208963,29788.3,29784.35,"01/12/2020, 13:07:25",9.927999999999983
"01/12/2020, 13:30:35",167.45,169.96618109252898,168.3,-0.27810881856566994,-0.27828065985886496,29726.75,29728.45,"01/12/2020, 13:30:37",-0.8244999999999771
"01/12/2020, 13:30:55",181.1,183.74774656775614,183.5,-0.29493269239537767,-0.29650047536051716,29679.65,29678.15,"01/12/2020, 13:30:57",0.5890000000000057
"01/12/2020, 13:31:02",183.65,185.60571946563522,182.45,-0.29682451886401395,-0.2947195306660433,29676.95,29684.2,"01/12/2020, 13:31:04",-3.036500000000017
"01/12/2020, 13:38:18",157.72500000000002,155.5538622807713,156.0,-0.26471557398508594,-0.2619736171254772,29774.25,29776.8,"01/12/2020, 13:38:20",0.14775000000002247
"01/12/2020, 13:39:09",133.646992481203,130.3852758226259,132.65,-0.241952935266454,-0.23862571219979145,29815.6,29823.5,"01/12/2020, 13:39:11",-0.33947744360903553
"01/12/2020, 13:39:10",133.646992481203,131.7340152224227,130.0,-0.241952935266454,-0.2353280880015518,29823.7,29832.05,"01/12/2020, 13:39:12",2.3105225563909704
"01/12/2020, 13:43:43",141.3,142.7835628679844,143.5,-0.250295493287922,-0.2523779370221746,29789.75,29786.35,"01/12/2020, 13:43:45",0.7869999999999886
"01/12/2020, 13:45:06",150.5,148.72295078421004,150.9,-0.2596653700038587,-0.26041523396997945,29771.05,29768.25,"01/12/2020, 13:45:08",1.1049999999999944
"01/12/2020, 13:53:07",147.55,149.61234610739484,149.85,-0.2540942754421849,-0.2557462000822852,29792.3,29791.2,"01/12/2020, 13:53:09",0.8244999999999829
"01/12/2020, 14:00:57",141.25,138.94635050220333,139.5,-0.24392740801886248,-0.2433519177884591,29828.6,29824.6,"01/12/2020, 14:00:59",0.3374999999999999
"01/12/2020, 14:03:08",139.9,138.47894983062923,139.3,-0.2433720997260025,-0.24331804092980747,29826.45,29819.9,"01/12/2020, 14:03:10",-0.7990000000000057
"01/12/2020, 14:06:23",137.45,135.54776163326287,135.45,-0.2407119167401106,-0.2393234449755255,29832.25,29832.05,"01/12/2020, 14:06:25",0.6255000000000002
"01/12/2020, 14:10:08",136.1,137.53492787833727,135.7,-0.23975894496288674,-0.2391999420524371,29832.25,29833.25,"01/12/2020, 14:10:10",-1.7610000000000057
"01/12/2020, 14:13:07",123.95,120.38930452363685,123.45,-0.22586824798054295,-0.2246246011054609,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7395
"01/12/2020, 14:13:08",123.95,122.55017419101694,126.1,-0.2252298008897924,-0.22677949209537474,29868.75,29869.4,"01/12/2020, 14:13:10",-0.9104999999999914
"01/12/2020, 14:26:26",127.25,129.24994313316444,127.25,-0.23133139179662976,-0.23133139179662976,29844.85,29846.6,"01/12/2020, 14:26:28",-1.2725
"01/12/2020, 14:26:38",129.3,130.8298633177498,131.95666666666668,-0.2331612131001748,-0.2365825745755501,29832.1,29830.05,"01/12/2020, 14:26:40",1.3636666666666661
"01/12/2020, 14:29:16",131.95,129.63043872764143,129.25,-0.23428644508385332,-0.23220313264573633,29848.4,29849.0,"01/12/2020, 14:29:18",1.3804999999999887
"01/12/2020, 14:35:48",124.4,122.36365070480755,124.75,-0.2276147454722377,-0.22813897649029968,29855.1,29853.4,"01/12/2020, 14:35:50",0.8940000000000057
"01/12/2020, 14:40:29",116.77239747634069,115.126968301573,114.0,-0.22090249804023188,-0.2162916465294984,29873.3,29875.7,"01/12/2020, 14:40:31",1.6046735015772788
"01/12/2020, 14:40:32",111.51260504201682,110.02986762891953,112.1,-0.21303959410943207,-0.21299661216289678,29886.8,29887.8,"01/12/2020, 14:40:34",0.5277310924369893
"01/12/2020, 14:53:45",115.05,113.82752050659273,113.8,-0.21847468783562363,-0.21835837001162872,29866.65,29860.35,"01/12/2020, 14:53:47",0.09949999999999992
"01/12/2020, 14:58:01",103.15,101.87577306677142,102.0,-0.20368268160382286,-0.20198025099489314,29899.15,29904.1,"01/12/2020, 14:58:03",0.1185000000000056
"01/12/2020, 15:12:20",114.5,112.97172759998337,115.3,-0.22301798485386826,-0.2252503999898181,29833.3,29823.2,"01/12/2020, 15:12:22",0.34500000000000286
"01/12/2020, 15:17:48",129.39999999999998,127.9448264769364,128.45,-0.2466578854864565,-0.2441838241111327,29772.4,29771.7,"01/12/2020, 15:17:50",-0.3440000000000112
"01/12/2020, 15:17:58",127.35,126.06567595219242,127.95625000000001,-0.24229542295870488,-0.2435514864146171,29777.8,29773.05,"01/12/2020, 15:18:00",0.667249999999983
"01/12/2020, 15:19:31",126.1,124.39291047327369,124.1,-0.23943037044773519,-0.23769550025463104,29789.05,29790.15,"01/12/2020, 15:19:33",0.7390000000000001
"01/12/2020, 15:20:19",113.8,112.64446915400184,113.95,-0.22419206588892848,-0.2253421812383749,29822.0,29815.5,"01/12/2020, 15:20:21",0.9879999999999942
"01/12/2020, 15:21:08",108.8,110.50545642939012,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:15",109.2,108.03479012880607,108.0,-0.22022418543201638,-0.21803781874041306,29832.45,29829.55,"01/12/2020, 15:21:17",0.10800000000000276
"01/12/2020, 15:21:25",107.75,106.37818864013072,107.4,-0.2145443095741939,-0.21356094348448096,29851.3,29855.9,"01/12/2020, 15:21:27",-0.7275000000000058
"01/12/2020, 15:21:46",110.0,112.65188217522567,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:22:01",109.95,108.8122711203979,110.05,-0.22121244855952682,-0.22173830793690286,29820.05,29817.0,"01/12/2020, 15:22:03",0.9995000000000058
"01/12/2020, 15:29:39",120.05,121.9821127352869,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
"01/12/2020, 15:29:40",120.8,118.79397396381063,120.25384615384615,-0.23581524001201615,-0.2367991932487712,29785.85,29783.15,"01/12/2020, 15:29:42",-0.6618461538461575
"01/12/2020, 15:29:57",120.6,121.81518253696878,115.75,-0.2352774910377775,-0.23160380928857194,29776.75,29786.85,"01/12/2020, 15:29:59",-6.055999999999994
