time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:45",83.86806722689076,78.51641291759564,77.3,-0.1417299944023398,-0.27599613571337067,-0.1342284764177748,29657.65,37.759504132223164,29678.55,"01/12/2020, 09:15:48",5.729386554621854
"01/12/2020, 09:15:47",76.85,84.43156531374953,77.65,-0.13388662573561305,-0.2703196892863041,-0.1348837387013191,29677.2,-56.62675619834437,29673.6,"01/12/2020, 09:15:50",0.03150000000001141
"01/12/2020, 09:15:48",77.3,83.34548140560285,77.75,-0.1342284764177748,-0.27787290212074356,-0.1346886651845125,29678.55,-45.038739669418675,29678.05,"01/12/2020, 09:15:51",-0.3229999999999972
"01/12/2020, 09:15:49",78.1,79.09155400257916,74.6,-0.13509518557839328,-0.28748513466001524,-0.13182046000110859,29676.9,-7.3396694214819185,29675.55,"01/12/2020, 09:15:52",-4.281
"01/12/2020, 09:15:51",77.75,76.92891396475137,73.84830508474576,-0.1346886651845125,-0.27048961344194666,-0.13142220548161276,29678.05,6.096177685953096,29672.15,"01/12/2020, 09:15:54",3.1241949152542396
"01/12/2020, 09:15:52",74.6,71.48492456350579,73.25,-0.13182046000110859,-0.26513298551525777,-0.1305600816522201,29675.55,23.63119834711555,29674.55,"01/12/2020, 09:15:55",0.6039999999999943
"01/12/2020, 09:15:53",73.84830508474576,63.27168222171561,71.35,-0.13142220548161276,-0.24571255000568804,-0.12853653420279443,29677.55,80.47820247933618,29676.65,"01/12/2020, 09:15:56",1.7598220338983086
"01/12/2020, 09:15:54",73.84830508474576,64.09370910965934,72.4,-0.13142220548161276,-0.23279053802923969,-0.12950864786489547,29672.15,74.22334710743519,29677.85,"01/12/2020, 09:15:57",0.7098220338982972
"01/12/2020, 09:15:55",73.25,71.71064538439644,71.95,-0.1305600816522201,-0.24950827883224308,-0.1289629680059079,29674.55,11.790392561977821,29679.4,"01/12/2020, 09:15:58",0.5674999999999971
"01/12/2020, 09:15:57",72.4,74.8283005264597,72.03048780487805,-0.12950864786489547,-0.2610991912399453,-0.12913437084307589,29677.85,-18.75010330578791,29678.3,"01/12/2020, 09:16:00",-1.0935121951219564
"01/12/2020, 09:15:59",72.03048780487805,71.08677969250063,72.01363636363637,-0.12913437084307589,-0.24650904726944803,-0.12923282023393767,29679.05,7.307954545457326,29674.4,"01/12/2020, 09:16:02",-0.7034534368070965
"01/12/2020, 09:16:01",72.01363636363637,73.66079410070378,71.81776315789475,-0.12923282023393767,-0.2568585879947658,-0.12934608080286125,29677.1,-12.745661157016619,29678.25,"01/12/2020, 09:16:04",-0.9160095693779836
"01/12/2020, 09:16:02",72.01363636363637,73.47462140667982,71.98630136986301,-0.12923282023393767,-0.2552144743099948,-0.1285193839294152,29674.4,-11.305061983471107,29688.05,"01/12/2020, 09:16:05",-0.747471357409715
"01/12/2020, 09:16:03",71.81776315789475,69.60329946087664,71.98630136986301,-0.12934608080286125,-0.24763940495308948,-0.1285193839294152,29675.3,17.12045454545471,29688.3,"01/12/2020, 09:16:06",0.5496394196106789
"01/12/2020, 09:16:04",71.81776315789475,70.21034413555411,71.95,-0.12934608080286125,-0.2546957999977706,-0.1288087166585683,29678.25,12.427272727269788,29681.85,"01/12/2020, 09:16:07",0.5859407894736901
"01/12/2020, 09:16:05",71.98630136986301,70.63589190930222,72.8,-0.1285193839294152,-0.2586817454585828,-0.1298228684163405,29688.05,10.507438016528795,29679.15,"01/12/2020, 09:16:08",-0.09383561643835292
"01/12/2020, 09:16:08",72.8,73.75929443513303,73.73125,-0.1298228684163405,-0.26004505180831844,-0.13065283302466923,29679.15,-7.389256198350049,29683.8,"01/12/2020, 09:16:11",0.2032500000000057
"01/12/2020, 09:16:09",73.05,74.89323000041156,75.55,-0.12996850596209697,-0.2602989160912551,-0.1339266936383865,29680.75,-14.18212809916512,29657.4,"01/12/2020, 09:16:12",1.7694999999999999
"01/12/2020, 09:16:10",73.73125,74.5195535860333,77.15,-0.13065283302466923,-0.2617176209895433,-0.1353669892750986,29680.8,-6.033574380162508,29659.0,"01/12/2020, 09:16:13",2.681437500000003
"01/12/2020, 09:16:11",73.73125,71.87178214387373,76.45,-0.13065283302466923,-0.26180178034825685,-0.13515429445760674,29683.8,14.23212809916783,29652.05,"01/12/2020, 09:16:14",-1.9814375
"01/12/2020, 09:16:12",75.55,69.11698069342422,77.86346153846154,-0.1339266936383865,-0.2648421114695677,-0.13659931130405312,29657.4,48.03388429752083,29652.0,"01/12/2020, 09:16:15",-1.5579615384615386
"01/12/2020, 09:16:13",77.15,72.10999891491042,77.86346153846154,-0.1353669892750986,-0.26782764250588265,-0.13659931130405312,29659.0,37.23212809917101,29658.2,"01/12/2020, 09:16:16",0.05803846153846992
"01/12/2020, 09:16:14",76.45,79.78374542699919,78.5,-0.13515429445760674,-0.2717019280306508,-0.13651175916038483,29652.05,-24.666219008267404,29661.15,"01/12/2020, 09:16:17",1.2854999999999972
"01/12/2020, 09:16:15",77.86346153846154,82.63453116173291,78.1,-0.13659931130405312,-0.27829485421562344,-0.13666899751569872,29652.0,-34.9274793388348,29653.1,"01/12/2020, 09:16:18",-0.542096153846157
"01/12/2020, 09:16:16",77.86346153846154,78.76493232407289,78.15,-0.13659931130405312,-0.27797617945366687,-0.13715746849811694,29658.2,-6.599380165283504,29646.55,"01/12/2020, 09:16:19",-0.4920961538461456
"01/12/2020, 09:16:18",78.1,76.51568441247699,78.225,-0.13666899751569872,-0.27605737814454184,-0.13690899770608667,29653.1,11.59235537189792,29648.15,"01/12/2020, 09:16:21",0.6559999999999999
"01/12/2020, 09:16:19",78.15,90.52812147211468,78.99109589041096,-0.13715746849811694,-0.2869345469521522,-0.1372994830035168,29646.55,-90.24752066114878,29652.9,"01/12/2020, 09:16:22",0.05959589041095481
"01/12/2020, 09:16:20",78.225,91.2121054901483,78.99109589041096,-0.13690899770608667,-0.2919849711081882,-0.1372994830035168,29651.3,-94.85940082644348,29647.55,"01/12/2020, 09:16:23",-0.01615410958903374
"01/12/2020, 09:16:21",78.225,80.92309729921593,79.75,-0.13690899770608667,-0.278510865612068,-0.13827912102897244,29648.15,-19.707231404966855,29652.4,"01/12/2020, 09:16:24",0.7427500000000057
"01/12/2020, 09:16:22",78.99109589041096,82.71494721961648,78.95,-0.1372994830035168,-0.2793016386954902,-0.13753065095443162,29652.9,-27.122107438016627,29652.3,"01/12/2020, 09:16:25",-0.8310068493150674
"01/12/2020, 09:16:23",78.99109589041096,75.93341654655865,79.3,-0.1372994830035168,-0.28019440469948254,-0.13807118718887068,29647.55,22.270144628104646,29649.2,"01/12/2020, 09:16:26",0.4810068493150731
"01/12/2020, 09:16:24",79.75,74.94230066343871,79.71233766233766,-0.13827912102897244,-0.2762628428246545,-0.138579450231191,29652.4,34.76807851240223,29648.65,"01/12/2020, 09:16:27",-0.75983766233766
"01/12/2020, 09:16:25",78.95,81.61312192936069,79.71233766233766,-0.13753065095443162,-0.2753499746316638,-0.138579450231191,29652.3,-19.36384297521476,29645.8,"01/12/2020, 09:16:28",-0.027162337662342884
"01/12/2020, 09:16:26",79.3,86.9515685741718,79.1,-0.13807118718887068,-0.27865434365083286,-0.13751113235684898,29649.2,-55.41756198347923,29654.7,"01/12/2020, 09:16:29",-0.9930000000000029
"01/12/2020, 09:16:27",79.71233766233766,80.6928159048408,78.65,-0.138579450231191,-0.2781010010312551,-0.13811349660954875,29648.65,-7.075206611567696,29639.5,"01/12/2020, 09:16:30",-1.8594610389610309
"01/12/2020, 09:16:28",79.71233766233766,78.8944325847943,78.65,-0.138579450231191,-0.2763443870837029,-0.13811349660954875,29645.8,5.902066115710918,29639.5,"01/12/2020, 09:16:31",0.26521428571427774
"01/12/2020, 09:16:29",79.1,78.22269886353585,80.9,-0.13751113235684898,-0.27655765587850933,-0.13994666869621142,29654.7,6.3798553719091,29643.75,"01/12/2020, 09:16:32",-1.0090000000000114
"01/12/2020, 09:16:32",80.9,78.49946645554496,82.85,-0.13994666869621142,-0.28084899207345726,-0.14287223129940685,29643.75,17.15320247933868,29627.75,"01/12/2020, 09:16:35",-1.1409999999999885
"01/12/2020, 09:16:33",81.05,82.66337690067537,83.55,-0.14036551592653268,-0.27992508649554826,-0.144014543366211,29639.7,-11.49411157025078,29620.75,"01/12/2020, 09:16:36",1.6895
"01/12/2020, 09:16:34",81.05,83.0845314507327,83.3,-0.14036551592653268,-0.2847986729315181,-0.14302331314866024,29639.7,-14.494524793379995,29631.5,"01/12/2020, 09:16:37",1.4395
"01/12/2020, 09:16:35",82.85,84.92498300717625,83.45,-0.14287223129940685,-0.28775870777894474,-0.14342215040414885,29627.75,-14.523347107443607,29627.8,"01/12/2020, 09:16:38",-0.2284999999999915
"01/12/2020, 09:16:36",83.55,80.24531255581002,81.95,-0.144014543366211,-0.28422465365033794,-0.1421635741735372,29620.75,22.946900826443468,29625.95,"01/12/2020, 09:16:39",0.7644999999999943
"01/12/2020, 09:16:37",83.3,86.86287621205207,81.95,-0.14302331314866024,-0.2846325089169211,-0.1421635741735372,29631.5,-24.911157024790576,29625.95,"01/12/2020, 09:16:40",-2.1829999999999945
"01/12/2020, 09:16:38",83.45,91.80536258835383,82.85,-0.14342215040414885,-0.2891895605910028,-0.14369551954587223,29627.8,-58.25712809917627,29616.15,"01/12/2020, 09:16:41",-1.4345000000000085
"01/12/2020, 09:16:39",81.95,79.74719891629249,83.45,-0.1421635741735372,-0.2915260973225031,-0.14466789675680047,29625.95,15.494834710743703,29610.35,"01/12/2020, 09:16:42",-0.6805
"01/12/2020, 09:16:41",82.85,85.03746739351618,84.55,-0.14369551954587223,-0.28894735390849746,-0.1457464471059211,29616.15,-15.222933884294676,29609.45,"01/12/2020, 09:16:44",0.8715000000000028
"01/12/2020, 09:16:42",83.45,90.02820469385095,84.6,-0.14466789675680047,-0.2989290716649791,-0.14621081536461134,29610.35,-45.471074380168105,29603.7,"01/12/2020, 09:16:45",0.31549999999999145
"01/12/2020, 09:16:43",83.45,94.09695940007465,84.6,-0.14466789675680047,-0.30331343412696193,-0.14621081536461134,29610.35,-73.59586776859786,29603.7,"01/12/2020, 09:16:46",0.31549999999999145
"01/12/2020, 09:16:44",84.55,82.52442551425064,81.6,-0.1457464471059211,-0.2920024476415811,-0.1425579757324158,29609.45,13.897933884297519,29615.75,"01/12/2020, 09:16:47",2.104500000000003
"01/12/2020, 09:16:45",84.6,80.79542239379013,80.55,-0.14621081536461134,-0.2903436703404585,-0.14149836115393555,29603.7,26.021177685947798,29616.75,"01/12/2020, 09:16:48",3.203999999999997
"01/12/2020, 09:16:46",84.6,87.9468531693494,80.55,-0.14621081536461134,-0.2894298388189947,-0.14149836115393555,29603.7,-22.89059917355103,29616.75,"01/12/2020, 09:16:49",-4.895999999999997
"01/12/2020, 09:16:47",81.6,82.718240666873,81.0,-0.1425579757324158,-0.2804153747527658,-0.14185936074682104,29615.75,-7.844111570242635,29617.65,"01/12/2020, 09:16:50",-1.4159999999999942
"01/12/2020, 09:16:48",80.55,85.78128796449604,81.3,-0.14149836115393555,-0.2887789169081838,-0.14198585890881077,29616.75,-36.97066115702185,29619.85,"01/12/2020, 09:16:51",-0.055499999999999994
"01/12/2020, 09:16:49",80.55,88.98238141602027,81.45,-0.14149836115393555,-0.29248673049786034,-0.14258449973567622,29616.75,-59.59349173554537,29613.4,"01/12/2020, 09:16:52",0.09450000000000569
"01/12/2020, 09:16:50",81.0,84.20926028415298,81.2,-0.14185936074682104,-0.2874265350833186,-0.14272426128627558,29617.65,-22.622830578523512,29608.15,"01/12/2020, 09:16:53",-0.6099999999999972
"01/12/2020, 09:16:52",81.45,84.88690509538368,82.15,-0.14258449973567622,-0.2906668216312501,-0.14355206194522907,29613.4,-24.104338842967,29609.05,"01/12/2020, 09:16:55",-0.11449999999999716
"01/12/2020, 09:16:53",81.2,84.35003355397794,82.6,-0.14272426128627558,-0.28716134600477927,-0.1447473618100048,29608.15,-22.070764462809922,29598.35,"01/12/2020, 09:16:56",0.5879999999999914
"01/12/2020, 09:16:54",81.2,74.69432443918943,84.8,-0.14272426128627558,-0.271559405537156,-0.14698935383421485,29608.15,45.58212809917104,29595.6,"01/12/2020, 09:16:57",-2.787999999999994
"01/12/2020, 09:16:55",82.15,74.98804229791999,85.5,-0.14355206194522907,-0.26915104397730377,-0.14839813734397467,29609.05,49.89101239669131,29585.3,"01/12/2020, 09:16:58",-2.528499999999994
"01/12/2020, 09:16:58",85.5,83.90249711757016,89.0,-0.14839813734397467,-0.29882729435116784,-0.1512468643795728,29585.3,10.764979338837385,29589.5,"01/12/2020, 09:17:01",-2.645
"01/12/2020, 09:16:59",87.35,89.86049974261564,86.4,-0.14988705265750468,-0.3027838046548349,-0.14928104851605895,29587.9,-16.749276859504292,29584.5,"01/12/2020, 09:17:02",-1.8234999999999886
"01/12/2020, 09:17:00",89.0,95.96280290833182,86.55,-0.1516370340141293,-0.3064064000376908,-0.14836492432550585,29584.35,-45.917561983460075,29598.6,"01/12/2020, 09:17:03",-3.340000000000003
"01/12/2020, 09:17:01",89.0,92.22071447877701,86.3,-0.1512468643795728,-0.30348025434804643,-0.1477510998483922,29589.5,-21.294421487603408,29603.85,"01/12/2020, 09:17:04",-3.590000000000003
"01/12/2020, 09:17:03",86.55,92.2050333139622,83.85,-0.14836492432550585,-0.30460894418163,-0.145124317441514,29598.6,-38.11570247934964,29609.15,"01/12/2020, 09:17:06",-3.565500000000003
"01/12/2020, 09:17:04",86.3,93.84315155356204,83.7,-0.1477510998483922,-0.30879026287521805,-0.14501838581963966,29603.85,-51.053099173556646,29608.7,"01/12/2020, 09:17:07",-3.4629999999999943
"01/12/2020, 09:17:05",85.7,92.87932742999904,83.55,-0.14701932841489906,-0.3080367911183736,-0.14503897318718373,29606.4,-48.83254132231147,29606.5,"01/12/2020, 09:17:08",-3.007000000000006
"01/12/2020, 09:17:06",83.85,88.0655765702248,84.35,-0.145124317441514,-0.3010480866140456,-0.14577349343198875,29609.15,-29.048037190071266,29606.55,"01/12/2020, 09:17:09",-0.3384999999999999
"01/12/2020, 09:17:08",83.55,82.39896291743754,86.45,-0.14503897318718373,-0.29504588716837277,-0.14826324631940224,29606.5,7.936053719002543,29598.75,"01/12/2020, 09:17:11",-2.0645000000000056
"01/12/2020, 09:17:10",84.65,79.5047444491477,88.55,-0.14643246327068482,-0.28165615291328316,-0.15118164710656856,29601.3,35.137396694209514,29585.05,"01/12/2020, 09:17:13",-3.0534999999999917
"01/12/2020, 09:17:11",86.45,75.49486242565256,89.3,-0.14826324631940224,-0.290567280167162,-0.1518361720172834,29598.75,73.88977272726709,29585.25,"01/12/2020, 09:17:14",-1.9854999999999943
"01/12/2020, 09:17:12",88.25,83.83483720436438,89.5,-0.15116302611204446,-0.2972911305750702,-0.1521016178685386,29581.75,29.20795454546557,29584.1,"01/12/2020, 09:17:15",-0.36749999999999994
"01/12/2020, 09:17:13",88.55,85.65220079038117,89.95,-0.15118164710656856,-0.29261044574107753,-0.15225744741655944,29585.05,19.167665289267227,29587.3,"01/12/2020, 09:17:16",-0.5145000000000057
"01/12/2020, 09:17:14",89.3,88.13057913547806,90.4,-0.1518361720172834,-0.29628470360537995,-0.15317861666517274,29585.25,7.701859504129356,29580.45,"01/12/2020, 09:17:17",-0.2070000000000085
"01/12/2020, 09:17:15",89.5,91.12102927762561,90.5,-0.1521016178685386,-0.30412899412099736,-0.15294158074539155,29584.1,-10.657541322319549,29584.7,"01/12/2020, 09:17:18",0.10499999999999998
"01/12/2020, 09:17:16",89.95,91.47159927150737,89.1,-0.15225744741655944,-0.3078616872591009,-0.151438159036843,29587.3,-9.993595041327842,29588.15,"01/12/2020, 09:17:19",-1.7495000000000087
"01/12/2020, 09:17:17",90.4,93.61510522929416,88.55,-0.15317861666517274,-0.3119591392332912,-0.15133728788896406,29580.45,-20.989256198349985,29583.0,"01/12/2020, 09:17:20",-2.7540000000000084
"01/12/2020, 09:17:18",90.5,95.03516026210258,86.8,-0.15294158074539155,-0.3155033935905326,-0.14915333840690437,29584.7,-29.652892561980593,29591.05,"01/12/2020, 09:17:21",-4.605000000000003
"01/12/2020, 09:17:19",89.1,100.44096593481241,87.1,-0.151438159036843,-0.3210610709035889,-0.14937627552171762,29588.15,-74.88842975206333,29591.7,"01/12/2020, 09:17:22",-2.891
"01/12/2020, 09:17:20",88.55,96.3900688475333,87.8,-0.15133728788896406,-0.313781906004821,-0.149820098431519,29583.0,-51.80526859504414,29594.2,"01/12/2020, 09:17:23",-1.6355
"01/12/2020, 09:17:21",86.8,84.86558289632043,86.8,-0.14915333840690437,-0.3009010224423224,-0.1487731591623742,29591.05,12.969318181818345,29596.15,"01/12/2020, 09:17:24",-0.868
"01/12/2020, 09:17:23",87.8,86.46494505469003,85.3,-0.149820098431519,-0.30100580897701285,-0.14682307573821163,29594.2,8.911053719005583,29604.1,"01/12/2020, 09:17:26",1.6219999999999999
"01/12/2020, 09:17:24",86.8,88.8756468454901,84.65,-0.1487731591623742,-0.30154849787576427,-0.14598733987440937,29596.15,-13.951756198338767,29607.4,"01/12/2020, 09:17:27",-3.0179999999999914
"01/12/2020, 09:17:25",86.5,87.90446701813333,84.2,-0.148264272547749,-0.29891169938892287,-0.14516143746732268,29599.35,-9.472727272721874,29613.1,"01/12/2020, 09:17:28",-3.1649999999999974
"01/12/2020, 09:17:26",85.3,80.83321127412677,83.7,-0.14682307573821163,-0.28675223028630703,-0.14515612424474966,29604.1,30.42293388430027,29606.8,"01/12/2020, 09:17:29",0.7469999999999943
"01/12/2020, 09:17:27",84.65,85.50449345970539,85.65,-0.14598733987440937,-0.2858164800673981,-0.14684254729218083,29607.4,-5.853202479341626,29608.2,"01/12/2020, 09:17:30",0.15349999999999997
"01/12/2020, 09:17:28",84.2,82.48129157959134,85.65,-0.14516143746732268,-0.281437214052369,-0.1470105603857519,29613.1,11.839979338834835,29605.9,"01/12/2020, 09:17:31",-0.6080000000000028
"01/12/2020, 09:17:29",83.7,78.74977128563438,86.15,-0.14515612424474966,-0.2826069418324738,-0.14784711511310888,29606.8,34.102789256200936,29600.7,"01/12/2020, 09:17:32",-1.6130000000000027
"01/12/2020, 09:17:30",85.65,83.78321860849348,87.25,-0.14684254729218083,-0.29602124944886776,-0.14865328985251836,29608.2,12.712809917360573,29603.25,"01/12/2020, 09:17:33",-0.7434999999999943
"01/12/2020, 09:17:31",85.65,83.07840866022696,87.55,-0.1470105603857519,-0.29159119135573375,-0.14935304216123768,29605.9,17.492561983474214,29597.45,"01/12/2020, 09:17:34",-1.0434999999999914
"01/12/2020, 09:17:32",86.15,83.12904661721848,86.6,-0.14784711511310888,-0.28968725727242245,-0.1489346788275725,29600.7,20.432954545446307,29591.55,"01/12/2020, 09:17:35",0.4115000000000114
"01/12/2020, 09:17:33",87.25,82.79385657201051,85.55,-0.14865328985251836,-0.2898285920370789,-0.14758847246412188,29603.25,29.976756198335796,29596.8,"01/12/2020, 09:17:36",0.8275000000000028
"01/12/2020, 09:17:34",87.55,83.03995471062753,86.0,-0.14935304216123768,-0.29023166130126216,-0.147788261392634,29597.45,30.1972107438129,29599.65,"01/12/2020, 09:17:37",0.6744999999999972
"01/12/2020, 09:17:35",86.6,81.51320374222551,85.5,-0.1489346788275725,-0.29175469233747614,-0.1475354021295061,29591.55,34.154545454545655,29596.9,"01/12/2020, 09:17:38",0.23399999999999432
"01/12/2020, 09:17:37",86.0,88.80564105695542,86.5,-0.147788261392634,-0.3020645163800968,-0.14913195805092982,29599.65,-18.98419421486789,29587.7,"01/12/2020, 09:17:40",-0.36
"01/12/2020, 09:17:39",85.0,89.3752530872899,84.75,-0.1473805360546976,-0.2986213573975393,-0.14706182664667722,29592.8,-29.6867768595041,29594.0,"01/12/2020, 09:17:42",-1.1
"01/12/2020, 09:17:40",86.5,88.06480712595469,84.55,-0.14913195805092982,-0.30436424736144774,-0.14566348995685985,29587.7,-10.492768595047114,29610.6,"01/12/2020, 09:17:43",-2.815000000000003
"01/12/2020, 09:17:41",86.65,88.45439132870618,83.85,-0.148946490162416,-0.3036167146069789,-0.14589256406907225,29592.0,-12.114359504132075,29598.6,"01/12/2020, 09:17:44",-3.6665000000000116
"01/12/2020, 09:17:42",84.75,91.32724904274824,85.65,-0.14706182664667722,-0.29526509374966936,-0.14735171453139628,29594.0,-44.72438016529181,29601.25,"01/12/2020, 09:17:45",0.05250000000000565
