time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:27",178.23666666666668,175.83970065791138,165.65,-0.2623080753892282,-0.25168781394313555,29661.8,29677.3,"01/12/2020, 09:15:29",10.804300000000007
"01/12/2020, 09:15:28",171.4,168.99007025810212,162.95,-0.25600887397558836,-0.24828059445098916,29670.5,29689.7,"01/12/2020, 09:15:30",6.736000000000017
"01/12/2020, 09:15:29",165.65,163.64115917900557,165.0,-0.25168781394313555,-0.2502195388387918,29677.3,29684.7,"01/12/2020, 09:15:31",-1.0064999999999944
"01/12/2020, 09:15:30",162.95,160.01912644668178,167.8,-0.24828059445098916,-0.25156610895464837,29689.7,29686.65,"01/12/2020, 09:15:32",-3.2205000000000226
"01/12/2020, 09:15:33",170.0,171.94571249412715,172.65,-0.2543650624829752,-0.2592339340480976,29676.2,29653.85,"01/12/2020, 09:15:35",0.9500000000000057
"01/12/2020, 09:15:34",172.35,174.25564585331537,178.1233490566038,-0.2564930449352687,-0.26115811915587983,29670.85,29660.2,"01/12/2020, 09:15:36",4.049849056603792
"01/12/2020, 09:15:35",172.65,176.55448886914945,178.1233490566038,-0.2592339340480976,-0.26115811915587983,29653.85,29665.6,"01/12/2020, 09:15:37",3.74684905660378
"01/12/2020, 09:15:40",175.29589041095892,177.6520007292644,180.87098765432097,-0.25927152059921355,-0.26444148313657934,29655.3,29653.2,"01/12/2020, 09:15:42",3.8221383392524624
"01/12/2020, 09:15:46",180.0,176.10789791088172,172.6763779527559,-0.26002097351920384,-0.2555462246618845,29675.45,29678.55,"01/12/2020, 09:15:48",5.523622047244101
"01/12/2020, 09:16:05",164.0,161.85579038010854,165.0,-0.2491427625045617,-0.25063724833671586,29688.05,29681.85,"01/12/2020, 09:16:07",0.6400000000000001
"01/12/2020, 09:16:12",168.2,173.30486112263236,174.0375,-0.2561560526373796,-0.2599999126914554,29657.4,29652.05,"01/12/2020, 09:16:14",4.155500000000005
"01/12/2020, 09:16:13",172.2,173.96656633407014,174.0375,-0.25819496404437814,-0.2599999126914554,29659.0,29652.0,"01/12/2020, 09:16:15",0.11550000000000571
"01/12/2020, 09:16:19",175.93780487804878,177.93841584474214,175.45,-0.26223943527838856,-0.2616742385271209,29646.55,29648.15,"01/12/2020, 09:16:21",-2.2471829268292796
"01/12/2020, 09:16:30",177.95,180.3958297138064,180.35,-0.2643944203555293,-0.2650310492299468,29639.5,29643.75,"01/12/2020, 09:16:32",0.6205000000000058
"01/12/2020, 09:16:35",185.55,188.09965337835078,188.55,-0.27030919491153327,-0.27126676463922195,29627.75,29631.5,"01/12/2020, 09:16:37",1.1444999999999999
"01/12/2020, 09:16:36",187.05,189.55205984778502,185.5,-0.27221156392442936,-0.2702751452488883,29620.75,29627.8,"01/12/2020, 09:16:38",-3.420500000000011
"01/12/2020, 09:16:41",188.85,190.96885869794545,186.05,-0.2738828466135601,-0.2733819061631948,29616.15,29610.35,"01/12/2020, 09:16:43",-4.6884999999999835
"01/12/2020, 09:16:42",186.05,188.120470203437,190.95,-0.2733819061631948,-0.2760453350674652,29610.35,29609.45,"01/12/2020, 09:16:44",3.039499999999977
"01/12/2020, 09:16:47",186.4,183.820248717245,183.7,-0.2726834271015832,-0.2711071064823045,29615.75,29616.75,"01/12/2020, 09:16:49",0.836000000000017
"01/12/2020, 09:16:56",190.6,192.86938982351705,194.7,-0.277702879611752,-0.2819541276949167,29598.35,29585.3,"01/12/2020, 09:16:58",2.1939999999999946
"01/12/2020, 09:16:58",194.7,197.2295094223823,201.05,-0.2819541276949167,-0.285204280862672,29585.3,29584.35,"01/12/2020, 09:17:00",4.403000000000023
"01/12/2020, 09:17:03",193.75,191.0823983045174,189.85,-0.27924460600843304,-0.2759880004759907,29598.6,29606.4,"01/12/2020, 09:17:05",1.9625000000000057
"01/12/2020, 09:17:04",193.95,191.59923844124,190.1,-0.2784733504995529,-0.27566339613258606,29603.85,29609.15,"01/12/2020, 09:17:06",1.9104999999999943
"01/12/2020, 09:17:12",196.75,200.77786520649772,197.1,-0.2835682375007309,-0.283143122032925,29581.75,29585.25,"01/12/2020, 09:17:14",-1.6175000000000057
"01/12/2020, 09:17:43",190.4,186.63911841521283,191.85,-0.27557896669350157,-0.27785299043898704,29610.6,29601.25,"01/12/2020, 09:17:45",0.4540000000000115
"01/12/2020, 09:18:16",191.95,194.8392844625211,191.05,-0.27875338746525813,-0.27725071431632387,29596.15,29602.45,"01/12/2020, 09:18:18",-2.8194999999999775
"01/12/2020, 09:18:31",205.9,211.0681223025516,208.2,-0.293167001564143,-0.2932052063442825,29551.75,29557.5,"01/12/2020, 09:18:33",0.24099999999998278
"01/12/2020, 09:18:36",199.0,195.52933589639355,201.05,-0.28522842749225674,-0.2874721955777204,29578.45,29571.15,"01/12/2020, 09:18:38",-0.06000000000001138
"01/12/2020, 09:18:56",208.9,211.18449014803062,209.5,-0.2956751196506957,-0.2950512651295867,29545.45,29550.45,"01/12/2020, 09:18:58",-1.4890000000000057
"01/12/2020, 09:19:06",202.7,200.53104387242536,202.75,-0.2902594303122896,-0.29092030172250816,29559.7,29556.1,"01/12/2020, 09:19:08",1.9769999999999888
"01/12/2020, 09:19:33",200.3,198.295577798078,198.35,-0.2873228259886673,-0.28606215646505007,29569.95,29571.8,"01/12/2020, 09:19:35",-0.05299999999998306
"01/12/2020, 09:19:36",194.9,192.1966568315954,194.8,-0.28236193566044676,-0.2822017704602331,29583.5,29584.15,"01/12/2020, 09:19:38",-1.8490000000000058
"01/12/2020, 09:20:00",208.0,210.81213566780224,205.65,-0.29698986663788673,-0.2944719320112199,29535.95,29543.85,"01/12/2020, 09:20:02",-4.429999999999994
"01/12/2020, 09:20:06",202.85,200.2739191054068,199.55,-0.28989960828766925,-0.28740755315084243,29562.15,29567.4,"01/12/2020, 09:20:08",1.2714999999999828
"01/12/2020, 09:20:10",197.25,195.02419994586077,196.65,-0.2845694878487848,-0.28270514821997494,29577.35,29586.55,"01/12/2020, 09:20:12",-1.3725000000000058
"01/12/2020, 09:20:44",209.25,213.72058749717092,214.4,-0.2967490978335263,-0.30162785415086546,29540.4,29526.35,"01/12/2020, 09:20:46",3.0575000000000054
"01/12/2020, 09:20:45",210.05,215.36536032967078,214.9,-0.29992196014063666,-0.3022742768735043,29525.1,29524.05,"01/12/2020, 09:20:47",2.749499999999994
"01/12/2020, 09:20:55",216.15,218.61062693122767,216.95,-0.30483460577670485,-0.30467293754554703,29513.3,29516.0,"01/12/2020, 09:20:57",-1.3615000000000173
"01/12/2020, 09:20:59",211.15,208.7915056891898,209.45,-0.3008168127053068,-0.2977055280098284,29522.95,29535.65,"01/12/2020, 09:21:01",-0.4114999999999829
"01/12/2020, 09:21:00",210.35,207.860124800145,208.75,-0.2993529729792499,-0.2982599737151759,29528.9,29530.9,"01/12/2020, 09:21:02",-0.5035000000000056
"01/12/2020, 09:21:01",209.45,207.32785157840263,206.5,-0.2977055280098284,-0.29437001885526115,29535.65,29546.6,"01/12/2020, 09:21:03",0.8554999999999886
"01/12/2020, 09:21:03",206.5,203.29586816501086,206.9,-0.29437001885526115,-0.2945634389106999,29546.6,29546.55,"01/12/2020, 09:21:05",1.6649999999999943
"01/12/2020, 09:21:11",213.35,216.0815718359481,209.75,-0.30093331952230074,-0.29793303683618433,29527.6,29535.15,"01/12/2020, 09:21:13",-5.733499999999994
"01/12/2020, 09:21:36",208.1,205.46710352428056,207.75,-0.2957006792712491,-0.2951885348011274,29543.3,29545.25,"01/12/2020, 09:21:38",-1.7310000000000056
"01/12/2020, 09:22:05",204.4,202.27668126928813,203.55,-0.2910701228756807,-0.28948670596946613,29559.65,29566.4,"01/12/2020, 09:22:07",-1.1940000000000057
"01/12/2020, 09:22:16",208.7,212.23894757687432,207.05,-0.2937915179245465,-0.2927866717982397,29555.5,29556.9,"01/12/2020, 09:22:18",-3.736999999999977
"01/12/2020, 09:22:34",209.4,212.7509175254014,210.05,-0.29654708960151765,-0.29697743129872833,29541.9,29541.15,"01/12/2020, 09:22:36",-1.4439999999999946
"01/12/2020, 09:23:07",207.4,205.2584244302346,205.0,-0.2932321342996147,-0.29217454421086586,29555.3,29555.0,"01/12/2020, 09:23:09",0.3260000000000054
"01/12/2020, 09:23:15",210.4,213.1483939555047,210.15,-0.2960630785310059,-0.29617472218887997,29547.1,29545.85,"01/12/2020, 09:23:17",-2.354
"01/12/2020, 09:23:19",207.1,204.924642245615,204.8,-0.2925896673332318,-0.2901524411754508,29558.15,29565.95,"01/12/2020, 09:23:21",0.22899999999998277
"01/12/2020, 09:23:20",206.15,203.53951309634746,204.75,-0.2906673274083005,-0.2897454880439909,29566.6,29568.15,"01/12/2020, 09:23:22",-0.6614999999999944
"01/12/2020, 09:24:45",195.11420765027322,188.040715812448,192.02488789237668,-0.2799799541662651,-0.27857565605700074,29628.9,29607.05,"01/12/2020, 09:24:47",1.1381776813938005
"01/12/2020, 09:24:46",192.02488789237668,196.31630836323575,191.22802197802199,-0.27857565605700074,-0.27699066761215363,29597.4,29605.5,"01/12/2020, 09:24:48",-2.717114793278464
"01/12/2020, 09:24:52",189.06375,187.0111392498653,186.82947976878611,-0.27355794893537677,-0.2715577810704417,29618.65,29625.75,"01/12/2020, 09:24:54",0.34363273121388405
"01/12/2020, 09:24:58",188.5,190.57414812855265,192.2341121495327,-0.27450068023426866,-0.27666498742746626,29611.3,29606.05,"01/12/2020, 09:25:00",1.8491121495327059
"01/12/2020, 09:25:01",189.71201550387596,187.18155316092358,187.94892473118279,-0.27346385504642967,-0.2727645644426957,29619.4,29620.25,"01/12/2020, 09:25:03",-0.13402938234558448
"01/12/2020, 09:25:12",193.75,196.56552107209484,195.025,-0.27743521823140327,-0.28061845687261666,29597.85,29594.8,"01/12/2020, 09:25:14",-0.6624999999999943
"01/12/2020, 09:25:31",191.7,189.33369134874496,189.75,-0.2750644263869617,-0.27212694735681,29617.85,29630.0,"01/12/2020, 09:25:33",0.032999999999988816
"01/12/2020, 09:25:33",189.75,187.49730531451678,190.34272727272725,-0.27212694735681,-0.27205378580674733,29630.0,29631.1,"01/12/2020, 09:25:35",1.3047727272727547
"01/12/2020, 09:25:42",193.0,195.51545396597828,194.2,-0.27535460685612634,-0.2770310570667789,29620.1,29613.45,"01/12/2020, 09:25:44",-0.7300000000000113
"01/12/2020, 09:25:45",194.2,192.07380403755766,196.25,-0.2770310570667789,-0.277614474271104,29625.8,29616.1,"01/12/2020, 09:25:47",-0.10800000000001142
"01/12/2020, 09:29:16",194.3,196.74084415882962,197.3,-0.2792051396681927,-0.280277182264399,29600.55,29603.0,"01/12/2020, 09:29:18",1.057
"01/12/2020, 09:29:17",196.75,198.7248348038562,196.3,-0.2811132227179769,-0.2800438559461327,29596.35,29601.45,"01/12/2020, 09:29:19",-2.417499999999989
"01/12/2020, 09:29:29",192.0,189.07385423893888,192.1,-0.2751302196429606,-0.2761223770903598,29618.4,29612.6,"01/12/2020, 09:29:31",1.8200000000000056
"01/12/2020, 09:29:32",194.0,196.09879363171706,197.5,-0.27864187304658117,-0.28070624348401907,29603.05,29601.0,"01/12/2020, 09:29:34",1.56
"01/12/2020, 09:29:35",199.75,201.79475262919854,199.65,-0.28332475303614046,-0.2821561982273124,29591.85,29598.55,"01/12/2020, 09:29:37",-2.0974999999999944
"01/12/2020, 09:30:11",185.15,179.7796530533921,179.0,-0.2680195723314682,-0.26435253321324126,29641.0,29643.5,"01/12/2020, 09:30:13",4.298500000000006
"01/12/2020, 09:30:12",178.9,176.16887589421702,179.65,-0.26410377095089643,-0.2646732095399784,29644.75,29643.7,"01/12/2020, 09:30:14",1.0390000000000001
"01/12/2020, 09:30:36",173.5,175.38829394440916,175.9,-0.2594480637981178,-0.26063677755701065,29655.65,29656.6,"01/12/2020, 09:30:38",0.6650000000000056
"01/12/2020, 09:30:58",176.5,174.19981426226198,178.65,-0.2612275288811361,-0.26241040222885204,29654.9,29654.85,"01/12/2020, 09:31:00",-0.38500000000000556
"01/12/2020, 09:32:36",185.0,187.4057991631497,184.15,-0.2696693476082146,-0.26817114958248567,29630.05,29636.7,"01/12/2020, 09:32:38",-2.6999999999999944
"01/12/2020, 09:32:44",181.5,179.55458353199197,180.05,-0.2653429912243155,-0.26427796560710703,29645.8,29647.65,"01/12/2020, 09:32:46",-0.3650000000000113
"01/12/2020, 09:33:05",179.5,177.5402974513635,179.45,-0.26337939566474233,-0.26344476777921955,29651.55,29650.95,"01/12/2020, 09:33:07",-1.7449999999999886
"01/12/2020, 09:33:50",186.85,189.11025622702556,187.5,-0.2713763896281307,-0.27098708360426826,29625.4,29629.95,"01/12/2020, 09:33:52",-1.2184999999999944
"01/12/2020, 09:34:26",188.0,190.22794249494407,186.85,-0.2724765803122864,-0.2703654394736077,29622.25,29631.75,"01/12/2020, 09:34:28",-3.0300000000000056
"01/12/2020, 09:34:28",186.85,184.64863097623555,185.2,-0.2703654394736077,-0.27011805118490884,29631.75,29627.9,"01/12/2020, 09:34:30",-0.21849999999999437
"01/12/2020, 09:35:25",184.25,186.12891694408984,183.85,-0.2693575034754758,-0.2686389802420308,29629.55,29632.75,"01/12/2020, 09:35:27",-2.242500000000006
"01/12/2020, 09:35:31",186.5,189.02523653988442,189.0,-0.27203990034649905,-0.2748401969711267,29620.15,29610.85,"01/12/2020, 09:35:33",0.635
"01/12/2020, 09:35:33",189.0,191.0163698300487,189.6,-0.2748401969711267,-0.27599271147664695,29610.85,29605.7,"01/12/2020, 09:35:35",-1.2900000000000058
"01/12/2020, 09:35:34",189.6,191.50806824844736,187.75,-0.27599271147664695,-0.27442729483482253,29605.7,29609.45,"01/12/2020, 09:35:36",-3.7459999999999942
"01/12/2020, 09:37:04",182.97916666666666,185.02841035352955,182.97916666666666,-0.2676533593557906,-0.2676533593557906,29627.6,29618.15,"01/12/2020, 09:37:06",-1.8297916666666667
"01/12/2020, 09:37:06",182.97916666666666,184.9709305479007,186.6375,-0.2676533593557906,-0.2721735053228258,29618.15,29619.25,"01/12/2020, 09:37:08",1.8285416666666647
"01/12/2020, 09:40:06",176.05,179.21703699362172,178.95,-0.2612326637517981,-0.26359669323028356,29653.3,29648.25,"01/12/2020, 09:40:08",1.139499999999977
"01/12/2020, 09:40:07",178.55,180.95130420277164,179.15,-0.26341041702835355,-0.2642867302256491,29648.05,29644.5,"01/12/2020, 09:40:09",-1.1855000000000058
"01/12/2020, 09:41:02",178.9,181.36352231371762,177.55,-0.2615032746689394,-0.2609351544833771,29661.75,29660.65,"01/12/2020, 09:41:04",-3.1389999999999945
"01/12/2020, 09:43:25",172.35,170.45707607311323,172.25,-0.25676286845737195,-0.2562582106293121,29669.2,29672.2,"01/12/2020, 09:43:27",-1.6235000000000057
"01/12/2020, 09:43:58",173.65,175.73606043625097,172.15,-0.257852799632019,-0.2572892541593319,29666.8,29664.95,"01/12/2020, 09:44:00",-3.2365000000000004
"01/12/2020, 09:45:01",173.25,175.03414929615028,172.7,-0.25699287130009907,-0.25683383810246596,29671.05,29670.05,"01/12/2020, 09:45:03",-2.2825000000000113
"01/12/2020, 09:45:29",169.7,171.61381311081064,170.3,-0.254626473360986,-0.25499128273622773,29673.45,29673.3,"01/12/2020, 09:45:31",-1.096999999999977
"01/12/2020, 09:51:54",175.54684210526315,173.60518664297845,175.45,-0.26268675835581234,-0.26261333209731674,29641.65,29642.3,"01/12/2020, 09:51:56",-1.6586263157894674
"01/12/2020, 09:52:06",169.95,168.01285038456564,160.1,-0.25672775268503756,-0.24876045954442816,29660.45,29674.95,"01/12/2020, 09:52:08",8.150499999999994
"01/12/2020, 09:52:07",166.4,162.43802543085664,161.05,-0.2522076030345488,-0.24848637044669886,29676.95,29680.7,"01/12/2020, 09:52:09",3.685999999999994
"01/12/2020, 09:52:19",158.8,156.96818099675818,157.15,-0.24625427336104622,-0.2451486941481562,29686.65,29687.3,"01/12/2020, 09:52:21",0.062000000000005606
"01/12/2020, 09:55:59",160.45,162.17296079824038,161.45,-0.2498900551472616,-0.25156741812679684,29668.8,29661.65,"01/12/2020, 09:56:01",-0.6044999999999998
"01/12/2020, 09:58:33",151.35,152.87651319542448,151.05,-0.24085268983071728,-0.24032391429500422,29691.9,29694.25,"01/12/2020, 09:58:35",-1.813499999999983
"01/12/2020, 10:02:24",164.7,167.08951070214667,166.9851851851852,-0.2564935650298139,-0.2579617943865742,29642.2,29641.15,"01/12/2020, 10:02:26",0.6381851851852132
"01/12/2020, 10:05:39",167.75,172.67131794312263,171.3,-0.26051837394334143,-0.26292204902347294,29628.0,29625.7,"01/12/2020, 10:05:41",1.8725000000000114
"01/12/2020, 10:11:58",164.0,162.1416220945715,162.8,-0.25497215583527577,-0.2547062975281733,29649.4,29646.5,"01/12/2020, 10:12:00",-0.4400000000000115
"01/12/2020, 10:22:40",149.8,151.4110181984161,151.0,-0.23746646825202333,-0.2392073246937798,29708.9,29702.0,"01/12/2020, 10:22:42",-0.2980000000000116
"01/12/2020, 10:22:41",151.3,152.9723256174542,150.5,-0.23923607300275762,-0.23881665642875305,29703.15,29702.5,"01/12/2020, 10:22:43",-2.3130000000000113
"01/12/2020, 10:24:01",152.65,154.5619045886264,152.15,-0.24116124295687769,-0.24149018731804972,29695.65,29691.15,"01/12/2020, 10:24:03",-2.0265000000000004
"01/12/2020, 10:26:13",150.825,148.9395205124605,150.75,-0.2390637113194316,-0.2391352411450498,29701.45,29701.4,"01/12/2020, 10:26:15",-1.4332500000000112
"01/12/2020, 10:28:41",139.93270631067963,137.47455270776754,139.05,-0.22961312670304324,-0.22704442085341725,29731.15,29732.85,"01/12/2020, 10:28:43",-0.5166207524271733
"01/12/2020, 10:28:42",139.93270631067963,137.88280159267762,139.55,-0.22961312670304324,-0.22757517567697505,29737.0,29731.45,"01/12/2020, 10:28:44",-1.0166207524271733
"01/12/2020, 10:31:01",134.85,133.05769194223913,134.95,-0.2225924659796874,-0.22248574364311935,29744.4,29745.75,"01/12/2020, 10:31:03",1.2485000000000057
"01/12/2020, 10:31:25",136.5,138.27893338777423,135.1,-0.22472076884696435,-0.2229199311841512,29737.05,29743.25,"01/12/2020, 10:31:27",-2.765000000000006
"01/12/2020, 10:35:44",124.45,119.93765932373961,128.9,-0.21184597767387459,-0.21614819429487397,29769.2,29761.25,"01/12/2020, 10:35:46",-3.2055000000000025
"01/12/2020, 10:36:00",128.05,125.87324713846382,123.3,-0.21396874781203223,-0.21047951072432625,29773.6,29773.2,"01/12/2020, 10:36:02",3.4695000000000142
"01/12/2020, 10:36:05",120.0,117.65508264476117,123.55,-0.20536973192974983,-0.20903179265587823,29794.4,29786.5,"01/12/2020, 10:36:07",-2.349999999999997
"01/12/2020, 10:36:09",120.9,119.48999999923662,120.9,-0.20604976180038648,-0.20648306535804295,29794.5,29790.9,"01/12/2020, 10:36:11",-1.209
"01/12/2020, 10:36:15",123.05,124.39427365070138,121.75,-0.20928399812873977,-0.20741762455145363,29781.35,29788.55,"01/12/2020, 10:36:17",-2.5304999999999973
"01/12/2020, 10:36:17",121.75,120.4856776933272,123.0,-0.20741762455145363,-0.20886660463474982,29788.55,29784.45,"01/12/2020, 10:36:19",-0.03249999999999997
"01/12/2020, 10:40:39",127.5,129.22886199844493,127.52222222222221,-0.21288412553985836,-0.213094717560125,29779.1,29777.55,"01/12/2020, 10:40:41",-1.2527777777777886
"01/12/2020, 10:41:31",123.6,122.05187337883419,120.7,-0.20662205170083325,-0.2039604819856322,29806.9,29810.85,"01/12/2020, 10:41:33",1.6639999999999915
"01/12/2020, 10:41:41",119.2,117.00048524943513,118.3,-0.2010486556628166,-0.2000512742142746,29826.05,29828.7,"01/12/2020, 10:41:43",-0.29199999999999426
"01/12/2020, 10:43:06",116.5,114.69961002072796,116.6,-0.19830419601021276,-0.19801019006990828,29831.75,29835.05,"01/12/2020, 10:43:08",1.0650000000000057
"01/12/2020, 10:45:02",118.6,115.97982989999038,114.1,-0.19918738234991906,-0.19630216206678597,29838.4,29832.7,"01/12/2020, 10:45:04",3.314
"01/12/2020, 10:45:36",113.0,114.45696099711643,113.55,-0.19416453637859377,-0.1942125235018466,29844.0,29847.55,"01/12/2020, 10:45:38",-0.580000000000003
"01/12/2020, 10:46:20",113.0,111.40123012139563,113.15,-0.19399946995690698,-0.19441774402366718,29845.5,29842.8,"01/12/2020, 10:46:22",0.9799999999999944
"01/12/2020, 10:50:35",111.35,113.01340120717565,111.06818181818181,-0.18914450556621887,-0.18981561076998332,29867.4,29872.3,"01/12/2020, 10:50:37",-1.3953181818181812
"01/12/2020, 10:50:47",112.84545454545454,114.07124187553748,112.509375,-0.19232873657983873,-0.19229649888075073,29859.55,29858.0,"01/12/2020, 10:50:49",-1.4645340909090836
"01/12/2020, 10:50:51",112.95,114.30965835034014,112.86917293233083,-0.19271011524324422,-0.19325629923514498,29848.4,29850.15,"01/12/2020, 10:50:53",-1.2103270676691762
"01/12/2020, 10:51:39",114.4,115.71926886146615,116.1377358490566,-0.19633714359770238,-0.19767739081544278,29834.55,29833.6,"01/12/2020, 10:51:41",0.5937358490565909
"01/12/2020, 10:54:03",105.0,101.48505036937883,104.0,-0.1834275241890282,-0.18275408328918274,29883.2,29881.55,"01/12/2020, 10:54:05",-0.050000000000000044
"01/12/2020, 10:54:04",103.25,101.5328977957734,104.45,-0.18169218515140528,-0.18316534692530695,29885.7,29881.25,"01/12/2020, 10:54:06",-0.16750000000000287
"01/12/2020, 10:54:14",105.4,106.55970222836919,105.1,-0.18438893198435835,-0.18394004428046173,29877.15,29879.05,"01/12/2020, 10:54:16",-1.3540000000000114
"01/12/2020, 10:56:01",108.15,109.25938183270038,108.95,-0.18882487142946047,-0.1893766798730212,29856.85,29857.85,"01/12/2020, 10:56:03",-0.28150000000000297
"01/12/2020, 10:56:02",109.4,110.55784645892597,109.1,-0.1903506535654742,-0.18949447994600632,29852.25,29857.9,"01/12/2020, 10:56:04",-1.3940000000000115
"01/12/2020, 11:03:53",114.4921052631579,115.69858578215273,115.1972972972973,-0.19636967892893153,-0.19818319169644383,29824.5,29822.0,"01/12/2020, 11:03:55",-0.43972901849217805
"01/12/2020, 11:04:02",116.0,114.72348144111325,115.24772727272726,-0.1989596688417805,-0.1994841221403476,29822.65,29813.8,"01/12/2020, 11:04:04",-0.4077272727272605
"01/12/2020, 11:04:08",116.0,117.1946424881832,115.0,-0.2004263802064088,-0.19886884383595316,29809.95,29816.55,"01/12/2020, 11:04:10",-2.16
"01/12/2020, 11:04:14",114.65,113.42195789793416,115.5,-0.19799363903985068,-0.19928871715819696,29821.75,29816.35,"01/12/2020, 11:04:16",0.29650000000000576
"01/12/2020, 11:06:22",113.8,111.526881293751,112.65,-0.19581239425860986,-0.1947903606833279,29835.05,29835.95,"01/12/2020, 11:06:24",0.011999999999991573
"01/12/2020, 11:06:23",112.25,110.80677287126232,112.2,-0.19413410900597228,-0.19430516463216918,29838.95,29837.05,"01/12/2020, 11:06:25",-1.072500000000003
"01/12/2020, 11:20:25",119.3,120.7998558012339,119.15,-0.20332644371592323,-0.20381238846312044,29807.3,29802.2,"01/12/2020, 11:20:27",-1.3429999999999915
"01/12/2020, 11:20:26",117.75,119.50191714610402,120.05,-0.20303643227634893,-0.20496522056419053,29799.55,29798.35,"01/12/2020, 11:20:28",1.1224999999999972
"01/12/2020, 11:24:49",121.6,119.21960014080818,120.0,-0.20850157256973034,-0.2051385501090408,29793.85,29797.0,"01/12/2020, 11:24:51",0.38399999999999435
"01/12/2020, 11:24:50",120.0,118.62676008103736,119.9558394160584,-0.2051385501090408,-0.20507447150066582,29796.6,29796.65,"01/12/2020, 11:24:52",-1.1558394160583958
"01/12/2020, 11:29:33",115.6,117.21679330534553,115.6,-0.1997136179397785,-0.1997136179397785,29813.5,29819.1,"01/12/2020, 11:29:35",-1.156
"01/12/2020, 11:35:44",119.4,117.88517659231451,118.95,-0.20523356183730357,-0.2040174767444114,29792.0,29796.05,"01/12/2020, 11:35:46",-0.7439999999999973
"01/12/2020, 11:35:45",118.95,117.19795910678381,118.7,-0.2040174767444114,-0.20415682110979105,29799.25,29796.45,"01/12/2020, 11:35:47",-0.9395
"01/12/2020, 11:56:08",112.25,110.01938384273289,108.7,-0.19270008729108667,-0.1900008832308231,29852.25,29850.5,"01/12/2020, 11:56:10",2.427499999999997
"01/12/2020, 12:28:15",125.34528301886793,128.48949578253647,123.75,-0.21125709540683602,-0.21304498955032614,29774.05,29756.15,"01/12/2020, 12:28:17",-2.848735849056611
"01/12/2020, 12:28:16",125.34528301886793,129.90847854244376,124.3,-0.21125709540683602,-0.21388343607213756,29753.8,29752.85,"01/12/2020, 12:28:18",-2.2987358490566137
"01/12/2020, 12:28:21",127.00833333333333,129.1462020010315,136.598231511254,-0.21753014052592334,-0.23112412141017558,29744.4,29691.45,"01/12/2020, 12:28:23",8.31981484458734
"01/12/2020, 12:28:23",136.598231511254,146.01986193119257,135.25,-0.23112412141017558,-0.2278992467381613,29691.45,29707.85,"01/12/2020, 12:28:25",-2.7142138263665396
"01/12/2020, 12:28:24",136.598231511254,138.69124707042488,131.25,-0.23112412141017558,-0.22468659112746536,29699.5,29710.35,"01/12/2020, 12:28:26",-6.71421382636654
"01/12/2020, 12:28:25",135.25,133.19472431097623,131.25,-0.2278992467381613,-0.22468659112746536,29707.85,29710.35,"01/12/2020, 12:28:27",2.6475
"01/12/2020, 12:28:28",133.7,136.40760121806323,129.8,-0.22854824278510932,-0.22438864484684018,29695.35,29704.85,"01/12/2020, 12:28:30",-5.236999999999977
"01/12/2020, 12:28:39",129.57083333333333,128.19584379769623,129.2,-0.2224663421884543,-0.22093870397839055,29722.5,29726.9,"01/12/2020, 12:28:41",-0.9248749999999961
