time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 15:21:15",74.25,73.24516345391477,73.75,-0.1592114263530675,-0.1589498029261449,29832.45,29829.55,"01/12/2020, 15:21:17",-0.24250000000000005
"01/12/2020, 15:21:25",73.4,72.32978871403878,72.85,-0.15639899424968462,-0.15534155018031015,29851.3,29855.9,"01/12/2020, 15:21:27",-0.18399999999998873
"01/12/2020, 15:21:46",74.75,76.96001944013797,75.25,-0.16173380222426204,-0.1623756219032657,29813.25,29812.4,"01/12/2020, 15:21:48",-0.24750000000000005
"01/12/2020, 15:22:01",74.7,73.76681295670335,75.4,-0.16097410939437395,-0.16206194004553254,29820.05,29817.0,"01/12/2020, 15:22:03",0.046999999999997155
"01/12/2020, 15:25:27",85.55,86.61724063879012,85.0,-0.17644047898102144,-0.17551990781612403,29783.35,29786.55,"01/12/2020, 15:25:29",-1.4054999999999973
"01/12/2020, 15:29:39",81.5,83.04527607170458,81.65,-0.17400843407813227,-0.17306841673416784,29767.9,29777.55,"01/12/2020, 15:29:41",-0.6649999999999944
"01/12/2020, 15:29:40",81.55,79.71567467528216,81.5,-0.17203178772433603,-0.17228080473614682,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7655000000000028
"01/12/2020, 15:29:45",81.65,82.64121002146328,82.00673758865248,-0.1732211405851558,-0.1727479812416277,29776.2,29782.85,"01/12/2020, 15:29:47",-0.4597624113475215
"01/12/2020, 15:29:56",79.95,78.91876883568398,76.85851063829787,-0.17008912145684008,-0.1683452458564716,29788.1,29786.35,"01/12/2020, 15:29:58",2.2919893617021305
"01/12/2020, 15:29:57",76.85851063829787,77.97501390649622,79.15,-0.1683452458564716,-0.16937133550527506,29776.75,29786.85,"01/12/2020, 15:29:59",1.5229042553191547
"01/12/2020, 15:29:58",76.85851063829787,75.94672093757102,79.15,-0.1683452458564716,-0.16937133550527506,29786.35,29786.85,"01/12/2020, 15:30:00",-1.5229042553191547
