time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 13:46:23",107.4,106.19543136482818,106.4,-0.1970721922134544,-0.19576560475798033,29779.65,29783.45,"01/12/2020, 13:46:25",-0.07400000000000007
"01/12/2020, 13:47:26",106.1,107.3664865312856,106.25,-0.1946328972280753,-0.1949439724739932,29790.85,29789.3,"01/12/2020, 13:47:28",-0.9109999999999943
"01/12/2020, 13:49:22",107.75,109.04381880267059,107.012660944206,-0.197962060201462,-0.1971586852278051,29774.75,29776.65,"01/12/2020, 13:49:24",-1.8148390557939957
"01/12/2020, 13:53:07",105.1,107.19192762352995,106.05,-0.19360800224603736,-0.1945526356848859,29792.3,29791.2,"01/12/2020, 13:53:09",-0.10099999999999709
"01/12/2020, 13:57:02",104.35,103.22575348884429,103.45,-0.1920773911933793,-0.19121587138215546,29799.9,29800.6,"01/12/2020, 13:57:04",-0.1435000000000084
"01/12/2020, 14:00:56",100.65,99.4226404379538,98.55,-0.18720369394031877,-0.18381488589511719,29814.25,29827.9,"01/12/2020, 14:00:58",1.0935000000000084
"01/12/2020, 14:00:57",98.0,96.03400794829206,99.25,-0.1832437251778174,-0.1848047289513488,29828.6,29824.6,"01/12/2020, 14:00:59",-0.27
"01/12/2020, 14:01:09",87.05,86.0926927230528,93.0,-0.17114844999923662,-0.17687063955236226,29845.55,29845.25,"01/12/2020, 14:01:11",-5.079500000000003
"01/12/2020, 14:02:10",96.70476190476191,95.73289292602074,98.2,-0.18352787117237312,-0.18468354314791213,29817.6,29817.2,"01/12/2020, 14:02:12",-0.5281904761904743
"01/12/2020, 14:03:04",100.0,98.899248730953,99.45,-0.18601790320644795,-0.18570057127362816,29819.7,29817.55,"01/12/2020, 14:03:06",-0.45000000000000284
"01/12/2020, 14:03:08",99.36296296296295,97.93814200088818,98.3,-0.18579538705125742,-0.184474179013705,29826.45,29819.9,"01/12/2020, 14:03:10",0.0693333333333267
"01/12/2020, 14:06:23",98.0,96.19006325207181,95.65,-0.18284848624716687,-0.18073556398121582,29832.25,29832.05,"01/12/2020, 14:06:25",1.3699999999999943
"01/12/2020, 14:09:11",99.55,100.73978340177058,99.65,-0.18609548915264895,-0.18614000287016097,29815.45,29815.85,"01/12/2020, 14:09:13",-0.8954999999999914
"01/12/2020, 14:09:30",97.3,96.16414294999205,97.5,-0.1831429603498691,-0.18340138208259305,29823.8,29825.75,"01/12/2020, 14:09:32",0.7729999999999971
"01/12/2020, 14:10:08",96.5,97.85227508570841,96.25,-0.1814928638850688,-0.1811566455216962,29832.25,29833.25,"01/12/2020, 14:10:10",-1.2149999999999999
"01/12/2020, 14:11:26",95.85,94.79012741194526,94.9,-0.18022093436229625,-0.17899720087370952,29838.55,29841.85,"01/12/2020, 14:11:28",-0.008500000000011276
"01/12/2020, 14:11:28",94.9,93.55398469791196,95.1,-0.17899720087370952,-0.17939986396413587,29841.85,29838.2,"01/12/2020, 14:11:30",0.7490000000000114
"01/12/2020, 14:13:00",97.95,98.95477467798285,97.7,-0.18336485254621948,-0.18305707008039462,29827.15,29827.9,"01/12/2020, 14:13:02",-1.2295
"01/12/2020, 14:13:07",90.0,86.52059201217301,88.9,-0.1720685834698088,-0.17042760100594023,29864.4,29870.25,"01/12/2020, 14:13:09",0.1999999999999943
"01/12/2020, 14:23:00",89.3,90.42471741586698,89.9,-0.17272319914809486,-0.17304454722761875,29851.55,29854.0,"01/12/2020, 14:23:02",-0.2929999999999915
"01/12/2020, 14:26:03",87.875,86.81164364937845,87.20223880597015,-0.17068236286377214,-0.16952431687968783,29866.45,29861.55,"01/12/2020, 14:26:05",-0.20598880597015412
"01/12/2020, 14:26:26",89.5976,91.50803621071339,89.35,-0.1736376356348046,-0.17328693734270928,29844.85,29846.6,"01/12/2020, 14:26:28",-1.1435760000000057
"01/12/2020, 14:26:38",90.05333333333334,91.44832542396239,91.98088235294118,-0.1744355766049921,-0.17778110027393268,29832.1,29830.05,"01/12/2020, 14:26:40",1.0270156862745046
"01/12/2020, 14:29:16",92.3,90.08748130443557,90.75,-0.17590107495379925,-0.1743760048157128,29848.4,29849.0,"01/12/2020, 14:29:18",0.6269999999999971
"01/12/2020, 14:32:40",95.55,96.63108791288326,96.3,-0.18260658798681106,-0.18365935843576153,29814.3,29811.05,"01/12/2020, 14:32:42",-0.20550000000000002
"01/12/2020, 14:33:52",92.75,93.93881116769752,93.1,-0.17689900009827397,-0.17842689189819794,29833.55,29831.7,"01/12/2020, 14:33:54",-0.5775000000000057
"01/12/2020, 14:35:45",90.0,89.05652366760255,88.1,-0.17435519625905727,-0.17291410840698518,29842.4,29838.65,"01/12/2020, 14:35:47",1.0000000000000058
"01/12/2020, 14:35:48",87.35,85.31684895976329,86.05,-0.17047866854227323,-0.16937746054281888,29855.1,29853.4,"01/12/2020, 14:35:50",0.4264999999999972
"01/12/2020, 14:38:03",91.3,90.1714376656021,91.37,-0.1769404521837714,-0.17736002214405744,29829.75,29825.85,"01/12/2020, 14:38:05",0.8429999999999926
"01/12/2020, 14:38:35",88.23615023474179,87.16825660446975,87.57499999999999,-0.1727386382071927,-0.17213095943588996,29841.5,29841.25,"01/12/2020, 14:38:37",-0.22121126760562104
"01/12/2020, 14:39:56",86.75,87.79358228329231,87.5,-0.17032449773068947,-0.17109424306909204,29850.9,29850.55,"01/12/2020, 14:39:58",-0.11750000000000005
"01/12/2020, 14:40:29",78.80011961722488,77.2860845315792,79.65,-0.16094074439934047,-0.16069636908468965,29873.3,29875.7,"01/12/2020, 14:40:31",-0.06187918660287717
"01/12/2020, 14:40:32",80.3,78.98064546853074,77.15,-0.16030070573833655,-0.15693030427428312,29886.8,29887.8,"01/12/2020, 14:40:34",2.3469999999999915
"01/12/2020, 14:40:51",79.35,80.32112503714029,79.2,-0.1598375252342521,-0.15961028757374152,29881.4,29882.15,"01/12/2020, 14:40:53",-0.9434999999999915
"01/12/2020, 14:41:15",79.95,78.9332444066051,79.75,-0.15958076778588293,-0.15963588416525454,29890.6,29887.85,"01/12/2020, 14:41:17",-0.5994999999999973
"01/12/2020, 14:43:20",81.35,80.49782513103558,80.8,-0.16299173894367414,-0.16281101820823096,29870.1,29863.55,"01/12/2020, 14:43:22",-0.26350000000000284
"01/12/2020, 14:45:12",79.95,80.90180698285879,80.3,-0.16173381413864263,-0.16221327809944341,29868.25,29867.05,"01/12/2020, 14:45:14",-0.4495000000000058
"01/12/2020, 14:45:20",79.35,78.50081845713511,79.7,-0.16090633403109678,-0.1618814950234082,29870.35,29864.1,"01/12/2020, 14:45:22",0.44349999999999146
"01/12/2020, 14:49:20",78.37894736842105,77.35400320183979,78.1275,-0.16007791002721206,-0.15998914930150931,29868.95,29866.35,"01/12/2020, 14:49:22",-0.5323421052631563
"01/12/2020, 14:49:33",78.21000000000001,77.31363879913327,78.1,-0.15944381082135806,-0.15907049319139333,29874.15,29876.2,"01/12/2020, 14:49:35",-0.6720999999999865
"01/12/2020, 14:51:59",80.05,79.07751591979341,78.90312500000002,-0.16254918728009216,-0.1613958912457747,29861.05,29860.05,"01/12/2020, 14:52:01",0.3463749999999801
"01/12/2020, 14:52:48",79.65,80.47703581904295,80.2,-0.16233178189395403,-0.16300755542033585,29859.05,29858.0,"01/12/2020, 14:52:50",-0.24650000000000294
"01/12/2020, 14:53:45",80.1,79.03010880491641,78.75,-0.16205041351895488,-0.16126283444464207,29866.65,29860.35,"01/12/2020, 14:53:47",0.5489999999999944
"01/12/2020, 14:57:55",76.75,75.76810397198199,75.1,-0.15720578326181567,-0.15568670983157062,29880.5,29877.9,"01/12/2020, 14:57:57",0.8825000000000056
"01/12/2020, 14:58:01",72.0,70.84856062744852,71.2,-0.15034029779599223,-0.1490105916673201,29899.15,29904.1,"01/12/2020, 14:58:03",0.07999999999999718
"01/12/2020, 14:58:02",71.2,70.4622201572097,71.4,-0.14888090040585666,-0.14938908520889527,29905.55,29902.35,"01/12/2020, 14:58:04",0.5119999999999972
"01/12/2020, 14:59:40",67.0,66.18035223797305,68.5,-0.1435751492408599,-0.14509754673781572,29911.95,29914.15,"01/12/2020, 14:59:42",-0.83
"01/12/2020, 15:00:51",70.2,70.99132329354096,70.1,-0.1492676999532705,-0.14881458469062636,29888.9,29892.65,"01/12/2020, 15:00:53",-0.8020000000000086
"01/12/2020, 15:05:54",76.5,75.63477888791193,77.7,-0.15883914170444768,-0.16077303580459557,29860.8,29854.15,"01/12/2020, 15:05:56",-0.43500000000000283
"01/12/2020, 15:06:40",75.75,74.94482024523958,75.15,-0.1576886860675586,-0.15737910525785992,29864.35,29860.85,"01/12/2020, 15:06:42",-0.15750000000000575
"01/12/2020, 15:07:29",76.8,77.60232246046681,77.15,-0.1601353528258187,-0.16008946527108492,29850.9,29855.15,"01/12/2020, 15:07:31",-0.4179999999999915
"01/12/2020, 15:08:13",75.65,74.72429685967013,74.55,-0.15727768522992847,-0.15604341338075756,29867.5,29867.95,"01/12/2020, 15:08:15",0.34350000000000847
"01/12/2020, 15:08:18",74.45,73.61473647839377,74.1,-0.1551825337628543,-0.15476398675673408,29875.85,29876.25,"01/12/2020, 15:08:20",-0.3944999999999915
"01/12/2020, 15:09:59",73.9,72.97855282415306,75.0,-0.1546175419662177,-0.1565138589739945,29875.5,29868.15,"01/12/2020, 15:10:01",-0.3609999999999942
"01/12/2020, 15:10:00",73.45,74.55047201380204,75.4,-0.15507496946156607,-0.1572885637415311,29865.5,29864.6,"01/12/2020, 15:10:02",1.2155000000000027
"01/12/2020, 15:11:35",78.2,79.24496691188101,78.55,-0.16400856134168862,-0.16414423271271517,29827.45,29829.75,"01/12/2020, 15:11:37",-0.4320000000000057
"01/12/2020, 15:12:20",79.0,77.4893909670808,79.5,-0.16425669850832492,-0.1658310998664092,29833.3,29823.2,"01/12/2020, 15:12:22",0.29000000000000004
"01/12/2020, 15:12:21",79.15,80.15164665106829,80.0,-0.16532002960047976,-0.16652055055601522,29824.55,29821.65,"01/12/2020, 15:12:23",0.05849999999999422
"01/12/2020, 15:12:40",80.6,79.74859831775751,80.95,-0.1665695229803532,-0.16754770931584062,29827.2,29821.35,"01/12/2020, 15:12:42",0.4559999999999914
"01/12/2020, 15:12:46",81.85,82.72498295849113,82.4,-0.16890140277610044,-0.16911434190660657,29817.4,29820.75,"01/12/2020, 15:12:48",-0.26849999999998864
"01/12/2020, 15:13:39",82.05,83.02311431138894,82.2,-0.16901869907997025,-0.16859186807778315,29818.25,29820.25,"01/12/2020, 15:13:41",-0.6704999999999943
"01/12/2020, 15:15:17",87.34545454545454,88.30061331603127,87.08749999999999,-0.17831157606451598,-0.1775274490682932,29783.65,29787.7,"01/12/2020, 15:15:19",-1.131409090909098
"01/12/2020, 15:15:47",87.21428571428572,86.31379861108901,86.95,-0.17818664757669467,-0.1789354525044473,29781.9,29773.85,"01/12/2020, 15:15:49",-0.6078571428571377
"01/12/2020, 15:15:49",86.95,88.00303899547445,87.4,-0.1789354525044473,-0.17943908028428268,29773.85,29773.4,"01/12/2020, 15:15:51",-0.4194999999999972
"01/12/2020, 15:16:04",89.45,88.54208806116964,89.034,-0.18168993924518873,-0.18041122859813186,29771.55,29777.25,"01/12/2020, 15:16:06",-0.47850000000000326
"01/12/2020, 15:17:40",88.65,89.73796121123452,89.25,-0.18150894229620462,-0.1817979582483531,29766.35,29768.95,"01/12/2020, 15:17:42",-0.28650000000000575
"01/12/2020, 15:17:48",88.90208333333332,87.55188775837676,88.6,-0.18087546636706975,-0.18083369891428447,29772.4,29771.7,"01/12/2020, 15:17:50",-0.5869375000000047
"01/12/2020, 15:17:58",87.71428571428572,86.39438051084667,88.3,-0.18043469378881127,-0.18037898043985479,29777.8,29773.05,"01/12/2020, 15:18:00",0.2914285714285825
"01/12/2020, 15:19:31",85.65,84.05525702076238,85.5,-0.17589484118616383,-0.17561955460223544,29789.05,29790.15,"01/12/2020, 15:19:33",-0.7064999999999944
"01/12/2020, 15:20:05",82.7,81.83977190767254,82.1,-0.17120958841587708,-0.17053913120435027,29804.15,29804.6,"01/12/2020, 15:20:07",-0.22699999999999154
"01/12/2020, 15:20:19",78.25,77.26383237140413,78.3,-0.1646322215492546,-0.16536623206775403,29822.0,29815.5,"01/12/2020, 15:20:21",0.7325000000000028
"01/12/2020, 15:20:43",73.75,74.70140690742673,74.6,-0.15848080361138273,-0.15987609685907955,29834.2,29829.7,"01/12/2020, 15:20:45",0.11249999999999427
"01/12/2020, 15:20:47",74.25,73.36849150663836,74.4,-0.1587335647400323,-0.15918539347694605,29837.2,29834.35,"01/12/2020, 15:20:49",0.5924999999999944
"01/12/2020, 15:20:58",76.55,75.7452853565957,76.5,-0.16114442423713626,-0.1617753162918234,29838.2,29831.45,"01/12/2020, 15:21:00",-0.7155000000000028
"01/12/2020, 15:21:00",76.5,77.42936084483537,77.0,-0.1617753162918234,-0.16185736321858712,29831.45,29835.95,"01/12/2020, 15:21:02",-0.265
"01/12/2020, 15:21:08",74.95,76.4275543338646,74.0,-0.16070543483692745,-0.15966438218129042,29825.35,29825.25,"01/12/2020, 15:21:10",-1.699500000000003
"01/12/2020, 15:21:15",74.25,73.07582489087348,73.75,-0.1592114263530675,-0.1589498029261449,29832.45,29829.55,"01/12/2020, 15:21:17",-0.24250000000000005
"01/12/2020, 15:21:25",73.4,72.22200271179473,72.85,-0.15639899424968462,-0.15534155018031015,29851.3,29855.9,"01/12/2020, 15:21:27",-0.18399999999998873
"01/12/2020, 15:21:46",74.75,77.27853697491858,75.25,-0.16173380222426204,-0.1623756219032657,29813.25,29812.4,"01/12/2020, 15:21:48",-0.24750000000000005
"01/12/2020, 15:21:54",74.55,73.72854166757807,74.95,-0.16108658805933374,-0.16181485575543775,29817.35,29814.6,"01/12/2020, 15:21:56",0.34549999999999426
"01/12/2020, 15:22:01",74.7,73.64172312444694,75.4,-0.16097410939437395,-0.16206194004553254,29820.05,29817.0,"01/12/2020, 15:22:03",0.046999999999997155
"01/12/2020, 15:24:22",84.65,83.76757143641815,84.85,-0.17390247517141688,-0.17453840218877303,29797.85,29793.95,"01/12/2020, 15:24:24",0.6465000000000114
"01/12/2020, 15:25:27",85.55,86.80784706117811,85.0,-0.17644047898102144,-0.17551990781612403,29783.35,29786.55,"01/12/2020, 15:25:29",-1.4054999999999973
"01/12/2020, 15:27:07",84.55,85.39958628068636,84.5,-0.176177703860958,-0.17539378168294206,29776.7,29783.15,"01/12/2020, 15:27:09",-0.8954999999999972
"01/12/2020, 15:27:08",84.55,83.55056990392032,84.45,-0.176177703860958,-0.17573345476193936,29784.7,29779.7,"01/12/2020, 15:27:10",-0.7455000000000057
"01/12/2020, 15:28:38",84.52586206896552,83.66567193697841,84.2,-0.17676971908713313,-0.17633409279369516,29777.35,29772.2,"01/12/2020, 15:28:40",-0.519396551724135
"01/12/2020, 15:29:39",81.5,83.22417513209615,81.65,-0.17400843407813227,-0.17306841673416784,29767.9,29777.55,"01/12/2020, 15:29:41",-0.6649999999999944
"01/12/2020, 15:29:40",81.55,79.3540801633922,81.5,-0.17203178772433603,-0.17228080473614682,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7655000000000028
"01/12/2020, 15:29:41",81.65,82.61748066992418,81.5,-0.17306841673416784,-0.17210196201631334,29777.55,29784.75,"01/12/2020, 15:29:43",-0.9665000000000058
"01/12/2020, 15:29:45",81.65,82.77543652126893,82.00673758865248,-0.1732211405851558,-0.1727479812416277,29776.2,29782.85,"01/12/2020, 15:29:47",-0.4597624113475215
"01/12/2020, 15:29:46",82.00673758865248,81.07522258187873,81.65,-0.1727479812416277,-0.17302331320934172,29783.9,29777.95,"01/12/2020, 15:29:48",-0.4633297872340463
"01/12/2020, 15:29:50",82.1,81.18823948501588,80.05,-0.17260843492294953,-0.17053345227395766,29785.85,29785.05,"01/12/2020, 15:29:52",1.2289999999999972
"01/12/2020, 15:29:55",80.55,81.36009477057483,76.85851063829787,-0.17185372348649253,-0.1683452458564716,29778.0,29776.75,"01/12/2020, 15:29:57",-4.496989361702125
"01/12/2020, 15:29:56",79.95,78.7242110899434,76.85851063829787,-0.17008912145684008,-0.1683452458564716,29788.1,29786.35,"01/12/2020, 15:29:58",2.2919893617021305
"01/12/2020, 15:29:57",76.85851063829787,78.21011567861215,79.15,-0.1683452458564716,-0.16937133550527506,29776.75,29786.85,"01/12/2020, 15:29:59",1.5229042553191547
"01/12/2020, 15:29:58",76.85851063829787,75.7278777860127,79.15,-0.1683452458564716,-0.16937133550527506,29786.35,29786.85,"01/12/2020, 15:30:00",-1.5229042553191547
