time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",207.95,211.6591994497953,220.0,-0.3070864744586288,-0.3101812872955634,29683.05,29694.1,"01/12/2020, 09:15:08",9.970500000000012,    ,31.99057653003389
"01/12/2020, 10:28:42",185.0,183.02913398734816,191.5,-0.2856617313227616,-0.29001187131143524,29737.0,29731.45,"01/12/2020, 10:28:44",-4.65
"01/12/2020, 10:35:44",172.05,169.54334937399534,177.05,-0.2728507532083313,-0.2770343283373222,29769.2,29761.25,"01/12/2020, 10:35:46",-3.2794999999999996
"01/12/2020, 10:35:45",172.0,170.0614657037396,173.1,-0.2742064344602113,-0.2744717361565563,29761.35,29763.35,"01/12/2020, 10:35:47",0.6200000000000057
"01/12/2020, 10:54:03",148.1,146.214441680634,144.0,-0.24007695419641095,-0.23760597496220726,29883.2,29881.55,"01/12/2020, 10:54:05",2.6189999999999944
"01/12/2020, 10:54:04",142.0,139.74442670133539,144.1,-0.23565607903037744,-0.23771661990394932,29885.7,29881.25,"01/12/2020, 10:54:06",-0.6799999999999944
"01/12/2020, 11:06:23",152.6,150.99982488960984,152.6,-0.2496562634860311,-0.2496562634860311,29838.95,29837.05,"01/12/2020, 11:06:25",-1.526
"01/12/2020, 12:28:15",172.1,173.82975424683366,169.8,-0.2721416342865268,-0.2739937096066569,29774.05,29756.15,"01/12/2020, 12:28:17",-4.020999999999983
"01/12/2020, 12:28:16",170.5,174.10519952679135,170.5184210526316,-0.274815753027724,-0.2746571912894069,29753.8,29752.85,"01/12/2020, 12:28:18",-1.686578947368405
"01/12/2020, 12:28:17",169.8,171.7472281033615,170.5184210526316,-0.2739937096066569,-0.2746571912894069,29756.15,29758.05,"01/12/2020, 12:28:19",-0.9795789473684164
"01/12/2020, 12:28:23",186.55,191.74518664961653,181.9,-0.29532176467910176,-0.28967178714083275,29691.45,29707.85,"01/12/2020, 12:28:25",-6.515500000000006
"01/12/2020, 12:28:24",186.50254237288135,191.0294368121603,181.9,-0.29366019061853876,-0.28967178714083275,29699.5,29710.35,"01/12/2020, 12:28:26",-6.467567796610158
"01/12/2020, 13:07:13",172.0,169.52856827006866,164.75,-0.2725761657075054,-0.269916458910302,29771.45,29762.75,"01/12/2020, 13:07:15",5.53
"01/12/2020, 13:07:14",161.55,159.39998246253765,165.0,-0.26742098602881015,-0.2699578173633199,29766.05,29763.35,"01/12/2020, 13:07:16",-1.8344999999999885
"01/12/2020, 13:07:23",162.2,160.39880811147106,150.65,-0.2639599005760829,-0.25742821176208963,29788.3,29784.35,"01/12/2020, 13:07:25",9.927999999999983
"01/12/2020, 13:30:36",169.35,171.1083559580475,169.3,-0.27959249846389866,-0.27985769547740347,29724.7,29723.15,"01/12/2020, 13:30:38",-1.743499999999983
"01/12/2020, 13:39:09",133.646992481203,132.02326292011674,132.65,-0.241952935266454,-0.23862571219979145,29815.6,29823.5,"01/12/2020, 13:39:11",-0.33947744360903553
"01/12/2020, 13:39:10",133.646992481203,130.94593045221825,130.0,-0.241952935266454,-0.2353280880015518,29823.7,29832.05,"01/12/2020, 13:39:12",2.3105225563909704
"01/12/2020, 14:00:57",141.25,139.3357824516947,139.5,-0.24392740801886248,-0.2433519177884591,29828.6,29824.6,"01/12/2020, 14:00:59",0.3374999999999999
"01/12/2020, 14:13:07",123.95,121.97967828612006,123.45,-0.22586824798054295,-0.2246246011054609,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7395
"01/12/2020, 14:13:08",123.95,121.41320855133002,126.1,-0.2252298008897924,-0.22677949209537474,29868.75,29869.4,"01/12/2020, 14:13:10",-0.9104999999999914
"01/12/2020, 14:35:49",124.4,123.0916494970357,122.4,-0.2276147454722377,-0.2262567717480124,29855.1,29853.8,"01/12/2020, 14:35:51",0.756
"01/12/2020, 14:58:02",104.55,103.35533998415823,104.15,-0.2040691890670132,-0.20414436917235435,29905.55,29902.35,"01/12/2020, 14:58:04",-0.6455000000000086
"01/12/2020, 15:21:08",108.8,110.07235738632195,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:09",109.45,110.57609127056242,108.55,-0.22020076557964785,-0.2190668250023009,29823.75,29826.0,"01/12/2020, 15:21:11",-1.9945000000000057
"01/12/2020, 15:21:46",110.0,111.32009963442479,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:21:47",110.95,112.43889105297492,111.0,-0.22271240422924166,-0.2241868926830648,29816.0,29807.0,"01/12/2020, 15:21:49",-1.059500000000003
"01/12/2020, 15:29:39",120.05,121.30672152219606,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
