time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",295.55,302.2478574344504,313.75,-0.32755140018707607,-0.3409699746953265,39009.65,38962.35,"04/02/2022, 09:15:09",15.244499999999988,    ,-15.821607002782928
"04/02/2022, 09:48:27",185.2,183.02109856491032,182.8,-0.24872598814908997,-0.24644789746162132,39241.45,39249.45,"04/02/2022, 09:48:29",0.5479999999999774
"04/02/2022, 09:56:45",181.65,179.39607596047654,180.75,-0.24522950225218665,-0.24501457246515201,39254.35,39252.2,"04/02/2022, 09:56:47",-0.9164999999999943
"04/02/2022, 10:05:29",203.5,205.71242233119264,205.72153846153844,-0.26767714707602863,-0.2706123992084031,39154.0,39149.95,"04/02/2022, 10:05:31",0.18653846153844356
"04/02/2022, 10:07:05",220.0,222.81406760224462,219.5,-0.28647837170865387,-0.28507780480140354,39092.35,39100.0,"04/02/2022, 10:07:07",-2.7
"04/02/2022, 10:12:52",226.0,228.8813578283769,226.0,-0.294276856493525,-0.2946668612821668,39059.6,39057.2,"04/02/2022, 10:12:54",-2.2600000000000002
"04/02/2022, 10:15:11",216.55,213.15866623011286,215.7,-0.28596176898645354,-0.28683348964477773,39085.9,39077.95,"04/02/2022, 10:15:13",-1.3154999999999775
"04/02/2022, 10:37:18",246.5,249.60257345456972,248.75,-0.31861618263064884,-0.3203819842383382,38966.6,38961.6,"04/02/2022, 10:37:20",-0.21499999999999986
"04/02/2022, 10:45:36",260.0,257.0184818370028,258.15,-0.32737436131355935,-0.32735873937781435,38945.95,38942.6,"04/02/2022, 10:45:38",-0.7499999999999774
"04/02/2022, 11:30:00",238.35,235.87134626435474,236.85255591054315,-0.3084418179241766,-0.3103971997006738,39006.15,38992.15,"04/02/2022, 11:30:02",-0.8860559105431514
"04/02/2022, 11:30:02",236.85255591054315,239.348830791046,236.85,-0.3103971997006738,-0.3102820978710952,38992.15,38992.35,"04/02/2022, 11:30:04",-2.371081469648583
"04/02/2022, 11:35:57",269.1,272.28780711879364,271.3,-0.3373594106051314,-0.33726299061527243,38910.6,38914.75,"04/02/2022, 11:35:59",-0.49100000000001165
"04/02/2022, 11:50:55",293.5,296.74298753280124,297.15,-0.3575975197236403,-0.35960792274636333,38848.45,38843.8,"04/02/2022, 11:50:57",0.7149999999999772
"04/02/2022, 12:19:24",345.0,348.9697960293353,348.6,-0.40295587523360155,-0.4031654812024499,38705.65,38707.4,"04/02/2022, 12:19:26",0.15000000000002256
"04/02/2022, 12:25:13",338.4851301115242,334.0579415395874,339.7,-0.39654171241636504,-0.39662116578256246,38726.45,38726.9,"04/02/2022, 12:25:15",2.1699814126394528
"04/02/2022, 12:33:14",321.0,324.45164102897047,322.0,-0.3859938504319871,-0.3855767269669741,38754.4,38757.05,"04/02/2022, 12:33:16",-2.21
"04/02/2022, 12:54:12",344.75,348.2852714008367,349.75,-0.3997299228103657,-0.4005835664429469,38718.5,38718.8,"04/02/2022, 12:54:14",1.5524999999999998
"04/02/2022, 13:04:47",349.85,346.3125959745123,347.55,-0.4051782880196697,-0.40516767130611697,38700.7,38699.15,"04/02/2022, 13:04:49",-1.198499999999989
"04/02/2022, 13:16:16",401.0,405.91793438637126,406.7,-0.44153255512355827,-0.4413267250129138,38592.6,38595.25,"04/02/2022, 13:16:18",1.6899999999999888
"04/02/2022, 13:54:15",269.0,265.7188567753801,267.3,-0.3463054217718309,-0.34561950833449373,38867.8,38868.45,"04/02/2022, 13:54:17",-0.9900000000000113
"04/02/2022, 14:20:34",289.05,292.23261935316714,293.85,-0.3614933186327107,-0.3639323724200949,38825.95,38821.0,"04/02/2022, 14:20:36",1.909500000000011
"04/02/2022, 15:21:03",322.5,327.1305537022514,325.6,-0.3829549743386451,-0.39185158702821354,38748.0,38735.85,"04/02/2022, 15:21:05",-0.12499999999997735
"04/02/2022, 15:21:04",325.1853470437018,329.5982630096831,325.6,-0.39234880755429913,-0.39185158702821354,38733.5,38735.85,"04/02/2022, 15:21:06",-2.83720051413882
"04/02/2022, 15:25:30",320.5,317.2366292217262,319.5951612903226,-0.38782501924288226,-0.3871276117024536,38747.7,38749.75,"04/02/2022, 15:25:32",-2.300161290322608
