time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:00",381.3277777777778,375.10450489876297,381.08478260869566,-0.456722468152293,-0.4510973419084785,-0.45605470108966983,29678.3,13.625939849623734,29680.8,"01/12/2020, 09:16:10",-3.5702826086956567
"01/12/2020, 09:16:01",381.8972972972973,376.60010940939827,381.08478260869566,-0.4573656122374814,-0.4524553544879587,-0.45605470108966983,29677.1,11.581954887217375,29683.8,"01/12/2020, 09:16:11",-3.006458284371321
"01/12/2020, 09:16:02",381.8972972972973,377.83327714284445,388.25,-0.4573656122374814,-0.4532933700665625,-0.4645202536266879,29674.4,8.885714285713926,29657.4,"01/12/2020, 09:16:12",-2.5337297297297128
"01/12/2020, 09:16:15",396.93730158730165,401.59085356468444,405.68644067796606,-0.46681179092047387,-0.47070524036333744,-0.4670165621973865,29652.0,-9.968796992481245,29652.3,"01/12/2020, 09:16:25",4.7797660747913975
"01/12/2020, 09:16:16",396.93730158730165,402.5857242574392,404.7,-0.46681179092047387,-0.47184439994781224,-0.4680921942963323,29658.2,-12.099999999999667,29649.2,"01/12/2020, 09:16:26",3.793325396825325
"01/12/2020, 09:16:17",400.25,406.43871840472934,404.3,-0.46382257851291797,-0.46930704123390987,-0.46826586267343373,29661.15,-13.34285714285678,29648.65,"01/12/2020, 09:16:27",0.04750000000001098
"01/12/2020, 09:16:18",399.6,406.70999497880825,406.0,-0.4665397070311883,-0.4727238773541062,-0.4693128575127048,29653.1,-15.239849624059755,29645.8,"01/12/2020, 09:16:28",2.403999999999977
"01/12/2020, 09:16:19",399.6,407.9131305257114,403.6,-0.4688120589889877,-0.47589216748432717,-0.4661653918446973,29646.55,-17.732330827067436,29654.7,"01/12/2020, 09:16:29",0.0039999999999995595
"01/12/2020, 09:16:20",401.625,410.5842104930762,402.0,-0.4672110239880567,-0.4747765530115238,-0.47137435713011655,29651.3,-19.175939849623987,29639.5,"01/12/2020, 09:16:30",-3.6412500000000003
"01/12/2020, 09:16:21",401.625,411.36775499608774,402.0,-0.4672110239880567,-0.4752057999615871,-0.47137435713011655,29648.15,-20.85300751879689,29639.5,"01/12/2020, 09:16:31",-3.6412500000000003
"01/12/2020, 09:16:22",404.35,414.5463029066979,409.95,-0.4668106526878546,-0.4750294284068995,-0.4701587842646404,29652.9,-21.84248120300697,29643.75,"01/12/2020, 09:16:32",1.556499999999966
"01/12/2020, 09:16:23",402.4,413.238462748807,410.65,-0.4685722095928213,-0.4772207113878414,-0.4715801585916779,29647.55,-23.13082706766883,29639.7,"01/12/2020, 09:16:33",4.226
"01/12/2020, 09:16:24",405.68644067796606,416.3546088617251,410.65,-0.4670165621973865,-0.47556195899150927,-0.4715801585916779,29652.4,-22.843233082706202,29639.7,"01/12/2020, 09:16:34",0.9066949152542554
"01/12/2020, 09:16:25",405.68644067796606,415.3227831714869,414.85,-0.4670165621973865,-0.47475240500196897,-0.47586800255885464,29652.3,-20.633834586465834,29627.75,"01/12/2020, 09:16:35",5.106694915254301
"01/12/2020, 09:16:26",404.7,413.26151181838526,418.95,-0.4680921942963323,-0.4749688087660369,-0.4784203254530439,29649.2,-18.290225563909463,29620.75,"01/12/2020, 09:16:36",10.203
"01/12/2020, 09:16:27",404.3,412.00561403794785,419.9,-0.46826586267343373,-0.4744042471388536,-0.4746707975755271,29648.65,-16.455639097744104,29631.5,"01/12/2020, 09:16:37",11.556999999999967
"01/12/2020, 09:16:28",406.0,413.0186972874859,415.35,-0.4693128575127048,-0.4748544547318919,-0.47586116488673724,29645.8,-14.955263157894432,29627.8,"01/12/2020, 09:16:38",5.290000000000022
"01/12/2020, 09:16:29",403.6,408.9279549785196,412.8,-0.4661653918446973,-0.47036169366366176,-0.4764626841279096,29654.7,-11.429323308270313,29625.95,"01/12/2020, 09:16:39",5.163999999999988
"01/12/2020, 09:16:30",402.0,406.5606355094363,412.8,-0.47137435713011655,-0.4748293748906505,-0.4764626841279096,29639.5,-9.675187969924616,29625.95,"01/12/2020, 09:16:40",6.780000000000011
"01/12/2020, 09:16:35",414.85,419.8546644254075,426.0,-0.47586800255885464,-0.47950963935979135,-0.4846021326557093,29627.75,-10.51691729323303,29603.7,"01/12/2020, 09:16:45",7.001499999999977
"01/12/2020, 09:16:36",418.95,425.01478698281073,426.0,-0.4784203254530439,-0.48315851265652965,-0.4846021326557093,29620.75,-12.676691729323226,29603.7,"01/12/2020, 09:16:46",2.8605000000000116
"01/12/2020, 09:16:37",419.9,425.7250672350592,417.4,-0.4746707975755271,-0.4793233430063992,-0.4801873348696972,29631.5,-12.271804511277962,29615.75,"01/12/2020, 09:16:47",-6.699
"01/12/2020, 09:16:38",415.35,421.64120661111735,415.45,-0.47586116488673724,-0.4808640101966608,-0.4798027267497673,29627.8,-13.220676691729478,29616.75,"01/12/2020, 09:16:48",-4.053500000000034
"01/12/2020, 09:16:39",412.8,419.98867552710743,415.45,-0.4764626841279096,-0.48212038075286173,-0.4798027267497673,29625.95,-15.087593984962638,29616.75,"01/12/2020, 09:16:49",-1.4780000000000229
"01/12/2020, 09:16:40",412.8,420.3732489792964,414.8,-0.4764626841279096,-0.48240739007317307,-0.47946946615411434,29625.95,-15.894736842105592,29617.65,"01/12/2020, 09:16:50",-2.128
"01/12/2020, 09:16:41",418.8,427.5457553361482,416.85,-0.48006003289629007,-0.48666653241990643,-0.47870926346149645,29616.15,-18.218045112781954,29619.85,"01/12/2020, 09:16:51",-6.137999999999989
"01/12/2020, 09:16:42",422.45,432.160503432157,414.6,-0.48218072261079215,-0.48949553668610596,-0.4810075750356191,29610.35,-20.138721804511363,29613.4,"01/12/2020, 09:16:52",-12.074499999999965
"01/12/2020, 09:16:43",422.45,433.18540937412763,415.6,-0.48218072261079215,-0.4902508629307239,-0.4829375110602996,29610.35,-22.26428571428619,29608.15,"01/12/2020, 09:16:53",-11.074499999999965
"01/12/2020, 09:16:44",424.4,435.5911466141682,415.6,-0.48251774878735887,-0.4909410941189363,-0.4829375110602996,29609.45,-23.193233082706968,29608.15,"01/12/2020, 09:16:54",-13.043999999999954
"01/12/2020, 09:16:45",426.0,437.7823903486375,421.6,-0.4846021326557093,-0.49344335157275737,-0.4826454168323835,29603.7,-24.31353383458672,29609.05,"01/12/2020, 09:16:55",-8.659999999999977
"01/12/2020, 09:16:46",426.0,438.20833011786635,426.75,-0.4846021326557093,-0.4937666171368838,-0.48655483697075397,29603.7,-25.192481203007617,29598.35,"01/12/2020, 09:16:56",-3.51
"01/12/2020, 09:16:47",417.4,428.80571285403647,428.9,-0.4801873348696972,-0.48882355108993153,-0.48755589814390987,29615.75,-23.752631578947305,29595.6,"01/12/2020, 09:16:57",7.3260000000000005
"01/12/2020, 09:16:48",415.45,426.0657255178211,432.1,-0.4798027267497673,-0.4878417754079599,-0.49134106275232625,29616.75,-22.125187969924905,29585.3,"01/12/2020, 09:16:58",12.495500000000035
"01/12/2020, 09:16:49",415.45,424.40102650835735,436.85,-0.4798027267497673,-0.4865898971880064,-0.49031720682251034,29616.75,-18.655639097744398,29587.9,"01/12/2020, 09:16:59",17.245500000000035
"01/12/2020, 09:16:50",414.8,422.8967251692393,441.55,-0.47946946615411434,-0.48557454521349946,-0.49155747265103855,29617.65,-16.886842105263028,29584.35,"01/12/2020, 09:17:00",22.602
"01/12/2020, 09:16:51",416.85,423.7794065715495,434.55,-0.47870926346149645,-0.48390191979460107,-0.4897546010397491,29619.85,-14.475187969924956,29589.5,"01/12/2020, 09:17:01",13.531499999999989
"01/12/2020, 09:16:52",414.6,420.3809515662834,430.45,-0.4810075750356191,-0.4853139069662821,-0.49166419230459724,29613.4,-12.018421052631558,29584.5,"01/12/2020, 09:17:02",11.703999999999965
"01/12/2020, 09:16:53",415.6,420.66830208975904,430.65,-0.4829375110602996,-0.48669451154938387,-0.4864524200456799,29608.15,-10.494736842104984,29598.6,"01/12/2020, 09:17:03",10.893999999999954
"01/12/2020, 09:16:56",426.75,431.3336758118985,423.75,-0.48655483697075397,-0.4899400782940069,-0.4826226080695051,29598.35,-9.420676691729273,29609.15,"01/12/2020, 09:17:06",-7.2675
"01/12/2020, 09:16:57",428.9,433.4916401520313,425.0,-0.48755589814390987,-0.4909737592420687,-0.4827918708542711,29595.6,-9.417669172932545,29608.7,"01/12/2020, 09:17:07",-8.188999999999977
"01/12/2020, 09:16:58",432.1,437.4705794735055,423.35,-0.49134106275232625,-0.4953264732491396,-0.4835792846279219,29585.3,-10.930451127820016,29606.5,"01/12/2020, 09:17:08",-13.071000000000002
"01/12/2020, 09:16:59",436.85,442.5988770851055,425.0,-0.49031720682251034,-0.4945860978884063,-0.4835675574213383,29587.9,-11.724812030075363,29606.55,"01/12/2020, 09:17:09",-16.218500000000024
"01/12/2020, 09:17:00",441.55,447.67192329097145,426.15,-0.49155747265103855,-0.49607868643152714,-0.48547678570685093,29584.35,-12.454135338346177,29601.3,"01/12/2020, 09:17:10",-19.815500000000036
"01/12/2020, 09:17:01",434.55,441.0977980739762,432.7,-0.4897546010397491,-0.49461159758351625,-0.4863922585172986,29589.5,-13.369548872180545,29598.75,"01/12/2020, 09:17:11",-6.195500000000023
"01/12/2020, 09:17:02",430.45,438.0778187548972,433.0,-0.49166419230459724,-0.49731883312855835,-0.4926576111756731,29584.5,-15.514285714286027,29581.75,"01/12/2020, 09:17:12",-1.7544999999999886
"01/12/2020, 09:17:03",430.65,438.0713254352912,433.5,-0.4864524200456799,-0.4920175576888798,-0.4914152913443104,29598.6,-15.256015037594747,29585.05,"01/12/2020, 09:17:13",-1.456499999999977
"01/12/2020, 09:17:04",429.35,436.237029991118,436.4,-0.4845531191676855,-0.48974640354107324,-0.49130044999401434,29603.85,-14.213157894737707,29585.25,"01/12/2020, 09:17:14",2.7564999999999538
"01/12/2020, 09:17:05",424.95,431.5416154524628,436.4,-0.4836214895476587,-0.48860833687449895,-0.4917264721370884,29606.4,-13.629699248120822,29584.1,"01/12/2020, 09:17:15",7.200499999999988
"01/12/2020, 09:17:06",423.75,429.87640412935156,438.6,-0.4826226080695051,-0.4872750675086789,-0.49051684600271983,29609.15,-12.693984962406201,29587.3,"01/12/2020, 09:17:16",10.612500000000022
"01/12/2020, 09:17:07",425.0,429.82882621205937,438.35,-0.4827918708542711,-0.4864668167559793,-0.4930509996484034,29608.7,-10.001879699248201,29580.45,"01/12/2020, 09:17:17",9.100000000000023
"01/12/2020, 09:17:20",433.1,438.1256763366028,425.8,-0.492187292638846,-0.495889077521319,-0.4829767276532948,29583.0,-10.210902255638874,29608.2,"01/12/2020, 09:17:30",-11.63100000000001
"01/12/2020, 09:17:21",427.0,432.50208722266757,426.5,-0.48925426262940164,-0.4933365468438334,-0.48380834186900756,29591.05,-11.245864661654004,29605.9,"01/12/2020, 09:17:31",-4.7700000000000005
"01/12/2020, 09:17:22",430.05,436.4071914853377,427.3,-0.4889864481810946,-0.49372001081669314,-0.4856955295508669,29591.7,-13.00075187969899,29600.7,"01/12/2020, 09:17:32",-7.0505
"01/12/2020, 09:17:23",431.8,437.79351518288274,431.35,-0.4880533394498343,-0.4925222346788989,-0.4847719586905441,29594.2,-12.280451127819408,29603.25,"01/12/2020, 09:17:33",-4.767999999999989
"01/12/2020, 09:17:24",429.25,434.3118772330253,433.55,-0.48735317213868257,-0.4911334124713028,-0.48686072577766026,29596.15,-10.386466165413438,29597.45,"01/12/2020, 09:17:34",0.007500000000010942
"01/12/2020, 09:17:29",420.35,415.39600668184556,427.8,-0.48345827590310364,-0.47972510899074094,-0.48859774387892685,29606.8,10.246992481203023,29592.8,"01/12/2020, 09:17:39",-3.2464999999999886
"01/12/2020, 09:17:30",425.8,419.1957471748371,430.65,-0.4829767276532948,-0.47799815969743314,-0.4904657986116945,29608.2,13.674060150375979,29587.7,"01/12/2020, 09:17:40",-0.5919999999999659
"01/12/2020, 09:17:31",426.5,418.63029348271107,432.65,-0.48380834186900756,-0.47788531809690304,-0.4888546714937547,29605.9,16.266165413534093,29592.0,"01/12/2020, 09:17:41",-1.8849999999999776
"01/12/2020, 09:17:32",427.3,419.857355082698,427.2,-0.4856955295508669,-0.4801257703014502,-0.48815750424182625,29600.7,15.323684210526666,29594.0,"01/12/2020, 09:17:42",-4.172999999999978
"01/12/2020, 09:17:33",431.35,424.0873506294071,428.35,-0.4847719586905441,-0.4793320624634006,-0.482133378409344,29603.25,14.981578947368634,29610.6,"01/12/2020, 09:17:43",-1.3135000000000003
"01/12/2020, 09:17:34",433.55,426.94388564831075,425.0,-0.48686072577766026,-0.48193085476532016,-0.48646938457750366,29597.45,13.568796992481486,29598.6,"01/12/2020, 09:17:44",4.214500000000011
"01/12/2020, 09:17:35",431.05,425.6959996609268,428.8,-0.48903375118243275,-0.4850583670099182,-0.4854946162595297,29591.55,10.948120300751787,29601.25,"01/12/2020, 09:17:45",-2.0605
"01/12/2020, 09:17:36",428.3,423.68664924331983,426.25,-0.48711944318711176,-0.4836745717279301,-0.48527740236750105,29596.8,9.470676691728958,29601.85,"01/12/2020, 09:17:46",-2.232999999999989
"01/12/2020, 09:17:53",425.6,420.91005948573036,421.2,-0.48077854817165644,-0.477239714960286,-0.4810397047549486,29614.35,9.754887218044413,29613.5,"01/12/2020, 09:18:03",0.14400000000003388
"01/12/2020, 09:17:54",424.6,419.68909709821895,415.7,-0.4832421470382542,-0.479548471594855,-0.4808760576452187,29607.45,10.162406015037199,29613.8,"01/12/2020, 09:18:04",4.654000000000034
"01/12/2020, 09:17:55",423.0,418.3659138279476,415.9,-0.48296317900167196,-0.47947233274191287,-0.4794330116965284,29608.2,9.59511278195457,29617.8,"01/12/2020, 09:18:05",2.8700000000000223
"01/12/2020, 09:17:56",425.5,420.771951409196,415.9,-0.48249095571009093,-0.4789245058063009,-0.4794330116965284,29609.55,9.799248120300282,29617.8,"01/12/2020, 09:18:06",5.345000000000023
"01/12/2020, 09:17:57",424.25,419.1296334092333,416.25,-0.4815505279111676,-0.47767962703158656,-0.48042926855487167,29612.15,10.633082706766949,29615.05,"01/12/2020, 09:18:07",3.7575000000000003
"01/12/2020, 09:17:58",425.35,420.4730298908016,417.4,-0.48346217308790074,-0.4797880848567921,-0.48033420234787627,29606.85,10.087593984962526,29615.35,"01/12/2020, 09:18:08",3.6965000000000447
"01/12/2020, 09:17:59",424.45,419.9036050584001,417.4,-0.48171322623602464,-0.4782781730395264,-0.48033420234787627,29611.7,9.437969924812249,29615.35,"01/12/2020, 09:18:09",2.805500000000011
"01/12/2020, 09:18:20",432.65,437.17868281980475,446.95,-0.48768455935714883,-0.4910798418998987,-0.49556976300664246,29595.2,-9.286090225563687,29573.2,"01/12/2020, 09:18:30",9.973500000000012
"01/12/2020, 09:18:21",432.65,437.96246157591423,453.65,-0.48768455935714883,-0.4916674145745749,-0.5034512626480137,29595.2,-10.893233082706132,29551.75,"01/12/2020, 09:18:31",16.6735
"01/12/2020, 09:18:22",433.3,439.8904192740712,454.2,-0.4908995902951574,-0.4958107674945878,-0.5026247553360008,29586.45,-13.42518796992399,29553.85,"01/12/2020, 09:18:32",16.56699999999998
"01/12/2020, 09:18:23",433.3,440.93367317780735,455.75,-0.4908995902951574,-0.49659082052110026,-0.5011805530557467,29586.45,-15.55037593984862,29557.5,"01/12/2020, 09:18:33",18.11699999999999
"01/12/2020, 09:18:24",433.3,441.7539922300111,446.45,-0.4908995902951574,-0.49719676557479514,-0.49960820460910327,29586.45,-17.22142857142751,29562.5,"01/12/2020, 09:18:34",8.816999999999977
"01/12/2020, 09:18:25",438.0,447.2700190788478,443.25,-0.49328340301144635,-0.5001484888439302,-0.4994264386368741,29579.85,-18.792481203006737,29563.25,"01/12/2020, 09:18:35",0.8700000000000001
"01/12/2020, 09:18:26",437.8,447.76250472757283,442.05,-0.4942419071085169,-0.5016035560894446,-0.4937277159115183,29577.3,-20.15714285714224,29578.45,"01/12/2020, 09:18:36",-0.1280000000000001
"01/12/2020, 09:18:27",437.8,448.35057827494074,438.05,-0.4942419071085169,-0.5020347327957925,-0.49620040808804333,29577.3,-21.34699248120256,29572.1,"01/12/2020, 09:18:37",-4.128
"01/12/2020, 09:18:28",439.05,450.03408061038067,442.55,-0.49492926827952033,-0.5030287458219774,-0.49644565988273825,29575.4,-22.193233082706282,29571.15,"01/12/2020, 09:18:38",-0.8905000000000003
"01/12/2020, 09:18:29",439.05,450.15558016383426,444.9,-0.49492926827952033,-0.503115923001495,-0.4961046018252091,29575.4,-22.438721804510806,29571.9,"01/12/2020, 09:18:39",1.4594999999999656
"01/12/2020, 09:18:30",446.95,458.1474546864616,449.05,-0.49556976300664246,-0.5037835041206618,-0.49844734030557447,29573.2,-22.595112781954573,29565.35,"01/12/2020, 09:18:40",-2.3694999999999773
"01/12/2020, 09:18:31",453.65,466.70698957003685,451.1,-0.5034512626480137,-0.512869092881032,-0.49907963029909297,29551.75,-25.934962406014677,29563.5,"01/12/2020, 09:18:41",-7.086499999999955
"01/12/2020, 09:18:32",454.2,468.3273458017653,453.3,-0.5026247553360008,-0.5128135105641055,-0.49908484988918644,29553.85,-28.107142857142637,29563.3,"01/12/2020, 09:18:42",-5.441999999999977
"01/12/2020, 09:18:33",455.75,469.83750705692677,452.45,-0.5011805530557467,-0.5113451267358247,-0.4991494212845282,29557.5,-28.108646616541392,29563.2,"01/12/2020, 09:18:43",-7.8575000000000115
"01/12/2020, 09:18:34",446.45,460.16574779758645,450.95,-0.49960820460910327,-0.5095412533619379,-0.5005771451578767,29562.5,-27.453007518797182,29559.55,"01/12/2020, 09:18:44",0.035499999999999865
"01/12/2020, 09:18:35",443.25,456.16899789087466,452.4,-0.4994264386368741,-0.5088066877733513,-0.5016652517952025,29563.25,-25.867669172932807,29556.55,"01/12/2020, 09:18:45",4.717499999999977
"01/12/2020, 09:18:36",442.05,453.6711625162483,452.5,-0.4937277159115183,-0.5022551186326533,-0.5027122375395265,29578.45,-23.537593984962623,29553.8,"01/12/2020, 09:18:46",6.029499999999988
"01/12/2020, 09:18:37",438.05,448.3976439237039,456.7,-0.49620040808804333,-0.5037704165855881,-0.5023553862884,29572.1,-20.853759398496617,29554.3,"01/12/2020, 09:18:47",14.269499999999976
"01/12/2020, 09:18:38",442.55,451.4111817614935,452.8,-0.49644565988273825,-0.5029257808750582,-0.5030070105021878,29571.15,-17.84924812030084,29553.0,"01/12/2020, 09:18:48",5.8245
"01/12/2020, 09:18:39",444.9,452.028799321641,452.75,-0.4961046018252091,-0.5013121747761307,-0.5024726595365792,29571.9,-14.369548872180491,29554.4,"01/12/2020, 09:18:49",3.401000000000023
"01/12/2020, 09:18:40",449.05,455.2397415582609,450.1,-0.49844734030557447,-0.5029316741552305,-0.5028858518926427,29565.35,-12.418045112782163,29553.6,"01/12/2020, 09:18:50",-3.4404999999999886
"01/12/2020, 09:18:41",451.1,456.2315142438648,449.1,-0.49907963029909297,-0.5027692058593631,-0.49965437583523453,29563.5,-10.28195488721818,29562.15,"01/12/2020, 09:18:51",-6.511
"01/12/2020, 09:18:53",452.8,457.59890527123196,450.65,-0.5021078559366288,-0.5055659877136788,-0.5048593555329717,29555.35,-9.55751879699252,29548.45,"01/12/2020, 09:19:03",-6.678000000000035
"01/12/2020, 09:18:54",454.3,459.3359076605321,452.65,-0.501347893896309,-0.5049775202692252,-0.5046725913416594,29557.2,-10.044736842105186,29548.7,"01/12/2020, 09:19:04",-6.193000000000034
"01/12/2020, 09:18:55",453.6,459.02346054364125,452.7,-0.5025921490414476,-0.5065161601137368,-0.5037232926952129,29554.0,-10.790977443608947,29551.15,"01/12/2020, 09:19:05",-5.436000000000035
"01/12/2020, 09:18:56",456.05,461.2188068533224,445.7,-0.5057764210505411,-0.5095023098307083,-0.500705974354787,29545.45,-10.219548872180155,29559.7,"01/12/2020, 09:19:06",-14.910500000000024
"01/12/2020, 09:18:57",460.0,465.30180436022334,444.25,-0.5064387401944259,-0.5102703652476049,-0.500218887009396,29543.25,-10.468796992481138,29561.1,"01/12/2020, 09:19:07",-20.35
"01/12/2020, 09:18:58",457.45,462.1884692362329,450.3,-0.5037902461481281,-0.5072340152682749,-0.5019176420319127,29550.45,-9.405639097743984,29556.1,"01/12/2020, 09:19:08",-11.724499999999978
"01/12/2020, 09:19:38",437.65,433.0192007463877,446.95,-0.4916943164062104,-0.4883090843509137,-0.4985324206245423,29584.15,9.418045112782137,29565.3,"01/12/2020, 09:19:48",-4.923500000000011
"01/12/2020, 09:19:39",438.6,433.24395283612387,448.45,-0.49279116792604327,-0.48886780679918285,-0.49929886736208573,29581.15,10.86879699248172,29563.15,"01/12/2020, 09:19:49",-5.463999999999966
"01/12/2020, 09:19:40",437.0,431.66378265542346,448.45,-0.4945245492308459,-0.49063991425162085,-0.49929886736208573,29576.6,10.79060150375982,29563.15,"01/12/2020, 09:19:50",-7.0799999999999885
"01/12/2020, 09:19:41",438.1,432.4378139270306,444.8,-0.4945952631715045,-0.49048114556069067,-0.4991499959032808,29576.35,11.448120300751896,29563.85,"01/12/2020, 09:19:51",-2.3189999999999884
"01/12/2020, 09:19:42",442.75,437.58240396258327,446.25,-0.4962922143022297,-0.49255237007534214,-0.5009184535083477,29571.55,10.412406015037309,29559.1,"01/12/2020, 09:19:52",0.9275000000000002
"01/12/2020, 09:19:43",442.6,437.72167619089424,450.5,-0.4955449985573068,-0.4920090652356015,-0.5016628389967082,29573.55,9.844360902255389,29556.75,"01/12/2020, 09:19:53",-3.473999999999977
"01/12/2020, 09:19:44",443.45,438.8452326186192,449.45,-0.4956371640219004,-0.4922841307357283,-0.5010710770875448,29573.25,9.290601503759191,29558.4,"01/12/2020, 09:19:54",-1.5655000000000001
"01/12/2020, 09:19:52",446.25,450.9678609081747,449.75,-0.5009184535083477,-0.5043679642172596,-0.5067086402959831,29559.1,-9.4184210526317,29543.85,"01/12/2020, 09:20:02",-0.9625000000000004
"01/12/2020, 09:19:53",450.5,456.42546794678105,448.95,-0.5016628389967082,-0.5059701155094212,-0.5053693565969297,29556.75,-11.811654135338351,29547.35,"01/12/2020, 09:20:03",-6.055000000000011
"01/12/2020, 09:19:54",449.45,456.30261791063555,447.2,-0.5010710770875448,-0.5060510520720561,-0.5040773900873319,29558.4,-13.675939849623964,29550.85,"01/12/2020, 09:20:04",-6.7445
"01/12/2020, 09:19:55",451.15,458.815035966422,447.2,-0.5013523082197935,-0.5069068604223818,-0.5040773900873319,29557.5,-15.288721804511315,29550.85,"01/12/2020, 09:20:05",-8.461499999999988
"01/12/2020, 09:19:56",448.6,456.21919178359246,446.4,-0.502331089683139,-0.5078541021145809,-0.49974653720710194,29555.2,-15.1676691729323,29562.15,"01/12/2020, 09:20:06",-6.686000000000046
