time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:23:15",133.95,135.48058453501795,133.2,-0.20934337389917346,-0.20896369155707362,29547.1,29545.85,"01/12/2020, 09:23:17",-2.0895
"01/12/2020, 09:24:45",122.05,118.44827530296661,121.0974358974359,-0.19210003260923258,-0.19361710430985113,29628.9,29607.05,"01/12/2020, 09:24:47",-0.2679358974359034
"01/12/2020, 09:24:46",122.05,125.0371183281636,121.0974358974359,-0.19210003260923258,-0.19361710430985113,29597.4,29605.5,"01/12/2020, 09:24:48",-2.1730641025640964
"01/12/2020, 09:25:01",120.40263157894736,118.94283562155354,118.0,-0.19321589754781598,-0.18994430583916255,29619.4,29620.25,"01/12/2020, 09:25:03",1.1986052631578905
"01/12/2020, 09:25:12",122.6,124.03782064738796,122.83333333333333,-0.1956843498192029,-0.1961143966354939,29597.85,29594.8,"01/12/2020, 09:25:14",-0.9926666666666657
"01/12/2020, 09:25:42",122.0,123.31727769547358,123.9,-0.19295121037430363,-0.19433934335211234,29620.1,29613.45,"01/12/2020, 09:25:44",0.6800000000000057
"01/12/2020, 09:25:45",123.6,122.30894036181432,125.0,-0.19354804312570195,-0.1955519370312686,29625.8,29616.1,"01/12/2020, 09:25:47",-0.1640000000000057
"01/12/2020, 09:29:16",123.1,124.45454517665435,125.2,-0.1945225619692792,-0.197748917116769,29600.55,29603.0,"01/12/2020, 09:29:18",0.8690000000000087
"01/12/2020, 09:29:29",123.1,121.5257513406781,121.9,-0.19531138173078944,-0.193643685997813,29618.4,29612.6,"01/12/2020, 09:29:31",-0.03100000000001124
"01/12/2020, 09:30:11",116.6,113.82107952597228,113.1,-0.1868253305019607,-0.18388670841886778,29641.0,29643.5,"01/12/2020, 09:30:13",2.334
"01/12/2020, 09:30:58",111.6,110.46034434869928,112.4,-0.18162075048167026,-0.18225179032924643,29654.9,29654.85,"01/12/2020, 09:31:00",0.3159999999999885
"01/12/2020, 09:32:36",117.7,118.97427224619175,116.55,-0.1887410997369443,-0.18754985821942682,29630.05,29636.7,"01/12/2020, 09:32:38",-2.3270000000000057
"01/12/2020, 09:33:50",116.15,117.36429663794677,119.05,-0.18697899263315776,-0.18976991150339018,29625.4,29629.95,"01/12/2020, 09:33:52",1.7384999999999915
"01/12/2020, 09:34:28",119.5,118.28233124825398,117.55,-0.1910201388909627,-0.1888073970349069,29631.75,29627.9,"01/12/2020, 09:34:30",0.7550000000000028
"01/12/2020, 09:35:31",117.85,119.21402376392277,119.9,-0.18861317271330336,-0.1923363941386924,29620.15,29610.85,"01/12/2020, 09:35:33",0.8715000000000115
"01/12/2020, 09:40:06",110.1,111.80961264262704,113.7,-0.18059349931718316,-0.183918999209709,29653.3,29648.25,"01/12/2020, 09:40:08",2.4990000000000085
"01/12/2020, 09:41:02",112.95,114.10214052055748,113.1,-0.1820305861201632,-0.18225105659439578,29661.75,29660.65,"01/12/2020, 09:41:04",-0.9795000000000085
"01/12/2020, 09:52:07",104.2,102.31511475197068,99.1,-0.17363653737447748,-0.1690276649696898,29676.95,29680.7,"01/12/2020, 09:52:09",4.058000000000009
"01/12/2020, 10:02:24",102.6,103.80395784538977,101.85000000000001,-0.1755323899033101,-0.175103572792068,29642.2,29641.15,"01/12/2020, 10:02:26",-1.7759999999999858
"01/12/2020, 10:05:39",103.0,105.51934892251248,104.5,-0.17722681350278435,-0.17870493625196104,29628.0,29625.7,"01/12/2020, 10:05:41",0.47
"01/12/2020, 10:24:01",91.8,92.7707999438483,92.0,-0.16134792108459806,-0.1618106302430533,29695.65,29691.15,"01/12/2020, 10:24:03",-0.7179999999999972
"01/12/2020, 10:26:13",90.8,89.86914021709782,90.6,-0.159954390483108,-0.1597778003088024,29701.45,29701.4,"01/12/2020, 10:26:15",-0.7079999999999972
"01/12/2020, 10:28:41",88.25,86.95717387653347,84.15,-0.15518095710831403,-0.1512384327725158,29731.15,29732.85,"01/12/2020, 10:28:43",3.217499999999994
"01/12/2020, 10:31:01",80.35,79.49239552579483,80.5,-0.1466986429932149,-0.14673999012302374,29744.4,29745.75,"01/12/2020, 10:31:03",0.6534999999999943
"01/12/2020, 10:31:25",81.85,82.71058187153443,81.05,-0.14871842126922274,-0.14746512874808104,29737.05,29743.25,"01/12/2020, 10:31:27",-1.6184999999999972
"01/12/2020, 10:35:44",75.8,73.53183030140337,77.55,-0.14035151502866938,-0.14267992664827034,29769.2,29761.25,"01/12/2020, 10:35:46",-0.992
"01/12/2020, 10:36:00",77.55,76.49674028166608,75.1,-0.14176522572597605,-0.13935741872046492,29773.6,29773.2,"01/12/2020, 10:36:02",1.6745000000000028
"01/12/2020, 10:36:05",72.35,71.17353005413011,73.4,-0.13505713636732253,-0.13668386834524426,29794.4,29786.5,"01/12/2020, 10:36:07",-0.32650000000001145
"01/12/2020, 10:40:39",76.5,77.28186592593661,76.80000000000001,-0.14032801636858494,-0.14047147931250947,29779.1,29777.55,"01/12/2020, 10:40:41",-0.46499999999998864
"01/12/2020, 10:41:31",73.5,72.71161878345289,73.05,-0.13535720631807635,-0.1346304291701017,29806.9,29810.85,"01/12/2020, 10:41:33",-0.28499999999999714
"01/12/2020, 10:41:41",73.65,72.51046424563988,71.65,-0.13419635840818955,-0.13200094415424246,29826.05,29828.7,"01/12/2020, 10:41:43",1.2635
"01/12/2020, 10:43:06",70.65,69.79158234575823,70.75,-0.13077738556148688,-0.1306616008605488,29831.75,29835.05,"01/12/2020, 10:43:08",0.6065000000000057
"01/12/2020, 10:45:02",71.4,70.11726386906061,68.5,-0.13110389479606965,-0.12849009090132313,29838.4,29832.7,"01/12/2020, 10:45:04",2.1860000000000057
"01/12/2020, 10:45:36",69.05,69.79498086468475,69.1,-0.1283274739080298,-0.12814994584005035,29844.0,29847.55,"01/12/2020, 10:45:38",-0.6405000000000028
"01/12/2020, 10:46:20",68.65,67.88189787969172,68.8,-0.1278158898003312,-0.12814610518034897,29845.5,29842.8,"01/12/2020, 10:46:22",0.5365000000000086
"01/12/2020, 10:50:35",67.175,67.99460738488868,67.4,-0.12390123563363886,-0.12497172526764189,29867.4,29872.3,"01/12/2020, 10:50:37",-0.44674999999999143
"01/12/2020, 10:54:03",63.85,62.08287140956562,63.05,-0.12040785040881019,-0.11964505952164473,29883.2,29881.55,"01/12/2020, 10:54:05",0.1615000000000042
"01/12/2020, 11:03:53",69.6,70.29998369530692,69.65,-0.1301829115163855,-0.130401198657637,29824.5,29822.0,"01/12/2020, 11:03:55",-0.6459999999999886
"01/12/2020, 11:04:02",69.85,69.12107509708157,69.95,-0.13125302589287458,-0.13126248165917787,29822.65,29813.8,"01/12/2020, 11:04:04",0.5984999999999915
"01/12/2020, 11:06:22",69.0,67.88006071053638,68.2,-0.12886520851225214,-0.12777720139638404,29835.05,29835.95,"01/12/2020, 11:06:24",0.1099999999999971
"01/12/2020, 11:20:26",72.05,72.79334125417462,73.45,-0.13440839900340507,-0.13591670408459322,29799.55,29798.35,"01/12/2020, 11:20:28",0.6795000000000057
"01/12/2020, 11:24:49",75.15,73.92620330268629,74.05,-0.13917295718783862,-0.13661850630342087,29793.85,29797.0,"01/12/2020, 11:24:51",0.34850000000000847
"01/12/2020, 11:29:33",71.1,71.89879724900403,70.9,-0.13248005416244268,-0.13189588444220135,29813.5,29819.1,"01/12/2020, 11:29:35",-0.9109999999999886
"01/12/2020, 11:35:44",73.75,72.97897594295397,72.8,-0.1366723468663622,-0.13520040649837028,29792.0,29796.05,"01/12/2020, 11:35:46",0.2125000000000028
"01/12/2020, 11:56:08",67.35,66.23756812025366,66.0,-0.12605110191543645,-0.12473604726892518,29852.25,29850.5,"01/12/2020, 11:56:10",0.6764999999999943
"01/12/2020, 12:28:15",72.57338709677418,74.06678361307883,73.85,-0.1346502599744781,-0.13938448978478846,29774.05,29756.15,"01/12/2020, 12:28:17",0.5508790322580688
"01/12/2020, 12:28:16",74.3,76.27411874148653,74.2,-0.14001813360664528,-0.13998670006003522,29753.8,29752.85,"01/12/2020, 12:28:18",-0.8429999999999943
"01/12/2020, 12:28:21",75.95,76.97391622679893,77.98028169014084,-0.14239602892303083,-0.14470737933152122,29744.4,29691.45,"01/12/2020, 12:28:23",1.270781690140839
"01/12/2020, 12:28:23",77.98028169014084,82.36874471408211,81.5,-0.14470737933152122,-0.15076080217113486,29691.45,29707.85,"01/12/2020, 12:28:25",2.7399154929577496
"01/12/2020, 12:28:25",81.5,80.61532224587116,78.95,-0.15076080217113486,-0.148051746236888,29707.85,29710.35,"01/12/2020, 12:28:27",1.7349999999999972
"01/12/2020, 12:28:28",80.1,81.4507161017259,77.4,-0.1504085454143933,-0.14694062501803273,29695.35,29704.85,"01/12/2020, 12:28:30",-3.500999999999989
"01/12/2020, 12:28:50",80.0,80.94129375973624,80.75,-0.14871734078951704,-0.14942026427888777,29715.0,29715.4,"01/12/2020, 12:28:52",-0.050000000000000044
"01/12/2020, 12:36:30",80.1,81.01129010992972,81.0,-0.14827693880761217,-0.1490044732690876,29721.8,29723.7,"01/12/2020, 12:36:32",0.09900000000000575
"01/12/2020, 12:38:07",79.65,78.31156668778672,78.95,-0.14738191507603915,-0.14572786035387253,29742.25,29739.95,"01/12/2020, 12:38:09",-0.09649999999999725
"01/12/2020, 12:41:16",84.95,86.33480474039656,86.5,-0.156193166912999,-0.15779407985974103,29682.55,29681.0,"01/12/2020, 12:41:18",0.7004999999999971
"01/12/2020, 12:50:42",83.75,82.89399390693974,82.95,-0.15541315251539345,-0.15404316113745153,29688.0,29683.85,"01/12/2020, 12:50:44",-0.037500000000002864
"01/12/2020, 12:51:59",83.3,82.42834358105009,81.55,-0.15287479718608665,-0.15098676954039547,29703.4,29705.0,"01/12/2020, 12:52:01",0.917
"01/12/2020, 12:55:26",82.8,81.88907113249596,81.6,-0.1523666090633924,-0.15068335892465257,29711.55,29713.9,"01/12/2020, 12:55:28",0.3720000000000029
"01/12/2020, 12:58:00",80.4,79.35374859253311,78.75,-0.1475669313549588,-0.14601552429667208,29734.65,29732.2,"01/12/2020, 12:58:02",0.8460000000000056
"01/12/2020, 13:07:13",73.3,71.00344889144007,69.45,-0.13972743226986495,-0.13433315073143604,29771.45,29762.75,"01/12/2020, 13:07:15",3.116999999999994
"01/12/2020, 13:07:23",68.45,66.79886849873287,63.65,-0.13147312340606732,-0.12652108136990137,29788.3,29784.35,"01/12/2020, 13:07:25",4.115500000000004
"01/12/2020, 13:11:07",62.3,61.674612523692886,62.3,-0.12534743950709526,-0.12534743950709526,29779.3,29779.9,"01/12/2020, 13:11:09",-0.623
"01/12/2020, 13:28:44",67.6,68.34821280840072,68.05,-0.13249046103283035,-0.13425647948679398,29751.35,29743.15,"01/12/2020, 13:28:46",-0.2259999999999971
"01/12/2020, 13:30:35",70.0,71.2861597130992,70.05,-0.13639989531384344,-0.13749928223205643,29726.75,29728.45,"01/12/2020, 13:30:37",-0.6500000000000029
"01/12/2020, 13:30:47",73.4,74.21191621095899,73.05,-0.14270511514951068,-0.14238187450246187,29706.8,29706.25,"01/12/2020, 13:30:49",-1.0840000000000085
"01/12/2020, 13:30:55",76.75,78.1425967478456,78.2,-0.14835943252364814,-0.1499596207850118,29679.65,29678.15,"01/12/2020, 13:30:57",0.6825000000000028
"01/12/2020, 13:31:02",78.65,79.72217800120417,77.05,-0.15051421369207674,-0.14829072583779634,29676.95,29684.2,"01/12/2020, 13:31:04",-2.3865000000000087
"01/12/2020, 13:32:37",76.9,76.06541614763826,77.0,-0.14483981535704515,-0.1450184584427916,29725.4,29721.95,"01/12/2020, 13:32:39",0.6690000000000058
"01/12/2020, 13:38:18",69.0,67.84319622419092,66.786,-0.13410632859631733,-0.13062931086551544,29774.25,29776.8,"01/12/2020, 13:38:20",1.5239999999999987
"01/12/2020, 13:39:09",57.5,55.83691529368097,56.8,-0.11747833361823723,-0.11616750239227258,29815.6,29823.5,"01/12/2020, 13:39:11",0.12500000000000278
"01/12/2020, 13:39:10",59.35,58.46051964288711,56.215656565656566,-0.11911663796126959,-0.11592606903150227,29823.7,29832.05,"01/12/2020, 13:39:12",2.540843434343435
"01/12/2020, 13:39:12",56.215656565656566,55.62475956622107,57.48488372093023,-0.11592606903150227,-0.11684040199497758,29832.05,29825.9,"01/12/2020, 13:39:14",-0.7070705896170957
"01/12/2020, 13:39:13",56.215656565656566,56.89291356315105,57.48488372093023,-0.11592606903150227,-0.11684040199497758,29820.75,29821.8,"01/12/2020, 13:39:15",0.7070705896170957
"01/12/2020, 13:41:06",58.05,57.398490623304845,58.25,-0.1183914686407661,-0.11843600054817216,29811.3,29814.3,"01/12/2020, 13:41:08",0.3804999999999972
"01/12/2020, 13:42:42",57.35,57.94307258091769,57.0,-0.11813864709893096,-0.11775974801366829,29802.3,29801.75,"01/12/2020, 13:42:44",-0.9235000000000014
"01/12/2020, 13:43:43",57.9,58.640090048658124,58.0,-0.11958988980040886,-0.11992784804988332,29789.75,29786.35,"01/12/2020, 13:43:45",-0.47899999999999854
"01/12/2020, 13:44:21",60.6,61.2601372171737,61.15,-0.12389190212616086,-0.1243630936187401,29772.25,29774.65,"01/12/2020, 13:44:23",-0.056000000000002825
"01/12/2020, 13:44:41",61.0,61.70290463656452,61.75,-0.12479263757541048,-0.12593075468885218,29765.75,29761.7,"01/12/2020, 13:44:43",0.14
"01/12/2020, 13:45:06",61.45,60.56158709917392,61.55,-0.12494996451550833,-0.12525441918569413,29771.05,29768.25,"01/12/2020, 13:45:08",0.5145000000000057
"01/12/2020, 13:45:42",62.65,62.00674841299988,62.6,-0.12659923443152366,-0.1264124988892945,29772.6,29768.8,"01/12/2020, 13:45:44",-0.5765000000000028
"01/12/2020, 13:46:23",62.0,61.37108646515485,61.4,-0.12499700590069551,-0.12406043285864143,29779.65,29783.45,"01/12/2020, 13:46:25",-0.019999999999998574
"01/12/2020, 13:47:26",61.3,61.9435175379295,61.25,-0.1234562749914403,-0.12350171552952816,29790.85,29789.3,"01/12/2020, 13:47:28",-0.6629999999999971
"01/12/2020, 13:49:22",61.55,62.226629805715056,61.98205128205128,-0.12421899662058422,-0.12514331889406094,29774.75,29776.65,"01/12/2020, 13:49:24",-0.18344871794871676
"01/12/2020, 13:53:07",60.45,61.4905971759459,61.7,-0.12150560164627677,-0.12387283602492971,29792.3,29791.2,"01/12/2020, 13:53:09",0.6455
"01/12/2020, 14:00:56",60.0,59.344649560945655,56.65,-0.12108689440992748,-0.11572890387014922,29814.25,29827.9,"01/12/2020, 14:00:58",2.7500000000000013
"01/12/2020, 14:00:57",55.55,54.4567847428247,57.25,-0.11438446674674196,-0.11663546767977095,29828.6,29824.6,"01/12/2020, 14:00:59",-1.144500000000003
"01/12/2020, 14:01:09",51.5,50.938625903844205,54.05,-0.10847419041510875,-0.11159949015109305,29845.55,29845.25,"01/12/2020, 14:01:11",-2.034999999999997
"01/12/2020, 14:03:08",57.75,57.03120016182422,57.75,-0.11710600349488232,-0.11710600349488232,29826.45,29819.9,"01/12/2020, 14:03:10",-0.5775
"01/12/2020, 14:06:23",56.6,55.65354150269243,55.6,-0.11540719942786382,-0.11423750495396234,29832.25,29832.05,"01/12/2020, 14:06:25",0.43399999999999994
"01/12/2020, 14:09:11",57.9,58.502394071992654,57.9,-0.11796573742230976,-0.11796573742230976,29815.45,29815.85,"01/12/2020, 14:09:13",-0.579
"01/12/2020, 14:09:30",56.1,55.51869408632958,56.25,-0.11533241402048588,-0.1153910141738379,29823.8,29825.75,"01/12/2020, 14:09:32",0.4110000000000015
"01/12/2020, 14:10:08",56.05,56.761607310290955,56.35,-0.11476002293875354,-0.11500830089516967,29832.25,29833.25,"01/12/2020, 14:10:10",-0.26049999999999573
"01/12/2020, 14:11:28",55.35,54.722747568454,55.6,-0.1133560119114918,-0.11377450800864608,29841.85,29838.2,"01/12/2020, 14:11:30",0.3035
"01/12/2020, 14:13:07",50.85,49.09469333085653,52.35,-0.10660903171810787,-0.1081184683016545,29864.4,29870.25,"01/12/2020, 14:13:09",-0.9914999999999999
"01/12/2020, 14:13:08",52.25,51.64532077278117,53.2,-0.10808119502598856,-0.10919248752543353,29868.75,29869.4,"01/12/2020, 14:13:10",-0.4275000000000029
"01/12/2020, 14:23:00",52.25,52.80760916683307,52.4,-0.10905925669248973,-0.10910224420968007,29851.55,29854.0,"01/12/2020, 14:23:02",-0.3725000000000014
"01/12/2020, 14:26:03",50.5,49.925716323246334,50.35,-0.10653369813553581,-0.10615167302603368,29866.45,29861.55,"01/12/2020, 14:26:05",-0.3550000000000014
"01/12/2020, 14:26:26",50.70625,51.667730701472884,51.55,-0.10670966707948537,-0.10848370970961696,29844.85,29846.6,"01/12/2020, 14:26:28",0.33668750000000003
"01/12/2020, 14:26:38",52.48823529411764,53.234378136980006,52.45,-0.11037201982162514,-0.11055476193178038,29832.1,29830.05,"01/12/2020, 14:26:40",-0.5631176470588172
"01/12/2020, 14:29:16",53.4,52.24814556969318,52.4,-0.11168283294864523,-0.10939100159248483,29848.4,29849.0,"01/12/2020, 14:29:18",0.46599999999999997
"01/12/2020, 14:32:40",55.0,55.58231760929964,55.5,-0.11460727857866004,-0.11540813331976096,29814.3,29811.05,"01/12/2020, 14:32:42",-0.050000000000000044
"01/12/2020, 14:33:52",54.0,54.56258143090414,54.15,-0.11223985811739112,-0.11255194679051783,29833.55,29831.7,"01/12/2020, 14:33:54",-0.39000000000000146
"01/12/2020, 14:35:48",50.65,49.64058725123767,50.95,-0.10688881900478009,-0.10735719145031908,29855.1,29853.4,"01/12/2020, 14:35:50",0.2064999999999957
"01/12/2020, 14:38:03",53.1,52.49566128102764,53.15,-0.11191544203938975,-0.11154108965456544,29829.75,29825.85,"01/12/2020, 14:38:05",0.48100000000000287
"01/12/2020, 14:38:35",51.28421052631579,50.72153122984881,51.28421052631579,-0.10828443232639984,-0.10828443232639984,29841.5,29841.25,"01/12/2020, 14:38:37",-0.5128421052631579
"01/12/2020, 14:39:56",50.3,50.86596009783284,50.8,-0.10622742656778428,-0.10733351696217142,29850.9,29850.55,"01/12/2020, 14:39:58",-0.0030000000000000027
"01/12/2020, 14:40:29",46.5,45.720405245310396,45.35,-0.10063033867027116,-0.0990049108850144,29873.3,29875.7,"01/12/2020, 14:40:31",0.6849999999999985
"01/12/2020, 14:40:32",46.05,45.34319320795799,44.25,-0.09933979035849916,-0.09693180279555236,29886.8,29887.8,"01/12/2020, 14:40:34",1.3394999999999972
"01/12/2020, 14:40:51",46.25,46.72587780594171,46.55,-0.09988024282847618,-0.10022871158525959,29881.4,29882.15,"01/12/2020, 14:40:53",-0.16250000000000286
"01/12/2020, 14:41:15",46.85,46.35698871847283,46.6,-0.10063614956834499,-0.0999953389964503,29890.6,29887.85,"01/12/2020, 14:41:17",-0.21850000000000003
"01/12/2020, 14:45:12",45.5,45.97998802520826,45.7,-0.0995942385543458,-0.09992016086926014,29868.25,29867.05,"01/12/2020, 14:45:14",-0.2549999999999972
"01/12/2020, 14:49:20",43.983333333333334,43.458457030670594,44.05,-0.0975368574586355,-0.09776463818980119,29868.95,29866.35,"01/12/2020, 14:49:22",0.3731666666666705
"01/12/2020, 14:51:59",45.25,44.76564536681699,44.872727272727275,-0.09964794419374812,-0.09913747788914407,29861.05,29860.05,"01/12/2020, 14:52:01",-0.07522727272727481
"01/12/2020, 14:53:45",45.0,44.431203919118815,44.4,-0.09949271363893786,-0.09855610956037708,29866.65,29860.35,"01/12/2020, 14:53:47",0.1500000000000014
"01/12/2020, 14:57:55",43.5,42.99514903260745,42.65,-0.09674453822299256,-0.09529591861792142,29880.5,29877.9,"01/12/2020, 14:57:57",0.4150000000000014
"01/12/2020, 14:58:01",41.2,40.604592814929056,40.1,-0.09226742524788278,-0.09051425397501589,29899.15,29904.1,"01/12/2020, 14:58:03",0.6880000000000014
"01/12/2020, 14:58:02",40.35,39.90019001891435,41.4,-0.09079101644147158,-0.09238558238848782,29905.55,29902.35,"01/12/2020, 14:58:04",-0.6464999999999972
"01/12/2020, 14:59:40",38.0,37.61110837733819,38.95,-0.08720047082988458,-0.08843960381454963,29911.95,29914.15,"01/12/2020, 14:59:42",-0.5700000000000028
"01/12/2020, 15:05:54",42.8,42.335611618941286,42.8,-0.09637737414323055,-0.09672311716713011,29860.8,29854.15,"01/12/2020, 15:05:56",-0.428
"01/12/2020, 15:08:13",41.65,41.160928243997425,41.4,-0.09445824266549607,-0.0940901734338695,29867.5,29867.95,"01/12/2020, 15:08:15",-0.16649999999999998
