time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",101.45,104.35595544888267,110.9,-0.13918518329774088,-0.14868420448692632,39009.65,38962.35,"04/02/2022, 09:15:09",8.435500000000003,    ,2.640684724186573
"04/02/2022, 13:37:19",104.0,102.81295085599032,101.3,-0.15452118077519117,-0.15208076597446052,38788.95,38793.9,"04/02/2022, 13:37:21",1.6600000000000028
"04/02/2022, 13:48:02",97.4,96.33291663800131,95.0,-0.14721754073434568,-0.1451498762889969,38821.0,38822.95,"04/02/2022, 13:48:04",1.4260000000000055
"04/02/2022, 13:54:15",84.75,83.45055404096702,83.7,-0.13474123061314458,-0.13285047461977229,38867.8,38868.45,"04/02/2022, 13:54:17",0.20249999999999713
"04/02/2022, 14:00:57",85.75,86.62504533216361,86.0,-0.13458283019645023,-0.13447072969938745,38869.35,38875.0,"04/02/2022, 14:00:59",-0.6075
"04/02/2022, 14:11:38",98.2,99.27206604625526,98.4,-0.1494444300988107,-0.15015612339084328,38796.7,38788.35,"04/02/2022, 14:11:40",-0.7819999999999973
"04/02/2022, 14:20:34",91.15,92.4285534082701,92.05,-0.14179015133777284,-0.14264243545767386,38825.95,38821.0,"04/02/2022, 14:20:36",-0.011500000000008614
"04/02/2022, 14:23:27",93.95,95.03424426050096,92.45,-0.14400070067495108,-0.1423241571046674,38827.8,38834.85,"04/02/2022, 14:23:29",-2.4395
"04/02/2022, 14:30:02",95.40853658536585,96.4890026693193,96.85,-0.14594141148336348,-0.14801344118495763,38800.65,38802.95,"04/02/2022, 14:30:04",0.4873780487804842
"04/02/2022, 14:37:20",98.0,96.85534666015919,97.65,-0.15073577101247793,-0.14997752273302467,38787.75,38782.1,"04/02/2022, 14:37:22",-0.6300000000000057
"04/02/2022, 14:39:58",106.5,107.61529623516151,106.55,-0.16186752486646583,-0.16143257944349898,38712.7,38720.5,"04/02/2022, 14:40:00",-1.0150000000000028
"04/02/2022, 14:42:26",105.4,106.67696505204165,106.9,-0.16054197858466068,-0.16106331172522914,38719.1,38727.95,"04/02/2022, 14:42:28",0.44599999999999995
"04/02/2022, 14:46:43",98.6,99.6499791061574,99.2,-0.15293002697944758,-0.15261151538652484,38750.0,38761.7,"04/02/2022, 14:46:45",-0.38599999999999146
"04/02/2022, 14:54:58",101.1,100.06505222805208,101.25,-0.15475992458959809,-0.15525592143603717,38752.7,38747.3,"04/02/2022, 14:55:00",0.8609999999999942
"04/02/2022, 15:15:13",89.3,90.203343998913,90.15,-0.14137209673208417,-0.141961087274467,38807.95,38812.9,"04/02/2022, 15:15:15",-0.04299999999999149
"04/02/2022, 15:21:03",99.5,101.40694519826454,100.6,-0.15381480025098426,-0.15555277036582993,38748.0,38735.85,"04/02/2022, 15:21:05",0.10499999999999432
"04/02/2022, 15:21:04",100.2,101.92880293547985,100.6,-0.1553965657876688,-0.15555277036582993,38733.5,38735.85,"04/02/2022, 15:21:06",-0.6020000000000085
"04/02/2022, 15:25:30",97.85,96.53796712769139,97.3,-0.15249694233716582,-0.15189831560746825,38747.7,38749.75,"04/02/2022, 15:25:32",-0.42850000000000277
"04/02/2022, 15:29:25",96.95,97.95442379620334,96.5,-0.15380584454760537,-0.1530458720480965,38718.5,38723.95,"04/02/2022, 15:29:27",-1.4195000000000029
"04/02/2022, 15:29:39",94.95,93.86202978719916,95.25,-0.15093756246642442,-0.15098403237061575,38735.6,38738.55,"04/02/2022, 15:29:41",0.6495000000000029
