time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",18.55,18.759934935600132,18.55,-0.04122785805975582,-0.04122785805975582,29683.05,29694.1,"01/12/2020, 09:15:08",-0.1855,    ,2.3001938604873344
"01/12/2020, 12:28:18",16.941304347826087,17.147515384024317,17.2,-0.03789311829791586,-0.038328042546709185,29752.85,29756.05,"01/12/2020, 12:28:20",0.08928260869565169
"01/12/2020, 12:28:23",18.55,19.125609620071586,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:24",19.15,19.622485245430333,18.5,-0.042270106416708586,-0.04108342898234696,29699.5,29710.35,"01/12/2020, 12:28:26",-0.8414999999999986
"01/12/2020, 12:28:25",18.85,19.195690784380755,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",-0.5385000000000014
"01/12/2020, 13:07:13",16.65,16.441529912361144,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:14",15.45,15.255737612878239,16.1,-0.035386390391067835,-0.03647613061730226,29766.05,29763.35,"01/12/2020, 13:07:16",-0.49550000000000216
"01/12/2020, 13:07:15",15.8,15.637459294119985,15.95,-0.03600135215720002,-0.036241353950572375,29762.75,29762.9,"01/12/2020, 13:07:17",0.008000000000001423
"01/12/2020, 13:07:23",15.85,15.688589543548748,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:30:55",16.75,16.92100812020508,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:39:09",14.0,13.843804547896857,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.647359906822395,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:11",13.5,13.264219579843411,13.547727272727272,-0.031410577992119215,-0.03159681025692862,29823.5,29820.75,"01/12/2020, 13:39:13",0.08727272727272806
"01/12/2020, 13:39:12",13.547727272727272,13.410608479988236,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 14:00:57",12.8,12.642550893859134,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:00:58",12.4,12.241488582661953,12.75,-0.02949019796005814,-0.03012958069916749,29827.9,29826.75,"01/12/2020, 14:01:00",-0.22599999999999965
"01/12/2020, 14:13:07",13.3,13.096845061949336,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,12.927883869524337,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:13:09",13.15,12.912293255673854,13.15,-0.030269247901060226,-0.030266924807165196,29870.25,29870.45,"01/12/2020, 14:13:11",-0.1315
"01/12/2020, 14:58:02",9.35,9.248905180603632,9.55,-0.023266323375992215,-0.023646927496656645,29905.55,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 15:21:08",8.9,8.994319124822571,8.85,-0.023037751799392936,-0.023070829809057614,29825.35,29825.25,"01/12/2020, 15:21:10",-0.13900000000000073
"01/12/2020, 15:21:09",8.85,8.95293136349485,8.8,-0.023070829809057614,-0.02295332423045693,29823.75,29826.0,"01/12/2020, 15:21:11",-0.13849999999999893
"01/12/2020, 15:21:25",8.7,8.609566210417924,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29855.9,"01/12/2020, 15:21:27",-0.087
"01/12/2020, 15:21:46",8.65,8.753233702965094,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.4,"01/12/2020, 15:21:48",0.013499999999999637
"01/12/2020, 15:21:47",8.65,8.737348146091314,8.75,-0.02258285990137665,-0.02298225069239379,29816.0,29807.0,"01/12/2020, 15:21:49",0.013499999999999637
"01/12/2020, 15:21:48",8.75,8.866907900747101,8.75,-0.02298225069239379,-0.02298225069239379,29812.4,29812.45,"01/12/2020, 15:21:50",-0.08750000000000001
