time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:32",73.3,288.40577944361763,79.44742268041237,-0.12984176855752594,-0.2529343876801876,-0.13806287178113053,29686.65,-850.4410231304698,29653.85,"01/12/2020, 09:15:35",5.414422680412376
"01/12/2020, 09:15:33",75.84390243902439,342.7172947749649,79.44742268041237,-0.13260136115604837,-0.3057097113400217,-0.13806287178113053,29676.2,-872.9634108322913,29660.2,"01/12/2020, 09:15:36",2.8450812169977393
"01/12/2020, 09:15:34",75.84390243902439,329.1091210051817,80.6,-0.13260136115604837,-0.3286499041912577,-0.1381869681608805,29670.85,-770.6231322032265,29665.6,"01/12/2020, 09:15:37",3.9976585365853605
"01/12/2020, 09:15:35",79.44742268041237,27.752660066472657,78.65,-0.13806287178113053,-0.2562528696242531,-0.13604433042928576,29653.85,201.7333998629573,29670.35,"01/12/2020, 09:15:38",0.002948453608243695
"01/12/2020, 09:15:36",79.44742268041237,31.976078900311386,78.7,-0.13806287178113053,-0.2133218378393995,-0.13647167963881657,29660.2,222.5339152376891,29664.6,"01/12/2020, 09:15:39",-0.04705154639175346
"01/12/2020, 09:15:37",80.6,456.9953864581644,78.3,-0.1381869681608805,-0.3197144619577451,-0.13671193598838727,29665.6,-1177.2860825667326,29655.3,"01/12/2020, 09:15:40",-3.105999999999997
"01/12/2020, 09:15:38",78.65,571.5662363376817,80.55,-0.13604433042928576,-0.2783615958411336,-0.1390189191170066,29670.35,-1770.7767296283164,29652.55,"01/12/2020, 09:15:41",1.1134999999999913
"01/12/2020, 09:15:39",78.7,135.42622929681102,83.19,-0.13647167963881657,-0.28262217693909075,-0.14126423232028174,29664.6,-200.71400592543148,29653.2,"01/12/2020, 09:15:42",3.702999999999995
"01/12/2020, 09:15:40",78.3,-31.0955327747035,83.19,-0.13671193598838727,-0.2988393853621748,-0.14126423232028174,29655.3,366.0679888031589,29651.55,"01/12/2020, 09:15:43",-4.107
"01/12/2020, 09:15:41",80.55,-7.765903396221532,83.86806722689076,-0.1390189191170066,-0.13396834439586688,-0.1417299944023398,29652.55,659.2296396173588,29654.4,"01/12/2020, 09:15:44",-2.5125672268907615
"01/12/2020, 09:15:42",83.19,22.62289597924903,83.86806722689076,-0.14126423232028174,-0.10488081637978061,-0.1417299944023398,29653.2,577.4850550498514,29657.65,"01/12/2020, 09:15:45",0.15383277310923915
"01/12/2020, 09:15:43",83.19,64.51311435061487,80.3,-0.14126423232028174,-0.19331296492125524,-0.13725384694680542,29651.55,96.61475968253362,29675.45,"01/12/2020, 09:15:46",2.0581000000000005
"01/12/2020, 09:15:44",83.86806722689076,-1.2050972169702021,76.85,-0.1417299944023398,-0.1695921738453821,-0.13388662573561305,29654.4,501.63378719010063,29677.2,"01/12/2020, 09:15:47",6.179386554621857
"01/12/2020, 09:15:45",83.86806722689076,-4.632920323962367,77.3,-0.1417299944023398,-0.17066899570053956,-0.1342284764177748,29657.65,518.5533973970255,29678.55,"01/12/2020, 09:15:48",5.729386554621854
"01/12/2020, 09:15:46",80.3,15.50775087828184,78.1,-0.13725384694680542,-0.14013324116396883,-0.13509518557839328,29675.45,462.36173932425675,29676.9,"01/12/2020, 09:15:49",1.397000000000003
"01/12/2020, 09:15:47",76.85,18.474132611902853,77.65,-0.13388662573561305,-0.10177124267178497,-0.1348837387013191,29677.2,573.5988463495617,29673.6,"01/12/2020, 09:15:50",-0.03150000000001141
"01/12/2020, 09:15:48",77.3,32.463899238793346,77.75,-0.1342284764177748,-0.2051875940938246,-0.1346886651845125,29678.55,218.51272714228904,29678.05,"01/12/2020, 09:15:51",0.3229999999999972
"01/12/2020, 09:15:49",78.1,100.98751593517892,74.6,-0.13509518557839328,-0.23170989410380888,-0.13182046000110859,29676.9,-98.77660176619406,29675.55,"01/12/2020, 09:15:52",-4.281
"01/12/2020, 09:15:50",77.65,139.138605727041,73.84830508474576,-0.1348837387013191,-0.23642551878342474,-0.13142220548161276,29673.6,-260.0760105907478,29677.55,"01/12/2020, 09:15:53",-4.578194915254246
"01/12/2020, 09:15:51",77.75,193.2285045070857,73.84830508474576,-0.1346886651845125,-0.24371747114137324,-0.13142220548161276,29678.05,-473.8211994662461,29672.15,"01/12/2020, 09:15:54",-4.679194915254239
"01/12/2020, 09:15:52",74.6,262.37963023156937,73.25,-0.13182046000110859,-0.2797482640091847,-0.1305600816522201,29675.55,-671.2450241528727,29674.55,"01/12/2020, 09:15:55",-2.0959999999999943
"01/12/2020, 09:15:53",73.84830508474576,163.5649120009988,71.35,-0.13142220548161276,-0.2794908698775614,-0.12853653420279443,29677.55,-321.0001348364469,29676.65,"01/12/2020, 09:15:56",-3.2367881355932235
"01/12/2020, 09:15:54",73.84830508474576,4.061283630006244,72.4,-0.13142220548161276,-0.19911481157539715,-0.12950864786489547,29672.15,350.48633952735275,29677.85,"01/12/2020, 09:15:57",0.7098220338982972
"01/12/2020, 09:15:55",73.25,23.035873839849224,71.95,-0.1305600816522201,-0.16553781271791015,-0.1289629680059079,29674.55,303.3393116394483,29679.4,"01/12/2020, 09:15:58",0.5674999999999971
"01/12/2020, 09:15:56",71.35,76.29966495100554,72.03048780487805,-0.12853653420279443,-0.16766973516278383,-0.12913437084307589,29676.65,-29.520324262456278,29679.05,"01/12/2020, 09:15:59",-0.033012195121944754
"01/12/2020, 09:15:57",72.4,164.35490653169575,72.03048780487805,-0.12950864786489547,-0.20429408183973286,-0.12913437084307589,29677.85,-450.11047654250535,29678.3,"01/12/2020, 09:16:00",-1.0935121951219564
"01/12/2020, 09:15:58",71.95,155.04405926947624,72.01363636363637,-0.1289629680059079,-0.2311146236642172,-0.12923282023393767,29679.4,-359.5361381813825,29677.1,"01/12/2020, 09:16:01",-0.6558636363636374
"01/12/2020, 09:15:59",72.03048780487805,87.88152281899524,72.01363636363637,-0.12913437084307589,-0.2620706006170418,-0.12923282023393767,29679.05,-60.48383518332899,29674.4,"01/12/2020, 09:16:02",-0.7371563192904645
"01/12/2020, 09:16:00",72.03048780487805,77.1184351910934,71.81776315789475,-0.12913437084307589,-0.22667918195086906,-0.12934608080286125,29678.3,-22.44558738225077,29675.3,"01/12/2020, 09:16:03",-0.9330295250320845
"01/12/2020, 09:16:01",72.01363636363637,63.53395626961617,71.81776315789475,-0.12923282023393767,-0.19928017868578288,-0.12934608080286125,29677.1,42.551548026212004,29678.25,"01/12/2020, 09:16:04",-0.5242631578947438
"01/12/2020, 09:16:02",72.01363636363637,34.96830178485517,71.98630136986301,-0.12923282023393767,-0.20024040989393455,-0.1285193839294152,29674.4,185.00428858692288,29688.05,"01/12/2020, 09:16:05",-0.6928013698630123
"01/12/2020, 09:16:03",71.81776315789475,-8.429274422664662,71.98630136986301,-0.12934608080286125,-0.12647257219046348,-0.1285193839294152,29675.3,634.5015064587287,29688.3,"01/12/2020, 09:16:06",0.5496394196106789
"01/12/2020, 09:16:04",71.81776315789475,27.446203684519794,71.95,-0.12934608080286125,-0.07549641512017177,-0.1288087166585683,29678.25,587.7306810230169,29681.85,"01/12/2020, 09:16:07",0.5859407894736901
"01/12/2020, 09:16:05",71.98630136986301,58.247672777898856,72.8,-0.1285193839294152,-0.1470327585666665,-0.1298228684163405,29688.05,93.43923575870947,29679.15,"01/12/2020, 09:16:08",-0.09383561643835292
"01/12/2020, 09:16:06",71.98630136986301,73.80178728233143,73.05,-0.1285193839294152,-0.2103801964531255,-0.12996850596209697,29688.3,-8.629547567101579,29680.75,"01/12/2020, 09:16:09",0.3438356164383529
"01/12/2020, 09:16:07",71.95,101.94025922572413,73.73125,-0.1288087166585683,-0.20220476159218545,-0.13065283302466923,29681.85,-148.3162858756495,29680.8,"01/12/2020, 09:16:10",1.06175
"01/12/2020, 09:16:08",72.8,66.37700570990506,73.73125,-0.1298228684163405,-0.18843990898636945,-0.13065283302466923,29679.15,34.08510609373904,29683.8,"01/12/2020, 09:16:11",-0.2032500000000057
"01/12/2020, 09:16:09",73.05,64.42028904179067,75.55,-0.12996850596209697,-0.1486824006755995,-0.1339266936383865,29680.75,58.041240382161554,29657.4,"01/12/2020, 09:16:12",-1.7694999999999999
"01/12/2020, 09:16:10",73.73125,75.66045182706264,77.15,-0.13065283302466923,-0.14619593235235456,-0.1353669892750986,29680.8,-13.196002077629423,29659.0,"01/12/2020, 09:16:13",2.681437500000003
"01/12/2020, 09:16:11",73.73125,92.93933818864116,76.45,-0.13065283302466923,-0.1898020099408057,-0.13515429445760674,29683.8,-101.20065743577564,29652.05,"01/12/2020, 09:16:14",1.9814375
"01/12/2020, 09:16:12",75.55,92.40932989567558,77.86346153846154,-0.1339266936383865,-0.18800623603207692,-0.13659931130405312,29657.4,-89.67431214781146,29652.0,"01/12/2020, 09:16:15",1.5579615384615386
"01/12/2020, 09:16:13",77.15,55.42911456196876,77.86346153846154,-0.1353669892750986,-0.1595048083179154,-0.13659931130405312,29659.0,136.17699470688356,29658.2,"01/12/2020, 09:16:16",0.05803846153846992
"01/12/2020, 09:16:14",76.45,57.9306286593137,78.5,-0.13515429445760674,-0.18695565881442344,-0.13651175916038483,29652.05,99.05755973435963,29661.15,"01/12/2020, 09:16:17",-1.2854999999999972
"01/12/2020, 09:16:15",77.86346153846154,60.568473336411046,78.1,-0.13659931130405312,-0.21144271519067098,-0.13666899751569872,29652.0,81.79514809226002,29653.1,"01/12/2020, 09:16:18",0.542096153846157
"01/12/2020, 09:16:16",77.86346153846154,70.63713277381643,78.15,-0.13659931130405312,-0.19929183841787,-0.13715746849811694,29658.2,36.26003363716843,29646.55,"01/12/2020, 09:16:19",0.4920961538461456
"01/12/2020, 09:16:17",78.5,85.41420005802185,78.225,-0.13651175916038483,-0.20744090641219948,-0.13690899770608667,29661.15,-33.330938326517185,29651.3,"01/12/2020, 09:16:20",-1.0600000000000058
"01/12/2020, 09:16:18",78.1,90.3741843523596,78.225,-0.13666899751569872,-0.2067009734809565,-0.13690899770608667,29653.1,-59.38135726047001,29648.15,"01/12/2020, 09:16:21",-0.6559999999999999
"01/12/2020, 09:16:19",78.15,101.84850096257746,78.99109589041096,-0.13715746849811694,-0.20724915155846377,-0.1372994830035168,29646.55,-114.34787927656362,29652.9,"01/12/2020, 09:16:22",0.05959589041095481
"01/12/2020, 09:16:20",78.225,89.29644843321203,78.99109589041096,-0.13690899770608667,-0.20720882349867936,-0.1372994830035168,29651.3,-53.431356089344334,29647.55,"01/12/2020, 09:16:23",-0.01615410958903374
"01/12/2020, 09:16:21",78.225,55.04617713574628,79.75,-0.13690899770608667,-0.20745997738666355,-0.13827912102897244,29648.15,111.7267202871283,29652.4,"01/12/2020, 09:16:24",-0.7427500000000057
"01/12/2020, 09:16:22",78.99109589041096,5.054707955850617,78.95,-0.1372994830035168,-0.1938482949695639,-0.13753065095443162,29652.9,381.4136613694182,29652.3,"01/12/2020, 09:16:25",-0.7488150684931519
"01/12/2020, 09:16:23",78.99109589041096,21.286818768981334,79.3,-0.1372994830035168,-0.19405822704150655,-0.13807118718887068,29647.55,297.3554793381031,29649.2,"01/12/2020, 09:16:26",0.4810068493150731
"01/12/2020, 09:16:24",79.75,120.30735717069341,79.71233766233766,-0.13827912102897244,-0.21244977148565206,-0.138579450231191,29652.4,-190.9032750992273,29648.65,"01/12/2020, 09:16:27",-0.8351623376623399
"01/12/2020, 09:16:25",78.95,141.1288212793552,79.71233766233766,-0.13753065095443162,-0.2261827858227551,-0.138579450231191,29652.3,-274.90518809013497,29645.8,"01/12/2020, 09:16:28",-0.027162337662342884
"01/12/2020, 09:16:26",79.3,89.0664821789135,79.1,-0.13807118718887068,-0.22530153873651831,-0.13751113235684898,29649.2,-43.348493018216985,29654.7,"01/12/2020, 09:16:29",-0.9930000000000029
"01/12/2020, 09:16:27",79.71233766233766,70.7040923542167,78.65,-0.138579450231191,-0.22140742000215324,-0.13811349660954875,29648.65,40.68628462421609,29639.5,"01/12/2020, 09:16:30",0.26521428571427774
"01/12/2020, 09:16:28",79.71233766233766,59.7505524316221,78.65,-0.138579450231191,-0.21841471880035926,-0.13811349660954875,29645.8,91.39395614158,29639.5,"01/12/2020, 09:16:31",0.26521428571427774
"01/12/2020, 09:16:29",79.1,260.4311603521334,80.9,-0.13751113235684898,-0.255857996443798,-0.13994666869621142,29654.7,-708.7179719706935,29643.75,"01/12/2020, 09:16:32",1.0090000000000114
"01/12/2020, 09:16:30",78.65,286.9132606650961,81.05,-0.13811349660954875,-0.2785640405662274,-0.14036551592653268,29639.5,-747.6315329206407,29639.7,"01/12/2020, 09:16:33",1.6134999999999913
"01/12/2020, 09:16:31",78.65,114.37909813503394,81.05,-0.13811349660954875,-0.22567692019419522,-0.14036551592653268,29639.5,-158.3196815353959,29639.7,"01/12/2020, 09:16:34",1.6134999999999913
"01/12/2020, 09:16:32",80.9,129.55886624577238,82.85,-0.13994666869621142,-0.22854562492724148,-0.14287223129940685,29643.75,-212.90657504935012,29627.75,"01/12/2020, 09:16:35",1.1409999999999885
"01/12/2020, 09:16:33",81.05,39.135049747963556,83.55,-0.14036551592653268,-0.23250770775274573,-0.144014543366211,29639.7,180.27337956731225,29620.75,"01/12/2020, 09:16:36",-1.6895
"01/12/2020, 09:16:34",81.05,23.47161839071476,83.3,-0.14036551592653268,-0.20929533631468986,-0.14302331314866024,29639.7,275.10589878941306,29631.5,"01/12/2020, 09:16:37",-1.4395
"01/12/2020, 09:16:35",82.85,116.0010891724545,83.45,-0.14287223129940685,-0.21546802075496377,-0.14342215040414885,29627.75,-153.85619200612066,29627.8,"01/12/2020, 09:16:38",-0.2284999999999915
"01/12/2020, 09:16:36",83.55,182.87699938866916,81.95,-0.144014543366211,-0.2258875976695941,-0.1421635741735372,29620.75,-439.7186937812975,29625.95,"01/12/2020, 09:16:39",-2.4354999999999944
"01/12/2020, 09:16:37",83.3,95.21082001092168,81.95,-0.14302331314866024,-0.21822687462026535,-0.1421635741735372,29631.5,-54.579987142498325,29625.95,"01/12/2020, 09:16:40",-2.1829999999999945
"01/12/2020, 09:16:38",83.45,73.63717558116724,82.85,-0.14342215040414885,-0.21173775319412452,-0.14369551954587223,29627.8,46.344236069399514,29616.15,"01/12/2020, 09:16:41",-0.2344999999999915
"01/12/2020, 09:16:39",81.95,71.46735424402067,83.45,-0.1421635741735372,-0.21925831265897033,-0.14466789675680047,29625.95,47.809570496347895,29610.35,"01/12/2020, 09:16:42",-0.6805
"01/12/2020, 09:16:40",81.95,85.92363348063839,83.45,-0.1421635741735372,-0.21913122600315665,-0.14466789675680047,29625.95,-18.133579376684253,29610.35,"01/12/2020, 09:16:43",0.6805
"01/12/2020, 09:16:41",82.85,87.13018153112698,84.55,-0.14369551954587223,-0.2306343799287199,-0.1457464471059211,29616.15,-18.558297910527557,29609.45,"01/12/2020, 09:16:44",0.8715000000000028
"01/12/2020, 09:16:42",83.45,52.80440167981709,84.6,-0.14466789675680047,-0.22064122367406863,-0.14621081536461134,29610.35,138.89334825958275,29603.7,"01/12/2020, 09:16:45",-0.31549999999999145
"01/12/2020, 09:16:43",83.45,103.66592757969168,84.6,-0.14466789675680047,-0.21396357531167326,-0.14621081536461134,29610.35,-94.4830331529273,29603.7,"01/12/2020, 09:16:46",0.31549999999999145
"01/12/2020, 09:16:44",84.55,111.46300552724614,81.6,-0.1457464471059211,-0.23472664850635627,-0.1425579757324158,29609.45,-114.65679631393601,29615.75,"01/12/2020, 09:16:47",-3.7955000000000028
"01/12/2020, 09:16:45",84.6,109.26816690166962,80.55,-0.14621081536461134,-0.22711260286306545,-0.14149836115393555,29603.7,-108.6164598119769,29616.75,"01/12/2020, 09:16:48",-4.895999999999997
"01/12/2020, 09:16:46",84.6,47.53514155939146,80.55,-0.14621081536461134,-0.2038011358945199,-0.14149836115393555,29603.7,181.86777162906475,29616.75,"01/12/2020, 09:16:49",3.203999999999997
"01/12/2020, 09:16:47",81.6,122.01909112700181,81.0,-0.1425579757324158,-0.2075964975636006,-0.14185936074682104,29615.75,-194.7002555504038,29617.65,"01/12/2020, 09:16:50",-1.4159999999999942
"01/12/2020, 09:16:48",80.55,182.2746934866796,81.3,-0.14149836115393555,-0.22138500723907123,-0.14198585890881077,29616.75,-459.49224274626795,29619.85,"01/12/2020, 09:16:51",-0.055499999999999994
"01/12/2020, 09:16:49",80.55,50.65699184018122,81.45,-0.14149836115393555,-0.2403273130531124,-0.14258449973567622,29616.75,124.38456445111763,29613.4,"01/12/2020, 09:16:52",-0.09450000000000569
"01/12/2020, 09:16:50",81.0,81.8228594687039,81.2,-0.14185936074682104,-0.2474072120837036,-0.14272426128627558,29617.65,-3.3259316160334795,29608.15,"01/12/2020, 09:16:53",-0.6099999999999972
"01/12/2020, 09:16:51",81.3,108.01107709957668,81.2,-0.14198585890881077,-0.21924614239580992,-0.14272426128627558,29619.85,-121.83145759232825,29608.15,"01/12/2020, 09:16:54",-0.9129999999999943
"01/12/2020, 09:16:52",81.45,171.77129544493317,82.15,-0.14258449973567622,-0.25165471302702913,-0.14355206194522907,29613.4,-358.90961213681766,29609.05,"01/12/2020, 09:16:55",-0.11449999999999716
"01/12/2020, 09:16:53",81.2,236.20293765714615,82.6,-0.14272426128627558,-0.2691179932335793,-0.1447473618100048,29608.15,-575.9664591531503,29598.35,"01/12/2020, 09:16:56",0.5879999999999914
"01/12/2020, 09:16:54",81.2,57.26366730860739,84.8,-0.14272426128627558,-0.21622931661744105,-0.14698935383421485,29608.15,110.69883152681578,29595.6,"01/12/2020, 09:16:57",-2.787999999999994
"01/12/2020, 09:16:55",82.15,38.8314937706748,85.5,-0.14355206194522907,-0.2066254150010821,-0.14839813734397467,29609.05,209.64752196189588,29585.3,"01/12/2020, 09:16:58",-2.528499999999994
"01/12/2020, 09:16:56",82.6,117.9737060370139,87.35,-0.1447473618100048,-0.20455525503267163,-0.14988705265750468,29598.35,-172.92983273083846,29587.9,"01/12/2020, 09:16:59",3.924
"01/12/2020, 09:16:57",84.8,96.70262892561385,89.0,-0.14698935383421485,-0.20171412051727708,-0.1516370340141293,29595.6,-59.00741551999765,29584.35,"01/12/2020, 09:17:00",3.352000000000003
"01/12/2020, 09:16:58",85.5,157.75252309122743,89.0,-0.14839813734397467,-0.24560211962965978,-0.1512468643795728,29585.3,-294.185258662165,29589.5,"01/12/2020, 09:17:01",2.645
"01/12/2020, 09:16:59",87.35,210.8440439910746,86.4,-0.14988705265750468,-0.26248483545095996,-0.14928104851605895,29587.9,-470.48068045114553,29584.5,"01/12/2020, 09:17:02",-1.8234999999999886
"01/12/2020, 09:17:00",89.0,131.960206961639,86.55,-0.1516370340141293,-0.2421929104615891,-0.14836492432550585,29584.35,-177.38011769115062,29598.6,"01/12/2020, 09:17:03",-3.340000000000003
"01/12/2020, 09:17:01",89.0,94.89962385000993,86.3,-0.1512468643795728,-0.24261043466063262,-0.1477510998483922,29589.5,-24.31727167160973,29603.85,"01/12/2020, 09:17:04",-3.590000000000003
"01/12/2020, 09:17:02",86.4,134.77742296978863,85.7,-0.14928104851605895,-0.24648848472124682,-0.14701932841489906,29584.5,-196.26646260777062,29606.4,"01/12/2020, 09:17:05",-1.564000000000003
"01/12/2020, 09:17:03",86.55,126.54292071160677,83.85,-0.14836492432550585,-0.2295602242455002,-0.145124317441514,29598.6,-174.21537569521132,29609.15,"01/12/2020, 09:17:06",-3.565500000000003
"01/12/2020, 09:17:04",86.3,26.219724348560753,83.7,-0.1477510998483922,-0.16684582969567482,-0.14501838581963966,29603.85,360.0945601159171,29608.7,"01/12/2020, 09:17:07",1.7369999999999943
"01/12/2020, 09:17:05",85.7,26.911000332387395,83.55,-0.14701932841489906,-0.1498152335908669,-0.14503897318718373,29606.4,392.4100257264928,29606.5,"01/12/2020, 09:17:08",1.2930000000000055
"01/12/2020, 09:17:06",83.85,78.17382710599058,84.35,-0.145124317441514,-0.202109282606673,-0.14577349343198875,29609.15,28.084671920071447,29606.55,"01/12/2020, 09:17:09",0.3384999999999999
"01/12/2020, 09:17:07",83.7,79.10937738127399,84.65,-0.14501838581963966,-0.22335107162244022,-0.14643246327068482,29608.7,20.553394194079168,29601.3,"01/12/2020, 09:17:10",-0.11300000000000276
"01/12/2020, 09:17:08",83.55,63.38083725076177,86.45,-0.14503897318718373,-0.22529775900948432,-0.14826324631940224,29606.5,89.52225196518341,29598.75,"01/12/2020, 09:17:11",-2.0645000000000056
"01/12/2020, 09:17:09",84.35,114.0420193255799,88.25,-0.14577349343198875,-0.23007723330919672,-0.15116302611204446,29606.55,-129.0524007895963,29581.75,"01/12/2020, 09:17:12",3.056500000000006
"01/12/2020, 09:17:10",84.65,167.2806798838834,88.55,-0.14643246327068482,-0.23126779067778164,-0.15118164710656856,29601.3,-357.29437135070066,29585.05,"01/12/2020, 09:17:13",3.0534999999999917
"01/12/2020, 09:17:11",86.45,122.99445474288478,89.3,-0.14826324631940224,-0.22523596171775426,-0.1518361720172834,29598.75,-162.24964461349677,29585.25,"01/12/2020, 09:17:14",1.9854999999999943
"01/12/2020, 09:17:12",88.25,82.38075091899937,89.5,-0.15116302611204446,-0.2399056957871275,-0.1521016178685386,29581.75,24.46481756818527,29584.1,"01/12/2020, 09:17:15",-0.36749999999999994
"01/12/2020, 09:17:13",88.55,165.22503377453006,89.95,-0.15118164710656856,-0.2575353859214343,-0.15225744741655944,29585.05,-297.7262076051992,29587.3,"01/12/2020, 09:17:16",0.5145000000000057
"01/12/2020, 09:17:14",89.3,202.38762777064397,90.4,-0.1518361720172834,-0.2798295854261542,-0.15317861666517274,29585.25,-404.1303481131994,29580.45,"01/12/2020, 09:17:17",0.2070000000000085
"01/12/2020, 09:17:15",89.5,199.83968997396266,90.5,-0.1521016178685386,-0.28325053817308504,-0.15294158074539155,29584.1,-389.5480329380265,29584.7,"01/12/2020, 09:17:18",0.10499999999999998
"01/12/2020, 09:17:16",89.95,152.71448557233055,89.1,-0.15225744741655944,-0.27156579129370395,-0.151438159036843,29587.3,-231.12073605931272,29588.15,"01/12/2020, 09:17:19",-1.7495000000000087
"01/12/2020, 09:17:17",90.4,97.48743749712355,88.55,-0.15317861666517274,-0.2779709284660007,-0.15133728788896406,29580.45,-25.497045810639236,29583.0,"01/12/2020, 09:17:20",-2.7540000000000084
"01/12/2020, 09:17:18",90.5,76.87433606768417,86.8,-0.15294158074539155,-0.24958160129192997,-0.14915333840690437,29584.7,54.59402400571267,29591.05,"01/12/2020, 09:17:21",2.7950000000000026
"01/12/2020, 09:17:19",89.1,87.90878320734413,87.1,-0.151438159036843,-0.19154472989048504,-0.14937627552171762,29588.15,6.219000613261116,29591.7,"01/12/2020, 09:17:22",1.109
"01/12/2020, 09:17:20",88.55,38.31578057390462,87.8,-0.15133728788896406,-0.18341718130973866,-0.149820098431519,29583.0,273.87957369852,29594.2,"01/12/2020, 09:17:23",-0.13549999999999995
"01/12/2020, 09:17:21",86.8,-29.946982819411133,86.8,-0.14915333840690437,-0.20056323975022233,-0.1487731591623742,29591.05,582.0956171470186,29596.15,"01/12/2020, 09:17:24",-0.868
"01/12/2020, 09:17:22",87.1,39.59812609069309,86.5,-0.14937627552171762,-0.2040370375991284,-0.148264272547749,29591.7,232.81005482266335,29599.35,"01/12/2020, 09:17:25",-0.2710000000000057
"01/12/2020, 09:17:23",87.8,58.96681797602193,85.3,-0.149820098431519,-0.1857478658907864,-0.14682307573821163,29594.2,155.22752784105214,29604.1,"01/12/2020, 09:17:26",1.6219999999999999
"01/12/2020, 09:17:24",86.8,74.09279252822837,84.65,-0.1487731591623742,-0.1934819206822128,-0.14598733987440937,29596.15,65.67645921110514,29607.4,"01/12/2020, 09:17:27",1.2819999999999916
"01/12/2020, 09:17:25",86.5,104.76456994871778,84.2,-0.148264272547749,-0.22164443798949873,-0.14516143746732268,29599.35,-82.40481969406846,29613.1,"01/12/2020, 09:17:28",-3.1649999999999974
"01/12/2020, 09:17:26",85.3,102.05932007197976,83.7,-0.14682307573821163,-0.23252841554785256,-0.14515612424474966,29604.1,-72.07428835092554,29606.8,"01/12/2020, 09:17:29",-2.452999999999994
"01/12/2020, 09:17:27",84.65,123.13351785153324,85.65,-0.14598733987440937,-0.2404039577824175,-0.14684254729218083,29607.4,-160.07855364163152,29608.2,"01/12/2020, 09:17:30",0.15349999999999997
"01/12/2020, 09:17:28",84.2,144.04390367338902,85.65,-0.14516143746732268,-0.25540185450163655,-0.1470105603857519,29613.1,-234.31272177001966,29605.9,"01/12/2020, 09:17:31",0.6080000000000028
"01/12/2020, 09:17:29",83.7,254.0963609798896,86.15,-0.14515612424474966,-0.28910626436045056,-0.14784711511310888,29606.8,-589.3900685854514,29600.7,"01/12/2020, 09:17:32",1.6130000000000027
"01/12/2020, 09:17:30",85.65,193.76178611156843,87.25,-0.14684254729218083,-0.2640132240591859,-0.14865328985251836,29608.2,-409.4938293217167,29603.25,"01/12/2020, 09:17:33",0.7434999999999943
"01/12/2020, 09:17:31",85.65,61.5424059123535,87.55,-0.1470105603857519,-0.23068354221444648,-0.14935304216123768,29605.9,104.50504555385993,29597.45,"01/12/2020, 09:17:34",-1.0434999999999914
