time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 10:32:32",19.65,19.452556673983885,19.65,-0.04241751285007922,-0.04241751285007922,29735.0,29731.85,"01/12/2020, 10:32:34",-0.19649999999999998
"01/12/2020, 10:35:41",19.3,19.098657627102487,19.3,-0.04182194571740183,-0.04182194571740183,29739.1,29742.45,"01/12/2020, 10:35:43",-0.193
"01/12/2020, 10:35:44",18.2,17.422875088227553,18.85,-0.03966594960047587,-0.04078038733723588,29769.2,29761.25,"01/12/2020, 10:35:46",-0.46800000000000214
"01/12/2020, 10:35:45",18.1,18.29924702963972,18.6,-0.03963512559721494,-0.04036777927467483,29761.35,29763.35,"01/12/2020, 10:35:47",0.31899999999999995
"01/12/2020, 10:35:49",18.7,18.50412389192845,18.55,-0.04046872243179678,-0.04031156839801042,29766.55,29766.3,"01/12/2020, 10:35:51",-0.03700000000000142
"01/12/2020, 10:36:00",18.7,18.344695797158323,18.1,-0.04035712532868274,-0.03945087847796458,29773.6,29773.2,"01/12/2020, 10:36:02",0.41299999999999787
"01/12/2020, 10:36:03",18.0,17.812474380314487,17.55,-0.039195428303173685,-0.03828533449450333,29779.85,29794.4,"01/12/2020, 10:36:05",0.2699999999999993
"01/12/2020, 10:36:05",17.55,17.1427626367291,18.1,-0.03828533449450333,-0.03924628052800472,29794.4,29786.5,"01/12/2020, 10:36:07",-0.3745000000000007
"01/12/2020, 10:36:09",18.0,17.74049997797677,18.2,-0.03897224048614589,-0.039331058337666036,29794.5,29790.9,"01/12/2020, 10:36:11",-0.019999999999999296
"01/12/2020, 10:36:10",18.0,18.20989213269353,18.2,-0.03897224048614589,-0.039331058337666036,29786.8,29788.5,"01/12/2020, 10:36:12",0.019999999999999296
"01/12/2020, 10:36:15",18.2,18.441745505995293,18.1,-0.03947769997694195,-0.03921496302154992,29781.35,29788.55,"01/12/2020, 10:36:17",-0.28199999999999786
"01/12/2020, 10:36:17",18.1,17.868724782793837,18.2,-0.03921496302154992,-0.03942997559533978,29788.55,29784.45,"01/12/2020, 10:36:19",0.08100000000000215
"01/12/2020, 10:38:19",18.3,18.103451426258548,18.3,-0.0398416213101882,-0.0398416213101882,29775.0,29772.4,"01/12/2020, 10:38:21",-0.18300000000000002
"01/12/2020, 10:40:39",17.75,17.994737785034975,17.85,-0.03882363117782006,-0.03900101831959546,29779.1,29777.55,"01/12/2020, 10:40:41",-0.07749999999999857
"01/12/2020, 10:41:31",18.05,17.76862934196828,17.25,-0.0390131425774598,-0.03758226971513068,29806.9,29810.85,"01/12/2020, 10:41:33",0.6195000000000007
"01/12/2020, 10:41:41",17.85,17.448291638135693,17.2,-0.03827502339390776,-0.037248208730034094,29826.05,29828.7,"01/12/2020, 10:41:43",0.47150000000000214
"01/12/2020, 10:42:13",17.45,17.27074243200444,17.45,-0.03767683355135887,-0.03767683355135887,29825.45,29822.45,"01/12/2020, 10:42:15",-0.1745
"01/12/2020, 10:42:28",17.55,17.745885980880683,17.6,-0.037875620682825684,-0.03802404880843824,29815.05,29817.3,"01/12/2020, 10:42:30",-0.1254999999999993
"01/12/2020, 10:43:06",17.05,16.764723017582526,17.15,-0.036975025693664065,-0.03708136407567508,29831.75,29835.05,"01/12/2020, 10:43:08",0.07050000000000214
"01/12/2020, 10:45:02",17.1,16.66584065760775,16.5,-0.03695761513426987,-0.036113064186338306,29838.4,29832.7,"01/12/2020, 10:45:04",0.4290000000000014
"01/12/2020, 10:45:05",16.5,16.330097037825627,16.85,-0.036022409960878576,-0.03651076229971295,29839.25,29842.95,"01/12/2020, 10:45:07",-0.1850000000000014
"01/12/2020, 10:45:36",16.5,16.757225667202125,16.85,-0.03583373750188912,-0.036446775243348384,29844.0,29847.55,"01/12/2020, 10:45:38",0.1850000000000014
"01/12/2020, 10:46:20",16.5,16.24442265516763,16.65,-0.03593645801629464,-0.036205250853527104,29845.5,29842.8,"01/12/2020, 10:46:22",0.015000000000001429
"01/12/2020, 10:47:55",16.95,17.1221493970083,16.85,-0.03680415617282051,-0.03654307763554243,29833.0,29840.65,"01/12/2020, 10:47:57",-0.26949999999999785
"01/12/2020, 10:47:57",16.85,16.679094857061358,16.85,-0.03654307763554243,-0.03654307763554243,29840.65,29837.25,"01/12/2020, 10:47:59",-0.1685
"01/12/2020, 10:50:35",16.85,17.140102584854862,16.85,-0.036173627404423314,-0.036173627404423314,29867.4,29872.3,"01/12/2020, 10:50:37",-0.1685
"01/12/2020, 10:50:47",17.0,17.23490326305912,16.9,-0.03641604238282525,-0.036378924528435164,29859.55,29858.0,"01/12/2020, 10:50:49",-0.27000000000000146
"01/12/2020, 10:50:51",17.0,17.23019956878193,16.95,-0.036664799324626074,-0.03654178694887378,29848.4,29850.15,"01/12/2020, 10:50:53",-0.22000000000000072
"01/12/2020, 10:51:39",17.2,17.42659191560588,17.2,-0.037047142075152806,-0.03718261367566811,29834.55,29833.6,"01/12/2020, 10:51:41",-0.172
"01/12/2020, 10:52:27",17.05,16.865047099898547,17.04090909090909,-0.03687039999249464,-0.03690573598191804,29838.9,29839.4,"01/12/2020, 10:52:29",-0.16140909090908853
"01/12/2020, 10:54:03",16.55,15.907054599854348,15.6,-0.03583432378491125,-0.03400772895361115,29883.2,29881.55,"01/12/2020, 10:54:05",0.7845000000000011
"01/12/2020, 10:54:14",15.9,16.060566807429428,16.1,-0.0345035463055865,-0.03486733373847528,29877.15,29879.05,"01/12/2020, 10:54:16",0.04100000000000106
"01/12/2020, 10:56:01",16.35,16.556592793836572,16.55,-0.03555069532694688,-0.03584536098060198,29856.85,29857.85,"01/12/2020, 10:56:03",0.03649999999999928
"01/12/2020, 11:00:19",17.0,17.21346297695717,17.0,-0.036724942719956744,-0.036724942719956744,29836.05,29840.85,"01/12/2020, 11:00:21",-0.17
"01/12/2020, 11:03:53",17.05,17.315500058061023,17.05,-0.0370797315326854,-0.0370797315326854,29824.5,29822.0,"01/12/2020, 11:03:55",-0.1705
"01/12/2020, 11:04:02",17.2,16.924501066036264,17.2,-0.037484559902623005,-0.037484559902623005,29822.65,29813.8,"01/12/2020, 11:04:04",-0.172
"01/12/2020, 11:04:08",17.15,17.368427078671026,17.05,-0.03732672654450653,-0.037277807814461994,29809.95,29816.55,"01/12/2020, 11:04:10",-0.27149999999999785
"01/12/2020, 11:04:14",17.05,16.827324984382603,17.05,-0.037277807814461994,-0.037196450705323514,29821.75,29816.35,"01/12/2020, 11:04:16",-0.1705
"01/12/2020, 11:06:18",17.3,17.11822756884903,17.25,-0.037554326513600245,-0.0374379511299594,29824.55,29819.55,"01/12/2020, 11:06:20",-0.1229999999999993
"01/12/2020, 11:06:22",17.25,16.857423101949532,16.8,-0.0374379511299594,-0.036491320008735784,29835.05,29835.95,"01/12/2020, 11:06:24",0.2774999999999993
"01/12/2020, 11:08:17",17.25,17.465077410722248,17.25,-0.037258104191550956,-0.037258104191550956,29826.85,29822.2,"01/12/2020, 11:08:19",-0.17250000000000001
"01/12/2020, 11:08:48",17.15,16.970000287183176,16.9,-0.03720368043786948,-0.03674998629321635,29833.6,29835.3,"01/12/2020, 11:08:50",0.07850000000000001
"01/12/2020, 11:10:30",17.4,17.596405379388226,17.4,-0.037536452555286814,-0.03762733249459416,29822.7,29824.1,"01/12/2020, 11:10:32",-0.174
"01/12/2020, 11:16:38",17.0,17.21138805992393,17.0,-0.03681818826635208,-0.03681818826635208,29837.6,29838.75,"01/12/2020, 11:16:40",-0.17
"01/12/2020, 11:19:09",17.8,17.98041169336299,17.75,-0.03810452428751887,-0.038026126924251,29832.75,29832.95,"01/12/2020, 11:19:11",-0.22800000000000073
"01/12/2020, 11:20:23",17.75,17.9295462151063,17.85,-0.03823898016435123,-0.03855527741052356,29818.4,29807.3,"01/12/2020, 11:20:25",-0.07749999999999857
"01/12/2020, 11:20:25",17.85,18.085459685057383,17.9,-0.03855527741052356,-0.03870757261665858,29807.3,29802.2,"01/12/2020, 11:20:27",-0.12850000000000286
"01/12/2020, 11:20:26",17.85,18.077588392765925,17.95,-0.0386711497185388,-0.038841538173528534,29799.55,29798.35,"01/12/2020, 11:20:28",-0.07850000000000215
"01/12/2020, 11:20:33",18.05,17.857861656114004,18.05,-0.03905797308334513,-0.03905797308334513,29798.95,29796.8,"01/12/2020, 11:20:35",-0.18050000000000002
"01/12/2020, 11:24:49",18.75,18.315417056186025,18.75,-0.04011927832152651,-0.04011927832152651,29793.85,29797.0,"01/12/2020, 11:24:51",-0.1875
"01/12/2020, 11:27:41",18.55,18.334938313814362,18.4,-0.03980278881954291,-0.03948716702097954,29802.3,29802.45,"01/12/2020, 11:27:43",-0.03549999999999787
"01/12/2020, 11:29:33",18.0,18.281004113178014,18.0,-0.03869110217920024,-0.03869110217920024,29813.5,29819.1,"01/12/2020, 11:29:35",-0.18
"01/12/2020, 11:35:44",17.85,17.582201634393048,17.85,-0.03878599304698582,-0.03878599304698582,29792.0,29796.05,"01/12/2020, 11:35:46",-0.17850000000000002
"01/12/2020, 11:35:45",17.85,17.634674698963185,17.85,-0.03878599304698582,-0.03878599304698582,29799.25,29796.45,"01/12/2020, 11:35:47",-0.17850000000000002
"01/12/2020, 11:37:42",17.95,18.138027165386585,17.95,-0.038852713157666585,-0.038852713157666585,29795.3,29797.15,"01/12/2020, 11:37:44",-0.1795
"01/12/2020, 11:48:17",17.5,17.296465491153725,17.5,-0.03806301838267245,-0.03806301838267245,29804.6,29803.55,"01/12/2020, 11:48:19",-0.17500000000000002
"01/12/2020, 11:56:08",16.65,16.260992571221845,16.65,-0.036080062716337125,-0.036080062716337125,29852.25,29850.5,"01/12/2020, 11:56:10",-0.16649999999999998
"01/12/2020, 11:56:41",16.75,16.578135660525557,16.75,-0.036275060415391636,-0.036275060415391636,29852.45,29847.4,"01/12/2020, 11:56:43",-0.1675
"01/12/2020, 11:56:43",16.75,16.926085977461682,16.75,-0.036275060415391636,-0.036275060415391636,29847.4,29845.75,"01/12/2020, 11:56:45",-0.1675
"01/12/2020, 12:28:15",17.05,17.557252683502696,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29774.05,29756.15,"01/12/2020, 12:28:17",-0.27919565217391396
"01/12/2020, 12:28:16",17.05,17.62832899479338,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29753.8,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:21",18.26527777777778,18.605630597539058,18.55,-0.039714218638664534,-0.04147738127358025,29744.4,29691.45,"01/12/2020, 12:28:23",0.10206944444444363
"01/12/2020, 12:28:23",18.55,20.07375835546505,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:24",19.15,18.957645497570113,18.5,-0.042270106416708586,-0.04108342898234696,29699.5,29710.35,"01/12/2020, 12:28:26",0.4584999999999986
"01/12/2020, 12:28:25",18.85,18.586727667276225,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",0.1615000000000014
"01/12/2020, 12:28:28",18.5,18.95051589795622,18.35,-0.04108342898234696,-0.04094116202395526,29695.35,29704.85,"01/12/2020, 12:28:30",-0.3349999999999986
"01/12/2020, 12:28:29",18.7625,18.51337986131039,18.35,-0.041536398231301064,-0.04094116202395526,29704.1,29709.9,"01/12/2020, 12:28:31",0.22487499999999788
"01/12/2020, 12:28:38",18.457142857142856,18.253658500425352,18.4,-0.04085149320189885,-0.04073009570220165,29717.35,29722.4,"01/12/2020, 12:28:40",-0.1274285714285716
"01/12/2020, 12:28:50",19.2,19.535503459179534,19.65,-0.04189768608284794,-0.04276072994571223,29715.0,29715.4,"01/12/2020, 12:28:52",0.2579999999999993
"01/12/2020, 12:29:05",19.15,18.896470885673764,19.15,-0.041838309903141635,-0.041838309903141635,29725.05,29726.75,"01/12/2020, 12:29:07",-0.1915
"01/12/2020, 12:29:22",19.55,19.84959358841654,19.55,-0.04251987363659282,-0.04251987363659282,29720.65,29725.9,"01/12/2020, 12:29:24",-0.1955
"01/12/2020, 12:30:24",20.0,20.243077949332015,20.0,-0.04360893711918834,-0.04360893711918834,29697.05,29699.3,"01/12/2020, 12:30:26",-0.2
"01/12/2020, 12:30:35",19.8,19.53357284654986,19.8,-0.0431794591918333,-0.0432656539146592,29704.3,29699.35,"01/12/2020, 12:30:37",-0.198
"01/12/2020, 12:31:26",19.4,19.190149217754946,19.25,-0.04221925580623065,-0.04177562278755431,29731.85,29737.95,"01/12/2020, 12:31:28",-0.0440000000000014
"01/12/2020, 12:36:30",18.9,19.203885986554475,19.15,-0.04151108903442946,-0.041849838589769206,29721.8,29723.7,"01/12/2020, 12:36:32",0.061
"01/12/2020, 12:38:07",19.2,18.74710762949722,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29739.95,"01/12/2020, 12:38:09",0.057999999999999996
"01/12/2020, 12:38:10",18.95,18.74980291683607,19.25,-0.0412879724422055,-0.04162839366017579,29746.75,29743.2,"01/12/2020, 12:38:12",-0.11050000000000071
"01/12/2020, 12:38:14",19.25,19.501706056343842,19.25,-0.04162839366017579,-0.04162839366017579,29735.7,29734.75,"01/12/2020, 12:38:16",-0.1925
"01/12/2020, 12:40:28",19.35,19.606941643758663,19.35,-0.04238631692032868,-0.04238631692032868,29710.7,29707.0,"01/12/2020, 12:40:30",-0.1935
"01/12/2020, 12:41:16",20.05,20.522664011214328,20.31551724137931,-0.04368026293377625,-0.04427363102763593,29682.55,29681.0,"01/12/2020, 12:41:18",0.06501724137931031
"01/12/2020, 12:45:40",19.95,19.68893914956764,19.9,-0.04334672960339958,-0.04323568732615968,29707.8,29709.85,"01/12/2020, 12:45:42",-0.1494999999999993
"01/12/2020, 12:45:51",19.5,19.246402164576036,19.2,-0.04259639441670515,-0.04203938891578218,29721.1,29717.7,"01/12/2020, 12:45:53",0.1050000000000007
"01/12/2020, 12:47:31",18.7,18.896835906814143,19.0,-0.04094725687764367,-0.04153720101385261,29730.25,29732.1,"01/12/2020, 12:47:33",0.11300000000000071
"01/12/2020, 12:49:09",19.25,19.44465809800552,19.25,-0.0422829014155468,-0.0422829014155468,29707.85,29699.8,"01/12/2020, 12:49:11",-0.1925
"01/12/2020, 12:49:10",19.25,19.447136145536145,19.1,-0.0422829014155468,-0.04213119119640396,29701.7,29703.25,"01/12/2020, 12:49:12",-0.3424999999999986
"01/12/2020, 12:50:34",19.4,19.663022725850944,19.4,-0.04266497378466738,-0.04266497378466738,29688.7,29685.25,"01/12/2020, 12:50:36",-0.19399999999999998
"01/12/2020, 12:50:39",19.85,20.0842991478749,19.75,-0.043675603990323,-0.04350866221329852,29680.5,29678.25,"01/12/2020, 12:50:41",-0.29850000000000143
"01/12/2020, 12:50:42",19.45,19.147476391114814,19.45,-0.04293145817655386,-0.04293145817655386,29688.0,29683.85,"01/12/2020, 12:50:44",-0.1945
"01/12/2020, 12:51:59",19.4,19.10034324132358,19.1,-0.04258853823557729,-0.04210169921634588,29703.4,29705.0,"01/12/2020, 12:52:01",0.10599999999999718
"01/12/2020, 12:53:26",19.65,19.88687049576512,19.65,-0.04282726003452808,-0.04282726003452808,29702.85,29706.05,"01/12/2020, 12:53:28",-0.19649999999999998
"01/12/2020, 12:55:26",19.45,19.139406203826194,19.25,-0.04266776586518972,-0.04224435535888915,29711.55,29713.9,"01/12/2020, 12:55:28",0.005499999999999283
"01/12/2020, 12:56:20",19.1,19.30916132826887,19.1,-0.0417511590057984,-0.0417511590057984,29723.55,29722.4,"01/12/2020, 12:56:22",-0.19100000000000003
"01/12/2020, 12:58:00",19.25,18.907496624976044,18.9,-0.042093110391761,-0.041314503937428526,29734.65,29732.2,"01/12/2020, 12:58:02",0.15750000000000142
"01/12/2020, 13:00:04",18.45,18.7185550956632,18.95,-0.04057108127426545,-0.04148349764818704,29728.65,29728.0,"01/12/2020, 13:00:06",0.3155
"01/12/2020, 13:03:21",18.6,18.8121166620158,18.5,-0.04088165202347227,-0.04074406393783647,29732.2,29731.2,"01/12/2020, 13:03:23",-0.2860000000000015
"01/12/2020, 13:07:13",16.65,15.897922767535935,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:23",15.85,15.302795059990023,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:08:06",13.45,13.30257506309787,13.15,-0.03178906324023956,-0.03127009952663684,29786.25,29786.8,"01/12/2020, 13:08:08",0.16549999999999893
"01/12/2020, 13:08:25",13.55,13.704421880924219,13.55,-0.0320572106261352,-0.0320572106261352,29778.55,29780.6,"01/12/2020, 13:08:27",-0.1355
"01/12/2020, 13:11:07",14.15,13.944413244993026,13.95,-0.033059864546203244,-0.03276933284155348,29779.3,29779.9,"01/12/2020, 13:11:09",0.05850000000000105
"01/12/2020, 13:11:59",14.6,14.755121683341422,14.6,-0.033778668370132436,-0.033778668370132436,29781.55,29782.45,"01/12/2020, 13:12:01",-0.146
"01/12/2020, 13:13:25",14.7,14.538110047636355,15.05,-0.03420267016736034,-0.034801656920535606,29767.5,29763.5,"01/12/2020, 13:13:27",-0.20300000000000143
"01/12/2020, 13:13:26",15.05,15.208082085044962,15.0,-0.034801656920535606,-0.0346873153262095,29761.05,29763.35,"01/12/2020, 13:13:28",-0.20050000000000073
"01/12/2020, 13:13:42",14.95,15.149072512537282,14.95,-0.03476476592823019,-0.03476476592823019,29751.85,29751.1,"01/12/2020, 13:13:44",-0.1495
"01/12/2020, 13:14:39",14.75,14.898837549066823,14.8,-0.034296052962190515,-0.034405145663640724,29757.45,29759.85,"01/12/2020, 13:14:41",-0.09749999999999928
"01/12/2020, 13:17:43",14.55,14.38974128962351,14.5,-0.03398675894459302,-0.03381240191515644,29766.8,29767.65,"01/12/2020, 13:17:45",-0.09549999999999931
"01/12/2020, 13:17:49",14.75,14.596714818427918,14.75,-0.034098390096914954,-0.034098390096914954,29776.25,29769.75,"01/12/2020, 13:17:51",-0.1475
"01/12/2020, 13:18:38",14.7,14.881578053867386,14.85,-0.03404566536460152,-0.03436786436168404,29766.7,29766.75,"01/12/2020, 13:18:40",0.0030000000000003635
"01/12/2020, 13:19:10",14.7,14.887844368893727,14.9,-0.03426416168963442,-0.0345877334780198,29758.05,29759.05,"01/12/2020, 13:19:12",0.053000000000001074
"01/12/2020, 13:25:31",15.7,15.513927456392551,15.7,-0.036070929911602434,-0.036070929911602434,29750.25,29750.4,"01/12/2020, 13:25:33",-0.157
"01/12/2020, 13:28:44",15.2,15.444036947778677,15.3,-0.035041061039464694,-0.035442268188035086,29751.35,29743.15,"01/12/2020, 13:28:46",-0.051999999999998575
"01/12/2020, 13:28:45",15.3,15.476128200756355,15.3,-0.035442268188035086,-0.035442268188035086,29744.9,29743.9,"01/12/2020, 13:28:47",-0.153
"01/12/2020, 13:30:35",15.45,15.860434266264441,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29728.45,"01/12/2020, 13:30:37",-0.10449999999999929
"01/12/2020, 13:30:46",15.8,15.98764766763299,16.3,-0.03670163737297116,-0.03764430067576541,29715.05,29706.9,"01/12/2020, 13:30:48",0.34199999999999997
"01/12/2020, 13:30:47",15.8,16.02814334445243,16.15,-0.03670163737297116,-0.03740913069805174,29706.8,29706.25,"01/12/2020, 13:30:49",0.19199999999999787
"01/12/2020, 13:30:55",16.75,17.198671101335666,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:31:01",17.0,16.768114042756476,17.4,-0.03904087238879583,-0.039783450779395935,29690.3,29684.2,"01/12/2020, 13:31:03",-0.22999999999999857
"01/12/2020, 13:31:02",17.05,17.42548871732632,17.4,-0.03933700061224954,-0.039783450779395935,29676.95,29684.2,"01/12/2020, 13:31:04",0.17949999999999786
"01/12/2020, 13:31:03",17.4,17.203272793351708,17.4,-0.039783450779395935,-0.039783450779395935,29684.2,29687.65,"01/12/2020, 13:31:05",-0.174
"01/12/2020, 13:31:18",18.0,18.193911761791163,18.0,-0.040592015341189835,-0.040592015341189835,29686.5,29688.75,"01/12/2020, 13:31:20",-0.18
"01/12/2020, 13:31:39",17.7,17.51897065128477,17.85,-0.040098924989706575,-0.04023017631880066,29700.45,29700.7,"01/12/2020, 13:31:41",0.02699999999999786
"01/12/2020, 13:32:37",17.6,17.328764869607483,17.7,-0.03961522197641898,-0.03965053673482544,29725.4,29721.95,"01/12/2020, 13:32:39",0.07600000000000215
"01/12/2020, 13:32:40",17.7,17.89969553646374,17.85,-0.03965053673482544,-0.03992618676420534,29715.15,29719.45,"01/12/2020, 13:32:42",-0.02699999999999786
"01/12/2020, 13:34:17",17.2,17.378709429951645,17.45,-0.038767891010138555,-0.03928817635596715,29721.15,29719.35,"01/12/2020, 13:34:19",0.07800000000000001
"01/12/2020, 13:36:00",16.45,16.260617110286454,15.95,-0.03743529898656561,-0.03649134000625054,29744.5,29745.85,"01/12/2020, 13:36:02",0.3355
"01/12/2020, 13:36:56",15.9,16.09614012160303,15.9,-0.03645344950200524,-0.03645344950200524,29742.9,29742.5,"01/12/2020, 13:36:58",-0.159
"01/12/2020, 13:38:03",15.3,15.111013243261016,15.3,-0.03521976203728627,-0.03521976203728627,29760.65,29757.1,"01/12/2020, 13:38:05",-0.153
"01/12/2020, 13:38:18",14.5,14.13620459165281,14.5,-0.033712763507764976,-0.033678534862247034,29774.25,29776.8,"01/12/2020, 13:38:20",-0.145
"01/12/2020, 13:38:53",14.75,14.550411666349861,14.75,-0.03399513100248441,-0.03399513100248441,29790.55,29785.95,"01/12/2020, 13:38:55",-0.1475
"01/12/2020, 13:39:09",14.0,13.424024531155405,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.650962068216712,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:12",13.547727272727272,13.350397952549589,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 13:39:13",13.547727272727272,13.801558952226904,13.65,-0.03159681025692862,-0.031682507125196935,29820.75,29821.8,"01/12/2020, 13:39:15",-0.03320454545454432
"01/12/2020, 13:39:24",13.9,14.07103207001764,13.75,-0.032156543295513984,-0.031864274762938294,29817.2,29820.6,"01/12/2020, 13:39:26",-0.28900000000000037
"01/12/2020, 13:39:27",13.75,13.889596182030733,13.75,-0.031864274762938294,-0.031864274762938294,29814.5,29818.05,"01/12/2020, 13:39:29",-0.1375
"01/12/2020, 13:39:48",13.85,14.004733789831997,13.75,-0.03214905027562054,-0.031972010822300945,29805.05,29812.0,"01/12/2020, 13:39:50",-0.23849999999999966
"01/12/2020, 13:40:08",13.55,13.696165431764596,13.55,-0.03151410577970637,-0.031507937160313304,29815.35,29822.4,"01/12/2020, 13:40:10",-0.1355
"01/12/2020, 13:40:09",13.55,13.35505614454613,13.35,-0.03151410577970637,-0.03118202394034597,29824.05,29821.6,"01/12/2020, 13:40:11",0.06450000000000106
"01/12/2020, 13:40:44",13.7,13.846877959577807,13.7,-0.03194120187117733,-0.03199163496674373,29800.25,29799.55,"01/12/2020, 13:40:46",-0.13699999999999998
"01/12/2020, 13:41:06",13.75,13.542627093933937,13.75,-0.03209136481245878,-0.03209136481245878,29811.3,29814.3,"01/12/2020, 13:41:08",-0.1375
"01/12/2020, 13:42:42",13.15,13.338072675863408,13.3,-0.03108028107590144,-0.03134220950755662,29802.3,29801.75,"01/12/2020, 13:42:44",0.01850000000000035
"01/12/2020, 13:43:43",13.0,13.235240618022534,13.05,-0.030978407727388912,-0.031106457714713542,29789.75,29786.35,"01/12/2020, 13:43:45",-0.0799999999999993
"01/12/2020, 13:44:21",13.3,13.515698334277696,13.3,-0.031593284626296736,-0.031682573671787395,29772.25,29774.65,"01/12/2020, 13:44:23",-0.133
"01/12/2020, 13:44:41",13.4,13.628114144373649,13.55,-0.03196785044679018,-0.032277207088782234,29765.75,29761.7,"01/12/2020, 13:44:43",0.016000000000000347
"01/12/2020, 13:45:06",13.3,13.026863800562092,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29768.25,"01/12/2020, 13:45:08",0.08300000000000107
"01/12/2020, 13:45:11",13.55,13.691130109646709,13.35,-0.03225774563588857,-0.031896189045710344,29763.2,29766.95,"01/12/2020, 13:45:13",-0.3355000000000011
"01/12/2020, 13:45:42",13.55,13.339116984732462,13.55,-0.032136199797605514,-0.032136199797605514,29772.6,29768.8,"01/12/2020, 13:45:44",-0.1355
"01/12/2020, 13:46:23",13.6,13.402949770884875,13.45,-0.032238196723710644,-0.03182716217793313,29779.65,29783.45,"01/12/2020, 13:46:25",0.014000000000000346
"01/12/2020, 13:47:26",13.5,13.707043849875625,13.5,-0.031818375765624296,-0.031818375765624296,29790.85,29789.3,"01/12/2020, 13:47:28",-0.135
"01/12/2020, 13:49:04",13.5,13.636529966966602,13.45,-0.03185901741176167,-0.03184958451925013,29781.95,29781.7,"01/12/2020, 13:49:06",-0.18500000000000072
"01/12/2020, 13:49:22",13.3,13.507061403728818,13.35,-0.03168164041653654,-0.031743123844307775,29774.75,29776.65,"01/12/2020, 13:49:24",-0.08300000000000107
"01/12/2020, 13:50:29",13.15,13.005315981818818,13.2,-0.031175910208958157,-0.031201162147453942,29800.95,29794.4,"01/12/2020, 13:50:31",0.08150000000000107
"01/12/2020, 13:51:58",13.0,12.862695042654016,13.0,-0.031030306894308524,-0.031030306894308524,29790.4,29787.75,"01/12/2020, 13:52:00",-0.13
"01/12/2020, 13:53:07",13.0,13.332533858659458,13.2,-0.030776024624401543,-0.03130066421590527,29792.3,29791.2,"01/12/2020, 13:53:09",0.06999999999999929
"01/12/2020, 13:54:27",13.2,13.04918502803441,13.15,-0.031094173317569584,-0.03099512321682596,29814.75,29809.3,"01/12/2020, 13:54:29",-0.08200000000000107
"01/12/2020, 13:55:25",13.3,13.467670732267619,13.3,-0.03128607156668295,-0.03128607156668295,29800.85,29802.65,"01/12/2020, 13:55:27",-0.133
"01/12/2020, 13:55:59",13.45,13.599700912538967,13.45,-0.03160970841804556,-0.03160970841804556,29791.75,29792.85,"01/12/2020, 13:56:01",-0.1345
"01/12/2020, 13:57:02",13.45,13.264419177162335,13.45,-0.03170646290868717,-0.03170646290868717,29799.9,29800.6,"01/12/2020, 13:57:04",-0.1345
"01/12/2020, 13:58:14",13.6,13.767365682218667,13.6,-0.031853035142148656,-0.031853035142148656,29801.55,29802.75,"01/12/2020, 13:58:16",-0.136
"01/12/2020, 13:58:38",13.5,13.351951974882347,13.5,-0.03165620757954457,-0.03165620757954457,29817.4,29814.55,"01/12/2020, 13:58:40",-0.135
"01/12/2020, 13:59:15",13.5,13.646718450772404,13.5,-0.031646264426399284,-0.031577050674513885,29804.6,29810.15,"01/12/2020, 13:59:17",-0.135
"01/12/2020, 14:00:56",13.15,12.947180953574248,12.4,-0.030935086886074714,-0.02949019796005814,29814.25,29827.9,"01/12/2020, 14:00:58",0.6185
"01/12/2020, 14:00:57",12.8,12.476336974523266,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:01:08",12.35,12.201220601880387,11.8,-0.029285981884186185,-0.0282439934494505,29838.15,29846.15,"01/12/2020, 14:01:10",0.42649999999999894
