time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:20:00",31.0,31.450126680710206,30.65,-0.06265463483714484,-0.062031486481828324,29535.95,29543.85,"01/12/2020, 09:20:02",-0.6600000000000015
"01/12/2020, 09:20:06",30.1,29.688814412322827,30.0,-0.060779781392739096,-0.06051412336773865,29562.15,29567.4,"01/12/2020, 09:20:08",-0.20099999999999862
"01/12/2020, 09:20:10",29.5,29.144978070212495,29.5,-0.05959801468407022,-0.05954881829666192,29577.35,29586.55,"01/12/2020, 09:20:12",-0.295
"01/12/2020, 09:20:44",30.75,31.43972484586674,32.5,-0.06166164904470861,-0.06488887580644587,29540.4,29526.35,"01/12/2020, 09:20:46",1.4425
"01/12/2020, 09:20:45",32.1,32.81746123487736,32.5,-0.06439876615331741,-0.06488887580644587,29525.1,29524.05,"01/12/2020, 09:20:47",0.07899999999999857
"01/12/2020, 09:20:55",32.75,33.12993729378863,33.0,-0.06557415031238634,-0.06582547000562045,29513.3,29516.0,"01/12/2020, 09:20:57",-0.07750000000000001
"01/12/2020, 09:20:59",32.1,31.67522760764677,31.4,-0.06445711176183977,-0.06319323314301073,29522.95,29535.65,"01/12/2020, 09:21:01",0.37900000000000283
"01/12/2020, 09:21:03",31.85,31.282024909057856,31.55,-0.06391362146587198,-0.06310323540219542,29546.6,29546.55,"01/12/2020, 09:21:05",-0.018499999999999295
"01/12/2020, 09:21:11",32.9,33.294159453587014,32.5,-0.06513281643947266,-0.06465014339482877,29527.6,29535.15,"01/12/2020, 09:21:13",-0.7289999999999985
"01/12/2020, 09:21:36",32.55,32.13633882603101,31.5,-0.06476807052422373,-0.06304149771949596,29543.3,29545.25,"01/12/2020, 09:21:38",0.7244999999999973
"01/12/2020, 09:22:16",32.05,32.610626501955046,31.55,-0.06352185656623988,-0.06283245911617996,29555.5,29556.9,"01/12/2020, 09:22:18",-0.8204999999999965
"01/12/2020, 09:22:34",31.45,31.984281611495778,31.75,-0.063094249878759,-0.0635394182154414,29541.9,29541.15,"01/12/2020, 09:22:36",-0.014499999999999291
"01/12/2020, 09:23:07",31.5,31.15356103938106,31.1,-0.0628087353106821,-0.062290372784445935,29555.3,29555.0,"01/12/2020, 09:23:09",0.08499999999999858
"01/12/2020, 09:23:15",31.4,31.85982383093245,31.9,-0.06289170572699732,-0.0635810387507263,29547.1,29545.85,"01/12/2020, 09:23:17",0.186
"01/12/2020, 09:23:19",31.9,31.576883925529714,30.8,-0.0635810387507263,-0.06161318833619589,29558.15,29565.95,"01/12/2020, 09:23:21",0.7809999999999979
"01/12/2020, 09:23:20",30.8,30.4375177454391,30.8,-0.06159662102618313,-0.06155716422426849,29566.6,29568.15,"01/12/2020, 09:23:22",-0.308
"01/12/2020, 09:24:45",29.4,28.294626254405173,29.15,-0.05895573660836817,-0.058642371163841744,29628.9,29607.05,"01/12/2020, 09:24:47",-0.043999999999999984
"01/12/2020, 09:24:46",29.15,30.061877521993015,29.25,-0.058642371163841744,-0.05858191034349147,29597.4,29605.5,"01/12/2020, 09:24:48",-0.19149999999999856
"01/12/2020, 09:24:52",28.3,27.974100219600636,28.8,-0.05700072630361319,-0.05750534145363417,29618.65,29625.75,"01/12/2020, 09:24:54",-0.21699999999999997
"01/12/2020, 09:24:58",29.2,29.513601728150196,28.75,-0.058377269942866405,-0.05790028808405623,29611.3,29606.05,"01/12/2020, 09:25:00",-0.7419999999999993
"01/12/2020, 09:25:01",28.75,28.31491826304529,28.5,-0.05758661536674481,-0.057253163356563164,29619.4,29620.25,"01/12/2020, 09:25:03",-0.03750000000000003
"01/12/2020, 09:25:12",29.4,29.831186293408436,29.8,-0.058683542783910525,-0.05957118474952949,29597.85,29594.8,"01/12/2020, 09:25:14",0.10600000000000215
"01/12/2020, 09:25:31",29.15,28.78835796886763,28.6,-0.05815593008264841,-0.05714041044484475,29617.85,29630.0,"01/12/2020, 09:25:33",0.2584999999999972
"01/12/2020, 09:25:33",28.6,28.2586651031856,29.0,-0.05714041044484475,-0.057646855975690414,29630.0,29631.1,"01/12/2020, 09:25:35",-0.11399999999999855
"01/12/2020, 09:25:42",29.85,30.25297962672413,29.55,-0.059027346321727237,-0.058631186993807205,29620.1,29613.45,"01/12/2020, 09:25:44",-0.5985000000000007
"01/12/2020, 09:25:45",29.7,29.30847640897326,30.65,-0.05869490660188603,-0.06016908579340452,29625.8,29616.1,"01/12/2020, 09:25:47",-0.6529999999999994
"01/12/2020, 09:29:16",30.55,30.96919820534407,30.95,-0.06019991823222881,-0.06104539651232699,29600.55,29603.0,"01/12/2020, 09:29:18",0.09449999999999859
"01/12/2020, 09:29:29",30.0,29.52230956324893,29.95,-0.059265338222758146,-0.05933887507580948,29618.4,29612.6,"01/12/2020, 09:29:31",-0.24999999999999928
"01/12/2020, 09:29:32",30.3,30.643220576150185,30.35,-0.0600301789063451,-0.060145941608880094,29603.05,29601.0,"01/12/2020, 09:29:34",-0.2529999999999993
"01/12/2020, 09:29:35",30.35,30.67947899238084,30.8,-0.060145941608880094,-0.06079524446249707,29591.85,29598.55,"01/12/2020, 09:29:37",0.14649999999999924
"01/12/2020, 09:30:11",28.55,27.70480473784705,28.2,-0.05682202339585274,-0.05629868193182119,29641.0,29643.5,"01/12/2020, 09:30:13",0.06450000000000139
"01/12/2020, 09:30:36",26.45,26.74337064170486,27.65,-0.05366499897263566,-0.055269647145905765,29655.65,29656.6,"01/12/2020, 09:30:38",0.9354999999999993
"01/12/2020, 09:30:58",28.3,27.946112173598696,28.3,-0.05639718676775374,-0.05639718676775374,29654.9,29654.85,"01/12/2020, 09:31:00",-0.28300000000000003
"01/12/2020, 09:32:36",28.9,29.28847338435441,29.45,-0.057539426131825167,-0.058191843470467575,29630.05,29636.7,"01/12/2020, 09:32:38",0.26100000000000073
"01/12/2020, 09:32:44",29.1,28.800906423023186,28.65,-0.0576351301106115,-0.05680364662339343,29645.8,29647.65,"01/12/2020, 09:32:46",0.1590000000000028
"01/12/2020, 09:33:18",29.0,29.297910556422014,29.05,-0.057515753519510326,-0.05764672660006909,29636.8,29634.0,"01/12/2020, 09:33:20",-0.23999999999999927
"01/12/2020, 09:33:50",28.7,29.072650857341525,29.35,-0.05738126890264539,-0.05820193936187934,29625.4,29629.95,"01/12/2020, 09:33:52",0.36300000000000215
"01/12/2020, 09:34:26",29.9,30.24707839068678,29.55,-0.05904284749931321,-0.05861569874241468,29622.25,29631.75,"01/12/2020, 09:34:28",-0.6489999999999978
"01/12/2020, 09:34:28",29.55,29.176350890880997,29.55,-0.05861569874241468,-0.05861569874241468,29631.75,29627.9,"01/12/2020, 09:34:30",-0.29550000000000004
"01/12/2020, 09:35:31",29.05,29.467146625662444,29.45,-0.057681801911257935,-0.058721358527691336,29620.15,29610.85,"01/12/2020, 09:35:33",0.10949999999999854
"01/12/2020, 09:35:33",29.45,29.776948500440884,30.0,-0.058721358527691336,-0.05957201664159584,29610.85,29605.7,"01/12/2020, 09:35:35",0.2555000000000007
"01/12/2020, 09:37:04",28.85,29.19151443474826,29.8,-0.05732100710247323,-0.059009580047586496,29627.6,29618.15,"01/12/2020, 09:37:06",0.6614999999999993
"01/12/2020, 09:37:06",29.8,30.133852504957378,29.8,-0.059009580047586496,-0.059009580047586496,29618.15,29619.25,"01/12/2020, 09:37:08",-0.298
"01/12/2020, 09:40:06",27.3,27.816107947521587,28.1,-0.054518630679467606,-0.05605922340237157,29653.3,29648.25,"01/12/2020, 09:40:08",0.5270000000000007
"01/12/2020, 09:41:02",28.35,28.705012640817813,28.35,-0.0560896504680386,-0.05611421076991974,29661.75,29660.65,"01/12/2020, 09:41:04",-0.28350000000000003
"01/12/2020, 09:43:25",27.35,27.058925848452446,27.3,-0.05459264783667095,-0.05459285396227642,29669.2,29672.2,"01/12/2020, 09:43:27",-0.2234999999999993
"01/12/2020, 09:43:58",27.0,27.325067775414425,27.4,-0.053960606226155505,-0.05464892143436373,29666.8,29664.95,"01/12/2020, 09:44:00",0.12999999999999856
"01/12/2020, 09:45:01",27.1,27.384783356787725,27.1,-0.054054471547715366,-0.054054471547715366,29671.05,29670.05,"01/12/2020, 09:45:03",-0.271
"01/12/2020, 09:45:29",27.0,27.296481844758397,27.0,-0.05403046291121427,-0.05403046291121427,29673.45,29673.3,"01/12/2020, 09:45:31",-0.27
"01/12/2020, 09:51:54",26.85,26.529138644165364,26.55,-0.05451907840097192,-0.05409419140960381,29641.65,29642.3,"01/12/2020, 09:51:56",0.031500000000000694
"01/12/2020, 09:52:06",26.2,25.903591827772807,24.55,-0.053222164547150896,-0.050632860848054406,29660.45,29674.95,"01/12/2020, 09:52:08",1.3879999999999986
"01/12/2020, 09:52:07",25.6,25.034972593302257,24.55,-0.05205059699164849,-0.05051654187582244,29676.95,29680.7,"01/12/2020, 09:52:09",0.7940000000000007
"01/12/2020, 09:52:19",23.65,23.376621624238414,23.9,-0.04913027269140002,-0.04947123123884012,29686.65,29687.3,"01/12/2020, 09:52:21",-0.013500000000000012
"01/12/2020, 09:58:26",22.6,22.364739640306126,22.55,-0.047274364760596654,-0.047258945880912506,29705.3,29707.65,"01/12/2020, 09:58:28",-0.1759999999999993
"01/12/2020, 09:58:33",22.1,22.32466973048402,22.1,-0.04680329894881652,-0.04680329894881652,29691.9,29694.25,"01/12/2020, 09:58:35",-0.22100000000000003
"01/12/2020, 10:02:24",23.5,23.841607938766156,24.0,-0.04980511413350541,-0.050568524261507264,29642.2,29641.15,"01/12/2020, 10:02:26",0.265
"01/12/2020, 10:05:39",23.6,24.31420060348333,23.95,-0.050241352448665566,-0.050795028141692455,29628.0,29625.7,"01/12/2020, 10:05:41",0.11399999999999785
"01/12/2020, 10:11:58",22.55,22.29706281593121,22.45,-0.04827968838299057,-0.04819014001213873,29649.4,29646.5,"01/12/2020, 10:12:00",-0.12549999999999858
"01/12/2020, 10:22:40",21.1,21.32319914260776,21.4,-0.04502857593706722,-0.045595083588523266,29708.9,29702.0,"01/12/2020, 10:22:42",0.08899999999999714
"01/12/2020, 10:24:01",21.0,21.270386998758376,21.0,-0.04493858947398621,-0.04493858947398621,29695.65,29691.15,"01/12/2020, 10:24:03",-0.21
"01/12/2020, 10:26:13",20.9,20.638894328084255,21.05,-0.0448671210961038,-0.04509026628056745,29701.45,29701.4,"01/12/2020, 10:26:15",0.05899999999999786
"01/12/2020, 10:28:41",20.65,20.281601988594577,19.35,-0.04421967886401035,-0.04200091825623531,29731.15,29732.85,"01/12/2020, 10:28:43",1.0934999999999973
"01/12/2020, 10:28:42",19.7,19.48643748729031,19.9,-0.04245858494869026,-0.042852164870055276,29737.0,29731.45,"01/12/2020, 10:28:44",-0.002999999999999281
"01/12/2020, 10:31:01",18.85,18.61000840738014,19.05,-0.041052072401726036,-0.04137633774234928,29744.4,29745.75,"01/12/2020, 10:31:03",-0.01149999999999926
"01/12/2020, 10:31:25",19.5,19.743950196543683,19.1,-0.04215739292021681,-0.04145051881323525,29737.05,29743.25,"01/12/2020, 10:31:27",-0.5949999999999986
"01/12/2020, 10:35:44",18.2,17.55897304043008,18.85,-0.03966594960047587,-0.04078038733723588,29769.2,29761.25,"01/12/2020, 10:35:46",-0.46800000000000214
"01/12/2020, 10:36:00",18.7,18.40016247469166,18.1,-0.04035712532868274,-0.03945087847796458,29773.6,29773.2,"01/12/2020, 10:36:02",0.41299999999999787
"01/12/2020, 10:36:05",17.55,17.216500070919196,18.1,-0.03828533449450333,-0.03924628052800472,29794.4,29786.5,"01/12/2020, 10:36:07",-0.3745000000000007
"01/12/2020, 10:36:09",18.0,17.791348760178888,18.2,-0.03897224048614589,-0.039331058337666036,29794.5,29790.9,"01/12/2020, 10:36:11",-0.019999999999999296
"01/12/2020, 10:36:15",18.2,18.395762210986696,18.1,-0.03947769997694195,-0.03921496302154992,29781.35,29788.55,"01/12/2020, 10:36:17",-0.28199999999999786
"01/12/2020, 10:36:17",18.1,17.913642278378706,18.2,-0.03921496302154992,-0.03942997559533978,29788.55,29784.45,"01/12/2020, 10:36:19",0.08100000000000215
"01/12/2020, 10:40:39",17.75,17.96631371357333,17.85,-0.03882363117782006,-0.03900101831959546,29779.1,29777.55,"01/12/2020, 10:40:41",-0.07749999999999857
"01/12/2020, 10:41:31",18.05,17.822769920101138,17.25,-0.0390131425774598,-0.03758226971513068,29806.9,29810.85,"01/12/2020, 10:41:33",0.6195000000000007
"01/12/2020, 10:41:41",17.85,17.52498553482606,17.2,-0.03827502339390776,-0.037248208730034094,29826.05,29828.7,"01/12/2020, 10:41:43",0.47150000000000214
"01/12/2020, 10:43:06",17.05,16.80729737457887,17.15,-0.036975025693664065,-0.03708136407567508,29831.75,29835.05,"01/12/2020, 10:43:08",0.07050000000000214
"01/12/2020, 10:45:02",17.1,16.738402289117182,16.5,-0.03695761513426987,-0.036113064186338306,29838.4,29832.7,"01/12/2020, 10:45:04",0.4290000000000014
"01/12/2020, 10:45:36",16.5,16.708025981779834,16.85,-0.03583373750188912,-0.036446775243348384,29844.0,29847.55,"01/12/2020, 10:45:38",0.1850000000000014
"01/12/2020, 10:46:20",16.5,16.28404195564569,16.65,-0.03593645801629464,-0.036205250853527104,29845.5,29842.8,"01/12/2020, 10:46:22",0.015000000000001429
"01/12/2020, 10:50:35",16.85,17.08928875291077,16.85,-0.036173627404423314,-0.036173627404423314,29867.4,29872.3,"01/12/2020, 10:50:37",-0.1685
"01/12/2020, 10:50:47",17.0,17.185780531186797,16.9,-0.03641604238282525,-0.036378924528435164,29859.55,29858.0,"01/12/2020, 10:50:49",-0.27000000000000146
"01/12/2020, 10:50:51",17.0,17.191835121574634,16.95,-0.036664799324626074,-0.03654178694887378,29848.4,29850.15,"01/12/2020, 10:50:53",-0.22000000000000072
"01/12/2020, 10:51:39",17.2,17.38699997724229,17.2,-0.037047142075152806,-0.03718261367566811,29834.55,29833.6,"01/12/2020, 10:51:41",-0.172
"01/12/2020, 10:54:03",16.55,16.024088625748227,15.6,-0.03583432378491125,-0.03400772895361115,29883.2,29881.55,"01/12/2020, 10:54:05",0.7845000000000011
"01/12/2020, 10:56:01",16.35,16.51489702002024,16.55,-0.03555069532694688,-0.03584536098060198,29856.85,29857.85,"01/12/2020, 10:56:03",0.03649999999999928
"01/12/2020, 11:03:53",17.05,17.249374919464532,17.05,-0.0370797315326854,-0.0370797315326854,29824.5,29822.0,"01/12/2020, 11:03:55",-0.1705
"01/12/2020, 11:04:02",17.2,16.991826291225774,17.2,-0.037484559902623005,-0.037484559902623005,29822.65,29813.8,"01/12/2020, 11:04:04",-0.172
"01/12/2020, 11:04:08",17.15,17.32485669678603,17.05,-0.03732672654450653,-0.037277807814461994,29809.95,29816.55,"01/12/2020, 11:04:10",-0.27149999999999785
"01/12/2020, 11:04:14",17.05,16.87021383277306,17.05,-0.037277807814461994,-0.037196450705323514,29821.75,29816.35,"01/12/2020, 11:04:16",-0.1705
"01/12/2020, 11:06:22",17.25,16.92463497035762,16.8,-0.0374379511299594,-0.036491320008735784,29835.05,29835.95,"01/12/2020, 11:06:24",0.2774999999999993
"01/12/2020, 11:20:25",17.85,18.05229368460987,17.9,-0.03855527741052356,-0.03870757261665858,29807.3,29802.2,"01/12/2020, 11:20:27",-0.12850000000000286
"01/12/2020, 11:20:26",17.85,18.063869528580764,17.95,-0.0386711497185388,-0.038841538173528534,29799.55,29798.35,"01/12/2020, 11:20:28",-0.07850000000000215
"01/12/2020, 11:24:49",18.75,18.397217093747404,18.75,-0.04011927832152651,-0.04011927832152651,29793.85,29797.0,"01/12/2020, 11:24:51",-0.1875
"01/12/2020, 11:29:33",18.0,18.233290559677634,18.0,-0.03869110217920024,-0.03869110217920024,29813.5,29819.1,"01/12/2020, 11:29:35",-0.18
"01/12/2020, 11:35:44",17.85,17.631192506009377,17.85,-0.03878599304698582,-0.03878599304698582,29792.0,29796.05,"01/12/2020, 11:35:46",-0.17850000000000002
"01/12/2020, 11:35:45",17.85,17.642081059847627,17.85,-0.03878599304698582,-0.03878599304698582,29799.25,29796.45,"01/12/2020, 11:35:47",-0.17850000000000002
"01/12/2020, 11:56:08",16.65,16.33158460038035,16.65,-0.036080062716337125,-0.036080062716337125,29852.25,29850.5,"01/12/2020, 11:56:10",-0.16649999999999998
"01/12/2020, 12:28:15",17.05,17.4694794031033,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29774.05,29756.15,"01/12/2020, 12:28:17",-0.27919565217391396
"01/12/2020, 12:28:16",17.05,17.583251015162887,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29753.8,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:21",18.26527777777778,18.550847770187815,18.55,-0.039714218638664534,-0.04147738127358025,29744.4,29691.45,"01/12/2020, 12:28:23",0.10206944444444363
"01/12/2020, 12:28:23",18.55,19.807862279656195,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:25",18.85,18.6054963763506,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",0.1615000000000014
"01/12/2020, 12:28:28",18.5,18.86894212950256,18.35,-0.04108342898234696,-0.04094116202395526,29695.35,29704.85,"01/12/2020, 12:28:30",-0.3349999999999986
"01/12/2020, 12:28:50",19.2,19.465187840555796,19.65,-0.04189768608284794,-0.04276072994571223,29715.0,29715.4,"01/12/2020, 12:28:52",0.2579999999999993
"01/12/2020, 12:29:05",19.15,18.953372068057828,19.15,-0.041838309903141635,-0.041838309903141635,29725.05,29726.75,"01/12/2020, 12:29:07",-0.1915
"01/12/2020, 12:29:22",19.55,19.779043264755728,19.55,-0.04251987363659282,-0.04251987363659282,29720.65,29725.9,"01/12/2020, 12:29:24",-0.1955
"01/12/2020, 12:30:24",20.0,20.20676749572013,20.0,-0.04360893711918834,-0.04360893711918834,29697.05,29699.3,"01/12/2020, 12:30:26",-0.2
"01/12/2020, 12:30:35",19.8,19.56748989892474,19.8,-0.0431794591918333,-0.0432656539146592,29704.3,29699.35,"01/12/2020, 12:30:37",-0.198
"01/12/2020, 12:36:30",18.9,19.155121566399277,19.15,-0.04151108903442946,-0.041849838589769206,29721.8,29723.7,"01/12/2020, 12:36:32",0.061
"01/12/2020, 12:38:07",19.2,18.819730778491166,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29739.95,"01/12/2020, 12:38:09",0.057999999999999996
"01/12/2020, 12:38:14",19.25,19.45326073481283,19.25,-0.04162839366017579,-0.04162839366017579,29735.7,29734.75,"01/12/2020, 12:38:16",-0.1925
"01/12/2020, 12:40:28",19.35,19.5746616056267,19.35,-0.04238631692032868,-0.04238631692032868,29710.7,29707.0,"01/12/2020, 12:40:30",-0.1935
"01/12/2020, 12:41:16",20.05,20.437268126819877,20.31551724137931,-0.04368026293377625,-0.04427363102763593,29682.55,29681.0,"01/12/2020, 12:41:18",0.06501724137931031
"01/12/2020, 12:45:40",19.95,19.73228703100195,19.9,-0.04334672960339958,-0.04323568732615968,29707.8,29709.85,"01/12/2020, 12:45:42",-0.1494999999999993
"01/12/2020, 12:45:51",19.5,19.28791607145742,19.2,-0.04259639441670515,-0.04203938891578218,29721.1,29717.7,"01/12/2020, 12:45:53",0.1050000000000007
"01/12/2020, 12:50:34",19.4,19.61870649414034,19.4,-0.04266497378466738,-0.04266497378466738,29688.7,29685.25,"01/12/2020, 12:50:36",-0.19399999999999998
"01/12/2020, 12:50:42",19.45,19.21353616673819,19.45,-0.04293145817655386,-0.04293145817655386,29688.0,29683.85,"01/12/2020, 12:50:44",-0.1945
