time t,actual price at t,expected price at t + 5,actual price at t + 5,delta at t,expected delta at t+5,actual delta at t + 5,spot at t,expected spot at t+5,actual spot at t + 5,time t + 5,trade pnl,    , Total PnL:
"01/12/2020, 09:15:34",75.84390243902439,107.48469361033561,78.7,-0.13260136115604837,-0.23311236310101816,-0.13647167963881657,29670.85,-135.73193094696495,29664.6,"01/12/2020, 09:15:39",2.097658536585369
"01/12/2020, 09:15:35",79.44742268041237,139.83632653313472,78.3,-0.13806287178113053,-0.24801312423549984,-0.13671193598838727,29653.85,-243.4907589623375,29655.3,"01/12/2020, 09:15:40",-1.9418969072164995
"01/12/2020, 09:15:36",79.44742268041237,169.94575447143544,80.55,-0.13806287178113053,-0.22771634346525543,-0.1390189191170066,29660.2,-397.416937290806,29652.55,"01/12/2020, 09:15:41",0.30810309278350034
"01/12/2020, 09:15:37",80.6,170.88131833675067,83.19,-0.1381869681608805,-0.2556540583649023,-0.14126423232028174,29665.6,-353.1386081416693,29653.2,"01/12/2020, 09:15:42",1.7840000000000034
"01/12/2020, 09:15:38",78.65,168.1532292532416,83.19,-0.13604433042928576,-0.2474662615383797,-0.14126423232028174,29670.35,-361.6785120397533,29651.55,"01/12/2020, 09:15:43",3.753499999999992
"01/12/2020, 09:15:39",78.7,55.01352953389181,83.86806722689076,-0.13647167963881657,-0.2059289425460935,-0.1417299944023398,29664.6,115.02254211209966,29654.4,"01/12/2020, 09:15:44",-4.381067226890756
"01/12/2020, 09:15:40",78.3,29.700867338074488,83.86806722689076,-0.13671193598838727,-0.20160238571604408,-0.1417299944023398,29655.3,241.06427356656948,29657.65,"01/12/2020, 09:15:45",-4.785067226890761
"01/12/2020, 09:15:41",80.55,45.17414619206339,80.3,-0.1390189191170066,-0.18501954855515323,-0.13725384694680542,29652.55,191.20062763201088,29675.45,"01/12/2020, 09:15:46",-0.5555
"01/12/2020, 09:15:42",83.19,35.554923800469204,76.85,-0.14126423232028174,-0.1737326227797583,-0.13388662573561305,29653.2,274.186134056803,29677.2,"01/12/2020, 09:15:47",5.508100000000003
"01/12/2020, 09:15:43",83.19,52.46446055191697,77.3,-0.14126423232028174,-0.19666579264848177,-0.1342284764177748,29651.55,156.23225083683724,29678.55,"01/12/2020, 09:15:48",5.0581000000000005
"01/12/2020, 09:15:44",83.86806722689076,38.422442212679705,78.1,-0.1417299944023398,-0.18496599582784487,-0.13509518557839328,29654.4,245.69718780369277,29676.9,"01/12/2020, 09:15:49",4.929386554621857
"01/12/2020, 09:15:45",83.86806722689076,34.803869062613934,77.65,-0.1417299944023398,-0.17652444262136502,-0.1348837387013191,29657.65,277.9456342457728,29673.6,"01/12/2020, 09:15:50",5.379386554621846
"01/12/2020, 09:15:46",80.3,47.197319695190764,77.75,-0.13725384694680542,-0.19003665407828246,-0.1346886651845125,29675.45,174.1910289115758,29678.05,"01/12/2020, 09:15:51",1.7469999999999972
"01/12/2020, 09:15:47",76.85,54.288203966093185,74.6,-0.13388662573561305,-0.18274791687737782,-0.13182046000110859,29677.2,123.45856751431846,29675.55,"01/12/2020, 09:15:52",1.4815
"01/12/2020, 09:15:48",77.3,79.10796247987182,73.84830508474576,-0.1342284764177748,-0.2108420015884072,-0.13142220548161276,29678.55,-8.574963556840096,29677.55,"01/12/2020, 09:15:53",-4.224694915254236
"01/12/2020, 09:15:49",78.1,109.86349084447615,73.84830508474576,-0.13509518557839328,-0.22048397529565245,-0.13142220548161276,29676.9,-144.0625823345379,29672.15,"01/12/2020, 09:15:54",-5.0326949152542335
"01/12/2020, 09:15:50",77.65,132.9099399658541,73.25,-0.1348837387013191,-0.2318437401128424,-0.1305600816522201,29673.6,-238.34993318757768,29674.55,"01/12/2020, 09:15:55",-5.176500000000006
"01/12/2020, 09:15:51",77.75,125.4921464515389,71.35,-0.1346886651845125,-0.23371077186452835,-0.12853653420279443,29678.05,-204.2787590433054,29676.65,"01/12/2020, 09:15:56",-7.1775000000000055
"01/12/2020, 09:15:52",74.6,92.64311965800012,72.4,-0.13182046000110859,-0.21932508652394628,-0.12950864786489547,29675.55,-82.26655666236405,29677.85,"01/12/2020, 09:15:57",-2.9459999999999886
"01/12/2020, 09:15:53",73.84830508474576,74.67326207186188,71.95,-0.13142220548161276,-0.2104217728771155,-0.1289629680059079,29677.55,-3.9204925224058744,29679.4,"01/12/2020, 09:15:58",-2.636788135593215
"01/12/2020, 09:15:54",73.84830508474576,57.84912880571248,72.03048780487805,-0.13142220548161276,-0.1910291573125323,-0.12913437084307589,29672.15,83.75253549832658,29679.05,"01/12/2020, 09:15:59",1.0793342290202534
"01/12/2020, 09:15:55",73.25,80.40174112133877,72.03048780487805,-0.1305600816522201,-0.1906482159268012,-0.12913437084307589,29674.55,-37.51276185078317,29678.3,"01/12/2020, 09:16:00",-1.9520121951219505
"01/12/2020, 09:15:56",71.35,90.65291057411537,72.01363636363637,-0.12853653420279443,-0.1958084878723486,-0.12923282023393767,29676.65,-98.58056095453495,29677.1,"01/12/2020, 09:16:01",-0.04986363636362878
"01/12/2020, 09:15:57",72.4,100.24074002228267,72.01363636363637,-0.12950864786489547,-0.2139832898645116,-0.12923282023393767,29677.85,-130.10707536981351,29674.4,"01/12/2020, 09:16:02",-1.1103636363636404
"01/12/2020, 09:15:58",71.95,92.73085753993898,71.81776315789475,-0.1289629680059079,-0.21147368251283505,-0.12934608080286125,29679.4,-98.26687317783725,29675.3,"01/12/2020, 09:16:03",-0.8517368421052574
"01/12/2020, 09:15:59",72.03048780487805,73.11867151962139,71.81776315789475,-0.12913437084307589,-0.2126585500401192,-0.12934608080286125,29679.05,-5.117046620218413,29678.25,"01/12/2020, 09:16:04",-0.9330295250320845
"01/12/2020, 09:16:00",72.03048780487805,64.06314061195116,71.98630136986301,-0.12913437084307589,-0.2039629499458547,-0.1285193839294152,29678.3,39.062717984035594,29688.05,"01/12/2020, 09:16:05",-0.6761184430337451
"01/12/2020, 09:16:01",72.01363636363637,41.37088785195793,71.98630136986301,-0.12923282023393767,-0.17833055460682945,-0.1285193839294152,29677.1,171.83117373933698,29688.3,"01/12/2020, 09:16:06",-0.6928013698630123
"01/12/2020, 09:16:02",72.01363636363637,39.36910436789477,71.95,-0.12923282023393767,-0.16522649114992932,-0.1288087166585683,29674.4,197.574443229684,29681.85,"01/12/2020, 09:16:07",-0.6565000000000011
"01/12/2020, 09:16:03",71.81776315789475,41.04200872187174,72.8,-0.12934608080286125,-0.1648458875551285,-0.1298228684163405,29675.3,186.694098909388,29679.15,"01/12/2020, 09:16:08",-0.2640592105263042
"01/12/2020, 09:16:04",71.81776315789475,46.81271310252505,73.05,-0.12934608080286125,-0.16822452216747028,-0.12996850596209697,29678.25,148.6409337544544,29680.75,"01/12/2020, 09:16:09",-0.5140592105263042
"01/12/2020, 09:16:05",71.98630136986301,74.60313199467038,73.73125,-0.1285193839294152,-0.1834468403200149,-0.13065283302466923,29688.05,-14.264789844526163,29680.8,"01/12/2020, 09:16:10",1.0250856164383586
"01/12/2020, 09:16:06",71.98630136986301,70.62458275962834,73.73125,-0.1285193839294152,-0.19570635648464074,-0.13065283302466923,29688.3,6.957968226962249,29683.8,"01/12/2020, 09:16:11",-1.0250856164383586
"01/12/2020, 09:16:07",71.95,76.21571561348928,75.55,-0.1288087166585683,-0.18383191888469463,-0.1339266936383865,29681.85,-23.204433916423795,29657.4,"01/12/2020, 09:16:12",2.8804999999999943
"01/12/2020, 09:16:08",72.8,71.80106026383802,77.15,-0.1298228684163405,-0.1804571937587161,-0.1353669892750986,29679.15,5.53560495625141,29659.0,"01/12/2020, 09:16:13",-3.6220000000000088
"01/12/2020, 09:16:09",73.05,75.03768819562768,76.45,-0.12996850596209697,-0.18155121520681194,-0.13515429445760674,29680.75,-10.948360733159646,29652.05,"01/12/2020, 09:16:14",2.6695000000000055
"01/12/2020, 09:16:10",73.73125,78.50740238572575,77.86346153846154,-0.13065283302466923,-0.18008412799021145,-0.13659931130405312,29680.8,-26.52178422956501,29652.0,"01/12/2020, 09:16:15",3.394899038461533
"01/12/2020, 09:16:11",73.73125,72.05953023671181,77.86346153846154,-0.13065283302466923,-0.1832994614830809,-0.13659931130405312,29683.8,9.120156435606868,29658.2,"01/12/2020, 09:16:16",-3.394899038461533
"01/12/2020, 09:16:13",77.15,66.47450176619093,78.1,-0.1353669892750986,-0.19364601529139228,-0.13666899751569872,29659.0,55.12893316056588,29653.1,"01/12/2020, 09:16:18",-0.17849999999998856
"01/12/2020, 09:16:14",76.45,69.80068347020978,78.15,-0.13515429445760674,-0.19732738017076956,-0.13715746849811694,29652.05,33.69687736205602,29646.55,"01/12/2020, 09:16:19",-0.9355000000000028
"01/12/2020, 09:16:15",77.86346153846154,75.24279145574052,78.225,-0.13659931130405312,-0.2072937349857582,-0.13690899770608667,29652.0,12.642302397132577,29651.3,"01/12/2020, 09:16:20",0.41709615384615695
"01/12/2020, 09:16:16",77.86346153846154,78.75745605695612,78.225,-0.13659931130405312,-0.2038766257597331,-0.13690899770608667,29658.2,-4.384977999136348,29648.15,"01/12/2020, 09:16:21",-0.41709615384615695
"01/12/2020, 09:16:17",78.5,86.51988922947885,78.99109589041096,-0.13651175916038483,-0.20589414642819281,-0.1372994830035168,29661.15,-38.95151643990932,29652.9,"01/12/2020, 09:16:22",-0.29390410958903945
"01/12/2020, 09:16:18",78.1,84.24996219380812,78.99109589041096,-0.13666899751569872,-0.2059876545830493,-0.1372994830035168,29653.1,-29.85597465176535,29647.55,"01/12/2020, 09:16:23",0.11009589041096635
"01/12/2020, 09:16:20",78.225,61.560484792485106,78.95,-0.13690899770608667,-0.20285323468580593,-0.13753065095443162,29651.3,82.15060131195897,29652.3,"01/12/2020, 09:16:25",0.057249999999991474
"01/12/2020, 09:16:21",78.225,56.491741474915244,79.3,-0.13690899770608667,-0.20276380421603266,-0.13807118718887068,29648.15,107.18509947628164,29649.2,"01/12/2020, 09:16:26",-0.29275000000000284
"01/12/2020, 09:16:22",78.99109589041096,69.0667407656154,79.71233766233766,-0.1372994830035168,-0.2041008567817738,-0.138579450231191,29652.9,48.624759745162436,29648.65,"01/12/2020, 09:16:27",0.0686691869774102
"01/12/2020, 09:16:23",78.99109589041096,77.9513918707546,79.71233766233766,-0.1372994830035168,-0.20807738209584153,-0.138579450231191,29647.55,4.9967180920099015,29645.8,"01/12/2020, 09:16:28",0.0686691869774102
"01/12/2020, 09:16:24",79.75,92.3834344690429,79.1,-0.13827912102897244,-0.2132493311832964,-0.13751113235684898,29652.4,-59.24255142532641,29654.7,"01/12/2020, 09:16:29",-1.4475000000000056
"01/12/2020, 09:16:25",78.95,92.06803169534268,78.65,-0.13753065095443162,-0.2148197583519467,-0.13811349660954875,29652.3,-61.065293974732796,29639.5,"01/12/2020, 09:16:30",-1.0894999999999972
"01/12/2020, 09:16:26",79.3,76.20797235852345,78.65,-0.13807118718887068,-0.21436571264457782,-0.13811349660954875,29649.2,14.424077448445221,29639.5,"01/12/2020, 09:16:31",-0.14300000000000856
"01/12/2020, 09:16:27",79.71233766233766,117.22884040938295,80.9,-0.138579450231191,-0.22378846029561697,-0.13994666869621142,29648.65,-167.6427046215308,29643.75,"01/12/2020, 09:16:32",0.390538961038969
"01/12/2020, 09:16:28",79.71233766233766,118.11778922431421,81.05,-0.138579450231191,-0.2287783793389107,-0.14036551592653268,29645.8,-167.87185779073542,29639.7,"01/12/2020, 09:16:33",0.5405389610389605
"01/12/2020, 09:16:29",79.1,128.82315552227044,81.05,-0.13751113235684898,-0.22369505462777417,-0.14036551592653268,29654.7,-222.28097802613104,29639.7,"01/12/2020, 09:16:34",1.159000000000003
"01/12/2020, 09:16:30",78.65,135.2888326172083,82.85,-0.13811349660954875,-0.2301462607508924,-0.14287223129940685,29639.5,-246.0992954324533,29627.75,"01/12/2020, 09:16:35",3.4134999999999884
"01/12/2020, 09:16:31",78.65,77.65521986981453,83.55,-0.13811349660954875,-0.2175145168081617,-0.144014543366211,29639.5,4.573396501452041,29620.75,"01/12/2020, 09:16:36",-4.113499999999991
"01/12/2020, 09:16:32",80.9,77.34559775620457,83.3,-0.13994666869621142,-0.21441318474750592,-0.14302331314866024,29643.75,16.577349233355747,29631.5,"01/12/2020, 09:16:37",-1.5909999999999913
"01/12/2020, 09:16:33",81.05,79.42044791068241,83.45,-0.14036551592653268,-0.21644091463877857,-0.14342215040414885,29639.7,7.528854200404603,29627.8,"01/12/2020, 09:16:38",-1.5895000000000057
"01/12/2020, 09:16:34",81.05,89.95351163635651,81.95,-0.14036551592653268,-0.21279216174840987,-0.1421635741735372,29639.7,-41.84135150092315,29625.95,"01/12/2020, 09:16:39",0.08950000000000569
"01/12/2020, 09:16:35",82.85,94.4061011410428,81.95,-0.14287223129940685,-0.21558992511710506,-0.1421635741735372,29627.75,-53.60223180543204,29625.95,"01/12/2020, 09:16:40",-1.7284999999999915
"01/12/2020, 09:16:36",83.55,105.67231293622615,82.85,-0.144014543366211,-0.2176280368602505,-0.14369551954587223,29620.75,-101.65194363459682,29616.15,"01/12/2020, 09:16:41",-1.535500000000003
"01/12/2020, 09:16:38",83.45,82.13042018015618,83.45,-0.14342215040414885,-0.21579874026592244,-0.14466789675680047,29627.8,6.114863405679495,29610.35,"01/12/2020, 09:16:43",-0.8345
"01/12/2020, 09:16:39",81.95,80.0529441249516,84.55,-0.1421635741735372,-0.21857608087058758,-0.1457464471059211,29625.95,8.679155868713716,29609.45,"01/12/2020, 09:16:44",-1.7804999999999942
"01/12/2020, 09:16:40",81.95,75.32747388556467,84.6,-0.1421635741735372,-0.2157361057464806,-0.14621081536461134,29625.95,30.69734707373323,29603.7,"01/12/2020, 09:16:45",-1.8304999999999914
"01/12/2020, 09:16:41",82.85,89.59475510523382,84.6,-0.14369551954587223,-0.21860320028924718,-0.14621081536461134,29616.15,-30.85387174711726,29603.7,"01/12/2020, 09:16:46",0.9215
"01/12/2020, 09:16:42",83.45,81.78493615585215,81.6,-0.14466789675680047,-0.22208195235160613,-0.1425579757324158,29610.35,7.497519841286701,29615.75,"01/12/2020, 09:16:47",1.0155000000000085
"01/12/2020, 09:16:43",83.45,95.08232986770778,80.55,-0.14466789675680047,-0.2183951965199482,-0.14149836115393555,29610.35,-53.26275510205778,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:44",84.55,80.59997175576926,80.55,-0.1457464471059211,-0.21867503380696676,-0.14149836115393555,29609.45,18.06346236908594,29616.75,"01/12/2020, 09:16:49",3.1545
"01/12/2020, 09:16:45",84.6,101.29748575041631,81.0,-0.14621081536461134,-0.219687129288267,-0.14185936074682104,29603.7,-76.00575329338645,29617.65,"01/12/2020, 09:16:50",-4.445999999999994
"01/12/2020, 09:16:46",84.6,100.63359703658739,81.3,-0.14621081536461134,-0.21774149019590555,-0.14198585890881077,29603.7,-73.6359295702519,29619.85,"01/12/2020, 09:16:51",-4.145999999999997
"01/12/2020, 09:16:47",81.6,85.38764178812734,81.45,-0.1425579757324158,-0.21924059226062154,-0.14258449973567622,29615.75,-17.276188451565556,29613.4,"01/12/2020, 09:16:52",-0.9659999999999914
"01/12/2020, 09:16:48",80.55,106.78574716568886,81.2,-0.14149836115393555,-0.22341259557215282,-0.14272426128627558,29616.75,-117.43181756829742,29608.15,"01/12/2020, 09:16:53",-0.1554999999999943
"01/12/2020, 09:16:50",81.0,101.90124949601652,82.15,-0.14185936074682104,-0.23107353834393787,-0.14355206194522907,29617.65,-90.45280409782954,29609.05,"01/12/2020, 09:16:55",0.34000000000000563
"01/12/2020, 09:16:51",81.3,122.27798481361393,82.6,-0.14198585890881077,-0.22873679292532767,-0.1447473618100048,29619.85,-179.149074748947,29598.35,"01/12/2020, 09:16:56",0.4869999999999972
"01/12/2020, 09:16:52",81.45,95.96019775927863,84.8,-0.14258449973567622,-0.22415396460890824,-0.14698935383421485,29613.4,-64.7331747381548,29595.6,"01/12/2020, 09:16:57",2.5354999999999945
"01/12/2020, 09:16:53",81.2,102.24423728050145,85.5,-0.14272426128627558,-0.22591252974210668,-0.14839813734397467,29608.15,-93.15214744629154,29585.3,"01/12/2020, 09:16:58",3.487999999999997
"01/12/2020, 09:16:54",81.2,84.37934506558078,87.35,-0.14272426128627558,-0.21141780557787698,-0.14988705265750468,29608.15,-15.038208616774464,29587.9,"01/12/2020, 09:16:59",5.337999999999991
"01/12/2020, 09:16:55",82.15,73.95170314118361,89.0,-0.14355206194522907,-0.20821871867695807,-0.1516370340141293,29609.05,39.3734862595888,29584.35,"01/12/2020, 09:17:00",-6.028499999999994
"01/12/2020, 09:16:56",82.6,108.8110422689931,89.0,-0.1447473618100048,-0.2197989995702597,-0.1512468643795728,29598.35,-119.25005264009235,29589.5,"01/12/2020, 09:17:01",5.574000000000006
"01/12/2020, 09:16:57",84.8,115.12750612468244,86.4,-0.14698935383421485,-0.2252693956292859,-0.14928104851605895,29595.6,-134.62772446280644,29584.5,"01/12/2020, 09:17:02",0.7520000000000086
"01/12/2020, 09:16:58",85.5,113.51371393147275,86.55,-0.14839813734397467,-0.23215986284311518,-0.14836492432550585,29585.3,-120.6656206133416,29598.6,"01/12/2020, 09:17:03",0.19499999999999718
"01/12/2020, 09:16:59",87.35,117.66246961697556,86.3,-0.14988705265750468,-0.23853297367384912,-0.1477510998483922,29587.9,-127.0787394719793,29603.85,"01/12/2020, 09:17:04",-1.923499999999997
"01/12/2020, 09:17:00",89.0,111.6716497988557,85.7,-0.1516370340141293,-0.2370782257121051,-0.14701932841489906,29584.35,-95.62940557175803,29606.4,"01/12/2020, 09:17:05",-4.189999999999997
"01/12/2020, 09:17:01",89.0,101.06293344357576,83.85,-0.1512468643795728,-0.23289913710358645,-0.145124317441514,29589.5,-51.79466782743182,29609.15,"01/12/2020, 09:17:06",-6.040000000000005
"01/12/2020, 09:17:02",86.4,77.59945327257937,83.7,-0.14928104851605895,-0.2159410804126361,-0.14501838581963966,29584.5,40.75438869993566,29608.7,"01/12/2020, 09:17:07",1.8360000000000027
"01/12/2020, 09:17:03",86.55,75.25999404202722,83.55,-0.14836492432550585,-0.20632707416604207,-0.14503897318718373,29598.6,54.718974732744584,29606.5,"01/12/2020, 09:17:08",2.1345
"01/12/2020, 09:17:04",86.3,66.08371495066007,84.35,-0.1477510998483922,-0.2035850454224321,-0.14577349343198875,29603.85,99.30142465715895,29606.55,"01/12/2020, 09:17:09",1.0870000000000029
"01/12/2020, 09:17:05",85.7,64.0024998913203,84.65,-0.14701932841489906,-0.20392201453573078,-0.14643246327068482,29606.4,106.40096979268469,29601.3,"01/12/2020, 09:17:10",0.19299999999999706
"01/12/2020, 09:17:06",83.85,77.26402597933779,86.45,-0.145124317441514,-0.21563000414761962,-0.14826324631940224,29609.15,30.542938802493723,29598.75,"01/12/2020, 09:17:11",-1.7615000000000087
"01/12/2020, 09:17:07",83.7,89.65093282391459,88.25,-0.14501838581963966,-0.22189803466174302,-0.15116302611204446,29608.7,-26.81832145555531,29581.75,"01/12/2020, 09:17:12",3.712999999999997
"01/12/2020, 09:17:08",83.55,98.6634134153594,88.55,-0.14503897318718373,-0.22248470127964232,-0.15118164710656856,29606.5,-67.93012431161847,29585.05,"01/12/2020, 09:17:13",4.1645
"01/12/2020, 09:17:09",84.35,100.872513222041,89.3,-0.14577349343198875,-0.22218602446095112,-0.1518361720172834,29606.55,-74.36342255156016,29585.25,"01/12/2020, 09:17:14",4.106500000000003
"01/12/2020, 09:17:10",84.65,103.63804860099197,89.5,-0.14643246327068482,-0.2259288473346832,-0.1521016178685386,29601.3,-84.04437425763392,29584.1,"01/12/2020, 09:17:15",4.0034999999999945
"01/12/2020, 09:17:11",86.45,113.18478382912099,89.95,-0.14826324631940224,-0.23087977915703237,-0.15225744741655944,29598.75,-115.79525901632718,29587.3,"01/12/2020, 09:17:16",2.6355
"01/12/2020, 09:17:12",88.25,111.85509804140763,90.4,-0.15116302611204446,-0.24323805798286158,-0.15317861666517274,29581.75,-97.04524956810349,29580.45,"01/12/2020, 09:17:17",1.2675000000000056
"01/12/2020, 09:17:13",88.55,132.23868973316198,90.5,-0.15118164710656856,-0.24859684260176945,-0.15294158074539155,29585.05,-175.74112879280398,29584.7,"01/12/2020, 09:17:18",1.0645000000000029
"01/12/2020, 09:17:14",89.3,130.08004121954158,89.1,-0.1518361720172834,-0.25205430861043776,-0.151438159036843,29585.25,-161.79069282473216,29588.15,"01/12/2020, 09:17:19",-1.0930000000000029
"01/12/2020, 09:17:15",89.5,116.79361545284803,88.55,-0.1521016178685386,-0.25461847116284103,-0.15133728788896406,29584.1,-107.19416909620989,29583.0,"01/12/2020, 09:17:20",-1.8450000000000029
"01/12/2020, 09:17:16",89.95,100.99181016342907,86.8,-0.15225744741655944,-0.24471132232820125,-0.14915333840690437,29587.3,-45.12177883056853,29591.05,"01/12/2020, 09:17:21",-4.049500000000005
"01/12/2020, 09:17:17",90.4,91.91783059292169,87.1,-0.15317861666517274,-0.23318719619810924,-0.14937627552171762,29580.45,-6.5090648957937365,29591.7,"01/12/2020, 09:17:22",-4.204000000000011
"01/12/2020, 09:17:18",90.5,72.21318396438633,87.8,-0.15294158074539155,-0.22355302636298724,-0.149820098431519,29584.7,81.8007983748832,29594.2,"01/12/2020, 09:17:23",1.7950000000000028
"01/12/2020, 09:17:19",89.1,57.29836670329357,86.8,-0.151438159036843,-0.2122233612154114,-0.1487731591623742,29588.15,149.84982385811458,29596.15,"01/12/2020, 09:17:24",1.4089999999999971
"01/12/2020, 09:17:20",88.55,61.3721722662862,86.5,-0.15133728788896406,-0.21083272640070305,-0.148264272547749,29583.0,128.90706389699835,29599.35,"01/12/2020, 09:17:25",1.1644999999999972
"01/12/2020, 09:17:21",86.8,47.35001629427888,85.3,-0.14915333840690437,-0.20781854836514804,-0.14682307573821163,29591.05,189.82898310118804,29604.1,"01/12/2020, 09:17:26",0.632
"01/12/2020, 09:17:22",87.1,71.1156967127682,84.65,-0.14937627552171762,-0.21143992365815942,-0.14598733987440937,29591.7,75.59737541843825,29607.4,"01/12/2020, 09:17:27",1.5789999999999886
"01/12/2020, 09:17:23",87.8,83.81613215788273,84.2,-0.149820098431519,-0.21452267274817322,-0.14516143746732268,29594.2,18.570847505680177,29613.1,"01/12/2020, 09:17:28",2.721999999999994
"01/12/2020, 09:17:25",86.5,100.59938459356252,85.65,-0.148264272547749,-0.22759055181736743,-0.14684254729218083,29599.35,-61.95065867618584,29608.2,"01/12/2020, 09:17:30",-1.7149999999999943
"01/12/2020, 09:17:26",85.3,102.8630074922554,85.65,-0.14682307573821163,-0.232681788281476,-0.1470105603857519,29604.1,-75.48079985963219,29605.9,"01/12/2020, 09:17:31",-0.5029999999999915
"01/12/2020, 09:17:27",84.65,130.93266395398132,86.15,-0.14598733987440937,-0.24257606793797798,-0.14784711511310888,29607.4,-190.79649673361388,29600.7,"01/12/2020, 09:17:32",0.6535
"01/12/2020, 09:17:28",84.2,123.63585247709409,87.25,-0.14516143746732268,-0.23858166792700358,-0.14865328985251836,29613.1,-165.2928861624015,29603.25,"01/12/2020, 09:17:33",2.207999999999997
"01/12/2020, 09:17:29",83.7,112.95783851392488,87.55,-0.14515612424474966,-0.238458045283902,-0.14935304216123768,29606.8,-122.69595885972839,29597.45,"01/12/2020, 09:17:34",3.012999999999994
"01/12/2020, 09:17:30",85.65,112.20062171775191,86.6,-0.14684254729218083,-0.23501200578748171,-0.1489346788275725,29608.2,-112.97559726272576,29591.55,"01/12/2020, 09:17:35",0.09349999999998859
"01/12/2020, 09:17:31",85.65,75.68955398073825,85.55,-0.1470105603857519,-0.22450400491738853,-0.14758847246412188,29605.9,44.3664513821343,29596.8,"01/12/2020, 09:17:36",-0.7564999999999915
"01/12/2020, 09:17:32",86.15,94.06484847646921,86.0,-0.14784711511310888,-0.22925269664356462,-0.147788261392634,29600.7,-34.52455998271192,29599.65,"01/12/2020, 09:17:37",-1.0115000000000056
"01/12/2020, 09:17:34",87.55,80.34116908791738,85.0,-0.14935304216123768,-0.22130693670428328,-0.1473805360546976,29597.45,32.5739040060695,29592.8,"01/12/2020, 09:17:39",1.6744999999999972
"01/12/2020, 09:17:35",86.6,93.75842784490597,86.5,-0.1489346788275725,-0.21983330260765022,-0.14913195805092982,29591.55,-32.562981859404836,29587.7,"01/12/2020, 09:17:40",-0.9659999999999943
"01/12/2020, 09:17:36",85.55,68.51436207833257,86.65,-0.14758847246412188,-0.20575210676537525,-0.148946490162416,29596.8,82.79690638158878,29592.0,"01/12/2020, 09:17:41",-0.2445000000000085
"01/12/2020, 09:17:37",86.0,74.65791840216289,84.75,-0.147788261392634,-0.20779915398319299,-0.14706182664667722,29599.65,54.5819430946984,29594.0,"01/12/2020, 09:17:42",0.39
"01/12/2020, 09:17:38",85.5,75.16341575598977,84.55,-0.1475354021295061,-0.21495199122065417,-0.14566348995685985,29596.9,48.08787387970477,29610.6,"01/12/2020, 09:17:43",0.09500000000000286
"01/12/2020, 09:17:39",85.0,63.533083234881104,83.85,-0.1473805360546976,-0.21107230615668865,-0.14589256406907225,29592.8,101.70408973114182,29598.6,"01/12/2020, 09:17:44",0.3000000000000057
"01/12/2020, 09:17:40",86.5,72.49878702106341,85.65,-0.14913195805092982,-0.2203317240904168,-0.14735171453139628,29587.7,63.546060090697466,29601.25,"01/12/2020, 09:17:45",-0.015000000000005675
