time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 12:50:34",4.15,4.193681407287895,4.15,-0.00852131119444266,-0.00852131119444266,29688.7,29685.25,"01/12/2020, 12:50:36",-0.0415
"01/12/2020, 12:50:42",4.15,4.103065141622534,4.15,-0.00852131119444266,-0.00852131119444266,29688.0,29683.85,"01/12/2020, 12:50:44",-0.0415
"01/12/2020, 12:51:59",4.3,4.2499683324895,4.3,-0.008774765902330728,-0.008744635104562803,29703.4,29705.0,"01/12/2020, 12:52:01",-0.043
"01/12/2020, 12:55:26",4.2,4.148622590720711,4.15,-0.00859364755427805,-0.008493008476762043,29711.55,29713.9,"01/12/2020, 12:55:28",0.00799999999999982
"01/12/2020, 12:58:00",4.2,4.139381957032484,4.2,-0.00854977926110223,-0.00854977926110223,29734.65,29732.2,"01/12/2020, 12:58:02",-0.042
"01/12/2020, 13:00:04",4.05,4.093970480310095,4.05,-0.008275842033356184,-0.008275842033356184,29728.65,29728.0,"01/12/2020, 13:00:06",-0.0405
"01/12/2020, 13:07:13",4.0,3.8653834157034668,4.0,-0.008190381478812014,-0.008136148447590585,29771.45,29762.75,"01/12/2020, 13:07:15",-0.04
"01/12/2020, 13:07:23",3.95,3.848951468810406,3.85,-0.008046098085401354,-0.007848994103198947,29788.3,29784.35,"01/12/2020, 13:07:25",0.06050000000000009
"01/12/2020, 13:11:07",3.65,3.6123173680656535,3.65,-0.007552791838350004,-0.007552791838350004,29779.3,29779.9,"01/12/2020, 13:11:09",-0.0365
"01/12/2020, 13:13:42",3.6,3.637552491921228,3.6,-0.0075045925825634185,-0.007506070399188047,29751.85,29751.1,"01/12/2020, 13:13:44",-0.036000000000000004
"01/12/2020, 13:28:44",3.55,3.591917842640469,3.55,-0.007422639968979183,-0.007438660199454716,29751.35,29743.15,"01/12/2020, 13:28:46",-0.0355
"01/12/2020, 13:28:45",3.55,3.58637700918003,3.55,-0.007435235187358558,-0.007438660199454716,29744.9,29743.9,"01/12/2020, 13:28:47",-0.0355
"01/12/2020, 13:30:35",3.55,3.6200228609438336,3.5,-0.0074260690993810385,-0.007383719484721496,29726.75,29728.45,"01/12/2020, 13:30:37",-0.08549999999999983
"01/12/2020, 13:30:47",3.5,3.5420094370165933,3.65,-0.007383719484721496,-0.007679453099740385,29706.8,29706.25,"01/12/2020, 13:30:49",0.11499999999999991
"01/12/2020, 13:30:55",3.65,3.722084270140536,3.65,-0.007679453099740385,-0.007732777365276888,29679.65,29678.15,"01/12/2020, 13:30:57",-0.0365
"01/12/2020, 13:31:01",3.65,3.611021035797117,3.7,-0.007732777365276888,-0.007823816699215058,29690.3,29684.2,"01/12/2020, 13:31:03",-0.013500000000000269
"01/12/2020, 13:31:02",3.7,3.7557324384493915,3.7,-0.007823816699215058,-0.007823816699215058,29676.95,29684.2,"01/12/2020, 13:31:04",-0.037000000000000005
"01/12/2020, 13:32:37",3.6,3.5563133082170904,3.6,-0.007581709559190131,-0.007581709559190131,29725.4,29721.95,"01/12/2020, 13:32:39",-0.036000000000000004
"01/12/2020, 13:38:18",3.6,3.535641422426518,3.6,-0.007460982348561629,-0.007460982348561629,29774.25,29776.8,"01/12/2020, 13:38:20",-0.036000000000000004
"01/12/2020, 13:38:53",3.65,3.6132054472614663,3.65,-0.007537914957822522,-0.007537914957822522,29790.55,29785.95,"01/12/2020, 13:38:55",-0.0365
"01/12/2020, 13:39:09",3.55,3.446662662733861,3.45,-0.007299627094425887,-0.007120710512253936,29815.6,29823.5,"01/12/2020, 13:39:11",0.06449999999999964
"01/12/2020, 13:39:10",3.5,3.4462166195666484,3.45,-0.007202514821358363,-0.007120710512253936,29823.7,29832.05,"01/12/2020, 13:39:12",0.014999999999999819
"01/12/2020, 13:39:12",3.45,3.4137043978917614,3.45,-0.007120710512253936,-0.007116308989907338,29832.05,29825.9,"01/12/2020, 13:39:14",-0.0345
"01/12/2020, 13:39:13",3.5,3.5421101459892115,3.45,-0.007207992990743151,-0.007116308989907338,29820.75,29821.8,"01/12/2020, 13:39:15",-0.08499999999999983
"01/12/2020, 13:41:06",3.55,3.509876095573238,3.55,-0.007291265701780958,-0.007291265701780958,29811.3,29814.3,"01/12/2020, 13:41:08",-0.0355
"01/12/2020, 13:42:42",3.5,3.536273678743991,3.5,-0.007225630504592573,-0.007225630504592573,29802.3,29801.75,"01/12/2020, 13:42:44",-0.035
"01/12/2020, 13:43:43",3.6,3.6458835201988444,3.65,-0.007414239840386472,-0.007515159992976805,29789.75,29786.35,"01/12/2020, 13:43:45",0.013999999999999818
"01/12/2020, 13:44:21",3.65,3.69017894181742,3.65,-0.00754062246102194,-0.007542591534104304,29772.25,29774.65,"01/12/2020, 13:44:23",-0.0365
"01/12/2020, 13:44:41",3.6,3.642010148792561,3.7,-0.007458418966166391,-0.007649163988787677,29765.75,29761.7,"01/12/2020, 13:44:43",0.06400000000000008
"01/12/2020, 13:45:06",3.7,3.645736692375738,3.7,-0.007631809889119268,-0.007631809889119268,29771.05,29768.25,"01/12/2020, 13:45:08",-0.037000000000000005
"01/12/2020, 13:45:42",3.65,3.6115642445889846,3.65,-0.0075645941777224834,-0.0075645941777224834,29772.6,29768.8,"01/12/2020, 13:45:44",-0.0365
"01/12/2020, 13:46:23",3.65,3.6119621352169307,3.65,-0.007560052289079522,-0.00752534922128234,29779.65,29783.45,"01/12/2020, 13:46:25",-0.0365
"01/12/2020, 13:47:26",3.55,3.588213524514359,3.55,-0.007331112382757965,-0.007331112382757965,29790.85,29789.3,"01/12/2020, 13:47:28",-0.0355
"01/12/2020, 13:49:22",3.6,3.640427039143575,3.6,-0.007421792827244644,-0.007454772372739171,29774.75,29776.65,"01/12/2020, 13:49:24",-0.036000000000000004
"01/12/2020, 13:53:07",3.55,3.6126944537188,3.55,-0.007320534299992687,-0.007320534299992687,29792.3,29791.2,"01/12/2020, 13:53:09",-0.0355
"01/12/2020, 14:00:56",3.6,3.5599343016311233,3.55,-0.007402804207856661,-0.0072767414820873455,29814.25,29827.9,"01/12/2020, 14:00:58",0.014000000000000262
"01/12/2020, 14:00:57",3.6,3.529248623208353,3.55,-0.007402804207856661,-0.0072767414820873455,29828.6,29824.6,"01/12/2020, 14:00:59",0.014000000000000262
"01/12/2020, 14:01:09",3.55,3.5125116581471696,3.55,-0.007243863869632605,-0.0072427516556672344,29845.55,29845.25,"01/12/2020, 14:01:11",-0.0355
"01/12/2020, 14:03:08",3.55,3.505153385746818,3.55,-0.0073063563547748345,-0.0073063563547748345,29826.45,29819.9,"01/12/2020, 14:03:10",-0.0355
"01/12/2020, 14:06:23",3.55,3.4900553222486383,3.55,-0.007309403845567886,-0.007309403845567886,29832.25,29832.05,"01/12/2020, 14:06:25",-0.0355
"01/12/2020, 14:09:11",3.55,3.5871941216000955,3.55,-0.00728365730395808,-0.00728365730395808,29815.45,29815.85,"01/12/2020, 14:09:13",-0.0355
"01/12/2020, 14:09:30",3.55,3.5132884380345364,3.55,-0.00728365730395808,-0.00728365730395808,29823.8,29825.75,"01/12/2020, 14:09:32",-0.0355
"01/12/2020, 14:10:08",3.55,3.594954736229755,3.55,-0.007249794214203575,-0.007249794214203575,29832.25,29833.25,"01/12/2020, 14:10:10",-0.0355
"01/12/2020, 14:11:28",3.6,3.5592889709714264,3.6,-0.007357229178239777,-0.007357229178239777,29841.85,29838.2,"01/12/2020, 14:11:30",-0.036000000000000004
"01/12/2020, 14:13:07",3.7,3.57656222259129,3.7,-0.007497027247893584,-0.007497027247893584,29864.4,29870.25,"01/12/2020, 14:13:09",-0.037000000000000005
"01/12/2020, 14:13:08",3.7,3.6580565644041525,3.7,-0.007497027247893584,-0.007497027247893584,29868.75,29869.4,"01/12/2020, 14:13:10",-0.037000000000000005
"01/12/2020, 14:23:00",3.3,3.334920607556928,3.3,-0.006829901174398856,-0.006829901174398856,29851.55,29854.0,"01/12/2020, 14:23:02",-0.033
"01/12/2020, 14:26:03",3.25,3.2138017807444785,3.25,-0.006715026596282314,-0.006715026596282314,29866.45,29861.55,"01/12/2020, 14:26:05",-0.0325
"01/12/2020, 14:26:26",3.25,3.3105040635858547,3.25,-0.006715026596282314,-0.006715026596282314,29844.85,29846.6,"01/12/2020, 14:26:28",-0.0325
"01/12/2020, 14:26:38",3.25,3.2957970510191608,3.25,-0.006774457560254632,-0.006774457560254632,29832.1,29830.05,"01/12/2020, 14:26:40",-0.0325
"01/12/2020, 14:29:16",3.2,3.130966741937052,3.2,-0.00669340641081817,-0.00669340641081817,29848.4,29849.0,"01/12/2020, 14:29:18",-0.032
"01/12/2020, 14:32:40",2.95,2.9819325278346396,2.95,-0.0062847148271316655,-0.006303096979820566,29814.3,29811.05,"01/12/2020, 14:32:42",-0.029500000000000002
"01/12/2020, 14:33:52",2.9,2.93102061911481,2.9,-0.006188881638991006,-0.006188881638991006,29833.55,29831.7,"01/12/2020, 14:33:54",-0.028999999999999998
"01/12/2020, 14:35:48",2.85,2.7927576392200306,2.9,-0.006061512843302808,-0.006149499881757947,29855.1,29853.4,"01/12/2020, 14:35:50",-0.02149999999999982
"01/12/2020, 14:38:03",2.9,2.8665037808793294,2.8,-0.006203051454178876,-0.00601793789343219,29829.75,29825.85,"01/12/2020, 14:38:05",0.07100000000000009
"01/12/2020, 14:38:35",2.8,2.7688383770281435,2.8,-0.005996877217739893,-0.005996877217739893,29841.5,29841.25,"01/12/2020, 14:38:37",-0.027999999999999997
"01/12/2020, 14:39:56",2.95,2.9831537607272445,3.0,-0.006222768524821731,-0.0063256806726030845,29850.9,29850.55,"01/12/2020, 14:39:58",0.02049999999999982
"01/12/2020, 14:40:29",3.05,3.000452353774751,3.05,-0.006395625919708436,-0.006395625919708436,29873.3,29875.7,"01/12/2020, 14:40:31",-0.0305
"01/12/2020, 14:40:32",3.05,3.004494852232964,3.05,-0.006395625919708436,-0.006347455840227667,29886.8,29887.8,"01/12/2020, 14:40:34",-0.0305
"01/12/2020, 14:41:15",3.05,3.0188561777884457,3.05,-0.006357246715538167,-0.006357246715538167,29890.6,29887.85,"01/12/2020, 14:41:17",-0.0305
"01/12/2020, 14:45:12",2.85,2.87905501143724,2.9,-0.0060287165268846366,-0.0061280636771243735,29868.25,29867.05,"01/12/2020, 14:45:14",0.02149999999999982
"01/12/2020, 14:49:20",2.75,2.718416901672814,2.75,-0.0058690326540045135,-0.0058690326540045135,29868.95,29866.35,"01/12/2020, 14:49:22",-0.0275
"01/12/2020, 14:51:59",2.8,2.770924698525199,2.8,-0.0059817617511725985,-0.0059817617511725985,29861.05,29860.05,"01/12/2020, 14:52:01",-0.027999999999999997
"01/12/2020, 14:53:45",2.75,2.7163101917901993,2.75,-0.005892956286857043,-0.005892956286857043,29866.65,29860.35,"01/12/2020, 14:53:47",-0.0275
"01/12/2020, 14:57:55",2.7,2.6698455278664905,2.7,-0.005778498349684469,-0.005778498349684469,29880.5,29877.9,"01/12/2020, 14:57:57",-0.027000000000000003
"01/12/2020, 14:58:01",2.6,2.564078666597954,2.65,-0.005566558529324084,-0.005645616064953174,29899.15,29904.1,"01/12/2020, 14:58:03",-0.02399999999999982
"01/12/2020, 14:58:02",2.6,2.5724213508678853,2.65,-0.005566558529324084,-0.005645616064953174,29905.55,29902.35,"01/12/2020, 14:58:04",-0.02399999999999982
"01/12/2020, 15:05:54",2.25,2.225836753741369,2.25,-0.005014746966480743,-0.005014746966480743,29860.8,29854.15,"01/12/2020, 15:05:56",-0.0225
"01/12/2020, 15:08:13",2.45,2.422217617664337,2.45,-0.0053658281842672295,-0.0053442838691353245,29867.5,29867.95,"01/12/2020, 15:08:15",-0.0245
"01/12/2020, 15:09:59",2.45,2.422660064752417,2.45,-0.005338045383496137,-0.005348150386907946,29875.5,29868.15,"01/12/2020, 15:10:01",-0.0245
"01/12/2020, 15:10:00",2.45,2.477319208268587,2.45,-0.005338045383496137,-0.005348150386907946,29865.5,29864.6,"01/12/2020, 15:10:02",-0.0245
"01/12/2020, 15:11:35",2.65,2.6781365273726974,2.6,-0.005743381304057493,-0.00566321691195526,29827.45,29829.75,"01/12/2020, 15:11:37",-0.07649999999999982
"01/12/2020, 15:12:20",2.6,2.558896302348026,2.65,-0.005671761364567374,-0.005764446297007453,29833.3,29823.2,"01/12/2020, 15:12:22",-0.02399999999999982
"01/12/2020, 15:13:39",2.75,2.778334651789591,2.75,-0.005933626194121189,-0.005933626194121189,29818.25,29820.25,"01/12/2020, 15:13:41",-0.0275
"01/12/2020, 15:15:49",2.8,2.829417641240447,2.8,-0.006103959735526132,-0.006103959735526132,29773.85,29773.4,"01/12/2020, 15:15:51",-0.027999999999999997
"01/12/2020, 15:17:40",2.75,2.7788331069612817,2.75,-0.006021908598086156,-0.006021908598086156,29766.35,29768.95,"01/12/2020, 15:17:42",-0.0275
"01/12/2020, 15:17:48",2.85,2.811977071073089,2.75,-0.006193667199738684,-0.006019531345202722,29772.4,29771.7,"01/12/2020, 15:17:50",0.07150000000000009
"01/12/2020, 15:17:58",2.75,2.7159872235692264,2.8,-0.006019690761149832,-0.0061051837917602825,29777.8,29773.05,"01/12/2020, 15:18:00",-0.022499999999999822
"01/12/2020, 15:19:31",2.55,2.507944653135095,2.55,-0.00566087500857293,-0.005637001521563434,29789.05,29790.15,"01/12/2020, 15:19:33",-0.0255
"01/12/2020, 15:20:19",2.5,2.4711393233715215,2.5,-0.005501607732583125,-0.005510944301079235,29822.0,29815.5,"01/12/2020, 15:20:21",-0.025
"01/12/2020, 15:20:43",2.3,2.3247401169212694,2.3,-0.005126614880168745,-0.005126614880168745,29834.2,29829.7,"01/12/2020, 15:20:45",-0.023
"01/12/2020, 15:20:47",2.3,2.276729112832529,2.3,-0.005126614880168745,-0.005126614880168745,29837.2,29834.35,"01/12/2020, 15:20:49",-0.023
"01/12/2020, 15:21:00",2.3,2.3236105376068266,2.3,-0.005126614880168745,-0.005126614880168745,29831.45,29835.95,"01/12/2020, 15:21:02",-0.023
"01/12/2020, 15:21:08",2.25,2.2899364348750364,2.3,-0.005025148651327527,-0.0051385961143068926,29825.35,29825.25,"01/12/2020, 15:21:10",0.027499999999999823
"01/12/2020, 15:21:15",2.3,2.270935361356183,2.3,-0.0051385961143068926,-0.0051385961143068926,29832.45,29829.55,"01/12/2020, 15:21:17",-0.023
"01/12/2020, 15:21:25",2.3,2.2666711000666506,2.3,-0.005103891717794795,-0.0050978130730072735,29851.3,29855.9,"01/12/2020, 15:21:27",-0.023
"01/12/2020, 15:21:46",2.35,2.4151920490156202,2.35,-0.005202161692352547,-0.005246420352023051,29813.25,29812.4,"01/12/2020, 15:21:48",-0.0235
"01/12/2020, 15:22:01",2.35,2.3218445725079557,2.35,-0.005246420352023051,-0.005246420352023051,29820.05,29817.0,"01/12/2020, 15:22:03",-0.0235
"01/12/2020, 15:25:27",3.1,3.135468666961068,3.15,-0.0066067112086898305,-0.006686268937983186,29783.35,29786.55,"01/12/2020, 15:25:29",0.01899999999999982
"01/12/2020, 15:29:39",2.941666666666667,2.994599868270678,2.941666666666667,-0.006331704542361649,-0.006331704542361649,29767.9,29777.55,"01/12/2020, 15:29:41",-0.02941666666666667
"01/12/2020, 15:29:40",2.941666666666667,2.8828170580034502,2.832142857142857,-0.006331704542361649,-0.006088912045498773,29785.85,29783.15,"01/12/2020, 15:29:42",0.08010714285714335
"01/12/2020, 15:29:45",2.84375,2.876252617188934,2.8,-0.006143540095138178,-0.006045418871281072,29776.2,29782.85,"01/12/2020, 15:29:47",-0.07218750000000018
"01/12/2020, 15:29:56",2.8,2.767565939153777,2.7,-0.006086517469583441,-0.005923549237252246,29788.1,29786.35,"01/12/2020, 15:29:58",0.07199999999999965
"01/12/2020, 15:29:57",2.7,2.7337923569143094,2.7,-0.005923549237252246,-0.005923549237252246,29776.75,29786.85,"01/12/2020, 15:29:59",-0.027000000000000003
