time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",277.8,271.7126441085673,264.95,0.3923406758076453,0.3912898354428762,29683.05,29694.1,"01/12/2020, 09:15:08",10.072000000000022,    ,3.044135328237442
"01/12/2020, 09:20:44",219.1,215.81643458125203,214.5,0.33684217605696176,0.33176951510540675,29540.4,29526.35,"01/12/2020, 09:20:46",2.4089999999999945
"01/12/2020, 09:20:45",213.0,209.00253317045465,212.5,0.33080346174756414,0.3303489232166612,29525.1,29524.05,"01/12/2020, 09:20:47",-1.63
"01/12/2020, 09:21:03",218.25,220.56365184471204,217.25,0.3377767814527033,0.33730888744685217,29546.6,29546.55,"01/12/2020, 09:21:05",-3.1825
"01/12/2020, 09:22:16",216.05,213.39667380985077,217.1,0.33869613316710456,0.3394831920559227,29555.5,29556.9,"01/12/2020, 09:22:18",1.1105000000000174
"01/12/2020, 09:22:34",215.6,213.15272136242734,214.7,0.3355514986651542,0.3349734272887872,29541.9,29541.15,"01/12/2020, 09:22:36",-1.2559999999999945
"01/12/2020, 09:24:45",228.8383495145631,234.65425426982384,231.67108843537414,0.35407145387580385,0.3549427386587922,29628.9,29607.05,"01/12/2020, 09:24:47",0.5443554256654077
"01/12/2020, 09:24:46",231.67108843537414,228.55767804670677,232.08788395904438,0.3549427386587922,0.3568309480215248,29597.4,29605.5,"01/12/2020, 09:24:48",1.8999153606835102
"01/12/2020, 09:25:12",229.15756929637527,226.78475431694568,227.8801724137931,0.35704278593584604,0.3532706739861169,29597.85,29594.8,"01/12/2020, 09:25:14",-1.014178810381586
"01/12/2020, 09:29:29",236.8,239.29151290756081,236.85,0.36198706284267246,0.3606184794989531,29618.4,29612.6,"01/12/2020, 09:29:31",-2.3180000000000174
"01/12/2020, 09:30:11",233.65,238.44277563282364,240.0,0.36631814891734393,0.3694098798405321,29641.0,29643.5,"01/12/2020, 09:30:13",4.013499999999994
"01/12/2020, 09:30:12",239.45,242.2624911641945,238.6,0.3695158985465241,0.36892558591716806,29644.75,29643.7,"01/12/2020, 09:30:14",-3.244499999999994
"01/12/2020, 09:40:06",242.7,239.82292323330645,239.45,0.37290022637535003,0.3703894462887547,29653.3,29648.25,"01/12/2020, 09:40:08",0.823
"01/12/2020, 09:52:07",242.75,246.73211762905123,245.0,0.3791047460254049,0.3809236156484985,29676.95,29680.7,"01/12/2020, 09:52:09",-0.1775000000000002
"01/12/2020, 10:05:39",227.8,223.4125661282785,223.9,0.3606515959290846,0.35845582469846704,29628.0,29625.7,"01/12/2020, 10:05:41",1.6220000000000057
"01/12/2020, 10:28:41",250.77898181818182,253.503843355961,248.8,0.3963370152632706,0.39701601472188486,29731.15,29732.85,"01/12/2020, 10:28:43",-4.486771636363626
"01/12/2020, 10:35:44",262.3,268.0288289147859,259.55,0.41234222871935344,0.4090400419954676,29769.2,29761.25,"01/12/2020, 10:35:46",-5.373
"01/12/2020, 10:36:00",259.75,262.5028355665562,263.7,0.41303738553324365,0.41401074076929945,29773.6,29773.2,"01/12/2020, 10:36:02",1.3524999999999885
"01/12/2020, 10:36:05",269.1,272.2189097998158,263.65,0.4223808855385869,0.41833245322777657,29794.4,29786.5,"01/12/2020, 10:36:07",-8.141000000000046
"01/12/2020, 10:41:41",277.0,280.05706006785863,277.75,0.43513610571608297,0.43624249219647027,29826.05,29828.7,"01/12/2020, 10:41:43",-2.02
"01/12/2020, 10:45:02",284.0,287.7783448928116,289.9,0.4410230081703048,0.4401887641506619,29838.4,29832.7,"01/12/2020, 10:45:04",3.0599999999999774
"01/12/2020, 10:54:03",298.8,304.51446239679626,295.65,0.46039695025683613,0.45927823475722107,29883.2,29881.55,"01/12/2020, 10:54:05",-6.138000000000034
"01/12/2020, 10:54:04",297.7,300.950424938066,297.1,0.46121489604047383,0.4593813394421886,29885.7,29881.25,"01/12/2020, 10:54:06",-3.5769999999999658
"01/12/2020, 11:06:22",286.0,289.318880767454,288.8,0.4401869242428802,0.44106981413278845,29835.05,29835.95,"01/12/2020, 11:06:24",-0.05999999999998851
"01/12/2020, 11:24:49",271.2,274.26016922026673,275.2649068322981,0.4177980740678322,0.424590755119425,29793.85,29797.0,"01/12/2020, 11:24:51",1.3529068322981068
"01/12/2020, 11:56:08",294.0,297.3468462665633,295.95,0.44780768648706726,0.4475264096981846,29852.25,29850.5,"01/12/2020, 11:56:10",-0.9900000000000113
"01/12/2020, 12:28:15",253.2266358463727,249.28823566878972,252.60242718446602,0.4110432070319803,0.4052126937040157,29774.05,29756.15,"01/12/2020, 12:28:17",-1.908057696557063
"01/12/2020, 12:28:16",253.2266358463727,247.23178972985806,252.60242718446602,0.4110432070319803,0.4052126937040157,29753.8,29752.85,"01/12/2020, 12:28:18",-1.908057696557063
"01/12/2020, 12:28:21",247.0771875,244.5271530182093,221.4940938042849,0.3994950089690974,0.37502694954127946,29744.4,29691.45,"01/12/2020, 12:28:23",23.11232182071512
"01/12/2020, 12:28:23",221.4940938042849,211.70207127393581,227.75,0.37502694954127946,0.381979674421018,29691.45,29707.85,"01/12/2020, 12:28:25",-4.040965257672264
"01/12/2020, 12:28:24",221.4940938042849,218.59913098128996,231.7,0.37502694954127946,0.38419456514020567,29699.5,29710.35,"01/12/2020, 12:28:26",-7.9909652576722525
"01/12/2020, 12:28:25",227.75,230.0924884620491,231.7,0.381979674421018,0.38419456514020567,29707.85,29710.35,"01/12/2020, 12:28:27",1.6724999999999888
"01/12/2020, 12:28:28",227.8,224.919642109358,231.2,0.37837255604245,0.3824013399935211,29695.35,29704.85,"01/12/2020, 12:28:30",-1.1219999999999772
"01/12/2020, 12:38:07",253.0,256.2367541866121,253.9417808219178,0.40097293804137735,0.4005251440958091,29742.25,29739.95,"01/12/2020, 12:38:09",-1.5882191780821975
"01/12/2020, 12:41:16",237.4,234.553382623408,229.55,0.3784006091336778,0.3749955480998324,29682.55,29681.0,"01/12/2020, 12:41:18",5.475999999999994
"01/12/2020, 12:58:00",246.4,249.0655144096989,247.0,0.3965187909670931,0.39645866336286417,29734.65,29732.2,"01/12/2020, 12:58:02",-1.8640000000000057
"01/12/2020, 13:07:13",247.55,253.29114939931773,254.0,0.40848275612006546,0.40760789770502015,29771.45,29762.75,"01/12/2020, 13:07:15",3.9744999999999884
"01/12/2020, 13:07:23",256.05,260.49375088545906,265.3,0.4165721687968471,0.4177806699772191,29788.3,29784.35,"01/12/2020, 13:07:25",6.6895
"01/12/2020, 13:30:35",247.0,243.8483665878757,239.55,0.3942934590668301,0.39228455952979857,29726.75,29728.45,"01/12/2020, 13:30:37",4.979999999999988
"01/12/2020, 13:30:55",224.3,221.3871674032777,212.95,0.37247320642563864,0.36735096418851754,29679.65,29678.15,"01/12/2020, 13:30:57",9.107000000000022
"01/12/2020, 13:38:18",250.13702830188677,252.95732484167644,255.73017241379313,0.40523448774365534,0.41262478480348364,29774.25,29776.8,"01/12/2020, 13:38:20",3.091773828887487
"01/12/2020, 13:39:09",267.1209103840683,271.95725195246183,276.05,0.41988287762251275,0.4336653177233529,29815.6,29823.5,"01/12/2020, 13:39:11",6.257880512091047
"01/12/2020, 13:39:10",273.8,278.05382723942324,277.5,0.43322811707184883,0.43702405600924976,29823.7,29832.05,"01/12/2020, 13:39:12",0.9619999999999886
"01/12/2020, 13:53:07",263.4,260.55151228133667,260.0,0.41982376287705847,0.41854483060888015,29792.3,29791.2,"01/12/2020, 13:53:09",0.7659999999999774
"01/12/2020, 14:00:57",271.5,275.57885736968035,269.7,0.4344135929386539,0.4325644003074558,29828.6,29824.6,"01/12/2020, 14:00:59",-4.515000000000011
"01/12/2020, 14:06:23",273.8,276.90169527475473,279.0,0.4362336681879242,0.43729097096729674,29832.25,29832.05,"01/12/2020, 14:06:25",2.4619999999999886
"01/12/2020, 14:13:07",298.0,304.2464949705082,293.85,0.45268368294273387,0.4541902009805199,29864.4,29870.25,"01/12/2020, 14:13:09",-7.129999999999978
"01/12/2020, 14:13:08",295.95,299.91219146141043,294.65,0.4539697876680293,0.4540000492852414,29868.75,29869.4,"01/12/2020, 14:13:10",-4.259500000000012
"01/12/2020, 14:26:26",286.35,282.92110449098465,282.16216216216213,0.4489336771257513,0.4432069441918429,29844.85,29846.6,"01/12/2020, 14:26:28",1.3243378378378896
"01/12/2020, 14:29:16",278.75,282.63398088903165,281.0,0.4431593545632495,0.443830716994853,29848.4,29849.0,"01/12/2020, 14:29:18",-0.5375000000000001
"01/12/2020, 14:35:48",293.3,296.64752145494975,296.15,0.4483892114876653,0.44828140180470655,29855.1,29853.4,"01/12/2020, 14:35:50",-0.08300000000003438
"01/12/2020, 14:40:29",291.8,294.8205055527637,292.7297650130548,0.4549596943434153,0.4560418827168178,29873.3,29875.7,"01/12/2020, 14:40:31",-1.9882349869451952
"01/12/2020, 14:40:32",292.7297650130548,295.7657189552735,297.1,0.4560418827168178,0.46144564239511965,29886.8,29887.8,"01/12/2020, 14:40:34",1.442937336814658
"01/12/2020, 15:19:31",260.0,262.63323387096057,261.25,0.41765790520003065,0.418364432243834,29789.05,29790.15,"01/12/2020, 15:19:33",-1.35
"01/12/2020, 15:21:08",278.65,275.41824525303207,278.0,0.43468964076964767,0.43451092151371995,29825.35,29825.25,"01/12/2020, 15:21:10",-2.1365000000000225
"01/12/2020, 15:21:46",275.0,270.6305181979116,274.3,0.4296541487747163,0.4291976209060522,29813.25,29812.4,"01/12/2020, 15:21:48",-2.0500000000000114
"01/12/2020, 15:29:39",253.4,250.33520185200575,253.25,0.4088183406565804,0.41191937643816345,29767.9,29777.55,"01/12/2020, 15:29:41",-2.3839999999999946
