time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",249.0,251.49448932727947,277.8,0.3936019779757771,0.3923406758076453,29720.7,29683.05,"01/12/2020, 09:15:06",26.31000000000001,    ,48.500813750851876
"01/12/2020, 10:35:44",262.3,268.7108724265523,259.55,0.41234222871935344,0.4090400419954676,29769.2,29761.25,"01/12/2020, 10:35:46",-5.373
"01/12/2020, 10:36:00",259.75,262.72663655489936,263.7,0.41303738553324365,0.41401074076929945,29773.6,29773.2,"01/12/2020, 10:36:02",1.3524999999999885
"01/12/2020, 10:36:05",269.1,272.6303179916057,263.65,0.4223808855385869,0.41833245322777657,29794.4,29786.5,"01/12/2020, 10:36:07",-8.141000000000046
"01/12/2020, 10:41:41",277.0,280.52937953837625,277.75,0.43513610571608297,0.43624249219647027,29826.05,29828.7,"01/12/2020, 10:41:43",-2.02
"01/12/2020, 10:45:02",284.0,288.16589770965425,289.9,0.4410230081703048,0.4401887641506619,29838.4,29832.7,"01/12/2020, 10:45:04",3.0599999999999774
"01/12/2020, 10:54:03",298.8,305.2804238435064,295.65,0.46039695025683613,0.45927823475722107,29883.2,29881.55,"01/12/2020, 10:54:05",-6.138000000000034
"01/12/2020, 11:06:22",286.0,289.6867952107088,288.8,0.4401869242428802,0.44106981413278845,29835.05,29835.95,"01/12/2020, 11:06:24",-0.05999999999998851
"01/12/2020, 11:24:49",271.2,274.71356731172216,275.2649068322981,0.4177980740678322,0.424590755119425,29793.85,29797.0,"01/12/2020, 11:24:51",1.3529068322981068
"01/12/2020, 11:56:08",294.0,297.7912827444561,295.95,0.44780768648706726,0.4475264096981846,29852.25,29850.5,"01/12/2020, 11:56:10",-0.9900000000000113
"01/12/2020, 12:28:15",253.2266358463727,248.8366943890448,252.60242718446602,0.4110432070319803,0.4052126937040157,29774.05,29756.15,"01/12/2020, 12:28:17",-1.908057696557063
"01/12/2020, 12:28:16",253.2266358463727,247.43601631910926,252.60242718446602,0.4110432070319803,0.4052126937040157,29753.8,29752.85,"01/12/2020, 12:28:18",-1.908057696557063
"01/12/2020, 12:28:21",247.0771875,244.29647114855013,221.4940938042849,0.3994950089690974,0.37502694954127946,29744.4,29691.45,"01/12/2020, 12:28:23",23.11232182071512
"01/12/2020, 12:28:23",221.4940938042849,210.5493280842806,227.75,0.37502694954127946,0.381979674421018,29691.45,29707.85,"01/12/2020, 12:28:25",-4.040965257672264
"01/12/2020, 12:28:28",227.8,224.53970074921773,231.2,0.37837255604245,0.3824013399935211,29695.35,29704.85,"01/12/2020, 12:28:30",-1.1219999999999772
"01/12/2020, 12:38:07",253.0,256.5258051933702,253.9417808219178,0.40097293804137735,0.4005251440958091,29742.25,29739.95,"01/12/2020, 12:38:09",-1.5882191780821975
"01/12/2020, 12:41:16",237.4,234.1803945646328,229.55,0.3784006091336778,0.3749955480998324,29682.55,29681.0,"01/12/2020, 12:41:18",5.475999999999994
"01/12/2020, 12:58:00",246.4,249.15748894271402,247.0,0.3965187909670931,0.39645866336286417,29734.65,29732.2,"01/12/2020, 12:58:02",-1.8640000000000057
"01/12/2020, 13:07:13",247.55,254.00252352955061,254.0,0.40848275612006546,0.40760789770502015,29771.45,29762.75,"01/12/2020, 13:07:15",3.9744999999999884
"01/12/2020, 13:07:23",256.05,261.071650424548,265.3,0.4165721687968471,0.4177806699772191,29788.3,29784.35,"01/12/2020, 13:07:25",6.6895
"01/12/2020, 13:30:35",247.0,243.43264189992757,239.55,0.3942934590668301,0.39228455952979857,29726.75,29728.45,"01/12/2020, 13:30:37",4.979999999999988
"01/12/2020, 13:30:55",224.3,220.95613653784937,212.95,0.37247320642563864,0.36735096418851754,29679.65,29678.15,"01/12/2020, 13:30:57",9.107000000000022
"01/12/2020, 13:31:02",216.65,214.2214707468252,218.9,0.3685840631987958,0.3715559400006896,29676.95,29684.2,"01/12/2020, 13:31:04",-0.08349999999999991
"01/12/2020, 13:38:18",250.13702830188677,253.46067061060165,255.73017241379313,0.40523448774365534,0.41262478480348364,29774.25,29776.8,"01/12/2020, 13:38:20",3.091773828887487
"01/12/2020, 13:39:09",267.1209103840683,272.78126319228863,276.05,0.41988287762251275,0.4336653177233529,29815.6,29823.5,"01/12/2020, 13:39:11",6.257880512091047
"01/12/2020, 13:39:10",273.8,277.2252758079169,277.5,0.43322811707184883,0.43702405600924976,29823.7,29832.05,"01/12/2020, 13:39:12",0.9619999999999886
"01/12/2020, 13:45:06",254.0,256.807297776597,255.0,0.41020699336513644,0.4095954290278314,29771.05,29768.25,"01/12/2020, 13:45:08",-1.54
"01/12/2020, 13:53:07",263.4,259.9925170818799,260.0,0.41982376287705847,0.41854483060888015,29792.3,29791.2,"01/12/2020, 13:53:09",0.7659999999999774
"01/12/2020, 14:00:57",271.5,275.6026002913613,269.7,0.4344135929386539,0.4325644003074558,29828.6,29824.6,"01/12/2020, 14:00:59",-4.515000000000011
"01/12/2020, 14:06:23",273.8,277.2473591159405,279.0,0.4362336681879242,0.43729097096729674,29832.25,29832.05,"01/12/2020, 14:06:25",2.4619999999999886
"01/12/2020, 14:13:07",298.0,305.1363228629482,293.85,0.45268368294273387,0.4541902009805199,29864.4,29870.25,"01/12/2020, 14:13:09",-7.129999999999978
"01/12/2020, 14:26:26",286.35,282.46880679988635,282.16216216216213,0.4489336771257513,0.4432069441918429,29844.85,29846.6,"01/12/2020, 14:26:28",1.3243378378378896
"01/12/2020, 14:26:38",270.55,267.6930697274237,273.6,0.4354149291430076,0.4353536896815058,29832.1,29830.05,"01/12/2020, 14:26:40",-0.34450000000001113
"01/12/2020, 14:29:16",278.75,283.1375149326732,281.0,0.4431593545632495,0.443830716994853,29848.4,29849.0,"01/12/2020, 14:29:18",-0.5375000000000001
"01/12/2020, 14:35:48",293.3,297.31150221129315,296.15,0.4483892114876653,0.44828140180470655,29855.1,29853.4,"01/12/2020, 14:35:50",-0.08300000000003438
"01/12/2020, 14:40:29",291.8,295.18884331801314,292.7297650130548,0.4549596943434153,0.4560418827168178,29873.3,29875.7,"01/12/2020, 14:40:31",-1.9882349869451952
"01/12/2020, 14:40:32",292.7297650130548,295.9037776385962,297.1,0.4560418827168178,0.46144564239511965,29886.8,29887.8,"01/12/2020, 14:40:34",1.442937336814658
"01/12/2020, 15:12:20",280.0,283.000219609128,279.2,0.43781653803307563,0.43407568600741797,29833.3,29823.2,"01/12/2020, 15:12:22",-3.6000000000000116
"01/12/2020, 15:19:31",260.0,262.9778153639747,261.25,0.41765790520003065,0.418364432243834,29789.05,29790.15,"01/12/2020, 15:19:33",-1.35
"01/12/2020, 15:21:08",278.65,275.2708223619815,278.0,0.43468964076964767,0.43451092151371995,29825.35,29825.25,"01/12/2020, 15:21:10",-2.1365000000000225
"01/12/2020, 15:21:25",279.85,282.69120741138,279.15,0.4443503678885463,0.445947488060483,29851.3,29855.9,"01/12/2020, 15:21:27",-3.4985000000000457
"01/12/2020, 15:21:46",275.0,269.87512605383864,274.3,0.4296541487747163,0.4291976209060522,29813.25,29812.4,"01/12/2020, 15:21:48",-2.0500000000000114
"01/12/2020, 15:29:39",253.4,250.08505056867986,253.25,0.4088183406565804,0.41191937643816345,29767.9,29777.55,"01/12/2020, 15:29:41",-2.3839999999999946
"01/12/2020, 15:29:40",253.25,256.77762621499494,254.45,0.4146845592003956,0.41412191749259364,29785.85,29783.15,"01/12/2020, 15:29:42",-1.3325000000000116
