time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",249.0,251.91323494247777,277.8,0.3936019779757771,0.3923406758076453,29720.7,29683.05,"01/12/2020, 09:15:06",26.31000000000001,    ,36.85390612621847
"01/12/2020, 09:21:03",218.25,221.29274491773162,217.25,0.3377767814527033,0.33730888744685217,29546.6,29546.55,"01/12/2020, 09:21:05",-3.1825
"01/12/2020, 09:22:16",216.05,213.036543277556,217.1,0.33869613316710456,0.3394831920559227,29555.5,29556.9,"01/12/2020, 09:22:18",1.1105000000000174
"01/12/2020, 09:22:34",215.6,212.73195967404254,214.7,0.3355514986651542,0.3349734272887872,29541.9,29541.15,"01/12/2020, 09:22:36",-1.2559999999999945
"01/12/2020, 09:23:15",216.0,213.5075512088228,216.55,0.3368497033989115,0.336834412337339,29547.1,29545.85,"01/12/2020, 09:23:17",1.6099999999999888
"01/12/2020, 09:24:45",228.8383495145631,235.53435193288368,231.67108843537414,0.35407145387580385,0.3549427386587922,29628.9,29607.05,"01/12/2020, 09:24:47",0.5443554256654077
"01/12/2020, 09:24:46",231.67108843537414,226.02186481482894,232.08788395904438,0.3549427386587922,0.3568309480215248,29597.4,29605.5,"01/12/2020, 09:24:48",1.8999153606835102
"01/12/2020, 09:25:01",232.04191176470587,234.801590339109,232.94379084967318,0.3603336227570253,0.3608834484566614,29619.4,29620.25,"01/12/2020, 09:25:03",-1.4185400326797537
"01/12/2020, 09:25:12",229.15756929637527,226.51499818199463,227.8801724137931,0.35704278593584604,0.3532706739861169,29597.85,29594.8,"01/12/2020, 09:25:14",-1.014178810381586
"01/12/2020, 09:25:42",231.2,228.71869902522,230.35,0.3601577167501091,0.35820181474264245,29620.1,29613.45,"01/12/2020, 09:25:44",-1.4620000000000055
"01/12/2020, 09:25:45",231.5,233.9533232981283,228.9818181818182,0.36167393536743475,0.3583669651106902,29625.8,29616.1,"01/12/2020, 09:25:47",-4.833181818181801
"01/12/2020, 09:29:16",232.9,230.38855069941184,230.2,0.3561847195669543,0.35564822110245586,29600.55,29603.0,"01/12/2020, 09:29:18",0.37100000000001687
"01/12/2020, 09:29:29",236.8,239.74601698548946,236.85,0.36198706284267246,0.3606184794989531,29618.4,29612.6,"01/12/2020, 09:29:31",-2.3180000000000174
"01/12/2020, 09:30:11",233.65,239.14500287088774,240.0,0.36631814891734393,0.3694098798405321,29641.0,29643.5,"01/12/2020, 09:30:13",4.013499999999994
"01/12/2020, 09:32:36",236.0,233.51481233798742,236.05,0.36450576890274533,0.36617620316974353,29630.05,29636.7,"01/12/2020, 09:32:38",2.3099999999999885
"01/12/2020, 09:33:50",237.6,235.20897451791672,237.25,0.3639917892542144,0.36496945931503433,29625.4,29629.95,"01/12/2020, 09:33:52",-2.0260000000000056
"01/12/2020, 09:35:31",232.15,229.51280629933382,228.8,0.36054171914656763,0.3569244379832526,29620.15,29610.85,"01/12/2020, 09:35:33",1.0284999999999944
"01/12/2020, 09:40:06",242.7,239.1290570354213,239.45,0.37290022637535003,0.3703894462887547,29653.3,29648.25,"01/12/2020, 09:40:08",0.823
"01/12/2020, 09:52:07",242.75,246.8829414089133,245.0,0.3791047460254049,0.3809236156484985,29676.95,29680.7,"01/12/2020, 09:52:09",-0.1775000000000002
"01/12/2020, 10:02:24",231.2,228.67153866058723,229.8173076923077,0.3656032507024065,0.36475429310485197,29642.2,29641.15,"01/12/2020, 10:02:26",-0.9293076923077188
"01/12/2020, 10:05:39",227.8,222.623869655341,223.9,0.3606515959290846,0.35845582469846704,29628.0,29625.7,"01/12/2020, 10:05:41",1.6220000000000057
"01/12/2020, 10:28:41",250.77898181818182,254.1174821702041,248.8,0.3963370152632706,0.39701601472188486,29731.15,29732.85,"01/12/2020, 10:28:43",-4.486771636363626
"01/12/2020, 10:35:44",262.3,269.02657809195307,259.55,0.41234222871935344,0.4090400419954676,29769.2,29761.25,"01/12/2020, 10:35:46",-5.373
"01/12/2020, 10:36:00",259.75,262.84218339787583,263.7,0.41303738553324365,0.41401074076929945,29773.6,29773.2,"01/12/2020, 10:36:02",1.3524999999999885
"01/12/2020, 10:36:05",269.1,272.81614110975255,263.65,0.4223808855385869,0.41833245322777657,29794.4,29786.5,"01/12/2020, 10:36:07",-8.141000000000046
"01/12/2020, 10:41:41",277.0,280.73554535627875,277.75,0.43513610571608297,0.43624249219647027,29826.05,29828.7,"01/12/2020, 10:41:43",-2.02
"01/12/2020, 10:43:06",283.5,286.398839637932,284.0,0.4385482358884474,0.439825698867935,29831.75,29835.05,"01/12/2020, 10:43:08",-2.335
"01/12/2020, 10:45:02",284.0,288.35245113638194,289.9,0.4410230081703048,0.4401887641506619,29838.4,29832.7,"01/12/2020, 10:45:04",3.0599999999999774
"01/12/2020, 10:50:35",296.45,293.3906533359018,294.7532258064516,0.4581623232297716,0.4546496877082973,29867.4,29872.3,"01/12/2020, 10:50:37",-1.2677258064516215
"01/12/2020, 10:54:03",298.8,305.6251258055129,295.65,0.46039695025683613,0.45927823475722107,29883.2,29881.55,"01/12/2020, 10:54:05",-6.138000000000034
"01/12/2020, 11:06:22",286.0,289.8602259247268,288.8,0.4401869242428802,0.44106981413278845,29835.05,29835.95,"01/12/2020, 11:06:24",-0.05999999999998851
"01/12/2020, 11:24:49",271.2,274.9131934138144,275.2649068322981,0.4177980740678322,0.424590755119425,29793.85,29797.0,"01/12/2020, 11:24:51",1.3529068322981068
"01/12/2020, 11:56:08",294.0,297.9917165133705,295.95,0.44780768648706726,0.4475264096981846,29852.25,29850.5,"01/12/2020, 11:56:10",-0.9900000000000113
"01/12/2020, 12:28:15",253.2266358463727,248.62568945276902,252.60242718446602,0.4110432070319803,0.4052126937040157,29774.05,29756.15,"01/12/2020, 12:28:17",-1.908057696557063
"01/12/2020, 12:28:16",253.2266358463727,247.424980095293,252.60242718446602,0.4110432070319803,0.4052126937040157,29753.8,29752.85,"01/12/2020, 12:28:18",-1.908057696557063
"01/12/2020, 12:28:21",247.0771875,244.1813073753639,221.4940938042849,0.3994950089690974,0.37502694954127946,29744.4,29691.45,"01/12/2020, 12:28:23",23.11232182071512
"01/12/2020, 12:28:23",221.4940938042849,210.01424406620538,227.75,0.37502694954127946,0.381979674421018,29691.45,29707.85,"01/12/2020, 12:28:25",-4.040965257672264
"01/12/2020, 12:28:28",227.8,224.36809043697028,231.2,0.37837255604245,0.3824013399935211,29695.35,29704.85,"01/12/2020, 12:28:30",-1.1219999999999772
"01/12/2020, 12:28:50",241.5,239.00568891146008,241.1,0.38907026610104367,0.38904795055714203,29715.0,29715.4,"01/12/2020, 12:28:52",-2.0149999999999944
"01/12/2020, 12:38:07",253.0,256.6706767601548,253.9417808219178,0.40097293804137735,0.4005251440958091,29742.25,29739.95,"01/12/2020, 12:38:09",-1.5882191780821975
"01/12/2020, 12:41:16",237.4,234.01166511288054,229.55,0.3784006091336778,0.3749955480998324,29682.55,29681.0,"01/12/2020, 12:41:18",5.475999999999994
"01/12/2020, 12:58:00",246.4,249.2259809711613,247.0,0.3965187909670931,0.39645866336286417,29734.65,29732.2,"01/12/2020, 12:58:02",-1.8640000000000057
"01/12/2020, 13:07:13",247.55,254.32860129457254,254.0,0.40848275612006546,0.40760789770502015,29771.45,29762.75,"01/12/2020, 13:07:15",3.9744999999999884
"01/12/2020, 13:07:23",256.05,261.3335316007722,265.3,0.4165721687968471,0.4177806699772191,29788.3,29784.35,"01/12/2020, 13:07:25",6.6895
"01/12/2020, 13:30:35",247.0,243.2448691249883,239.55,0.3942934590668301,0.39228455952979857,29726.75,29728.45,"01/12/2020, 13:30:37",4.979999999999988
"01/12/2020, 13:30:55",224.3,220.7663087873479,212.95,0.37247320642563864,0.36735096418851754,29679.65,29678.15,"01/12/2020, 13:30:57",9.107000000000022
"01/12/2020, 13:31:02",216.65,213.97776726733807,218.9,0.3685840631987958,0.3715559400006896,29676.95,29684.2,"01/12/2020, 13:31:04",-0.08349999999999991
"01/12/2020, 13:38:18",250.13702830188677,253.67438794548247,255.73017241379313,0.40523448774365534,0.41262478480348364,29774.25,29776.8,"01/12/2020, 13:38:20",3.091773828887487
"01/12/2020, 13:39:09",267.1209103840683,273.13413599618184,276.05,0.41988287762251275,0.4336653177233529,29815.6,29823.5,"01/12/2020, 13:39:11",6.257880512091047
"01/12/2020, 13:39:10",273.8,276.995286540161,277.5,0.43322811707184883,0.43702405600924976,29823.7,29832.05,"01/12/2020, 13:39:12",0.9619999999999886
"01/12/2020, 13:45:06",254.0,256.94384983813205,255.0,0.41020699336513644,0.4095954290278314,29771.05,29768.25,"01/12/2020, 13:45:08",-1.54
"01/12/2020, 13:53:07",263.4,259.7590546721565,260.0,0.41982376287705847,0.41854483060888015,29792.3,29791.2,"01/12/2020, 13:53:09",0.7659999999999774
"01/12/2020, 14:00:57",271.5,275.6667077546316,269.7,0.4344135929386539,0.4325644003074558,29828.6,29824.6,"01/12/2020, 14:00:59",-4.515000000000011
"01/12/2020, 14:06:23",273.8,277.41007567546444,279.0,0.4362336681879242,0.43729097096729674,29832.25,29832.05,"01/12/2020, 14:06:25",2.4619999999999886
"01/12/2020, 14:13:07",298.0,305.5313995528838,293.85,0.45268368294273387,0.4541902009805199,29864.4,29870.25,"01/12/2020, 14:13:09",-7.129999999999978
"01/12/2020, 14:26:26",286.35,282.26451488502477,282.16216216216213,0.4489336771257513,0.4432069441918429,29844.85,29846.6,"01/12/2020, 14:26:28",1.3243378378378896
"01/12/2020, 14:26:38",270.55,267.5843518348795,273.6,0.4354149291430076,0.4353536896815058,29832.1,29830.05,"01/12/2020, 14:26:40",-0.34450000000001113
"01/12/2020, 14:29:16",278.75,283.3658617727695,281.0,0.4431593545632495,0.443830716994853,29848.4,29849.0,"01/12/2020, 14:29:18",-0.5375000000000001
"01/12/2020, 14:35:48",293.3,297.5883193266415,296.15,0.4483892114876653,0.44828140180470655,29855.1,29853.4,"01/12/2020, 14:35:50",-0.08300000000003438
"01/12/2020, 14:40:29",291.8,295.3583359299523,292.7297650130548,0.4549596943434153,0.4560418827168178,29873.3,29875.7,"01/12/2020, 14:40:31",-1.9882349869451952
"01/12/2020, 14:40:32",292.7297650130548,295.99337329237756,297.1,0.4560418827168178,0.46144564239511965,29886.8,29887.8,"01/12/2020, 14:40:34",1.442937336814658
"01/12/2020, 14:58:01",295.75,298.7790742408443,297.95,0.4657806815885124,0.4681046299992886,29899.15,29904.1,"01/12/2020, 14:58:03",-0.7575000000000114
"01/12/2020, 15:12:20",280.0,283.2145639803357,279.2,0.43781653803307563,0.43407568600741797,29833.3,29823.2,"01/12/2020, 15:12:22",-3.6000000000000116
"01/12/2020, 15:19:31",260.0,263.1337412085142,261.25,0.41765790520003065,0.418364432243834,29789.05,29790.15,"01/12/2020, 15:19:33",-1.35
"01/12/2020, 15:21:08",278.65,275.17528821612234,278.0,0.43468964076964767,0.43451092151371995,29825.35,29825.25,"01/12/2020, 15:21:10",-2.1365000000000225
"01/12/2020, 15:21:25",279.85,282.76787456226157,279.15,0.4443503678885463,0.445947488060483,29851.3,29855.9,"01/12/2020, 15:21:27",-3.4985000000000457
"01/12/2020, 15:21:46",275.0,269.5525164231038,274.3,0.4296541487747163,0.4291976209060522,29813.25,29812.4,"01/12/2020, 15:21:48",-2.0500000000000114
"01/12/2020, 15:29:39",253.4,249.95606569627634,253.25,0.4088183406565804,0.41191937643816345,29767.9,29777.55,"01/12/2020, 15:29:41",-2.3839999999999946
"01/12/2020, 15:29:40",253.25,257.1811265979525,254.45,0.4146845592003956,0.41412191749259364,29785.85,29783.15,"01/12/2020, 15:29:42",-1.3325000000000116
