time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:19:05",31.55,31.951121605869307,31.5,-0.04729985114408919,-0.047173339862638386,38970.5,38976.05,"04/02/2022, 09:19:07",-0.3655000000000007
"04/02/2022, 09:20:13",34.1,34.487768557480706,33.75,-0.050002560760731285,-0.04958447805165633,38961.9,38966.7,"04/02/2022, 09:20:15",-0.6910000000000014
"04/02/2022, 09:20:23",34.05,33.32614967120845,34.2,-0.049707764947015676,-0.0499688968375267,38979.15,38971.25,"04/02/2022, 09:20:25",0.19049999999999429
"04/02/2022, 09:22:32",31.2,30.883236235452465,31.15,-0.04593283098301981,-0.04595995467298053,39047.0,39040.95,"04/02/2022, 09:22:34",-0.2619999999999993
"04/02/2022, 09:23:21",30.4,30.073193652139775,30.011409395973153,-0.04457731732827597,-0.044143525320805566,39090.3,39094.6,"04/02/2022, 09:23:23",0.0845906040268452
"04/02/2022, 09:26:14",29.45,29.124594901994133,29.4,-0.04273237024108312,-0.04260990738202963,39164.45,39170.7,"04/02/2022, 09:26:16",-0.24449999999999927
"04/02/2022, 09:32:28",25.0,25.292649973359943,24.6,-0.03737325516794954,-0.03674493437983983,39236.05,39256.85,"04/02/2022, 09:32:30",-0.6499999999999986
"04/02/2022, 09:32:30",24.6,24.324355422156064,24.7,-0.03674493437983983,-0.03691887037575725,39256.85,39249.9,"04/02/2022, 09:32:32",0.14600000000000216
"04/02/2022, 09:32:31",24.75,25.002191122971745,24.7,-0.03704486562128295,-0.036924785888459155,39242.5,39249.3,"04/02/2022, 09:32:33",-0.2975000000000007
"04/02/2022, 09:35:51",23.5,23.75263908130792,23.5,-0.03641335698603143,-0.036362915989229805,39170.7,39175.75,"04/02/2022, 09:35:53",-0.23500000000000001
"04/02/2022, 09:45:17",21.45,21.847398701456417,21.55,-0.034078763565048575,-0.03419580691570445,39175.75,39175.35,"04/02/2022, 09:45:19",-0.11449999999999858
"04/02/2022, 09:48:27",19.75,19.473628770151876,19.75,-0.031548332628972275,-0.03147985991063251,39241.45,39249.45,"04/02/2022, 09:48:29",-0.1975
"04/02/2022, 09:56:45",18.65,18.372742839568982,18.5,-0.03016589479329923,-0.030007879649929237,39254.35,39252.2,"04/02/2022, 09:56:47",-0.03650000000000142
"04/02/2022, 10:00:01",19.05,18.857084299193772,18.95,-0.031118706169763755,-0.031007348241018917,39196.8,39196.05,"04/02/2022, 10:00:03",-0.09049999999999858
"04/02/2022, 10:01:23",18.8,18.607360277153795,18.7,-0.03063533577005728,-0.03051764909969279,39219.05,39219.05,"04/02/2022, 10:01:25",-0.08799999999999858
"04/02/2022, 10:01:48",19.05,19.245467963450302,19.05,-0.031178308097423724,-0.03116406071512756,39189.9,39191.55,"04/02/2022, 10:01:50",-0.1905
"04/02/2022, 10:05:29",19.35,19.612174985342058,19.4,-0.031720097524612356,-0.03191336127201794,39154.0,39149.95,"04/02/2022, 10:05:31",-0.14350000000000285
"04/02/2022, 10:07:05",20.4,20.730624579632472,20.4,-0.03365832119470724,-0.03358517676588235,39092.35,39100.0,"04/02/2022, 10:07:07",-0.204
"04/02/2022, 10:12:52",20.35,20.680454241791516,20.5,-0.03374972540086674,-0.03410639243384139,39059.6,39057.2,"04/02/2022, 10:12:54",-0.053500000000001435
"04/02/2022, 10:15:11",19.5,19.11280085995854,19.4,-0.03264914589635737,-0.03260322555433959,39085.9,39077.95,"04/02/2022, 10:15:13",-0.09499999999999859
"04/02/2022, 10:20:00",20.6,20.811208817764506,20.779999999999998,-0.03495983640959821,-0.03506079407316065,38985.55,38987.45,"04/02/2022, 10:20:02",-0.026000000000003853
"04/02/2022, 10:23:02",20.45,20.6843106679683,20.5,-0.03477704441365859,-0.034844273125145264,38985.7,38985.05,"04/02/2022, 10:23:04",-0.15449999999999928
"04/02/2022, 10:37:18",19.9,20.234024387623265,20.15,-0.03430235475434529,-0.03466066458486239,38966.6,38961.6,"04/02/2022, 10:37:20",0.05100000000000002
"04/02/2022, 10:40:19",19.65,19.422908828667186,19.55,-0.03381410857627998,-0.0336446934511514,38995.0,38989.45,"04/02/2022, 10:40:21",-0.09650000000000211
"04/02/2022, 10:45:36",20.9,20.574495515333602,20.5,-0.03574079275949771,-0.035288619346829364,38945.95,38942.6,"04/02/2022, 10:45:38",0.1909999999999986
"04/02/2022, 10:49:59",20.8,20.528963635622947,20.6,-0.03560943709999265,-0.035262923154277814,38960.15,38956.65,"04/02/2022, 10:50:01",-0.008000000000000729
"04/02/2022, 11:13:20",18.35,18.548105861566178,18.4,-0.03179455223971672,-0.031876921730145114,39027.2,39020.1,"04/02/2022, 11:13:22",-0.13350000000000287
"04/02/2022, 11:30:00",18.8,18.53703895975839,18.65,-0.03272267526881478,-0.03250239918770603,39006.15,38992.15,"04/02/2022, 11:30:02",-0.03799999999999787
"04/02/2022, 11:30:02",18.65,18.91139063988524,18.65,-0.03250239918770603,-0.03250239918770603,38992.15,38992.35,"04/02/2022, 11:30:04",-0.1865
"04/02/2022, 11:35:57",20.85,21.190791142713863,20.85,-0.036065262031570455,-0.036059805540844536,38910.6,38914.75,"04/02/2022, 11:35:59",-0.20850000000000002
"04/02/2022, 11:40:24",19.25,19.446691309473326,19.45,-0.03366996991189808,-0.03394607997506682,38949.95,38947.35,"04/02/2022, 11:40:26",0.007499999999999285
"04/02/2022, 11:40:53",20.3,20.51397960977448,20.2,-0.035217983906932204,-0.03506588254822418,38926.45,38929.15,"04/02/2022, 11:40:55",-0.30300000000000143
"04/02/2022, 11:45:46",21.75,21.519858518035804,21.7,-0.0374972143845298,-0.037444857775881246,38881.0,38880.25,"04/02/2022, 11:45:48",-0.1674999999999993
"04/02/2022, 11:50:55",22.15,22.497914755184553,22.93125,-0.03836383959878731,-0.039299322020269756,38848.45,38843.8,"04/02/2022, 11:50:57",0.55975
"04/02/2022, 11:51:40",23.8,24.053510144257064,23.7,-0.04072236549745867,-0.040701609100324276,38806.05,38810.8,"04/02/2022, 11:51:42",-0.3380000000000014
"04/02/2022, 11:58:19",22.95,22.653211836531327,22.75,-0.03969141548623156,-0.03953428454224195,38819.2,38812.2,"04/02/2022, 11:58:21",-0.02950000000000072
"04/02/2022, 12:06:47",23.2,22.962906010481262,23.1,-0.04018781748982292,-0.03996275019062523,38803.75,38812.05,"04/02/2022, 12:06:49",-0.13200000000000212
"04/02/2022, 12:06:55",23.7,23.968820709186563,23.65,-0.04093467088068792,-0.04082697615785946,38792.6,38796.3,"04/02/2022, 12:06:57",-0.2870000000000007
"04/02/2022, 12:11:45",25.6,25.34374766221357,25.4,-0.04407744114587331,-0.04386572613839235,38728.4,38726.45,"04/02/2022, 12:11:47",-0.05599999999999716
"04/02/2022, 12:15:54",25.15,25.44063415075906,25.15,-0.04330493032966842,-0.04330493032966842,38733.55,38733.85,"04/02/2022, 12:15:56",-0.2515
"04/02/2022, 12:17:27",25.8,26.134083550465245,26.25,-0.04449700287523228,-0.04507842814973628,38715.65,38712.45,"04/02/2022, 12:17:29",0.19199999999999928
"04/02/2022, 12:19:24",25.55,25.985134070110842,26.15,-0.04416847333459373,-0.04503267323343607,38705.65,38707.4,"04/02/2022, 12:19:26",0.34449999999999786
"04/02/2022, 12:19:45",27.65,28.014834082168797,27.6,-0.04711002136446041,-0.04701139533835885,38686.65,38689.3,"04/02/2022, 12:19:47",-0.3264999999999971
"04/02/2022, 12:20:12",29.55,29.85415557967273,29.95,-0.049950903303397354,-0.050498953646638256,38646.2,38644.25,"04/02/2022, 12:20:14",0.10449999999999854
"04/02/2022, 12:20:22",29.6,29.169234841364016,28.55,-0.04999225579922495,-0.04856129908148432,38662.2,38660.7,"04/02/2022, 12:20:24",0.7540000000000007
"04/02/2022, 12:20:30",29.2,28.90354233793437,28.6,-0.0495016467766618,-0.04862263067479944,38658.9,38660.5,"04/02/2022, 12:20:32",0.3079999999999979
"04/02/2022, 12:22:28",28.15,27.7423080125862,28.3,-0.04795389460241495,-0.04811716846688796,38669.75,38670.5,"04/02/2022, 12:22:30",0.13149999999999784
"04/02/2022, 12:22:43",28.9,29.30769777719962,28.8,-0.04895674489944213,-0.048670767171188345,38661.4,38672.2,"04/02/2022, 12:22:45",-0.38899999999999785
"04/02/2022, 12:22:59",29.75,30.145963770432225,29.85,-0.050174781017631176,-0.05025368328688273,38646.6,38648.8,"04/02/2022, 12:23:01",-0.19749999999999857
"04/02/2022, 12:23:21",28.55,28.165114419906825,28.7,-0.04821573305662241,-0.04840690545506732,38682.85,38681.7,"04/02/2022, 12:23:23",0.13550000000000145
"04/02/2022, 12:23:46",28.1,27.774242976403194,28.575000000000003,-0.04751941708036611,-0.048146471664267665,38694.25,38689.2,"04/02/2022, 12:23:48",-0.1940000000000014
"04/02/2022, 12:23:58",29.3,29.603587215794317,29.25,-0.049252311100644874,-0.049244068554799014,38671.85,38668.75,"04/02/2022, 12:24:00",-0.34300000000000075
"04/02/2022, 12:25:13",25.85,25.354251234564757,25.6,-0.04440404134129494,-0.0440998409317217,38726.45,38726.9,"04/02/2022, 12:25:15",-0.008500000000000008
"04/02/2022, 12:25:30",25.55,25.862705972068856,25.9,-0.04428745730820083,-0.044655661974957184,38709.4,38712.95,"04/02/2022, 12:25:32",0.09449999999999786
"04/02/2022, 12:27:50",25.6,25.319926344636965,25.4,-0.04396904718078076,-0.04366741504782112,38736.25,38740.8,"04/02/2022, 12:27:52",-0.05599999999999716
"04/02/2022, 12:28:00",26.35,26.637205096767506,26.1,-0.045042510407711234,-0.04472953692129522,38723.25,38724.45,"04/02/2022, 12:28:02",-0.5135000000000001
"04/02/2022, 12:30:55",25.95,26.22857484119898,26.05,-0.044213784485691576,-0.04451100417099951,38737.4,38733.15,"04/02/2022, 12:30:57",-0.1594999999999986
"04/02/2022, 12:31:56",24.5,24.761656687058622,24.65,-0.04227609082363415,-0.04253399620210985,38754.2,38758.1,"04/02/2022, 12:31:58",-0.09500000000000142
"04/02/2022, 12:33:14",25.45,25.839341664634457,25.6,-0.04353972125272776,-0.04368108679955185,38754.4,38757.05,"04/02/2022, 12:33:16",-0.10449999999999787
"04/02/2022, 12:38:01",24.0,24.268275922610528,24.0,-0.04101696251836984,-0.04096107523992032,38814.6,38819.0,"04/02/2022, 12:38:03",-0.24
"04/02/2022, 12:38:44",23.8,24.100551940665866,23.9,-0.04075555021927357,-0.04077478093904574,38816.35,38824.3,"04/02/2022, 12:38:46",-0.13800000000000215
"04/02/2022, 12:54:12",28.5,28.921125299372132,28.856521739130432,-0.047616254687454784,-0.04804026972919928,38718.5,38718.8,"04/02/2022, 12:54:14",0.07152173913043225
"04/02/2022, 13:00:24",30.9,31.223440739502767,30.95,-0.05146047888047178,-0.05162133104477107,38648.35,38642.1,"04/02/2022, 13:00:26",-0.2589999999999993
"04/02/2022, 13:00:40",30.25,30.55635538882892,30.0,-0.050733337650399335,-0.050473933481498534,38647.7,38646.1,"04/02/2022, 13:00:42",-0.5525
"04/02/2022, 13:04:09",28.7,29.10010778124181,28.75,-0.04870733677080352,-0.04866220381245512,38662.8,38669.35,"04/02/2022, 13:04:11",-0.23699999999999927
"04/02/2022, 13:04:47",27.8,27.386961155962023,27.25,-0.047309939861861494,-0.04645814277637328,38700.7,38699.15,"04/02/2022, 13:04:49",0.2720000000000007
"04/02/2022, 13:04:59",27.15,27.46368418815593,27.15,-0.04642637047709286,-0.04642637047709286,38693.4,38703.9,"04/02/2022, 13:05:01",-0.2715
"04/02/2022, 13:05:01",27.15,26.869972548415436,27.4,-0.04642637047709286,-0.0467260877485387,38703.9,38693.0,"04/02/2022, 13:05:03",0.02150000000000002
"04/02/2022, 13:05:04",27.5,27.812868591761372,27.5,-0.04698440141055471,-0.04685607364081079,38683.65,38692.8,"04/02/2022, 13:05:06",-0.275
"04/02/2022, 13:06:54",29.5,29.797610512298938,29.7,-0.05015383117097372,-0.050320979642037855,38630.55,38634.45,"04/02/2022, 13:06:56",-0.0950000000000007
"04/02/2022, 13:07:21",30.4,30.057051326507374,30.4,-0.05131518412326841,-0.051315188056832994,38623.05,38623.05,"04/02/2022, 13:07:23",-0.304
"04/02/2022, 13:07:56",29.0,28.702060811310908,29.05,-0.0493820596147998,-0.04941277944681133,38642.35,38644.05,"04/02/2022, 13:07:58",0.23999999999999927
"04/02/2022, 13:08:20",28.7,28.389425206025123,28.346774193548384,-0.04882479211119062,-0.048404623373698996,38655.4,38652.45,"04/02/2022, 13:08:22",0.06622580645161497
"04/02/2022, 13:11:30",31.6,31.270607111802256,31.5,-0.053093809401616454,-0.053002032643689745,38599.15,38597.9,"04/02/2022, 13:11:32",-0.21599999999999858
"04/02/2022, 13:12:40",31.75,32.10056458663125,31.9,-0.05324128751453827,-0.05327269984718441,38600.45,38611.05,"04/02/2022, 13:12:42",-0.16750000000000143
"04/02/2022, 13:14:33",30.4,30.704905805882852,30.85,-0.0511770888351748,-0.05173468441626028,38631.35,38628.7,"04/02/2022, 13:14:35",0.14600000000000285
"04/02/2022, 13:16:16",31.4,31.990122921595173,32.0,-0.05298128460822227,-0.05361601367894764,38592.6,38595.25,"04/02/2022, 13:16:18",0.2860000000000014
"04/02/2022, 13:16:46",32.05,31.72579678828011,31.9,-0.053495626366384386,-0.05329328187144711,38605.3,38607.2,"04/02/2022, 13:16:48",-0.17050000000000137
"04/02/2022, 13:16:55",31.65,31.993613732457483,31.65,-0.05304648348101182,-0.05304648348101182,38605.15,38610.25,"04/02/2022, 13:16:57",-0.3165
"04/02/2022, 13:20:19",28.35,28.062847703905515,28.2,-0.04782034725394624,-0.04757432990345478,38704.2,38698.65,"04/02/2022, 13:20:21",-0.1334999999999979
"04/02/2022, 13:23:28",27.95,28.23634842409471,28.05,-0.04710548386128721,-0.04722718895209255,38710.55,38710.15,"04/02/2022, 13:23:30",-0.1794999999999986
"04/02/2022, 13:26:07",26.25,25.91094139082656,26.1,-0.04452814134765504,-0.044345575429360906,38751.6,38752.05,"04/02/2022, 13:26:09",-0.11250000000000143
"04/02/2022, 13:37:19",25.1,24.77446535366392,24.65,-0.04282540280655667,-0.042064565343480353,38788.95,38793.9,"04/02/2022, 13:37:21",0.19900000000000284
"04/02/2022, 13:48:02",24.0,23.70484366096546,23.4,-0.04094189265515524,-0.04019839494731059,38821.0,38822.95,"04/02/2022, 13:48:04",0.36000000000000143
"04/02/2022, 13:48:15",21.430227272727272,21.21285669718224,21.4,-0.0373263942833546,-0.037333729517285974,38856.65,38858.7,"04/02/2022, 13:48:17",-0.18407499999999907
"04/02/2022, 13:52:42",20.6,20.81451206660449,20.65,-0.036156885266791505,-0.03619080008547826,38875.15,38877.7,"04/02/2022, 13:52:44",-0.15600000000000286
"04/02/2022, 13:54:15",20.7,20.35546689259401,20.7,-0.036363448623433214,-0.036363448623433214,38867.8,38868.45,"04/02/2022, 13:54:17",-0.207
"04/02/2022, 14:00:57",21.8,22.0416449391094,21.7,-0.03770289084741307,-0.03751573162844579,38869.35,38875.0,"04/02/2022, 14:00:59",-0.3180000000000014
"04/02/2022, 14:08:55",22.1,22.331520636530854,22.2,-0.038401769404572406,-0.03844213607635538,38841.05,38847.95,"04/02/2022, 14:08:57",-0.12100000000000216
"04/02/2022, 14:11:38",24.4,24.69045643422703,24.45,-0.041733274156285916,-0.041818994668574305,38796.7,38788.35,"04/02/2022, 14:11:40",-0.19399999999999928
"04/02/2022, 14:19:57",21.75,21.973600292508404,21.6,-0.03779101585905664,-0.03761433065392339,38856.6,38855.95,"04/02/2022, 14:19:59",-0.3674999999999986
"04/02/2022, 14:20:34",22.25,22.591309321687536,22.5,-0.03876713665249554,-0.03913323112101352,38825.95,38821.0,"04/02/2022, 14:20:36",0.027499999999999997
"04/02/2022, 14:23:27",23.85,24.15311317159507,23.6,-0.04068021967214008,-0.04029342402418479,38827.8,38834.85,"04/02/2022, 14:23:29",-0.48850000000000005
"04/02/2022, 14:30:02",23.9,24.196759025533897,24.15,-0.04092442263754492,-0.041355364976425335,38800.65,38802.95,"04/02/2022, 14:30:04",0.01100000000000001
"04/02/2022, 14:35:11",24.25,24.516567722474917,24.45,-0.0417046056440995,-0.0420047319380501,38773.1,38780.7,"04/02/2022, 14:35:13",-0.042500000000000704
"04/02/2022, 14:37:20",23.8,23.49350657536477,23.9,-0.04113124786044864,-0.04132513870445109,38787.75,38782.1,"04/02/2022, 14:37:22",0.13800000000000215
"04/02/2022, 14:38:12",24.0,24.244407197267318,24.05,-0.04150912217255609,-0.041599570693051646,38777.25,38774.95,"04/02/2022, 14:38:14",-0.18999999999999928
"04/02/2022, 14:39:58",25.3,25.600022979582594,25.3,-0.04395335308799986,-0.04384360162248413,38712.7,38720.5,"04/02/2022, 14:40:00",-0.253
"04/02/2022, 14:41:02",24.097115384615385,23.85257292483088,23.9,-0.04212356307107257,-0.04191412912177839,38735.5,38737.45,"04/02/2022, 14:41:04",-0.04385576923076706
"04/02/2022, 14:42:26",25.3,25.642899532800563,25.35,-0.043863494477136555,-0.04379950755719619,38719.1,38727.95,"04/02/2022, 14:42:28",-0.2029999999999993
"04/02/2022, 14:46:43",23.95,24.23159666887351,24.05,-0.04180825501407526,-0.04177929213255993,38750.0,38761.7,"04/02/2022, 14:46:45",-0.13949999999999857
"04/02/2022, 14:52:26",25.5,25.76518307993891,25.55,-0.04396528927372856,-0.044126326974947006,38729.0,38721.8,"04/02/2022, 14:52:28",-0.2049999999999993
"04/02/2022, 14:54:58",24.5,24.222079067073555,24.5,-0.04243945824100592,-0.04243945824100592,38752.7,38747.3,"04/02/2022, 14:55:00",-0.245
"04/02/2022, 15:00:02",24.2,23.951501144639444,24.15,-0.04193158334828695,-0.04177610650231145,38763.65,38770.85,"04/02/2022, 15:00:04",-0.19199999999999928
"04/02/2022, 15:00:26",23.95,23.703386130558147,23.7,-0.041366802702214045,-0.04104268764422159,38783.7,38783.75,"04/02/2022, 15:00:28",0.01050000000000001
"04/02/2022, 15:00:33",23.65,23.405438969693172,23.064285714285717,-0.04075383321833215,-0.04000539678372661,38803.25,38807.4,"04/02/2022, 15:00:35",0.34921428571428187
"04/02/2022, 15:15:13",21.25,21.487659722081897,21.4,-0.0377465935116561,-0.03787566314485957,38807.95,38812.9,"04/02/2022, 15:15:15",-0.06250000000000142
"04/02/2022, 15:17:17",22.65,22.40046371413448,22.55,-0.03993429749016286,-0.03991169743358114,38771.7,38767.7,"04/02/2022, 15:17:19",-0.1265000000000021
"04/02/2022, 15:17:51",23.0,23.235033089376852,23.35,-0.04041773414655836,-0.040850536993275455,38767.65,38767.4,"04/02/2022, 15:17:53",0.12000000000000141
"04/02/2022, 15:21:03",23.365000000000002,23.86237844800103,23.4,-0.04113407662202917,-0.04132493381803215,38748.0,38735.85,"04/02/2022, 15:21:05",-0.19865000000000343
"04/02/2022, 15:21:04",23.4,23.865149371297342,23.4,-0.04135605630608552,-0.04132493381803215,38733.5,38735.85,"04/02/2022, 15:21:06",-0.23399999999999999
"04/02/2022, 15:22:33",22.65,22.40753761685388,22.4,-0.04012227510656885,-0.03979400416938006,38756.95,38758.3,"04/02/2022, 15:22:35",0.02350000000000002
"04/02/2022, 15:25:30",22.9,22.558775343370936,22.85,-0.04055176932524773,-0.04046196330591556,38747.7,38749.75,"04/02/2022, 15:25:32",-0.17900000000000282
"04/02/2022, 15:29:25",22.85,23.11293087282925,22.85,-0.040871613998660905,-0.04079981031281932,38718.5,38723.95,"04/02/2022, 15:29:27",-0.2285
"04/02/2022, 15:29:39",22.55,22.26975816132336,22.65,-0.040272718524647644,-0.04035955564631877,38735.6,38738.55,"04/02/2022, 15:29:41",0.12550000000000214
