time t,actual price at t,expected price at t + 5,actual price at t + 5,delta at t,expected delta at t+5,actual delta at t + 5,spot at t,expected spot at t+5,actual spot at t + 5,time t + 5,trade pnl,    , Total PnL:
"01/12/2020, 09:18:30",91.15,92.40875867377807,90.15,-0.154400448582237,-0.1563999845304809,-0.15429026525453082,29573.2,-8.152558398220068,29563.25,"01/12/2020, 09:18:35",-1.9115000000000002
"01/12/2020, 09:18:31",92.5,93.96001389288142,89.8,-0.1572776171087753,-0.15951895874770933,-0.15280083325706073,29551.75,-9.283036707452496,29578.45,"01/12/2020, 09:18:36",-3.6250000000000027
"01/12/2020, 09:18:32",92.45,94.05161863625128,87.8,-0.15706596932432149,-0.15950858730312667,-0.15149515411394532,29553.85,-10.19710789766388,29572.1,"01/12/2020, 09:18:37",-5.574500000000006
"01/12/2020, 09:18:33",93.8,95.51547856444745,89.1,-0.15795235763107485,-0.16059541969295116,-0.15273839285327995,29557.5,-10.860734149054306,29571.15,"01/12/2020, 09:18:38",-5.638000000000003
"01/12/2020, 09:18:34",91.45,93.19598783824325,90.4,-0.15550104185422242,-0.15820761967055108,-0.15383862682938343,29562.5,-11.228142380422508,29571.9,"01/12/2020, 09:18:39",-1.9644999999999972
"01/12/2020, 09:18:35",90.15,91.89645767935856,90.45,-0.15429026525453082,-0.1569693059449799,-0.1543928095998126,29563.25,-11.319299221356896,29565.35,"01/12/2020, 09:18:40",-0.6015000000000029
"01/12/2020, 09:18:36",89.8,91.45006203486412,92.5,-0.15280083325706073,-0.15537776280699808,-0.1563442723636399,29578.45,-10.79877641824232,29563.5,"01/12/2020, 09:18:41",1.8020000000000027
"01/12/2020, 09:18:37",87.8,89.38924146181922,92.7,-0.15149515411394532,-0.153904900095896,-0.15653481295885285,29572.1,-10.490378197997671,29563.3,"01/12/2020, 09:18:42",4.022000000000006
"01/12/2020, 09:18:38",89.1,90.64368565132952,93.9,-0.15273839285327995,-0.15500974166452447,-0.15758570748403145,29571.15,-10.10672969966619,29563.2,"01/12/2020, 09:18:43",3.9090000000000114
"01/12/2020, 09:18:39",90.4,91.87693637853361,92.55,-0.15383862682938343,-0.15598459032881834,-0.1567003690979618,29571.9,-9.60055617352604,29559.55,"01/12/2020, 09:18:44",1.2459999999999916
"01/12/2020, 09:18:40",90.45,91.87845979173291,93.65,-0.1543928095998126,-0.15639645043463413,-0.15789807844157622,29565.35,-9.252113459399338,29556.55,"01/12/2020, 09:18:45",2.2955000000000028
"01/12/2020, 09:18:41",92.5,93.90948100581267,94.35,-0.1563442723636399,-0.1583176413399748,-0.15872493504502927,29563.5,-9.015239154616227,29553.8,"01/12/2020, 09:18:46",0.9249999999999943
"01/12/2020, 09:18:42",92.7,94.05912787850086,94.95,-0.15653481295885285,-0.15845781381034657,-0.15920237788122904,29563.3,-8.682591768631806,29554.3,"01/12/2020, 09:18:47",1.323
"01/12/2020, 09:18:43",93.9,95.17217591918882,94.7,-0.15758570748403145,-0.15947666515598227,-0.15909153748907556,29563.2,-8.072914349276997,29553.0,"01/12/2020, 09:18:48",-0.1390000000000029
"01/12/2020, 09:18:44",92.55,93.75136368624459,93.3,-0.1567003690979618,-0.15851528026727266,-0.15776539066791884,29559.55,-7.66662958843167,29554.4,"01/12/2020, 09:18:49",-0.1755
"01/12/2020, 09:18:45",93.65,94.79001885722435,93.1,-0.15789807844157622,-0.15967974982267089,-0.15765492748869292,29556.55,-7.219966629588593,29553.6,"01/12/2020, 09:18:50",-1.4865000000000115
"01/12/2020, 09:18:46",94.35,95.49405543281958,92.35,-0.15872493504502927,-0.16052039652916597,-0.15631962714905967,29553.8,-7.207786429366107,29562.15,"01/12/2020, 09:18:51",-2.9435000000000002
"01/12/2020, 09:18:47",94.95,96.04340511887763,91.8,-0.15920237788122904,-0.16096384761527643,-0.15643077367712976,29554.3,-6.868020022247089,29554.65,"01/12/2020, 09:18:52",-4.099500000000006
"01/12/2020, 09:18:48",94.7,95.72821975558709,93.5,-0.15909153748907556,-0.16078684452668363,-0.15786361173013574,29553.0,-6.463070077864418,29555.35,"01/12/2020, 09:18:53",-2.147000000000003
"01/12/2020, 09:18:49",93.3,94.23481697391429,93.3,-0.15776539066791884,-0.1593581778157888,-0.15754191103951598,29554.4,-5.925361512792094,29557.2,"01/12/2020, 09:18:54",-0.9329999999999999
"01/12/2020, 09:20:02",93.4,94.45444375286367,91.65,-0.15870233778514375,-0.1600913554475695,-0.15544603006674151,29543.85,-6.644160177975449,29565.45,"01/12/2020, 09:20:07",-2.684
"01/12/2020, 09:20:03",93.35,94.45885917180273,90.1,-0.1583757360549498,-0.15985877976694593,-0.15392245909424673,29547.35,-7.001446051167919,29567.4,"01/12/2020, 09:20:08",-4.1835
"01/12/2020, 09:20:04",91.85,92.97486285176157,90.1,-0.15677834853704553,-0.15826534676088824,-0.15392245909424673,29550.85,-7.174860956618497,29567.4,"01/12/2020, 09:20:09",-2.6685
"01/12/2020, 09:20:05",91.85,92.98842182461892,89.0,-0.15677834853704553,-0.15823361185609203,-0.1521725404472818,29550.85,-7.261345939933369,29577.35,"01/12/2020, 09:20:10",-3.768499999999994
"01/12/2020, 09:20:06",92.1,93.11984837123681,88.65,-0.15610101231686713,-0.15742670384183996,-0.15170612668953254,29562.15,-6.533259176863248,29579.35,"01/12/2020, 09:20:11",-4.370999999999989
"01/12/2020, 09:20:18",88.25,87.35145462831699,91.05,-0.1511757100615796,-0.1499408155781024,-0.15441405093952199,29581.6,5.94371523915448,29571.9,"01/12/2020, 09:20:23",-1.917499999999997
"01/12/2020, 09:20:19",89.3,88.32952850675164,91.4,-0.15241765036080324,-0.1511210617712088,-0.15508116171076836,29577.65,6.367185761957687,29567.3,"01/12/2020, 09:20:24",-1.2070000000000085
"01/12/2020, 09:20:20",89.8,88.78213772705465,91.1,-0.1531285919554648,-0.15179989182237258,-0.15491046588067547,29574.2,6.6471078976641,29566.1,"01/12/2020, 09:20:25",-0.40199999999999714
"01/12/2020, 09:20:21",89.9,88.83255869859568,91.15,-0.1531096001599508,-0.15171929233396758,-0.15494288281843183,29575.6,6.971746384872009,29566.25,"01/12/2020, 09:20:26",-0.351
"01/12/2020, 09:20:22",90.4,89.31296854573279,91.55,-0.153626510518734,-0.15221624344678086,-0.15577524009131594,29574.65,7.075806451612827,29560.15,"01/12/2020, 09:20:27",-0.24599999999999145
"01/12/2020, 09:20:23",91.05,89.97288040774,91.9,-0.15441405093952199,-0.15304021160776152,-0.15591766114084749,29571.9,6.975528364849797,29562.25,"01/12/2020, 09:20:28",0.06049999999999145
"01/12/2020, 09:20:24",91.4,90.35319353324867,91.9,-0.15508116171076836,-0.15378527007293274,-0.15591766114084749,29567.3,6.750055617352593,29562.25,"01/12/2020, 09:20:29",0.41400000000000003
"01/12/2020, 09:20:25",91.1,90.10314512106086,91.1,-0.15491046588067547,-0.1537044131359162,-0.15526361339652794,29566.1,6.435038932146755,29561.6,"01/12/2020, 09:20:30",-0.9109999999999999
"01/12/2020, 09:20:26",91.15,90.21624938443877,90.55,-0.15494288281843183,-0.1538411969446129,-0.15481544978683814,29566.25,6.026418242491603,29561.1,"01/12/2020, 09:20:31",-0.31149999999999156
"01/12/2020, 09:20:47",98.4,99.41853393410032,96.05,-0.1646385527237726,-0.1660391603421404,-0.16221907262661261,29524.05,-6.186484983314925,29529.0,"01/12/2020, 09:20:52",-3.3340000000000085
"01/12/2020, 09:20:48",98.4,99.51500594189508,96.4,-0.16473136265631183,-0.16625803882612325,-0.16284114935842808,29522.95,-6.768631813125836,29525.15,"01/12/2020, 09:20:53",-2.984
"01/12/2020, 09:20:49",96.15,97.30329062971228,97.5,-0.16217613929256913,-0.1637591258008519,-0.16400481513301202,29530.55,-7.111345939933362,29522.5,"01/12/2020, 09:20:54",0.3884999999999942
"01/12/2020, 09:20:50",96.05,97.26462476574982,99.0,-0.16214837055485987,-0.1637895772104876,-0.16605922105554782,29529.85,-7.490823136818796,29513.3,"01/12/2020, 09:20:55",1.9895000000000027
"01/12/2020, 09:20:51",96.15,97.39829557501679,99.0,-0.16216784756579727,-0.16384718152167038,-0.16599934701844177,29530.65,-7.697552836485074,29514.0,"01/12/2020, 09:20:56",1.8884999999999943
"01/12/2020, 09:20:52",96.05,97.32995178956172,99.45,-0.16221907262661261,-0.16393585896957674,-0.1662079673678818,29529.0,-7.890266963292572,29516.0,"01/12/2020, 09:20:57",2.4395000000000056
"01/12/2020, 09:20:53",96.4,97.7353698790881,97.0,-0.16284114935842808,-0.16462349582380173,-0.1645478211230511,29525.15,-8.200444938820823,29511.05,"01/12/2020, 09:20:58",-0.36400000000000576
"01/12/2020, 09:20:54",97.5,98.91876023057777,96.1,-0.16400481513301202,-0.16589451542995398,-0.1627674637347809,29522.5,-8.6507230255839,29522.95,"01/12/2020, 09:20:59",-2.3750000000000058
"01/12/2020, 09:20:55",99.0,100.5509081555357,96.2,-0.16605922105554782,-0.16809680788058332,-0.16235639427577553,29513.3,-9.339488320355928,29528.9,"01/12/2020, 09:21:00",-3.7899999999999974
"01/12/2020, 09:20:56",99.0,100.64057763999644,95.0,-0.16599934701844177,-0.16815920420654812,-0.16076322731350956,29514.0,-9.883036707452685,29535.65,"01/12/2020, 09:21:01",-4.99
"01/12/2020, 09:20:57",99.45,101.1878993482256,95.45,-0.1662079673678818,-0.16850092933195462,-0.16154432960320264,29516.0,-10.456173526140052,29530.9,"01/12/2020, 09:21:02",-4.9945
"01/12/2020, 09:20:58",97.0,98.81304609803601,93.7,-0.1645478211230511,-0.16690203620222527,-0.15874191631155554,29511.05,-11.018353726362529,29546.6,"01/12/2020, 09:21:03",-4.269999999999997
"01/12/2020, 09:20:59",96.1,97.90391251187441,93.3,-0.1627674637347809,-0.16510630157953002,-0.15856277241255157,29522.95,-11.082758620689514,29544.5,"01/12/2020, 09:21:04",-3.760999999999997
"01/12/2020, 09:21:00",96.2,97.96809544702792,94.2,-0.16235639427577553,-0.16462880249502845,-0.15918059466457635,29528.9,-10.890211345939777,29546.55,"01/12/2020, 09:21:05",-2.962
"01/12/2020, 09:21:01",95.0,96.67586276187976,94.05,-0.16076322731350956,-0.16288658023923008,-0.159163782154792,29535.65,-10.42441601779739,29545.15,"01/12/2020, 09:21:06",-1.900000000000003
"01/12/2020, 09:21:02",95.45,97.05486834186388,95.15,-0.16154432960320264,-0.16352112862514373,-0.1600831241830747,29530.9,-9.93453837597314,29545.55,"01/12/2020, 09:21:07",-1.254499999999997
"01/12/2020, 09:21:03",93.7,95.10121966283685,95.55,-0.15874191631155554,-0.16047251539507706,-0.1605984549769346,29546.6,-8.827030033370246,29543.45,"01/12/2020, 09:21:08",0.9129999999999943
"01/12/2020, 09:21:04",93.3,94.51164710734578,96.0,-0.15856277241255157,-0.16000297749819062,-0.16100505736176274,29544.5,-7.641434927697221,29543.2,"01/12/2020, 09:21:09",1.767000000000003
"01/12/2020, 09:21:05",94.2,95.21707369723335,98.0,-0.15918059466457635,-0.16034865307392768,-0.16325923934346065,29546.55,-6.38943270300318,29536.5,"01/12/2020, 09:21:10",2.857999999999997
"01/12/2020, 09:22:15",93.05,92.06470540960768,93.95,-0.1563297218126536,-0.15523276429080857,-0.15790065708642942,29569.8,6.302669632925567,29559.8,"01/12/2020, 09:22:20",0.03049999999999431
"01/12/2020, 09:22:16",95.0,94.0020078016498,94.2,-0.15915049248178548,-0.1580610717343316,-0.15780290768816485,29555.5,6.270745272525113,29563.75,"01/12/2020, 09:22:21",-0.1500000000000029
"01/12/2020, 09:22:17",95.2,94.18342876888765,93.5,-0.1591338139405707,-0.15806749463300893,-0.15758199606352719,29557.85,6.388153503893243,29558.9,"01/12/2020, 09:22:22",0.7480000000000028
"01/12/2020, 09:22:18",95.0,93.99688304984952,93.5,-0.15903817898106354,-0.1580269912122987,-0.15744684933451936,29556.9,6.307397107897731,29560.6,"01/12/2020, 09:22:23",0.5499999999999999
"01/12/2020, 09:22:19",95.15,94.1947250819011,94.25,-0.15922724601296068,-0.15831712334788997,-0.15854776643209334,29556.15,5.999443826473985,29554.95,"01/12/2020, 09:22:24",-0.05149999999999444
"01/12/2020, 09:24:38",90.6,89.60727442398587,89.06004901960785,-0.1521827114174812,-0.1509731730664739,-0.15076464483172458,29598.25,6.523248053392809,29594.55,"01/12/2020, 09:24:43",0.633950980392149
"01/12/2020, 09:24:39",89.6,88.56357409013602,88.17373737373738,-0.1516700269348803,-0.15039803166522642,-0.14978974165842374,29591.0,6.83342602892116,29598.25,"01/12/2020, 09:24:44",0.5302626262626129
"01/12/2020, 09:24:40",89.26333333333332,88.17119267374585,88.17373737373738,-0.15103867410743987,-0.14968855037129306,-0.14978974165842374,29595.85,7.230867630700879,29628.9,"01/12/2020, 09:24:45",0.1969626262626064
"01/12/2020, 09:24:41",89.26333333333332,88.15172901368429,87.19457831325302,-0.15103867410743987,-0.14966605890079115,-0.1489767017574195,29597.4,7.3597330367075875,29597.4,"01/12/2020, 09:24:46",1.1761216867469697
"01/12/2020, 09:24:42",89.06004901960785,87.94299871620446,87.19457831325302,-0.15076464483172458,-0.14936554553998305,-0.1489767017574195,29595.05,7.409232480534022,29607.05,"01/12/2020, 09:24:47",0.9748702161587488
"01/12/2020, 09:24:43",89.06004901960785,87.95507330399965,86.92654320987656,-0.15076464483172458,-0.14935651930432894,-0.1483097767959407,29594.55,7.329143492769798,29605.5,"01/12/2020, 09:24:48",1.242905319535211
"01/12/2020, 09:24:44",88.17373737373738,87.08176349232036,86.92654320987656,-0.14978974165842374,-0.14836343089891174,-0.1483097767959407,29598.25,7.290044493882103,29607.05,"01/12/2020, 09:24:49",0.3654567901234519
"01/12/2020, 09:24:45",88.17373737373738,86.95660824821945,87.80000000000001,-0.14978974165842374,-0.14835909594839056,-0.14871861012579757,29628.9,8.12558398220246,29609.1,"01/12/2020, 09:24:50",-0.5080000000000037
"01/12/2020, 09:24:46",87.19457831325302,86.02731519793154,87.80000000000001,-0.1489767017574195,-0.14753503964925457,-0.14871861012579757,29597.4,7.835205784204731,29609.1,"01/12/2020, 09:24:51",0.266524096385537
"01/12/2020, 09:24:47",87.19457831325302,86.03196346988292,85.97364532019705,-0.1489767017574195,-0.14756039212444802,-0.14631272299538978,29607.05,7.804004449388264,29618.65,"01/12/2020, 09:24:52",0.34898720992343735
"01/12/2020, 09:24:48",86.92654320987656,85.80430507013008,85.97364532019705,-0.1483097767959407,-0.14689185399312718,-0.14631272299538978,29605.5,7.5668520578421266,29622.05,"01/12/2020, 09:24:53",0.08363245758073967
"01/12/2020, 09:24:49",86.92654320987656,85.8180967245685,84.59145728643216,-0.1483097767959407,-0.1468905348448133,-0.14469192790329544,29607.05,7.473859844271493,29625.75,"01/12/2020, 09:24:54",1.4658204913456303
"01/12/2020, 09:24:50",87.80000000000001,86.69915143165392,84.59145728643216,-0.14871861012579757,-0.14729949427302494,-0.14469192790329544,29609.1,7.402224694104648,29619.85,"01/12/2020, 09:24:55",2.3305427135678514
"01/12/2020, 09:24:51",87.80000000000001,86.7102515637334,84.51716417910448,-0.14871861012579757,-0.14731723683952713,-0.14486755253528827,29609.1,7.327586206896552,29622.65,"01/12/2020, 09:24:56",2.404835820895528
"01/12/2020, 09:24:52",85.97364532019705,84.89695293949816,84.51716417910448,-0.14631272299538978,-0.1448698445960088,-0.14486755253528827,29618.65,7.358843159065635,29619.75,"01/12/2020, 09:24:57",0.5967446878905965
"01/12/2020, 09:24:53",85.97364532019705,84.88258206804045,85.0,-0.14631272299538978,-0.14484163213123727,-0.14602750052290503,29622.05,7.457063403781941,29611.3,"01/12/2020, 09:24:58",0.11390886699507996
"01/12/2020, 09:24:54",84.59145728643216,83.47159970561087,87.135,-0.14469192790329544,-0.1431627303934235,-0.14817487501659343,29625.75,7.739599555061169,29610.1,"01/12/2020, 09:24:59",-1.6976281407035236
"01/12/2020, 09:24:55",84.59145728643216,83.46577340106127,87.135,-0.14469192790329544,-0.14308461349180315,-0.14817487501659343,29619.85,7.779866518353623,29606.05,"01/12/2020, 09:25:00",-1.6976281407035236
"01/12/2020, 09:24:56",84.51716417910448,83.38345069469472,85.55000000000001,-0.14486755253528827,-0.14317098068474476,-0.14594313047382457,29622.65,7.82586206896544,29619.4,"01/12/2020, 09:25:01",-0.18766417910448308
"01/12/2020, 09:24:57",84.51716417910448,83.37612674557043,85.55000000000001,-0.14486755253528827,-0.14310178986454414,-0.14594313047382457,29619.75,7.8764182424916065,29619.35,"01/12/2020, 09:25:02",-0.18766417910448308
"01/12/2020, 09:24:58",85.0,83.88092417855671,84.87282608695652,-0.14602750052290503,-0.14422633067210927,-0.145176854903184,29611.3,7.663459399332543,29620.25,"01/12/2020, 09:25:03",-0.7228260869565218
"01/12/2020, 09:24:59",87.135,86.05190594416405,84.87282608695652,-0.14817487501659343,-0.14642352514554202,-0.145176854903184,29610.1,7.309566184649521,29622.5,"01/12/2020, 09:25:04",1.3908239130434832
"01/12/2020, 09:25:00",87.135,86.13399548421079,84.74551282051283,-0.14817487501659343,-0.1465133398417344,-0.14477337667813117,29606.05,6.755561735261296,29621.4,"01/12/2020, 09:25:05",1.518137179487176
"01/12/2020, 09:25:01",85.55000000000001,84.61563928614558,84.74551282051283,-0.14594313047382457,-0.14431245702840054,-0.14477337667813117,29619.4,6.402224694104461,29626.05,"01/12/2020, 09:25:06",-0.05101282051281775
"01/12/2020, 09:25:02",85.55000000000001,84.66775835404172,85.4592485549133,-0.14594313047382457,-0.14440478644446275,-0.14539869939653727,29619.35,6.045105672969823,29623.5,"01/12/2020, 09:25:07",-0.7647485549132904
