time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",416.36136363636365,424.14974542945635,427.4125,-0.49243526077589195,-0.4880891803168197,29683.05,29694.1,"01/12/2020, 09:15:08",6.887522727272738,    ,58.98830201569002
"01/12/2020, 14:26:26",282.68823529411765,286.3411314085103,282.25,-0.4225267849960801,-0.4219201277010143,29844.85,29846.6,"01/12/2020, 14:26:28",-3.265117647058823
"01/12/2020, 14:29:16",290.0,285.8150573636658,285.45,-0.42269861323802616,-0.4216655293930671,29848.4,29849.0,"01/12/2020, 14:29:18",1.6500000000000115
"01/12/2020, 14:35:48",277.3,273.56059683099033,272.3,-0.41797510011747363,-0.41757977387533174,29855.1,29853.4,"01/12/2020, 14:35:50",2.227
"01/12/2020, 14:40:29",255.38594594594596,252.3519726945461,258.75,-0.4073176047313609,-0.4067280967319675,29873.3,29875.7,"01/12/2020, 14:40:31",-0.8101945945945777
"01/12/2020, 14:40:32",257.8,254.9974208590491,253.25683453237409,-0.40267434906127164,-0.40116673671946046,29886.8,29887.8,"01/12/2020, 14:40:34",1.9651654676259254
"01/12/2020, 14:58:01",236.0,233.54375883763262,234.7,-0.3926253429199278,-0.3905447695615294,29899.15,29904.1,"01/12/2020, 14:58:03",-1.0599999999999885
"01/12/2020, 15:12:20",266.75,263.8445586073089,268.0,-0.42398572695674375,-0.4281194594113913,29833.3,29823.2,"01/12/2020, 15:12:22",1.4175
"01/12/2020, 15:19:31",291.35,288.1749981527503,286.9,-0.4453145875231712,-0.44429285499063553,29789.05,29790.15,"01/12/2020, 15:19:33",1.536500000000045
"01/12/2020, 15:21:08",258.4,261.70750142727115,257.75,-0.4254693778420915,-0.42538085144769866,29825.35,29825.25,"01/12/2020, 15:21:10",-3.233999999999977
"01/12/2020, 15:21:25",256.7,254.04560524848023,256.4,-0.4151338193878473,-0.41336282420161297,29851.3,29855.9,"01/12/2020, 15:21:27",-2.2669999999999884
"01/12/2020, 15:21:46",262.85,267.9929338403359,263.5,-0.4311682364459557,-0.43162990905329934,29813.25,29812.4,"01/12/2020, 15:21:48",-1.978500000000023
"01/12/2020, 15:29:39",283.0743902439024,286.70361963223576,285.05,-0.4475771251236438,-0.4493203198762785,29767.9,29777.55,"01/12/2020, 15:29:41",-0.8551341463414412
"01/12/2020, 15:29:40",286.1,282.3061745849897,285.59705882352944,-0.44597718806471676,-0.44705318346132117,29785.85,29783.15,"01/12/2020, 15:29:42",-2.3580588235294146
