time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",280.85,286.9400732222627,288.65,-0.3791382840972801,-0.37826184343430214,29683.05,29694.1,"01/12/2020, 09:15:08",4.991499999999954,    ,57.616725073605934
"01/12/2020, 13:30:55",246.3,249.7782191843588,248.6,-0.37054992781122564,-0.3716918605277897,29679.65,29678.15,"01/12/2020, 13:30:57",-0.16300000000001713
"01/12/2020, 13:31:02",249.65,252.30244508406724,246.9,-0.37235485688142944,-0.36946305317542283,29676.95,29684.2,"01/12/2020, 13:31:04",-5.2465
"01/12/2020, 13:38:18",217.3336170212766,214.439503373688,213.1233606557377,-0.33550975881553313,-0.3328609946038341,29774.25,29776.8,"01/12/2020, 13:38:20",2.0369201953261302
"01/12/2020, 13:39:09",187.5,183.08150186972057,183.03067484662574,-0.3121174739135313,-0.3080156116539001,29815.6,29823.5,"01/12/2020, 13:39:11",2.594325153374257
"01/12/2020, 13:39:10",189.85,187.52435368446496,183.03067484662574,-0.3114438311968115,-0.3080156116539001,29823.7,29832.05,"01/12/2020, 13:39:12",4.920825153374251
"01/12/2020, 13:43:43",196.95,198.9473421560154,198.85,-0.3227471153877559,-0.32444295457025873,29789.75,29786.35,"01/12/2020, 13:43:45",-0.06949999999999434
"01/12/2020, 13:45:06",208.8,206.43527665796094,208.7,-0.3325842042613658,-0.3332309018333035,29771.05,29768.25,"01/12/2020, 13:45:08",-1.9879999999999773
"01/12/2020, 13:53:07",206.25,209.04508248419395,206.1875,-0.3263685379351955,-0.3265177055254753,29792.3,29791.2,"01/12/2020, 13:53:09",-2.125
"01/12/2020, 14:00:57",191.8,188.8244937714449,193.35,-0.3113309030595701,-0.3129798710688192,29828.6,29824.6,"01/12/2020, 14:00:59",0.3680000000000172
"01/12/2020, 14:06:23",191.75,189.20356422520678,187.55,-0.3105017516645603,-0.308462249358854,29832.25,29832.05,"01/12/2020, 14:06:25",2.2824999999999886
"01/12/2020, 14:10:08",188.7,190.6160468482979,188.4,-0.3089984842517879,-0.30862675894240965,29832.25,29833.25,"01/12/2020, 14:10:10",-2.186999999999983
"01/12/2020, 14:13:07",172.4,167.56868715658658,174.0,-0.2934311099124898,-0.29309301671673893,29864.4,29870.25,"01/12/2020, 14:13:09",0.12400000000000588
"01/12/2020, 14:26:26",177.50061349693252,180.20776909964175,177.55,-0.3004529083682428,-0.3000847972543852,29844.85,29846.6,"01/12/2020, 14:26:28",-1.7256196319018298
"01/12/2020, 14:26:38",179.43688524590164,181.4776974426545,182.90833333333333,-0.30188397086021723,-0.306210836106402,29832.1,29830.05,"01/12/2020, 14:26:40",1.6770792349726797
"01/12/2020, 14:29:16",183.25,180.0889871688467,180.89310344827587,-0.3064891349822574,-0.30180626572473557,29848.4,29849.0,"01/12/2020, 14:29:18",0.5243965517241338
"01/12/2020, 14:35:48",175.05,172.24618109967486,171.0,-0.2969022249089903,-0.2950203587715805,29855.1,29853.4,"01/12/2020, 14:35:50",2.299500000000011
"01/12/2020, 14:40:29",164.45,162.22628568567717,160.3,-0.2870377503313648,-0.2840589525476389,29873.3,29875.7,"01/12/2020, 14:40:31",2.5054999999999774
"01/12/2020, 14:40:32",159.75,157.7475118531091,157.58777777777777,-0.2814443139868672,-0.27992159321001964,29886.8,29887.8,"01/12/2020, 14:40:34",0.5647222222222261
"01/12/2020, 14:53:45",161.3,159.66167265092895,160.05,-0.28657306065724697,-0.28715744829241885,29866.65,29860.35,"01/12/2020, 14:53:47",-0.3630000000000002
"01/12/2020, 14:58:01",145.45,143.70881340285965,141.25,-0.2698234220588347,-0.26597290056997736,29899.15,29904.1,"01/12/2020, 14:58:03",2.7454999999999887
"01/12/2020, 15:12:20",162.65,160.51445116388484,164.35,-0.2946772206087189,-0.29797617198710213,29833.3,29823.2,"01/12/2020, 15:12:22",-0.07349999999998857
"01/12/2020, 15:17:48",183.68571428571428,181.70102206592736,182.98541666666668,-0.32329237778867537,-0.3204476754490315,29772.4,29771.7,"01/12/2020, 15:17:50",-1.1365595238095396
"01/12/2020, 15:19:31",178.45,176.1180592095213,176.2,-0.31389172427225276,-0.31243227886079694,29789.05,29790.15,"01/12/2020, 15:19:33",0.4655
"01/12/2020, 15:21:08",155.5,157.8218641438874,155.85,-0.2921570868238632,-0.29239760669952375,29825.35,29825.25,"01/12/2020, 15:21:10",-1.2050000000000056
"01/12/2020, 15:21:15",155.7,154.0559782033474,155.65,-0.29066124370729085,-0.2912891736741585,29832.45,29829.55,"01/12/2020, 15:21:17",-1.507000000000017
"01/12/2020, 15:21:25",154.95,153.08237935178906,154.95,-0.28600204559552367,-0.2850030029549089,29851.3,29855.9,"01/12/2020, 15:21:27",-1.5494999999999999
"01/12/2020, 15:21:46",158.5,162.21963058103051,159.6,-0.29681717342100455,-0.2976829442559392,29813.25,29812.4,"01/12/2020, 15:21:48",-0.48500000000000565
"01/12/2020, 15:22:01",157.95,156.36742809981294,159.1,-0.29489296257452224,-0.2963023416668875,29820.05,29817.0,"01/12/2020, 15:22:03",0.4294999999999942
"01/12/2020, 15:29:39",173.0,175.61578376193924,173.15,-0.31289189819290186,-0.31392370465255226,29767.9,29777.55,"01/12/2020, 15:29:41",-1.5799999999999943
"01/12/2020, 15:29:40",173.0,170.1022156204911,173.38055555555556,-0.31177632163235103,-0.3125666893538437,29785.85,29783.15,"01/12/2020, 15:29:42",1.34944444444444
"01/12/2020, 15:29:57",165.78333333333333,167.54194224329478,166.75,-0.3082710831222357,-0.30805176074863994,29776.75,29786.85,"01/12/2020, 15:29:59",-0.6911666666666647
