time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:07",10.321951219512195,10.2112137522411,9.85,0.02486220724335908,0.02405849077717903,29688.6,29696.45,"01/12/2020, 09:15:09",0.36873170731707383,    ,-0.34166235406961126
"01/12/2020, 09:15:27",8.9,9.030998718429197,9.25,0.022061164980868853,0.022815890565652808,29661.8,29677.3,"01/12/2020, 09:15:29",0.2609999999999996
"01/12/2020, 09:15:28",8.9,9.001579580196239,9.4,0.022061164980868853,0.023182783343145275,29670.5,29689.7,"01/12/2020, 09:15:30",0.411
"01/12/2020, 09:15:29",9.25,9.369721239324049,9.4,0.022815890565652808,0.023182783343145275,29677.3,29684.7,"01/12/2020, 09:15:31",0.057500000000000356
"01/12/2020, 09:15:30",9.4,9.550045246325631,9.35,0.023182783343145275,0.02306864304273404,29689.7,29686.65,"01/12/2020, 09:15:32",-0.1440000000000007
"01/12/2020, 09:15:31",9.4,9.515711454307157,9.254761904761905,0.023182783343145275,0.022902540032987417,29684.7,29676.2,"01/12/2020, 09:15:33",-0.2392380952380956
"01/12/2020, 09:15:35",9.45,9.33387716676223,9.399999999999999,0.023141342171584256,0.0229749522873135,29653.85,29665.6,"01/12/2020, 09:15:37",-0.04449999999999929
"01/12/2020, 09:15:36",9.399999999999999,9.282082464939016,9.55,0.0229749522873135,0.023321104879414634,29660.2,29670.35,"01/12/2020, 09:15:38",-0.056000000000002145
"01/12/2020, 09:15:47",9.85,9.958619350356063,9.95,0.023904469293256625,0.024108415135515315,29677.2,29676.9,"01/12/2020, 09:15:49",0.0014999999999996405
"01/12/2020, 09:15:48",9.95,10.059545366622803,9.9,0.024108415135515315,0.023981644665127533,29678.55,29673.6,"01/12/2020, 09:15:50",-0.1494999999999989
"01/12/2020, 09:16:14",9.7,9.584723077846139,9.7,0.023464511826887247,0.023508134256644553,29652.05,29658.2,"01/12/2020, 09:16:16",-0.09699999999999999
"01/12/2020, 09:16:15",9.8,9.665241664433182,9.85,0.02364505600667144,0.023800945621132996,29652.0,29661.15,"01/12/2020, 09:16:17",0.04800000000000107
"01/12/2020, 09:17:06",8.65,8.737419672541249,8.7,0.021252398590831945,0.02132819512326023,29609.15,29606.5,"01/12/2020, 09:17:08",-0.03650000000000107
"01/12/2020, 09:17:13",8.55,8.463124590556138,8.65,0.020916347244792632,0.021094999760862265,29585.05,29584.1,"01/12/2020, 09:17:15",-0.014499999999999638
"01/12/2020, 09:18:32",8.8,8.71092795382623,8.85,0.021181963143135363,0.02132648643282664,29553.85,29562.5,"01/12/2020, 09:18:34",0.038000000000001075
"01/12/2020, 09:20:45",8.45,8.328671070935005,8.35,0.020371186491274784,0.020182156140435836,29525.1,29524.05,"01/12/2020, 09:20:47",0.015499999999999653
"01/12/2020, 09:20:46",8.4,8.268322506849211,8.35,0.02028712809760691,0.020182156140435836,29526.35,29522.95,"01/12/2020, 09:20:48",-0.033999999999999295
"01/12/2020, 09:20:47",8.35,8.221205099421782,8.4,0.020182156140435836,0.020311760306412907,29524.05,29530.55,"01/12/2020, 09:20:49",0.033499999999999294
"01/12/2020, 09:20:48",8.35,8.265297305568348,8.4,0.020182156140435836,0.020307649026563013,29522.95,29529.85,"01/12/2020, 09:20:50",0.033499999999999294
"01/12/2020, 09:21:03",8.5,8.585102283083598,8.5,0.02049667918981868,0.020589898070966228,29546.6,29546.55,"01/12/2020, 09:21:05",-0.085
"01/12/2020, 09:30:12",9.6,9.730846189893589,9.4,0.023231270864698672,0.022860050779627272,29644.75,29643.7,"01/12/2020, 09:30:14",-0.29599999999999926
"01/12/2020, 09:30:13",9.6,9.730490201760244,9.4,0.023222537322453718,0.022856264524762082,29643.5,29643.15,"01/12/2020, 09:30:15",-0.29599999999999926
"01/12/2020, 09:30:14",9.4,9.517758689334944,9.4,0.022860050779627272,0.022856264524762082,29643.7,29643.15,"01/12/2020, 09:30:16",-0.094
"01/12/2020, 09:35:34",8.8,8.701657991127835,8.9,0.021507037223500447,0.021715258907306634,29605.7,29609.45,"01/12/2020, 09:35:36",-0.011999999999999636
"01/12/2020, 09:40:09",8.8,8.706710787434904,8.8,0.021783395641250536,0.021783395641250536,29644.5,29648.55,"01/12/2020, 09:40:11",-0.08800000000000001
"01/12/2020, 09:52:07",8.7,8.795703435190191,8.95,0.021786045215321792,0.022281216138253512,29676.95,29680.7,"01/12/2020, 09:52:09",0.163
"01/12/2020, 09:52:08",8.9,9.007728985895355,8.95,0.022148437329860826,0.02227096179012733,29674.95,29679.2,"01/12/2020, 09:52:10",-0.039000000000001075
"01/12/2020, 09:52:09",8.95,9.065063381500758,8.85,0.022281216138253512,0.022090626407589298,29680.7,29680.25,"01/12/2020, 09:52:11",-0.18949999999999964
"01/12/2020, 09:52:10",8.95,9.040381796240235,8.85,0.02227096179012733,0.02206285112720252,29679.2,29676.15,"01/12/2020, 09:52:12",-0.18949999999999964
"01/12/2020, 10:05:40",8.5,8.409050589900078,8.4,0.02110731099946861,0.020924807853361926,29630.65,29631.5,"01/12/2020, 10:05:42",0.014999999999999639
"01/12/2020, 10:05:41",8.5,8.401251059088182,8.45,0.02110731099946861,0.020995423420799852,29625.7,29627.8,"01/12/2020, 10:05:43",-0.034999999999999296
"01/12/2020, 10:05:42",8.4,8.314536733323564,8.45,0.020924807853361926,0.020995423420799852,29631.5,29633.65,"01/12/2020, 10:05:44",0.03400000000000107
"01/12/2020, 10:35:44",9.1,9.218396132189234,9.0,0.02319244755994987,0.022942927591884654,29769.2,29761.25,"01/12/2020, 10:35:46",-0.19099999999999964
"01/12/2020, 10:35:45",9.1,9.214067109983993,9.0,0.02313456366778155,0.02295825960914044,29761.35,29763.35,"01/12/2020, 10:35:47",-0.19099999999999964
"01/12/2020, 10:54:04",8.85,8.966852476501813,8.9,0.02359717570925568,0.023661359148263728,29885.7,29881.25,"01/12/2020, 10:54:06",-0.038499999999999285
"01/12/2020, 10:54:05",8.85,8.954292942177036,8.9,0.023564210363247184,0.023661359148263728,29881.55,29880.55,"01/12/2020, 10:54:07",-0.038499999999999285
"01/12/2020, 10:54:06",8.9,8.998870086493199,8.9,0.023661359148263728,0.023661359148263728,29881.25,29884.15,"01/12/2020, 10:54:08",-0.08900000000000001
"01/12/2020, 11:20:26",8.45,8.357165976953956,8.35,0.022150636920059696,0.021944557482811433,29799.55,29798.35,"01/12/2020, 11:20:28",0.015499999999999653
"01/12/2020, 12:28:16",6.8,6.6842427510786795,6.901937984496124,0.01851212419978765,0.018713343658305348,29753.8,29752.85,"01/12/2020, 12:28:18",-0.03393798449612412
"01/12/2020, 12:28:17",6.8,6.669382057677352,6.901937984496124,0.01852615982897987,0.018713343658305348,29756.15,29758.05,"01/12/2020, 12:28:19",-0.03393798449612412
"01/12/2020, 12:28:18",6.901937984496124,6.7676234517068545,6.9,0.018713343658305348,0.018732754205075253,29752.85,29756.05,"01/12/2020, 12:28:20",-0.06708139534883766
"01/12/2020, 12:28:19",6.901937984496124,6.821799748143752,6.844230769230769,0.018713343658305348,0.018507905002707048,29758.05,29744.4,"01/12/2020, 12:28:21",-0.01131216457960664
"01/12/2020, 12:28:23",6.5,6.339235898492034,6.7,0.017533633990751696,0.017990101116538426,29691.45,29707.85,"01/12/2020, 12:28:25",-0.13500000000000018
"01/12/2020, 12:28:24",6.7,6.501938617082263,6.95,0.017990101116538426,0.018563427937579036,29699.5,29710.35,"01/12/2020, 12:28:26",-0.183
"01/12/2020, 12:28:25",6.7,6.5582563212523715,6.95,0.017990101116538426,0.018563427937579036,29707.85,29710.35,"01/12/2020, 12:28:27",-0.183
"01/12/2020, 12:28:26",6.95,6.837327741583387,6.95,0.018563427937579036,0.018563427937579036,29710.35,29695.35,"01/12/2020, 12:28:28",-0.0695
"01/12/2020, 13:07:13",6.25,6.312769376510953,6.35,0.017455599817139955,0.017618867434521235,29771.45,29762.75,"01/12/2020, 13:07:15",0.037499999999999645
"01/12/2020, 13:07:14",6.25,6.324389235842892,6.35,0.017424887971628777,0.017618867434521235,29766.05,29763.35,"01/12/2020, 13:07:16",0.037499999999999645
"01/12/2020, 13:07:15",6.35,6.415116354048552,6.35,0.017618867434521235,0.017619725019812904,29762.75,29762.9,"01/12/2020, 13:07:17",-0.0635
"01/12/2020, 13:30:56",6.2,6.1351100198360555,6.05,0.016849058292223162,0.01654690885573018,29680.3,29682.55,"01/12/2020, 13:30:58",0.08800000000000036
"01/12/2020, 13:39:10",6.900602409638554,7.002786979852441,7.0,0.01920225975595713,0.01941399290785739,29823.7,29832.05,"01/12/2020, 13:39:12",0.030391566265060135
"01/12/2020, 13:39:11",6.95,7.055105090990143,7.0,0.019253671302976727,0.01941399290785739,29823.5,29820.75,"01/12/2020, 13:39:13",-0.019500000000000184
"01/12/2020, 13:39:12",7.0,7.132837350750503,7.0,0.01941399290785739,0.019374271465721904,29832.05,29825.9,"01/12/2020, 13:39:14",-0.07
"01/12/2020, 14:00:57",7.1,7.17132410959415,7.1,0.019600794701091218,0.019574753804363354,29828.6,29824.6,"01/12/2020, 14:00:59",-0.071
"01/12/2020, 14:00:58",7.25,7.3360434412987905,7.2,0.01990947937429155,0.019797713230218505,29827.9,29826.75,"01/12/2020, 14:01:00",-0.12249999999999982
"01/12/2020, 14:00:59",7.1,7.173960130607707,7.15,0.019574753804363354,0.01967666690347869,29824.6,29824.2,"01/12/2020, 14:01:01",-0.020999999999999283
"01/12/2020, 14:13:07",7.15,7.237340370423198,7.15,0.01994292097720063,0.019982461532208617,29864.4,29870.25,"01/12/2020, 14:13:09",-0.07150000000000001
"01/12/2020, 14:13:08",7.2,7.3269924594565845,7.15,0.020078043587545835,0.019982461532208617,29868.75,29869.4,"01/12/2020, 14:13:10",-0.12199999999999983
"01/12/2020, 14:13:09",7.15,7.273736345906645,7.05,0.019982461532208617,0.019771564029724686,29870.25,29870.45,"01/12/2020, 14:13:11",-0.17150000000000054
"01/12/2020, 14:13:10",7.15,7.270367217135422,7.2,0.019982461532208617,0.020080421165857842,29869.4,29869.1,"01/12/2020, 14:13:12",-0.021500000000000186
"01/12/2020, 14:40:32",6.407142857142857,6.485946242029411,6.45,0.018471479327786255,0.018587845534057124,29886.8,29887.8,"01/12/2020, 14:40:34",-0.021214285714284978
"01/12/2020, 14:58:02",6.05,6.119538503443398,6.1,0.017810245356031373,0.017913524334289832,29905.55,29902.35,"01/12/2020, 14:58:04",-0.010500000000000176
"01/12/2020, 14:58:03",6.1,6.161412555061215,6.05,0.017913524334289832,0.017800327384520642,29904.1,29903.95,"01/12/2020, 14:58:05",-0.11099999999999982
"01/12/2020, 15:21:09",4.7,4.648530408685016,4.65,0.014256962222702896,0.014150023034176229,29823.75,29826.0,"01/12/2020, 15:21:11",0.0029999999999998223
"01/12/2020, 15:21:10",4.65,4.6020032017668715,4.7,0.014146414807214569,0.014280245616760112,29825.25,29828.55,"01/12/2020, 15:21:12",-0.0034999999999998158
"01/12/2020, 15:21:26",4.65,4.69653801468723,4.7,0.014267886638208438,0.014386889671413883,29850.25,29850.3,"01/12/2020, 15:21:28",0.0034999999999998158
"01/12/2020, 15:21:27",4.55,4.597555093384165,4.65,0.014056687589913963,0.01430037051477484,29855.9,29856.85,"01/12/2020, 15:21:29",0.054500000000000534
"01/12/2020, 15:21:47",4.7,4.647118558136871,4.7,0.014206321367282726,0.014176389575482062,29816.0,29807.0,"01/12/2020, 15:21:49",-0.047
"01/12/2020, 15:21:48",4.7,4.649691568967514,4.75,0.014202241055727427,0.014319478469815294,29812.4,29812.45,"01/12/2020, 15:21:50",-0.0029999999999998223
"01/12/2020, 15:21:49",4.7,4.634213369128974,4.75,0.014176389575482062,0.014325040385188004,29807.0,29813.6,"01/12/2020, 15:21:51",-0.0029999999999998223
