time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:08",10.3,10.19158276573444,9.497619047619047,0.024856358089664354,0.023303035169419672,29694.1,29688.1,"01/12/2020, 09:15:10",0.699380952380954,    ,-0.29485664985989857
"01/12/2020, 09:15:47",9.85,9.956025179722607,9.95,0.023904469293256625,0.024108415135515315,29677.2,29676.9,"01/12/2020, 09:15:49",0.0014999999999996405
"01/12/2020, 09:15:48",9.95,10.054906540740149,9.9,0.024108415135515315,0.023981644665127533,29678.55,29673.6,"01/12/2020, 09:15:50",-0.1494999999999989
"01/12/2020, 09:16:14",9.7,9.586140887750723,9.7,0.023464511826887247,0.023508134256644553,29652.05,29658.2,"01/12/2020, 09:16:16",-0.09699999999999999
"01/12/2020, 09:16:15",9.8,9.668951776021268,9.85,0.02364505600667144,0.023800945621132996,29652.0,29661.15,"01/12/2020, 09:16:17",0.04800000000000107
"01/12/2020, 09:17:06",8.65,8.737031843552453,8.7,0.021252398590831945,0.02132819512326023,29609.15,29606.5,"01/12/2020, 09:17:08",-0.03650000000000107
"01/12/2020, 09:20:45",8.45,8.327490355890738,8.35,0.020371186491274784,0.020182156140435836,29525.1,29524.05,"01/12/2020, 09:20:47",0.015499999999999653
"01/12/2020, 09:20:46",8.4,8.274178958527978,8.35,0.02028712809760691,0.020182156140435836,29526.35,29522.95,"01/12/2020, 09:20:48",-0.033999999999999295
"01/12/2020, 09:20:47",8.35,8.225775629854937,8.4,0.020182156140435836,0.020311760306412907,29524.05,29530.55,"01/12/2020, 09:20:49",0.033499999999999294
"01/12/2020, 09:24:45",9.85,9.955386357931424,9.85,0.023332535351983097,0.023418667643682056,29628.9,29607.05,"01/12/2020, 09:24:47",-0.0985
"01/12/2020, 09:30:11",9.5,9.596931892050204,9.6,0.0228572343075939,0.023222537322453718,29641.0,29643.5,"01/12/2020, 09:30:13",0.004999999999999644
"01/12/2020, 09:30:12",9.6,9.727079037403294,9.4,0.023231270864698672,0.022860050779627272,29644.75,29643.7,"01/12/2020, 09:30:14",-0.29599999999999926
"01/12/2020, 09:30:13",9.6,9.72520497243689,9.4,0.023222537322453718,0.022856264524762082,29643.5,29643.15,"01/12/2020, 09:30:15",-0.29599999999999926
"01/12/2020, 09:30:14",9.4,9.512224316225714,9.4,0.022860050779627272,0.022856264524762082,29643.7,29643.15,"01/12/2020, 09:30:16",-0.094
"01/12/2020, 09:35:34",8.8,8.702817867399068,8.9,0.021507037223500447,0.021715258907306634,29605.7,29609.45,"01/12/2020, 09:35:36",-0.011999999999999636
"01/12/2020, 09:40:09",8.8,8.707933508715348,8.8,0.021783395641250536,0.021783395641250536,29644.5,29648.55,"01/12/2020, 09:40:11",-0.08800000000000001
"01/12/2020, 09:52:07",8.7,8.799148183603842,8.95,0.021786045215321792,0.022281216138253512,29676.95,29680.7,"01/12/2020, 09:52:09",0.163
"01/12/2020, 09:52:08",8.9,9.002050562822939,8.95,0.022148437329860826,0.02227096179012733,29674.95,29679.2,"01/12/2020, 09:52:10",-0.039000000000001075
"01/12/2020, 09:52:09",8.95,9.062500666445745,8.85,0.022281216138253512,0.022090626407589298,29680.7,29680.25,"01/12/2020, 09:52:11",-0.18949999999999964
"01/12/2020, 10:05:40",8.5,8.413670812386519,8.4,0.02110731099946861,0.020924807853361926,29630.65,29631.5,"01/12/2020, 10:05:42",0.014999999999999639
"01/12/2020, 10:05:41",8.5,8.403266419880044,8.45,0.02110731099946861,0.020995423420799852,29625.7,29627.8,"01/12/2020, 10:05:43",-0.034999999999999296
"01/12/2020, 10:35:44",9.1,9.225924446493659,9.0,0.02319244755994987,0.022942927591884654,29769.2,29761.25,"01/12/2020, 10:35:46",-0.19099999999999964
"01/12/2020, 10:35:45",9.1,9.204118380072579,9.0,0.02313456366778155,0.02295825960914044,29761.35,29763.35,"01/12/2020, 10:35:47",-0.19099999999999964
"01/12/2020, 10:54:03",8.8,8.890587121818283,8.85,0.02347754170841654,0.023564210363247184,29883.2,29881.55,"01/12/2020, 10:54:05",-0.038000000000001075
"01/12/2020, 10:54:04",8.85,8.962605070651323,8.9,0.02359717570925568,0.023661359148263728,29885.7,29881.25,"01/12/2020, 10:54:06",-0.038499999999999285
"01/12/2020, 10:54:05",8.85,8.948791690170738,8.9,0.023564210363247184,0.023661359148263728,29881.55,29880.55,"01/12/2020, 10:54:07",-0.038499999999999285
"01/12/2020, 10:54:06",8.9,8.995201617626918,8.9,0.023661359148263728,0.023661359148263728,29881.25,29884.15,"01/12/2020, 10:54:08",-0.08900000000000001
"01/12/2020, 11:20:26",8.45,8.357348860531939,8.35,0.022150636920059696,0.021944557482811433,29799.55,29798.35,"01/12/2020, 11:20:28",0.015499999999999653
"01/12/2020, 12:28:16",6.8,6.682294003082412,6.901937984496124,0.01851212419978765,0.018713343658305348,29753.8,29752.85,"01/12/2020, 12:28:18",-0.03393798449612412
"01/12/2020, 12:28:17",6.8,6.674936233343789,6.901937984496124,0.01852615982897987,0.018713343658305348,29756.15,29758.05,"01/12/2020, 12:28:19",-0.03393798449612412
"01/12/2020, 12:28:18",6.901937984496124,6.771895205396738,6.9,0.018713343658305348,0.018732754205075253,29752.85,29756.05,"01/12/2020, 12:28:20",-0.06708139534883766
"01/12/2020, 12:28:19",6.901937984496124,6.832269633961069,6.844230769230769,0.018713343658305348,0.018507905002707048,29758.05,29744.4,"01/12/2020, 12:28:21",-0.01131216457960664
"01/12/2020, 12:28:23",6.5,6.328519115663459,6.7,0.017533633990751696,0.017990101116538426,29691.45,29707.85,"01/12/2020, 12:28:25",-0.13500000000000018
"01/12/2020, 12:28:24",6.7,6.512301840165314,6.95,0.017990101116538426,0.018563427937579036,29699.5,29710.35,"01/12/2020, 12:28:26",-0.183
"01/12/2020, 12:28:25",6.7,6.569617731527725,6.95,0.017990101116538426,0.018563427937579036,29707.85,29710.35,"01/12/2020, 12:28:27",-0.183
"01/12/2020, 12:28:26",6.95,6.84314664770659,6.95,0.018563427937579036,0.018563427937579036,29710.35,29695.35,"01/12/2020, 12:28:28",-0.0695
"01/12/2020, 13:07:13",6.25,6.3180571677167965,6.35,0.017455599817139955,0.017618867434521235,29771.45,29762.75,"01/12/2020, 13:07:15",0.037499999999999645
"01/12/2020, 13:07:14",6.25,6.31988449032704,6.35,0.017424887971628777,0.017618867434521235,29766.05,29763.35,"01/12/2020, 13:07:16",0.037499999999999645
"01/12/2020, 13:39:10",6.900602409638554,7.001700401456245,7.0,0.01920225975595713,0.01941399290785739,29823.7,29832.05,"01/12/2020, 13:39:12",0.030391566265060135
"01/12/2020, 13:39:11",6.95,7.050424230085917,7.0,0.019253671302976727,0.01941399290785739,29823.5,29820.75,"01/12/2020, 13:39:13",-0.019500000000000184
"01/12/2020, 13:39:12",7.0,7.131918441804374,7.0,0.01941399290785739,0.019374271465721904,29832.05,29825.9,"01/12/2020, 13:39:14",-0.07
"01/12/2020, 14:00:57",7.1,7.173522631789118,7.1,0.019600794701091218,0.019574753804363354,29828.6,29824.6,"01/12/2020, 14:00:59",-0.071
"01/12/2020, 14:00:58",7.25,7.332545272784119,7.2,0.01990947937429155,0.019797713230218505,29827.9,29826.75,"01/12/2020, 14:01:00",-0.12249999999999982
"01/12/2020, 14:13:07",7.15,7.241476589129205,7.15,0.01994292097720063,0.019982461532208617,29864.4,29870.25,"01/12/2020, 14:13:09",-0.07150000000000001
"01/12/2020, 14:13:08",7.2,7.324292006564355,7.15,0.020078043587545835,0.019982461532208617,29868.75,29869.4,"01/12/2020, 14:13:10",-0.12199999999999983
"01/12/2020, 14:13:09",7.15,7.267981401975609,7.05,0.019982461532208617,0.019771564029724686,29870.25,29870.45,"01/12/2020, 14:13:11",-0.17150000000000054
"01/12/2020, 14:13:10",7.15,7.266035970443914,7.2,0.019982461532208617,0.020080421165857842,29869.4,29869.1,"01/12/2020, 14:13:12",-0.021500000000000186
"01/12/2020, 14:40:32",6.407142857142857,6.486406905959176,6.45,0.018471479327786255,0.018587845534057124,29886.8,29887.8,"01/12/2020, 14:40:34",-0.021214285714284978
"01/12/2020, 14:58:02",6.05,6.116941104445661,6.1,0.017810245356031373,0.017913524334289832,29905.55,29902.35,"01/12/2020, 14:58:04",-0.010500000000000176
"01/12/2020, 15:21:09",4.7,4.6495036827910505,4.65,0.014256962222702896,0.014150023034176229,29823.75,29826.0,"01/12/2020, 15:21:11",0.0029999999999998223
"01/12/2020, 15:21:27",4.55,4.596303465681015,4.65,0.014056687589913963,0.01430037051477484,29855.9,29856.85,"01/12/2020, 15:21:29",0.054500000000000534
"01/12/2020, 15:21:47",4.7,4.649861656212137,4.7,0.014206321367282726,0.014176389575482062,29816.0,29807.0,"01/12/2020, 15:21:49",-0.047
"01/12/2020, 15:21:48",4.7,4.651525438153632,4.75,0.014202241055727427,0.014319478469815294,29812.4,29812.45,"01/12/2020, 15:21:50",-0.0029999999999998223
"01/12/2020, 15:21:49",4.7,4.63455212820612,4.75,0.014176389575482062,0.014325040385188004,29807.0,29813.6,"01/12/2020, 15:21:51",-0.0029999999999998223
