time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:08",10.3,10.190538487877973,9.497619047619047,0.024856358089664354,0.023303035169419672,29694.1,29688.1,"01/12/2020, 09:15:10",0.699380952380954,    ,-0.15954448528029203
"01/12/2020, 12:28:26",6.95,6.844498591466045,6.95,0.018563427937579036,0.018563427937579036,29710.35,29695.35,"01/12/2020, 12:28:28",-0.0695
"01/12/2020, 13:07:13",6.25,6.320730558331368,6.35,0.017455599817139955,0.017618867434521235,29771.45,29762.75,"01/12/2020, 13:07:15",0.037499999999999645
"01/12/2020, 13:07:14",6.25,6.31872557444823,6.35,0.017424887971628777,0.017618867434521235,29766.05,29763.35,"01/12/2020, 13:07:16",0.037499999999999645
"01/12/2020, 13:07:23",6.3,6.363922162234048,6.4,0.01753887588620273,0.017850237236416433,29788.3,29784.35,"01/12/2020, 13:07:25",0.03700000000000053
"01/12/2020, 13:30:55",6.3,6.235667018945699,6.15,0.01705361626989088,0.016733399908730462,29679.65,29678.15,"01/12/2020, 13:30:57",0.08699999999999947
"01/12/2020, 13:39:10",6.900602409638554,7.002157828674022,7.0,0.01920225975595713,0.01941399290785739,29823.7,29832.05,"01/12/2020, 13:39:12",0.030391566265060135
"01/12/2020, 13:39:11",6.95,7.049463274078858,7.0,0.019253671302976727,0.01941399290785739,29823.5,29820.75,"01/12/2020, 13:39:13",-0.019500000000000184
"01/12/2020, 13:39:12",7.0,7.132711385939363,7.0,0.01941399290785739,0.019374271465721904,29832.05,29825.9,"01/12/2020, 13:39:14",-0.07
"01/12/2020, 14:00:57",7.1,7.175029808126716,7.1,0.019600794701091218,0.019574753804363354,29828.6,29824.6,"01/12/2020, 14:00:59",-0.071
"01/12/2020, 14:00:58",7.25,7.3318926837511125,7.2,0.01990947937429155,0.019797713230218505,29827.9,29826.75,"01/12/2020, 14:01:00",-0.12249999999999982
"01/12/2020, 14:13:07",7.15,7.243902311842522,7.15,0.01994292097720063,0.019982461532208617,29864.4,29870.25,"01/12/2020, 14:13:09",-0.07150000000000001
"01/12/2020, 14:13:08",7.2,7.324318117515383,7.15,0.020078043587545835,0.019982461532208617,29868.75,29869.4,"01/12/2020, 14:13:10",-0.12199999999999983
"01/12/2020, 14:13:09",7.15,7.266751945470816,7.05,0.019982461532208617,0.019771564029724686,29870.25,29870.45,"01/12/2020, 14:13:11",-0.17150000000000054
"01/12/2020, 14:13:10",7.15,7.265348982409682,7.2,0.019982461532208617,0.020080421165857842,29869.4,29869.1,"01/12/2020, 14:13:12",-0.021500000000000186
"01/12/2020, 14:40:32",6.407142857142857,6.487281362471713,6.45,0.018471479327786255,0.018587845534057124,29886.8,29887.8,"01/12/2020, 14:40:34",-0.021214285714284978
"01/12/2020, 14:58:02",6.05,6.116505992204303,6.1,0.017810245356031373,0.017913524334289832,29905.55,29902.35,"01/12/2020, 14:58:04",-0.010500000000000176
"01/12/2020, 15:21:09",4.7,4.649444406435935,4.65,0.014256962222702896,0.014150023034176229,29823.75,29826.0,"01/12/2020, 15:21:11",0.0029999999999998223
"01/12/2020, 15:21:27",4.55,4.596216673809525,4.65,0.014056687589913963,0.01430037051477484,29855.9,29856.85,"01/12/2020, 15:21:29",0.054500000000000534
"01/12/2020, 15:21:47",4.7,4.650501020786848,4.7,0.014206321367282726,0.014176389575482062,29816.0,29807.0,"01/12/2020, 15:21:49",-0.047
"01/12/2020, 15:21:48",4.7,4.651822047202585,4.75,0.014202241055727427,0.014319478469815294,29812.4,29812.45,"01/12/2020, 15:21:50",-0.0029999999999998223
"01/12/2020, 15:21:49",4.7,4.634112698422244,4.75,0.014176389575482062,0.014325040385188004,29807.0,29813.6,"01/12/2020, 15:21:51",-0.0029999999999998223
