time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 13:53:07",23.5,23.928345642496765,23.53,-0.05277493204403072,-0.053147284893384494,29792.3,29791.2,"01/12/2020, 13:53:09",-0.20499999999999888
"01/12/2020, 13:57:02",23.7,23.461566119604658,23.65,-0.05342136300896527,-0.05316707009797028,29799.9,29800.6,"01/12/2020, 13:57:04",-0.18699999999999928
"01/12/2020, 14:00:56",22.85,22.581130071841923,22.0,-0.0516229471600127,-0.05001015308607748,29814.25,29827.9,"01/12/2020, 14:00:58",0.6215000000000014
"01/12/2020, 14:00:57",22.7,22.217674772522237,22.5,-0.051072154280973336,-0.05085423846367121,29828.6,29824.6,"01/12/2020, 14:00:59",-0.027000000000000718
"01/12/2020, 14:01:09",20.6,20.3543971393136,21.4,-0.04744491793644556,-0.04870639994578596,29845.55,29845.25,"01/12/2020, 14:01:11",-0.5939999999999972
"01/12/2020, 14:03:08",23.05,22.74632044948323,22.55,-0.0520088111215955,-0.050945729924478655,29826.45,29819.9,"01/12/2020, 14:03:10",0.26949999999999996
"01/12/2020, 14:06:23",22.15,21.751172142458813,21.9,-0.050468237691347895,-0.04976569478003512,29832.25,29832.05,"01/12/2020, 14:06:25",0.028499999999999998
"01/12/2020, 14:09:11",22.6,22.848579807349903,22.55,-0.0512128959940128,-0.05114708237670129,29815.45,29815.85,"01/12/2020, 14:09:13",-0.2760000000000007
"01/12/2020, 14:09:30",21.95,21.708769458134856,21.95,-0.05002303992114321,-0.05002303992114321,29823.8,29825.75,"01/12/2020, 14:09:32",-0.2195
"01/12/2020, 14:10:08",22.25,22.551054053324922,22.25,-0.050302459999329585,-0.05026426496215208,29832.25,29833.25,"01/12/2020, 14:10:10",-0.2225
"01/12/2020, 14:11:28",21.8,21.548664777971794,21.75,-0.04940058580586992,-0.04936701357109996,29841.85,29838.2,"01/12/2020, 14:11:30",-0.1679999999999993
"01/12/2020, 14:13:07",20.9,20.150697696992836,21.85,-0.04753105102963673,-0.048878105724270426,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7410000000000029
"01/12/2020, 14:13:08",21.3,21.001281325718864,21.95,-0.04806337124136917,-0.04904867197410567,29868.75,29869.4,"01/12/2020, 14:13:10",-0.43699999999999856
"01/12/2020, 14:23:00",20.9,21.13075297820699,21.05,-0.047796014962386835,-0.047980167096284276,29851.55,29854.0,"01/12/2020, 14:23:02",-0.05899999999999786
"01/12/2020, 14:26:03",19.95,19.707387536703038,19.85,-0.045994990762210364,-0.045932886325772415,29866.45,29861.55,"01/12/2020, 14:26:05",-0.09950000000000214
"01/12/2020, 14:26:26",20.4,20.80758691539049,20.4,-0.04714516470585295,-0.04710933138767359,29844.85,29846.6,"01/12/2020, 14:26:28",-0.204
"01/12/2020, 14:26:38",21.0,21.317308592888327,20.45,-0.04835991267100326,-0.04753049142891541,29832.1,29830.05,"01/12/2020, 14:26:40",-0.7600000000000007
"01/12/2020, 14:29:16",21.0,20.5210198297037,20.816666666666666,-0.04837921838998227,-0.04766772015614151,29848.4,29849.0,"01/12/2020, 14:29:18",-0.026666666666666422
"01/12/2020, 14:32:40",21.2,21.443211614401875,21.5,-0.049056592433771584,-0.04960061879728528,29814.3,29811.05,"01/12/2020, 14:32:42",0.08800000000000072
"01/12/2020, 14:33:52",21.0,21.22368034887225,21.0,-0.04825857167816139,-0.0483691841509426,29833.55,29831.7,"01/12/2020, 14:33:54",-0.21
"01/12/2020, 14:35:45",20.65,20.4325442391926,20.5,-0.047592869805157534,-0.04743267107869542,29842.4,29838.65,"01/12/2020, 14:35:47",-0.05650000000000141
"01/12/2020, 14:35:48",20.3,19.88149471574184,20.35,-0.046778798696323065,-0.046892495129213785,29855.1,29853.4,"01/12/2020, 14:35:50",0.1529999999999993
"01/12/2020, 14:38:03",20.9,20.646002766339414,20.9,-0.048436159511311416,-0.048436159511311416,29829.75,29825.85,"01/12/2020, 14:38:05",-0.209
"01/12/2020, 14:38:35",20.25,20.013555207476735,20.25,-0.046976400381026906,-0.046976400381026906,29841.5,29841.25,"01/12/2020, 14:38:37",-0.2025
"01/12/2020, 14:39:56",19.75,19.9892894404354,20.036363636363635,-0.04582217034112546,-0.046456852993514985,29850.9,29850.55,"01/12/2020, 14:39:58",0.08886363636363526
"01/12/2020, 14:40:29",18.75,18.42274017921513,18.456976744186047,-0.043935353176038916,-0.043360171878248366,29873.3,29875.7,"01/12/2020, 14:40:31",0.10552325581395294
"01/12/2020, 14:40:32",18.456976744186047,18.15519364442487,18.25,-0.043360171878248366,-0.0428500665861975,29886.8,29887.8,"01/12/2020, 14:40:34",0.022406976744186596
"01/12/2020, 14:40:51",18.7,18.89650874263974,18.7,-0.04370142142988698,-0.043687347488230444,29881.4,29882.15,"01/12/2020, 14:40:53",-0.187
"01/12/2020, 14:41:15",18.6,18.40029791704294,18.55,-0.04353256277909168,-0.04333766759145874,29890.6,29887.85,"01/12/2020, 14:41:17",-0.13599999999999932
"01/12/2020, 14:45:12",18.5,18.70172718864391,18.7,-0.04362364790040374,-0.04397315188953144,29868.25,29867.05,"01/12/2020, 14:45:14",0.014999999999999292
"01/12/2020, 14:49:20",17.95,17.72740591267091,17.95,-0.04270547138958136,-0.04275371099993208,29868.95,29866.35,"01/12/2020, 14:49:22",-0.1795
"01/12/2020, 14:49:33",18.0,17.81877725706811,17.95,-0.04283655539438769,-0.04257162103158407,29874.15,29876.2,"01/12/2020, 14:49:35",-0.12999999999999928
"01/12/2020, 14:51:59",17.95,17.750017962899083,17.94333333333333,-0.04300637239111893,-0.04270482596666625,29861.05,29860.05,"01/12/2020, 14:52:01",-0.17283333333333228
"01/12/2020, 14:53:42",17.95,18.139181217445262,17.95,-0.042837907301418454,-0.04291455956035861,29853.15,29857.75,"01/12/2020, 14:53:44",-0.1795
"01/12/2020, 14:53:45",17.95,17.709870722092003,17.8,-0.04291455956035861,-0.0426162978328648,29866.65,29860.35,"01/12/2020, 14:53:47",-0.029500000000001414
"01/12/2020, 14:57:55",17.05,16.84225113744749,16.85,-0.04118932250776197,-0.040703513843709516,29880.5,29877.9,"01/12/2020, 14:57:57",0.029499999999999277
"01/12/2020, 14:58:01",16.15,15.905092744286796,16.05,-0.03914794554020773,-0.03889428322736421,29899.15,29904.1,"01/12/2020, 14:58:03",-0.06150000000000211
"01/12/2020, 14:58:02",16.45,16.2494196722822,16.5,-0.03954883718506608,-0.03968768703543901,29905.55,29902.35,"01/12/2020, 14:58:04",0.1144999999999993
"01/12/2020, 14:59:40",15.35,15.1921338274215,15.35,-0.03756310807148111,-0.037527646156831906,29911.95,29914.15,"01/12/2020, 14:59:42",-0.1535
"01/12/2020, 15:05:54",16.7,16.506414802790694,16.7,-0.04075305496371584,-0.04075305496371584,29860.8,29854.15,"01/12/2020, 15:05:56",-0.167
"01/12/2020, 15:06:40",16.6,16.432489215795773,16.55,-0.040659645105733944,-0.040495518305760925,29864.35,29860.85,"01/12/2020, 15:06:42",-0.1159999999999993
"01/12/2020, 15:08:13",16.1,15.897149906107918,15.95,-0.03981460527029412,-0.03933692001965028,29867.5,29867.95,"01/12/2020, 15:08:15",-0.010999999999997873
"01/12/2020, 15:09:59",15.75,15.555013374586919,15.95,-0.038997990816369565,-0.039333636459559784,29875.5,29868.15,"01/12/2020, 15:10:01",-0.04249999999999929
"01/12/2020, 15:10:00",15.7,15.881651981674414,15.95,-0.03894413539455854,-0.039333636459559784,29865.5,29864.6,"01/12/2020, 15:10:02",0.093
"01/12/2020, 15:11:35",16.35,16.536109136082132,16.35,-0.040569469933871005,-0.040569469933871005,29827.45,29829.75,"01/12/2020, 15:11:37",-0.1635
"01/12/2020, 15:12:20",16.5,16.2180945199653,16.4,-0.0411379490174113,-0.040890951538585796,29833.3,29823.2,"01/12/2020, 15:12:22",-0.06499999999999859
"01/12/2020, 15:13:39",16.9,17.092034016224886,16.95,-0.04171671728272486,-0.0419252883716581,29818.25,29820.25,"01/12/2020, 15:13:41",-0.11899999999999927
"01/12/2020, 15:15:17",17.9,18.090099460101705,17.75,-0.044270418743508344,-0.04393199911874035,29783.65,29787.7,"01/12/2020, 15:15:19",-0.32899999999999857
"01/12/2020, 15:15:49",17.95,18.1560318268531,18.05,-0.044554528972184926,-0.04473032888654416,29773.85,29773.4,"01/12/2020, 15:15:51",-0.07949999999999857
"01/12/2020, 15:16:05",18.15,17.96092880018991,18.15,-0.04494477071830261,-0.04494477071830261,29777.25,29772.7,"01/12/2020, 15:16:07",-0.1815
"01/12/2020, 15:16:39",17.7,17.888732467093902,17.71,-0.04404514857014874,-0.04423156080974877,29771.4,29770.45,"01/12/2020, 15:16:41",-0.16699999999999843
"01/12/2020, 15:17:40",17.7875,17.988842116226888,17.792857142857144,-0.04423813618927852,-0.04442470688559297,29766.35,29768.95,"01/12/2020, 15:17:42",-0.17251785714285695
"01/12/2020, 15:17:48",17.7875,17.52451610000035,17.746875,-0.044576850569910675,-0.04416496101953271,29772.4,29771.7,"01/12/2020, 15:17:50",-0.13724999999999787
"01/12/2020, 15:17:58",17.65,17.415909602694477,17.599397590361445,-0.04416255533215008,-0.04390339300357482,29777.8,29773.05,"01/12/2020, 15:18:00",-0.1258975903614462
"01/12/2020, 15:19:31",17.1,16.79497435699013,16.8,-0.042781823424320464,-0.04223638237590421,29789.05,29790.15,"01/12/2020, 15:19:33",0.1290000000000007
"01/12/2020, 15:20:05",16.25,16.078825960271164,16.1,-0.04100436399312457,-0.04073072556138868,29804.15,29804.6,"01/12/2020, 15:20:07",-0.012500000000001427
"01/12/2020, 15:20:19",15.6,15.396267660421206,15.45,-0.03952743819581883,-0.03936350958611001,29822.0,29815.5,"01/12/2020, 15:20:21",-0.0059999999999996445
"01/12/2020, 15:20:43",14.45,14.621260246752572,14.8,-0.03724440553014574,-0.03795664116523767,29834.2,29829.7,"01/12/2020, 15:20:45",0.20550000000000143
"01/12/2020, 15:20:47",14.8,14.635354734679511,14.8,-0.03782907622280618,-0.03782907622280618,29837.2,29834.35,"01/12/2020, 15:20:49",-0.14800000000000002
"01/12/2020, 15:21:00",15.3,15.469605691237623,15.3,-0.038689105610956176,-0.038689105610956176,29831.45,29835.95,"01/12/2020, 15:21:02",-0.153
"01/12/2020, 15:21:08",14.9,15.197053635039378,15.05,-0.038212296522033284,-0.03848497076432977,29825.35,29825.25,"01/12/2020, 15:21:10",0.0010000000000003617
"01/12/2020, 15:21:15",15.0,14.797509033427945,15.0,-0.03827070922852727,-0.03827070922852727,29832.45,29829.55,"01/12/2020, 15:21:17",-0.15
"01/12/2020, 15:21:25",14.75,14.509121788344242,14.5,-0.03767212542697962,-0.03697538257938504,29851.3,29855.9,"01/12/2020, 15:21:27",0.10250000000000001
"01/12/2020, 15:21:46",14.7,15.150236808477718,14.8,-0.03774651137291585,-0.03825462918030098,29813.25,29812.4,"01/12/2020, 15:21:48",-0.04699999999999857
"01/12/2020, 15:21:54",14.7,14.54477564739433,14.5,-0.03798663487941667,-0.03766772339304225,29817.35,29814.6,"01/12/2020, 15:21:56",0.0529999999999993
"01/12/2020, 15:22:01",14.45,14.256429492425086,14.45,-0.03763656413866556,-0.03763656413866556,29820.05,29817.0,"01/12/2020, 15:22:03",-0.1445
"01/12/2020, 15:23:04",14.5,14.348921261890881,14.5,-0.037856180074413714,-0.03781558764330839,29809.85,29806.0,"01/12/2020, 15:23:06",-0.145
"01/12/2020, 15:24:22",15.35,15.18127278963996,15.45,-0.039511467889497,-0.039785659805602336,29797.85,29793.95,"01/12/2020, 15:24:24",0.05350000000000035
"01/12/2020, 15:25:27",15.8,16.002319017734465,15.85,-0.040589448121863825,-0.04069246873541488,29783.35,29786.55,"01/12/2020, 15:25:29",-0.10800000000000107
"01/12/2020, 15:29:39",15.021428571428572,15.340171402924694,15.0,-0.03930917142724866,-0.03909047487695716,29767.9,29777.55,"01/12/2020, 15:29:41",-0.17164285714285796
"01/12/2020, 15:29:40",15.0,14.667466316569756,14.75,-0.03909047487695716,-0.03867856715942253,29785.85,29783.15,"01/12/2020, 15:29:42",0.1
"01/12/2020, 15:29:45",14.7,14.895316840212754,14.9234375,-0.03855763186493277,-0.03907955714907985,29776.2,29782.85,"01/12/2020, 15:29:47",0.07643750000000107
"01/12/2020, 15:29:50",14.85,14.685817220167943,14.7,-0.03881482073211373,-0.03853987187767416,29785.85,29785.05,"01/12/2020, 15:29:52",0.0015000000000003622
"01/12/2020, 15:29:56",14.914285714285715,14.72302765372964,14.7,-0.038955181599931166,-0.03852922794749247,29788.1,29786.35,"01/12/2020, 15:29:58",0.06514285714285814
"01/12/2020, 15:29:57",15.15,15.354171279033224,14.7,-0.03953060944468234,-0.03852922794749247,29776.75,29786.85,"01/12/2020, 15:29:59",-0.601500000000001
"01/12/2020, 15:29:58",14.7,14.546194620623334,14.7,-0.03852922794749247,-0.03852922794749247,29786.35,29786.85,"01/12/2020, 15:30:00",-0.147
