time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:16:12",44.15,45.464340913217036,43.2,-0.08489759461554058,-0.08395596557875251,29657.4,29652.05,"01/12/2020, 09:16:14",-1.3914999999999957
"01/12/2020, 09:16:30",43.95,44.644584298922084,45.55,-0.08533770226222259,-0.08708339337317739,29639.5,29643.75,"01/12/2020, 09:16:32",1.1604999999999943
"01/12/2020, 09:16:35",46.2,46.83300685910673,46.85,-0.08847899966895056,-0.08909319078611588,29627.75,29631.5,"01/12/2020, 09:16:37",0.18799999999999856
"01/12/2020, 09:16:36",46.65,47.139382067152525,46.25,-0.08928880934035988,-0.08853598242239968,29620.75,29627.8,"01/12/2020, 09:16:38",-0.8664999999999985
"01/12/2020, 09:16:37",46.85,46.343932896702206,46.55,-0.08909319078611588,-0.08896285723949404,29631.5,29625.95,"01/12/2020, 09:16:39",-0.16849999999999576
"01/12/2020, 09:16:41",46.45,46.97357311234917,46.6,-0.0892382311349138,-0.0896500662975086,29616.15,29610.35,"01/12/2020, 09:16:43",-0.31450000000000145
"01/12/2020, 09:16:47",45.5,44.864241699719145,45.6,-0.08812612725250801,-0.0882055341207888,29615.75,29616.75,"01/12/2020, 09:16:49",0.3549999999999986
"01/12/2020, 09:16:56",46.15,46.715300644198265,47.4,-0.08960513434885797,-0.09163011022792489,29598.35,29585.3,"01/12/2020, 09:16:58",0.7885
"01/12/2020, 09:16:58",47.4,47.992238591485396,49.7,-0.09163011022792489,-0.0943537030252628,29585.3,29584.35,"01/12/2020, 09:17:00",1.8260000000000043
"01/12/2020, 09:17:03",49.15,48.41424917804287,48.25,-0.09311279643497983,-0.09174505801183841,29598.6,29606.4,"01/12/2020, 09:17:05",0.4084999999999986
"01/12/2020, 09:17:12",49.3,50.28261644577929,50.5,-0.09400349038060085,-0.09523244993943081,29581.75,29585.25,"01/12/2020, 09:17:14",0.7070000000000028
"01/12/2020, 09:17:43",48.8,47.86371473428057,48.9,-0.09220735869348573,-0.09271293645269907,29610.6,29601.25,"01/12/2020, 09:17:45",0.38799999999999857
"01/12/2020, 09:17:44",47.95,48.444570430305326,49.2,-0.09171993292511615,-0.0930337192812658,29598.6,29601.85,"01/12/2020, 09:17:46",0.7705
"01/12/2020, 09:18:16",48.8,49.539337086930956,49.25,-0.09281176990043605,-0.09306614999786689,29596.15,29602.45,"01/12/2020, 09:18:18",-0.03799999999999715
"01/12/2020, 09:18:31",53.2,54.50511578606324,53.5,-0.09978442440115032,-0.09985663034512982,29551.75,29557.5,"01/12/2020, 09:18:33",-0.23200000000000287
"01/12/2020, 09:18:36",51.55,50.65578674222533,51.05,-0.09739803472257336,-0.09647718668475136,29578.45,29571.15,"01/12/2020, 09:18:38",-0.015499999999999958
"01/12/2020, 09:18:56",53.9,54.45112206157622,54.7,-0.1008598006592365,-0.10151616754683346,29545.45,29550.45,"01/12/2020, 09:18:58",0.26100000000000423
"01/12/2020, 09:19:06",52.0,51.472069281284945,52.5,-0.09806874365949625,-0.09879753461063956,29559.7,29556.1,"01/12/2020, 09:19:08",0.020000000000000018
"01/12/2020, 09:19:36",50.55,49.869126016771936,51.55,-0.09536596785437723,-0.09647330928146403,29583.5,29584.15,"01/12/2020, 09:19:38",-0.49450000000000005
"01/12/2020, 09:20:00",54.45,55.18221252320669,53.85,-0.10191910462253873,-0.10087869752624101,29535.95,29543.85,"01/12/2020, 09:20:02",-1.1445000000000016
"01/12/2020, 09:20:06",52.7,52.03194801080962,52.55,-0.09874872826003411,-0.0983433011924717,29562.15,29567.4,"01/12/2020, 09:20:08",-0.37699999999999434
"01/12/2020, 09:20:10",51.65,51.072859679664276,51.0,-0.0968853312997453,-0.09574598898325348,29577.35,29586.55,"01/12/2020, 09:20:12",0.13349999999999862
"01/12/2020, 09:20:44",54.15,55.274416639209136,56.6,-0.10052325155811559,-0.10475296555796376,29540.4,29526.35,"01/12/2020, 09:20:46",1.9085000000000027
"01/12/2020, 09:20:45",56.95,58.121980731975526,56.6,-0.1051960850645628,-0.10475296555796376,29525.1,29524.05,"01/12/2020, 09:20:47",-0.9195000000000014
"01/12/2020, 09:20:55",57.3,57.91507827104007,58.1,-0.10615760984364897,-0.10689293189898308,29513.3,29516.0,"01/12/2020, 09:20:57",0.2270000000000043
"01/12/2020, 09:20:59",56.5,55.809309977176625,55.4,-0.10480879830083722,-0.10298724268977821,29522.95,29535.65,"01/12/2020, 09:21:01",0.5350000000000014
"01/12/2020, 09:21:03",55.75,54.83598516963737,55.0,-0.10285309833761858,-0.10203055580859655,29546.6,29546.55,"01/12/2020, 09:21:05",0.1925
"01/12/2020, 09:21:11",57.75,58.39112614952181,56.65,-0.10594278896860487,-0.10438237761718483,29527.6,29535.15,"01/12/2020, 09:21:13",-1.6775000000000015
"01/12/2020, 09:21:36",55.8,55.141749550619174,55.75,-0.10306408773885778,-0.10291700566540385,29543.3,29545.25,"01/12/2020, 09:21:38",-0.5080000000000028
"01/12/2020, 09:22:16",56.45,57.360790680352345,55.4,-0.10319725299723359,-0.10198712734563742,29555.5,29556.9,"01/12/2020, 09:22:18",-1.6145000000000043
"01/12/2020, 09:22:34",55.65,56.52191571029568,56.25,-0.10296605107669166,-0.10365894645474327,29541.9,29541.15,"01/12/2020, 09:22:36",0.043500000000001426
"01/12/2020, 09:23:07",55.75,55.184936838069305,54.95,-0.10244489392334799,-0.10158138381939352,29555.3,29555.0,"01/12/2020, 09:23:09",0.24249999999999716
"01/12/2020, 09:23:15",56.2,56.95542362933263,55.65,-0.10332191895940923,-0.10250886825815542,29547.1,29545.85,"01/12/2020, 09:23:17",-1.1120000000000043
"01/12/2020, 09:23:20",54.5,53.908281192120356,54.55,-0.10055079580979509,-0.10053501680431509,29566.6,29568.15,"01/12/2020, 09:23:22",0.4950000000000029
"01/12/2020, 09:24:45",51.95,50.14425640141003,51.0625,-0.09631036054997821,-0.09544761722963813,29628.9,29607.05,"01/12/2020, 09:24:47",0.36800000000000277
"01/12/2020, 09:24:46",51.0625,52.546691975053804,50.82058823529411,-0.09544761722963813,-0.09476234183694032,29597.4,29605.5,"01/12/2020, 09:24:48",-0.7525367647058897
"01/12/2020, 09:24:52",49.97272727272727,49.43960000951436,50.0,-0.09324535652694976,-0.0929519630744835,29618.65,29625.75,"01/12/2020, 09:24:54",0.4724545454545418
"01/12/2020, 09:24:58",50.05416666666666,50.55719452093193,50.95,-0.0936391295113026,-0.09485191901603685,29611.3,29606.05,"01/12/2020, 09:25:00",0.39529166666667614
"01/12/2020, 09:25:01",49.98888888888889,49.28505120300997,49.05,-0.0931586565343423,-0.09209721713432373,29619.4,29620.25,"01/12/2020, 09:25:03",0.4390000000000011
"01/12/2020, 09:25:12",51.522222222222226,52.22259134964858,51.731249999999996,-0.09531875730317552,-0.09621365969678664,29597.85,29594.8,"01/12/2020, 09:25:14",-0.3061944444444522
"01/12/2020, 09:25:31",51.05,50.46256997796972,50.55,-0.09446506862786919,-0.09339650564470503,29617.85,29630.0,"01/12/2020, 09:25:33",-0.010499999999999954
"01/12/2020, 09:25:33",50.55,49.9920850958389,50.65,-0.09339650564470503,-0.09346326303329988,29630.0,29631.1,"01/12/2020, 09:25:35",0.40549999999999853
"01/12/2020, 09:25:42",51.8,52.44998642120601,52.05,-0.09520822156900977,-0.09548387865834229,29620.1,29613.45,"01/12/2020, 09:25:44",-0.268
"01/12/2020, 09:25:45",52.3,51.66282428830331,52.4,-0.09552162307500112,-0.09594175326128607,29625.8,29616.1,"01/12/2020, 09:25:47",0.4229999999999986
"01/12/2020, 09:29:16",53.2,53.87963654794968,53.9,-0.09760076281963848,-0.09826315517784678,29600.55,29603.0,"01/12/2020, 09:29:18",0.1679999999999957
"01/12/2020, 09:29:29",52.6,51.82486771180871,51.85,-0.09616788131552312,-0.09558321667100245,29618.4,29612.6,"01/12/2020, 09:29:31",0.22399999999999998
"01/12/2020, 09:29:32",52.5,53.05297584718125,53.35,-0.096716925918372,-0.09774660175025929,29603.05,29601.0,"01/12/2020, 09:29:34",0.3250000000000014
"01/12/2020, 09:29:35",54.1,54.64218094144353,54.6,-0.09897439290398324,-0.09922367148647027,29591.85,29598.55,"01/12/2020, 09:29:37",-0.041000000000000036
"01/12/2020, 09:30:11",49.65,48.28255493694261,48.45,-0.091932596933475,-0.09046747272805078,29641.0,29643.5,"01/12/2020, 09:30:13",0.7034999999999958
"01/12/2020, 09:30:36",46.4,46.8790064971897,47.7,-0.08762254815337656,-0.08908930544748728,29655.65,29656.6,"01/12/2020, 09:30:38",0.8360000000000043
"01/12/2020, 09:30:58",47.95,47.3887531379315,48.2,-0.08944287353642721,-0.0897308864750812,29654.9,29654.85,"01/12/2020, 09:31:00",0.22950000000000004
"01/12/2020, 09:32:36",49.95,50.57599074611934,50.3,-0.09271973253817123,-0.09298284849137417,29630.05,29636.7,"01/12/2020, 09:32:38",-0.14950000000000574
"01/12/2020, 09:33:50",50.55,51.15779566275047,50.65,-0.09358917516237852,-0.09362680364120024,29625.4,29629.95,"01/12/2020, 09:33:52",-0.40549999999999853
"01/12/2020, 09:34:26",51.45,52.00685970176022,50.85,-0.09472955773617286,-0.09366244423745229,29622.25,29631.75,"01/12/2020, 09:34:28",-1.1145000000000014
"01/12/2020, 09:34:28",50.85,50.25294341621644,50.85,-0.09366244423745229,-0.09366244423745229,29631.75,29627.9,"01/12/2020, 09:34:30",-0.5085000000000001
"01/12/2020, 09:35:31",50.7,51.37963129362317,51.44125,-0.09397740564054402,-0.09518410718101222,29620.15,29610.85,"01/12/2020, 09:35:33",0.23424999999999374
"01/12/2020, 09:35:33",51.44125,51.971215618795426,51.5,-0.09518410718101222,-0.09548795458158565,29610.85,29605.7,"01/12/2020, 09:35:35",-0.45566249999999653
"01/12/2020, 09:37:04",49.98,50.53154903352508,49.98,-0.09257396716293442,-0.09257396716293442,29627.6,29618.15,"01/12/2020, 09:37:06",-0.49979999999999997
"01/12/2020, 09:37:06",49.98,50.50374632739742,51.35,-0.09257396716293442,-0.09474479220443754,29618.15,29619.25,"01/12/2020, 09:37:08",0.8702000000000045
"01/12/2020, 09:40:06",47.35,48.190804907842,48.55,-0.08881772207587346,-0.09039416213454388,29653.3,29648.25,"01/12/2020, 09:40:08",0.7264999999999957
"01/12/2020, 09:41:02",48.9,49.4712680044706,48.9,-0.09025656838730356,-0.09025656838730356,29661.75,29660.65,"01/12/2020, 09:41:04",-0.489
"01/12/2020, 09:43:58",47.25,47.78120058312101,47.25,-0.08817824361813109,-0.08817824361813109,29666.8,29664.95,"01/12/2020, 09:44:00",-0.47250000000000003
"01/12/2020, 09:45:29",45.9,46.37389553179868,46.15,-0.08636210077384021,-0.08673829295275937,29673.45,29673.3,"01/12/2020, 09:45:31",-0.20900000000000002
"01/12/2020, 09:51:54",47.0,46.47695534001178,46.5,-0.0888730048245634,-0.08826420403238444,29641.65,29642.3,"01/12/2020, 09:51:56",0.02999999999999997
"01/12/2020, 09:52:06",45.1,44.62150021134028,43.0,-0.0859179903727636,-0.08287384796403785,29660.45,29674.95,"01/12/2020, 09:52:08",1.6490000000000014
"01/12/2020, 09:52:07",44.5,43.581750589688426,42.95,-0.0845895781822037,-0.08260415204404126,29676.95,29680.7,"01/12/2020, 09:52:09",1.104999999999997
"01/12/2020, 09:52:19",42.15,41.69692578996821,41.75,-0.08142436074649595,-0.08091560175671475,29686.65,29687.3,"01/12/2020, 09:52:21",-0.021500000000001407
"01/12/2020, 10:02:24",41.05,41.60749343492495,41.8,-0.08128038316499442,-0.08266000456842448,29642.2,29641.15,"01/12/2020, 10:02:26",0.3395
"01/12/2020, 10:05:39",41.7,42.880306275617734,42.3,-0.08303015049477835,-0.08386127815356303,29628.0,29625.7,"01/12/2020, 10:05:41",0.18299999999999428
"01/12/2020, 10:11:58",41.45,41.018015637525494,40.3,-0.08245553331107658,-0.08059484337081813,29649.4,29646.5,"01/12/2020, 10:12:00",0.7355000000000056
"01/12/2020, 10:24:01",37.1,37.55016825344792,37.05,-0.07481841371372866,-0.07486376082397328,29695.65,29691.15,"01/12/2020, 10:24:03",-0.42100000000000426
"01/12/2020, 10:26:13",36.5,36.07020687860907,36.5,-0.07385354704183555,-0.07385354704183555,29701.45,29701.4,"01/12/2020, 10:26:15",-0.365
"01/12/2020, 10:28:41",35.8,35.19646177209127,33.18928571428572,-0.07244411151532404,-0.06918904929307246,29731.15,29732.85,"01/12/2020, 10:28:43",2.2527142857142803
"01/12/2020, 10:28:42",33.5,33.15394182650184,33.18928571428572,-0.06880018487436246,-0.06918904929307246,29737.0,29731.45,"01/12/2020, 10:28:44",-0.024285714285716742
"01/12/2020, 10:31:01",32.9,32.50376536251881,32.7,-0.06777842860401506,-0.06747049616251388,29744.4,29745.75,"01/12/2020, 10:31:03",-0.12900000000000428
"01/12/2020, 10:31:25",33.35,33.746960486498224,32.95,-0.06859932658471735,-0.06787956313019095,29737.05,29743.25,"01/12/2020, 10:31:27",-0.7334999999999986
"01/12/2020, 10:35:44",31.0,29.957680374210753,32.15,-0.06449743981420397,-0.0662803023374181,29769.2,29761.25,"01/12/2020, 10:35:46",-0.8399999999999985
"01/12/2020, 10:36:00",32.3,31.80870265614648,30.8,-0.06612697479795315,-0.06411289629113526,29773.6,29773.2,"01/12/2020, 10:36:02",1.1769999999999965
"01/12/2020, 10:36:05",30.0,29.45610334540833,31.0,-0.062438590043711883,-0.06401644745892554,29794.4,29786.5,"01/12/2020, 10:36:07",-0.7
"01/12/2020, 10:36:09",30.85,30.509528433781227,30.4,-0.0635938696973426,-0.06308028449666381,29794.5,29790.9,"01/12/2020, 10:36:11",0.14150000000000285
"01/12/2020, 10:36:15",30.95,31.267814495117506,30.55,-0.0640909459661998,-0.06334883446470485,29781.35,29788.55,"01/12/2020, 10:36:17",-0.7094999999999986
"01/12/2020, 10:40:39",30.678125,31.033864010544296,30.5,-0.06384745522041158,-0.06358293455832609,29779.1,29777.55,"01/12/2020, 10:40:41",-0.4849062500000014
"01/12/2020, 10:41:31",30.8,30.43053753305181,29.85,-0.06343302746927293,-0.061796115051038214,29806.9,29810.85,"01/12/2020, 10:41:33",0.6419999999999992
"01/12/2020, 10:41:41",30.1,29.57281006435089,29.4,-0.06208402788843159,-0.06071639156743913,29826.05,29828.7,"01/12/2020, 10:41:43",0.3990000000000028
"01/12/2020, 10:43:06",29.0,28.60556776832719,29.35,-0.06009058153040314,-0.060485574329049996,29831.75,29835.05,"01/12/2020, 10:43:08",-0.06000000000000144
"01/12/2020, 10:45:02",29.6,29.005708033423836,28.25,-0.060740466869901866,-0.059030999386777694,29838.4,29832.7,"01/12/2020, 10:45:04",1.0540000000000014
"01/12/2020, 10:45:36",28.55,28.893462726821088,28.45,-0.05916353856036949,-0.0589375537970227,29844.0,29847.55,"01/12/2020, 10:45:38",-0.38550000000000145
"01/12/2020, 10:46:20",28.4,28.045926115433634,28.4,-0.058919598598095035,-0.05898671495287999,29845.5,29842.8,"01/12/2020, 10:46:22",-0.284
"01/12/2020, 10:50:35",28.4,28.786197341568233,28.25,-0.05838201155938805,-0.05805792434330215,29867.4,29872.3,"01/12/2020, 10:50:37",-0.43399999999999855
"01/12/2020, 10:50:47",28.7,29.00091583459428,28.6,-0.05898445717775758,-0.05888590366112112,29859.55,29858.0,"01/12/2020, 10:50:49",-0.38699999999999785
"01/12/2020, 10:50:51",28.75,29.06041869525202,28.6,-0.05932927753065087,-0.059040328517312446,29848.4,29850.15,"01/12/2020, 10:50:53",-0.4374999999999986
"01/12/2020, 10:51:39",28.8,29.10018382981666,29.25,-0.059470344092460437,-0.06038718676109056,29834.55,29833.6,"01/12/2020, 10:51:41",0.16199999999999926
"01/12/2020, 10:54:03",27.3,26.47092870786289,26.3,-0.05649090431916193,-0.055132882346242695,29883.2,29881.55,"01/12/2020, 10:54:05",0.727
"01/12/2020, 11:03:53",28.92857142857143,29.25212905310745,28.95,-0.06017522106276374,-0.06027376545034713,29824.5,29822.0,"01/12/2020, 11:03:55",-0.2678571428571456
"01/12/2020, 11:04:02",28.95,28.613890103923556,29.15,-0.06052124260804703,-0.06060854155975903,29822.65,29813.8,"01/12/2020, 11:04:04",0.08950000000000069
"01/12/2020, 11:04:14",28.75,28.460608737296035,28.75,-0.06000390375220377,-0.06000390375220377,29821.75,29816.35,"01/12/2020, 11:04:16",-0.28750000000000003
"01/12/2020, 11:06:22",28.95,28.429063335396187,28.45,-0.05994129551254446,-0.05915450232123476,29835.05,29835.95,"01/12/2020, 11:06:24",0.21050000000000002
"01/12/2020, 11:20:25",30.35,30.67833102368802,30.5,-0.06257681116039748,-0.06291721419984242,29807.3,29802.2,"01/12/2020, 11:20:27",-0.15350000000000147
"01/12/2020, 11:20:26",30.15,30.49572042988178,30.65,-0.06251197444271384,-0.06322468792632208,29799.55,29798.35,"01/12/2020, 11:20:28",0.1985
"01/12/2020, 11:24:49",31.4,30.834055148624813,31.5,-0.06436054186451656,-0.06440787045676188,29793.85,29797.0,"01/12/2020, 11:24:51",0.21399999999999858
"01/12/2020, 11:29:33",30.05,30.423867108595314,29.95,-0.06200564017717625,-0.06172219592599504,29813.5,29819.1,"01/12/2020, 11:29:35",-0.4005000000000014
"01/12/2020, 11:35:44",30.75,30.391571452115162,30.3,-0.06353533378842258,-0.06281308540110331,29792.0,29796.05,"01/12/2020, 11:35:46",0.1424999999999993
"01/12/2020, 11:35:45",30.35,30.013376877999036,30.3,-0.06279496259367079,-0.0628022949967999,29799.25,29796.45,"01/12/2020, 11:35:47",-0.25349999999999934
"01/12/2020, 11:56:08",27.95,27.436897206848016,27.95,-0.058140344276580436,-0.058140344276580436,29852.25,29850.5,"01/12/2020, 11:56:10",-0.2795
"01/12/2020, 12:28:15",30.0,30.69881041465713,29.6,-0.06300738148183882,-0.06294456103432822,29774.05,29756.15,"01/12/2020, 12:28:17",-0.6999999999999986
"01/12/2020, 12:28:16",29.55,30.437387877906783,29.8,-0.06293967624060315,-0.06331588660941634,29753.8,29752.85,"01/12/2020, 12:28:18",-0.04550000000000004
"01/12/2020, 12:28:21",30.65,31.115491264828993,32.8,-0.06473586986430746,-0.06927500787696772,29744.4,29691.45,"01/12/2020, 12:28:23",1.8434999999999986
"01/12/2020, 12:28:23",32.8,34.90086598178819,33.2,-0.06927500787696772,-0.0693085619559497,29691.45,29707.85,"01/12/2020, 12:28:25",0.07200000000000573
"01/12/2020, 12:28:25",33.2,32.793291213299014,31.906818181818185,-0.0693085619559497,-0.0675631745764349,29707.85,29710.35,"01/12/2020, 12:28:27",0.9611818181818179
"01/12/2020, 12:28:28",32.94444444444444,33.567599351869234,31.936,-0.06939120891047423,-0.06762675698723797,29695.35,29704.85,"01/12/2020, 12:28:30",-1.3378888888888874
"01/12/2020, 12:28:50",33.7,34.14153667913133,33.68333333333334,-0.06975947742375865,-0.06981386433153602,29715.0,29715.4,"01/12/2020, 12:28:52",-0.35366666666666574
"01/12/2020, 12:29:22",33.85,34.225913923521155,34.05,-0.06978512353725819,-0.06988905336129392,29720.65,29725.9,"01/12/2020, 12:29:24",-0.1385000000000043
"01/12/2020, 12:30:35",35.0,34.61181615730864,34.6,-0.07208963531866175,-0.07134669522201875,29704.3,29699.35,"01/12/2020, 12:30:37",0.049999999999998546
"01/12/2020, 12:36:30",33.2,33.62333466128443,33.75,-0.06888121245083312,-0.06955911644581647,29721.8,29723.7,"01/12/2020, 12:36:32",0.21799999999999714
"01/12/2020, 12:38:07",33.0,32.382496936500836,33.0,-0.06799650250286504,-0.06806514638810768,29742.25,29739.95,"01/12/2020, 12:38:09",-0.33
"01/12/2020, 12:38:14",33.3,33.63370915958373,33.7,-0.0683446130210541,-0.06916743770943867,29735.7,29734.75,"01/12/2020, 12:38:16",0.06700000000000572
"01/12/2020, 12:40:28",33.35,33.716042619635424,33.85,-0.06906030266691232,-0.0702112744193073,29710.7,29707.0,"01/12/2020, 12:40:30",0.16649999999999998
"01/12/2020, 12:41:16",34.9,35.54184903353835,35.718141592920354,-0.07239463463974971,-0.07343274834283875,29682.55,29681.0,"01/12/2020, 12:41:18",0.4691415929203553
"01/12/2020, 12:45:40",34.8,34.44113326887514,34.75,-0.07145049387418112,-0.07131947124889848,29707.8,29709.85,"01/12/2020, 12:45:42",-0.2980000000000028
"01/12/2020, 12:45:51",33.85,33.50135157317349,33.9,-0.07002494721746189,-0.06994574500822637,29721.1,29717.7,"01/12/2020, 12:45:53",0.28850000000000287
"01/12/2020, 12:50:34",34.15,34.51358010824241,34.5,-0.07092672692579072,-0.07177472530202067,29688.7,29685.25,"01/12/2020, 12:50:36",0.00850000000000145
"01/12/2020, 12:50:42",34.25,33.85700137434561,34.25909090909091,-0.07135130911137821,-0.07145119247979892,29688.0,29683.85,"01/12/2020, 12:50:44",0.3334090909090921
"01/12/2020, 12:51:59",34.15,33.745110445879384,33.675,-0.07101124608652754,-0.07004092185525224,29703.4,29705.0,"01/12/2020, 12:52:01",0.13350000000000145
"01/12/2020, 12:55:26",34.0,33.57832024671142,33.65,-0.07053230654037179,-0.0698474671708027,29711.55,29713.9,"01/12/2020, 12:55:28",0.010000000000001397
"01/12/2020, 12:58:00",33.05,32.56579351000489,32.8,-0.06829416463460802,-0.0680318663739854,29734.65,29732.2,"01/12/2020, 12:58:02",-0.08049999999999996
"01/12/2020, 13:00:04",32.55,32.91023558384358,32.7,-0.06780123313774311,-0.06802354503179231,29728.65,29728.0,"01/12/2020, 13:00:06",-0.17549999999999427
"01/12/2020, 13:07:13",29.4,28.364758361732264,27.55,-0.06298647365383658,-0.059860248734366905,29771.45,29762.75,"01/12/2020, 13:07:15",1.5559999999999978
"01/12/2020, 13:07:23",27.3,26.561103970783854,25.95,-0.05883539182605091,-0.05697697363302723,29788.3,29784.35,"01/12/2020, 13:07:25",1.0770000000000013
"01/12/2020, 13:11:07",24.65,24.374741118581024,24.65,-0.05517058990562873,-0.055254958601835824,29779.3,29779.9,"01/12/2020, 13:11:09",-0.2465
"01/12/2020, 13:13:42",26.15,26.43973714801592,26.15,-0.05790186324929891,-0.05790186324929891,29751.85,29751.1,"01/12/2020, 13:13:44",-0.2615
"01/12/2020, 13:28:44",26.65,26.980852948227177,26.65,-0.058586085606293636,-0.058586085606293636,29751.35,29743.15,"01/12/2020, 13:28:46",-0.2665
"01/12/2020, 13:28:45",26.65,26.93663337745464,26.65,-0.058586085606293636,-0.058586085606293636,29744.9,29743.9,"01/12/2020, 13:28:47",-0.2665
"01/12/2020, 13:30:35",27.5,28.06888836915406,27.95,-0.0603317871082254,-0.06136855606655445,29726.75,29728.45,"01/12/2020, 13:30:37",0.17499999999999927
"01/12/2020, 13:30:47",28.5,28.85714849936175,29.1,-0.06277361757156541,-0.06365563428971655,29706.8,29706.25,"01/12/2020, 13:30:49",0.3150000000000014
"01/12/2020, 13:30:55",30.1,30.718337606574114,30.65,-0.06587421416952566,-0.06670294445711988,29679.65,29678.15,"01/12/2020, 13:30:57",0.2489999999999971
"01/12/2020, 13:31:01",30.35,30.01776668646826,31.1,-0.06590955658793973,-0.06715334599221023,29690.3,29684.2,"01/12/2020, 13:31:03",-0.44649999999999995
"01/12/2020, 13:31:02",30.8,31.276929955204366,31.1,-0.06695225710018349,-0.06715334599221023,29676.95,29684.2,"01/12/2020, 13:31:04",-0.007999999999999285
"01/12/2020, 13:32:37",31.1,30.71833204499891,31.1,-0.06623746190825841,-0.06623746190825841,29725.4,29721.95,"01/12/2020, 13:32:39",-0.311
"01/12/2020, 13:38:18",26.05,25.555018402507518,25.9,-0.057382389434224024,-0.057199305831545644,29774.25,29776.8,"01/12/2020, 13:38:20",-0.11049999999999788
"01/12/2020, 13:38:53",26.25,25.969320995041592,26.05,-0.057501296043938055,-0.05708781582143274,29790.55,29785.95,"01/12/2020, 13:38:55",-0.06250000000000072
