time t,actual price at t,expected price at t + 2,actual price at t + 2,vega at t,actual vega at t + 2,imp_v at t,actual imp_v at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:08",37.65,39.295381051369006,42.293749999999996,3.3261759605506995,3.4677863021051962,46.8490385331911,47.675306591785876,"01/12/2020, 09:15:12",4.267249999999997,    ,5.902393387314409
"01/12/2020, 13:13:42",26.15,25.507527262936676,26.15,2.6112963244813727,2.6112963244813727,46.177864440053646,45.766905683022735,"01/12/2020, 13:13:46",-0.2615
"01/12/2020, 13:17:46",25.5,26.051817604649422,25.45,2.567495384728886,2.565076139215307,46.14294008908896,46.501932752633174,"01/12/2020, 13:17:50",-0.3050000000000007
"01/12/2020, 13:30:53",28.75,29.602793955335788,30.1,2.7875479714593894,2.871872013310849,46.151812639454725,46.49484120428261,"01/12/2020, 13:30:57",1.0625000000000013
"01/12/2020, 13:39:05",25.2,24.064773219684515,24.95,2.5240216559116107,2.508902718615218,46.72749415087567,45.93656851940476,"01/12/2020, 13:39:09",-0.0020000000000000018
"01/12/2020, 13:39:09",23.05,23.96483210425104,22.65,2.3891941838058983,2.3608703574075207,46.51562012111074,47.03073600963549,"01/12/2020, 13:39:13",-0.6305000000000022
"01/12/2020, 14:01:08",21.25,21.936961106227308,20.15,2.261673375995315,2.1910588502181554,46.11052791364561,46.46118120200069,"01/12/2020, 14:01:12",-1.3125000000000013
"01/12/2020, 14:13:06",22.2,22.650826286099523,21.3,2.3126537924542845,2.2386346308512657,46.74152420312941,47.29082543252724,"01/12/2020, 14:13:10",-1.1219999999999986
"01/12/2020, 14:40:27",19.174999999999997,18.701843395816184,18.75,2.113031971148928,2.0735245447381203,46.09665400605135,45.75963265846538,"01/12/2020, 14:40:31",0.23324999999999718
"01/12/2020, 14:57:59",16.35,16.721819112830865,16.15,1.9053828877024443,1.8845158017370522,45.31565179544364,45.7972414723924,"01/12/2020, 14:58:03",-0.3635000000000028
"01/12/2020, 15:08:18",15.9,16.224082854078734,15.9,1.8830068136459204,1.8830068136459204,44.80942065056267,45.09689814869027,"01/12/2020, 15:08:22",-0.159
"01/12/2020, 15:19:28",17.2,17.564565072258066,17.0,2.025494522324152,2.011947800426128,43.60105112914797,43.84170585914048,"01/12/2020, 15:19:32",-0.3719999999999993
"01/12/2020, 15:21:05",15.25,14.857028420631435,15.0,1.8488030451853774,1.8353692112839326,44.02238356366326,43.47347408721085,"01/12/2020, 15:21:09",0.0975
"01/12/2020, 15:21:12",14.8,15.104573566059319,14.85,1.8267970187076799,1.8342217102537006,43.4738744289747,43.676560916908905,"01/12/2020, 15:21:16",-0.09800000000000109
"01/12/2020, 15:22:18",14.55,13.948197611637069,14.45,1.8131594275852194,1.8051244304468241,43.17579238024912,42.619799763488246,"01/12/2020, 15:22:22",-0.0454999999999986
"01/12/2020, 15:22:19",14.45,14.805145977533094,13.5,1.8050689753679308,1.735814776387258,43.173840660673434,43.048339341005,"01/12/2020, 15:22:23",-1.0944999999999994
