time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:15:36",401.05806451612904,394.50139035149647,400.6,-0.46641184208056075,-0.45838641142956355,-0.4590800468577072,29660.2,14.05769230769243,29675.45,"01/12/2020, 09:15:46",-3.552516129032277
"01/12/2020, 09:15:39",397.3125,402.2917454596125,396.9,-0.4605960221852001,-0.463403397365115,-0.4583848863148887,29664.6,-10.81043956044076,29676.9,"01/12/2020, 09:15:49",-4.385625000000022
"01/12/2020, 09:15:40",399.45,408.7821502571053,395.3,-0.4657757704080723,-0.4718292732752241,-0.45938152507005725,29655.3,-20.035714285715763,29673.6,"01/12/2020, 09:15:50",-8.144499999999978
"01/12/2020, 09:15:41",408.9,421.2618772096026,396.7,-0.46711546810911386,-0.47674131916649926,-0.45799463741786894,29652.55,-26.464285714287193,29678.05,"01/12/2020, 09:15:51",-16.288999999999987
"01/12/2020, 09:15:42",410.65,424.2279589425936,390.0,-0.46696684194103,-0.47761658392878564,-0.4584117192280246,29653.2,-29.07692307692432,29675.55,"01/12/2020, 09:15:52",-24.756499999999978
"01/12/2020, 09:15:43",413.85,426.0743664603897,388.0,-0.46764786038693273,-0.4773894939627188,-0.45761674282402964,29651.55,-26.14010989011089,29677.55,"01/12/2020, 09:15:53",-29.988500000000023
"01/12/2020, 09:15:44",411.2,421.50719261102523,384.85,-0.4665860104978492,-0.4750223186829816,-0.45924228406875045,29654.4,-22.0906593406593,29672.15,"01/12/2020, 09:15:54",-30.461999999999968
"01/12/2020, 09:15:45",406.1,412.87205665239975,384.4,-0.4652753154914535,-0.4710394026925304,-0.4583984875353053,29657.65,-14.554945054943735,29674.55,"01/12/2020, 09:15:55",-25.761000000000045
"01/12/2020, 09:15:48",393.1,388.9551369549288,381.8,-0.45760696038996684,-0.4539875658178222,-0.45658781255042413,29678.55,9.057692307693628,29679.4,"01/12/2020, 09:15:58",7.36900000000001
"01/12/2020, 09:15:49",396.9,391.0807786822487,381.3277777777778,-0.4583848863148887,-0.4542633258417162,-0.456722468152293,29676.9,12.695054945057105,29679.05,"01/12/2020, 09:15:59",11.603222222222195
"01/12/2020, 09:15:50",395.3,387.76437613683106,381.3277777777778,-0.45938152507005725,-0.454081997753207,-0.456722468152293,29673.6,16.40384615384731,29678.3,"01/12/2020, 09:16:00",10.01922222222223
"01/12/2020, 09:15:51",396.7,386.1812220636993,381.8972972972973,-0.45799463741786894,-0.45044827320652786,-0.4573656122374814,29678.05,22.96703296703337,29677.1,"01/12/2020, 09:16:01",10.835702702702674
"01/12/2020, 09:15:52",390.0,378.04855160584094,381.8972972972973,-0.4584117192280246,-0.44889895084902043,-0.4573656122374814,29675.55,26.07142857142818,29674.4,"01/12/2020, 09:16:02",4.202702702702686
"01/12/2020, 09:15:53",388.0,376.25911329331467,381.75,-0.45761674282402964,-0.44798771764512674,-0.4579742837449885,29677.55,25.65659340659245,29675.3,"01/12/2020, 09:16:03",2.37
"01/12/2020, 09:15:54",384.85,375.1226428292035,382.4,-0.45924228406875045,-0.4509964613734465,-0.45701650369665003,29672.15,21.181318681317883,29678.25,"01/12/2020, 09:16:04",-1.398499999999955
"01/12/2020, 09:15:55",384.4,376.7583460924063,378.70597014925374,-0.4583984875353053,-0.45163312126113364,-0.45349471329245716,29674.55,16.67032967032875,29688.05,"01/12/2020, 09:16:05",1.8500298507462332
"01/12/2020, 09:15:56",382.7,377.64653585217565,378.70597014925374,-0.457577350698557,-0.4527544552689545,-0.45349471329245716,29676.65,11.043956043955244,29688.3,"01/12/2020, 09:16:06",0.16702985074624443
"01/12/2020, 09:16:13",393.0,397.4813212557631,402.4,-0.4642006081667205,-0.4682850550220242,-0.4685722095928213,29659.0,-9.653846153845594,29647.55,"01/12/2020, 09:16:23",5.4699999999999775
"01/12/2020, 09:16:14",393.2,401.6056346942897,405.68644067796606,-0.46662361273774877,-0.47376491624073513,-0.4670165621973865,29652.05,-18.013736263736387,29652.4,"01/12/2020, 09:16:24",8.554440677966072
"01/12/2020, 09:16:15",396.93730158730165,409.0987747007598,405.68644067796606,-0.46681179092047387,-0.4765633064885101,-0.4670165621973865,29652.0,-26.052197802197284,29652.3,"01/12/2020, 09:16:25",4.7797660747913975
"01/12/2020, 09:16:16",396.93730158730165,411.16095426065016,404.7,-0.46681179092047387,-0.47888860217276635,-0.4680921942963323,29658.2,-30.46978021977958,29649.2,"01/12/2020, 09:16:26",3.793325396825325
"01/12/2020, 09:16:17",400.25,415.01841671693546,404.3,-0.46382257851291797,-0.4763852765506102,-0.46826586267343373,29661.15,-31.840659340658142,29648.65,"01/12/2020, 09:16:27",0.04750000000001098
"01/12/2020, 09:16:18",399.6,414.1357879600018,406.0,-0.4665397070311883,-0.47875555358307165,-0.4693128575127048,29653.1,-31.156593406592968,29645.8,"01/12/2020, 09:16:28",2.403999999999977
"01/12/2020, 09:16:19",399.6,413.95286149827825,403.6,-0.4688120589889877,-0.48071342317638444,-0.4661653918446973,29646.55,-30.615384615384656,29654.7,"01/12/2020, 09:16:29",0.0039999999999995595
"01/12/2020, 09:16:20",401.625,415.03164600427306,402.0,-0.4672110239880567,-0.4781974914099659,-0.47137435713011655,29651.3,-28.695054945055745,29639.5,"01/12/2020, 09:16:30",-3.6412500000000003
"01/12/2020, 09:16:21",401.625,414.3205610941369,402.0,-0.4672110239880567,-0.47708683973723964,-0.47137435713011655,29648.15,-27.173076923076685,29639.5,"01/12/2020, 09:16:31",-3.6412500000000003
"01/12/2020, 09:16:22",404.35,414.5108263770488,409.95,-0.4668106526878546,-0.47459953918085696,-0.4701587842646404,29652.9,-21.7664835164828,29643.75,"01/12/2020, 09:16:32",1.556499999999966
"01/12/2020, 09:16:23",402.4,410.1661981881139,410.65,-0.4685722095928213,-0.4742914071537418,-0.4715801585916779,29647.55,-16.574175824175704,29639.7,"01/12/2020, 09:16:33",4.226
"01/12/2020, 09:16:33",410.65,414.94993007243374,422.45,-0.4715801585916779,-0.4752480576556351,-0.48218072261079215,29639.7,-9.118131868132508,29610.35,"01/12/2020, 09:16:43",7.693500000000012
"01/12/2020, 09:16:34",410.65,415.9565723340427,424.4,-0.4715801585916779,-0.4756330656424065,-0.48251774878735887,29639.7,-11.252747252747412,29609.45,"01/12/2020, 09:16:44",9.6435
"01/12/2020, 09:16:35",414.85,422.00501532418843,426.0,-0.47586800255885464,-0.4813254412281142,-0.4846021326557093,29627.75,-15.035714285714167,29603.7,"01/12/2020, 09:16:45",7.001499999999977
"01/12/2020, 09:16:36",418.95,429.38061456811926,426.0,-0.4784203254530439,-0.48630358617099395,-0.4846021326557093,29620.75,-21.802197802198165,29603.7,"01/12/2020, 09:16:46",2.8605000000000116
"01/12/2020, 09:16:37",419.9,430.1940969122561,417.4,-0.4746707975755271,-0.48260434106231226,-0.4801873348696972,29631.5,-21.68681318681323,29615.75,"01/12/2020, 09:16:47",-6.699
"01/12/2020, 09:16:38",415.35,425.66729756397325,415.45,-0.47586116488673724,-0.48381685754285864,-0.4798027267497673,29627.8,-21.6813186813194,29616.75,"01/12/2020, 09:16:48",-4.053500000000034
"01/12/2020, 09:16:39",412.8,423.345009294875,415.45,-0.4764626841279096,-0.4845665664726147,-0.4798027267497673,29625.95,-22.131868131868494,29616.75,"01/12/2020, 09:16:49",-1.4780000000000229
"01/12/2020, 09:16:40",412.8,423.0518014892575,414.8,-0.4764626841279096,-0.48432163466713973,-0.47946946615411434,29625.95,-21.516483516483234,29617.65,"01/12/2020, 09:16:50",-2.128
"01/12/2020, 09:16:41",418.8,430.31220886580127,416.85,-0.48006003289629007,-0.48881230630206196,-0.47870926346149645,29616.15,-23.98076923076887,29619.85,"01/12/2020, 09:16:51",-6.137999999999989
"01/12/2020, 09:16:42",422.45,433.6871952469982,414.6,-0.48218072261079215,-0.4907243794999946,-0.4810075750356191,29610.35,-23.304945054945136,29613.4,"01/12/2020, 09:16:52",-12.074499999999965
"01/12/2020, 09:16:43",422.45,435.00524420028904,415.6,-0.48218072261079215,-0.4916392479412185,-0.4829375110602996,29610.35,-26.038461538462222,29608.15,"01/12/2020, 09:16:53",-11.074499999999965
"01/12/2020, 09:16:44",424.4,437.6533309131211,415.6,-0.48251774878735887,-0.49240849374465334,-0.4829375110602996,29609.45,-27.467032967033447,29608.15,"01/12/2020, 09:16:54",-13.043999999999954
"01/12/2020, 09:16:45",426.0,439.32922129711267,421.6,-0.4846021326557093,-0.4945324544648459,-0.4826454168323835,29603.7,-27.505494505494823,29609.05,"01/12/2020, 09:16:55",-8.659999999999977
"01/12/2020, 09:16:46",426.0,439.0363298982546,426.75,-0.4846021326557093,-0.4943251231792261,-0.48655483697075397,29603.7,-26.90109890109882,29598.35,"01/12/2020, 09:16:56",-3.51
"01/12/2020, 09:16:47",417.4,427.1699653902333,428.9,-0.4801873348696972,-0.4875320731856106,-0.48755589814390987,29615.75,-20.34615384615361,29595.6,"01/12/2020, 09:16:57",7.3260000000000005
"01/12/2020, 09:16:48",415.45,423.4827412549809,432.1,-0.4798027267497673,-0.48581866795547496,-0.49134106275232625,29616.75,-16.74175824175808,29585.3,"01/12/2020, 09:16:58",12.495500000000035
"01/12/2020, 09:16:49",415.45,422.75512832870106,436.85,-0.4798027267497673,-0.4852553398600171,-0.49031720682251034,29616.75,-15.225274725274646,29587.9,"01/12/2020, 09:16:59",17.245500000000035
"01/12/2020, 09:16:50",414.8,419.14288689535726,441.55,-0.47946946615411434,-0.48273080281652947,-0.49155747265103855,29617.65,-9.057692307691829,29584.35,"01/12/2020, 09:17:00",22.602
"01/12/2020, 09:16:58",432.1,441.23975367004454,423.35,-0.49134106275232625,-0.498152999317916,-0.4835792846279219,29585.3,-18.601648351649512,29606.5,"01/12/2020, 09:17:08",-13.071000000000002
"01/12/2020, 09:16:59",436.85,450.15052774770754,425.0,-0.49031720682251034,-0.5002370943237531,-0.4835675574213383,29587.9,-27.12637362637407,29606.55,"01/12/2020, 09:17:09",-16.218500000000024
"01/12/2020, 09:17:00",441.55,456.9449318357748,426.15,-0.49155747265103855,-0.5029821757199278,-0.48547678570685093,29584.35,-31.318681318682316,29601.3,"01/12/2020, 09:17:10",-19.815500000000036
"01/12/2020, 09:17:01",434.55,450.07683542856836,432.7,-0.4897546010397491,-0.5013171073527362,-0.4863922585172986,29589.5,-31.703296703297706,29598.75,"01/12/2020, 09:17:11",-6.195500000000023
"01/12/2020, 09:17:02",430.45,446.3007672986116,433.0,-0.49166419230459724,-0.5034472311638308,-0.4926576111756731,29584.5,-32.23901098901199,29581.75,"01/12/2020, 09:17:12",-1.7544999999999886
"01/12/2020, 09:17:03",430.65,443.30177214443023,433.5,-0.4864524200456799,-0.4959579187435828,-0.4914152913443104,29598.6,-26.00824175824268,29585.05,"01/12/2020, 09:17:13",-1.456499999999977
"01/12/2020, 09:17:04",429.35,437.17739654040196,436.4,-0.4845531191676855,-0.49047887012140845,-0.49130044999401434,29603.85,-16.153846153847955,29585.25,"01/12/2020, 09:17:14",2.7564999999999538
"01/12/2020, 09:17:07",425.0,420.42939344240637,438.35,-0.4827918708542711,-0.4793574346227355,-0.4930509996484034,29608.7,9.467032967034527,29580.45,"01/12/2020, 09:17:17",-9.100000000000023
"01/12/2020, 09:17:08",423.35,415.02287099986796,437.95,-0.4835792846279219,-0.47731855336298773,-0.49148184898513136,29606.5,17.2197802197817,29584.7,"01/12/2020, 09:17:18",-10.366499999999967
"01/12/2020, 09:17:09",425.0,414.83843888264846,437.15,-0.4835675574213383,-0.4759289767237503,-0.49022260109268245,29606.55,21.013736263737105,29588.15,"01/12/2020, 09:17:19",-7.899999999999977
"01/12/2020, 09:17:10",426.15,415.6789059214711,433.1,-0.48547678570685093,-0.4776389312620257,-0.492187292638846,29601.3,21.56868131868148,29583.0,"01/12/2020, 09:17:20",-2.6885000000000456
"01/12/2020, 09:17:11",432.7,424.4273228778006,427.0,-0.4863922585172986,-0.4802270040372505,-0.48925426262940164,29598.75,17.00824175824172,29591.05,"01/12/2020, 09:17:21",1.3729999999999887
"01/12/2020, 09:17:14",436.4,441.5950973407334,429.25,-0.49130044999401434,-0.49513815435732667,-0.48735317213868257,29585.25,-10.574175824175864,29596.15,"01/12/2020, 09:17:24",-11.513999999999978
"01/12/2020, 09:17:15",436.4,446.4695855035987,425.75,-0.4917264721370884,-0.49918578310358236,-0.48619137251080247,29584.1,-20.47802197802242,29599.35,"01/12/2020, 09:17:25",-15.013999999999978
"01/12/2020, 09:17:16",438.6,450.3144586326974,424.5,-0.49051684600271983,-0.4991910359651908,-0.4844555900490377,29587.3,-23.88186813186921,29604.1,"01/12/2020, 09:17:26",-18.486000000000022
"01/12/2020, 09:17:17",438.35,451.6149682405414,423.0,-0.4930509996484034,-0.5028216834294393,-0.4832519736737595,29580.45,-26.903846153847436,29607.4,"01/12/2020, 09:17:27",-19.733500000000024
"01/12/2020, 09:17:18",437.95,450.8554492104395,420.05,-0.49148184898513136,-0.5010064885737138,-0.4811714402421785,29584.7,-26.25824175824224,29613.1,"01/12/2020, 09:17:28",-22.279499999999977
"01/12/2020, 09:17:19",437.15,448.04533198582334,420.35,-0.49022260109268245,-0.49826998675588596,-0.48345827590310364,29588.15,-22.225274725274126,29606.8,"01/12/2020, 09:17:29",-21.171499999999956
"01/12/2020, 09:17:20",433.1,442.4069371847061,425.8,-0.492187292638846,-0.49905264392321813,-0.4829767276532948,29583.0,-18.90934065933974,29608.2,"01/12/2020, 09:17:30",-11.63100000000001
"01/12/2020, 09:17:21",427.0,433.05384944747993,426.5,-0.48925426262940164,-0.4937572660500147,-0.48380834186900756,29591.05,-12.373626373625616,29605.9,"01/12/2020, 09:17:31",-4.7700000000000005
"01/12/2020, 09:17:24",429.25,424.4862566305779,433.55,-0.48735317213868257,-0.48379292297645554,-0.48686072577766026,29596.15,9.774725274726555,29597.45,"01/12/2020, 09:17:34",-0.007500000000010942
"01/12/2020, 09:17:25",425.75,420.0492725882521,431.05,-0.48619137251080247,-0.4819467759791603,-0.48903375118243275,29599.35,11.725274725275405,29591.55,"01/12/2020, 09:17:35",-1.042500000000011
"01/12/2020, 09:17:26",424.5,416.969643603029,428.3,-0.4844555900490377,-0.4788318826905487,-0.48711944318711176,29604.1,15.543956043955925,29596.8,"01/12/2020, 09:17:36",0.44499999999998874
"01/12/2020, 09:17:27",423.0,413.5858798205476,426.65,-0.4832519736737595,-0.47619059030114513,-0.4860801316681318,29607.4,19.480769230769592,29599.65,"01/12/2020, 09:17:37",0.5800000000000232
"01/12/2020, 09:17:28",420.05,408.67637617625394,425.6,-0.4811714402421785,-0.4725925693572128,-0.4870938267231395,29613.1,23.637362637361882,29596.9,"01/12/2020, 09:17:38",-1.3495000000000115
"01/12/2020, 09:17:29",420.35,408.09220761453435,427.8,-0.48345827590310364,-0.4742305253585273,-0.48859774387892685,29606.8,25.35439560439425,29592.8,"01/12/2020, 09:17:39",-3.2464999999999886
"01/12/2020, 09:17:30",425.8,414.29215066226135,430.65,-0.4829767276532948,-0.47430385327990715,-0.4904657986116945,29608.2,23.826923076922164,29587.7,"01/12/2020, 09:17:40",-0.5919999999999659
"01/12/2020, 09:17:31",426.5,416.02501774101756,432.65,-0.48380834186900756,-0.47591451414189,-0.4888546714937547,29605.9,21.651098901098663,29592.0,"01/12/2020, 09:17:41",-1.8849999999999776
"01/12/2020, 09:17:32",427.3,418.59484166266503,427.2,-0.4856955295508669,-0.4791401934128841,-0.48815750424182625,29600.7,17.923076923077364,29594.0,"01/12/2020, 09:17:42",-4.172999999999978
"01/12/2020, 09:17:33",431.35,425.3556082800379,428.35,-0.4847719586905441,-0.4802550310209831,-0.482133378409344,29603.25,12.365384615384976,29610.6,"01/12/2020, 09:17:43",-1.3135000000000003
"01/12/2020, 09:17:38",425.6,431.408995334629,425.0,-0.4870938267231395,-0.49144658830030763,-0.483785998676467,29596.9,-11.925824175823136,29605.95,"01/12/2020, 09:17:48",-4.856000000000023
"01/12/2020, 09:17:39",427.8,434.8699019698085,427.8,-0.48859774387892685,-0.49388445476634535,-0.48329186265618773,29592.8,-14.469780219780139,29607.35,"01/12/2020, 09:17:49",-4.2780000000000005
"01/12/2020, 09:17:40",430.65,438.8922507969989,428.15,-0.4904657986116945,-0.4966117807840759,-0.48406601417809725,29587.7,-16.804945054944376,29605.2,"01/12/2020, 09:17:50",-6.8065
"01/12/2020, 09:17:41",432.65,439.7128755972133,429.15,-0.4888546714937547,-0.4941322149694155,-0.48231657910946524,29592.0,-14.44780219780224,29610.1,"01/12/2020, 09:17:51",-7.8265
"01/12/2020, 09:17:42",427.2,433.39718633819115,425.75,-0.48815750424182625,-0.4927941702769933,-0.4825820207770448,29594.0,-12.695054945055503,29609.3,"01/12/2020, 09:17:52",-5.721999999999989
"01/12/2020, 09:17:49",427.8,422.4944113099619,424.45,-0.48329186265618773,-0.47928468393965284,-0.48171322623602464,29607.35,10.97802197802054,29611.7,"01/12/2020, 09:17:59",-0.9279999999999777
"01/12/2020, 09:17:50",428.15,421.86246122243415,423.0,-0.48406601417809725,-0.4793214213500355,-0.4827283095437451,29605.2,12.98901098901047,29608.85,"01/12/2020, 09:18:00",0.868499999999977
"01/12/2020, 09:17:51",429.15,421.79334712303375,421.7,-0.48231657910946524,-0.47675838384368413,-0.4811700321624812,29610.1,15.252747252746971,29613.15,"01/12/2020, 09:18:01",3.1584999999999885
"01/12/2020, 09:17:52",425.75,418.5351336344269,421.2,-0.4825820207770448,-0.4771386471235258,-0.4810397047549486,29609.3,14.950549450548973,29613.5,"01/12/2020, 09:18:02",0.2925000000000111
"01/12/2020, 09:17:53",425.6,419.13590600342854,421.2,-0.48077854817165644,-0.475904461547923,-0.4810397047549486,29614.35,13.445054945054586,29613.5,"01/12/2020, 09:18:03",0.14400000000003388
"01/12/2020, 09:17:54",424.6,419.8379407103674,415.7,-0.4832421470382542,-0.47966212512639667,-0.4808760576452187,29607.45,9.854395604395926,29613.8,"01/12/2020, 09:18:04",4.654000000000034
"01/12/2020, 09:17:56",425.5,421.12974538193333,415.9,-0.48249095571009093,-0.47920835968398023,-0.4794330116965284,29609.55,9.057692307692829,29617.8,"01/12/2020, 09:18:06",5.345000000000023
"01/12/2020, 09:18:16",429.9,435.3077307526694,437.8,-0.4873518182648695,-0.4914516019768029,-0.4942419071085169,29596.15,-11.096153846153086,29577.3,"01/12/2020, 09:18:26",3.6010000000000346
"01/12/2020, 09:18:17",425.75,432.3582722962179,437.8,-0.48505971280974336,-0.49007294999902806,-0.4942419071085169,29602.45,-13.623626373625214,29577.3,"01/12/2020, 09:18:27",7.792500000000011
"01/12/2020, 09:18:18",425.75,432.5355056528213,439.05,-0.48505971280974336,-0.4902015146409202,-0.49492926827952033,29602.45,-13.989010989009511,29575.4,"01/12/2020, 09:18:28",9.042500000000011
"01/12/2020, 09:18:19",430.25,436.91081838385645,439.05,-0.485295814996789,-0.49033485795387227,-0.49492926827952033,29601.8,-13.725274725273486,29575.4,"01/12/2020, 09:18:29",4.497500000000011
"01/12/2020, 09:18:20",432.65,440.36318683576604,446.95,-0.48768455935714883,-0.49346938524619904,-0.49556976300664246,29595.2,-15.815934065932586,29573.2,"01/12/2020, 09:18:30",9.973500000000012
"01/12/2020, 09:18:21",432.65,440.7946000998128,453.65,-0.48768455935714883,-0.493779961900625,-0.5034512626480137,29595.2,-16.700549450548092,29551.75,"01/12/2020, 09:18:31",16.6735
"01/12/2020, 09:18:22",433.3,442.80511074835186,454.2,-0.4908995902951574,-0.4979616040325529,-0.5026247553360008,29586.45,-19.362637362636242,29553.85,"01/12/2020, 09:18:32",16.56699999999998
"01/12/2020, 09:18:23",433.3,443.568432638756,455.75,-0.4908995902951574,-0.4985130594292599,-0.5011805530557467,29586.45,-20.91758241758166,29557.5,"01/12/2020, 09:18:33",18.11699999999999
"01/12/2020, 09:18:24",433.3,444.4639198034701,446.45,-0.4908995902951574,-0.4991743639658415,-0.49960820460910327,29586.45,-22.741758241757125,29562.5,"01/12/2020, 09:18:34",8.816999999999977
"01/12/2020, 09:18:25",438.0,450.56788538331875,443.25,-0.49328340301144635,-0.5025437094535756,-0.4994264386368741,29579.85,-25.478021978021218,29563.25,"01/12/2020, 09:18:35",0.8700000000000001
"01/12/2020, 09:18:26",437.8,450.37737028996213,442.05,-0.4942419071085169,-0.5035141330683852,-0.4937277159115183,29577.3,-25.447802197802282,29578.45,"01/12/2020, 09:18:36",-0.1280000000000001
"01/12/2020, 09:18:27",437.8,450.4520496990035,438.05,-0.4942419071085169,-0.5035740169380285,-0.49620040808804333,29577.3,-25.598901098901777,29572.1,"01/12/2020, 09:18:37",-4.128
"01/12/2020, 09:18:28",439.05,451.09554502112206,442.55,-0.49492926827952033,-0.5038145597979194,-0.49644565988273825,29575.4,-24.337912087912926,29571.15,"01/12/2020, 09:18:38",-0.8905000000000003
"01/12/2020, 09:18:29",439.05,452.1017199071844,444.9,-0.49492926827952033,-0.5045566973551884,-0.4961046018252091,29575.4,-26.370879120879167,29571.9,"01/12/2020, 09:18:39",1.4594999999999656
"01/12/2020, 09:18:30",446.95,459.61970388609825,449.05,-0.49556976300664246,-0.504852559318821,-0.49844734030557447,29573.2,-25.565934065933828,29565.35,"01/12/2020, 09:18:40",-2.3694999999999773
"01/12/2020, 09:18:31",453.65,468.8669527243225,451.1,-0.5034512626480137,-0.5144102474962262,-0.49907963029909297,29551.75,-30.225274725274446,29563.5,"01/12/2020, 09:18:41",-7.086499999999955
"01/12/2020, 09:18:32",454.2,470.1113875157606,453.3,-0.5026247553360008,-0.5140677375993119,-0.49908484988918644,29553.85,-31.65659340659409,29563.3,"01/12/2020, 09:18:42",-5.441999999999977
"01/12/2020, 09:18:33",455.75,471.68175873463775,452.45,-0.5011805530557467,-0.5125980303441443,-0.4991494212845282,29557.5,-31.7884615384621,29563.2,"01/12/2020, 09:18:43",-7.8575000000000115
"01/12/2020, 09:18:34",446.45,460.5392258799794,450.95,-0.49960820460910327,-0.5097402821765182,-0.5005771451578767,29562.5,-28.20054945054985,29559.55,"01/12/2020, 09:18:44",0.035499999999999865
"01/12/2020, 09:18:35",443.25,456.2021581888245,452.4,-0.4994264386368741,-0.5087945986525773,-0.5016652517952025,29563.25,-25.934065934066133,29556.55,"01/12/2020, 09:18:45",4.717499999999977
"01/12/2020, 09:18:36",442.05,450.6319100510223,452.5,-0.4937277159115183,-0.49998475042529816,-0.5027122375395265,29578.45,-17.381868131867854,29553.8,"01/12/2020, 09:18:46",6.029499999999988
"01/12/2020, 09:18:37",438.05,443.2519251573186,456.7,-0.49620040808804333,-0.5000060988275257,-0.5023553862884,29572.1,-10.483516483516444,29554.3,"01/12/2020, 09:18:47",14.269499999999976
"01/12/2020, 09:18:46",452.5,458.35853107594176,456.05,-0.5027122375395265,-0.5067955577832546,-0.5057764210505411,29553.8,-11.653846153846875,29545.45,"01/12/2020, 09:18:56",-0.974999999999989
"01/12/2020, 09:18:47",456.7,464.79841045807825,460.0,-0.5023553862884,-0.5080409507502407,-0.5064387401944259,29554.3,-16.12087912088,29543.25,"01/12/2020, 09:18:57",-1.2669999999999888
"01/12/2020, 09:18:48",452.8,462.9997108365846,457.45,-0.5030070105021878,-0.5102887863138896,-0.5037902461481281,29553.0,-20.27747252747329,29550.45,"01/12/2020, 09:18:58",0.1219999999999768
"01/12/2020, 09:18:49",452.75,461.5750211879597,455.55,-0.5024726595365792,-0.5087859358884468,-0.5049678712566674,29554.4,-17.563186813186693,29547.6,"01/12/2020, 09:18:59",-1.7274999999999885
"01/12/2020, 09:18:50",450.1,458.2636057660269,452.85,-0.5028858518926427,-0.5088373900894562,-0.5033318663663522,29553.6,-16.233516483517324,29552.15,"01/12/2020, 09:19:00",-1.7510000000000003
"01/12/2020, 09:18:51",449.1,454.8130810775445,449.05,-0.49965437583523453,-0.5039058496359947,-0.5039174193370854,29562.15,-11.434065934065654,29551.05,"01/12/2020, 09:19:01",-4.541000000000012
"01/12/2020, 09:19:08",450.3,445.0243491801814,452.15,-0.5019176420319127,-0.49825284111168483,-0.5012000541682937,29556.1,10.510989010988371,29557.8,"01/12/2020, 09:19:18",2.653000000000034
"01/12/2020, 09:19:09",450.65,445.5790637354103,450.6,-0.5014454768570431,-0.4978944473075719,-0.49864568736666115,29557.3,10.112637362636722,29564.7,"01/12/2020, 09:19:19",-4.456500000000045
"01/12/2020, 09:19:36",437.05,432.08190550355863,444.55,-0.4919440687444876,-0.48831020836927225,-0.4982828778338444,29583.5,10.098901098900658,29566.15,"01/12/2020, 09:19:46",-3.1295
"01/12/2020, 09:19:37",435.35,427.60893853515876,443.75,-0.49115328101834166,-0.48544220875315897,-0.4978892819963221,29585.7,15.760989010988933,29567.25,"01/12/2020, 09:19:47",-4.046499999999977
