time t,actual price at t,expected price at t + 4,actual price at t + 4,delta at t,actual delta at t + 4,spot at t,actual spot at t + 4,time t + 4,trade pnl,    , Total PnL:
"01/12/2020, 09:15:12",22.05,21.530844969946603,23.05,-0.0468596096766305,-0.04818032997491173,29715.0,29667.65,"01/12/2020, 09:15:16",-0.7795,    ,6.948100076394193
"01/12/2020, 09:18:31",30.15,30.640324092765535,29.45,-0.061110472313430364,-0.0598798601913586,29551.75,29563.25,"01/12/2020, 09:18:35",-1.0014999999999992
"01/12/2020, 09:18:36",29.45,29.110238463627077,29.6,-0.0598798601913586,-0.06002941621545688,29578.45,29565.35,"01/12/2020, 09:18:40",0.14449999999999785
"01/12/2020, 09:20:44",30.75,31.173418195242093,32.25,-0.06166164904470861,-0.06465415523280171,29540.4,29522.95,"01/12/2020, 09:20:48",1.1925
"01/12/2020, 09:20:45",32.1,32.502038067504984,32.0,-0.06439876615331741,-0.06412022695485575,29525.1,29530.55,"01/12/2020, 09:20:49",-0.42100000000000143
"01/12/2020, 09:21:03",31.85,31.485972855092978,31.7,-0.06391362146587198,-0.06332660605039564,29546.6,29545.55,"01/12/2020, 09:21:07",-0.16849999999999787
"01/12/2020, 09:22:16",32.05,32.39222332009909,31.45,-0.06352185656623988,-0.06262606406153282,29555.5,29559.8,"01/12/2020, 09:22:20",-0.9204999999999979
"01/12/2020, 09:22:34",31.45,31.778984763679777,32.2,-0.063094249878759,-0.06405525750778907,29541.9,29542.75,"01/12/2020, 09:22:38",0.43550000000000355
"01/12/2020, 09:24:45",29.4,28.723208365937943,29.4,-0.05895573660836817,-0.058744419322920294,29628.9,29607.05,"01/12/2020, 09:24:49",-0.294
"01/12/2020, 09:24:46",29.15,29.77941123750549,29.45,-0.058642371163841744,-0.05876178558992251,29597.4,29609.1,"01/12/2020, 09:24:50",0.00850000000000073
"01/12/2020, 09:30:11",28.55,28.03316541997442,28.2,-0.05682202339585274,-0.05629868193182119,29641.0,29643.15,"01/12/2020, 09:30:15",0.06450000000000139
"01/12/2020, 09:40:06",27.3,27.623576130943533,28.15,-0.054518630679467606,-0.056132747465653665,29653.3,29647.95,"01/12/2020, 09:40:10",0.5769999999999978
"01/12/2020, 09:52:07",25.6,25.26679297143314,24.15,-0.05205059699164849,-0.04996389754978736,29676.95,29680.25,"01/12/2020, 09:52:11",1.1940000000000028
"01/12/2020, 10:05:39",23.6,24.041072648790557,23.95,-0.050241352448665566,-0.050795028141692455,29628.0,29627.8,"01/12/2020, 10:05:43",0.11399999999999785
"01/12/2020, 10:28:41",20.65,20.41942528334956,19.9,-0.04421967886401035,-0.042852164870055276,29731.15,29732.25,"01/12/2020, 10:28:45",0.5435
"01/12/2020, 10:35:44",18.2,17.804558314859634,18.4,-0.03966594960047587,-0.040119231869084615,29769.2,29759.8,"01/12/2020, 10:35:48",-0.017999999999999294
"01/12/2020, 10:36:05",17.55,17.34277039257245,18.0,-0.03828533449450333,-0.03897224048614589,29794.4,29794.5,"01/12/2020, 10:36:09",-0.2744999999999993
"01/12/2020, 10:41:41",17.85,17.64683312158466,17.05,-0.03827502339390776,-0.0369671258681592,29826.05,29832.3,"01/12/2020, 10:41:45",0.6215000000000007
"01/12/2020, 10:45:02",17.1,16.878220545634466,16.5,-0.03695761513426987,-0.036022409960878576,29838.4,29840.5,"01/12/2020, 10:45:06",0.4290000000000014
"01/12/2020, 10:54:03",16.55,16.2239157179782,16.05,-0.03583432378491125,-0.034771822333823366,29883.2,29880.55,"01/12/2020, 10:54:07",0.3345
"01/12/2020, 11:06:22",17.25,17.050220547859723,16.8,-0.0374379511299594,-0.036491320008735784,29835.05,29841.95,"01/12/2020, 11:06:26",0.2774999999999993
"01/12/2020, 11:24:49",18.75,18.529839146429918,18.75,-0.04011927832152651,-0.04011927832152651,29793.85,29797.6,"01/12/2020, 11:24:53",-0.1875
"01/12/2020, 11:56:08",16.65,16.452595212896597,16.85,-0.036080062716337125,-0.03644296494940136,29852.25,29848.2,"01/12/2020, 11:56:12",-0.03350000000000286
"01/12/2020, 12:28:15",17.05,17.308170898515783,16.85,-0.03782184440979108,-0.03774630041561977,29774.05,29758.05,"01/12/2020, 12:28:19",-0.3704999999999993
"01/12/2020, 12:28:16",17.05,17.355428740100614,17.2,-0.03782184440979108,-0.038328042546709185,29753.8,29756.05,"01/12/2020, 12:28:20",-0.020500000000001434
"01/12/2020, 12:28:23",18.55,19.326299467090564,18.5,-0.04147738127358025,-0.04108342898234696,29691.45,29710.35,"01/12/2020, 12:28:27",-0.2355000000000007
"01/12/2020, 12:28:28",18.5,18.728229984405797,18.277272727272727,-0.04108342898234696,-0.04071725558105754,29695.35,29713.7,"01/12/2020, 12:28:32",-0.40772727272727266
"01/12/2020, 12:38:07",19.2,18.96842488770406,19.25,-0.04187343934063392,-0.04162839366017579,29742.25,29746.9,"01/12/2020, 12:38:11",0.1419999999999993
"01/12/2020, 12:41:16",20.05,20.289988098470594,20.25,-0.04368026293377625,-0.04429627508670819,29682.55,29679.75,"01/12/2020, 12:41:20",-0.0005000000000007221
"01/12/2020, 13:07:13",16.65,16.268028199297724,15.95,-0.03764053018358027,-0.036241353950572375,29771.45,29762.9,"01/12/2020, 13:07:17",0.5334999999999993
"01/12/2020, 13:07:23",15.85,15.572249611013952,14.9,-0.035719111019716365,-0.03426919947742135,29788.3,29781.8,"01/12/2020, 13:07:27",0.7914999999999993
"01/12/2020, 13:30:35",15.45,15.658144300517845,15.65,-0.0356460060174868,-0.03636839311411677,29726.75,29720.85,"01/12/2020, 13:30:39",0.04550000000000107
"01/12/2020, 13:30:55",16.75,16.9775379767592,17.15,-0.0388056639962997,-0.0394079370153122,29679.65,29680.2,"01/12/2020, 13:30:59",0.23249999999999857
"01/12/2020, 13:31:02",17.05,17.234868701379664,17.55,-0.03933700061224954,-0.040044271509032114,29676.95,29682.95,"01/12/2020, 13:31:06",0.3295
"01/12/2020, 13:38:18",14.5,14.3166260679796,14.75,-0.033712763507764976,-0.03409783948313816,29774.25,29776.4,"01/12/2020, 13:38:22",-0.10500000000000001
"01/12/2020, 13:39:09",14.0,13.709476958535673,13.547727272727272,-0.03265346252874224,-0.03159681025692862,29815.6,29820.75,"01/12/2020, 13:39:13",0.31227272727272803
"01/12/2020, 13:45:06",13.3,13.160965373442105,13.35,-0.03172842658045738,-0.03185001106089658,29771.05,29769.15,"01/12/2020, 13:45:10",0.08300000000000107
"01/12/2020, 13:53:07",13.0,13.167154237414177,13.05,-0.030776024624401543,-0.031012990478984648,29792.3,29793.75,"01/12/2020, 13:53:11",-0.0799999999999993
"01/12/2020, 14:00:57",12.8,12.63111129980752,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.2,"01/12/2020, 14:01:01",-0.07799999999999929
"01/12/2020, 14:06:23",12.9,12.746650493217667,12.65,-0.030463511541256594,-0.029882435205763613,29832.25,29832.65,"01/12/2020, 14:06:27",0.121
"01/12/2020, 14:13:07",13.3,12.986406750315956,13.15,-0.030587000304649337,-0.030266924807165196,29864.4,29870.45,"01/12/2020, 14:13:11",0.017000000000000348
"01/12/2020, 14:26:26",12.15,12.31109167845825,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29845.9,"01/12/2020, 14:26:30",-0.12150000000000001
"01/12/2020, 14:29:16",12.3,12.112863921196954,12.15,-0.02930894269752571,-0.02884840135379818,29848.4,29846.5,"01/12/2020, 14:29:20",0.027000000000000343
"01/12/2020, 14:35:48",12.0,11.828290200353,11.95,-0.028677507441443595,-0.028458426612587573,29855.1,29850.5,"01/12/2020, 14:35:52",-0.06999999999999929
"01/12/2020, 14:40:29",11.1,10.972084062429076,10.941176470588236,-0.026729386939905453,-0.02619394413727605,29873.3,29883.3,"01/12/2020, 14:40:33",0.04782352941176414
"01/12/2020, 14:40:32",10.941176470588236,10.829900061333662,10.95,-0.02619394413727605,-0.02635917494444584,29886.8,29883.6,"01/12/2020, 14:40:36",0.10058823529411857
"01/12/2020, 15:12:20",9.65,9.536749257650108,9.65,-0.02460268979120883,-0.02460023323465066,29833.3,29823.65,"01/12/2020, 15:12:24",-0.0965
"01/12/2020, 15:19:31",9.75,9.63434436464295,9.4,-0.02513191993784858,-0.024453028356674622,29789.05,29793.7,"01/12/2020, 15:19:35",0.2524999999999996
"01/12/2020, 15:21:08",8.9,9.009479535332408,8.95,-0.023037751799392936,-0.02321897189858646,29825.35,29828.55,"01/12/2020, 15:21:12",-0.039000000000001075
"01/12/2020, 15:21:25",8.7,8.611560779659271,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29856.85,"01/12/2020, 15:21:29",-0.087
"01/12/2020, 15:21:46",8.65,8.828102755957035,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.45,"01/12/2020, 15:21:50",0.013499999999999637
"01/12/2020, 15:29:39",8.05,8.161555694526067,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29784.75,"01/12/2020, 15:29:43",-0.0805
"01/12/2020, 15:29:40",8.05,7.912768354986073,8.2,-0.021999406681061373,-0.022145818780927584,29785.85,29785.1,"01/12/2020, 15:29:44",-0.06949999999999858
