time t,actual price at t,expected price at t + 4,actual price at t + 4,delta at t,actual delta at t + 4,spot at t,actual spot at t + 4,time t + 4,trade pnl,    , Total PnL:
"01/12/2020, 09:15:12",58.55,57.342667204294195,54.76860465116279,-0.10897543177179614,-0.10565315235453454,29715.0,29667.65,"01/12/2020, 09:15:16",3.1958953488372077,    ,31.641462116388226
"01/12/2020, 09:20:45",82.15,83.0390029838339,82.45,-0.14240118011912273,-0.1428320176728448,29525.1,29530.55,"01/12/2020, 09:20:49",-0.521500000000003
"01/12/2020, 09:24:45",74.1,72.63051157893715,73.35,-0.12800804256585252,-0.1287829114971828,29628.9,29607.05,"01/12/2020, 09:24:49",0.009000000000000008
"01/12/2020, 09:24:46",74.1,75.47391614429989,73.35,-0.12800804256585252,-0.1287829114971828,29597.4,29609.1,"01/12/2020, 09:24:50",-1.491
"01/12/2020, 09:30:11",70.8,69.67144339131292,69.6,-0.12407619865371089,-0.12276174529688433,29641.0,29643.15,"01/12/2020, 09:30:15",0.4920000000000029
"01/12/2020, 09:40:06",67.4,68.10667218643945,68.85,-0.11906564254786645,-0.12173904387964285,29653.3,29647.95,"01/12/2020, 09:40:10",0.7759999999999886
"01/12/2020, 09:52:07",63.4,62.6666018158112,59.25,-0.11456485021881235,-0.10998166844728985,29676.95,29680.25,"01/12/2020, 09:52:11",3.5159999999999987
"01/12/2020, 10:05:39",61.3,62.309816843998526,60.95,-0.11502541385652876,-0.11465746727026271,29628.0,29627.8,"01/12/2020, 10:05:43",-0.9629999999999943
"01/12/2020, 10:35:44",44.15,43.26861673971076,45.0,-0.08840975874591095,-0.08984759715531254,29769.2,29759.8,"01/12/2020, 10:35:48",-0.4085000000000014
"01/12/2020, 10:36:05",42.7,42.23670010734308,43.65,-0.08559390514619736,-0.08676529225795093,29794.4,29794.5,"01/12/2020, 10:36:09",-0.5229999999999957
"01/12/2020, 10:41:41",43.0,42.550238393883355,41.35,-0.08473150805912155,-0.08245427620749979,29826.05,29832.3,"01/12/2020, 10:41:45",1.2199999999999986
"01/12/2020, 10:45:02",42.75,42.246192115961755,41.35,-0.08395519744226476,-0.08214927213430201,29838.4,29840.5,"01/12/2020, 10:45:06",0.9724999999999986
"01/12/2020, 10:54:03",38.7,37.9965863430341,38.0,-0.07730011573130469,-0.07650026720966707,29883.2,29880.55,"01/12/2020, 10:54:07",0.31300000000000283
"01/12/2020, 11:06:22",41.4,40.96019034459511,40.9,-0.08241874832037865,-0.08171986828529043,29835.05,29841.95,"01/12/2020, 11:06:26",0.08600000000000002
"01/12/2020, 11:24:49",45.35,44.85894546602432,44.95,-0.08948345357566723,-0.0882373608646958,29793.85,29797.6,"01/12/2020, 11:24:53",-0.053500000000001435
"01/12/2020, 11:56:08",40.65,40.20759641653181,40.0,-0.08085897648015816,-0.08018999083105882,29852.25,29848.2,"01/12/2020, 11:56:12",0.2434999999999986
"01/12/2020, 12:28:15",45.7,46.31521006615974,43.75,-0.09012781663386704,-0.08840156174301228,29774.05,29758.05,"01/12/2020, 12:28:19",-2.4070000000000027
"01/12/2020, 12:28:16",43.35,44.06127608273397,43.75,-0.08807872279703588,-0.08840156174301228,29753.8,29756.05,"01/12/2020, 12:28:20",-0.03350000000000142
"01/12/2020, 12:28:23",46.85,48.63115380497077,47.25,-0.09516636118860333,-0.09487873179523376,29691.45,29710.35,"01/12/2020, 12:28:27",-0.06850000000000145
"01/12/2020, 12:28:28",48.244,48.77895257123683,46.98529411764706,-0.09629622517195457,-0.0944734907648126,29695.35,29713.7,"01/12/2020, 12:28:32",-1.7411458823529418
"01/12/2020, 12:38:07",48.35,47.82243856488814,47.07692307692307,-0.09539372142626235,-0.09313593436672818,29742.25,29746.9,"01/12/2020, 12:38:11",0.7895769230769283
"01/12/2020, 12:41:16",50.6,51.150076432606916,51.4,-0.10011947827024414,-0.10119972466782201,29682.55,29679.75,"01/12/2020, 12:41:20",0.29399999999999715
"01/12/2020, 13:07:13",42.7,41.81032932276048,41.0,-0.08767054509917216,-0.08473145976495289,29771.45,29762.9,"01/12/2020, 13:07:17",1.2730000000000028
"01/12/2020, 13:07:23",40.5,39.84747825218917,38.35,-0.08391526232571778,-0.08053906312852632,29788.3,29781.8,"01/12/2020, 13:07:27",1.7449999999999986
"01/12/2020, 13:30:35",40.7,41.197354117972914,41.25,-0.08517498599758255,-0.08679006157308322,29726.75,29720.85,"01/12/2020, 13:30:39",0.14299999999999713
"01/12/2020, 13:30:55",44.55,45.09441783129129,44.6,-0.09284821696837753,-0.09288655880936858,29679.65,29680.2,"01/12/2020, 13:30:59",-0.39549999999999574
"01/12/2020, 13:38:18",38.65,38.20816293939676,38.65,-0.08123045718093636,-0.08114779102470493,29774.25,29776.4,"01/12/2020, 13:38:22",-0.3865
"01/12/2020, 13:39:09",33.75,33.09967013744433,34.3,-0.073094105346172,-0.07367699170117703,29815.6,29820.75,"01/12/2020, 13:39:13",-0.21249999999999714
"01/12/2020, 13:53:07",35.05,35.46121509144227,34.7,-0.0757119052195776,-0.07517745314089552,29792.3,29793.75,"01/12/2020, 13:53:11",-0.7004999999999943
"01/12/2020, 14:00:57",33.0,32.599086088402224,33.0,-0.07161285313941335,-0.07176049655299721,29828.6,29824.2,"01/12/2020, 14:01:01",-0.33
"01/12/2020, 14:06:23",32.5,32.141378104073624,32.2,-0.07124171766008658,-0.07035643295694172,29832.25,29832.65,"01/12/2020, 14:06:27",-0.025000000000002853
"01/12/2020, 14:13:07",31.35,30.65141466161903,31.55,-0.0681380418086519,-0.06823005154501516,29864.4,29870.45,"01/12/2020, 14:13:11",0.11350000000000071
"01/12/2020, 14:26:26",29.55,29.919233628019494,29.55,-0.06616480757202226,-0.06616480757202226,29844.85,29845.9,"01/12/2020, 14:26:30",-0.29550000000000004
"01/12/2020, 14:29:16",30.1,29.67313505756553,29.95,-0.06685488024231745,-0.06672010999864142,29848.4,29846.5,"01/12/2020, 14:29:20",-0.1509999999999979
"01/12/2020, 14:35:48",29.45,29.056586734433218,29.7,-0.06570453098220241,-0.06621024883770588,29855.1,29850.5,"01/12/2020, 14:35:52",0.044499999999999984
"01/12/2020, 14:40:29",26.61923076923077,26.328008217872462,25.95,-0.06085402967528353,-0.059661425666490686,29873.3,29883.3,"01/12/2020, 14:40:33",0.40303846153846445
"01/12/2020, 15:12:20",24.95,24.674661782382955,24.75,-0.05981471392715321,-0.059475582406776084,29833.3,29823.65,"01/12/2020, 15:12:24",-0.04950000000000071
"01/12/2020, 15:19:31",26.0,25.7124071837279,25.7,-0.062493795576301636,-0.06198345640768821,29789.05,29793.7,"01/12/2020, 15:19:35",0.0400000000000007
"01/12/2020, 15:21:08",22.55,22.81538287800682,22.2,-0.055844454004727595,-0.05517443692042434,29825.35,29828.55,"01/12/2020, 15:21:12",-0.5755000000000015
"01/12/2020, 15:21:46",22.2,22.63841076080619,22.5,-0.055589082478491036,-0.05611440302573101,29813.25,29812.45,"01/12/2020, 15:21:50",0.07800000000000071
"01/12/2020, 15:29:39",23.95,24.253303844046286,23.5,-0.05981321385206684,-0.05856786118556556,29767.9,29784.75,"01/12/2020, 15:29:43",-0.6894999999999993
"01/12/2020, 15:29:40",23.95,23.57688694974873,23.75,-0.05981321385206684,-0.05897195518400622,29785.85,29785.1,"01/12/2020, 15:29:44",-0.0395000000000007
