time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",66.05,67.44744427801803,68.36377551020408,-0.12270175047888188,-0.1248470260634349,29683.05,29694.1,"01/12/2020, 09:15:08",1.6532755102040815,    ,23.733174742337106
"01/12/2020, 09:15:30",71.6,70.75396019767454,73.3,-0.1279688498016185,-0.12984176855752594,29689.7,29686.65,"01/12/2020, 09:15:32",-0.9840000000000029
"01/12/2020, 09:15:35",79.44742268041237,80.49498183262162,80.6,-0.13806287178113053,-0.1381869681608805,29653.85,29665.6,"01/12/2020, 09:15:37",0.3581030927834975
"01/12/2020, 09:15:46",80.3,79.37740599979611,77.3,-0.13725384694680542,-0.1342284764177748,29675.45,29678.55,"01/12/2020, 09:15:48",2.197
"01/12/2020, 09:15:47",76.85,75.91461397784485,78.1,-0.13388662573561305,-0.13509518557839328,29677.2,29676.9,"01/12/2020, 09:15:49",-0.48150000000000004
"01/12/2020, 09:16:12",75.55,76.4870936505228,76.45,-0.1339266936383865,-0.13515429445760674,29657.4,29652.05,"01/12/2020, 09:16:14",0.14450000000000573
"01/12/2020, 09:16:13",77.15,78.32808723636225,77.86346153846154,-0.1353669892750986,-0.13659931130405312,29659.0,29652.0,"01/12/2020, 09:16:15",-0.05803846153846992
"01/12/2020, 09:16:36",83.55,84.46641978036081,83.45,-0.144014543366211,-0.14342215040414885,29620.75,29627.8,"01/12/2020, 09:16:38",-0.9354999999999943
"01/12/2020, 09:17:04",86.3,85.36211103888593,83.85,-0.1477510998483922,-0.145124317441514,29603.85,29609.15,"01/12/2020, 09:17:06",1.5870000000000029
"01/12/2020, 09:17:12",88.25,89.20927969779014,89.3,-0.15116302611204446,-0.1518361720172834,29581.75,29585.25,"01/12/2020, 09:17:14",0.1674999999999971
"01/12/2020, 09:17:43",84.55,83.67843103630412,85.65,-0.14566348995685985,-0.14735171453139628,29610.6,29601.25,"01/12/2020, 09:17:45",-0.2545000000000085
"01/12/2020, 09:18:31",92.5,93.65239528909734,93.8,-0.1572776171087753,-0.15795235763107485,29551.75,29557.5,"01/12/2020, 09:18:33",0.3749999999999971
"01/12/2020, 09:18:32",92.45,93.55747294528186,91.45,-0.15706596932432149,-0.15550104185422242,29553.85,29562.5,"01/12/2020, 09:18:34",-1.9245
"01/12/2020, 09:20:44",96.95,97.97721499065791,97.95,-0.16204588846449042,-0.1640636855881894,29540.4,29526.35,"01/12/2020, 09:20:46",0.03049999999999997
"01/12/2020, 09:20:45",96.2,98.0301288376677,98.4,-0.16267338382931484,-0.1646385527237726,29525.1,29524.05,"01/12/2020, 09:20:47",1.2380000000000027
"01/12/2020, 09:24:45",88.17373737373738,86.57961596027658,87.19457831325302,-0.14978974165842374,-0.1489767017574195,29628.9,29607.05,"01/12/2020, 09:24:47",0.09742168674698959
"01/12/2020, 09:24:47",87.19457831325302,88.19455708689584,86.92654320987656,-0.1489767017574195,-0.1483097767959407,29607.05,29607.05,"01/12/2020, 09:24:49",-1.1399808865089924
"01/12/2020, 09:30:11",83.75,82.5262575333779,81.05,-0.1427761995273613,-0.14010904878887231,29641.0,29643.5,"01/12/2020, 09:30:13",1.862500000000003
"01/12/2020, 09:30:12",81.7,80.31052038450298,81.6,-0.14062822083360516,-0.14060760313441278,29644.75,29643.7,"01/12/2020, 09:30:14",-0.7169999999999915
"01/12/2020, 09:40:07",81.8,82.8155454206493,81.6,-0.14049805245122116,-0.14055626329536608,29648.05,29644.5,"01/12/2020, 09:40:09",-1.018000000000003
"01/12/2020, 09:52:07",75.7,74.59687685538324,71.9,-0.13281049352826813,-0.12884358964129206,29676.95,29680.7,"01/12/2020, 09:52:09",3.042999999999997
"01/12/2020, 09:52:08",72.45,71.71532345983972,70.65,-0.1297548057664244,-0.12768468475314876,29674.95,29679.2,"01/12/2020, 09:52:10",1.0754999999999972
"01/12/2020, 10:05:39",73.1,74.10280047109967,74.1,-0.13348192312605534,-0.13463755976772518,29628.0,29625.7,"01/12/2020, 10:05:41",0.269
"01/12/2020, 10:05:40",74.5,75.52045131745962,74.0,-0.13469942332449136,-0.13414557042779052,29630.65,29631.5,"01/12/2020, 10:05:42",-1.245
"01/12/2020, 10:28:42",59.45,58.69297799557704,59.55,-0.11252702013280214,-0.11294156190615467,29737.0,29731.45,"01/12/2020, 10:28:44",0.4945000000000057
"01/12/2020, 10:35:44",53.55,52.63914235641774,55.15,-0.10420047724437609,-0.10643739794886642,29769.2,29761.25,"01/12/2020, 10:35:46",-1.0645000000000016
"01/12/2020, 10:35:45",53.15,52.407656552136004,53.5,-0.1041345918793013,-0.1044386268404196,29761.35,29763.35,"01/12/2020, 10:35:47",0.18149999999999855
"01/12/2020, 10:45:02",50.8,50.24240546535697,48.55,-0.0977055829253004,-0.09532364422284445,29838.4,29832.7,"01/12/2020, 10:45:04",1.742
"01/12/2020, 10:54:03",46.35,45.677942431281764,44.7,-0.09051443598764308,-0.08858795317792101,29883.2,29881.55,"01/12/2020, 10:54:05",1.1864999999999986
"01/12/2020, 10:54:04",44.25,43.420894797083804,44.9,-0.08786804348801525,-0.08884419228252227,29885.7,29881.25,"01/12/2020, 10:54:06",-0.20749999999999857
"01/12/2020, 11:06:23",48.75,48.149129900136906,48.85,-0.09528583195788087,-0.09548936418468656,29838.95,29837.05,"01/12/2020, 11:06:25",0.38749999999999857
"01/12/2020, 11:20:26",51.05,51.591177873143586,51.95,-0.0998187049617627,-0.10092538989283639,29799.55,29798.35,"01/12/2020, 11:20:28",0.38950000000000573
"01/12/2020, 11:24:50",53.15,52.53072682125836,53.189473684210526,-0.10239529235605005,-0.10245014758538673,29796.6,29796.65,"01/12/2020, 11:24:52",0.49202631578947253
"01/12/2020, 11:35:45",51.95,51.390250613903696,51.9,-0.10088605563396413,-0.10096294424783991,29799.25,29796.45,"01/12/2020, 11:35:47",-0.4694999999999958
"01/12/2020, 11:56:09",48.5,48.007740907156595,48.0,-0.09441181684906041,-0.09399713014772715,29852.25,29848.2,"01/12/2020, 11:56:11",0.015000000000000013
"01/12/2020, 12:28:15",52.656026365348396,53.27486610381595,52.15,-0.10259566693093802,-0.1032603986459435,29774.05,29756.15,"01/12/2020, 12:28:17",-1.032586629001881
"01/12/2020, 12:28:16",52.656026365348396,53.9605279387156,52.5,-0.10259566693093802,-0.10383901878867619,29753.8,29752.85,"01/12/2020, 12:28:18",-0.6825866290018797
"01/12/2020, 12:28:17",52.15,52.90673868780621,51.95,-0.1032603986459435,-0.10292908289102343,29756.15,29758.05,"01/12/2020, 12:28:19",-0.7214999999999957
"01/12/2020, 12:28:23",58.85,60.78021645544695,57.8,-0.11445046011431259,-0.11233899535909586,29691.45,29707.85,"01/12/2020, 12:28:25",-1.6385000000000043
"01/12/2020, 12:28:24",58.15,59.89482783520913,55.95,-0.11320364549192163,-0.11009407958226802,29699.5,29710.35,"01/12/2020, 12:28:26",-2.781499999999996
"01/12/2020, 12:38:07",56.5,55.913474125811305,55.92763157894737,-0.10899715869072679,-0.10869489889273609,29742.25,29739.95,"01/12/2020, 12:38:09",0.007368421052630025
"01/12/2020, 12:38:08",56.5,55.84311873158739,56.0,-0.10899715869072679,-0.10819304382039263,29744.55,29746.75,"01/12/2020, 12:38:10",-0.06500000000000006
"01/12/2020, 12:41:17",61.9,62.532511107474406,60.55,-0.11837386409752071,-0.11689698005739046,29682.2,29682.05,"01/12/2020, 12:41:19",-1.9690000000000014
"01/12/2020, 13:07:13",51.3,50.430535650288114,48.8,-0.10150478346986347,-0.09893478904814401,29771.45,29762.75,"01/12/2020, 13:07:15",1.987
"01/12/2020, 13:07:14",48.2,47.411048080943324,48.95,-0.09804216319935222,-0.09908799470395024,29766.05,29763.35,"01/12/2020, 13:07:16",-0.26799999999999996
"01/12/2020, 13:07:23",47.85,47.226331909947696,45.45,-0.09655559731527319,-0.09377051992487395,29788.3,29784.35,"01/12/2020, 13:07:25",1.9214999999999987
"01/12/2020, 13:07:24",45.5,44.9470682366725,46.25,-0.09388162434333935,-0.09473759180309571,29783.3,29785.05,"01/12/2020, 13:07:26",-0.295
"01/12/2020, 13:28:45",47.65,48.17302525812517,47.75,-0.09840040058861632,-0.09861081807684968,29744.9,29743.9,"01/12/2020, 13:28:47",-0.37649999999999856
"01/12/2020, 13:30:36",50.1,50.734654011731955,49.9,-0.10243078088478796,-0.10226684996723634,29724.7,29723.15,"01/12/2020, 13:30:38",-0.7010000000000028
"01/12/2020, 13:30:47",51.6,52.129588391408554,51.0,-0.10518620470065798,-0.10448974192058813,29706.8,29706.25,"01/12/2020, 13:30:49",-1.1160000000000014
"01/12/2020, 13:30:56",55.35,55.94558688803181,54.1,-0.1110958828121511,-0.1094982987979165,29680.3,29682.55,"01/12/2020, 13:30:58",-1.8035
"01/12/2020, 13:39:09",44.31842105263158,43.73620562974241,40.0,-0.09197090416819265,-0.08504719169195596,29815.6,29823.5,"01/12/2020, 13:39:11",3.875236842105262
"01/12/2020, 13:39:10",41.65,40.70065188331119,40.0,-0.08719819606994861,-0.08469490071547625,29823.7,29832.05,"01/12/2020, 13:39:12",1.2334999999999985
"01/12/2020, 13:53:08",42.713473053892216,43.19663134110309,42.25757575757575,-0.08998292145179221,-0.08921982729361844,29791.45,29793.95,"01/12/2020, 13:53:10",-0.8830320268553871
"01/12/2020, 14:00:57",39.2,38.56572712403583,40.25,-0.08378004033602338,-0.08533656045983662,29828.6,29824.6,"01/12/2020, 14:00:59",-0.6579999999999971
"01/12/2020, 14:00:58",39.35,38.90527855672767,40.0,-0.08400850706493657,-0.08491777373365039,29827.9,29826.75,"01/12/2020, 14:01:00",-0.25649999999999856
"01/12/2020, 14:01:09",35.1,34.730669907830396,37.85,-0.07751193104468257,-0.081302780859005,29845.55,29845.25,"01/12/2020, 14:01:11",-2.399
"01/12/2020, 14:13:07",36.5,35.84551209691539,37.4,-0.07873617935274524,-0.07973267481702351,29864.4,29870.25,"01/12/2020, 14:13:09",-0.5349999999999986
"01/12/2020, 14:13:08",37.05,36.17185883844677,37.6,-0.07931800078040396,-0.08003353946151037,29868.75,29869.4,"01/12/2020, 14:13:10",-0.17950000000000427
"01/12/2020, 14:26:26",35.8,36.15890413987505,35.8,-0.07851946520531783,-0.07851946520531783,29844.85,29846.6,"01/12/2020, 14:26:28",-0.358
"01/12/2020, 14:26:27",35.8,36.1759637146979,35.7,-0.07851946520531783,-0.07822634893273062,29846.6,29848.9,"01/12/2020, 14:26:29",-0.4579999999999943
"01/12/2020, 14:29:16",37.0,36.57410554421745,36.5,-0.08003335847206472,-0.07932658279514726,29848.4,29849.0,"01/12/2020, 14:29:18",0.13
"01/12/2020, 14:29:17",36.5,36.06598889413469,36.3,-0.0794286077734796,-0.07917667887795687,29846.35,29845.75,"01/12/2020, 14:29:19",-0.16499999999999715
"01/12/2020, 14:35:49",35.7,35.26040327510309,35.05,-0.07799337563483277,-0.07713859538398538,29855.1,29853.8,"01/12/2020, 14:35:51",0.29300000000000564
"01/12/2020, 14:40:32",32.4,32.05103702892616,31.40161290322581,-0.07220142467758706,-0.07079609672473453,29886.8,29887.8,"01/12/2020, 14:40:34",0.6743870967741878
"01/12/2020, 14:58:02",28.6,28.22159421135136,29.15,-0.06599875222264018,-0.06692723652577115,29905.55,29902.35,"01/12/2020, 14:58:04",-0.2639999999999971
"01/12/2020, 15:19:32",31.3,30.928703077501225,31.75,-0.07405777409985603,-0.07469502975254727,29791.1,29792.2,"01/12/2020, 15:19:34",-0.1369999999999993
"01/12/2020, 15:21:08",27.75,28.12642998057636,27.75,-0.06733274536827594,-0.06733616880865156,29825.35,29825.25,"01/12/2020, 15:21:10",-0.2775
"01/12/2020, 15:21:09",27.75,28.094229711400395,27.5,-0.06738747172221338,-0.06691469911856984,29823.75,29826.0,"01/12/2020, 15:21:11",-0.5275000000000001
"01/12/2020, 15:21:25",27.05,26.73900378686113,27.1,-0.0653582381232809,-0.06528703919457257,29851.3,29855.9,"01/12/2020, 15:21:27",0.2204999999999993
"01/12/2020, 15:21:46",27.35,27.727297925208173,27.55,-0.06711159892347496,-0.06746030334170428,29813.25,29812.4,"01/12/2020, 15:21:48",-0.07350000000000073
"01/12/2020, 15:21:47",27.85,28.29835337084969,27.7,-0.0678126343814256,-0.06788689267978043,29816.0,29807.0,"01/12/2020, 15:21:49",-0.42850000000000216
"01/12/2020, 15:29:39",28.81967213114754,29.17218646625145,28.85,-0.07059285550212735,-0.0707722909282893,29767.9,29777.55,"01/12/2020, 15:29:41",-0.2578688524590155
