time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:17:10",84.65,85.74092185136672,88.25,-0.14643246327068482,-0.2935444837476098,-0.15116302611204446,29601.3,-7.450000000000728,29581.75,"01/12/2020, 09:17:12",2.7534999999999945
"01/12/2020, 09:17:12",88.25,91.61337733099299,89.3,-0.15116302611204446,-0.3058848018554272,-0.1518361720172834,29581.75,-22.25,29585.25,"01/12/2020, 09:17:14",0.1674999999999971
"01/12/2020, 09:17:14",89.3,91.85084768989024,89.95,-0.1518361720172834,-0.3072266487379238,-0.15225744741655944,29585.25,-16.799999999999272,29587.3,"01/12/2020, 09:17:16",-0.24299999999999433
"01/12/2020, 09:17:17",90.4,91.62542893332139,89.1,-0.15317861666517274,-0.307543848430214,-0.151438159036843,29580.45,-8.0,29588.15,"01/12/2020, 09:17:19",-2.2040000000000113
"01/12/2020, 09:17:18",90.5,89.36058522344672,88.55,-0.15294158074539155,-0.30580195511902275,-0.15133728788896406,29584.7,7.450000000000728,29583.0,"01/12/2020, 09:17:20",1.0450000000000028
"01/12/2020, 09:17:21",86.8,85.0847366083206,87.8,-0.14915333840690437,-0.2946193056232005,-0.149820098431519,29591.05,11.5,29594.2,"01/12/2020, 09:17:23",-0.132
"01/12/2020, 09:17:23",87.8,86.21939796154759,86.5,-0.149820098431519,-0.2979000702907797,-0.148264272547749,29594.2,10.549999999999272,29599.35,"01/12/2020, 09:17:25",0.42199999999999716
"01/12/2020, 09:17:26",85.3,84.31628539255387,84.2,-0.14682307573821163,-0.2911580153977411,-0.14516143746732268,29604.1,6.700000000000728,29613.1,"01/12/2020, 09:17:28",0.24699999999999434
"01/12/2020, 09:17:27",84.65,83.70108229081634,83.7,-0.14598733987440937,-0.29063005727039126,-0.14515612424474966,29607.4,6.5,29606.8,"01/12/2020, 09:17:29",0.10350000000000281
"01/12/2020, 09:17:28",84.2,82.68306297846691,85.65,-0.14516143746732268,-0.2880557757180213,-0.14684254729218083,29613.1,10.44999999999709,29608.2,"01/12/2020, 09:17:30",-0.6080000000000028
"01/12/2020, 09:17:30",85.65,84.60741791422573,86.15,-0.14684254729218083,-0.2945456152247061,-0.14784711511310888,29608.2,7.099999999998545,29600.7,"01/12/2020, 09:17:32",0.35650000000000004
"01/12/2020, 09:17:31",85.65,86.91429081931726,87.25,-0.1470105603857519,-0.2941838206425018,-0.14865328985251836,29605.9,-8.599999999998545,29603.25,"01/12/2020, 09:17:33",0.7434999999999943
"01/12/2020, 09:17:34",87.55,89.19288346377361,85.55,-0.14935304216123768,-0.3002423913585517,-0.14758847246412188,29597.45,-11.0,29596.8,"01/12/2020, 09:17:36",-2.8754999999999997
"01/12/2020, 09:17:40",86.5,87.67068587069959,84.75,-0.14913195805092982,-0.299762478834964,-0.14706182664667722,29587.7,-7.849999999998545,29594.0,"01/12/2020, 09:17:42",-2.615
"01/12/2020, 09:17:43",84.55,81.50563305990194,85.65,-0.14566348995685985,-0.2897431753353885,-0.14735171453139628,29610.6,20.899999999997817,29601.25,"01/12/2020, 09:17:45",-0.2545000000000085
"01/12/2020, 09:17:44",83.85,85.30892564069072,84.6,-0.14589256406907225,-0.2901295387346181,-0.14634647377533838,29598.6,-10.0,29601.85,"01/12/2020, 09:17:46",-0.08849999999999991
"01/12/2020, 09:17:45",85.65,82.81347949527063,84.8,-0.14735171453139628,-0.29476424283529923,-0.14640943413724017,29601.25,19.25,29603.5,"01/12/2020, 09:17:47",-0.006499999999991513
"01/12/2020, 09:17:46",84.6,86.26834980103907,84.8,-0.14634647377533838,-0.29191678090683126,-0.14623058864344785,29601.85,-11.400000000001455,29605.95,"01/12/2020, 09:17:48",-0.6459999999999971
"01/12/2020, 09:17:51",84.75,83.83093675274422,83.65,-0.14588305512006627,-0.29094099809299223,-0.1445652197162417,29610.1,6.299999999995634,29614.35,"01/12/2020, 09:17:53",0.2524999999999943
"01/12/2020, 09:17:53",83.65,82.21157606382383,83.45,-0.1445652197162417,-0.28781156142940745,-0.14482363312708912,29614.35,9.94999999999709,29608.2,"01/12/2020, 09:17:55",-0.6364999999999972
"01/12/2020, 09:17:54",83.45,84.56555967622693,83.0,-0.14487788002952584,-0.2895755800182087,-0.14430885948968353,29607.45,-7.69999999999709,29609.55,"01/12/2020, 09:17:56",-1.2845000000000029
"01/12/2020, 09:17:55",83.45,82.61002292786299,83.25,-0.14482363312708912,-0.28876802430204407,-0.14435360321840562,29608.2,5.799999999999272,29612.15,"01/12/2020, 09:17:57",-0.6344999999999972
"01/12/2020, 09:17:59",83.2,82.12466956294294,82.9,-0.14433965598072973,-0.2880497736441612,-0.14395721686923935,29611.7,7.450000000004366,29613.15,"01/12/2020, 09:18:01",-0.5320000000000029
"01/12/2020, 09:18:00",83.0,84.1765286728276,82.8,-0.14435934635912417,-0.2893987179049873,-0.14383923944478738,29608.85,-8.150000000005093,29613.5,"01/12/2020, 09:18:02",-1.030000000000003
"01/12/2020, 09:18:01",82.9,81.58279146564573,82.8,-0.14395721686923935,-0.2868380222025735,-0.14383923944478738,29613.15,9.150000000005093,29613.5,"01/12/2020, 09:18:03",-0.7289999999999915
"01/12/2020, 09:18:14",83.95,84.79240549036612,85.35,-0.14524232592521003,-0.2908571549141925,-0.14745387161383405,29608.8,-5.799999999999272,29596.15,"01/12/2020, 09:18:16",0.5604999999999914
"01/12/2020, 09:18:15",84.95,84.08069005680015,84.65,-0.14610251146223163,-0.2933868693162367,-0.14634872318310954,29609.6,5.94999999999709,29602.45,"01/12/2020, 09:18:17",-0.5495000000000029
"01/12/2020, 09:18:16",85.35,88.18848702856576,84.65,-0.14745387161383405,-0.296631606443043,-0.14634872318310954,29596.15,-19.249999999996362,29602.45,"01/12/2020, 09:18:18",-1.5534999999999886
"01/12/2020, 09:18:17",84.65,83.61092406540014,85.7,-0.14634872318310954,-0.2924524834725162,-0.14735707059116976,29602.45,7.099999999998545,29601.8,"01/12/2020, 09:18:19",-0.20349999999999713
"01/12/2020, 09:18:18",84.65,86.6183903268124,86.0,-0.14634872318310954,-0.2940488065178215,-0.1481177750065399,29602.45,-13.44999999999709,29595.2,"01/12/2020, 09:18:20",0.5034999999999943
"01/12/2020, 09:18:20",86.0,86.97757731504295,87.2,-0.1481177750065399,-0.2969962544284499,-0.14986113792474498,29595.2,-6.599999999998545,29586.45,"01/12/2020, 09:18:22",0.34000000000000286
"01/12/2020, 09:18:22",87.2,89.50036846714463,87.2,-0.14986113792474498,-0.3022263431830652,-0.14986113792474498,29586.45,-15.349999999998545,29586.45,"01/12/2020, 09:18:24",-0.872
"01/12/2020, 09:18:24",87.2,88.51128495684152,89.0,-0.14986113792474498,-0.30146563876769505,-0.15217565082821238,29586.45,-8.75,29577.3,"01/12/2020, 09:18:26",0.9279999999999972
"01/12/2020, 09:18:25",88.1,89.09774299629676,89.0,-0.15117318125703605,-0.30365840584636317,-0.15217565082821238,29579.85,-6.600000000002183,29577.3,"01/12/2020, 09:18:27",0.01900000000000568
"01/12/2020, 09:18:27",89.0,90.00435929546653,89.3,-0.15217565082821238,-0.30566334498871583,-0.15258966241162852,29577.3,-6.600000000002183,29575.4,"01/12/2020, 09:18:29",-0.5900000000000029
"01/12/2020, 09:18:31",92.5,95.87360488698334,93.8,-0.1572776171087753,-0.3174324027440889,-0.15795235763107485,29551.75,-21.450000000000728,29557.5,"01/12/2020, 09:18:33",0.3749999999999971
"01/12/2020, 09:18:33",93.8,96.61155196583302,90.15,-0.15795235763107485,-0.31966827209544135,-0.15429026525453082,29557.5,-17.799999999999272,29563.25,"01/12/2020, 09:18:35",-4.587999999999991
"01/12/2020, 09:18:34",91.45,90.34594260283525,89.8,-0.15550104185422242,-0.3083391201471386,-0.15280083325706073,29562.5,7.099999999998545,29578.45,"01/12/2020, 09:18:36",0.7355000000000056
"01/12/2020, 09:18:36",89.8,86.71342316820726,89.1,-0.15280083325706073,-0.30166091873979894,-0.15273839285327995,29578.45,20.200000000000728,29571.15,"01/12/2020, 09:18:38",-0.19799999999999718
"01/12/2020, 09:18:38",89.1,86.9234779018402,90.45,-0.15273839285327995,-0.30523059244842443,-0.1543928095998126,29571.15,14.250000000003638,29565.35,"01/12/2020, 09:18:40",-0.4590000000000085
"01/12/2020, 09:18:40",90.45,91.6079460719986,92.7,-0.1543928095998126,-0.310583040709389,-0.15653481295885285,29565.35,-7.5,29563.3,"01/12/2020, 09:18:42",1.3455
"01/12/2020, 09:18:42",92.7,93.75660998747283,92.55,-0.15653481295885285,-0.31381434928334784,-0.1567003690979618,29563.3,-6.750000000003638,29559.55,"01/12/2020, 09:18:44",-1.0770000000000057
"01/12/2020, 09:18:46",94.35,95.36583958428841,94.7,-0.15872493504502927,-0.31739138830744196,-0.15909153748907556,29553.8,-6.400000000001455,29553.0,"01/12/2020, 09:18:48",-0.5934999999999915
"01/12/2020, 09:18:51",92.35,90.79461970986617,93.5,-0.15631962714905967,-0.30997780713732936,-0.15786361173013574,29562.15,9.950000000004366,29555.35,"01/12/2020, 09:18:53",-0.2265000000000057
"01/12/2020, 09:18:52",91.8,93.09837542152063,93.3,-0.15643077367712976,-0.3128622307031037,-0.15754191103951598,29554.65,-8.30000000000291,29557.2,"01/12/2020, 09:18:54",0.582
"01/12/2020, 09:18:53",93.5,92.03976159149624,93.05,-0.15786361173013574,-0.3158247611736442,-0.1575793226948008,29555.35,9.25,29554.0,"01/12/2020, 09:18:55",-0.4849999999999972
"01/12/2020, 09:18:56",93.7,94.7641878314659,94.05,-0.15883400469647313,-0.31860099070399883,-0.1587345888310665,29545.45,-6.69999999999709,29550.45,"01/12/2020, 09:18:58",-0.5870000000000057
"01/12/2020, 09:19:00",94.2,92.33494819933281,92.1,-0.15872781282268988,-0.31525287458862294,-0.15674277642574452,29552.15,11.750000000003638,29554.05,"01/12/2020, 09:19:02",1.1580000000000084
"01/12/2020, 09:19:02",92.1,90.91659203798517,91.9,-0.15674277642574452,-0.31287855872506043,-0.15699409273111087,29554.05,7.55000000000291,29548.7,"01/12/2020, 09:19:04",-0.7210000000000113
"01/12/2020, 09:19:03",91.85,92.9016989365534,92.35,-0.15696999053034233,-0.31246562680280476,-0.15719415332569042,29548.45,-6.700000000000728,29551.15,"01/12/2020, 09:19:05",-0.4185
"01/12/2020, 09:19:06",89.25,87.89687867549958,91.95,-0.15376378687506076,-0.3041213095002604,-0.1564477508964046,29559.7,8.799999999999272,29556.1,"01/12/2020, 09:19:08",-1.8075000000000028
"01/12/2020, 09:19:10",92.6,93.99937991074896,93.5,-0.15723369783700036,-0.3168935474150203,-0.15760848732497834,29553.4,-8.899999999997817,29558.55,"01/12/2020, 09:19:12",-0.02599999999999425
"01/12/2020, 09:19:14",93.35,92.40613297942181,92.65,-0.15731117009636364,-0.3149288000713568,-0.15686741912759317,29560.65,6.0,29558.55,"01/12/2020, 09:19:16",-0.23350000000001137
"01/12/2020, 09:19:21",90.15,88.10193341019979,91.5,-0.1539899691579194,-0.3051678204883501,-0.15545109204140317,29567.1,13.299999999999272,29563.7,"01/12/2020, 09:19:23",-0.44849999999999424
"01/12/2020, 09:19:22",91.85,93.33128273785914,91.25,-0.15592449872201541,-0.31339643801402417,-0.15512861446040915,29561.6,-9.5,29565.0,"01/12/2020, 09:19:24",-1.5184999999999942
"01/12/2020, 09:19:23",91.5,90.17866571764807,91.15,-0.15545109204140317,-0.30864331956763635,-0.15496201767746243,29563.7,8.5,29566.0,"01/12/2020, 09:19:25",-0.5650000000000057
"01/12/2020, 09:19:30",91.6,90.5976585244965,91.35,-0.15540177914772357,-0.3107822844413022,-0.15544865464107716,29565.45,6.450000000004366,29562.05,"01/12/2020, 09:19:32",-0.6659999999999999
"01/12/2020, 09:19:31",91.25,92.57223751743425,90.6,-0.15555735499219736,-0.31138596350501757,-0.15416759620165976,29559.55,-8.500000000003638,29569.95,"01/12/2020, 09:19:33",-1.5625000000000058
"01/12/2020, 09:19:35",88.9,87.50453913476,87.0,-0.15250938417921134,-0.302925749338101,-0.14973701263443218,29571.8,9.150000000001455,29585.7,"01/12/2020, 09:19:37",1.0110000000000054
"01/12/2020, 09:19:36",87.75,85.8978516267772,88.15,-0.1505811685547087,-0.29838787004337064,-0.15089200815054937,29583.5,12.299999999999272,29584.15,"01/12/2020, 09:19:38",0.4774999999999944
"01/12/2020, 09:19:38",88.15,86.61844611727172,88.1,-0.15089200815054937,-0.3010107961927133,-0.15142167740123114,29584.15,10.150000000001455,29576.6,"01/12/2020, 09:19:40",-0.8314999999999887
"01/12/2020, 09:19:40",88.1,89.02367223214783,89.5,-0.15142167740123114,-0.3042553088562272,-0.1530655910300993,29576.6,-6.100000000002183,29571.55,"01/12/2020, 09:19:42",0.5190000000000057
"01/12/2020, 09:19:42",89.5,90.93116327613177,90.6,-0.1530655910300993,-0.3067581586037704,-0.15391157444355485,29571.55,-9.350000000002183,29573.25,"01/12/2020, 09:19:44",0.2049999999999943
"01/12/2020, 09:19:58",92.85,94.03417542114457,94.95,-0.15789005615260976,-0.3165116255331668,-0.16069483708633925,29547.95,-7.5,29535.95,"01/12/2020, 09:20:00",1.1715000000000084
"01/12/2020, 09:20:00",94.95,97.71395119788515,93.4,-0.16069483708633925,-0.32465533822687576,-0.15870233778514375,29535.95,-17.200000000000728,29543.85,"01/12/2020, 09:20:02",-2.499499999999997
"01/12/2020, 09:20:01",94.15,93.19293903709914,93.35,-0.1595101604834781,-0.31783564436409506,-0.1583757360549498,29541.95,6.0,29547.35,"01/12/2020, 09:20:03",-0.14149999999998875
"01/12/2020, 09:20:02",93.4,95.0028936116303,91.85,-0.15870233778514375,-0.31940163380568265,-0.15677834853704553,29543.85,-10.100000000002183,29550.85,"01/12/2020, 09:20:04",-2.4840000000000115
"01/12/2020, 09:20:03",93.35,91.84543050747797,91.85,-0.1583757360549498,-0.31524019377684454,-0.15677834853704553,29547.35,9.5,29550.85,"01/12/2020, 09:20:05",0.5665
"01/12/2020, 09:20:06",92.1,89.7897050177099,90.1,-0.15610101231686713,-0.30992730089565157,-0.15392245909424673,29562.15,14.80000000000291,29567.4,"01/12/2020, 09:20:08",1.0790000000000002
