time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",26.1,26.736843348089344,26.25,-0.054793071001313365,-0.05475265387531181,29683.05,29694.1,"01/12/2020, 09:15:08",-0.11100000000000143,    ,13.371752345504342
"01/12/2020, 09:24:47",35.550961538461536,36.02493147936798,35.86666666666667,-0.06932313361858178,-0.0697323584518017,29607.05,29607.05,"01/12/2020, 09:24:49",-0.03980448717948404
"01/12/2020, 09:29:17",37.45,37.845070113607456,37.45,-0.07204450289464148,-0.07189056173046993,29596.35,29601.45,"01/12/2020, 09:29:19",-0.37450000000000006
"01/12/2020, 09:30:11",34.55,33.96485149267082,34.0,-0.06712708993745764,-0.06636084777937867,29641.0,29643.5,"01/12/2020, 09:30:13",0.20449999999999718
"01/12/2020, 09:30:12",34.05,33.39238528269689,34.0,-0.06639004481030497,-0.06635535343093579,29644.75,29643.7,"01/12/2020, 09:30:14",-0.2905000000000028
"01/12/2020, 09:40:07",34.0,34.48242150811301,34.35,-0.06623749437721926,-0.06677873495846143,29648.05,29644.5,"01/12/2020, 09:40:09",0.010000000000001397
"01/12/2020, 09:52:07",31.25,30.729525514511728,30.1,-0.06193444643258772,-0.06032593797726804,29676.95,29680.7,"01/12/2020, 09:52:09",0.8374999999999986
"01/12/2020, 09:52:08",30.5,30.157350094417392,29.2,-0.06099939081423145,-0.05916016393712198,29674.95,29679.2,"01/12/2020, 09:52:10",0.9950000000000008
"01/12/2020, 10:05:39",28.8,29.258197760487683,28.95,-0.05989357945281881,-0.060158945234434213,29628.0,29625.7,"01/12/2020, 10:05:41",-0.13800000000000145
"01/12/2020, 10:05:40",29.4,29.859416281369715,28.65,-0.06064910601253359,-0.05959786558378255,29630.65,29631.5,"01/12/2020, 10:05:42",-1.044
"01/12/2020, 10:28:42",23.65,23.31007350596013,24.010964912280702,-0.050136251297772105,-0.050791068201760936,29737.0,29731.45,"01/12/2020, 10:28:44",-0.1244649122807035
"01/12/2020, 10:35:44",22.05,21.630649108331212,22.5,-0.04716915589142445,-0.047981863792756485,29769.2,29761.25,"01/12/2020, 10:35:46",-0.2294999999999993
"01/12/2020, 10:35:45",22.0,21.664698750865703,22.2,-0.047246117958366085,-0.04750180996779818,29761.35,29763.35,"01/12/2020, 10:35:47",0.02000000000000071
"01/12/2020, 10:36:01",21.75,21.51123536930196,21.45,-0.04659682929286646,-0.046083571714916616,29776.1,29779.85,"01/12/2020, 10:36:03",0.08250000000000071
"01/12/2020, 10:36:05",21.25,21.030786198769302,21.65,-0.045519252773829066,-0.046254762048647535,29794.4,29786.5,"01/12/2020, 10:36:07",-0.18749999999999858
"01/12/2020, 10:41:42",20.7,20.480399559123327,20.85,-0.04414531940710731,-0.04426479698622643,29825.8,29831.6,"01/12/2020, 10:41:44",0.05699999999999786
"01/12/2020, 10:45:02",20.7,20.445792762013447,20.0,-0.043926201863087044,-0.04298676692542358,29838.4,29832.7,"01/12/2020, 10:45:04",0.4929999999999993
"01/12/2020, 10:45:03",20.05,19.84267705882769,20.0,-0.04301537589981308,-0.04287545373244939,29835.4,29839.25,"01/12/2020, 10:45:05",-0.1504999999999993
"01/12/2020, 10:54:03",19.2,18.889927236137606,19.0,-0.040961833144592674,-0.040689094043955265,29883.2,29881.55,"01/12/2020, 10:54:05",0.007999999999999285
"01/12/2020, 10:54:04",18.55,18.17164696354608,18.95,-0.039947199650214316,-0.040618893649480015,29885.7,29881.25,"01/12/2020, 10:54:06",-0.21449999999999858
"01/12/2020, 11:06:22",20.3,20.0910345760377,20.2,-0.043395106149546336,-0.043231198901594325,29835.05,29835.95,"01/12/2020, 11:06:24",-0.10299999999999859
"01/12/2020, 11:06:23",20.2,19.926481241468068,20.3,-0.04317996182408024,-0.043360808547276974,29838.95,29837.05,"01/12/2020, 11:06:25",0.10199999999999856
"01/12/2020, 11:20:26",21.2,21.447619512275637,21.65,-0.0453558039453128,-0.046039577125611686,29799.55,29798.35,"01/12/2020, 11:20:28",0.2379999999999993
"01/12/2020, 11:24:50",22.36044776119403,22.07410050435258,22.26875,-0.04709153812427758,-0.04698213250549088,29796.6,29796.65,"01/12/2020, 11:24:52",-0.13190671641790994
"01/12/2020, 11:35:45",21.55,21.293104640019045,21.4,-0.04587792337815699,-0.0457088343750911,29799.25,29796.45,"01/12/2020, 11:35:47",-0.0654999999999979
"01/12/2020, 11:56:09",19.9,19.6778177433725,20.1,-0.042514235065027606,-0.042879184888988675,29852.25,29848.2,"01/12/2020, 11:56:11",-0.0010000000000028597
"01/12/2020, 12:28:15",20.85,21.1282253364547,20.74035087719298,-0.04530815318730674,-0.04545129694975003,29774.05,29756.15,"01/12/2020, 12:28:17",-0.3181491228070207
"01/12/2020, 12:28:16",20.5,21.079909670583604,20.74035087719298,-0.045153817836762755,-0.04545129694975003,29753.8,29752.85,"01/12/2020, 12:28:18",0.035350877192980745
"01/12/2020, 12:28:17",20.74035087719298,21.069299786974213,20.7364406779661,-0.04545129694975003,-0.04552915449949069,29756.15,29758.05,"01/12/2020, 12:28:19",-0.21131370799880955
"01/12/2020, 12:28:22",21.86044776119403,22.101391845319412,23.17377049180328,-0.04736177949098419,-0.05036726307139361,29741.6,29699.5,"01/12/2020, 12:28:24",1.094718252997307
"01/12/2020, 12:28:23",23.17377049180328,24.035263943629477,23.05,-0.05036726307139361,-0.0498758629078111,29691.45,29707.85,"01/12/2020, 12:28:25",-0.3555081967213104
"01/12/2020, 12:28:24",23.17377049180328,23.94900391313763,22.35,-0.05036726307139361,-0.04878602569533541,29699.5,29710.35,"01/12/2020, 12:28:26",-1.0555081967213096
"01/12/2020, 12:38:07",23.5,23.2256565364472,23.0,-0.05012773600583387,-0.04905448678300672,29742.25,29739.95,"01/12/2020, 12:38:09",0.265
"01/12/2020, 12:38:08",23.0,22.703773539365653,23.15,-0.04905448678300672,-0.04922844782413449,29744.55,29746.75,"01/12/2020, 12:38:10",0.08000000000000143
"01/12/2020, 12:41:16",24.5,24.745550962637328,24.85,-0.05253964026223912,-0.0530803760739218,29682.55,29681.0,"01/12/2020, 12:41:18",0.10500000000000143
"01/12/2020, 12:41:17",24.9,25.18459702305652,24.35,-0.05312576578262451,-0.05233272411260259,29682.2,29682.05,"01/12/2020, 12:41:19",-0.7989999999999972
"01/12/2020, 12:58:00",23.25,22.995761822659496,22.95,-0.0496208194817882,-0.04923260210034641,29734.65,29732.2,"01/12/2020, 12:58:02",0.0675000000000007
"01/12/2020, 13:07:13",20.2,19.80798069495975,19.35,-0.044878221399358154,-0.0432280320069367,29771.45,29762.75,"01/12/2020, 13:07:15",0.6479999999999979
"01/12/2020, 13:07:14",19.15,18.80572556637411,19.3,-0.04285881805117242,-0.043139754984622414,29766.05,29763.35,"01/12/2020, 13:07:16",0.04149999999999787
"01/12/2020, 13:07:23",19.0,18.7219805886687,17.5,-0.04223886871841387,-0.039943585272794735,29788.3,29784.35,"01/12/2020, 13:07:25",1.31
"01/12/2020, 13:07:24",18.05,17.81003717868588,18.15,-0.040836445373315655,-0.040965205903376045,29783.3,29785.05,"01/12/2020, 13:07:26",0.08050000000000215
"01/12/2020, 13:28:45",18.65,18.877711529765257,18.65,-0.042448722422250285,-0.042448722422250285,29744.9,29743.9,"01/12/2020, 13:28:47",-0.1865
"01/12/2020, 13:30:35",18.9,19.108279167717004,19.0,-0.04288686329800839,-0.04329776868416957,29726.75,29728.45,"01/12/2020, 13:30:37",-0.08899999999999858
"01/12/2020, 13:30:36",19.4,19.673694478823087,19.3,-0.04399733604714129,-0.04386848266904053,29724.7,29723.15,"01/12/2020, 13:30:38",-0.2939999999999978
"01/12/2020, 13:30:47",19.95,20.17972917098348,20.0,-0.04519570275078877,-0.04528442294713386,29706.8,29706.25,"01/12/2020, 13:30:49",-0.1494999999999993
"01/12/2020, 13:30:55",20.7,20.926091694176396,21.2,-0.04689692307238147,-0.04770237978846126,29679.65,29678.15,"01/12/2020, 13:30:57",0.29300000000000004
"01/12/2020, 13:30:56",21.2,21.456154566994165,21.1,-0.04765873824226219,-0.0474589340115017,29680.3,29682.55,"01/12/2020, 13:30:58",-0.31199999999999783
"01/12/2020, 13:38:19",18.05,17.85759478480675,18.05,-0.041016477860011946,-0.0409709526138613,29772.75,29775.45,"01/12/2020, 13:38:21",-0.18050000000000002
"01/12/2020, 13:39:09",16.9,16.651412521993944,16.7,-0.03848513147204358,-0.03803863971825194,29815.6,29823.5,"01/12/2020, 13:39:11",0.030999999999999306
"01/12/2020, 13:39:10",16.7,16.282650928215624,16.45,-0.03803863971825194,-0.03750917242086871,29823.7,29832.05,"01/12/2020, 13:39:12",0.08299999999999999
"01/12/2020, 13:44:42",16.6,16.772608445380595,16.6,-0.038843674872168776,-0.03883155005723893,29762.35,29763.1,"01/12/2020, 13:44:44",-0.166
"01/12/2020, 13:53:08",16.4,16.605612595029914,16.1,-0.03805318817740044,-0.03752181252139053,29791.45,29793.95,"01/12/2020, 13:53:10",-0.46399999999999714
"01/12/2020, 14:00:57",15.25,14.977298137292461,15.7,-0.03560010636647348,-0.0364017278798201,29828.6,29824.6,"01/12/2020, 14:00:59",-0.2974999999999993
"01/12/2020, 14:00:58",15.45,15.261111513140529,15.75,-0.035941361318236886,-0.03645208785201248,29827.9,29826.75,"01/12/2020, 14:01:00",-0.1455000000000007
"01/12/2020, 14:01:09",14.2,14.038463598016103,15.0,-0.03360299169798964,-0.03494777544119643,29845.55,29845.25,"01/12/2020, 14:01:11",-0.6580000000000007
"01/12/2020, 14:06:23",15.65,15.488370137808033,15.3,-0.0362075356861169,-0.03563357176972204,29832.25,29832.05,"01/12/2020, 14:06:25",0.19349999999999964
"01/12/2020, 14:13:07",15.2,14.904185200898333,15.35,-0.03500993134366581,-0.035173441256119986,29864.4,29870.25,"01/12/2020, 14:13:09",0.001999999999999641
"01/12/2020, 14:13:08",15.3,14.90937922548907,15.6,-0.03511281253167908,-0.03559190539590418,29868.75,29869.4,"01/12/2020, 14:13:10",-0.14699999999999894
"01/12/2020, 14:26:26",14.3,14.457511706559469,14.3,-0.03378344543421008,-0.03378344543421008,29844.85,29846.6,"01/12/2020, 14:26:28",-0.14300000000000002
"01/12/2020, 14:26:27",14.3,14.461819785947462,14.25,-0.03378344543421008,-0.033643824281170964,29846.6,29848.9,"01/12/2020, 14:26:29",-0.19300000000000073
"01/12/2020, 14:29:16",14.575,14.388293136333434,14.35,-0.034438560538774254,-0.03381129756689916,29848.4,29849.0,"01/12/2020, 14:29:18",0.07924999999999965
"01/12/2020, 14:29:17",14.35,14.165019666970245,14.35,-0.033847507137352295,-0.03381129756689916,29846.35,29845.75,"01/12/2020, 14:29:19",-0.1435
"01/12/2020, 14:35:49",14.15,13.96071177572436,14.1,-0.033391794431736344,-0.03332475449155936,29855.1,29853.8,"01/12/2020, 14:35:51",-0.0914999999999993
"01/12/2020, 14:40:29",13.0,12.867372835228165,12.863793103448277,-0.031190424419946794,-0.030986815113465127,29873.3,29875.7,"01/12/2020, 14:40:31",0.006206896551723129
"01/12/2020, 14:40:32",12.863793103448277,12.711578369585146,12.60948275862069,-0.030986815113465127,-0.030416103970765107,29886.8,29887.8,"01/12/2020, 14:40:34",0.12567241379310443
"01/12/2020, 14:58:01",11.1,10.987793503390796,11.1,-0.027526927578946925,-0.02747238535221186,29899.15,29904.1,"01/12/2020, 14:58:03",-0.111
"01/12/2020, 14:58:02",11.3,11.139527192021573,11.4,-0.027816448329076593,-0.028031453820176466,29905.55,29902.35,"01/12/2020, 14:58:04",0.013000000000000358
"01/12/2020, 15:08:14",11.1,10.987143749401373,11.1,-0.027842805042155305,-0.02781454185196708,29870.95,29873.45,"01/12/2020, 15:08:16",-0.111
"01/12/2020, 15:16:05",12.45,12.320988634804172,12.45,-0.0314560897265892,-0.0314560897265892,29777.25,29772.7,"01/12/2020, 15:16:07",-0.1245
"01/12/2020, 15:17:49",12.0,11.87390192726412,12.0,-0.03067462403691934,-0.03067462403691934,29773.95,29773.45,"01/12/2020, 15:17:51",-0.12
"01/12/2020, 15:19:32",11.25,11.103658495351173,11.35,-0.029062314183647686,-0.029236056724357695,29791.1,29792.2,"01/12/2020, 15:19:34",0.012500000000000358
"01/12/2020, 15:21:08",10.35,10.502540607511857,10.3,-0.02695859445793758,-0.02686439168542165,29825.35,29825.25,"01/12/2020, 15:21:10",-0.15349999999999892
"01/12/2020, 15:21:09",10.4,10.53814415609798,10.25,-0.027071840344206066,-0.026760524508517847,29823.75,29826.0,"01/12/2020, 15:21:11",-0.25400000000000034
"01/12/2020, 15:21:25",10.05,9.924627178115765,9.95,-0.026101325067884318,-0.025861360666112887,29851.3,29855.9,"01/12/2020, 15:21:27",-0.0004999999999985849
"01/12/2020, 15:21:46",10.0,10.15135354612808,9.95,-0.026421816892252536,-0.026334354140544747,29813.25,29812.4,"01/12/2020, 15:21:48",-0.15000000000000072
"01/12/2020, 15:21:47",10.2,10.377497107605603,10.2,-0.02677680774354485,-0.026878358761450727,29816.0,29807.0,"01/12/2020, 15:21:49",-0.102
"01/12/2020, 15:29:39",9.35,9.480470075428336,9.46938775510204,-0.025641832496603456,-0.02583539845204541,29767.9,29777.55,"01/12/2020, 15:29:41",0.025887755102041027
