time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",210.1,212.5566537649173,238.35,0.35122127756039845,0.35439775201666635,29720.7,29683.05,"01/12/2020, 09:15:06",26.149,    ,0.6272818274943384
"01/12/2020, 09:17:43",205.0,208.26092000712455,203.4,0.32394308154835016,0.3212567384252907,29610.6,29601.25,"01/12/2020, 09:17:45",-3.649999999999994
"01/12/2020, 09:18:16",204.85,202.32074078472343,206.35,0.3209663824236486,0.3229666668630671,29596.15,29602.45,"01/12/2020, 09:18:18",0.5484999999999998
"01/12/2020, 09:18:31",195.0,191.01515772030612,198.85,0.30738757232029457,0.3104817097664636,29551.75,29557.5,"01/12/2020, 09:18:33",-1.8999999999999944
"01/12/2020, 09:18:36",203.15,206.0296758419101,202.3,0.31665463002354954,0.31482676949963206,29578.45,29571.15,"01/12/2020, 09:18:38",-2.8814999999999946
"01/12/2020, 09:19:36",205.0,207.25437045116212,205.8,0.3185604323334701,0.31908616292639636,29583.5,29584.15,"01/12/2020, 09:19:38",-1.2499999999999885
"01/12/2020, 09:20:00",194.35,192.18681832612364,197.2,0.3041594372007239,0.3071037193876691,29535.95,29543.85,"01/12/2020, 09:20:02",-0.9064999999999943
"01/12/2020, 09:20:06",196.25,198.32601600312572,198.0,0.30998580041341484,0.31189488909149077,29562.15,29567.4,"01/12/2020, 09:20:08",-0.21250000000000013
"01/12/2020, 09:20:44",186.5,183.16671541139564,182.85,0.30066435647313483,0.29607156529891654,29540.4,29526.35,"01/12/2020, 09:20:46",1.7850000000000057
"01/12/2020, 09:20:45",185.3,181.9826755714615,181.95,0.29724201867793454,0.29514676016333397,29525.1,29524.05,"01/12/2020, 09:20:47",1.4970000000000225
"01/12/2020, 09:20:59",182.4,184.3154007737633,184.95,0.2952103551251639,0.29893189521317254,29522.95,29535.65,"01/12/2020, 09:21:01",0.7259999999999829
"01/12/2020, 09:21:03",188.05,190.7022735993138,185.3,0.3026604820661305,0.30111572150417487,29546.6,29546.55,"01/12/2020, 09:21:05",-4.6305
"01/12/2020, 09:21:36",183.6,185.5007339859604,184.2,0.2995572604959307,0.3002552178259066,29543.3,29545.25,"01/12/2020, 09:21:38",-1.2360000000000058
"01/12/2020, 09:22:16",184.55,181.9030579023742,185.75,0.3023515146196587,0.3032881544640986,29555.5,29556.9,"01/12/2020, 09:22:18",0.6455000000000115
"01/12/2020, 09:22:34",183.8,181.2883483135056,182.55,0.29941390130261425,0.2985644827276701,29541.9,29541.15,"01/12/2020, 09:22:36",-0.5880000000000001
"01/12/2020, 09:23:15",183.6,181.4314420981964,183.85,0.3002535124323913,0.3001653243700275,29547.1,29545.85,"01/12/2020, 09:23:17",1.586
"01/12/2020, 09:24:45",195.97272727272727,201.86208938753632,198.27972972972975,0.31685106382610684,0.31799387534192647,29628.9,29607.05,"01/12/2020, 09:24:47",0.34727518427521
"01/12/2020, 09:24:46",198.27972972972975,193.45454997018805,198.37666666666667,0.31799387534192647,0.3194419253759406,29597.4,29605.5,"01/12/2020, 09:24:48",1.8858603603603843
"01/12/2020, 09:25:01",198.1945652173913,200.59660587882888,199.43699999999998,0.3224104942546546,0.3230354741845076,29619.4,29620.25,"01/12/2020, 09:25:03",-0.7395108695652299
"01/12/2020, 09:25:12",196.17714285714285,193.848444320913,193.67874999999998,0.3192387846411293,0.31498751832259586,29597.85,29594.8,"01/12/2020, 09:25:14",0.5366214285714463
"01/12/2020, 09:25:31",198.4,200.38899106642083,199.25,0.32208843622356653,0.32307420624420047,29617.85,29630.0,"01/12/2020, 09:25:33",-1.134000000000006
"01/12/2020, 09:25:42",198.35,196.16827036405368,196.95,0.32252974078801344,0.32181827582462574,29620.1,29613.45,"01/12/2020, 09:25:44",-0.5834999999999944
"01/12/2020, 09:25:45",196.975,199.0939185135021,194.9,0.32323275158887554,0.3199088205292355,29625.8,29616.1,"01/12/2020, 09:25:47",-4.044749999999988
"01/12/2020, 09:29:16",200.0,197.8043443797381,197.1,0.31937859503159416,0.3183750186508405,29600.55,29603.0,"01/12/2020, 09:29:18",0.9000000000000057
"01/12/2020, 09:29:29",202.75,205.33929037982935,201.95,0.32440561280964175,0.322810429315723,29618.4,29612.6,"01/12/2020, 09:29:31",-2.8275000000000112
"01/12/2020, 09:30:11",199.45,204.28039771095783,203.75,0.32751830158304074,0.3302099743450526,29641.0,29643.5,"01/12/2020, 09:30:13",2.3055000000000114
"01/12/2020, 09:30:58",208.35,210.4389520213548,208.0,0.33493489145257627,0.33475598584118416,29654.9,29654.85,"01/12/2020, 09:31:00",-2.4334999999999942
"01/12/2020, 09:32:36",201.0,198.82110380616928,202.0,0.32595738093732507,0.3278740829046001,29630.05,29636.7,"01/12/2020, 09:32:38",1.0100000000000002
"01/12/2020, 09:33:50",202.35,200.25962986274507,202.3,0.3256561004491232,0.32658788659318816,29625.4,29629.95,"01/12/2020, 09:33:52",-1.973500000000017
"01/12/2020, 09:34:28",201.0,203.05592166005934,203.25,0.3263152031649952,0.32670332011548453,29631.75,29627.9,"01/12/2020, 09:34:30",0.23999999999999977
"01/12/2020, 09:35:31",197.25,194.94849528515857,195.2,0.32196174452110427,0.31897264525468927,29620.15,29610.85,"01/12/2020, 09:35:33",0.07750000000001123
"01/12/2020, 09:40:06",207.2,204.07491427034986,204.2,0.3340186080095009,0.3314515091915382,29653.3,29648.25,"01/12/2020, 09:40:08",0.9279999999999999
"01/12/2020, 09:41:02",207.35,205.22931630138606,207.2,0.33596074954402866,0.33564332352398196,29661.75,29660.65,"01/12/2020, 09:41:04",-1.9234999999999944
"01/12/2020, 09:52:07",207.3,210.9688883434731,210.1,0.3393656336811546,0.3415528331970563,29676.95,29680.7,"01/12/2020, 09:52:09",0.726999999999983
"01/12/2020, 10:02:24",194.45714285714286,192.24433837358947,195.2,0.32531230749555107,0.325331541171181,29642.2,29641.15,"01/12/2020, 10:02:26",1.2017142857142955
"01/12/2020, 10:05:39",193.0,188.4759141552385,189.65,0.32135490891960217,0.3190805360645754,29628.0,29625.7,"01/12/2020, 10:05:41",1.4199999999999944
"01/12/2020, 10:24:01",203.55,201.51346528342293,203.15,0.3419127555389423,0.3406459916732274,29695.65,29691.15,"01/12/2020, 10:24:03",-1.6354999999999946
"01/12/2020, 10:28:41",210.1,213.01426393139602,212.3,0.3537592551765556,0.3551851740667189,29731.15,29732.85,"01/12/2020, 10:28:43",0.09900000000001707
"01/12/2020, 10:35:44",222.35,228.25817976359286,220.5,0.3690817850838357,0.36616570523619885,29769.2,29761.25,"01/12/2020, 10:35:46",-4.073499999999994
"01/12/2020, 10:36:00",220.85,223.57566195131045,225.0,0.3696737080645107,0.37124819591554115,29773.6,29773.2,"01/12/2020, 10:36:02",1.9415000000000058
"01/12/2020, 10:36:05",229.05,232.3161861085303,224.5,0.3787629418184224,0.3747478400327964,29794.4,29786.5,"01/12/2020, 10:36:07",-6.840500000000011
"01/12/2020, 10:41:41",236.0,239.2801939054429,238.35,0.3906128970811551,0.3922369663087011,29826.05,29828.7,"01/12/2020, 10:41:43",-0.01000000000000556
"01/12/2020, 10:43:06",240.3,242.86713830496106,241.85,0.3938315198865894,0.3953633058699779,29831.75,29835.05,"01/12/2020, 10:43:08",-0.8530000000000171
"01/12/2020, 10:45:02",243.0,246.84842408900596,247.55,0.39677204194958904,0.3965345474171045,29838.4,29832.7,"01/12/2020, 10:45:04",2.120000000000011
"01/12/2020, 10:50:35",252.2,249.4977323490105,251.97857142857143,0.41240765631300746,0.4096339602710941,29867.4,29872.3,"01/12/2020, 10:50:37",-2.300571428571439
"01/12/2020, 10:54:03",256.0,262.03027477084896,252.55,0.4151035454015073,0.4135699678045057,29883.2,29881.55,"01/12/2020, 10:54:05",-6.009999999999989
"01/12/2020, 11:06:22",244.15,247.561120003142,245.25,0.39609033565284335,0.3967279114476696,29835.05,29835.95,"01/12/2020, 11:06:24",-1.3415000000000057
"01/12/2020, 11:24:49",233.50259740259742,236.80401671780749,233.45,0.3795403548338072,0.3809715876741393,29793.85,29797.0,"01/12/2020, 11:24:51",-2.387623376623402
"01/12/2020, 11:56:08",248.95,252.46952896333357,251.3,0.4028704620395729,0.4030556618090486,29852.25,29850.5,"01/12/2020, 11:56:10",-0.1394999999999773
"01/12/2020, 12:28:15",214.0249283667622,209.99261201772273,212.45,0.36696309421131446,0.3611806675507978,29774.05,29756.15,"01/12/2020, 12:28:17",-0.5653209169054141
"01/12/2020, 12:28:16",214.0249283667622,208.8550252887817,213.75,0.36696309421131446,0.3608673000599083,29753.8,29752.85,"01/12/2020, 12:28:18",-1.8653209169054255
"01/12/2020, 12:28:21",209.25,206.70626466533068,188.25,0.35663324233610183,0.33300001041425276,29744.4,29691.45,"01/12/2020, 12:28:23",18.9075
"01/12/2020, 12:28:23",188.25,178.24617051296997,190.2,0.33300001041425276,0.33804273425630527,29691.45,29707.85,"01/12/2020, 12:28:25",-0.06749999999998857
"01/12/2020, 12:28:25",190.2,192.18321252159902,194.9,0.33804273425630527,0.3410677032661624,29707.85,29710.35,"01/12/2020, 12:28:27",2.798000000000017
"01/12/2020, 12:28:28",189.93969696969697,186.96092832784868,192.4,0.3350696262259589,0.33843319688457996,29695.35,29704.85,"01/12/2020, 12:28:30",-0.5609060606060683
"01/12/2020, 12:28:50",204.0,201.8343833711183,204.35,0.3466777031462698,0.346943453860149,29715.0,29715.4,"01/12/2020, 12:28:52",1.6900000000000057
"01/12/2020, 12:36:30",206.85,204.71796770360646,205.7,0.3497087212963379,0.34965080667461734,29721.8,29723.7,"01/12/2020, 12:36:32",-0.9184999999999941
"01/12/2020, 12:38:07",213.15,216.3732950056143,214.29999999999998,0.35779837526206393,0.35767561171269335,29742.25,29739.95,"01/12/2020, 12:38:09",-0.9815000000000227
"01/12/2020, 12:41:16",199.4,196.44567906461333,194.9,0.33659161144896643,0.3339582953231002,29682.55,29681.0,"01/12/2020, 12:41:18",2.5060000000000002
"01/12/2020, 12:55:26",204.45,206.4982586299673,205.35,0.34599899963723146,0.3470064796601946,29711.55,29713.9,"01/12/2020, 12:55:28",-1.144499999999994
"01/12/2020, 12:58:00",208.15,210.6440013440286,209.4,0.3535497143275279,0.35349088993825717,29734.65,29732.2,"01/12/2020, 12:58:02",-0.8315000000000001
"01/12/2020, 13:07:13",209.5,215.42490021305989,214.9,0.36401051374923554,0.36396647556102835,29771.45,29762.75,"01/12/2020, 13:07:15",3.3050000000000055
"01/12/2020, 13:07:23",216.9,221.52442842371673,225.9,0.37193383741396246,0.37445377574840677,29788.3,29784.35,"01/12/2020, 13:07:25",6.8309999999999995
"01/12/2020, 13:30:35",210.0,206.67337373416177,202.75,0.3563797354217968,0.3493898509987048,29726.75,29728.45,"01/12/2020, 13:30:37",5.15
"01/12/2020, 13:30:55",186.95,183.89129660532234,179.9,0.3294088412076235,0.3251855289818195,29679.65,29678.15,"01/12/2020, 13:30:57",5.180499999999983
"01/12/2020, 13:31:02",180.7,178.4244647411104,184.4,0.32535002446820727,0.32910849595282343,29676.95,29684.2,"01/12/2020, 13:31:04",-1.8930000000000171
"01/12/2020, 13:32:37",197.95,199.92976594937542,197.05,0.34629073134055943,0.34496750886319205,29725.4,29721.95,"01/12/2020, 13:32:39",-2.879499999999977
"01/12/2020, 13:38:18",214.76798561151077,217.8925609542679,217.3230769230769,0.3666605046419136,0.3687899126816774,29774.25,29776.8,"01/12/2020, 13:38:20",0.40741145545103663
"01/12/2020, 13:39:09",236.05,241.46702386266716,235.55902777777777,0.38720279681001557,0.3893593387601868,29815.6,29823.5,"01/12/2020, 13:39:11",-2.85147222222224
"01/12/2020, 13:39:10",233.65,236.59133707038717,235.55902777777777,0.38875940026628086,0.3893593387601868,29823.7,29832.05,"01/12/2020, 13:39:12",-0.42747222222223424
"01/12/2020, 13:43:43",223.45,221.15389171842327,222.7,0.37494704047276173,0.37368402863648953,29789.75,29786.35,"01/12/2020, 13:43:45",-1.4845000000000002
"01/12/2020, 13:45:06",214.9,217.47924495043497,215.85,0.3661797891254537,0.36581390540959546,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1990000000000114
"01/12/2020, 13:53:07",220.5,217.33290752133732,221.36296296296297,0.3746080904875271,0.37457526896105264,29792.3,29791.2,"01/12/2020, 13:53:09",1.3420370370370325
"01/12/2020, 14:00:57",230.0,233.70437087351715,229.05,0.3888947166160506,0.38732272760171327,29828.6,29824.6,"01/12/2020, 14:00:59",-3.249999999999989
"01/12/2020, 14:03:08",229.975,232.3296438075693,232.0,0.38826841528134537,0.3869779202432255,29826.45,29819.9,"01/12/2020, 14:03:10",-0.2747499999999943
"01/12/2020, 14:06:23",231.25,234.42306511470173,237.1,0.390461984443391,0.3924668693798594,29832.25,29832.05,"01/12/2020, 14:06:25",3.5374999999999943
"01/12/2020, 14:10:08",237.2,234.78707193275034,237.3,0.3925562409676786,0.3928969957087247,29832.25,29833.25,"01/12/2020, 14:10:10",2.271999999999977
"01/12/2020, 14:13:07",251.45,258.08465933519557,250.15,0.4072485352480726,0.4087509350028995,29864.4,29870.25,"01/12/2020, 14:13:09",-3.814499999999983
"01/12/2020, 14:26:26",239.4635135135135,235.9215580037327,239.15,0.3970965819007688,0.3976470047746261,29844.85,29846.6,"01/12/2020, 14:26:28",-2.0811216216216364
"01/12/2020, 14:26:38",234.94230769230768,232.2916469331591,228.40836734693877,0.3950420487399242,0.3892866594469524,29832.1,29830.05,"01/12/2020, 14:26:40",4.184517268445827
"01/12/2020, 14:29:16",235.0,239.05179079387713,237.9,0.396807596735016,0.3979817443905631,29848.4,29849.0,"01/12/2020, 14:29:18",0.5500000000000056
"01/12/2020, 14:35:48",248.45,252.209674070952,251.0,0.40332351436518366,0.40358258729611407,29855.1,29853.4,"01/12/2020, 14:35:50",0.06550000000001122
"01/12/2020, 14:40:29",247.84134808853116,250.9790552986418,247.0,0.40893988607422216,0.40954678415801027,29873.3,29875.7,"01/12/2020, 14:40:31",-3.3197615694164746
"01/12/2020, 14:40:32",247.3,250.22452413482412,250.6,0.41338056689710356,0.4146809681515151,29886.8,29887.8,"01/12/2020, 14:40:34",0.8269999999999826
"01/12/2020, 14:58:01",250.15,252.82935196941898,251.35,0.4184390721093223,0.4205152838039794,29899.15,29904.1,"01/12/2020, 14:58:03",-1.3015000000000114
"01/12/2020, 15:12:20",235.4,238.2040254308192,236.9,0.3921412754607445,0.38960505107752397,29833.3,29823.2,"01/12/2020, 15:12:22",-0.8540000000000001
"01/12/2020, 15:17:48",217.25,219.48358320343058,218.2,0.36740131490660133,0.3676070329674985,29772.4,29771.7,"01/12/2020, 15:17:50",-1.2225000000000112
"01/12/2020, 15:19:31",216.95,219.65986782939916,219.75,0.368450503628992,0.3734161101419886,29789.05,29790.15,"01/12/2020, 15:19:33",0.6305000000000116
"01/12/2020, 15:21:08",235.1,232.02133580659958,233.4,0.38959891799095203,0.38896161122465855,29825.35,29825.25,"01/12/2020, 15:21:10",-0.6510000000000113
"01/12/2020, 15:21:25",236.35,238.93545216818262,236.9,0.3980978307481564,0.39976263697099057,29851.3,29855.9,"01/12/2020, 15:21:27",-1.8134999999999888
"01/12/2020, 15:21:46",234.6,229.82240334157194,232.85,0.38581524559049285,0.38492711892104126,29813.25,29812.4,"01/12/2020, 15:21:48",-0.5960000000000001
"01/12/2020, 15:29:39",214.4,211.37237402481261,214.0,0.36493396692094393,0.36743804594152607,29767.9,29777.55,"01/12/2020, 15:29:41",-1.7439999999999944
"01/12/2020, 15:29:40",214.35,217.71810135032567,213.35,0.36993445010011783,0.3687416347929684,29785.85,29783.15,"01/12/2020, 15:29:42",-3.1435
