time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",18.55,18.99982121302592,18.55,-0.04122785805975582,-0.04122785805975582,29683.05,29694.1,"01/12/2020, 09:15:08",-0.1855,    ,1.1403480306170568
"01/12/2020, 09:24:45",29.4,28.7946525221625,29.15,-0.05895573660836817,-0.058642371163841744,29628.9,29607.05,"01/12/2020, 09:24:47",-0.043999999999999984
"01/12/2020, 09:24:47",29.15,29.528828299908152,29.4,-0.058642371163841744,-0.058744419322920294,29607.05,29607.05,"01/12/2020, 09:24:49",-0.04149999999999998
"01/12/2020, 09:29:17",30.95,31.276771814957833,30.95,-0.06104539651232699,-0.06104539651232699,29596.35,29601.45,"01/12/2020, 09:29:19",-0.3095
"01/12/2020, 09:30:11",28.55,28.079550511852208,28.2,-0.05682202339585274,-0.05629868193182119,29641.0,29643.5,"01/12/2020, 09:30:13",0.06450000000000139
"01/12/2020, 09:30:12",28.1,27.545849060179346,28.2,-0.05613678594045268,-0.05629868193182119,29644.75,29643.7,"01/12/2020, 09:30:14",0.18100000000000216
"01/12/2020, 09:40:07",28.05,28.449673775809956,28.1,-0.05599688643087575,-0.05605922340237157,29648.05,29644.5,"01/12/2020, 09:40:09",-0.23049999999999932
"01/12/2020, 09:52:07",25.6,25.177180642361055,24.55,-0.05205059699164849,-0.05051654187582244,29676.95,29680.7,"01/12/2020, 09:52:09",0.7940000000000007
"01/12/2020, 09:52:08",24.55,24.256767322793127,24.15,-0.050632860848054406,-0.04998489619083557,29674.95,29679.2,"01/12/2020, 09:52:10",0.1545000000000021
"01/12/2020, 10:05:39",23.6,23.963496580891384,23.95,-0.050241352448665566,-0.050795028141692455,29628.0,29625.7,"01/12/2020, 10:05:41",0.11399999999999785
"01/12/2020, 10:05:40",23.9,24.285417237034466,23.95,-0.05061987371846044,-0.050795028141692455,29630.65,29631.5,"01/12/2020, 10:05:42",-0.18899999999999928
"01/12/2020, 10:28:42",19.7,19.418080158152115,19.9,-0.04245858494869026,-0.042852164870055276,29737.0,29731.45,"01/12/2020, 10:28:44",-0.002999999999999281
"01/12/2020, 10:35:44",18.2,17.865073352794454,18.85,-0.03966594960047587,-0.04078038733723588,29769.2,29761.25,"01/12/2020, 10:35:46",-0.46800000000000214
"01/12/2020, 10:35:45",18.1,17.813222183134116,18.6,-0.03963512559721494,-0.04036777927467483,29761.35,29763.35,"01/12/2020, 10:35:47",-0.31899999999999995
"01/12/2020, 10:36:01",18.15,17.948190795933243,18.0,-0.03948247399421234,-0.039195428303173685,29776.1,29779.85,"01/12/2020, 10:36:03",-0.031500000000001416
"01/12/2020, 10:36:05",17.55,17.371282468850477,18.1,-0.03828533449450333,-0.03924628052800472,29794.4,29786.5,"01/12/2020, 10:36:07",-0.3745000000000007
"01/12/2020, 10:41:42",17.2,17.015598782018564,17.4,-0.037289717420208035,-0.03751196908297061,29825.8,29831.6,"01/12/2020, 10:41:44",-0.027999999999999303
"01/12/2020, 10:45:02",17.1,16.89483796951565,16.5,-0.03695761513426987,-0.036113064186338306,29838.4,29832.7,"01/12/2020, 10:45:04",0.4290000000000014
"01/12/2020, 10:45:03",16.65,16.47242609956105,16.5,-0.03630789694852865,-0.036022409960878576,29835.4,29839.25,"01/12/2020, 10:45:05",-0.016500000000001402
"01/12/2020, 10:54:03",16.55,16.294500305353836,15.6,-0.03583432378491125,-0.03400772895361115,29883.2,29881.55,"01/12/2020, 10:54:05",0.7845000000000011
"01/12/2020, 10:54:04",15.6,15.280323128217645,15.6,-0.03400772895361115,-0.03400772895361115,29885.7,29881.25,"01/12/2020, 10:54:06",-0.156
"01/12/2020, 11:06:23",16.8,16.571145418285116,16.8,-0.036491320008735784,-0.036491320008735784,29838.95,29837.05,"01/12/2020, 11:06:25",-0.168
"01/12/2020, 11:20:26",17.85,18.057326675850028,17.95,-0.0386711497185388,-0.038841538173528534,29799.55,29798.35,"01/12/2020, 11:20:28",-0.07850000000000215
"01/12/2020, 11:24:50",18.75,18.50919732433721,18.75,-0.04011927832152651,-0.04011927832152651,29796.6,29796.65,"01/12/2020, 11:24:52",-0.1875
"01/12/2020, 11:35:45",17.85,17.63829779737866,17.85,-0.03878599304698582,-0.03878599304698582,29799.25,29796.45,"01/12/2020, 11:35:47",-0.17850000000000002
"01/12/2020, 11:56:09",16.65,16.46197249222278,16.85,-0.036080062716337125,-0.03644296494940136,29852.25,29848.2,"01/12/2020, 11:56:11",-0.03350000000000286
"01/12/2020, 12:28:15",17.05,17.269837967273777,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29774.05,29756.15,"01/12/2020, 12:28:17",-0.27919565217391396
"01/12/2020, 12:28:16",17.05,17.522174169469427,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29753.8,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:17",16.941304347826087,17.228205848875504,16.85,-0.03789311829791586,-0.03774630041561977,29756.15,29758.05,"01/12/2020, 12:28:19",-0.2607173913043462
"01/12/2020, 12:28:22",18.26527777777778,18.466238987552263,19.15,-0.039714218638664534,-0.042270106416708586,29741.6,29699.5,"01/12/2020, 12:28:24",0.7020694444444415
"01/12/2020, 12:28:23",18.55,19.230259727253724,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:24",19.15,19.806726826237547,18.5,-0.042270106416708586,-0.04108342898234696,29699.5,29710.35,"01/12/2020, 12:28:26",-0.8414999999999986
"01/12/2020, 12:38:07",19.2,18.982355545865875,18.95,-0.04187343934063392,-0.0412879724422055,29742.25,29739.95,"01/12/2020, 12:38:09",0.057999999999999996
"01/12/2020, 12:38:08",19.0,18.751116697104187,18.95,-0.04128864102312946,-0.0412879724422055,29744.55,29746.75,"01/12/2020, 12:38:10",-0.1399999999999993
"01/12/2020, 12:41:17",20.6,20.839024659511928,20.31551724137931,-0.044780028179047804,-0.04427363102763593,29682.2,29682.05,"01/12/2020, 12:41:19",-0.4904827586206904
"01/12/2020, 12:58:00",19.25,19.0434296790806,18.9,-0.042093110391761,-0.041314503937428526,29734.65,29732.2,"01/12/2020, 12:58:02",0.15750000000000142
"01/12/2020, 13:07:13",16.65,16.34057541070166,15.8,-0.03764053018358027,-0.03600135215720002,29771.45,29762.75,"01/12/2020, 13:07:15",0.6834999999999979
"01/12/2020, 13:07:14",15.45,15.1627197286359,16.1,-0.035386390391067835,-0.03647613061730226,29766.05,29763.35,"01/12/2020, 13:07:16",-0.49550000000000216
"01/12/2020, 13:07:23",15.85,15.628188282887542,14.35,-0.035719111019716365,-0.03332655308554422,29788.3,29784.35,"01/12/2020, 13:07:25",1.3415
"01/12/2020, 13:07:24",14.5,14.300186156284637,14.35,-0.03358942424824818,-0.03331729536171224,29783.3,29785.05,"01/12/2020, 13:07:26",0.005000000000000365
"01/12/2020, 13:28:45",15.3,15.48532097460393,15.3,-0.035442268188035086,-0.035442268188035086,29744.9,29743.9,"01/12/2020, 13:28:47",-0.153
"01/12/2020, 13:30:35",15.45,15.612417197917209,15.5,-0.0356460060174868,-0.03600946345159173,29726.75,29728.45,"01/12/2020, 13:30:37",-0.10449999999999929
"01/12/2020, 13:30:36",15.85,16.07603903548445,15.5,-0.03663987312165773,-0.03600946345159173,29724.7,29723.15,"01/12/2020, 13:30:38",-0.5084999999999996
"01/12/2020, 13:30:47",15.8,15.981636686631933,16.15,-0.03670163737297116,-0.03740913069805174,29706.8,29706.25,"01/12/2020, 13:30:49",0.19199999999999787
"01/12/2020, 13:30:55",16.75,16.92952256209259,17.25,-0.0388056639962997,-0.039640921045247524,29679.65,29678.15,"01/12/2020, 13:30:57",0.3325
"01/12/2020, 13:30:56",17.1,17.31080897796663,17.15,-0.03936361428031887,-0.0394079370153122,29680.3,29682.55,"01/12/2020, 13:30:58",-0.12100000000000286
"01/12/2020, 13:38:19",14.5,14.342727596622645,14.75,-0.03373293591835136,-0.034110727631286863,29772.75,29775.45,"01/12/2020, 13:38:21",-0.10500000000000001
"01/12/2020, 13:39:09",14.0,13.801893635115416,13.5,-0.03265346252874224,-0.031410577992119215,29815.6,29823.5,"01/12/2020, 13:39:11",0.36
"01/12/2020, 13:39:10",12.85,12.524264861945106,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:44:42",13.6,13.740155213150661,13.7,-0.03235422865373039,-0.03251502643593085,29762.35,29763.1,"01/12/2020, 13:44:44",-0.036000000000000365
"01/12/2020, 13:53:08",13.2,13.366458596272107,13.05,-0.03130066421590527,-0.031012990478984648,29791.45,29793.95,"01/12/2020, 13:53:10",-0.2819999999999986
"01/12/2020, 14:00:57",12.8,12.576666936640919,12.75,-0.03016757796103775,-0.03012958069916749,29828.6,29824.6,"01/12/2020, 14:00:59",-0.07799999999999929
"01/12/2020, 14:00:58",12.4,12.240559314238066,12.75,-0.02949019796005814,-0.03012958069916749,29827.9,29826.75,"01/12/2020, 14:01:00",-0.22599999999999965
"01/12/2020, 14:01:09",11.95,11.816251471884483,12.35,-0.02851142157282993,-0.029204859890796797,29845.55,29845.25,"01/12/2020, 14:01:11",-0.28050000000000036
"01/12/2020, 14:13:07",13.3,13.05408527172819,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,12.816781469709884,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:26:26",12.15,12.276557675635223,12.15,-0.028866817910966347,-0.028866817910966347,29844.85,29846.6,"01/12/2020, 14:26:28",-0.12150000000000001
"01/12/2020, 14:26:27",12.15,12.288767765579731,12.15,-0.028866817910966347,-0.028866817910966347,29846.6,29848.9,"01/12/2020, 14:26:29",-0.12150000000000001
"01/12/2020, 14:29:16",12.3,12.149967151346026,12.1,-0.02930894269752571,-0.02876379502367854,29848.4,29849.0,"01/12/2020, 14:29:18",0.07700000000000105
"01/12/2020, 14:29:17",12.1,11.94213631858958,12.1,-0.02876379502367854,-0.02876379502367854,29846.35,29845.75,"01/12/2020, 14:29:19",-0.121
"01/12/2020, 14:35:49",12.0,11.839704185278821,12.0,-0.028677507441443595,-0.028677507441443595,29855.1,29853.8,"01/12/2020, 14:35:51",-0.12
"01/12/2020, 14:40:32",10.941176470588236,10.81869029867519,10.941176470588236,-0.02619394413727605,-0.02619394413727605,29886.8,29887.8,"01/12/2020, 14:40:34",-0.10941176470588236
"01/12/2020, 14:58:02",9.35,9.217842241900575,9.55,-0.023266323375992215,-0.023646927496656645,29905.55,29902.35,"01/12/2020, 14:58:04",-0.10650000000000107
"01/12/2020, 15:08:14",9.6,9.502499684238876,9.55,-0.024046904036367778,-0.02393087113432557,29870.95,29873.45,"01/12/2020, 15:08:16",-0.04600000000000107
"01/12/2020, 15:16:05",10.3,10.196346039637852,10.25,-0.026313752476880836,-0.02624629769911735,29777.25,29772.7,"01/12/2020, 15:16:07",-0.0529999999999993
"01/12/2020, 15:17:49",10.1,9.994090043160153,10.042307692307693,-0.025967318077846357,-0.025814547313984804,29773.95,29773.45,"01/12/2020, 15:17:51",-0.04330769230769339
"01/12/2020, 15:19:32",9.4,9.278077152009455,9.4,-0.024443573903454308,-0.024453028356674622,29791.1,29792.2,"01/12/2020, 15:19:34",-0.094
"01/12/2020, 15:21:08",8.9,9.025854910271104,8.85,-0.023037751799392936,-0.023070829809057614,29825.35,29825.25,"01/12/2020, 15:21:10",-0.13900000000000073
"01/12/2020, 15:21:09",8.85,8.968698291080322,8.8,-0.023070829809057614,-0.02295332423045693,29823.75,29826.0,"01/12/2020, 15:21:11",-0.13849999999999893
"01/12/2020, 15:21:25",8.7,8.593983639319752,8.7,-0.022659742325004117,-0.022659742325004117,29851.3,29855.9,"01/12/2020, 15:21:27",-0.087
"01/12/2020, 15:21:46",8.65,8.772089724858537,8.75,-0.02258285990137665,-0.02298225069239379,29813.25,29812.4,"01/12/2020, 15:21:48",0.013499999999999637
"01/12/2020, 15:21:47",8.65,8.799146221820827,8.75,-0.02258285990137665,-0.02298225069239379,29816.0,29807.0,"01/12/2020, 15:21:49",0.013499999999999637
"01/12/2020, 15:29:39",8.05,8.155641302252167,8.05,-0.021999406681061373,-0.021999406681061373,29767.9,29777.55,"01/12/2020, 15:29:41",-0.0805
