time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:16",23.05,23.36703975956147,24.4,-0.04818032997491173,-0.05042033344579977,29667.65,29674.85,"01/12/2020, 09:15:18",1.119499999999998,    ,-0.5206526868272366
"01/12/2020, 09:16:15",25.026086956521738,25.31338082289758,26.1,-0.05194150257352703,-0.05312884006798413,29652.0,29661.15,"01/12/2020, 09:16:17",0.8236521739130465
"01/12/2020, 09:20:45",32.1,32.4895056749676,32.5,-0.06439876615331741,-0.06488887580644587,29525.1,29524.05,"01/12/2020, 09:20:47",0.07899999999999857
"01/12/2020, 09:20:46",32.5,32.90012859739031,32.25,-0.06488887580644587,-0.06465415523280171,29526.35,29522.95,"01/12/2020, 09:20:48",-0.575
"01/12/2020, 09:20:47",32.5,32.89790165193708,32.0,-0.06488887580644587,-0.06412022695485575,29524.05,29530.55,"01/12/2020, 09:20:49",-0.825
"01/12/2020, 09:30:12",28.1,27.79362664596769,28.2,-0.05613678594045268,-0.05629868193182119,29644.75,29643.7,"01/12/2020, 09:30:14",0.18100000000000216
"01/12/2020, 09:30:13",28.2,27.897939912708758,28.2,-0.05629868193182119,-0.05629868193182119,29643.5,29643.15,"01/12/2020, 09:30:15",-0.282
"01/12/2020, 09:52:09",24.55,24.29516303017388,24.15,-0.05051654187582244,-0.04996389754978736,29680.7,29680.25,"01/12/2020, 09:52:11",0.1545000000000021
"01/12/2020, 10:35:44",18.2,17.981190727930397,18.85,-0.03966594960047587,-0.04078038733723588,29769.2,29761.25,"01/12/2020, 10:35:46",-0.46800000000000214
"01/12/2020, 10:54:04",15.6,15.438356133649801,15.6,-0.03400772895361115,-0.03400772895361115,29885.7,29881.25,"01/12/2020, 10:54:06",-0.156
"01/12/2020, 12:28:16",17.05,17.292201769316158,16.941304347826087,-0.03782184440979108,-0.03789311829791586,29753.8,29752.85,"01/12/2020, 12:28:18",-0.27919565217391396
"01/12/2020, 12:28:17",16.941304347826087,17.195749159553614,16.85,-0.03789311829791586,-0.03774630041561977,29756.15,29758.05,"01/12/2020, 12:28:19",-0.2607173913043462
"01/12/2020, 12:28:18",16.941304347826087,17.203854681349345,17.2,-0.03789311829791586,-0.038328042546709185,29752.85,29756.05,"01/12/2020, 12:28:20",0.08928260869565169
"01/12/2020, 12:28:23",18.55,18.96235971754154,18.85,-0.04147738127358025,-0.041666654624350485,29691.45,29707.85,"01/12/2020, 12:28:25",0.11450000000000071
"01/12/2020, 12:28:24",19.15,19.58770573267455,18.5,-0.042270106416708586,-0.04108342898234696,29699.5,29710.35,"01/12/2020, 12:28:26",-0.8414999999999986
"01/12/2020, 12:28:25",18.85,19.147736482142506,18.5,-0.041666654624350485,-0.04108342898234696,29707.85,29710.35,"01/12/2020, 12:28:27",-0.5385000000000014
"01/12/2020, 12:28:26",18.5,18.734739763315943,18.5,-0.04108342898234696,-0.04108342898234696,29710.35,29695.35,"01/12/2020, 12:28:28",-0.185
"01/12/2020, 13:39:10",12.85,12.690173020314809,13.547727272727272,-0.030309584678889223,-0.03159681025692862,29823.7,29832.05,"01/12/2020, 13:39:12",-0.5692272727272722
"01/12/2020, 13:39:11",13.5,13.337111012870732,13.547727272727272,-0.031410577992119215,-0.03159681025692862,29823.5,29820.75,"01/12/2020, 13:39:13",0.08727272727272806
"01/12/2020, 13:39:12",13.547727272727272,13.332524055873206,13.692307692307693,-0.03159681025692862,-0.03158935603551072,29832.05,29825.9,"01/12/2020, 13:39:14",-0.009103146853148725
"01/12/2020, 14:13:07",13.3,13.157875744024855,13.15,-0.030587000304649337,-0.030269247901060226,29864.4,29870.25,"01/12/2020, 14:13:09",0.017000000000000348
"01/12/2020, 14:13:08",13.15,12.962638716686309,13.35,-0.030286698086001707,-0.03061109760551517,29868.75,29869.4,"01/12/2020, 14:13:10",-0.06849999999999928
"01/12/2020, 14:13:09",13.15,12.972391585549005,13.15,-0.030269247901060226,-0.030266924807165196,29870.25,29870.45,"01/12/2020, 14:13:11",-0.1315
"01/12/2020, 14:13:10",13.35,13.172931536079656,13.15,-0.03061109760551517,-0.030282628307531922,29869.4,29869.1,"01/12/2020, 14:13:12",0.06649999999999928
"01/12/2020, 14:40:32",10.941176470588236,10.828217673263339,10.941176470588236,-0.02619394413727605,-0.02619394413727605,29886.8,29887.8,"01/12/2020, 14:40:34",-0.10941176470588236
"01/12/2020, 15:21:49",8.75,8.856388756403932,8.95,-0.02298225069239379,-0.02335912730018208,29807.0,29813.6,"01/12/2020, 15:21:51",0.11249999999999928
