time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:15:31",73.75,65.74982522407424,80.55,-0.13040632240972627,-0.11302100586735006,-0.1390189191170066,29684.7,70.7848484848503,29652.55,"01/12/2020, 09:15:41",-6.062499999999997
"01/12/2020, 09:15:32",73.3,65.77751775086357,83.19,-0.12984176855752594,-0.11419721879726488,-0.14126423232028174,29686.65,65.87272727272935,29653.2,"01/12/2020, 09:15:42",-9.157
"01/12/2020, 09:15:33",75.84390243902439,70.11950482710802,83.19,-0.13260136115604837,-0.12251450884832593,-0.14126423232028174,29676.2,46.72424242424402,29651.55,"01/12/2020, 09:15:43",-6.587658536585364
"01/12/2020, 09:15:34",75.84390243902439,71.50883756838178,83.86806722689076,-0.13260136115604837,-0.12559889440842997,-0.1417299944023398,29670.85,34.51515151515262,29654.4,"01/12/2020, 09:15:44",-7.265725763476125
"01/12/2020, 09:15:35",79.44742268041237,78.45195498298182,83.86806722689076,-0.13806287178113053,-0.13704811854488458,-0.1417299944023398,29653.85,7.263636363636277,29657.65,"01/12/2020, 09:15:45",-3.626170319674262
"01/12/2020, 09:15:36",79.44742268041237,81.19539132964375,80.3,-0.13806287178113053,-0.1429565438033106,-0.13725384694680542,29660.2,-12.227272727272727,29675.45,"01/12/2020, 09:15:46",0.05810309278350034
"01/12/2020, 09:15:37",80.6,84.12211349182974,76.85,-0.1381869681608805,-0.14710763856521336,-0.13388662573561305,29665.6,-23.942424242425524,29677.2,"01/12/2020, 09:15:47",-4.556
"01/12/2020, 09:15:38",78.65,82.73669469057998,77.3,-0.13604433042928576,-0.14738898884057894,-0.1342284764177748,29670.35,-27.727272727274716,29678.55,"01/12/2020, 09:15:48",-2.1365000000000087
"01/12/2020, 09:15:39",78.7,83.13491850235216,78.1,-0.13647167963881657,-0.14735431995328932,-0.13509518557839328,29664.6,-30.096969696972696,29676.9,"01/12/2020, 09:15:49",-1.3870000000000084
"01/12/2020, 09:15:40",78.3,82.32196953762413,77.65,-0.13671193598838727,-0.14502294005854888,-0.1348837387013191,29655.3,-27.733333333335892,29673.6,"01/12/2020, 09:15:50",-1.4329999999999914
"01/12/2020, 09:15:41",80.55,84.36601429424819,77.75,-0.1390189191170066,-0.14658185509274932,-0.1346886651845125,29652.55,-26.033333333335275,29678.05,"01/12/2020, 09:15:51",-3.605499999999997
"01/12/2020, 09:15:42",83.19,85.96752093665819,74.6,-0.14126423232028174,-0.14788349614346688,-0.13182046000110859,29653.2,-18.78181818181805,29675.55,"01/12/2020, 09:15:52",-9.421900000000003
"01/12/2020, 09:15:43",83.19,85.45139679500745,73.84830508474576,-0.14126423232028174,-0.14739501132777205,-0.13142220548161276,29651.55,-15.34242424242323,29677.55,"01/12/2020, 09:15:53",-10.173594915254236
"01/12/2020, 09:15:44",83.86806722689076,85.46974638480364,73.84830508474576,-0.1417299944023398,-0.14657629564929017,-0.13142220548161276,29654.4,-10.927272727270921,29672.15,"01/12/2020, 09:15:54",-10.858442814413905
"01/12/2020, 09:15:45",83.86806722689076,85.94928268500146,73.25,-0.1417299944023398,-0.14782632397258788,-0.1305600816522201,29657.65,-14.07878787878563,29674.55,"01/12/2020, 09:15:55",-11.456747899159666
"01/12/2020, 09:15:47",76.85,75.59562487087659,72.4,-0.13388662573561305,-0.13505507099856032,-0.12950864786489547,29677.2,9.287878787881874,29677.85,"01/12/2020, 09:15:57",3.6814999999999887
"01/12/2020, 09:15:48",77.3,74.03888152130601,71.95,-0.1342284764177748,-0.13138433621889184,-0.1289629680059079,29678.55,24.821212121213843,29679.4,"01/12/2020, 09:15:58",4.576999999999995
"01/12/2020, 09:15:49",78.1,73.62559493924978,72.03048780487805,-0.13509518557839328,-0.12921621335849384,-0.12913437084307589,29676.9,34.62727272727419,29679.05,"01/12/2020, 09:15:59",5.288512195121945
"01/12/2020, 09:15:50",77.65,73.24090835600748,72.03048780487805,-0.1348837387013191,-0.12618161846479448,-0.12913437084307589,29673.6,34.94242424242398,29678.3,"01/12/2020, 09:16:00",4.843012195121956
"01/12/2020, 09:15:51",77.75,73.55200230489812,72.01363636363637,-0.1346886651845125,-0.12481658161849543,-0.12923282023393767,29678.05,33.633333333331834,29677.1,"01/12/2020, 09:16:01",4.958863636363635
"01/12/2020, 09:15:52",74.6,71.1686625274657,72.01363636363637,-0.13182046000110859,-0.12123569228440995,-0.12923282023393767,29675.55,28.30303030302854,29674.4,"01/12/2020, 09:16:02",1.8403636363636289
"01/12/2020, 09:15:53",73.84830508474576,71.39644732045093,71.81776315789475,-0.13142220548161276,-0.12105222355137701,-0.12934608080286125,29677.55,20.254545454542633,29675.3,"01/12/2020, 09:16:03",1.2920588760035574
"01/12/2020, 09:15:54",73.84830508474576,72.86502506663767,71.81776315789475,-0.13142220548161276,-0.12277049034268699,-0.12934608080286125,29672.15,8.009090909089675,29678.25,"01/12/2020, 09:16:04",1.2920588760035574
"01/12/2020, 09:16:06",71.98630136986301,70.90966435784236,77.86346153846154,-0.1285193839294152,-0.1278942454884159,-0.13659931130405312,29688.3,8.418181818181687,29658.2,"01/12/2020, 09:16:16",-5.157297154899892
"01/12/2020, 09:16:07",71.95,70.8621310420164,78.5,-0.1288087166585683,-0.12830477345770222,-0.13651175916038483,29681.85,8.478787878786424,29661.15,"01/12/2020, 09:16:17",-5.830499999999997
"01/12/2020, 09:16:08",72.8,71.81220558845939,78.1,-0.1298228684163405,-0.1297143477152283,-0.13666899751569872,29679.15,7.615151515152265,29653.1,"01/12/2020, 09:16:18",-4.571999999999997
"01/12/2020, 09:16:09",73.05,72.08268296226511,78.15,-0.12996850596209697,-0.13034488462739263,-0.13715746849811694,29680.75,7.421212121212827,29646.55,"01/12/2020, 09:16:19",-4.369500000000008
"01/12/2020, 09:16:10",73.73125,72.86824958752301,78.225,-0.13065283302466923,-0.1317862730760763,-0.13690899770608667,29680.8,6.548484848485025,29651.3,"01/12/2020, 09:16:20",-3.7564374999999917
"01/12/2020, 09:16:11",73.73125,72.90901168669151,78.225,-0.13065283302466923,-0.13242491136741757,-0.13690899770608667,29683.8,6.209090909090072,29648.15,"01/12/2020, 09:16:21",-3.7564374999999917
"01/12/2020, 09:16:12",75.55,77.08710889718311,78.99109589041096,-0.1339266936383865,-0.13795102966289988,-0.1372994830035168,29657.4,-11.142424242423052,29652.9,"01/12/2020, 09:16:22",2.6855958904109634
"01/12/2020, 09:16:13",77.15,80.69280237853621,78.99109589041096,-0.1353669892750986,-0.14193575147711465,-0.1372994830035168,29659.0,-24.960606060605095,29647.55,"01/12/2020, 09:16:23",1.0695958904109548
"01/12/2020, 09:16:14",76.45,81.98998759105986,79.75,-0.13515429445760674,-0.14342166039458595,-0.13827912102897244,29652.05,-38.62727272727198,29652.4,"01/12/2020, 09:16:24",2.535499999999997
"01/12/2020, 09:16:15",77.86346153846154,84.08902063916698,78.95,-0.13659931130405312,-0.14609831483663915,-0.13753065095443162,29652.0,-42.612121212120684,29652.3,"01/12/2020, 09:16:25",0.3079038461538516
"01/12/2020, 09:16:16",77.86346153846154,83.52412408684084,79.3,-0.13659931130405312,-0.14635056729592621,-0.13807118718887068,29658.2,-38.67878787878726,29649.2,"01/12/2020, 09:16:26",0.6579038461538459
"01/12/2020, 09:16:17",78.5,83.42225248484715,79.71233766233766,-0.13651175916038483,-0.14568101524659913,-0.138579450231191,29661.15,-33.78787878787835,29648.65,"01/12/2020, 09:16:27",0.42733766233766
"01/12/2020, 09:16:18",78.1,82.82667451510238,79.71233766233766,-0.13666899751569872,-0.14508441912229583,-0.138579450231191,29653.1,-32.578787878787615,29645.8,"01/12/2020, 09:16:28",0.8313376623376658
"01/12/2020, 09:16:19",78.15,82.58425408833331,79.1,-0.13715746849811694,-0.14435275220972527,-0.13751113235684898,29646.55,-30.71818181818195,29654.7,"01/12/2020, 09:16:29",0.16849999999998855
"01/12/2020, 09:16:20",78.225,81.36884382856441,78.65,-0.13690899770608667,-0.14233344264318998,-0.13811349660954875,29651.3,-22.087878787879713,29639.5,"01/12/2020, 09:16:30",-0.35724999999998863
"01/12/2020, 09:16:21",78.225,79.56712109641924,78.65,-0.13690899770608667,-0.13980428087699803,-0.13811349660954875,29648.15,-9.600000000000529,29639.5,"01/12/2020, 09:16:31",-0.35724999999998863
"01/12/2020, 09:16:22",78.99109589041096,80.07765809809848,80.9,-0.1372994830035168,-0.13930284713944385,-0.13994666869621142,29652.9,-7.799999999998942,29643.75,"01/12/2020, 09:16:32",1.1189931506849353
"01/12/2020, 09:16:23",78.99109589041096,80.0063628925505,81.05,-0.1372994830035168,-0.1389623022422518,-0.14036551592653268,29647.55,-7.306060606060122,29639.7,"01/12/2020, 09:16:33",1.2689931506849268
"01/12/2020, 09:16:24",79.75,80.78591587532996,81.05,-0.13827912102897244,-0.13975970517535505,-0.14036551592653268,29652.4,-7.412121212120507,29639.7,"01/12/2020, 09:16:34",0.5024999999999972
"01/12/2020, 09:16:25",78.95,80.01318009390847,82.85,-0.13753065095443162,-0.13900532131132917,-0.14287223129940685,29652.3,-7.648484848484893,29627.75,"01/12/2020, 09:16:35",3.110499999999991
"01/12/2020, 09:16:31",78.65,80.21147844712168,82.85,-0.13811349660954875,-0.13889161389491192,-0.14369551954587223,29639.5,-11.242424242424905,29616.15,"01/12/2020, 09:16:41",3.4134999999999884
"01/12/2020, 09:16:32",80.9,82.3983597489965,83.45,-0.13994666869621142,-0.14139511500395724,-0.14466789675680047,29643.75,-10.596969696969829,29610.35,"01/12/2020, 09:16:42",1.740999999999997
"01/12/2020, 09:16:33",81.05,83.1315104261991,83.45,-0.14036551592653268,-0.14239188238923706,-0.14466789675680047,29639.7,-14.618181818182304,29610.35,"01/12/2020, 09:16:43",1.5895000000000057
"01/12/2020, 09:16:34",81.05,83.12063176535365,84.55,-0.14036551592653268,-0.14325125420686108,-0.1457464471059211,29639.7,-14.454545454545013,29609.45,"01/12/2020, 09:16:44",2.6895
"01/12/2020, 09:16:35",82.85,85.69694626951284,84.6,-0.14287223129940685,-0.14723276429074098,-0.14621081536461134,29627.75,-19.336363636364034,29603.7,"01/12/2020, 09:16:45",0.9215
"01/12/2020, 09:16:36",83.55,87.62413233865442,84.6,-0.144014543366211,-0.15018584358310336,-0.14621081536461134,29620.75,-27.127272727273084,29603.7,"01/12/2020, 09:16:46",0.21449999999999714
"01/12/2020, 09:16:37",83.3,87.19806858766114,81.6,-0.14302331314866024,-0.15008314478219484,-0.1425579757324158,29631.5,-25.97272727272701,29615.75,"01/12/2020, 09:16:47",-2.533000000000003
"01/12/2020, 09:16:38",83.45,87.47661111680654,80.55,-0.14342215040414885,-0.15104941099762623,-0.14149836115393555,29627.8,-26.657575757576556,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:39",81.95,84.95252111271748,80.55,-0.1421635741735372,-0.14837256172458266,-0.14149836115393555,29625.95,-20.236363636363727,29616.75,"01/12/2020, 09:16:49",-2.219500000000006
"01/12/2020, 09:16:40",81.95,84.95389672798372,81.0,-0.1421635741735372,-0.14679193250920047,-0.14185936074682104,29625.95,-20.46363636363623,29617.65,"01/12/2020, 09:16:50",-1.769500000000003
"01/12/2020, 09:16:41",82.85,86.4380542144218,81.3,-0.14369551954587223,-0.14708793674027687,-0.14198585890881077,29616.15,-24.393939393938737,29619.85,"01/12/2020, 09:16:51",-2.378499999999997
"01/12/2020, 09:16:42",83.45,87.26941233059146,81.45,-0.14466789675680047,-0.147900266263219,-0.14258449973567622,29610.35,-25.824242424243003,29613.4,"01/12/2020, 09:16:52",-2.8345000000000002
"01/12/2020, 09:16:43",83.45,87.2697755811217,81.2,-0.14466789675680047,-0.14744717999416357,-0.14272426128627558,29610.35,-25.906060606061754,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:44",84.55,87.94553560931034,81.2,-0.1457464471059211,-0.14813944355795905,-0.14272426128627558,29609.45,-22.921212121212385,29608.15,"01/12/2020, 09:16:54",-4.195499999999995
"01/12/2020, 09:16:45",84.6,88.69194150831329,82.15,-0.14621081536461134,-0.14948972630835752,-0.14355206194522907,29603.7,-27.372727272727143,29609.05,"01/12/2020, 09:16:55",-3.2959999999999887
"01/12/2020, 09:16:46",84.6,89.66095805746278,82.6,-0.14621081536461134,-0.15073250532154678,-0.1447473618100048,29603.7,-33.57575757575714,29598.35,"01/12/2020, 09:16:56",-2.846
"01/12/2020, 09:16:47",81.6,85.08570530787816,84.8,-0.1425579757324158,-0.1454029517886242,-0.14698935383421485,29615.75,-23.972727272727006,29595.6,"01/12/2020, 09:16:57",2.384000000000003
"01/12/2020, 09:16:48",80.55,82.59812835778645,85.5,-0.14149836115393555,-0.1424109477601164,-0.14839813734397467,29616.75,-14.38181818181858,29585.3,"01/12/2020, 09:16:58",4.1445000000000025
"01/12/2020, 09:16:50",81.0,80.08686972764005,89.0,-0.14185936074682104,-0.13797298071370856,-0.1516370340141293,29617.65,6.6181818181827445,29584.35,"01/12/2020, 09:17:00",-7.1899999999999995
"01/12/2020, 09:16:51",81.3,79.43809336428806,89.0,-0.14198585890881077,-0.1369659361981493,-0.1512468643795728,29619.85,13.593939393940232,29589.5,"01/12/2020, 09:17:01",-6.887000000000003
"01/12/2020, 09:16:52",81.45,79.6973101697069,86.4,-0.14258449973567622,-0.13761304877389743,-0.14928104851605895,29613.4,12.736363636364384,29584.5,"01/12/2020, 09:17:02",-4.135500000000003
"01/12/2020, 09:16:53",81.2,80.00580294330564,86.55,-0.14272426128627558,-0.13813004861869116,-0.14836492432550585,29608.15,8.645454545454855,29598.6,"01/12/2020, 09:17:03",-4.537999999999994
"01/12/2020, 09:16:56",82.6,85.17643295594586,83.85,-0.1447473618100048,-0.1473778601945069,-0.145124317441514,29598.35,-17.481818181818667,29609.15,"01/12/2020, 09:17:06",0.42400000000000004
"01/12/2020, 09:16:57",84.8,88.50832933899369,83.7,-0.14698935383421485,-0.15201846979724712,-0.14501838581963966,29595.6,-24.39393939394094,29608.7,"01/12/2020, 09:17:07",-1.9479999999999942
"01/12/2020, 09:16:58",85.5,90.7532092099713,83.55,-0.14839813734397467,-0.15535075179589816,-0.14503897318718373,29585.3,-33.815151515153545,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,93.38304271353971,84.35,-0.14988705265750468,-0.1587389647159977,-0.14577349343198875,29587.9,-38.006060606061844,29606.55,"01/12/2020, 09:17:09",-3.8735
"01/12/2020, 09:17:00",89.0,95.50857688471515,84.65,-0.1516370340141293,-0.1625666342685387,-0.14643246327068482,29584.35,-40.036363636364875,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,94.4999822645273,86.45,-0.1512468643795728,-0.1629404926199751,-0.14826324631940224,29589.5,-33.75454545454748,29598.75,"01/12/2020, 09:17:11",-3.4399999999999973
"01/12/2020, 09:17:02",86.4,91.32963680085781,88.25,-0.14928104851605895,-0.15994298931108267,-0.15116302611204446,29584.5,-30.821212121213183,29581.75,"01/12/2020, 09:17:12",0.9859999999999942
"01/12/2020, 09:17:03",86.55,89.71594412682407,88.55,-0.14836492432550585,-0.15677694505580858,-0.15118164710656856,29598.6,-20.193939393940102,29585.05,"01/12/2020, 09:17:13",1.1345
"01/12/2020, 09:17:05",85.7,83.97587183363053,89.5,-0.14701932841489906,-0.1484378541356295,-0.1521016178685386,29606.4,11.615151515152707,29584.1,"01/12/2020, 09:17:15",-2.942999999999997
"01/12/2020, 09:17:06",83.85,80.51439190833527,89.95,-0.145124317441514,-0.1421607478043756,-0.15225744741655944,29609.15,23.463636363637995,29587.3,"01/12/2020, 09:17:16",-5.261500000000009
"01/12/2020, 09:17:07",83.7,79.26049003434592,90.4,-0.14501838581963966,-0.13906390969774898,-0.15317861666517274,29608.7,31.924242424243747,29580.45,"01/12/2020, 09:17:17",-5.863000000000003
"01/12/2020, 09:17:08",83.55,79.33125444347242,90.5,-0.14503897318718373,-0.1372829142741411,-0.15294158074539155,29606.5,30.730303030303865,29584.7,"01/12/2020, 09:17:18",-6.114500000000003
"01/12/2020, 09:17:09",84.35,80.3851686619179,89.1,-0.14577349343198875,-0.1380162807560158,-0.151438159036843,29606.55,28.727272727274055,29588.15,"01/12/2020, 09:17:19",-3.9065000000000003
"01/12/2020, 09:17:10",84.65,81.94389303378571,88.55,-0.14643246327068482,-0.140698802402822,-0.15133728788896406,29601.3,19.233333333333466,29583.0,"01/12/2020, 09:17:20",-3.0534999999999917
"01/12/2020, 09:17:11",86.45,85.03057214111816,86.8,-0.14826324631940224,-0.14592249016542072,-0.14915333840690437,29598.75,9.727272727272947,29591.05,"01/12/2020, 09:17:21",0.5145000000000057
"01/12/2020, 09:17:12",88.25,90.31437407471662,87.1,-0.15116302611204446,-0.15284797950560902,-0.14937627552171762,29581.75,-13.506060606060297,29591.7,"01/12/2020, 09:17:22",-2.032500000000006
"01/12/2020, 09:17:13",88.55,92.48374853471674,87.8,-0.15118164710656856,-0.1560635989969314,-0.149820098431519,29585.05,-25.206060606061577,29594.2,"01/12/2020, 09:17:23",-1.6355
"01/12/2020, 09:17:14",89.3,94.34958053255392,86.8,-0.1518361720172834,-0.15952149873087226,-0.1487731591623742,29585.25,-31.654545454547396,29596.15,"01/12/2020, 09:17:24",-3.393
"01/12/2020, 09:17:15",89.5,95.12505182275211,86.5,-0.1521016178685386,-0.16175210016626806,-0.148264272547749,29584.1,-34.77575757575952,29599.35,"01/12/2020, 09:17:25",-3.895
"01/12/2020, 09:17:16",89.95,95.07414289497683,85.3,-0.15225744741655944,-0.16207870749950057,-0.14682307573821163,29587.3,-31.615151515152707,29604.1,"01/12/2020, 09:17:26",-5.549500000000005
"01/12/2020, 09:17:17",90.4,95.25649248494935,84.65,-0.15317861666517274,-0.16273786759070802,-0.14598733987440937,29580.45,-29.84242424242411,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:18",90.5,94.33401587139359,84.2,-0.15294158074539155,-0.16113413621496875,-0.14516143746732268,29584.7,-23.793939393938427,29613.1,"01/12/2020, 09:17:28",-7.204999999999997
"01/12/2020, 09:17:19",89.1,91.17017728475048,83.7,-0.151438159036843,-0.15697575918376527,-0.14515612424474966,29588.15,-13.187878787877157,29606.8,"01/12/2020, 09:17:29",-6.2909999999999915
"01/12/2020, 09:17:20",88.55,89.57518449392533,85.65,-0.15133728788896406,-0.1539175991789913,-0.14684254729218083,29583.0,-6.660606060604826,29608.2,"01/12/2020, 09:17:30",-3.7854999999999914
"01/12/2020, 09:17:22",87.1,86.19437311941633,86.15,-0.14937627552171762,-0.14685841306758943,-0.14784711511310888,29591.7,6.16666666666799,29600.7,"01/12/2020, 09:17:32",0.07899999999998863
"01/12/2020, 09:17:23",87.8,86.35042791633406,87.25,-0.149820098431519,-0.14619767347484772,-0.14865328985251836,29594.2,9.91515151515275,29603.25,"01/12/2020, 09:17:33",-0.32800000000000284
"01/12/2020, 09:17:24",86.8,84.81872982639919,87.55,-0.1487731591623742,-0.14407650006350278,-0.14935304216123768,29596.15,13.751515151517005,29597.45,"01/12/2020, 09:17:34",0.118
"01/12/2020, 09:17:25",86.5,84.03796918613402,86.6,-0.148264272547749,-0.14276404297588946,-0.1489346788275725,29599.35,17.245454545454283,29591.55,"01/12/2020, 09:17:35",0.7650000000000057
"01/12/2020, 09:17:26",85.3,81.98674258488958,85.55,-0.14682307573821163,-0.1403021874742108,-0.14758847246412188,29604.1,23.61515151514962,29596.8,"01/12/2020, 09:17:36",0.603
"01/12/2020, 09:17:27",84.65,81.14311045931247,86.0,-0.14598733987440937,-0.1392627615435534,-0.147788261392634,29607.4,25.181818181817302,29599.65,"01/12/2020, 09:17:37",-0.5034999999999943
"01/12/2020, 09:17:28",84.2,80.1248506226233,85.5,-0.14516143746732268,-0.13849632281507543,-0.1475354021295061,29613.1,29.424242424240884,29596.9,"01/12/2020, 09:17:38",-0.4579999999999971
"01/12/2020, 09:17:29",83.7,79.67166790365631,85.0,-0.14515612424474966,-0.13848834168074423,-0.1473805360546976,29606.8,29.08787878787773,29592.8,"01/12/2020, 09:17:39",-0.4629999999999971
"01/12/2020, 09:17:30",85.65,82.272481443182,86.5,-0.14684254729218083,-0.1417861752639565,-0.14913195805092982,29608.2,23.821212121211637,29587.7,"01/12/2020, 09:17:40",0.006500000000005723
"01/12/2020, 09:17:31",85.65,82.85044631918258,86.65,-0.1470105603857519,-0.14274609311955413,-0.148946490162416,29605.9,19.612121212121124,29592.0,"01/12/2020, 09:17:41",-0.14349999999999996
"01/12/2020, 09:17:32",86.15,84.52332084128064,84.75,-0.14784711511310888,-0.1452392105999355,-0.14706182664667722,29600.7,11.200000000000617,29594.0,"01/12/2020, 09:17:42",0.5385000000000056
"01/12/2020, 09:17:35",86.6,88.94200047993937,85.65,-0.1489346788275725,-0.15307192679343148,-0.14735171453139628,29591.55,-15.299999999999162,29601.25,"01/12/2020, 09:17:45",-1.8159999999999887
"01/12/2020, 09:17:36",85.55,88.42843415280866,84.6,-0.14758847246412188,-0.15171430608957467,-0.14634647377533838,29596.8,-18.97272727272789,29601.85,"01/12/2020, 09:17:46",-1.805500000000003
"01/12/2020, 09:17:37",86.0,88.7254283731459,84.8,-0.147788261392634,-0.15136172385361782,-0.14640943413724017,29599.65,-18.006060606059638,29603.5,"01/12/2020, 09:17:47",-2.0600000000000027
"01/12/2020, 09:17:38",85.5,87.56516551595904,84.8,-0.1475354021295061,-0.1496496750695025,-0.14623058864344785,29596.9,-13.799999999999384,29605.95,"01/12/2020, 09:17:48",-1.5550000000000028
"01/12/2020, 09:17:39",85.0,87.07708191290766,84.55,-0.1473805360546976,-0.14765985162849768,-0.14589935944968602,29592.8,-14.066666666667462,29607.35,"01/12/2020, 09:17:49",-1.300000000000003
"01/12/2020, 09:17:40",86.5,88.66383783003116,84.9,-0.14913195805092982,-0.14938629370507525,-0.14637693807344476,29587.7,-14.484848484848927,29605.2,"01/12/2020, 09:17:50",-2.4649999999999945
"01/12/2020, 09:17:41",86.65,88.3782490373844,84.75,-0.148946490162416,-0.14890918598873462,-0.14588305512006627,29592.0,-11.606060606060606,29610.1,"01/12/2020, 09:17:51",-2.766500000000006
"01/12/2020, 09:17:42",84.75,86.12531758925148,84.15,-0.14706182664667722,-0.1460279293606811,-0.14539021476593916,29594.0,-9.418181818181687,29609.3,"01/12/2020, 09:17:52",-1.4474999999999945
"01/12/2020, 09:17:44",83.85,82.87553791800832,83.45,-0.14589256406907225,-0.14355914600772932,-0.14487788002952584,29598.6,6.787878787877465,29607.45,"01/12/2020, 09:17:54",-0.43850000000000844
"01/12/2020, 09:17:45",85.65,84.68607237455494,83.45,-0.14735171453139628,-0.1457819048565315,-0.14482363312708912,29601.25,6.612121212119582,29608.2,"01/12/2020, 09:17:55",1.3435000000000028
"01/12/2020, 09:17:46",84.6,83.28874302323531,83.0,-0.14634647377533838,-0.1442863628984593,-0.14430885948968353,29601.85,9.087878787875965,29609.55,"01/12/2020, 09:17:56",0.7539999999999943
"01/12/2020, 09:17:47",84.8,82.81734639750317,83.25,-0.14640943413724017,-0.1441771019885478,-0.14435360321840562,29603.5,13.751515151513479,29612.15,"01/12/2020, 09:17:57",0.7019999999999972
"01/12/2020, 09:17:48",84.8,82.2917453685792,83.55,-0.14623058864344785,-0.1437270408697452,-0.1450139380267501,29605.95,17.451515151515196,29606.85,"01/12/2020, 09:17:58",0.402
"01/12/2020, 09:17:49",84.55,81.96388763166831,83.2,-0.14589935944968602,-0.1429988407422074,-0.14433965598072973,29607.35,18.084848484847694,29611.7,"01/12/2020, 09:17:59",0.5044999999999943
"01/12/2020, 09:17:50",84.9,83.10851067063008,83.0,-0.14637693807344476,-0.14468709708566937,-0.14435934635912417,29605.2,12.381818181818801,29608.85,"01/12/2020, 09:18:00",1.0510000000000055
"01/12/2020, 09:17:51",84.75,83.28245798194428,82.9,-0.14588305512006627,-0.14534479770659484,-0.14395721686923935,29610.1,10.096969696970051,29613.15,"01/12/2020, 09:18:01",1.0024999999999942
"01/12/2020, 09:17:52",84.15,83.2062828958567,82.8,-0.14539021476593916,-0.1448496020312825,-0.14383923944478738,29609.3,6.515151515152178,29613.5,"01/12/2020, 09:18:02",0.5085000000000085
"01/12/2020, 09:17:53",83.65,81.52164452211339,82.8,-0.1445652197162417,-0.14284264952259423,-0.14383923944478738,29614.35,14.899999999999693,29613.5,"01/12/2020, 09:18:03",0.013500000000008505
"01/12/2020, 09:17:54",83.45,81.87377760922375,82.0,-0.14487788002952584,-0.14242973410628937,-0.14307200804068998,29607.45,11.066666666666581,29613.8,"01/12/2020, 09:18:04",0.6155000000000028
