time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",177.86076923076922,174.71418692481004,171.00588235294117,0.28523587029667397,0.2823614246381112,29683.05,29694.1,"01/12/2020, 09:15:08",5.076279185520359,    ,-27.72890557184393
"01/12/2020, 13:39:09",167.45,169.3137515205336,164.60355029585799,0.30386440239453805,0.30392046032829967,29815.6,29823.5,"01/12/2020, 13:39:11",-4.520949704142003
"01/12/2020, 13:39:10",163.7,166.968340515501,164.60355029585799,0.3032403743418399,0.30392046032829967,29823.7,29832.05,"01/12/2020, 13:39:12",-0.7334497041420032
"01/12/2020, 13:53:08",152.84267241379308,151.2997630804613,154.05,0.289549506669573,0.29070110504108015,29791.45,29793.95,"01/12/2020, 13:53:10",0.3210991379310013
"01/12/2020, 14:00:57",160.4,162.64910599316124,158.65,0.30216179593480774,0.300160846018116,29828.6,29824.6,"01/12/2020, 14:00:59",-3.354
"01/12/2020, 14:00:58",159.25,160.868835477512,158.7,0.3012649129232159,0.3006574725986866,29827.9,29826.75,"01/12/2020, 14:01:00",-2.1425000000000116
"01/12/2020, 14:13:07",176.3,178.8933411227236,174.35,0.31986207077352447,0.3200893852408626,29864.4,29870.25,"01/12/2020, 14:13:09",-3.713000000000017
"01/12/2020, 14:13:08",175.65,179.17997283389064,173.8,0.3204942669981392,0.31956963321135845,29868.75,29869.4,"01/12/2020, 14:13:10",-3.6064999999999943
"01/12/2020, 14:29:17",164.0,165.68926236211473,163.95,0.30833233868179377,0.30816641183264437,29846.35,29845.75,"01/12/2020, 14:29:19",-1.6900000000000115
"01/12/2020, 14:35:49",173.05,174.8181514736189,173.1,0.31580858785673627,0.3155436829729297,29855.1,29853.8,"01/12/2020, 14:35:51",-1.6805000000000172
"01/12/2020, 14:58:02",171.4,173.26032168535866,172.9,0.3268814400144038,0.3269509718847985,29905.55,29902.35,"01/12/2020, 14:58:04",-0.2140000000000002
"01/12/2020, 15:21:08",161.2,159.5415684492825,159.9,0.30187506399670383,0.3010146598171559,29825.35,29825.25,"01/12/2020, 15:21:10",-0.31200000000001693
"01/12/2020, 15:21:46",160.05,158.41971213889784,159.55,0.2985589149830048,0.2980554236273747,29813.25,29812.4,"01/12/2020, 15:21:48",-1.1005000000000003
"01/12/2020, 15:21:47",158.0,156.03376857356852,158.1,0.2977999672111764,0.2959789749183983,29816.0,29807.0,"01/12/2020, 15:21:49",1.4800000000000058
