time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",177.86076923076922,174.81835710972766,171.00588235294117,0.28523587029667397,0.2823614246381112,29683.05,29694.1,"01/12/2020, 09:15:08",5.076279185520359,    ,-26.505405571843966
"01/12/2020, 10:54:03",176.85,179.11774210461067,179.15,0.324871801694826,0.32577955062151887,29883.2,29881.55,"01/12/2020, 10:54:05",0.5315000000000114
"01/12/2020, 10:54:04",179.3,182.3733771398978,179.45,0.3268593179200252,0.32587654086455586,29885.7,29881.25,"01/12/2020, 10:54:06",-1.6430000000000229
"01/12/2020, 11:06:23",172.25,174.20533126605258,172.35,0.31199543745970004,0.31163759558694437,29838.95,29837.05,"01/12/2020, 11:06:25",-1.6225000000000058
"01/12/2020, 11:24:50",163.75,165.5339191694865,162.95000000000002,0.29777291956634144,0.29735338630416663,29796.6,29796.65,"01/12/2020, 11:24:52",-2.437499999999983
"01/12/2020, 12:28:15",148.8988023952096,147.28183198815543,149.0,0.28356058896861214,0.2799049495934014,29774.05,29756.15,"01/12/2020, 12:28:17",1.387790419161696
"01/12/2020, 12:28:16",148.8988023952096,145.3872422727758,148.35,0.28356058896861214,0.2788250316370977,29753.8,29752.85,"01/12/2020, 12:28:18",-0.9401856287424903
"01/12/2020, 12:28:17",149.0,146.8371115570415,149.9,0.2799049495934014,0.2808949167956598,29756.15,29758.05,"01/12/2020, 12:28:19",0.5899999999999943
"01/12/2020, 12:28:23",126.0,121.9410081120402,131.7,0.25090069457291975,0.2582788074050768,29691.45,29707.85,"01/12/2020, 12:28:25",-4.439999999999989
"01/12/2020, 12:28:24",125.65,121.70820980070741,135.15,0.25196910655722604,0.2614034575799451,29699.5,29710.35,"01/12/2020, 12:28:26",-8.2435
"01/12/2020, 12:38:08",148.40798816568048,150.08389395828985,149.2,0.27731821680845314,0.27827127059936174,29744.55,29746.75,"01/12/2020, 12:38:10",-0.6920680473372949
"01/12/2020, 12:41:17",134.3,132.93120088795948,135.4,0.2559674390795408,0.25679079521978565,29682.2,29682.05,"01/12/2020, 12:41:19",0.24300000000000588
"01/12/2020, 13:07:13",146.2,148.4162127161611,150.0,0.27547600552679796,0.2818181860675395,29771.45,29762.75,"01/12/2020, 13:07:15",2.3380000000000116
"01/12/2020, 13:07:14",152.1,154.42191280657727,150.5,0.2839055373442534,0.2822810683028365,29766.05,29763.35,"01/12/2020, 13:07:16",-3.1209999999999942
"01/12/2020, 13:07:23",151.65,153.4019956337503,158.15,0.2879749743442517,0.2915630244388012,29788.3,29784.35,"01/12/2020, 13:07:25",4.983499999999999
"01/12/2020, 13:07:24",156.0,157.73856615031804,155.05,0.28992610932618845,0.2896373437579314,29783.3,29785.05,"01/12/2020, 13:07:26",-2.5099999999999887
"01/12/2020, 13:30:36",140.3,138.6481206197281,139.35,0.2677683770798467,0.266782708467872,29724.7,29723.15,"01/12/2020, 13:30:38",-0.4529999999999832
"01/12/2020, 13:30:56",121.05,119.73625060651807,120.75,0.2448618948164949,0.24497464391970425,29680.3,29682.55,"01/12/2020, 13:30:58",-0.9105000000000028
"01/12/2020, 13:39:09",167.45,169.25267237010638,164.60355029585799,0.30386440239453805,0.30392046032829967,29815.6,29823.5,"01/12/2020, 13:39:11",-4.520949704142003
"01/12/2020, 13:39:10",163.7,166.94273007656594,164.60355029585799,0.3032403743418399,0.30392046032829967,29823.7,29832.05,"01/12/2020, 13:39:12",-0.7334497041420032
"01/12/2020, 13:53:08",152.84267241379308,151.30751801995044,154.05,0.289549506669573,0.29070110504108015,29791.45,29793.95,"01/12/2020, 13:53:10",0.3210991379310013
"01/12/2020, 14:00:57",160.4,162.61368829781273,158.65,0.30216179593480774,0.300160846018116,29828.6,29824.6,"01/12/2020, 14:00:59",-3.354
"01/12/2020, 14:00:58",159.25,160.9020019426498,158.7,0.3012649129232159,0.3006574725986866,29827.9,29826.75,"01/12/2020, 14:01:00",-2.1425000000000116
"01/12/2020, 14:13:07",176.3,178.8285271231984,174.35,0.31986207077352447,0.3200893852408626,29864.4,29870.25,"01/12/2020, 14:13:09",-3.713000000000017
"01/12/2020, 14:13:08",175.65,179.1721647416806,173.8,0.3204942669981392,0.31956963321135845,29868.75,29869.4,"01/12/2020, 14:13:10",-3.6064999999999943
"01/12/2020, 14:29:17",164.0,165.70053105628503,163.95,0.30833233868179377,0.30816641183264437,29846.35,29845.75,"01/12/2020, 14:29:19",-1.6900000000000115
"01/12/2020, 14:35:49",173.05,174.81117469267804,173.1,0.31580858785673627,0.3155436829729297,29855.1,29853.8,"01/12/2020, 14:35:51",-1.6805000000000172
"01/12/2020, 14:58:02",171.4,173.25139990244298,172.9,0.3268814400144038,0.3269509718847985,29905.55,29902.35,"01/12/2020, 14:58:04",-0.2140000000000002
"01/12/2020, 15:21:08",161.2,159.56866475317238,159.9,0.30187506399670383,0.3010146598171559,29825.35,29825.25,"01/12/2020, 15:21:10",-0.31200000000001693
"01/12/2020, 15:21:47",158.0,156.02965685612443,158.1,0.2977999672111764,0.2959789749183983,29816.0,29807.0,"01/12/2020, 15:21:49",1.4800000000000058
